step,energy,beta,lambda,delta
657,0.0703125,1.70349,59255.8,3.14
658,0.170898,2.75965,60273.7,3.14
659,0.226562,4.6252,61309,3.14
660,0.145508,3.93186,62362.2,3.14
661,0.183594,3.09538,63433.4,3.14
662,0.644531,4.9132,64522.9,3.14
663,0.194336,2.64374,65631.3,3.14
664,0.0351562,3.21935,66758.7,3.14
665,0.259766,4.26471,67905.4,3.14
666,0.154297,4.05717,69071.8,3.14
667,0.329102,3.5776,70258.3,3.14
668,0.130859,4.78115,71465.2,3.14
669,0.0898438,3.07542,72692.8,3.14
670,0.179688,3.55556,73941.5,3.14
671,0.09375,2.40782,75211.6,3.14
672,0.217773,3.57982,76503.6,3.14
673,0.154297,7.2093,77817.7,3.14
674,0.138672,2.68568,79154.5,3.14
675,0.0888672,3.57096,80514.1,3.14
676,0.0996094,2.72732,81897.2,3.14
677,0.143555,4.38654,83304,3.14
678,0.0634766,3.48179,84735,3.14
679,0.222656,4.20741,86190.6,3.14
680,0.197266,4.1788,87671.1,3.14
681,0.0927734,2.8814,89177.1,3.14
682,0.125,4.19233,90709,3.14
683,0.0673828,4.37593,92267.2,3.14
684,0.0820312,3.04709,93852.2,3.14
685,0.0429688,4.03981,95464.4,3.14
686,0.129883,7.4639,97104.3,3.14
687,0.0478516,3.1286,98772.4,3.14
688,0.129883,3.77347,100469,3.14
689,0.0615234,3.80535,102195,3.14
690,0.0625,4.25335,103950,3.14
691,0.0859375,6.64631,105736,3.14
692,0.121094,5.05984,107552,3.14
693,0.0419922,2.80192,109400,3.14
694,0.0458984,7.07028,111279,3.14
695,0.28418,12.9557,113191,3.14
696,0.205078,6.27021,115135,3.14
697,0.0605469,6.89321,117113,3.14
698,0.0732422,3.63979,119125,3.14
699,0.134766,7.31638,121171,3.14
700,0.150391,6.50868,123253,3.14
701,0.0800781,4.12685,125370,3.14
702,0.144531,5.9127,127524,3.14
703,0.0878906,7.15041,129714,3.14
704,0.112305,5.66713,131942,3.14
705,0.144531,10.4201,134209,3.14
706,0.0703125,7.87254,136514,3.14
707,0.0585938,4.01907,138860,3.14
708,0.0546875,7.47566,141245,3.14
709,0.136719,13.0175,143671,3.14
710,0.136719,7.855,146139,3.14
711,0.0419922,13.8087,148650,3.14
712,0.0390625,5.52175,151203,3.14
713,0.0439453,5.01931,153801,3.14
714,0.0556641,6.43497,156443,3.14
715,0.0800781,15.6184,159130,3.14
716,0.0371094,7.44789,161864,3.14
717,0.0507812,7.99665,164645,3.14
718,0.137695,16.8377,167473,3.14
719,0.0908203,10.5,170350,3.14
720,0.0839844,8.53894,173276,3.14
721,0.0683594,9.5759,176253,3.14
722,0.0478516,6.31652,179281,3.14
723,0.105469,7.10837,182360,3.14
724,0.136719,9.46972,185493,3.14
725,0.0332031,6.23963,188679,3.14
726,0.0625,7.48548,191921,3.14
727,0.0859375,8.80628,195218,3.14
728,0.0878906,11.4761,198571,3.14
729,0.0488281,8.64589,201982,3.14
730,0.0341797,9.43538,205452,3.14
731,0.0429688,8.54978,208982,3.14
732,0.0986328,12.3646,212572,3.14
733,0.0556641,9.52187,216223,3.14
734,0.0351562,6.7735,219938,3.14
735,0.0507812,10.6384,223716,3.14
736,0.0849609,19.1111,227559,3.14
737,0.0351562,8.23522,231468,3.14
738,0.0332031,10.1089,235445,3.14
739,0.0498047,11.4628,239489,3.14
740,0.0449219,9.81505,243604,3.14
741,0.0458984,13.6778,247788,3.14
742,0.0634766,12.8884,252045,3.14
743,0.0390625,13.8889,256375,3.14
744,0.0585938,16.4836,260779,3.14
745,0.100586,49.0835,265259,3.14
746,0.0742188,13.6876,269816,3.14
747,0.0351562,15.2498,274451,3.14
748,0.0595703,22.4081,279166,3.14
749,0.0380859,10.8207,283961,3.14
750,0.0166016,8.02022,288840,3.14
751,0.0273438,10.9791,293802,3.14
752,0.0214844,9.6402,298849,3.14
753,0.0175781,10.0532,303983,3.14
754,0.0322266,14.2993,309205,3.14
755,0.0361328,19.0843,314517,3.14
756,0.0605469,13.1179,319920,3.14
757,0.0302734,17.8795,325416,3.14
758,0.0478516,15.1625,331006,3.14
759,0.0390625,15.0959,336692,3.14
760,0.0273438,21.4872,342477,3.14
761,0.0195312,14.0278,348360,3.14
762,0.0273438,23.0535,354344,3.14
763,0.0283203,20.8503,360432,3.14
764,0.0351562,18.0829,366624,3.14
765,0.0869141,32.7447,372922,3.14
766,0.0292969,15.0138,379328,3.14
767,0.0224609,12.0996,385845,3.14
768,0.0136719,19.2977,392473,3.14
769,0.0166016,14.718,399216,3.14
770,0.0302734,20.1895,406074,3.14
771,0.0078125,12.5533,413050,3.14
