step,energy,beta,lambda,delta
658,0.166016,6.52816,59226.7,3.14
659,0.21875,2.86619,60244,3.14
660,0.235352,4.09909,61278.8,3.14
661,0.198242,3.58408,62331.4,3.14
662,0.147461,2.32766,63402.1,3.14
663,0.277344,4.24792,64491.1,3.14
664,0.271484,5.28327,65598.8,3.14
665,0.212891,4.23775,66725.6,3.14
666,0.196289,4.18928,67871.7,3.14
667,0.249023,2.78113,69037.5,3.14
668,0.107422,2.84149,70223.4,3.14
669,0.188477,4.78169,71429.6,3.14
670,0.115234,2.57412,72656.6,3.14
671,0.0908203,3.42414,73904.6,3.14
672,0.1875,3.54705,75174,3.14
673,0.175781,3.52814,76465.3,3.14
674,0.208984,4.88072,77778.8,3.14
675,0.111328,2.82452,79114.8,3.14
676,0.200195,4.24461,80473.7,3.14
677,0.177734,3.33858,81856,3.14
678,0.208984,5.75518,83262.1,3.14
679,0.0976562,5.43095,84692.3,3.14
680,0.162109,3.98648,86147.1,3.14
681,0.258789,11.4137,87626.8,3.14
682,0.103516,3.04611,89132,3.14
683,0.0595703,3.47271,90663.1,3.14
684,0.12793,5.53417,92220.4,3.14
685,0.0546875,4.83024,93804.5,3.14
686,0.105469,4.22325,95415.9,3.14
687,0.213867,6.88175,97054.9,3.14
688,0.138672,3.98647,98722,3.14
689,0.0664062,5.34503,100418,3.14
690,0.0869141,6.60511,102143,3.14
691,0.125977,4.63191,103897,3.14
692,0.0556641,3.69077,105682,3.14
693,0.0878906,3.31853,107497,3.14
694,0.183594,5.51452,109344,3.14
695,0.1875,7.54046,111222,3.14
696,0.180664,6.82933,113133,3.14
697,0.0341797,3.33127,115076,3.14
698,0.0996094,4.56969,117053,3.14
699,0.125,5.16073,119063,3.14
700,0.0917969,4.63116,121109,3.14
701,0.0859375,5.24689,123189,3.14
702,0.0400391,5.11182,125305,3.14
703,0.0429688,3.15446,127458,3.14
704,0.0732422,5.23013,129647,3.14
705,0.0390625,4.17148,131874,3.14
706,0.103516,7.0065,134140,3.14
707,0.0634766,6.6233,136444,3.14
708,0.0615234,5.95362,138788,3.14
709,0.0566406,4.53319,141172,3.14
710,0.0957031,4.53122,143597,3.14
711,0.0546875,4.92014,146063,3.14
712,0.132812,10.0692,148573,3.14
713,0.0625,4.69384,151125,3.14
714,0.103516,8.04624,153721,3.14
715,0.0566406,9.28141,156361,3.14
716,0.121094,7.73529,159047,3.14
717,0.0722656,5.91559,161779,3.14
718,0.09375,6.61235,164558,3.14
719,0.0761719,12.1745,167385,3.14
720,0.0869141,9.02936,170261,3.14
721,0.0664062,10.1144,173185,3.14
722,0.03125,5.68731,176160,3.14
723,0.0625,5.83658,179186,3.14
724,0.139648,12.2091,182265,3.14
725,0.0576172,7.74291,185396,3.14
726,0.0644531,7.37172,188580,3.14
727,0.101562,8.09128,191820,3.14
728,0.0566406,7.17852,195115,3.14
729,0.046875,11.3296,198467,3.14
730,0.0722656,8.34791,201876,3.14
731,0.0537109,10.4116,205344,3.14
732,0.0751953,10.3533,208871,3.14
733,0.0332031,9.79625,212459,3.14
734,0.121094,12.459,216109,3.14
735,0.0742188,24.708,219822,3.14
736,0.0322266,7.22119,223598,3.14
737,0.0839844,13.4917,227439,3.14
738,0.0390625,7.34387,231346,3.14
739,0.0976562,25.987,235320,3.14
740,0.0605469,15.8021,239362,3.14
741,0.0585938,18.3118,243474,3.14
742,0.0585938,16.9943,247657,3.14
743,0.0625,12.8676,251911,3.14
744,0.0117188,6.94556,256239,3.14
745,0.0390625,16.8745,260641,3.14
746,0.0869141,14.5554,265118,3.14
747,0.0292969,11.255,269672,3.14
748,0.0273438,8.57266,274305,3.14
749,0.0449219,17.5349,279017,3.14
750,0.0175781,9.27184,283810,3.14
751,0.0527344,13.4847,288686,3.14
752,0.0439453,13.3426,293645,3.14
753,0.0556641,27.557,298689,3.14
754,0.0332031,16.5835,303820,3.14
755,0.0390625,16.0887,309040,3.14
756,0.015625,18.9211,314349,3.14
757,0.0322266,17.8211,319749,3.14
758,0.0341797,11.1656,325242,3.14
759,0.0234375,19.4684,330829,3.14
760,0.03125,14.8286,336512,3.14
761,0.0673828,24.935,342293,3.14
762,0.0390625,18.6974,348173,3.14
763,0.0644531,29.6616,354154,3.14
764,0.0175781,10.8406,360238,3.14
765,0.0214844,10.8162,366427,3.14
766,0.0712891,37.9886,372721,3.14
767,0.0546875,28.0482,379124,3.14
768,0.0224609,13.4877,385637,3.14
769,0.03125,22.3078,392262,3.14
770,0.0419922,23.2641,399001,3.14
771,0.0703125,25.7379,405855,3.14
772,0.0400391,20.5116,412827,3.14
773,0.0351562,17.23,419919,3.14
774,0.00878906,13.6188,427133,3.14
