step,energy,beta,lambda,delta
657,0.347656,3.47691,58646.4,3.14
658,0.458984,4.24454,59653.7,3.14
659,0.107422,3.22345,60678.4,3.14
660,0.364258,4.09915,61720.6,3.14
661,0.179688,3.7261,62780.8,3.14
662,0.204102,2.70235,63859.2,3.14
663,0.133789,2.19136,64956.1,3.14
664,0.176758,2.97489,66071.9,3.14
665,0.3125,4.22162,67206.7,3.14
666,0.0917969,2.124,68361.2,3.14
667,0.103516,3.38688,69535.4,3.14
668,0.134766,3.69794,70729.8,3.14
669,0.267578,4.03152,71944.7,3.14
670,0.121094,5.01946,73180.5,3.14
671,0.120117,4.94714,74437.6,3.14
672,0.318359,5.64818,75716.2,3.14
673,0.142578,2.78592,77016.7,3.14
674,0.0917969,3.02745,78339.7,3.14
675,0.167969,3.05002,79685.3,3.14
676,0.261719,8.39824,81054.1,3.14
677,0.308594,7.45418,82446.4,3.14
678,0.0644531,2.68114,83862.6,3.14
679,0.158203,4.20567,85303.1,3.14
680,0.238281,4.12054,86768.4,3.14
681,0.21875,11.2509,88258.8,3.14
682,0.210938,3.83772,89774.8,3.14
683,0.0878906,3.02823,91317,3.14
684,0.0625,4.1646,92885.6,3.14
685,0.220703,12.266,94481.1,3.14
686,0.0292969,3.15278,96104.1,3.14
687,0.210938,5.06924,97754.8,3.14
688,0.0761719,3.04893,99434,3.14
689,0.0605469,4.29611,101142,3.14
690,0.230469,7.56351,102879,3.14
691,0.110352,4.70043,104647,3.14
692,0.209961,6.83295,106444,3.14
693,0.046875,6.75164,108273,3.14
694,0.239258,6.20364,110133,3.14
695,0.141602,5.39478,112024,3.14
696,0.0966797,5.05301,113949,3.14
697,0.128906,7.26679,115906,3.14
698,0.0498047,4.11655,117897,3.14
699,0.078125,8.78653,119922,3.14
700,0.0634766,3.68359,121982,3.14
701,0.147461,5.21523,124078,3.14
702,0.0830078,5.38969,126209,3.14
703,0.0986328,7.82256,128377,3.14
704,0.09375,4.7156,130582,3.14
705,0.121094,6.70232,132825,3.14
706,0.103516,7.8712,135107,3.14
707,0.0517578,4.71812,137428,3.14
708,0.185547,5.71559,139789,3.14
709,0.0351562,4.25259,142190,3.14
710,0.128906,10.871,144633,3.14
711,0.108398,7.23287,147117,3.14
712,0.0791016,4.56494,149644,3.14
713,0.0722656,6.53512,152215,3.14
714,0.0537109,9.6961,154830,3.14
715,0.144531,8.71249,157489,3.14
716,0.0800781,7.01042,160195,3.14
717,0.0800781,6.58239,162946,3.14
718,0.107422,11.5674,165745,3.14
719,0.0390625,6.83398,168593,3.14
720,0.0625,9.46639,171489,3.14
721,0.046875,4.81118,174435,3.14
722,0.0605469,6.86947,177431,3.14
723,0.0869141,8.85719,180479,3.14
724,0.0683594,6.86769,183579,3.14
725,0.0488281,7.04432,186733,3.14
726,0.0703125,8.57208,189941,3.14
727,0.0898438,9.44595,193204,3.14
728,0.0488281,9.60246,196523,3.14
729,0.0634766,9.75354,199898,3.14
730,0.0292969,11.981,203332,3.14
731,0.0644531,11.7729,206825,3.14
732,0.0429688,5.60655,210378,3.14
733,0.0527344,7.67627,213992,3.14
734,0.046875,9.86053,217668,3.14
735,0.0683594,12.1946,221408,3.14
736,0.107422,16.422,225211,3.14
737,0.0947266,15.3863,229080,3.14
738,0.0732422,8.04011,233015,3.14
739,0.0322266,7.49256,237018,3.14
740,0.0449219,9.19594,241089,3.14
741,0.144531,17.2614,245231,3.14
742,0.0625,17.0854,249444,3.14
743,0.0507812,10.5971,253729,3.14
744,0.0625,14.3311,258088,3.14
745,0.0429688,8.37611,262521,3.14
746,0.0253906,10.493,267031,3.14
747,0.0429688,10.3451,271618,3.14
748,0.0664062,11.2593,276284,3.14
749,0.0332031,9.85626,281030,3.14
750,0.0351562,16.9036,285858,3.14
751,0.03125,23.3957,290769,3.14
752,0.0234375,11.3585,295764,3.14
753,0.0273438,10.2348,300845,3.14
754,0.0517578,34.0422,306013,3.14
755,0.0390625,11.5836,311270,3.14
756,0.0478516,35.5748,316617,3.14
757,0.0175781,13.378,322056,3.14
758,0.0253906,20.9576,327589,3.14
759,0.0556641,16.3685,333216,3.14
760,0.0175781,9.39806,338941,3.14
761,0.0380859,15.3802,344763,3.14
762,0.0244141,12.6402,350686,3.14
763,0.0175781,11.669,356710,3.14
764,0.0400391,17.9847,362838,3.14
765,0.0322266,15.4096,369071,3.14
766,0.0517578,21.119,375412,3.14
767,0.0449219,22.495,381861,3.14
768,0.015625,14.8466,388421,3.14
769,0.0244141,13.514,395093,3.14
770,0.0380859,30.9397,401881,3.14
771,0.0205078,21.2574,408785,3.14
772,0.00976562,26.154,415807,3.14
