step,energy,beta,lambda,delta
658,0.143555,2.27951,59111.4,3.14
659,0.208008,4.6994,60126.7,3.14
660,0.046875,1.79332,61159.4,3.14
661,0.171875,2.89643,62209.9,3.14
662,0.119141,2.06758,63278.4,3.14
663,0.271484,3.99713,64365.3,3.14
664,0.0898438,3.45992,65470.8,3.14
665,0.230469,3.41705,66595.4,3.14
666,0.275391,5.34519,67739.2,3.14
667,0.12793,2.81543,68902.7,3.14
668,0.141602,4.76041,70086.2,3.14
669,0.162109,3.81737,71290,3.14
670,0.149414,2.98313,72514.6,3.14
671,0.0791016,2.75829,73760.1,3.14
672,0.140625,2.53355,75027,3.14
673,0.262695,4.61101,76315.7,3.14
674,0.151367,3.68026,77626.6,3.14
675,0.158203,6.7445,78959.9,3.14
676,0.0888672,2.39559,80316.2,3.14
677,0.232422,5.59666,81695.7,3.14
678,0.0761719,3.70851,83099,3.14
679,0.106445,2.4688,84526.3,3.14
680,0.126953,4.54926,85978.2,3.14
681,0.0869141,5.70628,87455.1,3.14
682,0.0742188,3.58476,88957.3,3.14
683,0.0800781,3.02281,90485.3,3.14
684,0.181641,5.32014,92039.5,3.14
685,0.111328,4.56181,93620.5,3.14
686,0.100586,3.02364,95228.6,3.14
687,0.193359,5.54264,96864.3,3.14
688,0.0693359,4.49093,98528.1,3.14
689,0.170898,5.64906,100221,3.14
690,0.046875,3.54505,101942,3.14
691,0.0947266,6.78038,103693,3.14
692,0.216797,6.39422,105474,3.14
693,0.0664062,3.78443,107286,3.14
694,0.102539,4.82672,109129,3.14
695,0.121094,3.73672,111003,3.14
696,0.0390625,3.96336,112910,3.14
697,0.0634766,4.56144,114850,3.14
698,0.0957031,5.00232,116822,3.14
699,0.240234,9.15004,118829,3.14
700,0.0390625,4.10245,120870,3.14
701,0.154297,5.74101,122946,3.14
702,0.0371094,4.38504,125058,3.14
703,0.0585938,5.23106,127206,3.14
704,0.078125,4.32498,129392,3.14
705,0.0800781,4.80764,131614,3.14
706,0.09375,7.0907,133875,3.14
707,0.0341797,4.63751,136175,3.14
708,0.0830078,6.54722,138514,3.14
709,0.142578,9.14322,140893,3.14
710,0.189453,17.1978,143313,3.14
711,0.103516,10.4833,145775,3.14
712,0.0654297,6.23843,148279,3.14
713,0.125,7.59127,150826,3.14
714,0.0732422,8.28632,153417,3.14
715,0.0410156,4.91668,156052,3.14
716,0.0449219,4.79589,158733,3.14
717,0.0849609,9.34343,161460,3.14
718,0.0390625,5.62413,164233,3.14
719,0.0761719,7.00034,167054,3.14
720,0.0546875,11.9102,169924,3.14
721,0.120117,15.6116,172843,3.14
722,0.0566406,10.806,175812,3.14
723,0.0908203,7.3116,178832,3.14
724,0.0859375,8.21103,181904,3.14
725,0.0332031,6.76458,185029,3.14
726,0.0703125,10.1692,188207,3.14
727,0.0546875,7.93849,191440,3.14
728,0.078125,11.9116,194728,3.14
729,0.0351562,7.89146,198074,3.14
730,0.0449219,9.50312,201476,3.14
731,0.0595703,8.35384,204937,3.14
732,0.0351562,7.89988,208457,3.14
733,0.0644531,10.6079,212038,3.14
734,0.0722656,11.2796,215681,3.14
735,0.0527344,8.70821,219386,3.14
736,0.0722656,11.075,223154,3.14
737,0.0585938,14.0045,226988,3.14
738,0.0341797,6.81834,230887,3.14
739,0.0585938,11.2813,234853,3.14
740,0.0302734,16.6047,238887,3.14
741,0.0410156,8.49614,242991,3.14
742,0.0380859,14.0773,247165,3.14
743,0.0644531,12.5167,251411,3.14
744,0.046875,12.8345,255730,3.14
745,0.0390625,9.8489,260123,3.14
746,0.0878906,17.9218,264591,3.14
747,0.0429688,12.1646,269137,3.14
748,0.03125,12.1147,273760,3.14
749,0.0664062,30.6427,278463,3.14
750,0.0234375,11.6738,283246,3.14
751,0.0429688,11.6667,288112,3.14
752,0.0214844,9.41275,293061,3.14
753,0.103516,16.2458,298095,3.14
754,0.0429688,13.3198,303216,3.14
755,0.0644531,15.714,308425,3.14
756,0.0166016,10.2449,313723,3.14
757,0.0410156,15.4118,319113,3.14
758,0.113281,22.2111,324594,3.14
759,0.0576172,20.7587,330170,3.14
760,0.100586,34.0494,335842,3.14
761,0.0273438,12.5973,341611,3.14
762,0.0332031,11.9731,347480,3.14
763,0.0732422,30.3215,353449,3.14
764,0.0410156,15.7757,359521,3.14
765,0.0449219,24.473,365697,3.14
766,0.0400391,18.6945,371979,3.14
767,0.03125,15.9631,378369,3.14
768,0.0419922,21.2358,384869,3.14
769,0.0175781,15.4944,391480,3.14
770,0.0175781,14.6994,398205,3.14
771,0.015625,12.5885,405046,3.14
772,0.00976562,13.1874,412004,3.14
