step,energy,beta,lambda,delta
659,0.133789,2.57158,60512.8,3.14
660,0.363281,4.37505,61552.2,3.14
661,0.204102,3.10571,62609.5,3.14
662,0.335938,3.88108,63684.9,3.14
663,0.204102,4.89339,64778.8,3.14
664,0.162109,3.1439,65891.5,3.14
665,0.234375,5.32539,67023.3,3.14
666,0.115234,2.75287,68174.5,3.14
667,0.339844,3.55198,69345.5,3.14
668,0.162109,3.87152,70536.6,3.14
669,0.124023,2.86366,71748.2,3.14
670,0.179688,4.76988,72980.7,3.14
671,0.186523,7.82342,74234.3,3.14
672,0.150391,3.52973,75509.4,3.14
673,0.0429688,2.74101,76806.4,3.14
674,0.0429688,3.46157,78125.7,3.14
675,0.157227,2.54454,79467.7,3.14
676,0.151367,5.399,80832.7,3.14
677,0.242188,6.71797,82221.2,3.14
678,0.0908203,3.12338,83633.5,3.14
679,0.223633,4.07933,85070.1,3.14
680,0.0576172,3.25167,86531.4,3.14
681,0.111328,2.96091,88017.8,3.14
682,0.0517578,3.23483,89529.7,3.14
683,0.113281,3.05669,91067.6,3.14
684,0.126953,3.13805,92631.9,3.14
685,0.170898,5.07197,94223,3.14
686,0.125977,4.27395,95841.6,3.14
687,0.222656,5.83761,97487.8,3.14
688,0.0751953,3.70553,99162.4,3.14
689,0.263672,5.15409,100866,3.14
690,0.138672,5.07834,102598,3.14
691,0.0341797,4.46639,104361,3.14
692,0.0957031,3.97656,106153,3.14
693,0.0849609,3.19397,107977,3.14
694,0.138672,3.75838,109832,3.14
695,0.0898438,4.54716,111718,3.14
696,0.107422,9.52625,113637,3.14
697,0.140625,10.4106,115589,3.14
698,0.113281,6.48192,117575,3.14
699,0.136719,15.0997,119595,3.14
700,0.103516,5.56828,121649,3.14
701,0.111328,6.22835,123739,3.14
702,0.0742188,3.37916,125864,3.14
703,0.107422,5.50646,128026,3.14
704,0.0859375,4.30717,130225,3.14
705,0.0332031,5.03781,132462,3.14
706,0.100586,6.27263,134738,3.14
707,0.0361328,4.58132,137052,3.14
708,0.0859375,9.58322,139407,3.14
709,0.0488281,5.13748,141801,3.14
710,0.0908203,9.1181,144237,3.14
711,0.101562,8.2233,146715,3.14
712,0.173828,8.00668,149235,3.14
713,0.0449219,5.5284,151799,3.14
714,0.101562,9.67292,154406,3.14
715,0.0693359,7.53063,157059,3.14
716,0.0576172,13.4679,159757,3.14
717,0.0859375,6.75607,162501,3.14
718,0.0537109,10.5841,165292,3.14
719,0.0683594,6.0337,168132,3.14
720,0.0292969,5.66121,171020,3.14
721,0.110352,10.8104,173958,3.14
722,0.0371094,4.91473,176946,3.14
723,0.0634766,7.35514,179986,3.14
724,0.0302734,9.55016,183078,3.14
725,0.0283203,4.79972,186223,3.14
726,0.0332031,5.52044,189422,3.14
727,0.0839844,9.71109,192676,3.14
728,0.0820312,10.4245,195985,3.14
729,0.0351562,7.41558,199352,3.14
730,0.0996094,10.3607,202777,3.14
731,0.0546875,7.26904,206260,3.14
732,0.0898438,15.0573,209803,3.14
733,0.0136719,6.5323,213407,3.14
734,0.0292969,11.0504,217073,3.14
735,0.0761719,13.1873,220802,3.14
736,0.03125,6.34987,224595,3.14
737,0.0244141,5.61651,228453,3.14
738,0.0302734,9.197,232378,3.14
739,0.0439453,10.008,236370,3.14
740,0.101562,14.2825,240430,3.14
741,0.0273438,8.84686,244561,3.14
742,0.0429688,15.3129,248762,3.14
743,0.0234375,7.8453,253035,3.14
744,0.0283203,11.6976,257382,3.14
745,0.0703125,12.0765,261803,3.14
746,0.0449219,10.8329,266301,3.14
747,0.0439453,15.923,270875,3.14
748,0.0205078,13.166,275529,3.14
749,0.0488281,9.50031,280262,3.14
750,0.0253906,9.49217,285076,3.14
751,0.0341797,14.5266,289974,3.14
752,0.0527344,21.2417,294955,3.14
753,0.0771484,67.7115,300022,3.14
754,0.0214844,12.9313,305176,3.14
755,0.0361328,11.5592,310419,3.14
756,0.0400391,26.9334,315751,3.14
757,0.0683594,90.6849,321175,3.14
758,0.0351562,12.8861,326693,3.14
759,0.0253906,17.2754,332305,3.14
760,0.0537109,53.3985,338013,3.14
761,0.0361328,16.6312,343820,3.14
762,0.0283203,27.2606,349726,3.14
763,0.0371094,15.7034,355734,3.14
764,0.0078125,10.3642,361846,3.14
