step,energy,beta,lambda,delta
658,0.0771484,2.18076,59508.8,3.14
659,0.341797,2.21695,60530.9,3.14
660,0.249023,6.46605,61570.6,3.14
661,0.0585938,2.19845,62628.2,3.14
662,0.180664,6.20704,63704,3.14
663,0.148438,2.91447,64798.2,3.14
664,0.0712891,1.9415,65911.3,3.14
665,0.119141,2.06652,67043.4,3.14
666,0.157227,3.77937,68195,3.14
667,0.0742188,2.96265,69366.4,3.14
668,0.335938,5.48301,70557.9,3.14
669,0.255859,4.55019,71769.9,3.14
670,0.201172,2.65707,73002.7,3.14
671,0.271484,3.72112,74256.6,3.14
672,0.208008,4.85139,75532.1,3.14
673,0.261719,10.9104,76829.5,3.14
674,0.134766,2.60653,78149.2,3.14
675,0.160156,3.24983,79491.6,3.14
676,0.106445,4.94355,80857.1,3.14
677,0.173828,3.31991,82246,3.14
678,0.105469,5.07182,83658.7,3.14
679,0.158203,3.73452,85095.8,3.14
680,0.210938,13.5614,86557.5,3.14
681,0.15332,4.30234,88044.3,3.14
682,0.204102,5.09514,89556.6,3.14
683,0.107422,3.20511,91095,3.14
684,0.240234,5.69937,92659.7,3.14
685,0.0859375,5.28208,94251.4,3.14
686,0.0917969,6.92546,95870.4,3.14
687,0.179688,13.3378,97517.2,3.14
688,0.078125,3.82541,99192.3,3.14
689,0.288086,26.0277,100896,3.14
690,0.103516,3.46834,102629,3.14
691,0.0722656,3.51705,104392,3.14
692,0.144531,14.2541,106185,3.14
693,0.114258,10.4971,108009,3.14
694,0.164062,4.6216,109865,3.14
695,0.0693359,5.21712,111752,3.14
696,0.138672,5.70759,113672,3.14
697,0.0839844,5.53491,115624,3.14
698,0.0947266,4.72244,117610,3.14
699,0.09375,3.60645,119631,3.14
700,0.268555,10.6157,121686,3.14
701,0.118164,5.29238,123776,3.14
702,0.0654297,6.10328,125902,3.14
703,0.0634766,4.11201,128065,3.14
704,0.0703125,5.31245,130265,3.14
705,0.0263672,4.96554,132502,3.14
706,0.138672,6.83686,134779,3.14
707,0.0537109,5.61707,137094,3.14
708,0.0703125,5.49125,139449,3.14
709,0.0800781,7.96272,141844,3.14
710,0.142578,9.67262,144281,3.14
711,0.0605469,7.88614,146759,3.14
712,0.0351562,5.24681,149280,3.14
713,0.046875,5.70065,151845,3.14
714,0.154297,10.0494,154453,3.14
715,0.109375,7.39804,157106,3.14
716,0.112305,10.2866,159805,3.14
717,0.155273,12.4669,162550,3.14
718,0.0820312,8.33629,165342,3.14
719,0.0507812,7.15993,168183,3.14
720,0.0957031,7.60971,171072,3.14
721,0.0195312,7.82614,174010,3.14
722,0.132812,16.3654,177000,3.14
723,0.0566406,7.34964,180040,3.14
724,0.0888672,6.27564,183133,3.14
725,0.0703125,8.25589,186279,3.14
726,0.0898438,12.209,189479,3.14
727,0.0615234,13.5485,192734,3.14
728,0.0996094,8.00286,196045,3.14
729,0.0458984,7.35719,199412,3.14
730,0.0341797,8.17798,202838,3.14
731,0.0761719,9.53824,206322,3.14
732,0.0859375,9.93397,209867,3.14
733,0.0371094,10.4034,213472,3.14
734,0.0839844,16.4155,217139,3.14
735,0.09375,19.3954,220869,3.14
736,0.0371094,10.8627,224663,3.14
737,0.03125,9.41727,228523,3.14
738,0.0332031,8.52862,232448,3.14
739,0.12793,16.6176,236441,3.14
740,0.0283203,6.06271,240503,3.14
741,0.0234375,8.30299,244635,3.14
742,0.0888672,28.0946,248837,3.14
743,0.0195312,8.0143,253112,3.14
744,0.0507812,16.4423,257460,3.14
745,0.03125,9.12652,261883,3.14
746,0.0390625,20.146,266381,3.14
747,0.0253906,9.59492,270957,3.14
748,0.0488281,22.6774,275612,3.14
749,0.0322266,9.73307,280347,3.14
750,0.0322266,12.8396,285163,3.14
751,0.0605469,13.9082,290061,3.14
752,0.0390625,10.886,295044,3.14
753,0.0253906,10.0093,300113,3.14
754,0.0351562,13.5265,305268,3.14
755,0.0595703,15.7275,310512,3.14
756,0.0205078,17.0755,315847,3.14
757,0.0341797,15.136,321273,3.14
758,0.0566406,11.854,326792,3.14
759,0.0625,19.9338,332405,3.14
760,0.0703125,16.3271,338116,3.14
761,0.0234375,15.8457,343924,3.14
762,0.0224609,14.2967,349832,3.14
763,0.0351562,19.9221,355842,3.14
764,0.0380859,16.7514,361955,3.14
765,0.0458984,20.8956,368173,3.14
766,0.0302734,14.1819,374498,3.14
767,0.0253906,12.0351,380931,3.14
768,0.0332031,18.5328,387475,3.14
769,0.015625,33.095,394132,3.14
770,0.0419922,17.8642,400902,3.14
771,0.0527344,27.0371,407789,3.14
772,0.0371094,18.2703,414795,3.14
773,0.0234375,18.001,421921,3.14
774,0.0253906,22.7901,429169,3.14
775,0.0175781,13.471,436541,3.14
776,0.0605469,30.6573,444041,3.14
777,0.015625,14.0927,451669,3.14
778,0.0761719,29.133,459428,3.14
779,0.0273438,25.2728,467321,3.14
780,0.03125,86.8421,475349,3.14
781,0.0332031,18.0227,483515,3.14
782,0.0146484,14.2788,491821,3.14
783,0.0214844,16.9979,500270,3.14
784,0.0400391,22.8857,508864,3.14
785,0.0175781,22.3215,517606,3.14
786,0.0292969,29.3631,526498,3.14
787,0.0175781,31.3954,535543,3.14
788,0.0117188,25.1808,544743,3.14
789,0.0273438,43.7042,554101,3.14
790,0.0351562,34.6987,563620,3.14
791,0.0273438,59.3856,573303,3.14
792,0.0537109,74.8573,583151,3.14
793,0.0166016,21.8219,593170,3.14
794,0.0126953,23.9917,603360,3.14
795,0.0273438,25.7392,613725,3.14
796,0.00976562,21.7593,624268,3.14
