step,energy,beta,lambda,delta
659,0.171875,3.55674,60516.8,3.14
660,0.222656,2.96309,61556.3,3.14
661,0.160156,2.04099,62613.6,3.14
662,0.0917969,2.09633,63689.1,3.14
663,0.253906,4.04621,64783,3.14
664,0.148438,2.12912,65895.8,3.14
665,0.208984,2.90611,67027.7,3.14
666,0.141602,2.58002,68179,3.14
667,0.265625,3.44387,69350,3.14
668,0.286133,3.97684,70541.2,3.14
669,0.154297,3.60873,71752.9,3.14
670,0.0917969,3.41492,72985.4,3.14
671,0.148438,3.28684,74239.1,3.14
672,0.199219,2.76891,75514.2,3.14
673,0.28125,5.93559,76811.3,3.14
674,0.0996094,2.61362,78130.7,3.14
675,0.123047,3.76814,79472.7,3.14
676,0.214844,3.49177,80837.8,3.14
677,0.273438,4.66339,82226.3,3.14
678,0.113281,2.89905,83638.7,3.14
679,0.197266,7.31722,85075.4,3.14
680,0.0751953,3.03675,86536.7,3.14
681,0.12793,5.3786,88023.2,3.14
682,0.0839844,3.11595,89535.2,3.14
683,0.12207,3.16295,91073.1,3.14
684,0.0556641,4.49547,92637.5,3.14
685,0.0966797,5.65693,94228.8,3.14
686,0.0566406,3.93024,95847.4,3.14
687,0.0859375,5.37638,97493.8,3.14
688,0.1875,4.22479,99168.4,3.14
689,0.0849609,4.26729,100872,3.14
690,0.244141,5.60141,102605,3.14
691,0.115234,6.57904,104367,3.14
692,0.0683594,4.04506,106160,3.14
693,0.0507812,2.81293,107983,3.14
694,0.0810547,8.65531,109838,3.14
695,0.189453,7.60198,111725,3.14
696,0.185547,5.57388,113644,3.14
697,0.0869141,3.59638,115596,3.14
698,0.0361328,4.05252,117582,3.14
699,0.230469,9.70875,119602,3.14
700,0.0849609,4.80847,121656,3.14
701,0.115234,5.19262,123746,3.14
702,0.107422,11.9042,125871,3.14
703,0.12207,5.27704,128034,3.14
704,0.0625,4.21671,130233,3.14
705,0.114258,8.20662,132470,3.14
706,0.137695,7.55463,134745,3.14
707,0.0849609,5.19001,137060,3.14
708,0.171875,9.16941,139414,3.14
709,0.119141,7.52401,141809,3.14
710,0.0839844,6.24986,144245,3.14
711,0.0566406,4.68318,146723,3.14
712,0.0351562,6.49538,149243,3.14
713,0.101562,6.58778,151807,3.14
714,0.0791016,6.0627,154415,3.14
715,0.0507812,6.21745,157067,3.14
716,0.0546875,5.82913,159765,3.14
717,0.0527344,6.68109,162510,3.14
718,0.0419922,5.80207,165302,3.14
719,0.0527344,5.51384,168141,3.14
720,0.0488281,8.12939,171029,3.14
721,0.0625,5.43043,173967,3.14
722,0.0898438,13.4873,176956,3.14
723,0.0566406,7.00525,179996,3.14
724,0.0664062,6.44718,183088,3.14
725,0.0546875,8.54557,186233,3.14
726,0.0595703,12.2173,189432,3.14
727,0.0517578,7.94744,192686,3.14
728,0.0253906,6.27704,195996,3.14
729,0.0429688,9.8513,199363,3.14
730,0.0693359,9.50994,202787,3.14
731,0.0429688,9.94509,206271,3.14
732,0.102539,10.2692,209814,3.14
733,0.0800781,10.6207,213418,3.14
734,0.0341797,8.94809,217085,3.14
735,0.0195312,11.2271,220814,3.14
736,0.0361328,9.74104,224607,3.14
737,0.0136719,8.02013,228465,3.14
738,0.0869141,11.714,232390,3.14
739,0.0332031,7.9621,236382,3.14
740,0.0234375,12.0483,240443,3.14
741,0.03125,12.1393,244573,3.14
742,0.0390625,9.00051,248775,3.14
743,0.0458984,32.0518,253048,3.14
744,0.0576172,22.8397,257395,3.14
745,0.0380859,9.79385,261817,3.14
746,0.0146484,11.4208,266315,3.14
747,0.0390625,11.148,270889,3.14
748,0.0507812,10.2953,275543,3.14
749,0.116211,24.4821,280276,3.14
750,0.0664062,13.7781,285091,3.14
751,0.0800781,17.879,289988,3.14
752,0.0351562,13.1385,294970,3.14
753,0.0214844,12.4087,300037,3.14
754,0.0546875,57.7438,305191,3.14
755,0.0214844,9.70868,310434,3.14
756,0.0625,25.0836,315767,3.14
757,0.0585938,20.0206,321191,3.14
758,0.03125,13.138,326709,3.14
759,0.0449219,13.5151,332321,3.14
760,0.0234375,13.1661,338030,3.14
761,0.0371094,23.7235,343837,3.14
762,0.0351562,23.1684,349744,3.14
763,0.0429688,23.6492,355752,3.14
764,0.0341797,24.9999,361863,3.14
765,0.0322266,15.7726,368080,3.14
766,0.0302734,19.9649,374403,3.14
767,0.03125,14.0326,380835,3.14
768,0.0136719,13.2472,387377,3.14
769,0.0166016,14.4121,394032,3.14
770,0.0527344,23.1344,400801,3.14
771,0.046875,74.3584,407686,3.14
772,0.015625,11.8573,414689,3.14
773,0.0410156,17.9701,421813,3.14
774,0.0136719,15.0996,429060,3.14
775,0.015625,16.3758,436430,3.14
776,0.0175781,21.3263,443928,3.14
777,0.0166016,23.9702,451554,3.14
778,0.0273438,30.9606,459311,3.14
779,0.0166016,29.9226,467202,3.14
780,0.0283203,23.0526,475228,3.14
781,0.0302734,32.4346,483392,3.14
782,0.0498047,35.0004,491696,3.14
783,0.03125,33.2558,500143,3.14
784,0.0117188,19.3701,508735,3.14
785,0.0214844,25.4363,517474,3.14
786,0.0175781,23.3002,526364,3.14
787,0.015625,25.6937,535406,3.14
788,0.0253906,32.0228,544604,3.14
789,0.0332031,39.7371,553960,3.14
790,0.0185547,17.748,563476,3.14
791,0.0107422,15.6468,573156,3.14
792,0.0078125,16.2503,583003,3.14
