step,energy,beta,lambda,delta
659,0.171875,2.90212,60191.2,3.14
660,0.28125,2.96816,61225.1,3.14
661,0.195312,2.05913,62276.7,3.14
662,0.132812,4.61375,63346.4,3.14
663,0.0703125,2.90903,64434.5,3.14
664,0.126953,4.05955,65541.2,3.14
665,0.366211,5.41978,66667,3.14
666,0.137695,2.52642,67812.1,3.14
667,0.0361328,2.48451,68976.8,3.14
668,0.136719,4.09159,70161.6,3.14
669,0.0478516,2.14459,71366.7,3.14
670,0.151367,3.55558,72592.6,3.14
671,0.364258,5.49887,73839.4,3.14
672,0.117188,2.83617,75107.8,3.14
673,0.0898438,2.6861,76397.9,3.14
674,0.214844,3.38526,77710.1,3.14
675,0.163086,3.5794,79044.9,3.14
676,0.224609,12.7652,80402.7,3.14
677,0.208984,5.28159,81783.7,3.14
678,0.192383,4.62205,83188.5,3.14
679,0.116211,2.99534,84617.4,3.14
680,0.196289,3.74742,86070.9,3.14
681,0.0722656,3.16228,87549.3,3.14
682,0.353516,5.76934,89053.1,3.14
683,0.139648,8.05649,90582.8,3.14
684,0.0976562,4.46136,92138.7,3.14
685,0.158203,3.44254,93721.4,3.14
686,0.118164,4.20763,95331.2,3.14
687,0.0712891,3.44402,96968.7,3.14
688,0.0283203,3.40161,98634.4,3.14
689,0.141602,5.463,100329,3.14
690,0.302734,6.95336,102052,3.14
691,0.078125,3.35868,103805,3.14
692,0.106445,4.30347,105588,3.14
693,0.0810547,3.80096,107402,3.14
694,0.250977,5.75935,109247,3.14
695,0.0644531,3.42627,111123,3.14
696,0.0371094,3.34629,113032,3.14
697,0.0693359,3.38362,114974,3.14
698,0.0986328,4.43821,116949,3.14
699,0.0888672,5.07157,118957,3.14
700,0.236328,5.67145,121001,3.14
701,0.0820312,4.06178,123079,3.14
702,0.103516,6.34899,125193,3.14
703,0.0849609,6.1066,127344,3.14
704,0.046875,4.49407,129531,3.14
705,0.119141,8.15635,131756,3.14
706,0.123047,7.09973,134020,3.14
707,0.0986328,10.8389,136322,3.14
708,0.0683594,4.51936,138663,3.14
709,0.0947266,5.70046,141045,3.14
710,0.0400391,4.30125,143468,3.14
711,0.0537109,6.50116,145933,3.14
712,0.113281,5.49692,148439,3.14
713,0.108398,10.4937,150989,3.14
714,0.0732422,6.31707,153583,3.14
715,0.0546875,5.05789,156221,3.14
716,0.19043,23.479,158905,3.14
717,0.100586,16.9009,161634,3.14
718,0.131836,10.5219,164411,3.14
719,0.123047,10.874,167235,3.14
720,0.0820312,8.09538,170108,3.14
721,0.0341797,4.55961,173030,3.14
722,0.158203,28.8045,176002,3.14
723,0.0244141,4.52105,179025,3.14
724,0.0771484,5.96093,182101,3.14
725,0.0576172,8.58703,185229,3.14
726,0.0908203,15.7713,188411,3.14
727,0.0673828,11.7676,191647,3.14
728,0.102539,13.4552,194939,3.14
729,0.100586,28.9525,198288,3.14
730,0.0712891,7.20386,201694,3.14
731,0.0410156,7.54673,205159,3.14
732,0.12207,20.8148,208683,3.14
733,0.132812,16.622,212268,3.14
734,0.0488281,8.22608,215914,3.14
735,0.0273438,6.25619,219623,3.14
736,0.0625,18.94,223396,3.14
737,0.046875,9.06964,227234,3.14
738,0.0527344,10.5033,231137,3.14
739,0.0576172,8.57674,235108,3.14
740,0.0332031,9.69593,239146,3.14
741,0.0351562,10.1216,243255,3.14
742,0.134766,22.8531,247433,3.14
743,0.0429688,10.47,251684,3.14
744,0.00878906,6.8062,256007,3.14
