step,energy,beta,lambda,delta
187,1189.85,0.00191654,19.9295,3.14
188,929.028,0.00253791,20.2677,3.14
189,1400.21,0.00542748,20.6118,3.14
190,757.963,0.00182689,20.9615,3.14
191,2427.23,0.00185471,21.317,3.14
192,1667.1,0.00234176,21.6787,3.14
193,354.13,0.00226789,22.0468,3.14
194,353.731,0.00182929,22.4211,3.14
195,247.128,0.00141459,22.8019,3.14
196,527.526,0.00243138,23.1893,3.14
197,905.369,0.00380628,23.5831,3.14
198,664.155,0.00185403,23.9835,3.14
199,977.007,0.00382346,24.3909,3.14
200,486.038,0.00223321,24.8052,3.14
201,461.486,0.00195407,25.2268,3.14
202,2175.08,0.00331043,25.6552,3.14
203,680.175,0.00221901,26.0912,3.14
204,523.791,0.00178949,26.5348,3.14
205,264.771,0.00183118,26.9858,3.14
206,341.404,0.00207421,27.4446,3.14
207,793.141,0.00349944,27.911,3.14
208,83.373,0.00169151,28.3856,3.14
209,439.896,0.00337326,28.8683,3.14
210,210.741,0.00472458,29.3591,3.14
211,523.041,0.00451311,29.8585,3.14
212,374.435,0.00202913,30.3662,3.14
213,512.136,0.00272403,30.8827,3.14
214,246.669,0.00200349,31.408,3.14
215,351.114,0.00289196,31.9423,3.14
216,335.558,0.00399691,32.4857,3.14
217,259.106,0.00243484,33.0383,3.14
218,430.616,0.00565407,33.6004,3.14
219,321.332,0.00213498,34.1722,3.14
220,455.66,0.00247843,34.7538,3.14
221,333.805,0.0440065,35.3453,3.14
222,298.634,0.0025531,35.9469,3.14
223,123.76,0.00150315,36.5589,3.14
224,131.846,0.00218571,37.1814,3.14
225,315.734,0.0025025,37.8147,3.14
226,236.502,0.00270974,38.4587,3.14
227,421.63,0.00429237,39.1136,3.14
228,68.7793,0.00140033,39.7799,3.14
229,285.236,0.00208671,40.4575,3.14
230,414.333,0.00280985,41.1464,3.14
231,136.002,0.00184439,41.8474,3.14
232,142.714,0.00186389,42.5604,3.14
233,887.724,0.00531543,43.2852,3.14
234,170.027,0.00210462,44.0227,3.14
235,243.729,0.0026602,44.7727,3.14
236,213.336,0.00344858,45.5358,3.14
237,122.855,0.00338877,46.3118,3.14
238,157.067,0.00268338,47.1011,3.14
239,255.467,0.00258044,47.9038,3.14
240,110.695,0.00383468,48.7204,3.14
241,130.243,0.00217434,49.5511,3.14
242,125.408,0.0024246,50.3958,3.14
243,239.895,0.00272379,51.255,3.14
244,347.689,0.00406702,52.1287,3.14
245,88.5176,0.00252395,53.0175,3.14
246,223.445,0.00303794,53.9217,3.14
247,31.0176,0.00226106,54.8413,3.14
248,399.8,0.00357416,55.7763,3.14
249,224.891,0.00274445,56.7275,3.14
250,435.123,0.00394306,57.6947,3.14
251,122.098,0.00739741,58.679,3.14
252,224.833,0.00415394,59.6799,3.14
253,179.036,0.00444469,60.6979,3.14
254,188.484,0.00262581,61.7333,3.14
255,149.355,0.0025561,62.7867,3.14
256,196.72,0.00272698,63.8581,3.14
257,315.376,0.0051259,64.9475,3.14
258,172.676,0.00455689,66.0557,3.14
259,239.511,0.00354203,67.183,3.14
260,212.34,0.00589616,68.3295,3.14
261,346.605,0.00414972,69.4958,3.14
262,81.8145,0.00303747,70.6822,3.14
263,80.1904,0.00319449,71.8886,3.14
264,148.078,0.00438741,73.1159,3.14
265,170.462,0.00362965,74.3641,3.14
266,174.394,0.00425284,75.6336,3.14
267,201.869,0.00949069,76.9245,3.14
268,186.938,0.00439326,78.2377,3.14
269,128.165,0.00373921,79.5735,3.14
270,153.577,0.00577383,80.9321,3.14
271,79.4697,0.00281265,82.3141,3.14
272,71.8047,0.00372273,83.7198,3.14
273,77.5498,0.00444302,85.1496,3.14
274,242.529,0.0082006,86.6036,3.14
275,205.798,0.0087344,88.0827,3.14
276,284.602,0.00777279,89.5869,3.14
277,199.619,0.00734811,91.1173,3.14
278,128.576,0.00477187,92.6738,3.14
279,146.875,0.00619248,94.257,3.14
280,132.592,0.0069941,95.8671,3.14
281,104.93,0.00409863,97.505,3.14
282,68.5381,0.00710215,99.1711,3.14
283,38.2627,0.0118839,100.866,3.14
284,172.262,0.00606444,102.589,3.14
285,51.9395,0.00548539,104.342,3.14
286,102.439,0.00522502,106.125,3.14
287,137.711,0.0051292,107.939,3.14
288,156.738,0.00693853,109.783,3.14
289,105.783,0.00710035,111.659,3.14
290,294.258,0.00714189,113.567,3.14
291,162.536,0.00713241,115.508,3.14
292,88.3047,0.00732728,117.482,3.14
293,43.0791,0.00489635,119.491,3.14
294,84.9287,0.00469507,121.534,3.14
295,154.424,0.0136362,123.611,3.14
296,184.706,0.00658113,125.725,3.14
297,81.04,0.00540269,127.874,3.14
298,136.796,0.00765471,130.06,3.14
299,60.3203,0.0056324,132.284,3.14
300,76.1445,0.0058469,134.546,3.14
301,96.0078,0.00798524,136.847,3.14
302,137.101,0.0151665,139.187,3.14
303,81.9033,0.0071291,141.567,3.14
304,133.338,0.019486,143.988,3.14
305,114.935,0.0158744,146.45,3.14
306,120.57,0.00822992,148.955,3.14
307,67.5498,0.00776277,151.502,3.14
308,214.852,0.0223713,154.093,3.14
309,94.7871,0.00927344,156.728,3.14
310,94.6504,0.00873349,159.409,3.14
311,44.7461,0.00817903,162.136,3.14
312,52.7559,0.00606238,164.91,3.14
313,93.792,0.00975487,167.731,3.14
314,67.6064,0.0115809,170.601,3.14
315,21.7236,0.00535644,173.519,3.14
316,48.1963,0.010944,176.488,3.14
317,55.0811,0.00868089,179.508,3.14
318,92.0732,0.0155593,182.579,3.14
319,67.415,0.0107573,185.703,3.14
320,59.6484,0.0102517,188.881,3.14
321,64.4492,0.00683387,192.113,3.14
322,95.9941,0.00940079,195.4,3.14
323,59.0977,0.0127779,198.744,3.14
324,32.4883,0.00933227,202.146,3.14
325,85.9932,0.0198148,205.606,3.14
326,21.6143,0.00598173,209.125,3.14
327,139.105,0.0250436,212.703,3.14
328,45.001,0.00782883,216.344,3.14
329,57.5889,0.0260289,220.047,3.14
330,23.6934,0.0111858,223.814,3.14
331,135.805,0.0189936,227.644,3.14
332,32.5186,0.00919414,231.541,3.14
333,57.3135,0.0127384,235.505,3.14
334,26.2197,0.00868793,239.537,3.14
335,72.3789,0.012162,243.637,3.14
336,53.0449,0.0220872,247.808,3.14
337,29.2998,0.0111667,252.051,3.14
338,48.0176,0.0123005,256.366,3.14
339,9.85742,0.00988081,260.756,3.14
340,26.8486,0.00994716,265.221,3.14
341,37.4248,0.0138637,269.762,3.14
342,76.5889,0.0129579,274.381,3.14
343,46.6299,0.015455,279.08,3.14
344,41.5938,0.0127999,283.859,3.14
345,57.1504,0.0241853,288.719,3.14
346,58.9521,0.0171566,293.664,3.14
347,24.8691,0.0116564,298.693,3.14
348,23.9189,0.0116992,303.809,3.14
349,18.2676,0.00946236,309.013,3.14
350,37.5557,0.0160877,314.305,3.14
351,30.5449,0.0214933,319.688,3.14
352,72.5889,0.0241955,325.164,3.14
353,35.0703,0.0133777,330.733,3.14
354,34.6553,0.0186714,336.398,3.14
355,18.498,0.0143154,342.16,3.14
356,55.2314,0.0214064,348.021,3.14
357,30.498,0.0255166,353.983,3.14
358,49.625,0.0337193,360.046,3.14
359,39.8916,0.0260465,366.214,3.14
360,14.1396,0.0151341,372.488,3.14
361,25.1328,0.0182893,378.869,3.14
362,18.0049,0.0115242,385.361,3.14
363,29.5361,0.0252829,391.962,3.14
364,55.4346,0.0328362,398.678,3.14
365,23.2051,0.0373436,405.508,3.14
366,31.6855,0.0165817,412.455,3.14
367,15.4629,0.019179,419.523,3.14
368,17.9961,0.0135537,426.711,3.14
369,12.9238,0.0183455,434.023,3.14
370,22.5674,0.0202827,441.46,3.14
371,28.0059,0.0180858,449.026,3.14
372,15.9863,0.0186125,456.72,3.14
373,31.1289,0.0249666,464.547,3.14
374,24.9521,0.0215057,472.508,3.14
375,18.9336,0.0168328,480.605,3.14
376,32.0391,0.0488733,488.841,3.14
377,42.9688,0.0386767,497.218,3.14
378,61.5947,0.0444422,505.739,3.14
379,52.2539,0.0304415,514.406,3.14
380,20.0723,0.0211026,523.223,3.14
381,33.0166,0.0451641,532.191,3.14
382,28.6309,0.0281746,541.313,3.14
383,26.8682,0.0360181,550.591,3.14
384,15.4541,0.0259767,560.029,3.14
385,24.3145,0.0247525,569.628,3.14
386,10.9229,0.0173862,579.393,3.14
387,14.3701,0.0178289,589.325,3.14
388,5.91016,0.0194311,599.428,3.14
389,14.5586,0.0211419,609.704,3.14
390,14.3789,0.0333034,620.156,3.14
391,23.9893,0.0446731,630.786,3.14
392,14.9229,0.0217793,641.599,3.14
393,12.8828,0.0476806,652.598,3.14
394,33.332,0.0526607,663.785,3.14
395,18.7002,0.0308553,675.165,3.14
396,10.1582,0.0503131,686.741,3.14
397,18.9219,0.070578,698.514,3.14
398,18.6279,0.0379843,710.49,3.14
399,31.2773,0.0495725,722.669,3.14
400,13.3359,0.0375965,735.059,3.14
401,15.2021,0.0332127,747.662,3.14
402,27.5801,0.035751,760.481,3.14
403,26.6318,0.0509901,773.52,3.14
404,4.83301,0.0266841,786.784,3.14
405,3.2832,0.0245184,800.276,3.14
406,18.3682,0.0348654,813.997,3.14
407,6.61328,0.0235479,827.956,3.14
408,12.3428,0.0351354,842.154,3.14
409,3.71875,0.0360368,856.596,3.14
410,33.1973,0.126,871.282,3.14
411,13.4834,0.0361768,886.224,3.14
412,8.7793,0.0285189,901.422,3.14
413,3.84082,0.0317056,916.882,3.14
414,9.19434,0.0473561,932.606,3.14
415,13.0352,0.0403496,948.599,3.14
416,12.6572,0.045242,964.867,3.14
417,2.27441,0.0377178,981.416,3.14
418,9.9668,0.0549433,998.248,3.14
419,14.2246,0.0676951,1015.37,3.14
420,9.74707,0.066524,1032.78,3.14
421,10.2725,0.057892,1050.5,3.14
422,13.9463,0.0426087,1068.51,3.14
423,11.7539,0.0532464,1086.84,3.14
424,7.2959,0.0543623,1105.48,3.14
425,17.5977,0.0599289,1124.44,3.14
426,14.9238,0.0766184,1143.73,3.14
427,8.40918,0.0836725,1163.35,3.14
428,8.83984,0.0571091,1183.3,3.14
429,6.98633,0.0525455,1203.6,3.14
430,3.93848,0.0541689,1224.24,3.14
431,9.2207,0.0763205,1245.24,3.14
432,7.6377,0.0499037,1266.6,3.14
433,20.6719,0.102888,1288.33,3.14
434,11.915,0.0518397,1310.43,3.14
435,9.33301,0.0722865,1332.91,3.14
436,10.3252,0.111368,1355.77,3.14
437,8.85742,0.0718031,1379.03,3.14
438,4.24902,0.0751118,1402.69,3.14
439,10.7852,0.145578,1426.75,3.14
440,12.5391,0.107078,1451.23,3.14
441,10.7197,0.0994523,1476.13,3.14
442,6.86035,0.0687427,1501.45,3.14
443,6.60352,0.0499194,1527.21,3.14
444,6.99414,0.0467329,1553.41,3.14
445,2.91211,0.0812128,1580.07,3.14
446,5.27344,0.0637972,1607.17,3.14
447,2.35254,0.0503454,1634.75,3.14
448,17.5205,0.0954791,1662.79,3.14
449,9.95703,0.138274,1691.32,3.14
450,9.85547,0.0954705,1720.34,3.14
451,13.9453,0.099871,1749.85,3.14
452,5.52441,0.199565,1779.87,3.14
453,3.5293,0.0575366,1810.41,3.14
454,7.49805,0.113931,1841.48,3.14
455,5.89941,0.150278,1873.08,3.14
456,8.66797,0.0706203,1905.21,3.14
457,3.87988,0.0839283,1937.9,3.14
458,5.50195,0.142497,1971.16,3.14
459,3.39648,0.0889313,2004.98,3.14
460,7.85449,0.129948,2039.39,3.14
461,4.96484,0.0856562,2074.38,3.14
462,7.46484,0.0992306,2109.98,3.14
463,12.2783,0.133779,2146.18,3.14
464,9.03516,0.105013,2183.01,3.14
465,6.2002,0.135501,2220.47,3.14
466,6.59277,0.124324,2258.57,3.14
467,2.45117,0.0730986,2297.33,3.14
468,8.78027,0.130073,2336.76,3.14
469,10.9668,0.256345,2376.86,3.14
470,6.83887,0.0950393,2417.64,3.14
471,3.9043,0.0984776,2459.13,3.14
472,8.93945,0.123074,2501.33,3.14
473,8.51855,0.221694,2544.26,3.14
474,1.81348,0.0780599,2587.93,3.14
475,4.03613,0.121322,2632.34,3.14
476,3.76367,0.0909806,2677.52,3.14
477,6.80566,0.111802,2723.47,3.14
478,4.25098,0.133916,2770.21,3.14
479,1.95801,0.0829858,2817.75,3.14
480,4.79297,0.126879,2866.11,3.14
481,6.03516,0.133254,2915.3,3.14
482,5.39062,0.104157,2965.33,3.14
483,3.68359,0.124017,3016.23,3.14
484,4.44336,0.149877,3068,3.14
485,6.19141,0.195693,3120.66,3.14
486,3.37305,0.139174,3174.22,3.14
487,7.55957,0.182782,3228.7,3.14
488,3.33203,0.126788,3284.11,3.14
489,4.99316,0.128855,3340.48,3.14
490,2.27344,0.12696,3397.82,3.14
491,2.08301,0.150119,3456.14,3.14
492,1.78711,0.140055,3515.47,3.14
493,4.28223,0.300039,3575.8,3.14
494,6.75195,0.328686,3637.18,3.14
495,3.85938,0.172225,3699.61,3.14
496,3.11426,0.139501,3763.11,3.14
497,5.15625,0.23385,3827.7,3.14
498,1.88672,0.145063,3893.41,3.14
499,3.11328,0.167347,3960.24,3.14
500,1.59375,0.132996,4028.22,3.14
501,3.62207,0.145264,4097.37,3.14
502,2.96094,0.186742,4167.7,3.14
503,0.94043,0.186774,4239.24,3.14
504,1.08887,0.220875,4312.02,3.14
505,6.68457,0.28185,4386.03,3.14
506,1.37207,0.181211,4461.33,3.14
507,3.2959,0.323908,4537.91,3.14
508,3.35254,0.22935,4615.81,3.14
509,1.90723,0.170253,4695.05,3.14
510,3.78516,0.183417,4775.64,3.14
511,5.23633,0.303927,4857.62,3.14
512,4.79492,0.351621,4941.01,3.14
513,3.57812,0.348429,5025.83,3.14
514,1.24512,0.161492,5112.11,3.14
515,9.30078,0.709681,5199.86,3.14
516,3.35156,0.609014,5289.13,3.14
517,0.955078,0.258491,5379.93,3.14
518,2.22656,0.303186,5472.29,3.14
519,0.78125,0.219979,5566.24,3.14
520,0.458984,0.160002,5661.81,3.14
521,2.14844,0.280224,5759.01,3.14
522,3.99023,0.334395,5857.88,3.14
523,1.55762,0.178477,5958.45,3.14
524,2.24121,0.332385,6060.75,3.14
525,3.27051,0.283005,6164.8,3.14
526,5.28223,0.536684,6270.63,3.14
527,1.21387,0.226159,6378.29,3.14
528,3.73047,0.483291,6487.79,3.14
529,2.59668,0.624025,6599.18,3.14
530,1.7373,0.23178,6712.49,3.14
531,2.04883,0.28685,6827.73,3.14
532,1.16113,0.319534,6944.96,3.14
533,1.15527,0.450058,7064.2,3.14
534,1.65625,0.32491,7185.48,3.14
535,1.13477,0.47557,7308.86,3.14
536,1.15918,0.277914,7434.35,3.14
537,1.02148,0.367671,7561.99,3.14
538,1.05859,0.317093,7691.83,3.14
539,2.00781,0.34268,7823.9,3.14
540,1.62109,0.295105,7958.23,3.14
541,2.89941,0.921354,8094.87,3.14
542,2.01465,0.309813,8233.86,3.14
543,0.59082,0.419674,8375.23,3.14
544,0.915039,0.286225,8519.03,3.14
545,1.27344,0.41543,8665.31,3.14
546,0.671875,0.332681,8814.1,3.14
547,1.30078,0.409975,8965.44,3.14
548,0.664062,0.495438,9119.39,3.14
549,2.2002,0.593489,9275.97,3.14
550,1.25,0.442984,9435.24,3.14
551,2.01074,1.08141,9597.25,3.14
552,1.1377,0.540127,9762.05,3.14
553,0.873047,0.42135,9929.67,3.14
554,0.889648,0.319206,10100.2,3.14
555,1.13184,0.812538,10273.6,3.14
556,0.583984,0.330975,10450,3.14
557,1.3877,0.766004,10629.5,3.14
558,1.52148,0.55068,10812,3.14
559,0.94043,0.360607,10997.6,3.14
560,1.5498,0.770823,11186.5,3.14
561,0.299805,0.44161,11378.6,3.14
562,0.379883,0.382339,11574,3.14
563,1.72266,0.804613,11772.7,3.14
564,0.486328,0.396305,11974.9,3.14
565,1.03027,0.651952,12180.5,3.14
566,0.508789,0.539655,12389.7,3.14
567,2.01758,1.07031,12602.4,3.14
568,0.526367,0.581361,12818.8,3.14
569,0.652344,0.577092,13038.9,3.14
570,1.52734,0.589187,13262.9,3.14
571,0.370117,0.475134,13490.6,3.14
572,0.28418,0.506071,13722.3,3.14
573,0.789062,0.719335,13957.9,3.14
574,0.887695,0.673505,14197.6,3.14
575,0.582031,0.64052,14441.4,3.14
576,1.14648,1.32659,14689.4,3.14
577,2.03027,1.10501,14941.7,3.14
578,1.27051,0.695432,15198.3,3.14
579,0.635742,0.602968,15459.2,3.14
580,1.0166,0.740745,15724.7,3.14
581,0.500977,0.534293,15994.8,3.14
582,1.2627,1.60506,16269.4,3.14
583,1.1084,0.8166,16548.8,3.14
584,1.00586,1.47075,16833,3.14
585,0.847656,0.745565,17122.1,3.14
586,1.05078,0.909985,17416.1,3.14
587,0.510742,0.833927,17715.2,3.14
588,1.22852,0.759456,18019.5,3.14
589,0.90332,0.874509,18328.9,3.14
590,0.506836,0.832725,18643.7,3.14
591,0.646484,3.47694,18963.9,3.14
592,0.688477,0.979807,19289.6,3.14
593,0.561523,0.886845,19620.8,3.14
594,1.23242,1.13517,19957.8,3.14
595,0.561523,0.796345,20300.5,3.14
596,0.537109,1.29078,20649.2,3.14
597,0.667969,1.32283,21003.8,3.14
598,0.973633,1.18881,21364.5,3.14
599,0.481445,0.937893,21731.4,3.14
600,0.461914,0.919268,22104.7,3.14
601,0.425781,0.924033,22484.3,3.14
602,0.387695,0.856859,22870.4,3.14
603,0.378906,0.729489,23263.2,3.14
604,0.84668,1.44601,23662.7,3.14
605,0.392578,0.79537,24069.1,3.14
606,0.459961,1.01006,24482.5,3.14
607,0.671875,1.05103,24903,3.14
608,0.177734,0.886989,25330.7,3.14
609,0.0722656,0.735229,25765.7,3.14
610,0.361328,9.63769,26208.2,3.14
611,0.260742,0.830766,26658.4,3.14
612,0.341797,1.34351,27116.2,3.14
613,0.910156,1.75016,27581.9,3.14
614,0.287109,1.15262,28055.6,3.14
615,0.265625,1.10112,28537.5,3.14
616,0.302734,1.4104,29027.6,3.14
617,0.654297,1.2468,29526.1,3.14
618,0.333008,1.18873,30033.3,3.14
619,0.251953,5.34175,30549.1,3.14
620,0.304688,1.12238,31073.8,3.14
621,0.448242,2.37693,31607.4,3.14
622,0.28125,2.04352,32150.3,3.14
623,0.349609,1.18403,32702.5,3.14
624,0.707031,1.97221,33264.2,3.14
625,0.517578,2.07354,33835.5,3.14
626,0.458984,1.39412,34416.6,3.14
627,0.254883,1.18469,35007.7,3.14
628,0.369141,1.93162,35609,3.14
629,0.341797,1.39193,36220.6,3.14
630,0.246094,1.40397,36842.7,3.14
631,0.273438,1.77504,37475.5,3.14
632,0.539062,2.40051,38119.1,3.14
633,0.255859,1.45593,38773.9,3.14
634,0.619141,2.73219,39439.8,3.14
635,0.319336,2.44567,40117.2,3.14
636,0.263672,1.81407,40806.3,3.14
637,0.120117,1.18091,41507.2,3.14
638,0.136719,1.20087,42220.1,3.14
639,0.162109,1.89102,42945.3,3.14
640,0.392578,2.43159,43682.9,3.14
641,0.814453,3.17263,44433.1,3.14
642,0.223633,1.58044,45196.3,3.14
643,0.667969,4.98552,45972.6,3.14
644,0.195312,2.28626,46762.2,3.14
645,0.0966797,1.4296,47565.4,3.14
646,0.142578,1.94614,48382.4,3.14
647,0.125,1.59084,49213.5,3.14
648,0.341797,5.81053,50058.8,3.14
649,0.318359,2.24955,50918.6,3.14
650,0.274414,1.79692,51793.2,3.14
651,0.150391,1.70784,52682.8,3.14
652,0.15625,1.49356,53587.7,3.14
653,0.294922,5.53912,54508.1,3.14
654,0.166992,1.9155,55444.4,3.14
655,0.169922,2.41724,56396.7,3.14
656,0.359375,10.0981,57365.4,3.14
657,0.211914,3.15876,58350.7,3.14
