step,energy,beta,lambda,delta
658,0.164062,3.60574,59291.3,3.14
659,0.298828,3.75128,60309.7,3.14
660,0.514648,5.44535,61345.5,3.14
661,0.324219,3.39065,62399.2,3.14
662,0.171875,2.68191,63470.9,3.14
663,0.213867,3.50729,64561.1,3.14
664,0.138672,2.49442,65670,3.14
665,0.0771484,2.33693,66798,3.14
666,0.125,2.66289,67945.3,3.14
667,0.216797,3.86455,69112.3,3.14
668,0.167969,4.64041,70299.4,3.14
669,0.0820312,2.40452,71506.9,3.14
670,0.413086,7.25132,72735.1,3.14
671,0.123047,2.8577,73984.4,3.14
672,0.163086,3.30422,75255.2,3.14
673,0.154297,2.77901,76547.8,3.14
674,0.189453,3.05468,77862.6,3.14
675,0.100586,2.61924,79200,3.14
676,0.136719,3.06744,80560.4,3.14
677,0.158203,4.65751,81944.1,3.14
678,0.126953,4.88061,83351.6,3.14
679,0.206055,6.02234,84783.3,3.14
680,0.0390625,2.88522,86239.6,3.14
681,0.0673828,3.03685,87720.9,3.14
682,0.171875,4.69007,89227.7,3.14
683,0.217773,5.98133,90760.3,3.14
684,0.119141,4.4343,92319.3,3.14
685,0.0791016,5.01736,93905,3.14
686,0.0830078,3.51485,95518,3.14
687,0.151367,17.0166,97158.7,3.14
688,0.12207,4.35605,98827.6,3.14
689,0.182617,7.46964,100525,3.14
690,0.160156,4.97595,102252,3.14
691,0.0644531,4.68271,104008,3.14
692,0.160156,6.7538,105795,3.14
693,0.259766,4.62887,107612,3.14
694,0.0947266,4.20183,109460,3.14
695,0.191406,6.8939,111341,3.14
696,0.0859375,4.30817,113253,3.14
697,0.142578,5.26509,115198,3.14
698,0.121094,4.84151,117177,3.14
699,0.185547,7.70536,119190,3.14
700,0.136719,7.9335,121237,3.14
701,0.0644531,6.64788,123320,3.14
702,0.0712891,6.16867,125438,3.14
703,0.144531,8.66198,127593,3.14
704,0.0205078,3.09109,129784,3.14
705,0.15918,10.8876,132014,3.14
706,0.0839844,4.00903,134281,3.14
707,0.101562,7.08859,136588,3.14
708,0.0986328,8.7673,138934,3.14
709,0.0751953,6.17795,141321,3.14
710,0.0439453,5.73397,143748,3.14
711,0.142578,16.288,146218,3.14
712,0.132812,7.59166,148729,3.14
713,0.0615234,8.70529,151284,3.14
714,0.0253906,3.87029,153883,3.14
715,0.119141,8.74901,156526,3.14
716,0.0234375,4.5319,159215,3.14
717,0.0654297,5.82983,161950,3.14
718,0.0478516,7.01278,164732,3.14
719,0.0673828,6.99907,167561,3.14
720,0.0917969,10.677,170440,3.14
721,0.167969,12.1721,173367,3.14
722,0.0820312,10.4241,176345,3.14
723,0.0546875,7.27183,179375,3.14
724,0.0634766,9.29626,182456,3.14
725,0.114258,10.3849,185590,3.14
726,0.133789,15.4344,188778,3.14
727,0.0400391,6.97679,192021,3.14
728,0.0664062,7.75719,195319,3.14
729,0.046875,5.60043,198674,3.14
730,0.0195312,5.59346,202087,3.14
731,0.0234375,16.6251,205559,3.14
732,0.0820312,8.98712,209090,3.14
733,0.0869141,9.53942,212682,3.14
734,0.0527344,13.5224,216335,3.14
735,0.0683594,17.17,220051,3.14
736,0.0527344,12.8286,223831,3.14
737,0.046875,8.32919,227676,3.14
738,0.0332031,7.40452,231587,3.14
739,0.0527344,12.0914,235565,3.14
740,0.0761719,24.1891,239612,3.14
741,0.0644531,10.7268,243728,3.14
742,0.0458984,18.0097,247915,3.14
743,0.0478516,9.12809,252174,3.14
744,0.0292969,9.62334,256505,3.14
745,0.0263672,8.52796,260912,3.14
746,0.101562,19.1267,265394,3.14
747,0.0507812,14.5707,269953,3.14
748,0.0292969,12.4825,274590,3.14
749,0.0957031,23.3762,279307,3.14
750,0.0195312,8.07375,284105,3.14
751,0.0478516,22.4956,288986,3.14
752,0.0371094,14.5566,293950,3.14
753,0.0361328,9.79658,298999,3.14
754,0.0175781,8.62359,304136,3.14
755,0.0283203,10.6806,309360,3.14
756,0.0449219,15.943,314675,3.14
757,0.0214844,18.7631,320080,3.14
758,0.0683594,20.6424,325579,3.14
759,0.0546875,18.3771,331172,3.14
760,0.0410156,18.7083,336861,3.14
761,0.0742188,18.2365,342647,3.14
762,0.0478516,15.5768,348533,3.14
763,0.0214844,12.9105,354521,3.14
764,0.0322266,16.6866,360611,3.14
765,0.115234,35.3438,366806,3.14
766,0.0429688,21.8209,373107,3.14
767,0.0175781,12.4095,379516,3.14
768,0.0488281,36.6207,386036,3.14
769,0.0166016,16.3308,392667,3.14
770,0.0537109,24.5516,399413,3.14
771,0.0214844,39.8885,406274,3.14
772,0.0195312,16.0387,413253,3.14
773,0.0175781,17.091,420353,3.14
774,0.0341797,19.1327,427574,3.14
775,0.0214844,20.5407,434919,3.14
776,0.0341797,30.1145,442390,3.14
777,0.0292969,28.7261,449990,3.14
778,0.0419922,39.5828,457720,3.14
779,0.0253906,17.874,465583,3.14
780,0.0253906,30.0794,473581,3.14
781,0.03125,19.8463,481717,3.14
782,0.0429688,48.7611,489992,3.14
783,0.0498047,50.5153,498409,3.14
784,0.015625,17.7091,506972,3.14
785,0.0253906,47.5482,515681,3.14
786,0.0117188,16.7881,524540,3.14
787,0.03125,31.5405,533551,3.14
788,0.0273438,25.8615,542716,3.14
789,0.015625,17.9198,552040,3.14
790,0.0400391,33.6831,561523,3.14
791,0.0322266,36.9018,571169,3.14
792,0.0253906,23.895,580981,3.14
793,0.0234375,22.564,590962,3.14
794,0.0214844,47.3715,601114,3.14
795,0.0136719,17.9577,611441,3.14
796,0.0166016,24.7793,621945,3.14
797,0.0078125,28.203,632629,3.14
