step,energy,beta,lambda,delta
658,0.277344,3.44465,59451.4,3.14
659,0.429688,4.32686,60472.6,3.14
660,0.228516,2.49157,61511.3,3.14
661,0.220703,3.09782,62567.9,3.14
662,0.326172,4.8241,63642.6,3.14
663,0.132812,2.62073,64735.8,3.14
664,0.262695,4.91262,65847.7,3.14
665,0.09375,3.38062,66978.8,3.14
666,0.118164,2.15947,68129.3,3.14
667,0.150391,2.78304,69299.5,3.14
668,0.299805,5.13378,70489.8,3.14
669,0.165039,3.48075,71700.6,3.14
670,0.355469,4.01807,72932.2,3.14
671,0.176758,3.82062,74185,3.14
672,0.200195,2.83207,75459.2,3.14
673,0.0712891,3.24929,76755.4,3.14
674,0.0839844,2.7514,78073.9,3.14
675,0.163086,4.90743,79414.9,3.14
676,0.136719,4.02487,80779.1,3.14
677,0.158203,3.71755,82166.6,3.14
678,0.0839844,3.20132,83578,3.14
679,0.169922,6.99758,85013.7,3.14
680,0.136719,3.34635,86474,3.14
681,0.257812,3.53145,87959.4,3.14
682,0.210938,3.58393,89470.3,3.14
683,0.220703,5.52306,91007.1,3.14
684,0.121094,4.53001,92570.4,3.14
685,0.12793,8.14008,94160.5,3.14
686,0.0644531,6.46345,95777.9,3.14
687,0.0957031,3.37065,97423.2,3.14
688,0.115234,4.13557,99096.6,3.14
689,0.138672,7.7723,100799,3.14
690,0.244141,5.86616,102530,3.14
691,0.0742188,3.72384,104292,3.14
692,0.197266,4.94129,106083,3.14
693,0.0742188,3.67308,107905,3.14
694,0.206055,7.6924,109759,3.14
695,0.209961,4.53931,111644,3.14
696,0.178711,8.57223,113562,3.14
697,0.0976562,3.62804,115513,3.14
698,0.101562,6.08532,117497,3.14
699,0.107422,10.5583,119515,3.14
700,0.109375,15.9667,121568,3.14
701,0.078125,5.3791,123657,3.14
702,0.115234,10.1547,125781,3.14
703,0.0380859,3.74088,127941,3.14
704,0.0458984,6.44632,130139,3.14
705,0.0517578,6.04851,132375,3.14
706,0.0507812,4.45906,134649,3.14
707,0.0400391,5.17821,136962,3.14
708,0.149414,13.2128,139314,3.14
709,0.0644531,5.81787,141707,3.14
710,0.0419922,5.4341,144142,3.14
711,0.0898438,6.5945,146618,3.14
712,0.0625,7.815,149136,3.14
713,0.0878906,6.46459,151698,3.14
714,0.0898438,6.10981,154304,3.14
715,0.0957031,9.41315,156955,3.14
716,0.0371094,8.32093,159651,3.14
717,0.0566406,11.8776,162393,3.14
718,0.0664062,6.0789,165183,3.14
719,0.0859375,10.2619,168021,3.14
720,0.168945,7.94957,170907,3.14
721,0.0703125,10.6477,173843,3.14
722,0.0351562,5.79571,176829,3.14
723,0.0849609,7.99822,179867,3.14
724,0.0234375,6.23413,182956,3.14
725,0.0712891,10.4359,186099,3.14
726,0.0507812,7.10645,189296,3.14
727,0.104492,14.596,192548,3.14
728,0.0634766,13.5428,195855,3.14
729,0.142578,16.6748,199220,3.14
730,0.0371094,6.37902,202642,3.14
731,0.0351562,7.60181,206123,3.14
732,0.0820312,8.27368,209664,3.14
733,0.0839844,10.5552,213266,3.14
734,0.106445,9.2297,216929,3.14
735,0.123047,18.8654,220656,3.14
736,0.0214844,18.1684,224446,3.14
737,0.0488281,12.549,228302,3.14
738,0.0371094,8.06604,232224,3.14
739,0.0507812,11.1364,236213,3.14
740,0.0205078,19.311,240271,3.14
741,0.0380859,13.7491,244398,3.14
742,0.0175781,7.0711,248597,3.14
743,0.0292969,10.7098,252867,3.14
744,0.015625,9.60994,257211,3.14
745,0.0429688,9.91656,261630,3.14
746,0.0380859,8.51071,266124,3.14
747,0.0390625,12.9499,270696,3.14
748,0.0458984,12.4149,275346,3.14
749,0.0449219,17.1574,280076,3.14
750,0.0820312,18.1972,284888,3.14
751,0.046875,12.3193,289782,3.14
752,0.105469,32.9616,294760,3.14
753,0.0810547,24.1099,299823,3.14
754,0.0498047,11.9259,304974,3.14
755,0.0527344,11.971,310213,3.14
756,0.0234375,12.8123,315542,3.14
757,0.0488281,20.3491,320962,3.14
758,0.0722656,13.6863,326476,3.14
759,0.0283203,17.8443,332085,3.14
760,0.03125,11.2524,337789,3.14
761,0.0195312,10.67,343592,3.14
762,0.0292969,12.6077,349495,3.14
763,0.0302734,19.0088,355499,3.14
764,0.0146484,11.1547,361606,3.14
765,0.0546875,20.2475,367818,3.14
766,0.0292969,28.9021,374136,3.14
767,0.0703125,44.7904,380563,3.14
768,0.0263672,23.9437,387101,3.14
769,0.0576172,26.2922,393751,3.14
770,0.046875,24.7746,400515,3.14
771,0.0332031,44.1334,407396,3.14
772,0.0390625,24.0948,414394,3.14
773,0.0576172,18.5669,421513,3.14
774,0.0253906,17.7083,428754,3.14
775,0.0263672,19.6762,436120,3.14
776,0.0703125,21.8313,443612,3.14
777,0.0234375,17.0421,451233,3.14
778,0.0351562,27.7919,458984,3.14
779,0.0273438,21.7719,466869,3.14
780,0.0332031,23.3696,474890,3.14
781,0.0263672,16.3229,483048,3.14
782,0.0214844,19.2722,491346,3.14
783,0.00976562,15.6372,499787,3.14
