step,energy,beta,lambda,delta
657,0.314453,3.81914,58542,3.14
658,0.130859,2.30039,59547.6,3.14
659,0.09375,2.72068,60570.4,3.14
660,0.114258,2.86832,61610.8,3.14
661,0.0976562,2.5323,62669.1,3.14
662,0.119141,2.99729,63745.5,3.14
663,0.277344,5.05319,64840.4,3.14
664,0.168945,2.69714,65954.2,3.14
665,0.203125,2.77695,67087,3.14
666,0.202148,2.58672,68239.4,3.14
667,0.152344,4.07213,69411.5,3.14
668,0.216797,4.29974,70603.7,3.14
669,0.113281,2.8992,71816.5,3.14
670,0.248047,9.51556,73050.1,3.14
671,0.183594,6.77694,74304.8,3.14
672,0.285156,4.56327,75581.1,3.14
673,0.226562,3.84256,76879.4,3.14
674,0.0761719,2.69645,78199.9,3.14
675,0.0712891,4.33506,79543.2,3.14
676,0.105469,3.57339,80909.5,3.14
677,0.139648,3.24673,82299.3,3.14
678,0.231445,3.43362,83712.9,3.14
679,0.112305,5.68654,85150.9,3.14
680,0.118164,4.47318,86613.5,3.14
681,0.0371094,2.46382,88101.3,3.14
682,0.0693359,2.84867,89614.7,3.14
683,0.107422,3.74064,91154,3.14
684,0.112305,5.25998,92719.8,3.14
685,0.106445,3.77083,94312.5,3.14
686,0.138672,4.96124,95932.5,3.14
687,0.158203,6.91786,97580.4,3.14
688,0.334961,8.70311,99256.5,3.14
689,0.0859375,6.59112,100961,3.14
690,0.09375,9.14065,102696,3.14
691,0.0605469,5.08846,104460,3.14
692,0.152344,7.75773,106254,3.14
693,0.0986328,5.23837,108079,3.14
694,0.0791016,4.55789,109936,3.14
695,0.254883,9.23581,111824,3.14
696,0.0507812,6.06388,113745,3.14
697,0.0458984,3.19654,115699,3.14
698,0.101562,4.55184,117686,3.14
699,0.0751953,3.91917,119708,3.14
700,0.0703125,4.88304,121764,3.14
701,0.104492,7.03479,123856,3.14
702,0.166016,6.65727,125983,3.14
703,0.15625,7.69885,128148,3.14
704,0.0869141,5.47353,130349,3.14
705,0.0800781,5.14488,132588,3.14
706,0.108398,6.09538,134866,3.14
707,0.0507812,6.38726,137182,3.14
708,0.046875,4.81496,139539,3.14
709,0.173828,7.40528,141936,3.14
710,0.0585938,4.9233,144374,3.14
711,0.0625,5.68308,146854,3.14
712,0.0429688,4.37651,149377,3.14
713,0.0400391,7.31466,151943,3.14
714,0.0712891,5.87011,154553,3.14
715,0.0957031,7.44816,157208,3.14
716,0.0742188,8.21817,159908,3.14
717,0.0537109,6.27276,162655,3.14
718,0.195312,9.504,165449,3.14
719,0.0605469,11.4418,168291,3.14
720,0.0214844,5.32116,171182,3.14
721,0.0429688,6.82103,174123,3.14
722,0.0703125,17.6829,177114,3.14
723,0.0224609,5.65113,180156,3.14
724,0.0878906,10.126,183251,3.14
725,0.103516,10.1827,186399,3.14
726,0.121094,11.3649,189601,3.14
727,0.0371094,7.90249,192858,3.14
728,0.115234,10.1892,196171,3.14
729,0.0830078,8.30301,199541,3.14
730,0.0341797,7.81711,202968,3.14
731,0.0917969,9.29946,206455,3.14
732,0.198242,34.0661,210001,3.14
733,0.0566406,7.55657,213609,3.14
734,0.0390625,9.057,217278,3.14
735,0.0410156,8.33553,221011,3.14
736,0.0585938,12.7686,224807,3.14
737,0.185547,47.3711,228669,3.14
738,0.0439453,7.56635,232597,3.14
739,0.0371094,12.0178,236593,3.14
740,0.0273438,8.32341,240657,3.14
741,0.0625,13.9128,244791,3.14
742,0.03125,11.7934,248997,3.14
743,0.0576172,18.1226,253274,3.14
744,0.0332031,8.84877,257625,3.14
745,0.0244141,8.87024,262051,3.14
746,0.0439453,9.59311,266552,3.14
747,0.111328,34.8417,271131,3.14
748,0.0390625,9.83969,275789,3.14
749,0.0302734,9.10187,280526,3.14
750,0.0332031,11.1804,285345,3.14
751,0.0449219,11.7838,290247,3.14
752,0.0947266,20.1214,295233,3.14
753,0.0371094,16.2158,300305,3.14
754,0.0400391,11.4655,305464,3.14
755,0.0537109,13.3843,310711,3.14
756,0.0244141,11.8103,316049,3.14
757,0.0234375,16.034,321478,3.14
758,0.0478516,17.9352,327001,3.14
759,0.0253906,11.9104,332618,3.14
760,0.0253906,11.0075,338332,3.14
761,0.0195312,17.5437,344144,3.14
762,0.0253906,12.0683,350056,3.14
763,0.0791016,37.3092,356070,3.14
764,0.046875,11.1538,362187,3.14
765,0.0253906,16.6962,368409,3.14
766,0.0292969,15.1,374737,3.14
767,0.0488281,40.8625,381175,3.14
768,0.046875,39.2185,387723,3.14
769,0.0400391,40.4867,394384,3.14
770,0.0185547,16.9359,401159,3.14
771,0.015625,16.1034,408050,3.14
772,0.0283203,15.3969,415060,3.14
773,0.0361328,47.0208,422190,3.14
774,0.0439453,29.9681,429443,3.14
775,0.0341797,23.6523,436820,3.14
776,0.0556641,37.7388,444324,3.14
777,0.03125,16.6974,451957,3.14
778,0.0136719,12.4753,459721,3.14
779,0.0205078,22.381,467619,3.14
780,0.00390625,14.7503,475652,3.14
