step,energy,beta,lambda,delta
673,730.345,5.56013,75897.6,3.14
674,730.273,3.19434,77201.2,3.14
675,730.198,6.15116,78527.3,3.14
676,730.275,3.33654,79876.1,3.14
677,730.326,3.40624,81248.1,3.14
678,730.296,4.31633,82643.7,3.14
679,730.238,3.95809,84063.2,3.14
680,730.252,3.38215,85507.2,3.14
681,730.354,4.47591,86975.9,3.14
682,730.238,5.01058,88469.9,3.14
683,730.239,5.33496,89989.5,3.14
684,730.289,3.49977,91535.2,3.14
685,730.192,3.0741,93107.5,3.14
686,730.247,6.61843,94706.8,3.14
687,730.22,3.18614,96333.6,3.14
688,730.352,4.88733,97988.3,3.14
689,730.34,4.78392,99671.5,3.14
690,730.223,4.07597,101384,3.14
691,730.197,5.61618,103125,3.14
692,730.279,4.24424,104896,3.14
693,730.424,9.42912,106698,3.14
694,730.173,4.01162,108531,3.14
695,730.251,10.9018,110395,3.14
696,730.263,6.71764,112292,3.14
697,730.348,6.31622,114220,3.14
698,730.275,3.75272,116182,3.14
699,730.278,8.54925,118178,3.14
700,730.215,5.41985,120208,3.14
701,730.226,4.02945,122273,3.14
702,730.215,5.35376,124373,3.14
703,730.254,7.88244,126510,3.14
704,730.231,8.06715,128683,3.14
705,730.201,5.31708,130893,3.14
706,730.242,8.4127,133142,3.14
707,730.293,8.2244,135429,3.14
708,730.176,4.13577,137755,3.14
709,730.18,4.24073,140121,3.14
710,730.248,5.89607,142528,3.14
711,730.294,7.45986,144976,3.14
712,730.347,20.5625,147467,3.14
713,730.297,13.6147,150000,3.14
714,730.188,9.96156,152576,3.14
715,730.216,9.22925,155197,3.14
716,730.188,7.37699,157863,3.14
717,730.217,5.71006,160575,3.14
718,730.164,7.77544,163333,3.14
719,730.229,9.91086,166139,3.14
720,730.158,6.28687,168993,3.14
721,730.192,10.6783,171896,3.14
722,730.175,5.04663,174849,3.14
723,730.15,10.0471,177852,3.14
724,730.223,20.6406,180907,3.14
725,730.195,13.645,184015,3.14
726,730.208,12.8893,187176,3.14
727,730.158,5.87711,190391,3.14
728,730.156,8.16618,193662,3.14
729,730.217,11.8155,196989,3.14
730,730.244,11.2703,200372,3.14
731,730.259,18.2505,203814,3.14
732,730.198,8.57525,207316,3.14
733,730.156,11.8799,210877,3.14
734,730.143,5.61836,214499,3.14
735,730.188,11.6862,218184,3.14
736,730.189,11.877,221932,3.14
737,730.183,15.7931,225744,3.14
738,730.159,8.32599,229622,3.14
739,730.153,7.94397,233567,3.14
740,730.166,9.96398,237579,3.14
741,730.211,34.5713,241660,3.14
742,730.157,8.48533,245812,3.14
743,730.168,8.61548,250034,3.14
744,730.164,13.5741,254330,3.14
745,730.173,8.73074,258699,3.14
746,730.178,21.6062,263143,3.14
747,730.16,15.4522,267663,3.14
748,730.143,17.2202,272261,3.14
749,730.176,12.0356,276938,3.14
750,730.174,12.3044,281695,3.14
751,730.159,10.5607,286534,3.14
752,730.17,10.9199,291457,3.14
753,730.137,7.70796,296463,3.14
754,730.174,13.6551,301556,3.14
755,730.146,11.0675,306737,3.14
756,730.154,9.39513,312006,3.14
757,730.206,43.0953,317366,3.14
758,730.176,14.0572,322817,3.14
759,730.166,11.0392,328363,3.14
760,730.145,12.6591,334004,3.14
761,730.152,13.8419,339742,3.14
762,730.233,38.6548,345578,3.14
763,730.221,20.2706,351514,3.14
764,730.175,23.6494,357553,3.14
765,730.182,44.4747,363695,3.14
766,730.146,10.566,369943,3.14
767,730.142,17.6395,376298,3.14
768,730.143,13.0468,382762,3.14
769,730.17,15.2784,389337,3.14
770,730.15,14.6256,396026,3.14
771,730.168,21.1604,402829,3.14
772,730.161,12.4184,409749,3.14
773,730.181,21.0753,416788,3.14
774,730.149,16.3203,423948,3.14
775,730.148,32.1571,431231,3.14
776,730.166,22.5643,438639,3.14
777,730.155,22.4985,446174,3.14
778,730.154,19.9545,453839,3.14
779,730.162,17.804,461635,3.14
780,730.164,33.5879,469566,3.14
781,730.154,16.063,477632,3.14
782,730.146,21.3301,485837,3.14
783,730.14,15.2355,494184,3.14
784,730.135,18.6755,502673,3.14
785,730.16,25.9653,511308,3.14
786,730.152,21.0334,520092,3.14
787,730.152,21.1294,529027,3.14
788,730.142,28.3696,538115,3.14
789,730.168,31.7219,547359,3.14
790,730.139,26.5526,556762,3.14
791,730.145,31.7916,566327,3.14
792,730.167,33.3206,576056,3.14
793,730.152,25.3492,585952,3.14
794,730.146,21.8849,596018,3.14
795,730.141,28.5581,606257,3.14
796,730.139,22.8011,616672,3.14
797,730.153,23.8714,627266,3.14
798,730.156,43.8193,638041,3.14
799,730.152,32.3136,649002,3.14
800,730.154,34.7822,660152,3.14
801,730.135,32.6705,671493,3.14
802,730.142,26.9504,683028,3.14
803,730.15,33.2567,694762,3.14
804,730.16,38.6979,706697,3.14
805,730.137,22.9454,718838,3.14
806,730.16,124.568,731187,3.14
807,730.139,24.9204,743748,3.14
808,730.166,91.9937,756525,3.14
809,730.141,38.36,769522,3.14
810,730.145,36.7089,782741,3.14
811,730.139,25.9576,796188,3.14
812,730.14,28.9273,809866,3.14
813,730.145,29.7661,823779,3.14
814,730.149,162.274,837931,3.14
815,730.146,34.5047,852326,3.14
816,730.137,47.954,866968,3.14
817,730.14,41.8739,881862,3.14
818,730.145,48.6227,897012,3.14
819,730.148,62.0883,912422,3.14
820,730.138,37.3538,928097,3.14
821,730.146,41.9144,944041,3.14
822,730.137,32.9624,960259,3.14
823,730.138,40.2586,976755,3.14
824,730.143,46.6699,993535,3.14
825,730.136,153.607,1.0106e+06,3.14
826,730.133,35.7437,1.02796e+06,3.14
827,730.137,71.3099,1.04562e+06,3.14
828,730.137,34.4774,1.06359e+06,3.14
829,730.136,35.9572,1.08186e+06,3.14
830,730.136,41.9391,1.10045e+06,3.14
831,730.139,55.4009,1.11935e+06,3.14
832,730.136,45.1097,1.13858e+06,3.14
833,730.131,43.0293,1.15814e+06,3.14
834,730.135,43.4551,1.17804e+06,3.14
835,730.143,52.6012,1.19827e+06,3.14
836,730.152,63.9705,1.21886e+06,3.14
837,730.138,71.3155,1.2398e+06,3.14
838,730.145,59.4937,1.2611e+06,3.14
839,730.139,43.9516,1.28276e+06,3.14
840,730.136,43.9289,1.3048e+06,3.14
841,730.138,61.8861,1.32722e+06,3.14
842,730.143,82.5129,1.35002e+06,3.14
843,730.145,64.9901,1.37321e+06,3.14
844,730.137,72.4225,1.3968e+06,3.14
845,730.139,47.5577,1.4208e+06,3.14
846,730.137,71.9688,1.44521e+06,3.14
847,730.133,56.5822,1.47003e+06,3.14
848,730.137,60.0029,1.49529e+06,3.14
849,730.141,96.8701,1.52098e+06,3.14
850,730.141,96.0846,1.54711e+06,3.14
851,730.136,52.2223,1.57368e+06,3.14
852,730.134,67.4905,1.60072e+06,3.14
853,730.136,78.8602,1.62822e+06,3.14
854,730.14,83.7719,1.65619e+06,3.14
855,730.135,72.5737,1.68464e+06,3.14
856,730.134,137.878,1.71358e+06,3.14
857,730.141,118.512,1.74302e+06,3.14
858,730.139,103.394,1.77297e+06,3.14
859,730.138,79.4916,1.80343e+06,3.14
860,730.134,56.5006,1.83441e+06,3.14
861,730.134,70.4294,1.86592e+06,3.14
862,730.132,94.1505,1.89798e+06,3.14
863,730.139,95.3303,1.93059e+06,3.14
864,730.133,89.6778,1.96375e+06,3.14
865,730.135,94.2819,1.99749e+06,3.14
866,730.133,178.129,2.0318e+06,3.14
867,730.139,148.241,2.06671e+06,3.14
868,730.138,111.604,2.10222e+06,3.14
869,730.136,98.5925,2.13833e+06,3.14
870,730.133,124.279,2.17507e+06,3.14
871,730.137,83.6406,2.21243e+06,3.14
872,730.134,68.7708,2.25044e+06,3.14
873,730.132,85.7777,2.2891e+06,3.14
874,730.134,62.1086,2.32843e+06,3.14
875,730.131,65.1018,2.36843e+06,3.14
876,730.137,99.1287,2.40912e+06,3.14
877,730.132,77.5632,2.45051e+06,3.14
878,730.132,146.053,2.49261e+06,3.14
879,730.134,100.538,2.53543e+06,3.14
880,730.135,69.1432,2.57899e+06,3.14
881,730.139,171.855,2.62329e+06,3.14
882,730.134,82.5346,2.66836e+06,3.14
883,730.135,103.622,2.7142e+06,3.14
884,730.135,179.087,2.76083e+06,3.14
885,730.132,109.597,2.80826e+06,3.14
886,730.133,252.445,2.85651e+06,3.14
887,730.132,95.6777,2.90558e+06,3.14
888,730.132,119.528,2.9555e+06,3.14
889,730.133,228.644,3.00627e+06,3.14
890,730.135,226.126,3.05792e+06,3.14
891,730.132,106.517,3.11046e+06,3.14
892,730.133,120.778,3.16389e+06,3.14
893,730.135,128.709,3.21825e+06,3.14
894,730.132,126.166,3.27354e+06,3.14
895,730.131,119.015,3.32977e+06,3.14
896,730.134,199.275,3.38698e+06,3.14
897,730.135,157.955,3.44517e+06,3.14
898,730.134,109.038,3.50435e+06,3.14
899,730.132,177.745,3.56456e+06,3.14
900,730.132,175.243,3.6258e+06,3.14
901,730.129,121.632,3.68809e+06,3.14
902,730.131,157.41,3.75145e+06,3.14
903,730.133,232.903,3.8159e+06,3.14
904,730.135,295.547,3.88145e+06,3.14
905,730.131,93.0223,3.94814e+06,3.14
906,730.135,391.905,4.01596e+06,3.14
907,730.133,170.216,4.08496e+06,3.14
908,730.132,158.385,4.15514e+06,3.14
909,730.131,147.129,4.22652e+06,3.14
910,730.131,230.427,4.29913e+06,3.14
911,730.131,135.614,4.37299e+06,3.14
912,730.133,330.794,4.44812e+06,3.14
913,730.134,227.583,4.52454e+06,3.14
914,730.132,213.209,4.60227e+06,3.14
915,730.133,303.913,4.68133e+06,3.14
916,730.131,228.883,4.76176e+06,3.14
917,730.133,330.729,4.84356e+06,3.14
918,730.132,167.144,4.92678e+06,3.14
919,730.131,185.299,5.01142e+06,3.14
920,730.133,391.905,5.09751e+06,3.14
921,730.137,500.93,5.18509e+06,3.14
922,730.133,307.353,5.27417e+06,3.14
923,730.133,246.827,5.36478e+06,3.14
924,730.133,259.44,5.45694e+06,3.14
925,730.131,234.697,5.55069e+06,3.14
926,730.13,157.348,5.64605e+06,3.14
927,730.131,228.156,5.74305e+06,3.14
928,730.132,233.429,5.84172e+06,3.14
929,730.133,297.43,5.94208e+06,3.14
930,730.132,349.971,6.04416e+06,3.14
931,730.131,291.078,6.148e+06,3.14
932,730.131,244.945,6.25362e+06,3.14
933,730.131,225.637,6.36106e+06,3.14
934,730.132,234.682,6.47034e+06,3.14
935,730.132,307.045,6.5815e+06,3.14
936,730.131,344.001,6.69457e+06,3.14
937,730.13,226.652,6.80958e+06,3.14
938,730.129,360.133,6.92657e+06,3.14
939,730.131,265.83,7.04557e+06,3.14
940,730.131,367.494,7.16661e+06,3.14
941,730.132,310.435,7.28973e+06,3.14
942,730.131,1498.12,7.41497e+06,3.14
943,730.131,347.734,7.54236e+06,3.14
944,730.13,255.757,7.67194e+06,3.14
945,730.131,489.909,7.80374e+06,3.14
946,730.131,388.276,7.93781e+06,3.14
947,730.132,679.328,8.07418e+06,3.14
948,730.131,457.464,8.21289e+06,3.14
949,730.133,400.766,8.35399e+06,3.14
950,730.131,385.349,8.49751e+06,3.14
