step,energy,beta,lambda,delta
659,0.162109,2.72028,61217.7,3.14
660,0.157227,4.12315,62269.2,3.14
661,0.115234,3.99094,63338.8,3.14
662,0.0917969,2.47104,64426.8,3.14
663,0.0917969,1.94581,65533.5,3.14
664,0.0800781,1.88178,66659.2,3.14
665,0.0966797,3.08286,67804.2,3.14
666,0.21582,5.51382,68968.8,3.14
667,0.0595703,3.84805,70153.5,3.14
668,0.171875,4.08425,71358.6,3.14
669,0.539062,7.20886,72584.2,3.14
670,0.152344,3.31221,73831,3.14
671,0.0839844,2.21482,75099.3,3.14
672,0.183594,5.02944,76389.2,3.14
673,0.160156,3.3516,77701.4,3.14
674,0.152344,3.16235,79036.1,3.14
675,0.111328,3.9264,80393.7,3.14
676,0.078125,2.43693,81774.7,3.14
677,0.0820312,2.99079,83179.4,3.14
678,0.183594,4.92432,84608.2,3.14
679,0.239258,5.6575,86061.5,3.14
680,0.294922,8.88872,87539.8,3.14
681,0.09375,5.08402,89043.5,3.14
682,0.118164,5.59716,90573,3.14
683,0.140625,3.69547,92128.8,3.14
684,0.0976562,4.04117,93711.4,3.14
685,0.0878906,9.14608,95321.1,3.14
686,0.0566406,3.0725,96958.5,3.14
687,0.269531,12.3223,98624,3.14
688,0.234375,7.01467,100318,3.14
689,0.25293,12.7998,102041,3.14
690,0.106445,4.70956,103794,3.14
691,0.0986328,4.28222,105577,3.14
692,0.109375,6.47757,107391,3.14
693,0.09375,7.28808,109235,3.14
694,0.138672,6.27405,111112,3.14
695,0.119141,6.73082,113020,3.14
696,0.224609,5.94805,114962,3.14
697,0.176758,8.27057,116937,3.14
698,0.0839844,3.6988,118945,3.14
699,0.210938,9.94605,120988,3.14
700,0.0546875,5.42612,123067,3.14
701,0.113281,4.88255,125181,3.14
702,0.03125,3.27102,127331,3.14
703,0.0644531,5.14725,129518,3.14
704,0.202148,11.5772,131743,3.14
705,0.0292969,7.34128,134006,3.14
706,0.0488281,3.50371,136308,3.14
707,0.151367,7.94177,138650,3.14
708,0.0576172,9.06682,141032,3.14
709,0.116211,7.71653,143454,3.14
710,0.103516,7.02164,145918,3.14
711,0.111328,6.17189,148425,3.14
712,0.0439453,7.27508,150975,3.14
713,0.125977,8.47138,153568,3.14
714,0.0419922,5.00714,156206,3.14
715,0.0595703,13.3866,158890,3.14
716,0.0410156,5.615,161619,3.14
717,0.0566406,7.03498,164395,3.14
718,0.0693359,6.7634,167219,3.14
719,0.0488281,5.51763,170092,3.14
720,0.0507812,7.10524,173014,3.14
721,0.142578,17.1179,175986,3.14
722,0.0507812,10.4068,179009,3.14
723,0.0605469,16.8088,182084,3.14
724,0.0771484,7.7375,185212,3.14
725,0.0263672,5.12585,188394,3.14
726,0.150391,51.6761,191630,3.14
727,0.0351562,5.14041,194922,3.14
728,0.0732422,9.30913,198270,3.14
729,0.0839844,7.64858,201676,3.14
730,0.0263672,5.70965,205141,3.14
731,0.208008,16.1545,208664,3.14
732,0.0527344,12.7722,212249,3.14
733,0.0429688,10.1745,215895,3.14
734,0.0771484,10.6211,219604,3.14
735,0.0390625,11.7115,223376,3.14
736,0.0488281,10.5569,227214,3.14
737,0.0253906,10.5078,231117,3.14
738,0.0429688,9.66735,235087,3.14
739,0.0869141,15.0205,239126,3.14
740,0.0234375,6.52089,243233,3.14
741,0.0371094,22.2797,247412,3.14
742,0.0595703,11.2489,251662,3.14
743,0.0683594,14.0716,255985,3.14
744,0.0253906,10.4209,260383,3.14
745,0.0654297,16.7448,264856,3.14
746,0.0517578,12.865,269406,3.14
747,0.0527344,13.9203,274034,3.14
748,0.0683594,19.7326,278741,3.14
749,0.0205078,9.51555,283529,3.14
750,0.0820312,15.2317,288400,3.14
751,0.0673828,18.1317,293354,3.14
752,0.0429688,14.1846,298394,3.14
753,0.0683594,44.5197,303520,3.14
754,0.0410156,15.8446,308734,3.14
755,0.0673828,14.9295,314038,3.14
756,0.0859375,27.3546,319432,3.14
757,0.0361328,11.6586,324920,3.14
758,0.0224609,10.2432,330502,3.14
759,0.0332031,25.4479,336179,3.14
760,0.0351562,12.6456,341954,3.14
761,0.0195312,17.8624,347829,3.14
762,0.0253906,17.1617,353804,3.14
763,0.0224609,16.7511,359882,3.14
764,0.0166016,12.738,366064,3.14
765,0.0410156,18.2894,372353,3.14
766,0.0439453,17.6046,378750,3.14
767,0.00976562,14.6015,385256,3.14
