step,energy,beta,lambda,delta
658,0.392578,2.85486,59701.6,3.14
659,0.258789,3.95408,60727,3.14
660,0.285156,4.53079,61770.1,3.14
661,0.166016,3.03313,62831.1,3.14
662,0.291992,4.20971,63910.3,3.14
663,0.152344,2.50474,65008.1,3.14
664,0.216797,2.92507,66124.7,3.14
665,0.0791016,2.59677,67260.6,3.14
666,0.189453,2.80262,68415.9,3.14
667,0.0986328,5.0545,69591.1,3.14
668,0.0625,3.0083,70786.5,3.14
669,0.263672,3.214,72002.4,3.14
670,0.170898,4.84505,73239.1,3.14
671,0.194336,3.54324,74497.2,3.14
672,0.0517578,2.54455,75776.8,3.14
673,0.108398,2.74365,77078.4,3.14
674,0.174805,3.15514,78402.4,3.14
675,0.078125,3.03091,79749.2,3.14
676,0.0751953,3.94204,81119,3.14
677,0.0878906,2.56,82512.4,3.14
678,0.152344,4.087,83929.8,3.14
679,0.310547,5.7461,85371.4,3.14
680,0.125977,4.01535,86837.9,3.14
681,0.03125,3.3449,88329.5,3.14
682,0.0673828,3.56785,89846.8,3.14
683,0.0546875,3.17164,91390.2,3.14
684,0.210938,8.15869,92960,3.14
685,0.137695,5.81976,94556.8,3.14
686,0.25,6.44812,96181,3.14
687,0.216797,5.51291,97833.2,3.14
688,0.0703125,3.91724,99513.7,3.14
689,0.271484,7.58958,101223,3.14
690,0.171875,4.4785,102962,3.14
691,0.0722656,5.32851,104730,3.14
692,0.150391,5.59812,106529,3.14
693,0.100586,4.08432,108359,3.14
694,0.0683594,3.511,110221,3.14
695,0.0771484,5.21965,112114,3.14
696,0.0429688,3.61069,114040,3.14
697,0.0507812,5.53196,115999,3.14
698,0.123047,9.13164,117992,3.14
699,0.140625,7.11529,120018,3.14
700,0.12207,7.3377,122080,3.14
701,0.185547,7.10538,124177,3.14
702,0.0332031,3.71363,126310,3.14
703,0.0283203,8.19473,128480,3.14
704,0.185547,9.16468,130687,3.14
705,0.0625,5.07042,132932,3.14
706,0.0527344,5.23163,135215,3.14
707,0.117188,5.63704,137538,3.14
708,0.0576172,5.19023,139901,3.14
709,0.0722656,6.59487,142304,3.14
710,0.0664062,11.1011,144748,3.14
711,0.0302734,3.96649,147235,3.14
712,0.105469,5.94357,149764,3.14
713,0.110352,5.59632,152337,3.14
714,0.0664062,18.819,154954,3.14
715,0.115234,10.7844,157615,3.14
716,0.0585938,10.3194,160323,3.14
717,0.100586,9.4974,163077,3.14
718,0.0742188,7.05169,165878,3.14
719,0.0273438,4.8512,168728,3.14
720,0.106445,7.46855,171626,3.14
721,0.0878906,12.1616,174574,3.14
722,0.113281,10.2318,177573,3.14
723,0.0400391,13.6561,180624,3.14
724,0.0488281,5.64432,183726,3.14
725,0.119141,9.08147,186882,3.14
726,0.0371094,6.62246,190093,3.14
727,0.0966797,18.8582,193358,3.14
728,0.0673828,9.42192,196680,3.14
729,0.0820312,13.5434,200058,3.14
730,0.0712891,9.7208,203495,3.14
731,0.0371094,8.78109,206991,3.14
732,0.0302734,5.88292,210547,3.14
733,0.0634766,8.36489,214164,3.14
734,0.0410156,8.51478,217843,3.14
735,0.0263672,8.88294,221585,3.14
736,0.0556641,9.81099,225391,3.14
737,0.0976562,14.0686,229263,3.14
738,0.0166016,8.59795,233202,3.14
739,0.0576172,16.8979,237208,3.14
740,0.0546875,13.2655,241282,3.14
741,0.0332031,10.6438,245427,3.14
742,0.0458984,13.5685,249643,3.14
743,0.046875,19.4372,253932,3.14
744,0.0185547,8.17751,258294,3.14
745,0.046875,20.8506,262731,3.14
746,0.0537109,15.031,267245,3.14
747,0.0654297,16.1734,271835,3.14
748,0.03125,23.669,276505,3.14
749,0.0449219,16.3205,281255,3.14
750,0.117188,29.8645,286087,3.14
751,0.015625,12.9018,291001,3.14
752,0.03125,12.8446,296000,3.14
753,0.0595703,28.0937,301085,3.14
754,0.0292969,11.4151,306258,3.14
755,0.0292969,23.618,311519,3.14
756,0.0351562,9.52597,316870,3.14
757,0.0390625,12.5594,322314,3.14
758,0.0507812,14.9885,327850,3.14
759,0.0742188,20.2446,333482,3.14
760,0.0527344,16.6497,339211,3.14
761,0.0292969,17.5577,345039,3.14
762,0.0263672,11.2438,350966,3.14
763,0.0410156,30.2842,356995,3.14
764,0.0253906,21.0818,363128,3.14
765,0.0390625,17.579,369366,3.14
766,0.0302734,18.6556,375711,3.14
767,0.0185547,18.9898,382166,3.14
768,0.0166016,17.8036,388731,3.14
769,0.0292969,34.7644,395409,3.14
770,0.0273438,25.683,402201,3.14
771,0.0185547,13.0955,409111,3.14
772,0.0263672,16.7117,416139,3.14
773,0.00683594,12.8064,423288,3.14
