step,energy,beta,lambda,delta
659,0.192383,2.70493,60450.4,3.14
660,0.477539,3.01058,61488.7,3.14
661,0.202148,2.91145,62544.9,3.14
662,0.224609,3.00147,63619.2,3.14
663,0.310547,3.16243,64711.9,3.14
664,0.227539,9.77232,65823.5,3.14
665,0.263672,5.72453,66954.1,3.14
666,0.152344,2.39704,68104.1,3.14
667,0.151367,3.80839,69273.9,3.14
668,0.307617,4.78166,70463.8,3.14
669,0.12207,2.03587,71674.2,3.14
670,0.151367,2.48486,72905.3,3.14
671,0.135742,2.87551,74157.6,3.14
672,0.155273,2.46716,75431.4,3.14
673,0.307617,6.17429,76727.1,3.14
674,0.0820312,2.95035,78045,3.14
675,0.147461,4.32992,79385.6,3.14
676,0.125977,2.93058,80749.2,3.14
677,0.0761719,3.56543,82136.2,3.14
678,0.119141,3.41042,83547.1,3.14
679,0.138672,4.80173,84982.2,3.14
680,0.0996094,4.492,86442,3.14
681,0.146484,4.40303,87926.8,3.14
682,0.128906,3.17902,89437.1,3.14
683,0.0507812,3.39014,90973.4,3.14
684,0.128906,3.231,92536.1,3.14
685,0.0869141,4.0656,94125.6,3.14
686,0.0625,2.57866,95742.4,3.14
687,0.115234,3.78693,97387,3.14
688,0.0761719,4.42114,99059.9,3.14
689,0.0605469,2.62873,100761,3.14
690,0.216797,10.0375,102492,3.14
691,0.178711,8.42051,104253,3.14
692,0.0986328,4.45803,106044,3.14
693,0.09375,4.33497,107865,3.14
694,0.150391,7.41791,109718,3.14
695,0.0917969,3.78023,111603,3.14
696,0.0546875,5.11651,113520,3.14
697,0.164062,5.9226,115470,3.14
698,0.166016,5.11443,117453,3.14
699,0.117188,5.23153,119471,3.14
700,0.0478516,5.38746,121523,3.14
701,0.0253906,3.61298,123611,3.14
702,0.0576172,4.8705,125734,3.14
703,0.105469,5.17681,127894,3.14
704,0.0732422,5.23553,130091,3.14
705,0.0371094,9.50945,132325,3.14
706,0.101562,5.97394,134598,3.14
707,0.0820312,6.03249,136910,3.14
708,0.0888672,7.20322,139262,3.14
709,0.125,7.66369,141654,3.14
710,0.115234,6.51596,144088,3.14
711,0.0410156,6.1085,146563,3.14
712,0.078125,5.93315,149081,3.14
713,0.09375,5.47676,151641,3.14
714,0.128906,8.77825,154246,3.14
715,0.0751953,5.2981,156896,3.14
716,0.0751953,5.62545,159591,3.14
717,0.136719,9.66265,162332,3.14
718,0.125977,18.3672,165121,3.14
719,0.0292969,4.99318,167957,3.14
720,0.0488281,7.54584,170843,3.14
721,0.0449219,7.31011,173777,3.14
722,0.0917969,11.6567,176762,3.14
723,0.0839844,8.25507,179799,3.14
724,0.0595703,9.05425,182888,3.14
725,0.0332031,6.2422,186029,3.14
726,0.0371094,9.46322,189225,3.14
727,0.0693359,9.23416,192475,3.14
728,0.0898438,7.45819,195782,3.14
729,0.0419922,7.82869,199145,3.14
730,0.0849609,14.7048,202566,3.14
731,0.0761719,8.04745,206046,3.14
732,0.0859375,8.42782,209585,3.14
733,0.0898438,10.8051,213185,3.14
734,0.0703125,10.6561,216848,3.14
735,0.0644531,13.5809,220573,3.14
736,0.0878906,34.6883,224362,3.14
737,0.0664062,11.8764,228216,3.14
738,0.0625,11.0003,232136,3.14
739,0.0439453,10.9349,236124,3.14
740,0.0546875,12.3442,240180,3.14
741,0.0195312,10.8085,244306,3.14
742,0.0966797,13.8878,248503,3.14
743,0.0136719,7.14429,252772,3.14
744,0.0322266,10.6317,257114,3.14
745,0.0341797,11.6539,261531,3.14
746,0.0380859,15.685,266024,3.14
747,0.0556641,15.0778,270594,3.14
748,0.0195312,7.94973,275242,3.14
749,0.0117188,13.5561,279970,3.14
750,0.0380859,59.5193,284780,3.14
751,0.0195312,9.88436,289672,3.14
752,0.0820312,18.7669,294648,3.14
753,0.046875,12.2832,299710,3.14
754,0.0449219,17.2782,304858,3.14
755,0.0195312,11.545,310095,3.14
756,0.0507812,24.0964,315422,3.14
757,0.0361328,12.5585,320841,3.14
758,0.0439453,12.4481,326353,3.14
759,0.0253906,14.2596,331959,3.14
760,0.0527344,16.9234,337662,3.14
761,0.0605469,16.5482,343462,3.14
762,0.0371094,20.7919,349362,3.14
763,0.0410156,22.1092,355364,3.14
764,0.0234375,19.8031,361469,3.14
765,0.0615234,24.392,367678,3.14
766,0.0175781,11.643,373994,3.14
767,0.0263672,16.6036,380419,3.14
768,0.0224609,13.4474,386954,3.14
769,0.0390625,39.519,393602,3.14
770,0.0273438,17.1897,400364,3.14
771,0.0351562,17.5765,407241,3.14
772,0.0234375,21.3627,414237,3.14
773,0.0371094,38.2703,421353,3.14
774,0.0292969,23.7578,428592,3.14
775,0.0302734,56.5772,435955,3.14
776,0.03125,29.8518,443444,3.14
777,0.0332031,22.0467,451062,3.14
778,0.0244141,22.5276,458810,3.14
779,0.0185547,21.7064,466692,3.14
780,0.0185547,18.8483,474710,3.14
781,0.00683594,14.8445,482865,3.14
