step,energy,beta,lambda,delta
659,0.107422,1.87224,60140,3.14
660,0.291016,3.60421,61173,3.14
661,0.179688,3.42182,62223.7,3.14
662,0.208008,4.59414,63292.5,3.14
663,0.1875,3.34004,64379.7,3.14
664,0.0546875,3.24278,65485.5,3.14
665,0.121094,1.93482,66610.3,3.14
666,0.359375,4.2995,67754.5,3.14
667,0.410156,7.02024,68918.2,3.14
668,0.390625,3.23455,70102,3.14
669,0.169922,9.64417,71306.1,3.14
670,0.21582,2.61836,72531,3.14
671,0.261719,4.16333,73776.8,3.14
672,0.144531,5.60974,75044.1,3.14
673,0.179688,4.83349,76333.1,3.14
674,0.0849609,3.42481,77644.3,3.14
675,0.155273,4.38474,78978,3.14
676,0.0957031,2.3218,80334.6,3.14
677,0.166992,3.13743,81714.5,3.14
678,0.149414,3.53634,83118.1,3.14
679,0.0644531,2.40949,84545.9,3.14
680,0.0869141,2.62148,85998.2,3.14
681,0.167969,9.46742,87475.4,3.14
682,0.224609,5.00039,88977.9,3.14
683,0.0703125,5.91299,90506.3,3.14
684,0.119141,3.70046,92061,3.14
685,0.0761719,2.81649,93642.4,3.14
686,0.248047,6.71554,95250.9,3.14
687,0.157227,7.03944,96887,3.14
688,0.106445,4.76651,98551.3,3.14
689,0.169922,13.7727,100244,3.14
690,0.161133,10.5918,101966,3.14
691,0.0976562,9.16267,103718,3.14
692,0.123047,3.56,105499,3.14
693,0.03125,3.05255,107312,3.14
694,0.121094,3.80486,109155,3.14
695,0.203125,9.62643,111030,3.14
696,0.0810547,4.24368,112937,3.14
697,0.194336,10.9187,114877,3.14
698,0.114258,5.68289,116850,3.14
699,0.0332031,3.50547,118858,3.14
700,0.0419922,4.93796,120899,3.14
701,0.0576172,5.33107,122976,3.14
702,0.120117,6.83347,125089,3.14
703,0.0839844,4.53689,127237,3.14
704,0.125,8.7862,129423,3.14
705,0.0703125,3.92822,131646,3.14
706,0.15625,5.791,133908,3.14
707,0.0605469,4.55547,136208,3.14
708,0.106445,7.39765,138548,3.14
709,0.0996094,11.8965,140928,3.14
710,0.0644531,7.0202,143348,3.14
711,0.0927734,8.65178,145811,3.14
712,0.124023,7.51353,148316,3.14
713,0.238281,20.0915,150863,3.14
714,0.046875,8.29247,153455,3.14
715,0.0390625,4.8132,156091,3.14
716,0.0458984,6.01646,158772,3.14
717,0.189453,8.89552,161500,3.14
718,0.0703125,8.85118,164274,3.14
719,0.0478516,10.2683,167096,3.14
720,0.09375,14.7846,169966,3.14
721,0.0449219,7.10231,172886,3.14
722,0.181641,12.2301,175856,3.14
723,0.0664062,10.9598,178877,3.14
724,0.0566406,6.22726,181949,3.14
725,0.0273438,5.82906,185075,3.14
726,0.0507812,8.53078,188254,3.14
727,0.0693359,7.97343,191488,3.14
728,0.0566406,15.5326,194777,3.14
729,0.109375,15.6768,198123,3.14
730,0.0849609,11.8765,201527,3.14
731,0.0292969,9.62195,204989,3.14
732,0.132812,24.3791,208510,3.14
733,0.03125,6.72375,212092,3.14
734,0.130859,12.8696,215735,3.14
735,0.046875,9.90048,219441,3.14
736,0.0332031,6.73959,223211,3.14
737,0.0908203,13.1213,227045,3.14
738,0.0859375,15.3579,230945,3.14
739,0.0273438,15.1243,234913,3.14
740,0.046875,11.4786,238948,3.14
741,0.0839844,15.5626,243053,3.14
742,0.0107422,7.69479,247228,3.14
743,0.046875,13.6396,251475,3.14
744,0.0693359,13.7653,255795,3.14
745,0.0439453,9.25727,260189,3.14
746,0.0253906,8.36488,264659,3.14
747,0.0498047,14.074,269206,3.14
748,0.0380859,9.88278,273830,3.14
749,0.0546875,12.9984,278534,3.14
750,0.0488281,11.8293,283319,3.14
751,0.0576172,15.8871,288186,3.14
752,0.0273438,11.7449,293137,3.14
753,0.0546875,18.7965,298172,3.14
754,0.0234375,10.8235,303295,3.14
755,0.0517578,17.8107,308505,3.14
756,0.0117188,10.5526,313805,3.14
757,0.0253906,11.8828,319195,3.14
758,0.0195312,11.4026,324679,3.14
759,0.0380859,17.2783,330256,3.14
760,0.0722656,19.0941,335930,3.14
761,0.0244141,14.5036,341701,3.14
762,0.0351562,20.7428,347571,3.14
763,0.149414,48.9916,353541,3.14
764,0.0449219,23.5559,359615,3.14
765,0.0273438,19.4705,365793,3.14
766,0.0605469,19.1045,372076,3.14
767,0.0136719,11.5838,378468,3.14
768,0.03125,18.2221,384970,3.14
769,0.0498047,22.0599,391583,3.14
770,0.0429688,26.5983,398310,3.14
771,0.0214844,28.9029,405153,3.14
772,0.0136719,39.1733,412113,3.14
773,0.0136719,14.3244,419193,3.14
774,0.0371094,17.6696,426394,3.14
775,0.0244141,21.5153,433719,3.14
776,0.0185547,15.5996,441170,3.14
777,0.0410156,19.8721,448749,3.14
778,0.0273438,20.5399,456458,3.14
779,0.015625,19.8375,464299,3.14
780,0.0429688,20.711,472275,3.14
781,0.0253906,21.2539,480389,3.14
782,0.0175781,20.5339,488641,3.14
783,0.0273438,20.0336,497036,3.14
784,0.0371094,52.2821,505574,3.14
785,0.0234375,18.2366,514259,3.14
786,0.0263672,20.4639,523094,3.14
787,0.0126953,21.7862,532080,3.14
788,0.0214844,36.9881,541221,3.14
789,0.0244141,21.2976,550519,3.14
790,0.0234375,23.4749,559976,3.14
791,0.015625,37.6509,569596,3.14
792,0.0273438,32.8378,579381,3.14
793,0.0390625,37.0501,589334,3.14
794,0.0449219,35.2779,599458,3.14
795,0.0332031,61.6974,609757,3.14
796,0.015625,24.4195,620232,3.14
797,0.0136719,19.9128,630887,3.14
798,0.0566406,45.3194,641725,3.14
799,0.0292969,22.4966,652749,3.14
800,0.0146484,20.6813,663963,3.14
801,0.0214844,30.0376,675369,3.14
802,0.0214844,34.0008,686971,3.14
803,0.0117188,24.8065,698773,3.14
804,0.00585938,25.463,710778,3.14
