step,energy,beta,lambda,delta
681,0.223705,102.76,87.8251,0.3
682,0.214342,386.747,87.8251,0.3
683,0.230169,189.776,87.8251,0.3
684,0.232328,95.2636,87.8251,0.3
685,0.235815,131.846,87.8251,0.3
686,0.225313,269.461,87.8251,0.3
687,0.231825,571.005,93.8919,0.3
688,0.214329,82.8017,93.8919,0.3
689,0.213087,491.456,93.8919,0.3
690,0.202616,231.308,93.8919,0.3
691,0.208639,530.335,93.8919,0.3
692,0.208349,268.213,93.8919,0.3
693,0.200865,210.775,93.8919,0.3
694,0.195948,216.187,93.8919,0.3
695,0.184818,189.592,93.8919,0.3
696,0.18721,336.268,93.8919,0.3
697,0.191025,150.252,93.8919,0.3
698,0.195234,128.669,93.8919,0.3
699,0.195601,158.581,100.378,0.3
700,0.210579,213.848,100.378,0.3
701,0.210903,787.452,100.378,0.3
702,0.190329,63.4709,100.378,0.3
703,0.187485,150.916,100.378,0.3
704,0.179037,312.92,100.378,0.3
705,0.19446,231.173,100.378,0.3
706,0.19384,473.016,100.378,0.3
707,0.192167,130.169,100.378,0.3
708,0.186243,140.16,100.378,0.3
709,0.182707,116.306,100.378,0.3
710,0.186878,199.196,100.378,0.3
711,0.179018,79.872,100.378,0.3
712,0.174265,248.023,100.378,0.3
713,0.173,288.181,100.378,0.3
714,0.182039,187.544,107.312,0.3
715,0.181887,154.806,107.312,0.3
716,0.188307,545.51,107.312,0.3
717,0.172915,83.4027,107.312,0.3
718,0.165184,1381.9,107.312,0.3
719,0.179808,3618.25,107.312,0.3
720,0.191429,199.454,107.312,0.3
721,0.198542,376.777,107.312,0.3
722,0.185719,117.971,107.312,0.3
723,0.191399,280.316,114.724,0.3
724,0.179787,183.031,114.724,0.3
725,0.164125,105.235,114.724,0.3
726,0.154612,117.615,114.724,0.3
727,0.157133,720.474,114.724,0.3
728,0.17218,566.441,114.724,0.3
729,0.186201,644.066,114.724,0.3
730,0.174799,175.889,114.724,0.3
731,0.187319,507.444,114.724,0.3
732,0.178974,261.603,114.724,0.3
733,0.163658,1284.13,114.724,0.3
734,0.14566,69.1709,114.724,0.3
735,0.151726,704.251,122.649,0.3
736,0.179329,2019.45,122.649,0.3
737,0.172781,325.125,122.649,0.3
738,0.151499,94.3165,122.649,0.3
739,0.147669,196.343,122.649,0.3
740,0.143997,370.871,122.649,0.3
741,0.143179,534.538,122.649,0.3
742,0.123253,73.877,122.649,0.3
743,0.128416,173.297,122.649,0.3
744,0.126699,1192.96,122.649,0.3
745,0.12961,168.711,122.649,0.3
746,0.141134,441.204,122.649,0.3
747,0.141325,357.95,131.122,0.3
748,0.147903,615.186,131.122,0.3
749,0.155634,271.502,131.122,0.3
750,0.171005,1615.34,131.122,0.3
751,0.15756,114.675,131.122,0.3
752,0.149538,175.619,131.122,0.3
753,0.147829,143.586,131.122,0.3
754,0.150602,527.747,131.122,0.3
755,0.151806,132.671,140.179,0.3
756,0.159994,452.897,140.179,0.3
757,0.15321,154.315,140.179,0.3
758,0.159483,765.254,140.179,0.3
759,0.15807,363.036,140.179,0.3
760,0.153515,327.67,140.179,0.3
761,0.154701,827.308,140.179,0.3
762,0.156702,322.062,140.179,0.3
763,0.157204,546.884,149.862,0.3
764,0.154589,240.503,149.862,0.3
765,0.144529,183.043,149.862,0.3
766,0.155069,449.902,149.862,0.3
767,0.160313,598.262,149.862,0.3
768,0.159914,304.325,149.862,0.3
769,0.161114,521.42,149.862,0.3
770,0.153126,663.216,149.862,0.3
771,0.153284,913.119,149.862,0.3
772,0.155144,686.982,160.215,0.3
773,0.158812,241.097,160.215,0.3
774,0.144484,159.662,160.215,0.3
775,0.141123,985.766,160.215,0.3
776,0.141268,142.604,160.215,0.3
777,0.150946,1045.76,160.215,0.3
778,0.154778,266.389,160.215,0.3
779,0.153278,200.113,160.215,0.3
780,0.168797,469.675,171.282,0.3
781,0.172613,485.939,171.282,0.3
782,0.174021,264.199,171.282,0.3
783,0.173973,239.547,171.282,0.3
784,0.162905,316.23,171.282,0.3
785,0.169527,682.581,171.282,0.3
786,0.156763,100.998,171.282,0.3
787,0.144749,106.015,171.282,0.3
788,0.141457,159.687,171.282,0.3
789,0.140978,199.113,171.282,0.3
790,0.131876,204.934,171.282,0.3
791,0.11648,117.523,171.282,0.3
792,0.127743,4486.53,171.282,0.3
793,0.132896,294.776,183.113,0.3
794,0.120525,188.146,183.113,0.3
795,0.113482,1098.66,183.113,0.3
796,0.119005,276.281,183.113,0.3
797,0.116751,204.638,183.113,0.3
798,0.109333,131.56,183.113,0.3
799,0.126415,10094.7,183.113,0.3
800,0.136271,928.65,183.113,0.3
801,0.137976,445.827,183.113,0.3
802,0.137362,182.714,183.113,0.3
803,0.120905,103.407,183.113,0.3
804,0.128288,397.311,195.763,0.3
805,0.123499,155.772,195.763,0.3
806,0.116772,166.689,195.763,0.3
807,0.109268,234.103,195.763,0.3
808,0.109446,352.694,195.763,0.3
809,0.11204,130.692,195.763,0.3
810,0.10787,101.694,195.763,0.3
811,0.106123,268.299,195.763,0.3
812,0.102455,190.344,195.763,0.3
813,0.104532,221.921,195.763,0.3
814,0.114038,1537.85,195.763,0.3
815,0.110319,166.688,195.763,0.3
816,0.0872726,211.631,195.763,0.3
817,0.0951366,312.419,209.285,0.3
818,0.0917702,185.722,209.285,0.3
819,0.0926361,684.968,209.285,0.3
820,0.0889683,356.292,209.285,0.3
821,0.0909863,2681.98,209.285,0.3
822,0.0912476,342.646,209.285,0.3
823,0.0912189,206.449,209.285,0.3
824,0.0963554,302.519,209.285,0.3
825,0.0987358,183.055,223.742,0.3
826,0.100567,1108.74,223.742,0.3
827,0.111601,1037.98,223.742,0.3
828,0.107916,195.262,223.742,0.3
829,0.109802,746.238,223.742,0.3
830,0.107555,197.098,223.742,0.3
831,0.109264,923.33,223.742,0.3
832,0.108335,1055.54,223.742,0.3
833,0.109697,1477,239.198,0.3
834,0.110792,260.416,239.198,0.3
835,0.113474,103831,239.198,0.3
836,0.101263,127.143,239.198,0.3
837,0.0979881,372.563,239.198,0.3
838,0.107523,215.943,239.198,0.3
839,0.0971832,139.015,239.198,0.3
840,0.0985699,309.567,239.198,0.3
841,0.0907364,842.442,239.198,0.3
842,0.0997734,388.902,255.721,0.3
843,0.103989,1349.31,255.721,0.3
844,0.105909,322,255.721,0.3
845,0.10924,489.687,255.721,0.3
846,0.107304,342.065,255.721,0.3
847,0.102068,158.753,255.721,0.3
848,0.0945606,133.487,255.721,0.3
849,0.0862942,178.372,255.721,0.3
850,0.0868015,433.349,255.721,0.3
851,0.0932961,715.716,273.386,0.3
852,0.0931702,1264.08,273.386,0.3
853,0.0992718,238.52,273.386,0.3
854,0.0966473,274.376,273.386,0.3
855,0.104315,1254.19,273.386,0.3
856,0.102055,234.596,273.386,0.3
857,0.0962887,245.161,273.386,0.3
858,0.097723,10236.9,273.386,0.3
859,0.102707,2998.06,273.386,0.3
860,0.101469,613.958,273.386,0.3
861,0.0942554,777.11,273.386,0.3
862,0.0945873,948.533,292.27,0.3
863,0.0984249,12978.9,292.27,0.3
864,0.101175,744.962,292.27,0.3
865,0.104023,253.736,292.27,0.3
866,0.108786,479.341,292.27,0.3
867,0.105762,287.275,292.27,0.3
868,0.0996742,45426.1,292.27,0.3
869,0.0939884,217.814,292.27,0.3
870,0.0987892,4465.25,312.46,0.3
871,0.101301,293.164,312.46,0.3
872,0.0991344,227.781,312.46,0.3
873,0.104643,2143.15,312.46,0.3
874,0.106569,486.144,312.46,0.3
875,0.10605,384.711,312.46,0.3
876,0.0970306,282.502,312.46,0.3
877,0.107422,1627.27,312.46,0.3
878,0.102974,335.907,312.46,0.3
879,0.107834,1884.41,334.044,0.3
880,0.0995846,354.961,334.044,0.3
881,0.0917912,1168.6,334.044,0.3
882,0.100306,698.022,334.044,0.3
883,0.0990543,283.691,334.044,0.3
884,0.0951385,249.713,334.044,0.3
885,0.0946083,3477.6,334.044,0.3
886,0.0934124,216.329,334.044,0.3
887,0.0898666,2119,334.044,0.3
888,0.0932922,66074.3,334.044,0.3
889,0.0937328,765.107,334.044,0.3
890,0.0995922,309.322,334.044,0.3
891,0.104181,657.387,357.119,0.3
892,0.0948067,312.732,357.119,0.3
893,0.0929127,453.428,357.119,0.3
894,0.0872383,428.298,357.119,0.3
895,0.0826321,313.927,357.119,0.3
896,0.0670795,104.28,357.119,0.3
897,0.0681648,1778.5,357.119,0.3
898,0.0756207,1114.16,357.119,0.3
899,0.0796623,395.998,357.119,0.3
900,0.0800552,767.454,357.119,0.3
901,0.0837193,286.128,381.788,0.3
902,0.0883884,6109.36,381.788,0.3
903,0.0906696,499.099,381.788,0.3
904,0.0857449,543.287,381.788,0.3
905,0.0895138,550.898,381.788,0.3
906,0.0886517,355.881,381.788,0.3
907,0.0910282,302.505,381.788,0.3
908,0.0869598,278.888,381.788,0.3
909,0.0842819,660.23,381.788,0.3
910,0.0882607,12324.3,408.161,0.3
911,0.0768032,187.391,408.161,0.3
912,0.0777569,712.802,408.161,0.3
913,0.0707664,311.161,408.161,0.3
914,0.0667057,392.383,408.161,0.3
915,0.0703678,698.248,408.161,0.3
916,0.0744801,516.865,408.161,0.3
917,0.0763149,214.509,408.161,0.3
918,0.080534,48454.5,436.355,0.3
919,0.0800323,657.068,436.355,0.3
920,0.0768223,234.215,436.355,0.3
921,0.0750504,461.805,436.355,0.3
922,0.0740128,460.792,436.355,0.3
923,0.0704021,429.166,436.355,0.3
924,0.0696678,408.645,436.355,0.3
925,0.0695877,548.037,436.355,0.3
926,0.0677853,280.606,436.355,0.3
927,0.0699825,421.279,436.355,0.3
928,0.0724239,1400.84,436.355,0.3
929,0.0699406,366.561,436.355,0.3
930,0.066412,455.243,436.355,0.3
931,0.063633,566.355,436.355,0.3
932,0.0642948,2368.41,436.355,0.3
933,0.0701561,740.288,436.355,0.3
934,0.0702019,462.709,466.498,0.3
935,0.069315,267.06,466.498,0.3
936,0.0697632,657.857,466.498,0.3
937,0.0713787,2126.18,466.498,0.3
938,0.0603561,406.675,466.498,0.3
939,0.0612698,377.329,466.498,0.3
940,0.0655384,1883.5,466.498,0.3
941,0.0694199,907.245,498.722,0.3
942,0.0719242,476.383,498.722,0.3
943,0.0782833,878.953,498.722,0.3
944,0.0747242,480.736,498.722,0.3
945,0.0761261,1722.18,498.722,0.3
946,0.0793037,917.151,498.722,0.3
947,0.078104,388.713,498.722,0.3
948,0.0770969,218.258,498.722,0.3
949,0.078043,627.699,533.173,0.3
950,0.0834141,6633.58,533.173,0.3
951,0.0833931,1690.89,533.173,0.3
952,0.0833836,2019.04,533.173,0.3
953,0.0824223,215.837,533.173,0.3
954,0.0769062,562.724,533.173,0.3
955,0.0771198,1259.37,533.173,0.3
956,0.0812397,27954.5,533.173,0.3
957,0.0852013,997.599,533.173,0.3
958,0.0893707,1252.45,570.003,0.3
959,0.0826092,587.022,570.003,0.3
960,0.0818424,418.427,570.003,0.3
961,0.0756931,394.249,570.003,0.3
962,0.0689411,194.578,570.003,0.3
963,0.0645828,821.774,570.003,0.3
964,0.0711479,1532.1,570.003,0.3
965,0.0705566,583.602,570.003,0.3
966,0.0696278,1910.5,570.003,0.3
967,0.0686646,10688.5,570.003,0.3
968,0.071146,337.253,570.003,0.3
969,0.070961,2113.17,570.003,0.3
970,0.0716839,1123.25,570.003,0.3
971,0.0743484,427.918,570.003,0.3
972,0.0726204,394.845,570.003,0.3
973,0.0720005,562.346,570.003,0.3
974,0.0757618,394.209,609.378,0.3
975,0.0757122,555.565,609.378,0.3
976,0.0728817,484.843,609.378,0.3
977,0.0788975,2908.65,609.378,0.3
978,0.0801735,749.169,609.378,0.3
979,0.0731411,536.422,609.378,0.3
980,0.0725918,296.947,609.378,0.3
981,0.0656147,238.223,609.378,0.3
982,0.0647774,630.052,609.378,0.3
983,0.0651073,457.671,609.378,0.3
984,0.0642548,4543.2,609.378,0.3
985,0.0643845,2682.08,609.378,0.3
986,0.0636177,498.991,609.378,0.3
987,0.0586777,348.261,609.378,0.3
988,0.0546169,271.101,609.378,0.3
989,0.0628147,9318.19,651.472,0.3
990,0.061985,1054.08,651.472,0.3
991,0.059742,383.529,651.472,0.3
992,0.0606403,349.906,651.472,0.3
993,0.0611649,882.469,651.472,0.3
994,0.0626736,1985.97,651.472,0.3
995,0.0600395,478.797,651.472,0.3
996,0.0573311,350.558,651.472,0.3
997,0.0570564,1205.24,651.472,0.3
998,0.0611763,9690.9,651.472,0.3
999,0.0565281,313.657,651.472,0.3
1000,0.0640469,1956.34,696.474,0.3
1001,0.0635605,732.962,696.474,0.3
1002,0.065855,2141.35,696.474,0.3
1003,0.0643024,359.47,696.474,0.3
1004,0.0686989,2983.16,696.474,0.3
1005,0.062582,209.346,696.474,0.3
1006,0.0584126,552.741,696.474,0.3
1007,0.0559158,294.36,696.474,0.3
1008,0.0549965,466.675,696.474,0.3
1009,0.0529442,564.202,696.474,0.3
1010,0.0532131,360.582,696.474,0.3
1011,0.0533047,7356.81,696.474,0.3
1012,0.0530643,627.653,696.474,0.3
1013,0.0542564,419.767,744.585,0.3
1014,0.0484753,263.392,744.585,0.3
1015,0.0474968,6513,744.585,0.3
1016,0.0446281,485.915,744.585,0.3
1017,0.0427914,2577.4,744.585,0.3
1018,0.0475483,5814.54,744.585,0.3
1019,0.048418,713.861,744.585,0.3
1020,0.0480022,22713,744.585,0.3
1021,0.0507736,873.438,744.585,0.3
1022,0.0498047,443.263,744.585,0.3
1023,0.0450306,291.697,744.585,0.3
1024,0.0447693,1834.79,744.585,0.3
1025,0.0436897,264.387,744.585,0.3
1026,0.0475159,781.934,744.585,0.3
1027,0.0466404,1201.84,744.585,0.3
1028,0.0509758,1078.18,796.019,0.3
1029,0.0511379,579.561,796.019,0.3
1030,0.0499001,512.243,796.019,0.3
1031,0.0474339,4379.26,796.019,0.3
1032,0.0470314,1040.66,796.019,0.3
1033,0.0437584,337.945,796.019,0.3
1034,0.0490417,12978.9,796.019,0.3
1035,0.0502968,375.036,796.019,0.3
1036,0.050808,619.552,796.019,0.3
1037,0.0441284,241.053,796.019,0.3
1038,0.0430927,359.801,796.019,0.3
1039,0.0443192,7571.13,851.006,0.3
1040,0.0448589,453.355,851.006,0.3
1041,0.0511303,38253.5,851.006,0.3
1042,0.0516281,1691.43,851.006,0.3
1043,0.0547066,1671.74,851.006,0.3
1044,0.0513401,282.764,851.006,0.3
1045,0.0483932,3808.13,851.006,0.3
1046,0.0504608,876.309,909.792,0.3
1047,0.0529804,907.503,909.792,0.3
1048,0.0529213,1408.02,909.792,0.3
1049,0.0530758,465.158,909.792,0.3
1050,0.0527573,904.047,909.792,0.3
1051,0.055357,808.441,909.792,0.3
1052,0.055542,613.594,909.792,0.3
1053,0.060627,8451.36,972.638,0.3
1054,0.0608616,811.235,972.638,0.3
1055,0.0562592,3444.42,972.638,0.3
1056,0.0587234,1089.73,972.638,0.3
1057,0.0552063,309.898,972.638,0.3
1058,0.0532284,566.357,972.638,0.3
1059,0.0534172,392.31,972.638,0.3
1060,0.0510979,447.032,972.638,0.3
1061,0.0503521,598.564,972.638,0.3
1062,0.0509205,1450.43,972.638,0.3
1063,0.0538502,1729.88,1039.83,0.3
1064,0.0478878,389.482,1039.83,0.3
1065,0.0453491,739.817,1039.83,0.3
1066,0.0419483,376.603,1039.83,0.3
1067,0.0405388,1458.21,1039.83,0.3
1068,0.0395451,525.471,1039.83,0.3
1069,0.0390759,892.631,1039.83,0.3
1070,0.0408382,2552.69,1039.83,0.3
1071,0.0419807,3352.06,1039.83,0.3
1072,0.0413113,4600.11,1039.83,0.3
1073,0.0380192,726817,1039.83,0.3
1074,0.0428867,1505.88,1039.83,0.3
1075,0.0393238,366.249,1039.83,0.3
1076,0.0426388,1975.19,1039.83,0.3
1077,0.0440865,1420.86,1111.65,0.3
1078,0.0455971,2385.47,1111.65,0.3
1079,0.0441914,401.79,1111.65,0.3
1080,0.0447712,3075.08,1111.65,0.3
1081,0.0469933,1955.54,1111.65,0.3
1082,0.0467892,2147.73,1111.65,0.3
1083,0.0477028,505.07,1111.65,0.3
1084,0.0480576,1134.09,1188.44,0.3
1085,0.0468731,2638.5,1188.44,0.3
1086,0.0491714,2265.17,1188.44,0.3
1087,0.0493965,1205.66,1188.44,0.3
1088,0.0438538,424.55,1188.44,0.3
1089,0.0427189,5501.58,1188.44,0.3
1090,0.0406876,739.161,1188.44,0.3
1091,0.0404301,1888.57,1188.44,0.3
1092,0.0359802,528.505,1188.44,0.3
1093,0.0339069,639.888,1188.44,0.3
1094,0.0369434,1284.18,1188.44,0.3
1095,0.0358696,1479.94,1188.44,0.3
1096,0.0368423,968.109,1188.44,0.3
1097,0.0388699,6212.14,1270.54,0.3
1098,0.0414829,4423.02,1270.54,0.3
1099,0.0383873,1020.61,1270.54,0.3
1100,0.0390358,1275.64,1270.54,0.3
1101,0.0384388,570.816,1270.54,0.3
1102,0.0397053,3422.27,1270.54,0.3
1103,0.0412884,1589.93,1270.54,0.3
1104,0.038559,654.74,1270.54,0.3
1105,0.0411472,1616.27,1358.31,0.3
1106,0.0398273,2562.15,1358.31,0.3
1107,0.0381374,394.281,1358.31,0.3
1108,0.0375347,954.059,1358.31,0.3
1109,0.03825,3810.68,1358.31,0.3
1110,0.0419922,1006.32,1358.31,0.3
1111,0.041853,1449.36,1358.31,0.3
1112,0.0426655,1326.16,1358.31,0.3
1113,0.0417957,702.93,1358.31,0.3
1114,0.0429134,1048.57,1358.31,0.3
1115,0.0452938,4861.8,1452.13,0.3
1116,0.045126,1443.19,1452.13,0.3
1117,0.0413952,1150.88,1452.13,0.3
1118,0.0382652,388.715,1452.13,0.3
1119,0.0388012,1902.84,1452.13,0.3
1120,0.0372791,590.278,1452.13,0.3
1121,0.0370636,1759.9,1452.13,0.3
1122,0.0364571,1254.83,1452.13,0.3
1123,0.0351601,1377.59,1452.13,0.3
1124,0.0369511,726.358,1452.13,0.3
1125,0.0403233,1388.88,1452.13,0.3
1126,0.0385799,790.001,1452.13,0.3
1127,0.0385017,957.316,1452.13,0.3
1128,0.0410233,1305.14,1452.13,0.3
1129,0.0407314,4523.39,1452.13,0.3
1130,0.0395832,1033.75,1452.13,0.3
1131,0.0392094,776.972,1452.13,0.3
1132,0.041296,1250.25,1552.44,0.3
1133,0.0435829,3471.31,1552.44,0.3
1134,0.0414391,7987,1552.44,0.3
1135,0.0407543,731.713,1552.44,0.3
1136,0.0418568,992.112,1552.44,0.3
1137,0.0417271,30284.1,1552.44,0.3
1138,0.0413227,1365.23,1552.44,0.3
1139,0.0458069,1154,1552.44,0.3
1140,0.0479107,4280.56,1552.44,0.3
1141,0.0483494,1390.68,1659.68,0.3
1142,0.0468864,1974.76,1659.68,0.3
1143,0.0480728,856.359,1659.68,0.3
1144,0.0466022,5957.52,1659.68,0.3
1145,0.0458012,1215.28,1659.68,0.3
1146,0.0476475,3091.45,1659.68,0.3
1147,0.0486088,1610.18,1659.68,0.3
1148,0.0479374,2743.81,1659.68,0.3
1149,0.0485764,3377.7,1659.68,0.3
1150,0.0484867,927.983,1659.68,0.3
1151,0.0460663,646.798,1659.68,0.3
1152,0.046154,862.517,1774.33,0.3
1153,0.042099,1653.47,1774.33,0.3
1154,0.043251,1125.56,1774.33,0.3
1155,0.0417671,793.313,1774.33,0.3
1156,0.0417976,1011.95,1774.33,0.3
1157,0.0433369,1490.34,1774.33,0.3
1158,0.0430279,1271.91,1774.33,0.3
1159,0.0415306,4182.33,1774.33,0.3
1160,0.0407314,1153.36,1774.33,0.3
1161,0.0412006,16518.6,1774.33,0.3
1162,0.0412426,1242.94,1896.9,0.3
1163,0.0418472,1575.91,1896.9,0.3
1164,0.0399265,987.361,1896.9,0.3
1165,0.0364799,568.408,1896.9,0.3
1166,0.0376167,2617.18,1896.9,0.3
1167,0.0359268,1140.48,1896.9,0.3
1168,0.0378208,2897.99,1896.9,0.3
1169,0.0351524,1102.74,1896.9,0.3
1170,0.0323238,3788.24,1896.9,0.3
1171,0.0351028,2471.16,1896.9,0.3
1172,0.0374184,72681.7,2027.93,0.3
1173,0.0355606,1161.46,2027.93,0.3
1174,0.0386295,2874.66,2027.93,0.3
1175,0.0364704,1072.44,2027.93,0.3
1176,0.0351467,181704,2027.93,0.3
1177,0.0356026,2872.63,2027.93,0.3
1178,0.0308151,506.954,2027.93,0.3
1179,0.0319271,4265.44,2027.93,0.3
1180,0.0312824,5768.42,2027.93,0.3
1181,0.0297623,2706.38,2027.93,0.3
1182,0.0298824,10180.4,2027.93,0.3
1183,0.0325241,2734.24,2168.01,0.3
1184,0.0301075,8166.49,2168.01,0.3
1185,0.0281219,829.479,2168.01,0.3
1186,0.0278854,2070.89,2168.01,0.3
1187,0.0275497,1325.71,2168.01,0.3
1188,0.0266171,1542.69,2168.01,0.3
1189,0.0270634,1092.51,2168.01,0.3
1190,0.0287342,4875.93,2168.01,0.3
1191,0.0300694,3579.29,2168.01,0.3
1192,0.0301647,2951.28,2168.01,0.3
1193,0.0313702,1079.17,2317.77,0.3
1194,0.0299397,10094.7,2317.77,0.3
1195,0.0310421,3004.31,2317.77,0.3
1196,0.028471,683.597,2317.77,0.3
1197,0.0267162,819.821,2317.77,0.3
1198,0.0270386,3401.33,2317.77,0.3
1199,0.0266552,1358.01,2317.77,0.3
1200,0.0276775,1828.91,2317.77,0.3
1201,0.030529,2746.34,2317.77,0.3
1202,0.0289078,8259.29,2317.77,0.3
1203,0.0293961,1026.41,2477.88,0.3
1204,0.0279922,847.812,2477.88,0.3
1205,0.0274029,2276.9,2477.88,0.3
1206,0.0275745,1113.7,2477.88,0.3
1207,0.0276794,741.281,2477.88,0.3
1208,0.0289879,1829.76,2477.88,0.3
1209,0.0282803,1318,2477.88,0.3
1210,0.0269127,1658.65,2477.88,0.3
1211,0.0265026,637.346,2477.88,0.3
1212,0.0279102,744.517,2477.88,0.3
1213,0.0240078,103831,2477.88,0.3
1214,0.0257893,2347.14,2649.05,0.3
1215,0.0220852,473.558,2649.05,0.3
1216,0.0227375,2246.43,2649.05,0.3
1217,0.0240364,5696.71,2649.05,0.3
1218,0.0247097,2086.36,2649.05,0.3
1219,0.0259972,3909.34,2649.05,0.3
1220,0.0263958,719.922,2832.04,0.3
1221,0.0266781,1660.07,2832.04,0.3
1222,0.0262833,3052.79,2832.04,0.3
1223,0.0256042,1847.06,2832.04,0.3
1224,0.0274696,2372.04,2832.04,0.3
1225,0.0279388,2577.98,2832.04,0.3
1226,0.0266514,2211.46,2832.04,0.3
1227,0.0286007,4636.47,2832.04,0.3
1228,0.0285702,1191.94,2832.04,0.3
1229,0.0290089,2274.54,3027.67,0.3
1230,0.0298824,2253.13,3027.67,0.3
1231,0.0288696,2615.91,3027.67,0.3
1232,0.0304966,55975.6,3027.67,0.3
1233,0.0291138,1111.95,3027.67,0.3
1234,0.0290871,1614.45,3027.67,0.3
1235,0.0281181,710.826,3027.67,0.3
1236,0.0285416,2132.14,3027.67,0.3
1237,0.0274334,2571.55,3027.67,0.3
1238,0.0270634,3008.06,3027.67,0.3
1239,0.0273666,2209.53,3027.67,0.3
1240,0.0276966,1584.07,3236.81,0.3
1241,0.0291138,2890.14,3236.81,0.3
1242,0.0281887,1837.58,3236.81,0.3
1243,0.0261536,1125.51,3236.81,0.3
1244,0.0247326,843.876,3236.81,0.3
1245,0.0265026,2145.94,3236.81,0.3
1246,0.0268383,3874.64,3236.81,0.3
1247,0.025465,26919.2,3236.81,0.3
1248,0.0240402,936.402,3236.81,0.3
1249,0.0248089,3463.9,3236.81,0.3
1250,0.0249729,1690.42,3460.4,0.3
1251,0.0245743,1167.28,3460.4,0.3
1252,0.0242634,2023.51,3460.4,0.3
1253,0.0233917,9956.67,3460.4,0.3
1254,0.0222321,103831,3460.4,0.3
1255,0.0222511,7571.03,3460.4,0.3
1256,0.0228519,3082.95,3460.4,0.3
1257,0.0219135,1483.03,3460.4,0.3
1258,0.0216961,2997.77,3460.4,0.3
1259,0.0199966,1381.18,3460.4,0.3
1260,0.0217209,3910.5,3460.4,0.3
1261,0.0208206,1260.08,3460.4,0.3
1262,0.0210171,2024.47,3460.4,0.3
1263,0.0220432,132598,3699.44,0.3
1264,0.0223274,5832.14,3699.44,0.3
1265,0.0215721,3324.85,3699.44,0.3
1266,0.0223656,1489.74,3699.44,0.3
1267,0.0219479,1940.56,3699.44,0.3
1268,0.0220814,4610.43,3699.44,0.3
1269,0.0234623,1629.01,3699.44,0.3
1270,0.0236244,11356.8,3954.99,0.3
1271,0.0230846,1332.16,3954.99,0.3
1272,0.0242538,19708.3,3954.99,0.3
1273,0.0235729,7268.5,3954.99,0.3
1274,0.0220737,2945.19,3954.99,0.3
1275,0.02141,1178.36,3954.99,0.3
1276,0.0221176,2216.9,3954.99,0.3
1277,0.0225296,8016.96,3954.99,0.3
1278,0.0227242,12367.6,3954.99,0.3
1279,0.0229263,29072.7,4228.19,0.3
1280,0.023241,9822.06,4228.19,0.3
1281,0.0251617,6716.36,4228.19,0.3
1282,0.0250168,6845.03,4228.19,0.3
1283,0.0241184,2423.66,4228.19,0.3
1284,0.0245113,11387.7,4228.19,0.3
1285,0.0236168,1276.53,4228.19,0.3
1286,0.0230389,4630.01,4228.19,0.3
1287,0.0237484,3352.86,4228.19,0.3
1288,0.0256062,3975.85,4520.26,0.3
1289,0.0253696,1952.69,4520.26,0.3
1290,0.0238495,781.453,4520.26,0.3
1291,0.024538,5019.54,4520.26,0.3
1292,0.0250092,2966.44,4520.26,0.3
1293,0.0241108,780.026,4520.26,0.3
1294,0.0221214,1181.78,4520.26,0.3
1295,0.0223064,1833.19,4520.26,0.3
1296,0.0228367,4541.45,4520.26,0.3
1297,0.0222378,2252.83,4520.26,0.3
1298,0.0227394,2485.89,4832.51,0.3
1299,0.0239391,42754,4832.51,0.3
1300,0.0235958,2302.14,4832.51,0.3
1301,0.0223141,2734.35,4832.51,0.3
1302,0.0205574,1083.16,4832.51,0.3
1303,0.0210838,4027.46,4832.51,0.3
1304,0.0212269,7224.16,4832.51,0.3
1305,0.0202713,857.523,4832.51,0.3
1306,0.0202827,7343.14,4832.51,0.3
1307,0.019331,3306.44,4832.51,0.3
1308,0.0186253,1855.38,4832.51,0.3
1309,0.0192471,31600.8,5166.33,0.3
1310,0.0185337,869.242,5166.33,0.3
1311,0.0182495,7987.45,5166.33,0.3
1312,0.0179272,5426.9,5166.33,0.3
1313,0.0162277,1075.37,5166.33,0.3
1314,0.0174713,2819.31,5166.33,0.3
1315,0.0188885,6386.04,5166.33,0.3
1316,0.0184364,2133.02,5166.33,0.3
1317,0.0190983,1590.37,5166.33,0.3
1318,0.0183601,1632.14,5166.33,0.3
1319,0.0168114,4914.96,5166.33,0.3
1320,0.0165443,2350.95,5166.33,0.3
1321,0.0170078,1362.95,5166.33,0.3
1322,0.0179977,3128.02,5523.21,0.3
1323,0.0178432,3569.68,5523.21,0.3
1324,0.0185795,16317,5523.21,0.3
1325,0.0186062,2813.43,5523.21,0.3
1326,0.0175343,2161.78,5523.21,0.3
1327,0.0153198,953.342,5523.21,0.3
1328,0.0152626,1003.74,5523.21,0.3
1329,0.0143929,3371.37,5523.21,0.3
1330,0.0161037,33037.2,5523.21,0.3
1331,0.0145779,992.18,5523.21,0.3
1332,0.0155258,3228.41,5523.21,0.3
1333,0.0169296,11012.5,5904.74,0.3
1334,0.0178089,2793.33,5904.74,0.3
1335,0.0172176,5570.67,5904.74,0.3
1336,0.0178013,7902.04,5904.74,0.3
1337,0.0160999,3883.51,5904.74,0.3
1338,0.0173206,5821.92,5904.74,0.3
1339,0.0188236,5130.87,5904.74,0.3
1340,0.0182133,1608.06,5904.74,0.3
1341,0.0181847,2392.79,5904.74,0.3
1342,0.0169563,2744.27,5904.74,0.3
