step,energy,beta,lambda,delta
3413,0.633053,3981.49,4.08716,0.03
3414,0.632914,820.438,4.08716,0.03
3415,0.634104,4108.68,4.08716,0.03
3416,0.633841,4813.76,4.08716,0.03
3417,0.634367,1290.44,4.09469,0.03
3418,0.634184,1579.68,4.09469,0.03
3419,0.634384,2832.39,4.09469,0.03
3420,0.63299,1224.55,4.09469,0.03
3421,0.634285,1371.01,4.10223,0.03
3422,0.634514,1501.35,4.10223,0.03
3423,0.636978,5710.42,4.10979,0.03
3424,0.638714,2040.69,4.10979,0.03
3425,0.636076,839.764,4.10979,0.03
3426,0.638203,10862.7,4.11736,0.03
3427,0.638102,1259.24,4.11736,0.03
3428,0.638363,1703.47,4.11736,0.03
3429,0.637337,1009.45,4.11736,0.03
3430,0.637066,4042.26,4.11736,0.03
3431,0.635433,1565.7,4.11736,0.03
3432,0.633871,1490.75,4.11736,0.03
3433,0.632401,526.156,4.11736,0.03
3434,0.633039,2996.45,4.12494,0.03
3435,0.634085,2636.41,4.12494,0.03
3436,0.635065,3121.01,4.13254,0.03
3437,0.637497,8031.21,4.13254,0.03
3438,0.636465,1642.05,4.13254,0.03
3439,0.635662,1073.36,4.13254,0.03
3440,0.636839,8028.66,4.14015,0.03
3441,0.636164,1598.23,4.14015,0.03
3442,0.633617,572.897,4.14015,0.03
3443,0.634672,1457.18,4.14015,0.03
3444,0.63485,1233.33,4.14778,0.03
3445,0.635416,363409,4.14778,0.03
3446,0.63781,2586.33,4.15542,0.03
3447,0.636065,2004.78,4.15542,0.03
3448,0.6343,1800.35,4.15542,0.03
3449,0.634413,1235.5,4.15542,0.03
3450,0.633175,948.946,4.15542,0.03
3451,0.634024,5672.6,4.16307,0.03
3452,0.635534,1586.64,4.16307,0.03
3453,0.634314,1125.95,4.16307,0.03
3454,0.633984,2795.45,4.16307,0.03
3455,0.634182,1499.93,4.17074,0.03
3456,0.63562,1117.7,4.17074,0.03
3457,0.635481,920.117,4.17074,0.03
3458,0.633764,837.087,4.17074,0.03
3459,0.635374,1105.76,4.17843,0.03
3460,0.636385,2263.52,4.17843,0.03
3461,0.637852,21593.4,4.18612,0.03
3462,0.638962,6103.68,4.18612,0.03
3463,0.638367,6489.55,4.18612,0.03
3464,0.637882,3708.03,4.18612,0.03
3465,0.638786,1288.81,4.19383,0.03
3466,0.638865,1531.16,4.19383,0.03
3467,0.639046,1150.41,4.20156,0.03
3468,0.638935,678.788,4.20156,0.03
3469,0.639931,1944.63,4.20156,0.03
3470,0.641588,9692.17,4.2093,0.03
3471,0.639643,597.55,4.2093,0.03
3472,0.639185,2787.12,4.2093,0.03
3473,0.634787,635.45,4.2093,0.03
3474,0.633554,801.428,4.2093,0.03
3475,0.633034,844.208,4.2093,0.03
3476,0.633524,2868.83,4.2093,0.03
3477,0.633387,1391,4.2093,0.03
3478,0.636398,1355.69,4.21705,0.03
3479,0.63756,20654.7,4.21705,0.03
3480,0.639147,1158.67,4.22482,0.03
3481,0.638094,25062.7,4.22482,0.03
3482,0.637896,2804.76,4.22482,0.03
3483,0.6376,1450.52,4.22482,0.03
3484,0.635357,758.832,4.22482,0.03
3485,0.63376,834.324,4.22482,0.03
3486,0.633127,1612.01,4.22482,0.03
3487,0.633158,1235.89,4.22482,0.03
3488,0.631214,1775.25,4.22482,0.03
3489,0.632114,1447.97,4.2326,0.03
3490,0.632214,7222.31,4.2326,0.03
3491,0.631186,967.408,4.2326,0.03
3492,0.63225,10697.9,4.2404,0.03
3493,0.631716,48454.5,4.2404,0.03
3494,0.631596,1247.4,4.2404,0.03
3495,0.631472,14251.3,4.2404,0.03
3496,0.633465,1110.79,4.2404,0.03
3497,0.632328,1185.09,4.2404,0.03
3498,0.633432,5909.1,4.24821,0.03
3499,0.632467,780.627,4.24821,0.03
3500,0.63084,769.43,4.24821,0.03
3501,0.631197,8455.62,4.24821,0.03
3502,0.633339,51915.5,4.25603,0.03
3503,0.633802,1495.3,4.25603,0.03
3504,0.634127,937.273,4.26387,0.03
3505,0.631052,1037.2,4.26387,0.03
3506,0.629332,7268.23,4.26387,0.03
3507,0.629286,2038.62,4.26387,0.03
3508,0.628475,1598.7,4.26387,0.03
3509,0.627516,677.752,4.26387,0.03
3510,0.627687,1626.47,4.26387,0.03
3511,0.629234,9186.68,4.27173,0.03
3512,0.632101,2187.68,4.27173,0.03
3513,0.630335,3046.24,4.27173,0.03
3514,0.629301,1310.02,4.27173,0.03
3515,0.630783,1206.7,4.2796,0.03
3516,0.629332,1935.3,4.2796,0.03
3517,0.630697,1701.65,4.2796,0.03
3518,0.630768,899.396,4.28748,0.03
3519,0.630693,5552.11,4.28748,0.03
3520,0.628151,783.047,4.28748,0.03
3521,0.629118,3885.57,4.28748,0.03
3522,0.629667,3419.41,4.29538,0.03
3523,0.630322,11536.8,4.29538,0.03
3524,0.629944,997.372,4.29538,0.03
3525,0.630421,3215.1,4.30329,0.03
3526,0.629324,1346.49,4.30329,0.03
3527,0.62822,2784.08,4.30329,0.03
3528,0.628035,896.283,4.30329,0.03
3529,0.629082,795.638,4.30329,0.03
3530,0.630598,26041,4.31122,0.03
3531,0.629936,616.335,4.31122,0.03
3532,0.630907,2576.1,4.31122,0.03
3533,0.632801,2077.21,4.31916,0.03
3534,0.633392,1501.7,4.31916,0.03
3535,0.631529,675.684,4.31916,0.03
3536,0.63101,8973.08,4.31916,0.03
3537,0.6322,2434.12,4.32711,0.03
3538,0.62937,1474.27,4.32711,0.03
3539,0.627626,769.848,4.32711,0.03
3540,0.628788,2203.82,4.32711,0.03
3541,0.627739,3146.86,4.32711,0.03
3542,0.62636,1066.13,4.32711,0.03
3543,0.625015,1905.47,4.32711,0.03
3544,0.624357,3952.39,4.32711,0.03
3545,0.623756,5815.75,4.32711,0.03
3546,0.622747,3202.29,4.32711,0.03
3547,0.620033,576.546,4.32711,0.03
3548,0.616882,423.863,4.32711,0.03
3549,0.616932,2424.37,4.33508,0.03
3550,0.617683,2977.72,4.33508,0.03
3551,0.617079,3364.74,4.33508,0.03
3552,0.619276,875.219,4.34307,0.03
3553,0.619852,1566.48,4.34307,0.03
3554,0.618902,892.425,4.34307,0.03
3555,0.617113,937.351,4.34307,0.03
3556,0.616692,8193.41,4.34307,0.03
3557,0.616112,926.689,4.34307,0.03
3558,0.618868,3871.26,4.35107,0.03
3559,0.616251,715.445,4.35107,0.03
3560,0.614412,1121.5,4.35107,0.03
3561,0.613337,669.843,4.35107,0.03
3562,0.613098,1371.88,4.35107,0.03
3563,0.613585,1270.74,4.35107,0.03
3564,0.611986,801.977,4.35107,0.03
3565,0.612186,3396.55,4.35908,0.03
3566,0.613222,15650.1,4.35908,0.03
3567,0.613874,2140.4,4.36711,0.03
3568,0.612476,668.083,4.36711,0.03
3569,0.612146,4787.86,4.36711,0.03
3570,0.614382,2112.06,4.36711,0.03
3571,0.616745,7600.93,4.37516,0.03
3572,0.618481,1184.36,4.37516,0.03
3573,0.620514,4782.16,4.38322,0.03
3574,0.617086,442.499,4.38322,0.03
3575,0.616083,1723.57,4.38322,0.03
3576,0.615498,1548.45,4.38322,0.03
3577,0.616114,1525.62,4.38322,0.03
3578,0.617943,2736.07,4.39129,0.03
3579,0.617075,1213.91,4.39129,0.03
3580,0.616518,1165.96,4.39129,0.03
3581,0.617517,3001.75,4.39129,0.03
3582,0.618542,1418.31,4.39938,0.03
3583,0.616785,31600.8,4.39938,0.03
3584,0.615501,622.393,4.39938,0.03
3585,0.617525,2658.83,4.39938,0.03
3586,0.617325,2449.22,4.39938,0.03
3587,0.617336,1079.94,4.40748,0.03
3588,0.615709,710.487,4.40748,0.03
3589,0.615623,1379.82,4.40748,0.03
3590,0.616583,5814.56,4.40748,0.03
3591,0.61688,1227.1,4.4156,0.03
3592,0.616634,976.115,4.4156,0.03
3593,0.616547,2069.71,4.4156,0.03
3594,0.617758,2531.6,4.4156,0.03
3595,0.617769,2441.53,4.42374,0.03
3596,0.618462,1735.12,4.42374,0.03
3597,0.6196,2079.04,4.43188,0.03
3598,0.619413,5420.77,4.43188,0.03
3599,0.619207,1669.8,4.43188,0.03
3600,0.619152,3743,4.43188,0.03
3601,0.620092,1544.73,4.43188,0.03
3602,0.620571,2396.52,4.44005,0.03
3603,0.621058,3591.3,4.44005,0.03
3604,0.619724,1362.22,4.44005,0.03
3605,0.620394,1242.91,4.44823,0.03
3606,0.621241,7697.34,4.44823,0.03
3607,0.62051,771.502,4.44823,0.03
3608,0.617556,967.303,4.44823,0.03
3609,0.617556,1642.83,4.44823,0.03
3610,0.616159,1449.7,4.44823,0.03
3611,0.614573,750.901,4.44823,0.03
3612,0.61685,7347.35,4.45642,0.03
3613,0.617479,2453.29,4.45642,0.03
3614,0.617594,1186.45,4.46463,0.03
3615,0.61554,2292.56,4.46463,0.03
3616,0.615232,1572.46,4.46463,0.03
3617,0.613678,769.524,4.46463,0.03
3618,0.612902,90852.2,4.46463,0.03
3619,0.613028,2010.36,4.46463,0.03
3620,0.613684,11012.4,4.47285,0.03
3621,0.614273,912.08,4.47285,0.03
3622,0.614676,2624.43,4.48109,0.03
3623,0.614887,3505.45,4.48109,0.03
3624,0.61544,2016.41,4.48935,0.03
3625,0.614416,833.574,4.48935,0.03
3626,0.613256,1113.88,4.48935,0.03
3627,0.611864,872.584,4.48935,0.03
3628,0.612635,2775,4.48935,0.03
3629,0.612463,7963.73,4.48935,0.03
3630,0.612364,363409,4.48935,0.03
3631,0.613594,1046.45,4.49762,0.03
3632,0.615189,31600.8,4.49762,0.03
3633,0.61552,1368.1,4.5059,0.03
3634,0.613939,1369.09,4.5059,0.03
3635,0.612635,1986.26,4.5059,0.03
3636,0.613033,1001.43,4.5059,0.03
3637,0.613113,7132.4,4.5142,0.03
3638,0.613894,4383.57,4.5142,0.03
3639,0.613638,1514.49,4.5142,0.03
3640,0.610458,761.82,4.5142,0.03
3641,0.613188,10227.2,4.52252,0.03
3642,0.613562,14536.3,4.52252,0.03
3643,0.613928,181704,4.53085,0.03
3644,0.612658,2637.65,4.53085,0.03
3645,0.614382,1657.4,4.53085,0.03
3646,0.616545,2889.06,4.53919,0.03
3647,0.617584,3484.88,4.53919,0.03
3648,0.61768,7734.63,4.54755,0.03
3649,0.61846,1978.14,4.54755,0.03
3650,0.617723,1131.57,4.54755,0.03
3651,0.61969,4998.65,4.55593,0.03
3652,0.620497,5820.62,4.55593,0.03
3653,0.619623,1397.67,4.55593,0.03
3654,0.619537,2450.46,4.55593,0.03
3655,0.619184,3188.11,4.55593,0.03
3656,0.61655,746.432,4.55593,0.03
3657,0.617292,4271.08,4.56432,0.03
3658,0.617887,2059.67,4.56432,0.03
3659,0.614428,495.434,4.56432,0.03
3660,0.614515,2648.92,4.57273,0.03
3661,0.614223,1340.32,4.57273,0.03
3662,0.61414,2397.08,4.57273,0.03
3663,0.615095,3314.14,4.57273,0.03
3664,0.614149,976.908,4.57273,0.03
3665,0.61088,938.248,4.57273,0.03
3666,0.612024,1331,4.58115,0.03
3667,0.606981,942.07,4.58115,0.03
3668,0.605078,5957.52,4.58115,0.03
3669,0.603682,1312.14,4.58115,0.03
3670,0.603016,662.724,4.58115,0.03
3671,0.604172,726817,4.58115,0.03
3672,0.604361,2894.87,4.58959,0.03
3673,0.605104,4628.18,4.58959,0.03
3674,0.606384,1352.31,4.59805,0.03
3675,0.608332,15163.8,4.59805,0.03
3676,0.61095,3127.39,4.60652,0.03
3677,0.611885,2600.23,4.60652,0.03
3678,0.612001,1902.08,4.615,0.03
3679,0.612429,2917.23,4.615,0.03
3680,0.613508,2569.66,4.6235,0.03
3681,0.614988,3260.12,4.6235,0.03
3682,0.613579,715.875,4.6235,0.03
3683,0.612829,1133.53,4.6235,0.03
3684,0.613726,1059.87,4.63202,0.03
3685,0.611961,1251.84,4.63202,0.03
3686,0.612604,90852.2,4.63202,0.03
3687,0.614452,14674.8,4.64055,0.03
3688,0.613096,2766.7,4.64055,0.03
3689,0.614824,15868.6,4.64055,0.03
3690,0.614819,25957.8,4.64055,0.03
3691,0.616049,1325.44,4.6491,0.03
3692,0.614569,1676.04,4.6491,0.03
3693,0.6124,902.571,4.6491,0.03
3694,0.610397,20189.4,4.6491,0.03
3695,0.610933,14922.3,4.6491,0.03
3696,0.610331,72681.7,4.6491,0.03
3697,0.609348,1015.57,4.6491,0.03
3698,0.611355,22717.6,4.65766,0.03
3699,0.609158,832.783,4.65766,0.03
3700,0.607855,829.037,4.65766,0.03
3701,0.606056,4045.89,4.65766,0.03
3702,0.606647,1866.05,4.65766,0.03
3703,0.605337,806.621,4.65766,0.03
3704,0.603008,646.546,4.65766,0.03
3705,0.603174,3287.79,4.66624,0.03
3706,0.601179,619.962,4.66624,0.03
3707,0.602251,12114.4,4.66624,0.03
3708,0.603361,1615.44,4.67484,0.03
3709,0.60512,4032.62,4.67484,0.03
3710,0.606115,1520.42,4.68345,0.03
3711,0.607077,4876.48,4.68345,0.03
3712,0.607866,2572.55,4.69208,0.03
3713,0.606382,6856.77,4.69208,0.03
3714,0.606401,1855.94,4.69208,0.03
3715,0.603443,555.382,4.69208,0.03
3716,0.604807,5632.85,4.70072,0.03
3717,0.603525,1579.28,4.70072,0.03
3718,0.604204,1832.2,4.70072,0.03
3719,0.604019,1107.61,4.70072,0.03
3720,0.605848,3540.3,4.70938,0.03
3721,0.605282,2777.11,4.70938,0.03
3722,0.604088,1817.33,4.70938,0.03
3723,0.604216,1747.65,4.70938,0.03
3724,0.603754,3330.33,4.70938,0.03
3725,0.604729,1609.1,4.71805,0.03
3726,0.605173,1153.9,4.71805,0.03
3727,0.603935,977.327,4.71805,0.03
3728,0.604145,1265.81,4.72674,0.03
3729,0.60457,45426.1,4.72674,0.03
3730,0.604116,830.338,4.72674,0.03
3731,0.601822,554.657,4.72674,0.03
3732,0.600618,3003.8,4.72674,0.03
3733,0.598978,988.894,4.72674,0.03
3734,0.6001,1189.28,4.73545,0.03
3735,0.601381,1245.92,4.73545,0.03
3736,0.599463,552.41,4.73545,0.03
3737,0.600769,7416.81,4.74417,0.03
3738,0.597469,977.792,4.74417,0.03
3739,0.597343,1780.25,4.74417,0.03
3740,0.598021,2072.48,4.74417,0.03
3741,0.597214,783.647,4.74417,0.03
3742,0.597816,3397.56,4.75291,0.03
3743,0.599899,51915.5,4.75291,0.03
3744,0.598768,1277.52,4.75291,0.03
3745,0.593588,571.405,4.75291,0.03
3746,0.593016,1359.01,4.75291,0.03
3747,0.591791,1236.18,4.75291,0.03
3748,0.59087,1549.67,4.75291,0.03
3749,0.592394,6968.2,4.76167,0.03
3750,0.593508,14615.8,4.76167,0.03
3751,0.594677,1788.42,4.77044,0.03
3752,0.596684,2983.52,4.77044,0.03
3753,0.594347,711.44,4.77044,0.03
3754,0.595875,4527,4.77922,0.03
3755,0.597578,1576.89,4.77922,0.03
3756,0.599308,7830.12,4.78803,0.03
3757,0.601004,1937.18,4.78803,0.03
3758,0.602646,2833.67,4.79685,0.03
3759,0.603615,1415.22,4.79685,0.03
3760,0.598963,466.908,4.79685,0.03
3761,0.598539,1133.81,4.79685,0.03
3762,0.598785,1406.54,4.80568,0.03
3763,0.596653,1024.07,4.80568,0.03
3764,0.59857,8110.32,4.80568,0.03
3765,0.597431,1206.91,4.80568,0.03
3766,0.59767,2646.15,4.81454,0.03
3767,0.599421,51139.5,4.81454,0.03
3768,0.59915,1160.47,4.81454,0.03
3769,0.599195,3063.68,4.8234,0.03
3770,0.598021,1194.31,4.8234,0.03
3771,0.597548,1036.44,4.8234,0.03
3772,0.598454,3001.48,4.8234,0.03
3773,0.600754,6042.41,4.83229,0.03
3774,0.601282,748.517,4.83229,0.03
3775,0.600479,889.999,4.83229,0.03
3776,0.601503,7067.42,4.84119,0.03
3777,0.60146,2073.18,4.84119,0.03
3778,0.601511,2334.92,4.84119,0.03
3779,0.600954,1077.51,4.84119,0.03
3780,0.599447,1475.34,4.84119,0.03
3781,0.599583,2735.82,4.85011,0.03
3782,0.598534,2249.56,4.85011,0.03
3783,0.597904,2913.96,4.85011,0.03
3784,0.600502,20189.4,4.85011,0.03
3785,0.600769,1472.35,4.85904,0.03
3786,0.601204,6923.12,4.85904,0.03
3787,0.600294,4250.41,4.85904,0.03
3788,0.599123,604.987,4.85904,0.03
3789,0.599215,3282.1,4.86799,0.03
3790,0.6008,121136,4.86799,0.03
3791,0.600634,3029.74,4.86799,0.03
3792,0.601711,3697.7,4.87696,0.03
3793,0.598587,456.59,4.87696,0.03
3794,0.598076,10383.1,4.87696,0.03
3795,0.599468,3939.12,4.87696,0.03
3796,0.595839,511.338,4.87696,0.03
3797,0.595995,3003.41,4.88594,0.03
3798,0.593712,6320.15,4.88594,0.03
3799,0.594465,14536.3,4.88594,0.03
3800,0.596193,1574.26,4.89494,0.03
3801,0.595488,4469.97,4.89494,0.03
3802,0.596449,5927.36,4.89494,0.03
3803,0.597506,2047.73,4.90396,0.03
3804,0.596724,947.917,4.90396,0.03
3805,0.596405,1336.23,4.90396,0.03
3806,0.597704,6865.75,4.90396,0.03
3807,0.596472,823.745,4.90396,0.03
3808,0.59623,14536.4,4.90396,0.03
3809,0.594702,1173.73,4.90396,0.03
3810,0.592621,658.718,4.90396,0.03
3811,0.592707,1209.36,4.91299,0.03
3812,0.591585,1603.87,4.91299,0.03
3813,0.591578,1675.56,4.91299,0.03
3814,0.590284,532.881,4.91299,0.03
3815,0.589378,2044.36,4.91299,0.03
3816,0.587652,667.865,4.91299,0.03
3817,0.588423,2594.55,4.91299,0.03
3818,0.587984,2117.97,4.91299,0.03
3819,0.589449,9958.24,4.92204,0.03
3820,0.587,499.866,4.92204,0.03
3821,0.588074,3076.43,4.92204,0.03
3822,0.586441,1384.69,4.92204,0.03
3823,0.584944,1141.07,4.92204,0.03
3824,0.582985,2240.3,4.92204,0.03
3825,0.582094,1980.59,4.92204,0.03
3826,0.580486,1620.69,4.92204,0.03
3827,0.58016,5120.57,4.92204,0.03
3828,0.582003,5543.55,4.93111,0.03
3829,0.584122,22750.3,4.93111,0.03
3830,0.585318,8049.95,4.94019,0.03
3831,0.586519,1899.43,4.94019,0.03
3832,0.585567,726817,4.94019,0.03
3833,0.586046,1510.41,4.94929,0.03
3834,0.586079,1247.67,4.94929,0.03
3835,0.587376,4294.12,4.95841,0.03
3836,0.587496,1172.92,4.95841,0.03
3837,0.588093,7268.21,4.96754,0.03
3838,0.587219,2486.52,4.96754,0.03
3839,0.586931,2456.82,4.96754,0.03
3840,0.587545,3358.37,4.96754,0.03
3841,0.590681,11541,4.97669,0.03
3842,0.590208,3547.02,4.97669,0.03
3843,0.59186,10607.2,4.97669,0.03
3844,0.592104,38253.5,4.98586,0.03
3845,0.590452,1384.68,4.98586,0.03
3846,0.590721,1333.95,4.98586,0.03
3847,0.591692,5556.91,4.99504,0.03
3848,0.594133,4057.23,4.99504,0.03
3849,0.594694,2168.53,5.00425,0.03
3850,0.594784,3612.87,5.00425,0.03
3851,0.594614,4676.29,5.00425,0.03
3852,0.597523,8756.95,5.01346,0.03
3853,0.596615,882.324,5.01346,0.03
3854,0.597383,5319.09,5.01346,0.03
3855,0.597834,27954.5,5.0227,0.03
3856,0.595068,592.809,5.0227,0.03
3857,0.596794,9620.33,5.0227,0.03
3858,0.596577,8552.93,5.0227,0.03
3859,0.595358,1088.16,5.0227,0.03
3860,0.593384,1182.38,5.0227,0.03
3861,0.593483,5211.53,5.03195,0.03
3862,0.594522,3528.8,5.03195,0.03
3863,0.596184,13648.7,5.04122,0.03
3864,0.596912,3350.34,5.04122,0.03
3865,0.598181,1450.2,5.0505,0.03
3866,0.597181,1371.2,5.0505,0.03
3867,0.596434,1892.14,5.0505,0.03
3868,0.595234,1698.73,5.0505,0.03
3869,0.594992,3144.71,5.0505,0.03
3870,0.594461,1163.11,5.0505,0.03
3871,0.593046,1174.03,5.0505,0.03
3872,0.592264,2600.92,5.0505,0.03
3873,0.591681,1482.6,5.0505,0.03
3874,0.593565,1727.54,5.0505,0.03
3875,0.591892,778.398,5.0505,0.03
3876,0.589651,1851.93,5.0505,0.03
3877,0.589529,1015.64,5.0505,0.03
3878,0.588964,3446.72,5.0505,0.03
3879,0.589046,3397.31,5.05981,0.03
3880,0.587238,1051.12,5.05981,0.03
3881,0.587259,5098.39,5.05981,0.03
3882,0.5875,1307.64,5.06913,0.03
3883,0.586693,1072.23,5.06913,0.03
3884,0.587179,1369.7,5.06913,0.03
3885,0.586391,968.255,5.06913,0.03
3886,0.584953,841.908,5.06913,0.03
3887,0.581873,635.812,5.06913,0.03
3888,0.583094,72681.7,5.07847,0.03
3889,0.584452,18456.6,5.07847,0.03
3890,0.584589,3468.2,5.08782,0.03
3891,0.585312,5315.71,5.08782,0.03
3892,0.586821,5387.53,5.09719,0.03
3893,0.58548,690.621,5.09719,0.03
3894,0.584949,1019.71,5.09719,0.03
3895,0.584715,12319.1,5.09719,0.03
3896,0.581663,1628.75,5.09719,0.03
3897,0.582502,5702,5.09719,0.03
3898,0.582783,1528.18,5.10658,0.03
3899,0.583506,36340.9,5.10658,0.03
3900,0.583914,1454.47,5.11599,0.03
3901,0.584448,5430.54,5.11599,0.03
3902,0.585142,1092.91,5.12541,0.03
3903,0.584417,810.404,5.12541,0.03
3904,0.585371,21505.9,5.12541,0.03
3905,0.583471,1330.12,5.12541,0.03
3906,0.580988,604.902,5.12541,0.03
3907,0.58213,242272,5.13485,0.03
3908,0.581984,2435.46,5.13485,0.03
3909,0.581598,1967.24,5.13485,0.03
3910,0.581789,998.659,5.13485,0.03
3911,0.581448,1175.81,5.13485,0.03
3912,0.581453,2420.16,5.14431,0.03
3913,0.582464,1151.54,5.14431,0.03
3914,0.582315,1137.04,5.14431,0.03
3915,0.581686,1838.59,5.14431,0.03
3916,0.580343,12751.2,5.14431,0.03
3917,0.575882,494.166,5.14431,0.03
3918,0.576269,1431.24,5.15379,0.03
3919,0.578978,3897.36,5.15379,0.03
3920,0.578753,2073.4,5.15379,0.03
3921,0.577452,1134.88,5.15379,0.03
3922,0.577942,2685.32,5.16328,0.03
3923,0.578367,13459.6,5.16328,0.03
3924,0.578955,3192.95,5.17279,0.03
3925,0.577932,830.702,5.17279,0.03
3926,0.578587,1909.77,5.17279,0.03
3927,0.577593,45426.1,5.17279,0.03
3928,0.576197,6212.12,5.17279,0.03
3929,0.57785,3288.88,5.18232,0.03
3930,0.576799,5924.91,5.18232,0.03
3931,0.578495,11064,5.18232,0.03
3932,0.576569,1793.52,5.18232,0.03
3933,0.577633,4906.95,5.19187,0.03
3934,0.577236,1209.45,5.19187,0.03
3935,0.575804,1006.88,5.19187,0.03
3936,0.575844,55937.5,5.19187,0.03
3937,0.575941,1612.87,5.20143,0.03
3938,0.575659,1538.63,5.20143,0.03
3939,0.572893,789.333,5.20143,0.03
3940,0.574343,1476.82,5.20143,0.03
3941,0.575542,1739.86,5.21101,0.03
3942,0.575621,1000.85,5.21101,0.03
3943,0.574793,1136.83,5.21101,0.03
3944,0.574648,1148,5.21101,0.03
3945,0.574165,872.459,5.21101,0.03
3946,0.575541,3627.72,5.22061,0.03
3947,0.572395,988.998,5.22061,0.03
3948,0.570715,2009.56,5.22061,0.03
3949,0.568855,582.114,5.22061,0.03
3950,0.567619,767.674,5.22061,0.03
3951,0.568762,16108.7,5.22061,0.03
3952,0.566528,1194.29,5.22061,0.03
3953,0.568623,2802.05,5.23023,0.03
3954,0.570868,90852.2,5.23023,0.03
3955,0.570354,3039.29,5.23023,0.03
3956,0.570263,3404.7,5.23023,0.03
3957,0.571379,2703.1,5.23986,0.03
3958,0.572821,14008.9,5.23986,0.03
3959,0.571844,4252.6,5.23986,0.03
3960,0.571737,682.325,5.23986,0.03
3961,0.572701,40378.7,5.24951,0.03
3962,0.573172,1810.62,5.24951,0.03
3963,0.571913,1873.36,5.24951,0.03
3964,0.571966,5234.68,5.25918,0.03
3965,0.570452,6432.01,5.25918,0.03
3966,0.56761,740.51,5.25918,0.03
3967,0.566133,22024.8,5.25918,0.03
3968,0.566299,2372.08,5.25918,0.03
3969,0.564203,728.976,5.25918,0.03
3970,0.563314,1159.7,5.25918,0.03
3971,0.565392,6257.05,5.26887,0.03
3972,0.564117,5123.58,5.26887,0.03
3973,0.56629,58975.9,5.26887,0.03
3974,0.563578,891.449,5.26887,0.03
3975,0.565149,2010.16,5.27857,0.03
3976,0.565147,3012.85,5.27857,0.03
3977,0.565662,56721.5,5.27857,0.03
3978,0.566687,1683.67,5.2883,0.03
3979,0.564976,634.521,5.2883,0.03
3980,0.563147,579.053,5.2883,0.03
3981,0.564919,22713,5.2883,0.03
3982,0.566349,10060.8,5.29804,0.03
3983,0.566988,1174.19,5.29804,0.03
3984,0.566376,1230.36,5.29804,0.03
3985,0.565487,3081.74,5.29804,0.03
3986,0.56296,1323.18,5.29804,0.03
3987,0.563446,1448.31,5.3078,0.03
3988,0.561907,872.292,5.3078,0.03
3989,0.560184,948.992,5.3078,0.03
3990,0.559032,1322.38,5.3078,0.03
3991,0.558641,4706.72,5.3078,0.03
3992,0.559116,2976.84,5.3078,0.03
3993,0.558313,827.229,5.3078,0.03
3994,0.558384,3012.08,5.31757,0.03
3995,0.559887,7166.78,5.31757,0.03
3996,0.558859,1487.1,5.31757,0.03
3997,0.557842,2006.69,5.31757,0.03
3998,0.555288,813.097,5.31757,0.03
3999,0.554747,1422.32,5.31757,0.03
4000,0.555696,5554.53,5.32737,0.03
4001,0.55895,4052.14,5.32737,0.03
4002,0.55685,1300.44,5.32737,0.03
4003,0.557398,1008.81,5.33718,0.03
4004,0.557489,1940.61,5.33718,0.03
4005,0.555513,45426.1,5.33718,0.03
4006,0.555304,1035.2,5.33718,0.03
4007,0.554029,1103.28,5.33718,0.03
4008,0.553989,1688.85,5.33718,0.03
4009,0.554548,8305.39,5.34701,0.03
4010,0.55559,1114.42,5.34701,0.03
4011,0.556816,50718.7,5.35686,0.03
4012,0.557978,40378.7,5.35686,0.03
4013,0.555079,1916.04,5.35686,0.03
4014,0.555637,22022.5,5.36673,0.03
4015,0.554779,1531.68,5.36673,0.03
4016,0.554544,2184.11,5.36673,0.03
4017,0.555569,5454.86,5.36673,0.03
4018,0.556103,17258.1,5.37662,0.03
4019,0.557713,2464.21,5.37662,0.03
4020,0.558834,2187.26,5.38652,0.03
4021,0.559263,6409.44,5.38652,0.03
4022,0.560169,9220.93,5.39644,0.03
4023,0.558622,800.664,5.39644,0.03
4024,0.559828,4082.06,5.39644,0.03
4025,0.559874,2415.53,5.40638,0.03
4026,0.559309,3264.94,5.40638,0.03
4027,0.558634,1264.49,5.40638,0.03
4028,0.55765,997.61,5.40638,0.03
4029,0.559504,11015.9,5.40638,0.03
4030,0.559956,2026.07,5.41634,0.03
4031,0.561186,1673.69,5.41634,0.03
4032,0.559057,892.146,5.41634,0.03
4033,0.560534,5413.98,5.42632,0.03
4034,0.560768,4292.62,5.42632,0.03
4035,0.560629,865.888,5.42632,0.03
4036,0.558165,573.094,5.42632,0.03
4037,0.559189,1296.81,5.43631,0.03
4038,0.558823,3109.73,5.43631,0.03
4039,0.560612,29167.6,5.43631,0.03
4040,0.56204,2999.21,5.44633,0.03
4041,0.562834,2862.22,5.44633,0.03
4042,0.563002,1192.16,5.45636,0.03
4043,0.56308,9557.06,5.45636,0.03
4044,0.563845,1843.83,5.46641,0.03
4045,0.564734,9048.38,5.46641,0.03
4046,0.565075,2889.45,5.47648,0.03
4047,0.563663,3829.56,5.47648,0.03
4048,0.562401,1198.74,5.47648,0.03
4049,0.562132,1369.9,5.47648,0.03
4050,0.560678,830.399,5.47648,0.03
4051,0.559378,788.418,5.47648,0.03
4052,0.559025,1122.73,5.47648,0.03
4053,0.557777,1718.32,5.47648,0.03
4054,0.555811,647.42,5.47648,0.03
