step,energy,beta,lambda,delta
3994,0.558996,1502.25,5.21119,0.03
3995,0.562048,3662.89,5.21337,0.03
3996,0.562654,1696.92,5.21555,0.03
3997,0.560825,793.749,5.21774,0.03
3998,0.561642,5180.57,5.21992,0.03
3999,0.560936,2348.89,5.22211,0.03
4000,0.5613,48482.7,5.22429,0.03
4001,0.56193,6343.17,5.22648,0.03
4002,0.560787,900.824,5.22866,0.03
4003,0.56032,1403.35,5.23085,0.03
4004,0.561846,7032.51,5.23304,0.03
4005,0.560289,2088.72,5.23524,0.03
4006,0.561647,13977.3,5.23743,0.03
4007,0.564344,7213.2,5.23962,0.03
4008,0.559961,552.34,5.24182,0.03
4009,0.560209,925.632,5.24402,0.03
4010,0.560089,1308.1,5.24621,0.03
4011,0.55983,1965.92,5.24841,0.03
4012,0.562696,4499.89,5.25061,0.03
4013,0.561769,1631.02,5.25282,0.03
4014,0.560762,48454.5,5.25502,0.03
4015,0.559757,879.605,5.25722,0.03
4016,0.561512,25062.7,5.25942,0.03
4017,0.561062,3144.57,5.26163,0.03
4018,0.558237,599.161,5.26383,0.03
4019,0.558832,2280.18,5.26604,0.03
4020,0.560146,1542.24,5.26825,0.03
4021,0.5595,5154.17,5.27045,0.03
4022,0.558258,3336.91,5.27266,0.03
4023,0.558384,2692.21,5.27487,0.03
4024,0.559944,4194.64,5.27708,0.03
4025,0.560987,103831,5.2793,0.03
4026,0.561264,13713.5,5.28151,0.03
4027,0.562187,4048.87,5.28372,0.03
4028,0.559336,6107.71,5.28594,0.03
4029,0.55781,898.902,5.28816,0.03
4030,0.55817,15801.2,5.29038,0.03
4031,0.55703,2907.56,5.2926,0.03
4032,0.557894,1786.98,5.29482,0.03
4033,0.557886,1338.78,5.29705,0.03
4034,0.559078,2689.34,5.29927,0.03
4035,0.559816,1345.14,5.30149,0.03
4036,0.559723,1431.69,5.30372,0.03
4037,0.560019,1261.87,5.30595,0.03
4038,0.562683,1978.57,5.30817,0.03
4039,0.563063,1821.24,5.3104,0.03
4040,0.5616,693.534,5.31263,0.03
4041,0.561913,4478.48,5.31486,0.03
4042,0.56135,14251.4,5.31709,0.03
4043,0.561096,1532.94,5.31932,0.03
4044,0.562744,1800.8,5.32155,0.03
4045,0.563097,2413.53,5.32378,0.03
4046,0.56076,1121.66,5.32601,0.03
4047,0.558609,927.35,5.32825,0.03
4048,0.559191,1726.68,5.33048,0.03
4049,0.559196,14833,5.33271,0.03
4050,0.559738,1142.38,5.33495,0.03
4051,0.559549,10197.1,5.33718,0.03
4052,0.559216,1938.91,5.33942,0.03
4053,0.554144,451.501,5.34166,0.03
4054,0.555374,1151.72,5.3439,0.03
4055,0.554991,2093.94,5.34614,0.03
4056,0.554756,1592.36,5.34837,0.03
4057,0.555708,6820.07,5.35061,0.03
4058,0.55452,1430.06,5.35286,0.03
4059,0.555174,1501.5,5.3551,0.03
4060,0.556492,2435.69,5.35734,0.03
4061,0.55547,1198.48,5.35958,0.03
4062,0.554989,7268.17,5.36183,0.03
4063,0.55267,601.013,5.36407,0.03
4064,0.553099,1224.11,5.36632,0.03
4065,0.551838,1586.56,5.36857,0.03
4066,0.554865,15464.2,5.37082,0.03
4067,0.557245,2144.99,5.37306,0.03
4068,0.556595,1147.48,5.37531,0.03
4069,0.556629,1394.21,5.37756,0.03
4070,0.55768,2344.96,5.37982,0.03
4071,0.559139,3191.73,5.38207,0.03
4072,0.560541,2299.35,5.38432,0.03
4073,0.55942,692.517,5.38658,0.03
4074,0.56041,363409,5.38884,0.03
4075,0.561102,1609.34,5.3911,0.03
4076,0.560627,1370.09,5.39336,0.03
4077,0.561075,48454.5,5.39561,0.03
4078,0.563272,3960.96,5.39787,0.03
4079,0.561598,674.872,5.40013,0.03
4080,0.561691,1538.39,5.40239,0.03
4081,0.562458,2249.25,5.40466,0.03
4082,0.563875,3113.25,5.40692,0.03
4083,0.561302,1065.03,5.40918,0.03
4084,0.560413,1863.55,5.41144,0.03
4085,0.559145,3380.91,5.41371,0.03
4086,0.559155,1254.13,5.41597,0.03
4087,0.554756,491.127,5.41824,0.03
4088,0.553497,19277.8,5.42051,0.03
4089,0.553806,1062.24,5.42278,0.03
4090,0.555275,13479.9,5.42505,0.03
4091,0.556456,2009.73,5.42733,0.03
4092,0.555923,1249.15,5.4296,0.03
4093,0.554758,7268.17,5.43187,0.03
4094,0.555315,2126.17,5.43415,0.03
4095,0.555693,38253.5,5.43642,0.03
4096,0.555492,939.799,5.4387,0.03
4097,0.555502,1244.71,5.44097,0.03
4098,0.556053,7402.03,5.44325,0.03
4099,0.554628,886.01,5.44553,0.03
4100,0.554682,3509.23,5.44781,0.03
4101,0.553099,994.644,5.45009,0.03
4102,0.554869,16518.6,5.45237,0.03
4103,0.55406,1214.08,5.45466,0.03
4104,0.5534,2375.37,5.45694,0.03
4105,0.553322,17419.2,5.45923,0.03
4106,0.553541,1101.92,5.46152,0.03
4107,0.552603,897.447,5.46381,0.03
4108,0.552692,103188,5.4661,0.03
4109,0.553682,1853.34,5.46839,0.03
4110,0.553999,4371.51,5.47068,0.03
4111,0.554182,2898.86,5.47297,0.03
4112,0.552799,3476.03,5.47527,0.03
4113,0.551645,1519.45,5.47756,0.03
4114,0.55105,2437.1,5.47986,0.03
4115,0.551779,1923.84,5.48216,0.03
4116,0.551022,937.208,5.48446,0.03
4117,0.550186,12356.4,5.48675,0.03
4118,0.549864,1097.64,5.48905,0.03
4119,0.550707,5554.03,5.49135,0.03
4120,0.551201,1581.62,5.49365,0.03
4121,0.551107,2307.01,5.49595,0.03
4122,0.551437,3627.57,5.49825,0.03
4123,0.553625,72681.8,5.50056,0.03
4124,0.553553,1996.41,5.50286,0.03
4125,0.55327,1836.88,5.50517,0.03
4126,0.554895,3773.5,5.50747,0.03
4127,0.552177,929.705,5.50978,0.03
4128,0.553766,5163.15,5.51208,0.03
4129,0.552269,36340.9,5.51439,0.03
4130,0.553267,25661.4,5.5167,0.03
4131,0.55205,719.767,5.51901,0.03
4132,0.552366,17745.2,5.52132,0.03
4133,0.551775,5639.14,5.52363,0.03
4134,0.55205,1596.32,5.52595,0.03
4135,0.551132,1124.68,5.52826,0.03
4136,0.549692,1340.07,5.53058,0.03
4137,0.549772,2396.99,5.5329,0.03
4138,0.549789,4308.6,5.53521,0.03
4139,0.549206,4911.33,5.53753,0.03
4140,0.54936,2668.09,5.53985,0.03
4141,0.548019,1248.49,5.54217,0.03
4142,0.549656,6547.36,5.54449,0.03
4143,0.549484,2670.65,5.54681,0.03
4144,0.549313,1194.73,5.54913,0.03
4145,0.549662,1095.51,5.55145,0.03
4146,0.548161,865.415,5.55377,0.03
4147,0.547085,1203.08,5.55609,0.03
4148,0.547346,2863.81,5.55842,0.03
4149,0.546625,1244.24,5.56074,0.03
4150,0.547054,1586.33,5.56307,0.03
4151,0.547621,5310.7,5.56539,0.03
4152,0.54705,2003.16,5.56772,0.03
4153,0.546741,971.184,5.57004,0.03
4154,0.545946,1724.99,5.57237,0.03
4155,0.546501,2373.8,5.57471,0.03
4156,0.544525,572.754,5.57704,0.03
4157,0.544542,1359.26,5.57938,0.03
4158,0.54538,3030.25,5.58171,0.03
4159,0.546186,1704.9,5.58405,0.03
4160,0.546097,2739.04,5.58639,0.03
4161,0.547314,6749.65,5.58873,0.03
4162,0.54751,1504.44,5.59107,0.03
4163,0.547503,2105.47,5.59341,0.03
4164,0.548035,22713,5.59576,0.03
4165,0.548485,5501.58,5.5981,0.03
4166,0.548483,2847.52,5.60045,0.03
4167,0.546377,955.463,5.6028,0.03
4168,0.547077,1874.17,5.60515,0.03
4169,0.546095,6009.14,5.6075,0.03
4170,0.546831,3367.96,5.60985,0.03
4171,0.543652,2025.15,5.6122,0.03
4172,0.544323,4571.81,5.61456,0.03
4173,0.542734,927.649,5.61692,0.03
4174,0.544247,1416.27,5.61928,0.03
4175,0.545092,4738.12,5.62164,0.03
4176,0.546757,31193.3,5.624,0.03
4177,0.547602,3208.98,5.62636,0.03
4178,0.548372,5967.63,5.62871,0.03
4179,0.545956,860.47,5.63108,0.03
4180,0.54603,2409.04,5.63344,0.03
4181,0.546045,820.596,5.6358,0.03
4182,0.545965,22024.8,5.63816,0.03
4183,0.545473,1310.16,5.64052,0.03
4184,0.544662,836.892,5.64289,0.03
4185,0.543642,1691.64,5.64525,0.03
4186,0.543755,2159.7,5.64761,0.03
4187,0.542452,7734.18,5.64998,0.03
4188,0.541431,833.089,5.65234,0.03
4189,0.542734,8419.46,5.65471,0.03
4190,0.542608,1230.83,5.65708,0.03
4191,0.542612,15508.3,5.65945,0.03
4192,0.543036,363409,5.66181,0.03
4193,0.542747,7268.49,5.66418,0.03
4194,0.542814,1649.04,5.66655,0.03
4195,0.541063,767.35,5.66892,0.03
4196,0.541847,1694.91,5.6713,0.03
4197,0.541956,1295.03,5.67367,0.03
4198,0.541639,687.172,5.67604,0.03
4199,0.54158,1564.55,5.67842,0.03
4200,0.541765,1930.92,5.68079,0.03
4201,0.543802,1486.76,5.68317,0.03
4202,0.544653,3526.33,5.68554,0.03
4203,0.543472,2116.97,5.68792,0.03
4204,0.545042,2086.53,5.6903,0.03
4205,0.544693,805.14,5.69267,0.03
4206,0.5457,181704,5.69505,0.03
4207,0.546055,1175.06,5.69743,0.03
4208,0.546352,2164.16,5.69981,0.03
4209,0.543062,576.382,5.70219,0.03
4210,0.545204,7813.3,5.70457,0.03
4211,0.545815,3829.34,5.70696,0.03
4212,0.545694,2167.29,5.70935,0.03
4213,0.546623,2923.03,5.71173,0.03
4214,0.544186,660.022,5.71412,0.03
4215,0.545036,1498.78,5.71651,0.03
4216,0.543335,878.384,5.71891,0.03
4217,0.54274,8652.6,5.7213,0.03
4218,0.542381,11740.7,5.72369,0.03
4219,0.541746,761.212,5.72609,0.03
4220,0.541534,1262.85,5.72849,0.03
4221,0.541349,1380.09,5.73089,0.03
4222,0.542469,1813.33,5.73328,0.03
4223,0.543444,2050.09,5.73568,0.03
4224,0.544069,60568.1,5.73809,0.03
4225,0.541712,526.432,5.74049,0.03
4226,0.539349,940.378,5.74289,0.03
4227,0.539801,1790.47,5.7453,0.03
4228,0.540215,2921.52,5.74771,0.03
4229,0.540157,974.696,5.75012,0.03
4230,0.541372,2027.84,5.75253,0.03
4231,0.542831,48454.5,5.75494,0.03
4232,0.540327,657.679,5.75735,0.03
4233,0.540052,1109.34,5.75976,0.03
4234,0.54001,2721.03,5.76218,0.03
4235,0.539705,1575.61,5.76459,0.03
4236,0.539783,14251.7,5.76701,0.03
4237,0.540583,2073.17,5.76942,0.03
4238,0.5404,1729.92,5.77184,0.03
4239,0.540852,5183.24,5.77426,0.03
4240,0.540747,2945.27,5.77669,0.03
4241,0.54081,1210.08,5.77911,0.03
4242,0.540701,5048.97,5.78153,0.03
4243,0.541628,1903.58,5.78396,0.03
4244,0.541586,3123.16,5.78639,0.03
4245,0.542145,2287.84,5.78881,0.03
4246,0.541779,2645.91,5.79124,0.03
4247,0.538656,1448.1,5.79367,0.03
4248,0.54006,2018.33,5.7961,0.03
4249,0.539505,1001.42,5.79852,0.03
4250,0.539371,1438.28,5.80095,0.03
4251,0.540035,2550.11,5.80338,0.03
4252,0.538202,740.579,5.80582,0.03
4253,0.539249,1059.45,5.80825,0.03
4254,0.5382,3396.45,5.81069,0.03
4255,0.536823,3345.58,5.81313,0.03
4256,0.536963,1468.83,5.81557,0.03
4257,0.537775,1476.63,5.818,0.03
4258,0.538416,44811.5,5.82044,0.03
4259,0.537167,1001.24,5.82288,0.03
4260,0.536289,1127.74,5.82532,0.03
4261,0.538332,4285.96,5.82776,0.03
4262,0.537878,1240.8,5.8302,0.03
4263,0.537634,1869.73,5.83264,0.03
4264,0.537657,1733.62,5.83508,0.03
4265,0.537592,1599.16,5.83752,0.03
4266,0.538399,3452.01,5.83996,0.03
4267,0.535757,1891.7,5.84241,0.03
4268,0.535681,2396.77,5.84485,0.03
4269,0.535715,5320.98,5.84729,0.03
4270,0.533703,995.318,5.84973,0.03
4271,0.532825,1151.44,5.85218,0.03
4272,0.532553,4431.85,5.85462,0.03
4273,0.532824,1089.51,5.85707,0.03
4274,0.535475,3247.15,5.85952,0.03
4275,0.536129,3530.72,5.86197,0.03
4276,0.537752,17867.5,5.86442,0.03
4277,0.537512,1714.76,5.86687,0.03
4278,0.537458,8587.91,5.86932,0.03
4279,0.537983,10095.7,5.87176,0.03
4280,0.536818,1203.15,5.87422,0.03
4281,0.537273,17305.2,5.87667,0.03
4282,0.537729,3162.93,5.87913,0.03
4283,0.53767,1365.2,5.88159,0.03
4284,0.536249,2271.95,5.88405,0.03
4285,0.537525,4038.48,5.88651,0.03
4286,0.538853,1475.52,5.88897,0.03
4287,0.540365,4485.28,5.89143,0.03
4288,0.540764,3062.76,5.8939,0.03
4289,0.538401,863.585,5.89636,0.03
4290,0.538918,2893.28,5.89883,0.03
4291,0.53952,6390.05,5.9013,0.03
4292,0.539497,10848,5.90376,0.03
4293,0.538998,27954.5,5.90623,0.03
4294,0.538195,739.183,5.9087,0.03
4295,0.537933,1015.26,5.91118,0.03
4296,0.537504,1045.82,5.91365,0.03
4297,0.536377,1298.41,5.91612,0.03
4298,0.536903,1773.38,5.9186,0.03
4299,0.5375,3776.99,5.92108,0.03
4300,0.537846,11357.9,5.92356,0.03
4301,0.538246,9486.48,5.92604,0.03
4302,0.54043,3004.5,5.92852,0.03
4303,0.541525,1821.16,5.931,0.03
4304,0.541056,2574.07,5.93348,0.03
4305,0.542791,4614.65,5.93596,0.03
4306,0.544657,3971.87,5.93844,0.03
4307,0.543486,2061.42,5.94092,0.03
4308,0.543955,10585.8,5.94341,0.03
4309,0.543665,4598.82,5.9459,0.03
4310,0.543751,15800.4,5.94838,0.03
4311,0.545065,10050.1,5.95087,0.03
4312,0.544422,1258.55,5.95336,0.03
4313,0.544613,3385.72,5.95585,0.03
4314,0.54295,893.27,5.95834,0.03
4315,0.541838,1053.45,5.96084,0.03
4316,0.542982,2713.3,5.96333,0.03
4317,0.54311,4679.71,5.96583,0.03
4318,0.542479,1479.41,5.96833,0.03
4319,0.543373,2448.8,5.97082,0.03
4320,0.543148,1397.72,5.97332,0.03
4321,0.542379,944.816,5.97583,0.03
4322,0.540623,5634.24,5.97833,0.03
4323,0.540298,1023.91,5.98084,0.03
4324,0.541552,3154.93,5.98334,0.03
4325,0.543032,4417.79,5.98585,0.03
4326,0.541813,1160.17,5.98835,0.03
4327,0.543131,1952.55,5.99086,0.03
4328,0.543436,1403.94,5.99337,0.03
4329,0.544191,7288.09,5.99588,0.03
4330,0.54468,1696.99,5.99839,0.03
4331,0.545113,1223.06,6.0009,0.03
4332,0.545172,2290.24,6.00341,0.03
4333,0.544474,1521.49,6.00592,0.03
4334,0.544859,10699.6,6.00844,0.03
4335,0.5438,861.367,6.01095,0.03
4336,0.545515,7236.96,6.01346,0.03
4337,0.544979,2286.42,6.01598,0.03
4338,0.54587,2820.13,6.0185,0.03
4339,0.545988,1437.54,6.02102,0.03
4340,0.545654,2611.78,6.02354,0.03
4341,0.54423,1189.57,6.02606,0.03
4342,0.545164,5748.96,6.02858,0.03
4343,0.542933,799.501,6.0311,0.03
4344,0.543516,1257.23,6.03363,0.03
4345,0.543278,2105.39,6.03615,0.03
4346,0.542986,2456.74,6.03869,0.03
4347,0.540695,1001.23,6.04122,0.03
4348,0.538679,851.604,6.04375,0.03
4349,0.540308,38253.5,6.04628,0.03
4350,0.541208,22317.1,6.04881,0.03
4351,0.541899,3961.03,6.05135,0.03
4352,0.543289,1813.23,6.05388,0.03
4353,0.542103,1693.4,6.05642,0.03
4354,0.542751,2133.21,6.05896,0.03
4355,0.54253,1718.34,6.0615,0.03
4356,0.541914,1472.52,6.06404,0.03
4357,0.542086,2780.33,6.06658,0.03
4358,0.544207,4837.19,6.06913,0.03
4359,0.542635,863.361,6.07168,0.03
4360,0.542274,80757.5,6.07423,0.03
4361,0.539816,568.896,6.07678,0.03
4362,0.540552,4371.29,6.07933,0.03
4363,0.539883,986.389,6.08189,0.03
4364,0.538456,824.806,6.08444,0.03
4365,0.537926,3131.41,6.087,0.03
4366,0.538523,2650.69,6.08956,0.03
4367,0.538069,2233.05,6.09211,0.03
4368,0.537525,1088.06,6.09467,0.03
4369,0.538485,9107.17,6.09723,0.03
4370,0.538755,5811.02,6.09979,0.03
4371,0.540508,3851.05,6.10235,0.03
4372,0.541824,90852.2,6.10491,0.03
4373,0.544027,2155.85,6.10747,0.03
4374,0.544586,2983.7,6.11003,0.03
4375,0.545694,4331.79,6.11259,0.03
4376,0.544205,1054.21,6.11515,0.03
4377,0.544083,30284.1,6.11771,0.03
4378,0.542101,1588.32,6.12028,0.03
4379,0.542614,11975.9,6.12284,0.03
4380,0.543798,3233.11,6.12541,0.03
4381,0.542242,919.284,6.12797,0.03
4382,0.54397,2994.76,6.13054,0.03
4383,0.542881,874.989,6.13311,0.03
4384,0.544302,27954.7,6.13568,0.03
4385,0.544966,19645.3,6.13825,0.03
4386,0.544558,1443.54,6.14082,0.03
4387,0.544956,1049.14,6.14339,0.03
4388,0.544359,4637.48,6.14597,0.03
4389,0.543434,2728.14,6.14854,0.03
4390,0.539894,1143.59,6.15112,0.03
4391,0.539156,1320.26,6.15369,0.03
4392,0.538874,2899.22,6.15627,0.03
4393,0.540762,1201.16,6.15885,0.03
4394,0.541437,1643.47,6.16143,0.03
4395,0.541876,2062.04,6.16401,0.03
4396,0.540428,1229.78,6.1666,0.03
4397,0.541555,4700.3,6.16918,0.03
4398,0.540571,2485.07,6.17177,0.03
4399,0.539379,1170.62,6.17435,0.03
4400,0.539568,36348.7,6.17694,0.03
4401,0.540316,13508.2,6.17953,0.03
4402,0.539841,9773.85,6.18212,0.03
4403,0.537724,849.482,6.18471,0.03
4404,0.538666,1629.58,6.18731,0.03
4405,0.537161,3423.55,6.18991,0.03
4406,0.536377,3083.39,6.19251,0.03
4407,0.535488,4870.72,6.19511,0.03
4408,0.536089,3826.32,6.19771,0.03
4409,0.535889,12531.3,6.20032,0.03
4410,0.535419,3841.43,6.20293,0.03
4411,0.534752,6383.39,6.20553,0.03
4412,0.535166,3271.3,6.20814,0.03
4413,0.534136,1312.15,6.21074,0.03
4414,0.534864,2829.8,6.21335,0.03
4415,0.535345,2255.63,6.21596,0.03
4416,0.531729,1110.78,6.21857,0.03
4417,0.532335,1935.28,6.22118,0.03
4418,0.533464,25958.2,6.22379,0.03
4419,0.533943,2635.49,6.2264,0.03
4420,0.532869,1329.2,6.22901,0.03
4421,0.534252,2137.34,6.23163,0.03
4422,0.534075,2195.79,6.23424,0.03
4423,0.534334,1172.57,6.23685,0.03
4424,0.534216,2424.07,6.23947,0.03
4425,0.534025,2222.83,6.24208,0.03
4426,0.533209,8863.71,6.2447,0.03
4427,0.532814,10863.4,6.24731,0.03
4428,0.530689,5909.08,6.24993,0.03
4429,0.529783,1147.56,6.25255,0.03
4430,0.529858,1190.18,6.25517,0.03
4431,0.530123,3476.97,6.25779,0.03
4432,0.528885,916.893,6.26041,0.03
4433,0.528017,3207.43,6.26303,0.03
4434,0.527397,2028.42,6.26566,0.03
4435,0.525682,1437.1,6.26829,0.03
4436,0.526781,22024.8,6.27092,0.03
4437,0.528009,33037.2,6.27355,0.03
4438,0.526079,15800.9,6.27618,0.03
4439,0.524565,1034.38,6.27882,0.03
4440,0.523247,1072.49,6.28145,0.03
4441,0.522821,1688.43,6.28409,0.03
4442,0.522993,1272.78,6.28673,0.03
4443,0.522444,1111.03,6.28937,0.03
4444,0.520754,2073.21,6.29201,0.03
4445,0.520144,1123.82,6.29466,0.03
4446,0.520542,4282.86,6.2973,0.03
4447,0.51951,1383.71,6.29995,0.03
4448,0.51832,3111.42,6.30259,0.03
4449,0.518417,1781.97,6.30524,0.03
4450,0.518114,48454.5,6.30789,0.03
4451,0.517988,1968.75,6.31053,0.03
4452,0.517548,1905.16,6.31319,0.03
4453,0.518248,2396.81,6.31584,0.03
4454,0.518362,1109.73,6.31849,0.03
4455,0.519035,1178.84,6.32114,0.03
4456,0.51767,908.357,6.32379,0.03
4457,0.516975,1294.05,6.32645,0.03
4458,0.518744,13811.3,6.3291,0.03
4459,0.518879,1899.16,6.33175,0.03
4460,0.519806,1483.04,6.33441,0.03
4461,0.520563,22873,6.33707,0.03
4462,0.520294,966.821,6.33973,0.03
4463,0.521118,363409,6.34239,0.03
4464,0.521269,2691.43,6.34505,0.03
4465,0.519344,1152.15,6.34771,0.03
4466,0.518066,1124.3,6.35038,0.03
4467,0.518436,1306.6,6.35305,0.03
4468,0.519007,994.778,6.35571,0.03
4469,0.519125,16518.6,6.35838,0.03
4470,0.517366,745.554,6.36105,0.03
4471,0.51701,903.049,6.36372,0.03
4472,0.516191,1235.42,6.36639,0.03
4473,0.5156,1126.21,6.36907,0.03
4474,0.515066,9200.22,6.37174,0.03
4475,0.514612,2403.17,6.37442,0.03
4476,0.515583,986.307,6.3771,0.03
4477,0.515232,1594.16,6.37977,0.03
4478,0.51499,2122.87,6.38245,0.03
4479,0.51333,1098.58,6.38513,0.03
4480,0.514475,4482.14,6.38781,0.03
4481,0.514086,1654.76,6.39048,0.03
4482,0.514429,4412.58,6.39317,0.03
4483,0.513325,5861.68,6.39585,0.03
4484,0.512312,2689.56,6.39853,0.03
4485,0.511154,1426.44,6.40121,0.03
4486,0.511192,3351.98,6.4039,0.03
4487,0.511009,4412.13,6.40659,0.03
4488,0.511393,5021.72,6.40928,0.03
4489,0.512413,5891.53,6.41197,0.03
4490,0.511957,1417.66,6.41466,0.03
4491,0.510019,1263.88,6.41735,0.03
4492,0.510183,987.443,6.42005,0.03
4493,0.508333,2287.12,6.42274,0.03
4494,0.506937,1529.16,6.42544,0.03
4495,0.505171,1828.38,6.42814,0.03
4496,0.50741,55909,6.43083,0.03
4497,0.507484,3435.66,6.43353,0.03
4498,0.503641,496.478,6.43624,0.03
4499,0.50523,3693.37,6.43894,0.03
4500,0.502836,952.906,6.44164,0.03
4501,0.503798,16233.6,6.44435,0.03
4502,0.503458,1250.81,6.44706,0.03
4503,0.503843,3888.44,6.44977,0.03
4504,0.503572,12978.9,6.45248,0.03
4505,0.50341,8356.89,6.45519,0.03
4506,0.505333,2717.34,6.4579,0.03
4507,0.504021,1145.52,6.46061,0.03
4508,0.504005,5372.12,6.46333,0.03
4509,0.50383,2825.56,6.46604,0.03
4510,0.502748,1062.46,6.46876,0.03
4511,0.502113,10094.7,6.47147,0.03
4512,0.502289,7172.11,6.47419,0.03
4513,0.502197,3606.85,6.47691,0.03
4514,0.502556,2024.36,6.47963,0.03
4515,0.502119,914.884,6.48236,0.03
4516,0.502901,2321.69,6.48508,0.03
4517,0.502312,1321.08,6.48781,0.03
4518,0.501255,684.156,6.49053,0.03
4519,0.500162,1085.54,6.49326,0.03
4520,0.499371,2486.31,6.49599,0.03
4521,0.500435,1867.65,6.49872,0.03
4522,0.50058,80757.5,6.50145,0.03
4523,0.501627,10200.5,6.50418,0.03
4524,0.499897,820.332,6.50692,0.03
4525,0.499727,1986.86,6.50965,0.03
4526,0.500822,2136.3,6.51239,0.03
4527,0.498991,1074.4,6.51513,0.03
4528,0.495996,656.693,6.51787,0.03
4529,0.496008,2563.81,6.52061,0.03
4530,0.496614,2083.08,6.52335,0.03
4531,0.497355,12978.9,6.52608,0.03
4532,0.496889,1678.8,6.52882,0.03
4533,0.495403,2590.46,6.53157,0.03
4534,0.496298,8349.56,6.5343,0.03
4535,0.498051,27954.5,6.53705,0.03
4536,0.495333,623.341,6.53979,0.03
4537,0.49485,855.889,6.54253,0.03
4538,0.494333,1688.84,6.54527,0.03
4539,0.493979,1821.3,6.54802,0.03
4540,0.494234,6872.74,6.55077,0.03
4541,0.493008,1129.49,6.55351,0.03
4542,0.491869,4544.14,6.55626,0.03
4543,0.490877,1065.63,6.55901,0.03
4544,0.490303,2385.78,6.56177,0.03
4545,0.490711,1155.06,6.56452,0.03
4546,0.488651,782.738,6.56727,0.03
4547,0.488646,1098.04,6.57002,0.03
4548,0.487732,5440.89,6.57278,0.03
4549,0.488827,1625.97,6.57553,0.03
4550,0.488462,10395.5,6.57829,0.03
4551,0.487871,1115.81,6.58104,0.03
4552,0.488089,4378.09,6.5838,0.03
4553,0.488314,1083.43,6.58656,0.03
4554,0.487389,1153.93,6.58932,0.03
4555,0.48641,14016,6.59208,0.03
4556,0.485771,9318.19,6.59483,0.03
4557,0.485331,1981.31,6.5976,0.03
4558,0.48633,1604.79,6.60036,0.03
4559,0.486282,6354.01,6.60312,0.03
4560,0.485426,951.948,6.60588,0.03
4561,0.484104,871.871,6.60865,0.03
4562,0.484114,2348.58,6.61142,0.03
4563,0.485405,4943.41,6.61418,0.03
4564,0.486494,3146.49,6.61695,0.03
4565,0.486563,1488.67,6.61972,0.03
4566,0.485586,1631.71,6.62249,0.03
4567,0.486435,38284.7,6.62526,0.03
4568,0.486712,2246.47,6.62803,0.03
4569,0.485056,714.561,6.6308,0.03
4570,0.484688,1284.1,6.63358,0.03
4571,0.482683,781.411,6.63635,0.03
4572,0.483488,3486.26,6.63913,0.03
4573,0.484221,2627.17,6.6419,0.03
4574,0.484324,2412.84,6.64468,0.03
4575,0.482357,1211.89,6.64746,0.03
4576,0.482958,5300.33,6.65024,0.03
4577,0.483809,1062.6,6.65302,0.03
4578,0.485735,2759.33,6.6558,0.03
4579,0.48543,1306.99,6.65858,0.03
4580,0.485006,1186.86,6.66137,0.03
4581,0.485357,3890.18,6.66415,0.03
4582,0.485781,2605.68,6.66694,0.03
4583,0.485355,2394.31,6.66972,0.03
4584,0.486515,2393.62,6.67251,0.03
4585,0.48476,572.622,6.6753,0.03
4586,0.483818,1173.39,6.6781,0.03
4587,0.485615,363409,6.68089,0.03
4588,0.486727,3702.98,6.68368,0.03
4589,0.485737,3828.4,6.68647,0.03
4590,0.485802,2129.95,6.68927,0.03
4591,0.487494,2774.39,6.69206,0.03
4592,0.486498,974.47,6.69486,0.03
4593,0.486553,4620.1,6.69766,0.03
4594,0.486736,12560.8,6.70045,0.03
4595,0.488066,5524.55,6.70325,0.03
4596,0.482866,382.88,6.70604,0.03
4597,0.483215,1727.11,6.70885,0.03
4598,0.481012,857.6,6.71165,0.03
4599,0.481403,16941.4,6.71446,0.03
4600,0.480213,7492.96,6.71726,0.03
4601,0.478483,1082.77,6.72007,0.03
4602,0.479294,3514.23,6.72288,0.03
4603,0.478411,26921.2,6.72569,0.03
4604,0.477694,10242.3,6.7285,0.03
4605,0.478582,2358.97,6.73131,0.03
4606,0.479036,1474.33,6.73412,0.03
4607,0.478981,1573.65,6.73693,0.03
4608,0.479008,3786.82,6.73974,0.03
4609,0.479097,3754.15,6.74256,0.03
4610,0.478588,12751.2,6.74537,0.03
4611,0.478582,7125.67,6.74819,0.03
4612,0.476933,901.009,6.75101,0.03
4613,0.477379,2132.27,6.75383,0.03
4614,0.47769,72681.7,6.75665,0.03
4615,0.477072,1678.51,6.75948,0.03
4616,0.47551,2106.71,6.7623,0.03
4617,0.476473,1075.74,6.76513,0.03
4618,0.477116,7792.71,6.76796,0.03
4619,0.47876,6082.03,6.77078,0.03
4620,0.478895,902.426,6.77361,0.03
4621,0.480448,9353.23,6.77643,0.03
4622,0.482626,5009.68,6.77926,0.03
4623,0.484098,2243.06,6.78209,0.03
4624,0.483122,2431.99,6.78491,0.03
4625,0.483183,1864.35,6.78774,0.03
4626,0.483187,5275.1,6.79057,0.03
4627,0.482838,3444.85,6.7934,0.03
4628,0.4832,1214.33,6.79623,0.03
4629,0.483879,2074.53,6.79906,0.03
4630,0.484026,1461.73,6.8019,0.03
4631,0.482334,1774.74,6.80473,0.03
4632,0.482096,2235.05,6.80757,0.03
4633,0.481417,1130.06,6.81041,0.03
