step,energy,beta,lambda,delta
688,1.23896,129.61,6.13152,0.15
689,1.24294,462.537,6.14831,0.15
690,1.25446,272.476,6.16514,0.15
691,1.27022,131.253,6.18201,0.15
692,1.26731,93.8583,6.19893,0.15
693,1.27252,191.77,6.21589,0.15
694,1.25135,53.9013,6.23288,0.15
695,1.23827,246.731,6.24992,0.15
696,1.24009,131.86,6.26701,0.15
697,1.22364,66.8159,6.28415,0.15
698,1.22709,82.6578,6.30133,0.15
699,1.22976,553.878,6.31856,0.15
700,1.19512,46.5182,6.33586,0.15
701,1.19146,89.4355,6.35321,0.15
702,1.17206,190.504,6.37062,0.15
703,1.14912,1943.36,6.3881,0.15
704,1.13881,62.0955,6.40564,0.15
705,1.12748,91.9833,6.42324,0.15
706,1.14308,96.022,6.4409,0.15
707,1.15172,113.26,6.45859,0.15
708,1.1596,166.349,6.47632,0.15
709,1.16016,79.4989,6.4941,0.15
710,1.14655,71.0134,6.51194,0.15
711,1.13658,64.8068,6.52982,0.15
712,1.11199,46.5759,6.54777,0.15
713,1.12604,110.29,6.56576,0.15
714,1.13345,634.084,6.5838,0.15
715,1.13219,218.612,6.60189,0.15
716,1.15897,251.373,6.62003,0.15
717,1.13027,72.3941,6.63823,0.15
718,1.15109,150.405,6.65648,0.15
719,1.13866,78.4044,6.67479,0.15
720,1.11034,88.2097,6.69316,0.15
721,1.11209,133.698,6.71158,0.15
722,1.12777,125.307,6.73004,0.15
723,1.12393,131.78,6.74856,0.15
724,1.09568,89.3085,6.76714,0.15
725,1.11141,123.435,6.78575,0.15
726,1.1268,287.958,6.80443,0.15
727,1.11093,79.0838,6.82317,0.15
728,1.08577,73.3751,6.84198,0.15
729,1.10785,991.658,6.86083,0.15
730,1.11999,1062.63,6.87972,0.15
731,1.10207,67.1571,6.89867,0.15
732,1.1217,293.126,6.91767,0.15
733,1.13592,98.6703,6.93674,0.15
734,1.10555,169.607,6.95584,0.15
735,1.0967,60.8985,6.975,0.15
736,1.08369,53.2059,6.99423,0.15
737,1.06558,64.233,7.01349,0.15
738,1.0894,121.522,7.03281,0.15
739,1.07924,61.7543,7.05217,0.15
740,1.04346,306.415,7.07161,0.15
741,1.03753,78.0238,7.09111,0.15
742,1.05581,671.779,7.11066,0.15
743,1.04765,81.635,7.13025,0.15
744,1.05793,1627.04,7.14991,0.15
745,1.06474,143.202,7.16963,0.15
746,1.07443,210.447,7.18939,0.15
747,1.05638,53.9807,7.20921,0.15
748,1.08073,160.053,7.22907,0.15
749,1.0619,330.38,7.249,0.15
750,1.05214,82.8357,7.26897,0.15
751,1.02205,58.0121,7.28901,0.15
752,1.03687,451.662,7.30909,0.15
753,1.00102,34.6976,7.32923,0.15
754,1.03422,2340.47,7.34943,0.15
755,1.04594,121.068,7.36969,0.15
756,1.04391,4629.41,7.39,0.15
757,1.04296,138.331,7.41036,0.15
758,1.04364,268.77,7.43078,0.15
759,1.04599,241.404,7.45126,0.15
760,1.04375,3428.38,7.47181,0.15
761,1.04175,150.257,7.49242,0.15
762,0.99346,41.6011,7.51311,0.15
763,0.984224,84.9294,7.53386,0.15
764,1.00113,672.443,7.55466,0.15
765,1.00181,101.865,7.57552,0.15
766,0.978266,95.0289,7.59647,0.15
767,1.00385,6547.9,7.61747,0.15
768,1.01948,181.953,7.63852,0.15
769,1.02088,221.81,7.65963,0.15
770,1.03815,365.727,7.68078,0.15
771,1.01534,67.0086,7.702,0.15
772,0.997076,68.637,7.72328,0.15
773,0.993004,76.6324,7.74463,0.15
774,0.980042,134.054,7.76605,0.15
775,0.967878,102.174,7.78753,0.15
776,0.97485,102.068,7.80906,0.15
777,0.993658,136.426,7.83064,0.15
778,0.976868,56.6662,7.85228,0.15
779,0.974304,417.933,7.874,0.15
780,0.968208,96.633,7.89578,0.15
781,0.972723,109.452,7.91761,0.15
782,0.935324,56.5906,7.93952,0.15
783,0.942383,159.296,7.96149,0.15
784,0.945173,198.349,7.98352,0.15
785,0.928301,91.9082,8.00561,0.15
786,0.902664,1023.69,8.02777,0.15
787,0.886869,55.9805,8.05002,0.15
788,0.902431,196.831,8.07232,0.15
789,0.926519,1500.71,8.09465,0.15
790,0.92156,115.625,8.11707,0.15
791,0.930853,97.1623,8.13953,0.15
792,0.909723,91.014,8.16207,0.15
793,0.901482,194.267,8.18467,0.15
794,0.897921,91.7128,8.20734,0.15
795,0.91724,155.588,8.23007,0.15
796,0.920988,221.929,8.25287,0.15
797,0.926493,836.323,8.27575,0.15
798,0.904301,55.1848,8.29869,0.15
799,0.915911,93.5342,8.32168,0.15
800,0.940985,1189.99,8.34474,0.15
801,0.953318,309.135,8.36786,0.15
802,0.938143,49.9718,8.39106,0.15
803,0.947367,299.075,8.41431,0.15
804,0.948658,186.923,8.43762,0.15
805,0.944717,346.087,8.46098,0.15
806,0.958942,112.861,8.48442,0.15
807,0.963449,104.154,8.50791,0.15
808,0.957071,128.405,8.53147,0.15
809,0.973475,309.818,8.55508,0.15
810,0.948704,52.3399,8.57876,0.15
811,0.935043,87.9165,8.60251,0.15
812,0.935389,136.839,8.62632,0.15
813,0.94441,136.182,8.65019,0.15
814,0.942511,241.474,8.67411,0.15
815,0.940714,149.647,8.69813,0.15
816,0.946232,1034.36,8.72222,0.15
817,0.933058,107.279,8.74638,0.15
818,0.946735,181.367,8.7706,0.15
819,0.95458,191.32,8.79489,0.15
820,0.974234,286.352,8.81923,0.15
821,0.93696,43.5079,8.84366,0.15
822,0.940754,142.399,8.86816,0.15
823,0.93854,234.17,8.89273,0.15
824,0.930706,118.602,8.91737,0.15
825,0.945229,193.244,8.94208,0.15
826,0.936253,111.674,8.96686,0.15
827,0.943651,110.368,8.99172,0.15
828,0.925266,69.9796,9.01667,0.15
829,0.913305,90.7178,9.04169,0.15
830,0.91239,168.694,9.06679,0.15
831,0.921879,230.399,9.09196,0.15
832,0.952976,2248.93,9.11718,0.15
833,0.947935,101.41,9.14247,0.15
834,0.962561,208.059,9.1678,0.15
835,0.947067,83.7623,9.19321,0.15
836,0.94199,92.3787,9.21868,0.15
837,0.946936,155.576,9.24421,0.15
838,0.948597,138.803,9.26983,0.15
839,0.935833,108.549,9.29553,0.15
840,0.934166,211.013,9.32132,0.15
841,0.935162,287.428,9.34716,0.15
842,0.896143,62.8187,9.3731,0.15
843,0.918604,594.615,9.39911,0.15
844,0.906374,91.8723,9.42519,0.15
845,0.905478,93.5044,9.45134,0.15
846,0.900434,157.553,9.47756,0.15
847,0.878057,63.2374,9.50388,0.15
848,0.891247,264.589,9.53025,0.15
849,0.876537,141.02,9.5567,0.15
850,0.864611,151.495,9.58322,0.15
851,0.867361,851.63,9.60983,0.15
852,0.869265,305.994,9.63653,0.15
853,0.854692,66.4669,9.6633,0.15
854,0.867323,113.388,9.69013,0.15
855,0.890015,422.503,9.71702,0.15
856,0.890196,235.276,9.74398,0.15
857,0.884497,148.088,9.77101,0.15
858,0.861454,73.1391,9.79813,0.15
859,0.869329,255.878,9.82533,0.15
860,0.871014,151.255,9.85258,0.15
861,0.863735,67.7231,9.87992,0.15
862,0.855795,183.844,9.90731,0.15
863,0.863195,411.963,9.93479,0.15
864,0.861479,137.755,9.96234,0.15
865,0.863111,87.0726,9.98995,0.15
866,0.852762,105.019,10.0176,0.15
867,0.867895,94.3384,10.0454,0.15
868,0.873034,309.086,10.0732,0.15
869,0.88731,208.38,10.1011,0.15
870,0.890749,82.3957,10.129,0.15
871,0.890587,455.458,10.157,0.15
872,0.897552,111.46,10.1851,0.15
873,0.910894,367.441,10.2132,0.15
874,0.894732,131.665,10.2415,0.15
875,0.878557,97.0712,10.2698,0.15
876,0.886116,71.3702,10.2982,0.15
877,0.90509,554.625,10.3267,0.15
878,0.912619,189.276,10.3552,0.15
879,0.902498,248.49,10.3838,0.15
880,0.882568,142.657,10.4125,0.15
881,0.886429,124.921,10.4413,0.15
882,0.889334,227.469,10.4702,0.15
883,0.912085,230.315,10.4992,0.15
884,0.91309,133.84,10.5282,0.15
885,0.91383,137.046,10.5573,0.15
886,0.921068,402.461,10.5865,0.15
887,0.935394,686.49,10.6157,0.15
888,0.938501,184.302,10.6451,0.15
889,0.954609,363.843,10.6745,0.15
890,0.941326,128.439,10.704,0.15
891,0.962666,471.359,10.7336,0.15
892,0.95104,316.736,10.7633,0.15
893,0.951105,181.845,10.793,0.15
894,0.961487,1328.84,10.8229,0.15
895,0.990505,302.611,10.8527,0.15
896,0.97508,106.292,10.8827,0.15
897,0.977222,167.469,10.9128,0.15
898,0.974501,166.253,10.943,0.15
899,0.98926,211.561,10.9732,0.15
900,0.99391,193.588,11.0036,0.15
901,0.998619,381,11.034,0.15
902,0.990835,451.12,11.0645,0.15
903,0.963949,56.2159,11.0951,0.15
904,0.944187,230.212,11.1258,0.15
905,0.920141,98.358,11.1567,0.15
906,0.918209,969.109,11.1876,0.15
907,0.909054,122.907,11.2186,0.15
908,0.932764,254.578,11.2497,0.15
909,0.931662,80.8175,11.2808,0.15
910,0.926062,213.438,11.3121,0.15
911,0.945612,131.423,11.3435,0.15
912,0.935053,176.916,11.3749,0.15
913,0.937717,851.701,11.4064,0.15
914,0.946934,131.234,11.438,0.15
915,0.93034,110.897,11.4697,0.15
916,0.932486,5464.79,11.5015,0.15
917,0.917536,97.0093,11.5334,0.15
918,0.905844,93.0995,11.5654,0.15
919,0.924366,182.613,11.5975,0.15
920,0.920723,158.162,11.6296,0.15
921,0.916021,77.9928,11.6619,0.15
922,0.913353,199.174,11.6943,0.15
923,0.92202,12751.2,11.7268,0.15
924,0.901384,78.7886,11.7593,0.15
925,0.902878,399.552,11.792,0.15
926,0.88302,55.5974,11.8247,0.15
927,0.872414,204.331,11.8575,0.15
928,0.864498,114.095,11.8905,0.15
929,0.828712,47.7987,11.9236,0.15
930,0.829229,96.5128,11.9568,0.15
931,0.808788,78.4035,11.99,0.15
932,0.805382,349.683,12.0234,0.15
933,0.810436,187.75,12.0568,0.15
934,0.824123,1573.25,12.0903,0.15
935,0.817484,165.681,12.124,0.15
936,0.83893,182.395,12.1576,0.15
937,0.836155,171.178,12.1914,0.15
938,0.85071,517.741,12.2253,0.15
939,0.849979,762.664,12.2593,0.15
940,0.845345,379.471,12.2933,0.15
941,0.833162,509.18,12.3275,0.15
942,0.839108,116.133,12.3618,0.15
943,0.825758,113.839,12.3961,0.15
944,0.83638,91.1278,12.4306,0.15
945,0.865355,491.589,12.465,0.15
946,0.841135,124.884,12.4996,0.15
947,0.840345,285.888,12.5344,0.15
948,0.833265,182.248,12.5692,0.15
949,0.833942,257.848,12.604,0.15
950,0.851271,491.461,12.639,0.15
951,0.84259,74.5384,12.6741,0.15
952,0.837084,152.416,12.7092,0.15
953,0.818239,151.842,12.7445,0.15
954,0.815954,148.75,12.7799,0.15
955,0.823437,200.821,12.8154,0.15
956,0.828653,243.893,12.8509,0.15
957,0.818998,141.643,12.8866,0.15
958,0.808125,221.321,12.9223,0.15
959,0.812607,139.334,12.9582,0.15
960,0.808849,88.4942,12.9941,0.15
961,0.815151,108.541,13.0302,0.15
962,0.831392,475.462,13.0663,0.15
963,0.847977,259.914,13.1025,0.15
964,0.833691,107.001,13.1388,0.15
965,0.829082,224.552,13.1753,0.15
966,0.824511,142.773,13.2118,0.15
967,0.815603,486.051,13.2485,0.15
968,0.81229,124.953,13.2852,0.15
969,0.802284,417.655,13.3221,0.15
970,0.82342,228.749,13.359,0.15
971,0.820755,137.934,13.3961,0.15
972,0.810427,732.68,13.4333,0.15
973,0.78652,196.051,13.4706,0.15
974,0.792831,600.542,13.5081,0.15
975,0.788822,247.919,13.5456,0.15
976,0.790325,157.42,13.5833,0.15
977,0.781586,161.345,13.6211,0.15
978,0.778221,152.981,13.659,0.15
979,0.764948,73.0597,13.697,0.15
980,0.766928,842.833,13.7352,0.15
981,0.764189,283.645,13.7734,0.15
982,0.757143,272.733,13.8117,0.15
983,0.746532,297.268,13.8502,0.15
984,0.7451,113.413,13.8888,0.15
985,0.746054,274.423,13.9274,0.15
986,0.733381,99.6073,13.9662,0.15
987,0.730284,180.202,14.0052,0.15
988,0.719316,153.034,14.0442,0.15
989,0.721117,144.94,14.0833,0.15
990,0.71126,117.511,14.1226,0.15
991,0.703972,229.111,14.162,0.15
992,0.714815,429.621,14.2015,0.15
993,0.712843,537.999,14.2411,0.15
994,0.711576,153.719,14.2808,0.15
995,0.709948,112.562,14.3205,0.15
996,0.709114,141.634,14.3604,0.15
997,0.700148,184.286,14.4004,0.15
998,0.691799,390.249,14.4405,0.15
999,0.696962,934.475,14.4807,0.15
1000,0.688725,1002.51,14.521,0.15
1001,0.702564,1645.19,14.5614,0.15
1002,0.672537,59.1231,14.6019,0.15
1003,0.674631,176.792,14.6426,0.15
1004,0.649857,79.4808,14.6833,0.15
1005,0.643347,183.659,14.7242,0.15
1006,0.656054,1032.86,14.7651,0.15
1007,0.668707,323.503,14.8062,0.15
1008,0.665621,4201.26,14.8474,0.15
1009,0.669132,170.905,14.8888,0.15
1010,0.666767,276.058,14.9302,0.15
1011,0.665548,95.6001,14.9718,0.15
1012,0.655462,98.4817,15.0135,0.15
1013,0.644993,197.617,15.0554,0.15
1014,0.658228,2885.38,15.0973,0.15
1015,0.662455,571.662,15.1393,0.15
1016,0.662802,105.982,15.1815,0.15
1017,0.660959,1392.37,15.2237,0.15
1018,0.66964,2487.23,15.266,0.15
1019,0.653975,140.557,15.3084,0.15
1020,0.659365,365.602,15.351,0.15
1021,0.664022,201.112,15.3937,0.15
1022,0.658327,96.3983,15.4365,0.15
1023,0.633211,74.5214,15.4795,0.15
1024,0.632288,232.898,15.5226,0.15
1025,0.624308,137.464,15.5659,0.15
1026,0.617924,89.5876,15.6093,0.15
1027,0.611692,120.883,15.6528,0.15
1028,0.629623,453.063,15.6965,0.15
1029,0.63592,248.355,15.7402,0.15
1030,0.63191,371.776,15.7841,0.15
1031,0.629845,358.454,15.8281,0.15
1032,0.633209,494.26,15.8723,0.15
1033,0.652418,332.056,15.9165,0.15
1034,0.617796,65.7002,15.9608,0.15
1035,0.616703,119.779,16.0054,0.15
1036,0.625134,160.078,16.05,0.15
1037,0.613678,122.558,16.0948,0.15
1038,0.612186,412.126,16.1397,0.15
1039,0.618414,243.132,16.1847,0.15
1040,0.614985,117.774,16.2299,0.15
1041,0.610016,104.769,16.2752,0.15
1042,0.620848,311.192,16.3206,0.15
1043,0.634878,214.56,16.366,0.15
1044,0.627567,113.819,16.4116,0.15
1045,0.631111,559.44,16.4574,0.15
1046,0.613289,136.4,16.5032,0.15
1047,0.617601,3066.74,16.5492,0.15
1048,0.620974,505.65,16.5954,0.15
1049,0.617834,302.895,16.6417,0.15
1050,0.614382,165.729,16.6881,0.15
1051,0.608549,144.637,16.7347,0.15
1052,0.610401,393.507,16.7814,0.15
1053,0.599693,174.07,16.8282,0.15
1054,0.607409,227.745,16.8752,0.15
1055,0.591063,81.0503,16.9224,0.15
1056,0.596508,153.545,16.9697,0.15
1057,0.590439,175.353,17.0171,0.15
1058,0.58843,1302.54,17.0646,0.15
1059,0.58427,241.461,17.1123,0.15
1060,0.578468,106.196,17.1601,0.15
1061,0.588161,202.417,17.208,0.15
1062,0.578318,99.8268,17.2561,0.15
1063,0.57501,100.827,17.3043,0.15
1064,0.576843,315.911,17.3526,0.15
1065,0.587471,575.797,17.401,0.15
1066,0.575018,105.731,17.4496,0.15
1067,0.565151,176.696,17.4984,0.15
1068,0.582214,1120.6,17.5472,0.15
1069,0.593739,193.409,17.5961,0.15
1070,0.58696,312.791,17.6452,0.15
1071,0.580904,704.627,17.6944,0.15
1072,0.596136,1337.24,17.7437,0.15
1073,0.582491,1903.2,17.7932,0.15
1074,0.597435,634.97,17.8428,0.15
1075,0.608747,305.53,17.8925,0.15
1076,0.591379,81.0048,17.9425,0.15
1077,0.585779,222.456,17.9926,0.15
1078,0.575006,203.786,18.0428,0.15
1079,0.568335,104.749,18.0932,0.15
1080,0.552921,115.692,18.1438,0.15
1081,0.558453,3689.43,18.1944,0.15
1082,0.582659,600.019,18.2452,0.15
1083,0.581219,177.539,18.296,0.15
1084,0.584049,309.459,18.347,0.15
1085,0.601112,444.467,18.3981,0.15
1086,0.618525,763.074,18.4494,0.15
1087,0.610384,92.1176,18.5008,0.15
1088,0.61178,307.36,18.5523,0.15
1089,0.609678,743.375,18.6041,0.15
1090,0.611979,143.467,18.6559,0.15
1091,0.623711,250.996,18.7079,0.15
1092,0.607491,80.8295,18.76,0.15
1093,0.601936,128.022,18.8123,0.15
1094,0.612764,18636.3,18.8648,0.15
1095,0.601669,80.8865,18.9173,0.15
1096,0.586123,222.253,18.9701,0.15
1097,0.583202,101.939,19.023,0.15
1098,0.592619,453.362,19.076,0.15
1099,0.599279,240.453,19.1292,0.15
1100,0.596413,1099.64,19.1826,0.15
1101,0.606249,624.394,19.236,0.15
1102,0.617336,395.429,19.2896,0.15
1103,0.610046,156.568,19.3434,0.15
1104,0.615875,282.804,19.3972,0.15
1105,0.604761,342.707,19.4513,0.15
1106,0.598415,181.06,19.5055,0.15
1107,0.599874,1775.57,19.5599,0.15
1108,0.607561,193.654,19.6145,0.15
1109,0.601084,2398.74,19.6691,0.15
1110,0.601562,349.136,19.724,0.15
1111,0.602085,145.46,19.779,0.15
1112,0.606293,393.716,19.8341,0.15
1113,0.60005,171.374,19.8894,0.15
1114,0.613176,960.477,19.9448,0.15
1115,0.607037,441.659,20.0004,0.15
1116,0.606462,2732.98,20.0561,0.15
1117,0.612516,165.827,20.112,0.15
1118,0.602896,524.077,20.1681,0.15
1119,0.608515,515.978,20.2243,0.15
1120,0.619299,1154.82,20.2806,0.15
1121,0.613367,1189.65,20.3372,0.15
1122,0.61607,283.73,20.3938,0.15
1123,0.628023,295.566,20.4506,0.15
1124,0.624432,172.682,20.5075,0.15
1125,0.621487,114.766,20.5646,0.15
1126,0.607683,332.018,20.6219,0.15
1127,0.60725,154.024,20.6793,0.15
1128,0.612957,697.562,20.7369,0.15
1129,0.602041,195.915,20.7947,0.15
1130,0.607849,228.161,20.8525,0.15
1131,0.604637,183.55,20.9106,0.15
1132,0.600847,136.859,20.9689,0.15
1133,0.602415,382.075,21.0273,0.15
1134,0.59852,316.228,21.0859,0.15
1135,0.615873,831.082,21.1446,0.15
1136,0.619089,3288.77,21.2034,0.15
1137,0.607956,422.237,21.2624,0.15
1138,0.610466,3616.01,21.3216,0.15
1139,0.615702,1542.24,21.3809,0.15
1140,0.606388,156.686,21.4405,0.15
1141,0.584354,100.718,21.5002,0.15
1142,0.580011,271.551,21.5602,0.15
1143,0.567383,146.287,21.6204,0.15
1144,0.562588,247.765,21.6807,0.15
1145,0.562885,290.595,21.7412,0.15
1146,0.564054,1199.4,21.8019,0.15
1147,0.56798,271.194,21.8628,0.15
1148,0.562563,835.432,21.9238,0.15
1149,0.563049,163.416,21.985,0.15
1150,0.551388,130.782,22.0463,0.15
1151,0.553436,238.854,22.1078,0.15
1152,0.567011,2003.44,22.1694,0.15
1153,0.570646,258.806,22.2311,0.15
1154,0.567551,273.457,22.2931,0.15
1155,0.563648,173.126,22.3552,0.15
1156,0.550795,592.224,22.4176,0.15
1157,0.548634,446.004,22.4801,0.15
1158,0.552643,211.6,22.5428,0.15
1159,0.556473,276.381,22.6056,0.15
1160,0.554226,255.426,22.6686,0.15
1161,0.565929,373.803,22.7318,0.15
1162,0.559702,277.796,22.7951,0.15
1163,0.555395,373.854,22.8586,0.15
1164,0.567333,1479.58,22.9223,0.15
1165,0.554571,301.065,22.9861,0.15
1166,0.536165,94.5174,23.0502,0.15
1167,0.537626,1138.86,23.1145,0.15
1168,0.509974,105.496,23.179,0.15
1169,0.499258,155.939,23.2437,0.15
1170,0.498934,154.593,23.3086,0.15
1171,0.493971,924.73,23.3737,0.15
1172,0.497118,243.574,23.4389,0.15
1173,0.495396,164.214,23.5043,0.15
1174,0.498308,259.647,23.5699,0.15
1175,0.498608,422.503,23.6357,0.15
1176,0.492121,169.427,23.7017,0.15
1177,0.496199,365.95,23.7679,0.15
1178,0.505527,805.507,23.8342,0.15
1179,0.503857,380.187,23.9007,0.15
1180,0.501028,271.55,23.9674,0.15
1181,0.513006,476.472,24.0342,0.15
1182,0.510168,183.09,24.1012,0.15
1183,0.507477,2795.46,24.1684,0.15
1184,0.511265,836.087,24.2358,0.15
1185,0.499338,180.73,24.3034,0.15
1186,0.501968,1490.15,24.3712,0.15
1187,0.492987,257.6,24.4392,0.15
1188,0.492205,141.395,24.5074,0.15
1189,0.48629,123.512,24.5758,0.15
1190,0.493834,198.134,24.6444,0.15
1191,0.497831,449.686,24.7133,0.15
1192,0.501495,824.243,24.7824,0.15
1193,0.509974,375.61,24.8516,0.15
1194,0.503229,153.059,24.921,0.15
1195,0.50736,201.581,24.9907,0.15
1196,0.519428,664.742,25.0604,0.15
1197,0.525026,372.222,25.1303,0.15
1198,0.52429,703.593,25.2005,0.15
1199,0.523632,368.644,25.2709,0.15
1200,0.518965,227.04,25.3416,0.15
1201,0.508774,153.271,25.4124,0.15
1202,0.503077,168.758,25.4835,0.15
1203,0.515461,312.351,25.5548,0.15
1204,0.512865,539.341,25.6262,0.15
1205,0.505648,149.053,25.6979,0.15
1206,0.515852,937.428,25.7697,0.15
1207,0.507612,152.081,25.8418,0.15
1208,0.511084,471.829,25.9141,0.15
1209,0.516033,492.436,25.9865,0.15
1210,0.509552,1134.19,26.0592,0.15
1211,0.503521,153.439,26.1321,0.15
1212,0.518135,1451.48,26.2051,0.15
1213,0.523491,181.428,26.2783,0.15
1214,0.523668,1022.64,26.3518,0.15
1215,0.52227,401.203,26.4254,0.15
1216,0.521133,1068.93,26.4992,0.15
1217,0.515343,255.781,26.5733,0.15
1218,0.521379,632.461,26.6476,0.15
1219,0.526606,166.114,26.722,0.15
1220,0.517315,180.409,26.7967,0.15
1221,0.526665,1302.11,26.8716,0.15
1222,0.537912,223.133,26.9467,0.15
1223,0.538717,339.398,27.0219,0.15
1224,0.518593,88.8921,27.0975,0.15
1225,0.519505,318.838,27.1732,0.15
1226,0.51565,196.138,27.2492,0.15
1227,0.510176,109.638,27.3254,0.15
1228,0.500261,594.884,27.4019,0.15
1229,0.499727,2614.53,27.4786,0.15
1230,0.486963,249.682,27.5556,0.15
1231,0.483942,238.958,27.6327,0.15
1232,0.482977,1845.34,27.7101,0.15
1233,0.475185,289.304,27.7877,0.15
1234,0.480307,191.058,27.8655,0.15
1235,0.480621,216.879,27.9434,0.15
1236,0.475069,192.084,28.0217,0.15
1237,0.468784,268.509,28.1001,0.15
1238,0.469507,390.184,28.1787,0.15
1239,0.47681,361.046,28.2576,0.15
1240,0.480587,365.529,28.3366,0.15
1241,0.47924,567.504,28.416,0.15
1242,0.486847,571.593,28.4955,0.15
1243,0.485952,518.869,28.5753,0.15
1244,0.4895,3303.73,28.6552,0.15
1245,0.479452,200.43,28.7353,0.15
1246,0.486797,1830.77,28.8156,0.15
1247,0.482891,191.747,28.8962,0.15
1248,0.475756,339.745,28.977,0.15
1249,0.47863,205.478,29.058,0.15
1250,0.473539,124.309,29.1392,0.15
1251,0.475775,8451.36,29.2207,0.15
1252,0.476433,2118.78,29.3024,0.15
1253,0.47691,1900.41,29.3844,0.15
1254,0.476082,2073.35,29.4665,0.15
1255,0.475832,901.449,29.5489,0.15
1256,0.477003,193.531,29.6316,0.15
1257,0.479586,341.802,29.7145,0.15
1258,0.483475,261.135,29.7976,0.15
1259,0.477682,413.282,29.8809,0.15
1260,0.476336,177.846,29.9645,0.15
1261,0.47226,159.698,30.0484,0.15
1262,0.478306,660.913,30.1325,0.15
1263,0.486151,593.551,30.2168,0.15
1264,0.488686,311.718,30.3013,0.15
1265,0.492374,488.453,30.3861,0.15
1266,0.493851,544.051,30.4711,0.15
1267,0.486568,413.402,30.5564,0.15
1268,0.482649,130.667,30.6419,0.15
1269,0.479904,149.47,30.7277,0.15
1270,0.458223,153.343,30.8138,0.15
1271,0.456423,528.626,30.9002,0.15
1272,0.462299,271.346,30.9867,0.15
1273,0.452757,810.276,31.0736,0.15
1274,0.452024,601.782,31.1607,0.15
1275,0.460981,504.004,31.248,0.15
1276,0.454897,160.475,31.3355,0.15
1277,0.455555,300.735,31.4233,0.15
1278,0.441891,1025.13,31.5114,0.15
1279,0.445047,279.656,31.5996,0.15
1280,0.427608,127.81,31.6882,0.15
1281,0.422285,158.114,31.7771,0.15
1282,0.425362,348.308,31.8662,0.15
1283,0.423798,115.805,31.9556,0.15
1284,0.432079,1589.09,32.0451,0.15
1285,0.429483,400.725,32.135,0.15
1286,0.42877,822.133,32.225,0.15
1287,0.42708,228.266,32.3153,0.15
1288,0.430082,1177.34,32.4058,0.15
1289,0.416489,187.406,32.4967,0.15
1290,0.407722,127.509,32.5879,0.15
1291,0.40383,774.425,32.6794,0.15
1292,0.409145,1220.05,32.7711,0.15
1293,0.403839,334.076,32.863,0.15
1294,0.393137,253.827,32.9552,0.15
1295,0.38851,241.671,33.0478,0.15
1296,0.390955,164.362,33.1405,0.15
1297,0.382259,133.954,33.2335,0.15
1298,0.389366,2850.27,33.3268,0.15
1299,0.388546,297.3,33.4203,0.15
1300,0.387636,196.311,33.514,0.15
1301,0.382521,245.54,33.6081,0.15
1302,0.388304,242.13,33.7023,0.15
1303,0.390089,332.702,33.7969,0.15
1304,0.384914,214.245,33.8918,0.15
1305,0.389669,792.155,33.9869,0.15
1306,0.395819,1559.8,34.0822,0.15
1307,0.398283,349.773,34.1778,0.15
1308,0.398724,2438.77,34.2737,0.15
1309,0.41358,557.946,34.3697,0.15
1310,0.414167,227.663,34.466,0.15
1311,0.414389,383.909,34.5625,0.15
1312,0.417135,1533.27,34.6594,0.15
1313,0.415335,4352.2,34.7565,0.15
1314,0.417479,631.412,34.8538,0.15
1315,0.40848,1477.27,34.9515,0.15
1316,0.408012,361.86,35.0494,0.15
1317,0.411831,775.007,35.1475,0.15
1318,0.409758,474.713,35.2459,0.15
1319,0.398699,191.835,35.3447,0.15
1320,0.407139,239.664,35.4437,0.15
1321,0.405043,189.759,35.543,0.15
1322,0.402836,184.472,35.6425,0.15
1323,0.399549,151.324,35.7423,0.15
1324,0.405277,886.273,35.8425,0.15
1325,0.402292,245.144,35.9429,0.15
1326,0.388918,138.107,36.0436,0.15
1327,0.391611,861.775,36.1446,0.15
1328,0.390011,476.143,36.2459,0.15
1329,0.389668,309.234,36.3475,0.15
1330,0.383398,215.579,36.4494,0.15
1331,0.392971,387.071,36.5516,0.15
1332,0.397993,422.47,36.654,0.15
1333,0.401964,476.472,36.7567,0.15
1334,0.406408,1682.53,36.8596,0.15
1335,0.411911,372.114,36.9628,0.15
1336,0.411909,355.679,37.0663,0.15
1337,0.400387,146.59,37.1702,0.15
1338,0.402075,363.12,37.2744,0.15
1339,0.402666,479.425,37.3788,0.15
1340,0.39616,276.735,37.4836,0.15
1341,0.395967,225.871,37.5887,0.15
1342,0.398972,253.81,37.694,0.15
1343,0.406252,11722.9,37.7996,0.15
1344,0.401669,159.568,37.9054,0.15
1345,0.402205,340.971,38.0116,0.15
1346,0.401211,380.13,38.1181,0.15
1347,0.402645,204.673,38.2249,0.15
1348,0.402445,3993.5,38.3319,0.15
1349,0.396358,232.222,38.4393,0.15
1350,0.393068,216.76,38.547,0.15
1351,0.383272,213.439,38.655,0.15
1352,0.385735,495.746,38.7634,0.15
1353,0.377951,184.843,38.8721,0.15
1354,0.37896,1642.22,38.9811,0.15
1355,0.378794,441.583,39.0904,0.15
1356,0.378233,352.485,39.1999,0.15
1357,0.382326,1214.06,39.3098,0.15
1358,0.384514,788.065,39.4199,0.15
1359,0.381878,437.253,39.5304,0.15
1360,0.381292,359.369,39.6412,0.15
1361,0.378918,217.937,39.7524,0.15
1362,0.364424,211.008,39.864,0.15
