step,energy,beta,lambda,delta
67,1.42955,717.607,1.01749,0.03
68,1.42879,2224.25,1.01785,0.03
69,1.42837,1549.74,1.01822,0.03
70,1.42741,2511.57,1.01858,0.03
71,1.42755,2102.76,1.01895,0.03
72,1.42526,945.814,1.01932,0.03
73,1.4241,12531.7,1.01969,0.03
74,1.42189,1939.5,1.02006,0.03
75,1.42045,2433.22,1.02043,0.03
76,1.41755,912.176,1.02081,0.03
77,1.4153,5960.53,1.02118,0.03
78,1.41324,2095.84,1.02155,0.03
79,1.41195,981.84,1.02193,0.03
80,1.41124,1815.08,1.0223,0.03
81,1.40944,3767.63,1.02268,0.03
82,1.41058,10889.6,1.02305,0.03
83,1.40945,1143.56,1.02343,0.03
84,1.40946,1436.85,1.02381,0.03
85,1.40845,1357.65,1.02419,0.03
86,1.40722,1902.41,1.02457,0.03
87,1.40562,3129.94,1.02495,0.03
88,1.40463,3789.5,1.02533,0.03
89,1.40427,2464.32,1.02571,0.03
90,1.40122,1324.32,1.02609,0.03
91,1.40118,7197.88,1.02648,0.03
92,1.39824,794.63,1.02686,0.03
93,1.39881,2299.94,1.02725,0.03
94,1.39668,946.165,1.02763,0.03
95,1.39392,2206.11,1.02802,0.03
96,1.39361,9202.5,1.0284,0.03
97,1.39289,1640.8,1.02879,0.03
98,1.39116,3993.64,1.02918,0.03
99,1.39016,13728.5,1.02957,0.03
100,1.3902,1735.36,1.02996,0.03
101,1.38902,2029.8,1.03035,0.03
102,1.39069,2387.21,1.03074,0.03
103,1.38981,737.415,1.03113,0.03
104,1.38935,8075.75,1.03152,0.03
105,1.38887,1514.05,1.03192,0.03
106,1.38897,1772.46,1.03231,0.03
107,1.38669,1190.3,1.0327,0.03
108,1.38601,1516.97,1.0331,0.03
109,1.38635,66074.3,1.03349,0.03
110,1.38689,3728.46,1.03388,0.03
111,1.38843,7779.88,1.03428,0.03
112,1.38762,1334.71,1.03467,0.03
113,1.38696,3445.12,1.03507,0.03
114,1.38709,121136,1.03547,0.03
115,1.38628,5566.65,1.03586,0.03
116,1.38471,16151.5,1.03626,0.03
117,1.3833,1432.47,1.03666,0.03
118,1.38234,7373.92,1.03706,0.03
119,1.3812,5061.72,1.03746,0.03
120,1.38111,1085.84,1.03786,0.03
121,1.37826,1165.39,1.03826,0.03
122,1.37804,1429.23,1.03866,0.03
123,1.37749,3970.45,1.03906,0.03
124,1.37427,813.026,1.03946,0.03
125,1.37215,717.286,1.03987,0.03
126,1.37328,1449.42,1.04027,0.03
127,1.37286,4659.61,1.04067,0.03
128,1.37325,2635.68,1.04108,0.03
129,1.37133,1422.45,1.04148,0.03
130,1.36954,1021.23,1.04189,0.03
131,1.36829,55909,1.04229,0.03
132,1.36482,1372.14,1.0427,0.03
133,1.36545,14833,1.04311,0.03
134,1.36403,3853.33,1.04351,0.03
135,1.36306,883.978,1.04392,0.03
136,1.36296,4858.26,1.04433,0.03
137,1.36413,1622.89,1.04474,0.03
138,1.3636,1205.5,1.04515,0.03
139,1.36294,5453.84,1.04556,0.03
140,1.36272,1975.3,1.04597,0.03
141,1.36255,1493.65,1.04638,0.03
142,1.35979,780.73,1.04679,0.03
143,1.35789,1941.71,1.0472,0.03
144,1.35832,7711.14,1.04761,0.03
145,1.35706,12170.2,1.04802,0.03
146,1.35608,1059.25,1.04844,0.03
147,1.35499,1263.72,1.04885,0.03
148,1.35234,864.388,1.04926,0.03
149,1.35186,25062.7,1.04967,0.03
150,1.34924,703.798,1.05009,0.03
151,1.34855,9085.27,1.0505,0.03
152,1.3478,2777.25,1.05092,0.03
153,1.3462,1229.35,1.05133,0.03
154,1.34594,7710.4,1.05175,0.03
155,1.34611,2849.38,1.05216,0.03
156,1.34691,2092.69,1.05258,0.03
157,1.34556,1454.37,1.05299,0.03
158,1.34392,936.063,1.05341,0.03
159,1.34485,7833.98,1.05383,0.03
160,1.34276,1438.19,1.05425,0.03
161,1.34175,853.545,1.05466,0.03
162,1.34167,1606.06,1.05508,0.03
163,1.34149,2467.43,1.0555,0.03
164,1.34076,2090.49,1.05592,0.03
165,1.3394,12113.6,1.05634,0.03
166,1.33783,966.35,1.05676,0.03
167,1.337,4437.19,1.05718,0.03
168,1.3354,836.643,1.0576,0.03
169,1.33484,1552.31,1.05802,0.03
170,1.33665,1791.72,1.05845,0.03
171,1.33484,1002.32,1.05887,0.03
172,1.33534,1675.47,1.05929,0.03
173,1.33535,6056.89,1.05971,0.03
174,1.3356,3894.9,1.06014,0.03
175,1.33628,1615.99,1.06056,0.03
176,1.33718,45426.1,1.06098,0.03
177,1.337,2071.45,1.06141,0.03
178,1.33819,15295.5,1.06183,0.03
179,1.33958,13483.1,1.06225,0.03
180,1.33997,36340.9,1.06268,0.03
181,1.33753,1054.28,1.06311,0.03
182,1.33922,5611.61,1.06353,0.03
183,1.33845,1102.48,1.06396,0.03
184,1.33557,852.908,1.06438,0.03
185,1.3348,1088.92,1.06481,0.03
186,1.33622,5658.29,1.06524,0.03
187,1.33662,2949.46,1.06566,0.03
188,1.33684,4698.91,1.06609,0.03
189,1.33577,14833,1.06652,0.03
190,1.3365,1797.07,1.06695,0.03
191,1.33619,4181.63,1.06738,0.03
192,1.33437,7056.48,1.0678,0.03
193,1.33201,2518.58,1.06823,0.03
194,1.33212,1614.63,1.06866,0.03
195,1.33071,6626.23,1.06909,0.03
196,1.32981,2639.6,1.06953,0.03
197,1.32844,1378.32,1.06996,0.03
198,1.32744,1788.88,1.07039,0.03
199,1.32816,1619.16,1.07082,0.03
200,1.32867,2550.27,1.07125,0.03
201,1.32726,1044.97,1.07168,0.03
202,1.3258,1600.32,1.07212,0.03
203,1.32316,1029.84,1.07255,0.03
204,1.32266,1810.37,1.07298,0.03
205,1.3228,1243.19,1.07342,0.03
206,1.32387,1986.62,1.07385,0.03
207,1.32078,1058.99,1.07428,0.03
208,1.32001,1259.64,1.07472,0.03
209,1.3192,2281.89,1.07515,0.03
210,1.3189,2837.33,1.07558,0.03
211,1.31748,1138.19,1.07602,0.03
212,1.31683,5079.08,1.07645,0.03
213,1.31616,5506.52,1.07689,0.03
214,1.31489,918.177,1.07733,0.03
215,1.31324,1901.36,1.07776,0.03
216,1.31362,5064.12,1.0782,0.03
217,1.31284,1031.04,1.07863,0.03
218,1.31152,2732.14,1.07907,0.03
219,1.31094,1407.48,1.07951,0.03
220,1.31022,1103.45,1.07995,0.03
221,1.31152,4607.53,1.08039,0.03
222,1.31269,90852.2,1.08082,0.03
223,1.31112,735.201,1.08126,0.03
224,1.30979,1345.28,1.0817,0.03
225,1.30774,893.95,1.08214,0.03
226,1.30855,16281.6,1.08258,0.03
227,1.3084,3115.22,1.08302,0.03
228,1.30861,1183.74,1.08346,0.03
229,1.30884,2946.21,1.0839,0.03
230,1.30798,3629.76,1.08435,0.03
231,1.30732,4540.27,1.08479,0.03
232,1.30753,1518.36,1.08523,0.03
233,1.30662,1962.46,1.08567,0.03
234,1.30619,1581.2,1.08611,0.03
235,1.30367,971.57,1.08656,0.03
236,1.30419,2971.95,1.087,0.03
237,1.30315,5132.4,1.08744,0.03
238,1.30419,2449.19,1.08789,0.03
239,1.30416,2257.4,1.08833,0.03
240,1.30326,4644.79,1.08877,0.03
241,1.30252,1653.81,1.08922,0.03
242,1.30404,4653.69,1.08966,0.03
243,1.30518,2816.05,1.0901,0.03
244,1.30391,2939.81,1.09055,0.03
245,1.3031,888.349,1.09099,0.03
246,1.30245,1218.82,1.09144,0.03
247,1.30025,726.815,1.09188,0.03
248,1.29506,519.732,1.09233,0.03
249,1.29257,1002.84,1.09277,0.03
250,1.29172,2523.77,1.09322,0.03
251,1.2935,9822.25,1.09366,0.03
252,1.29177,919.286,1.09411,0.03
253,1.28945,732.726,1.09455,0.03
254,1.29089,1363.42,1.095,0.03
255,1.29232,1818.36,1.09544,0.03
256,1.2917,1252.31,1.09589,0.03
257,1.2914,5375.03,1.09634,0.03
258,1.28728,550.592,1.09678,0.03
259,1.28759,40378.7,1.09723,0.03
260,1.28741,1484.93,1.09768,0.03
261,1.28746,832.916,1.09813,0.03
262,1.28971,2248.52,1.09857,0.03
263,1.28543,601.971,1.09902,0.03
264,1.27972,363.467,1.09947,0.03
265,1.27838,802.819,1.09992,0.03
266,1.27836,8926.96,1.10037,0.03
267,1.27889,1873.39,1.10082,0.03
268,1.28065,2935.72,1.10127,0.03
269,1.28024,970.29,1.10172,0.03
270,1.28157,103831,1.10217,0.03
271,1.27921,3765.9,1.10262,0.03
272,1.27714,1176.1,1.10307,0.03
273,1.27562,967.672,1.10352,0.03
274,1.27295,1011.62,1.10397,0.03
275,1.27042,710.721,1.10442,0.03
276,1.26796,944.529,1.10487,0.03
277,1.26879,4045.2,1.10532,0.03
278,1.27082,3271.02,1.10578,0.03
279,1.26677,884.816,1.10623,0.03
280,1.26716,4841.76,1.10668,0.03
281,1.26656,1457.55,1.10713,0.03
282,1.26557,2123.31,1.10759,0.03
283,1.26171,437.13,1.10804,0.03
284,1.26312,1423.85,1.1085,0.03
285,1.25997,446.897,1.10895,0.03
286,1.26185,4044.73,1.1094,0.03
287,1.2623,2582.05,1.10986,0.03
288,1.26065,758.914,1.11031,0.03
289,1.26063,937.798,1.11077,0.03
290,1.26131,8973.05,1.11122,0.03
291,1.26121,1032.64,1.11168,0.03
292,1.26082,1692.53,1.11214,0.03
293,1.26211,27144.1,1.11259,0.03
294,1.26357,4222.77,1.11305,0.03
295,1.2643,2219.52,1.11351,0.03
296,1.26281,7598.77,1.11396,0.03
297,1.26406,1170.84,1.11442,0.03
298,1.26485,2974.78,1.11488,0.03
299,1.2642,921.885,1.11533,0.03
300,1.26348,6332.56,1.11579,0.03
301,1.26276,2843.51,1.11625,0.03
302,1.26151,3598.59,1.11671,0.03
303,1.25951,978.597,1.11717,0.03
304,1.25818,2307.9,1.11763,0.03
305,1.25856,8733.32,1.11808,0.03
306,1.26015,1643.8,1.11854,0.03
307,1.26057,7815.24,1.119,0.03
308,1.2618,3248.44,1.11946,0.03
309,1.2634,4713.48,1.11992,0.03
310,1.26044,1079.37,1.12038,0.03
311,1.26106,2055.1,1.12084,0.03
312,1.26198,2891.39,1.1213,0.03
313,1.26271,1562.78,1.12176,0.03
314,1.26263,1340.69,1.12222,0.03
315,1.26265,5465.26,1.12268,0.03
316,1.26289,2902.68,1.12314,0.03
317,1.26231,1191.74,1.1236,0.03
318,1.26042,1104.03,1.12407,0.03
319,1.26007,123876,1.12453,0.03
320,1.25782,1023.04,1.12499,0.03
321,1.25822,9829.74,1.12545,0.03
322,1.25841,967.7,1.12591,0.03
323,1.25734,771.857,1.12638,0.03
324,1.25852,4307.73,1.12684,0.03
325,1.25961,1077.16,1.1273,0.03
326,1.25624,990.005,1.12776,0.03
327,1.25379,1244.06,1.12823,0.03
328,1.25218,3824.89,1.12869,0.03
329,1.2511,857.489,1.12915,0.03
330,1.25224,1684.72,1.12962,0.03
331,1.25261,1537.17,1.13008,0.03
332,1.2546,18028.2,1.13055,0.03
333,1.25366,4649.71,1.13101,0.03
334,1.25413,1012.85,1.13148,0.03
335,1.25214,1194.44,1.13194,0.03
336,1.24771,616.283,1.13241,0.03
337,1.24564,550.964,1.13287,0.03
338,1.24783,2277.7,1.13334,0.03
339,1.24761,2025.15,1.13381,0.03
340,1.24687,869.096,1.13427,0.03
341,1.24854,6146.01,1.13474,0.03
342,1.24549,2971.18,1.13521,0.03
343,1.24583,1331.86,1.13568,0.03
344,1.24174,715.755,1.13614,0.03
345,1.24084,2389.89,1.13661,0.03
346,1.24009,845.975,1.13708,0.03
347,1.24056,1065.17,1.13755,0.03
348,1.23728,1157.41,1.13802,0.03
349,1.23962,1069.93,1.13849,0.03
350,1.23848,731.445,1.13896,0.03
351,1.23696,2754.16,1.13943,0.03
352,1.23637,588.385,1.1399,0.03
353,1.23837,4144.89,1.14037,0.03
354,1.23771,957.227,1.14084,0.03
355,1.23755,6432.19,1.14131,0.03
356,1.23583,1730.34,1.14178,0.03
357,1.2365,1416.33,1.14225,0.03
358,1.23557,2011.44,1.14272,0.03
359,1.23766,2999.23,1.14319,0.03
360,1.24014,2224.37,1.14366,0.03
361,1.24122,2088.73,1.14414,0.03
362,1.24236,989.856,1.14461,0.03
363,1.24279,1498.02,1.14508,0.03
364,1.24218,832.45,1.14555,0.03
365,1.2437,1594.36,1.14603,0.03
366,1.24487,1816.85,1.1465,0.03
367,1.24483,1225.44,1.14697,0.03
368,1.2431,2018.19,1.14745,0.03
369,1.24362,1310.5,1.14792,0.03
370,1.24576,1369.98,1.14839,0.03
371,1.24853,17338.7,1.14887,0.03
372,1.24785,2921.24,1.14934,0.03
373,1.24677,2573.93,1.14982,0.03
374,1.2467,11398,1.15029,0.03
375,1.24622,2440.67,1.15077,0.03
376,1.24604,2820.65,1.15125,0.03
377,1.24713,1456.55,1.15172,0.03
378,1.24468,1036.66,1.1522,0.03
379,1.24533,4580.92,1.15268,0.03
380,1.24343,1338.4,1.15316,0.03
381,1.24367,2007.75,1.15363,0.03
382,1.24417,4507.5,1.15411,0.03
383,1.24434,1711.29,1.15459,0.03
384,1.24709,19770.3,1.15507,0.03
385,1.24562,816.612,1.15555,0.03
386,1.24466,941.752,1.15603,0.03
387,1.24431,1486.99,1.1565,0.03
388,1.24537,2026.54,1.15698,0.03
389,1.2432,558.428,1.15746,0.03
390,1.24222,9608.88,1.15794,0.03
391,1.2416,1326.72,1.15842,0.03
392,1.24082,1588.13,1.1589,0.03
393,1.24215,1429.47,1.15938,0.03
394,1.24288,1281.63,1.15986,0.03
395,1.24297,1275.72,1.16034,0.03
396,1.24378,17727.3,1.16082,0.03
397,1.24414,11043.1,1.16131,0.03
398,1.24436,1241.34,1.16179,0.03
399,1.24393,1598.53,1.16227,0.03
400,1.24539,2354.35,1.16275,0.03
401,1.24531,1594.51,1.16323,0.03
402,1.24551,2514.41,1.16371,0.03
403,1.246,7390.46,1.16419,0.03
404,1.24422,2555.75,1.16467,0.03
405,1.24456,4217.26,1.16516,0.03
406,1.24036,865.767,1.16564,0.03
407,1.24124,3621.28,1.16612,0.03
408,1.24446,10131.8,1.16661,0.03
409,1.2427,656.876,1.16709,0.03
410,1.24226,1327.7,1.16757,0.03
411,1.24212,1597.59,1.16806,0.03
412,1.24121,870.459,1.16854,0.03
413,1.23927,2667.55,1.16903,0.03
414,1.23904,242272,1.16951,0.03
415,1.23608,3932.15,1.17,0.03
416,1.23284,679.791,1.17048,0.03
417,1.2295,786.939,1.17097,0.03
418,1.23159,5143.34,1.17146,0.03
419,1.23165,709.293,1.17194,0.03
420,1.23195,862.496,1.17243,0.03
421,1.22941,1002.16,1.17292,0.03
422,1.23034,3737.46,1.1734,0.03
423,1.22917,855.891,1.17389,0.03
424,1.22705,1571.55,1.17438,0.03
425,1.22563,2116.17,1.17487,0.03
426,1.22587,4363.68,1.17535,0.03
427,1.22563,1230.41,1.17584,0.03
428,1.22267,721.644,1.17633,0.03
429,1.22361,3713.53,1.17682,0.03
430,1.223,1318.34,1.1773,0.03
431,1.22271,2497.24,1.17779,0.03
432,1.22313,998.573,1.17828,0.03
433,1.22513,1273.2,1.17877,0.03
434,1.22407,3543.15,1.17926,0.03
435,1.22405,1479.04,1.17975,0.03
436,1.22169,778.822,1.18024,0.03
437,1.22071,790.205,1.18073,0.03
438,1.22122,1614.86,1.18122,0.03
439,1.22061,2699.62,1.18171,0.03
440,1.22034,2431.3,1.1822,0.03
441,1.22175,1012,1.18269,0.03
442,1.22161,4905.52,1.18318,0.03
443,1.22192,639.545,1.18367,0.03
444,1.22134,2242.28,1.18416,0.03
445,1.22252,1465.73,1.18465,0.03
446,1.22069,748.453,1.18515,0.03
447,1.22182,6135.44,1.18564,0.03
448,1.2218,2403.89,1.18613,0.03
449,1.22225,1790.89,1.18662,0.03
450,1.22242,817.569,1.18711,0.03
451,1.22118,608.245,1.18761,0.03
452,1.223,931.768,1.1881,0.03
453,1.22306,1111.03,1.18859,0.03
454,1.2191,455.193,1.18908,0.03
455,1.2183,3230.26,1.18958,0.03
456,1.21593,716.03,1.19007,0.03
457,1.21422,542.887,1.19057,0.03
458,1.21357,1674.87,1.19106,0.03
459,1.21339,1111.03,1.19156,0.03
460,1.21173,665.032,1.19205,0.03
461,1.2106,1188.93,1.19255,0.03
462,1.20904,701.305,1.19304,0.03
463,1.20964,1113.35,1.19354,0.03
464,1.21198,14659.5,1.19403,0.03
465,1.21184,46258.1,1.19453,0.03
466,1.21176,1215.51,1.19503,0.03
467,1.21399,3347.29,1.19552,0.03
468,1.21279,656.923,1.19602,0.03
469,1.21398,4178.15,1.19652,0.03
470,1.21443,899.323,1.19701,0.03
471,1.21334,648.308,1.19751,0.03
472,1.21783,26741,1.19801,0.03
473,1.21855,1503.28,1.1985,0.03
474,1.22056,16924.6,1.199,0.03
475,1.21866,1321.52,1.1995,0.03
476,1.22072,6489.71,1.2,0.03
477,1.21895,1123.03,1.20049,0.03
478,1.2174,7416.5,1.20099,0.03
479,1.21529,729.429,1.20149,0.03
480,1.21461,1058.95,1.20199,0.03
481,1.21497,1587.39,1.20249,0.03
482,1.21551,1717.52,1.20299,0.03
483,1.21492,937.046,1.20349,0.03
484,1.21493,1656.01,1.20399,0.03
485,1.21421,1088.03,1.20449,0.03
486,1.21503,2915.05,1.20499,0.03
487,1.21587,801.015,1.20549,0.03
488,1.21697,4786.8,1.20599,0.03
489,1.21664,1285.6,1.20649,0.03
490,1.21771,2155.17,1.20699,0.03
491,1.21946,3730.19,1.20749,0.03
492,1.2205,20057.2,1.20799,0.03
493,1.22154,1042.19,1.20849,0.03
494,1.22088,13494.3,1.20899,0.03
495,1.22067,145363,1.20949,0.03
496,1.21997,1489.44,1.21,0.03
497,1.21863,710.269,1.2105,0.03
498,1.21944,3717.15,1.211,0.03
499,1.21819,593.848,1.2115,0.03
500,1.21842,3005.34,1.212,0.03
501,1.21672,803.796,1.21251,0.03
502,1.2109,454.649,1.21301,0.03
503,1.21143,717.067,1.21351,0.03
504,1.20764,483.099,1.21402,0.03
505,1.21016,1537.29,1.21452,0.03
506,1.21035,900.658,1.21502,0.03
507,1.20775,594.691,1.21553,0.03
508,1.20457,391.754,1.21603,0.03
509,1.20356,693.833,1.21653,0.03
510,1.20296,1264.38,1.21704,0.03
511,1.20164,1309.58,1.21754,0.03
512,1.20103,1055.13,1.21805,0.03
513,1.19905,1118.29,1.21855,0.03
514,1.20095,1508.55,1.21906,0.03
515,1.20125,18170.4,1.21957,0.03
516,1.19849,800.145,1.22007,0.03
517,1.19775,60568.1,1.22058,0.03
518,1.20027,20781.2,1.22109,0.03
519,1.19848,1306.16,1.22159,0.03
520,1.19754,1830.99,1.2221,0.03
521,1.19485,554.14,1.22261,0.03
522,1.19685,9850.36,1.22311,0.03
523,1.19538,689.491,1.22362,0.03
524,1.19766,3950.99,1.22413,0.03
525,1.20018,1727.84,1.22464,0.03
526,1.20345,5127.6,1.22515,0.03
527,1.20249,810.081,1.22565,0.03
528,1.20199,1242.15,1.22616,0.03
529,1.20152,931.095,1.22667,0.03
530,1.20433,2556.5,1.22718,0.03
531,1.20473,2074.08,1.22769,0.03
532,1.20681,1097.31,1.2282,0.03
533,1.20833,3407.06,1.22871,0.03
534,1.20899,1470.65,1.22922,0.03
535,1.20776,957.307,1.22973,0.03
536,1.20585,1415.88,1.23024,0.03
537,1.20527,669.572,1.23075,0.03
538,1.20335,845.891,1.23126,0.03
539,1.20338,3392.51,1.23178,0.03
540,1.20311,829.508,1.23229,0.03
541,1.20268,1061.07,1.2328,0.03
542,1.20049,1431.28,1.23331,0.03
543,1.199,1164.05,1.23382,0.03
544,1.19812,725.446,1.23434,0.03
545,1.19724,708.054,1.23485,0.03
546,1.19707,1422.04,1.23536,0.03
547,1.19818,1269.65,1.23588,0.03
548,1.19748,1516.4,1.23639,0.03
549,1.19724,1168.28,1.23691,0.03
550,1.19684,5118.44,1.23742,0.03
551,1.19491,1619.68,1.23793,0.03
552,1.19671,242272,1.23845,0.03
553,1.19588,662.288,1.23897,0.03
554,1.196,7732.19,1.23948,0.03
555,1.19532,2930.25,1.24,0.03
556,1.19505,1622.94,1.24051,0.03
557,1.19417,882.703,1.24103,0.03
558,1.1926,1116.03,1.24154,0.03
559,1.18841,479.819,1.24206,0.03
560,1.18943,23445.7,1.24258,0.03
561,1.19002,2133.44,1.2431,0.03
562,1.18723,843.771,1.24361,0.03
563,1.18712,2198.89,1.24413,0.03
564,1.18692,1917.47,1.24465,0.03
565,1.18675,3643.51,1.24517,0.03
566,1.18524,2222.71,1.24568,0.03
567,1.18663,103831,1.2462,0.03
568,1.18684,13977.3,1.24672,0.03
569,1.18648,4134.7,1.24724,0.03
570,1.18596,678.339,1.24776,0.03
571,1.18556,3350.43,1.24828,0.03
572,1.18268,2624.07,1.2488,0.03
573,1.18356,1128.29,1.24932,0.03
574,1.18458,1306.62,1.24984,0.03
575,1.1847,739.867,1.25036,0.03
576,1.18509,1234.25,1.25088,0.03
577,1.1846,1272.62,1.2514,0.03
578,1.18389,1316.24,1.25193,0.03
579,1.18579,2045.23,1.25245,0.03
580,1.18591,1487.73,1.25297,0.03
581,1.18488,880.333,1.25349,0.03
582,1.18877,13035,1.25401,0.03
583,1.18839,806.706,1.25454,0.03
584,1.18963,3072.82,1.25506,0.03
585,1.18809,972.647,1.25558,0.03
586,1.18649,3094.51,1.2561,0.03
587,1.18483,436.853,1.25663,0.03
588,1.1878,2134.06,1.25715,0.03
589,1.18804,1401.29,1.25767,0.03
590,1.18853,1805.38,1.2582,0.03
591,1.18558,780.998,1.25872,0.03
592,1.18432,789.658,1.25924,0.03
593,1.18451,1019.59,1.25977,0.03
594,1.18661,2791.81,1.26029,0.03
595,1.1872,897.579,1.26081,0.03
596,1.18653,1237.97,1.26134,0.03
597,1.18718,1381.07,1.26186,0.03
598,1.18687,973.561,1.26239,0.03
599,1.18777,2369.95,1.26291,0.03
600,1.1885,1496.16,1.26344,0.03
601,1.18594,738.747,1.26396,0.03
602,1.18535,3775.64,1.26449,0.03
603,1.1826,583.205,1.26502,0.03
604,1.18245,6668.17,1.26554,0.03
605,1.18112,2619.31,1.26607,0.03
606,1.1777,655.859,1.2666,0.03
607,1.1788,4257.89,1.26712,0.03
608,1.17806,755.579,1.26765,0.03
609,1.1793,1543.07,1.26818,0.03
610,1.17958,735.03,1.2687,0.03
611,1.1799,1833.07,1.26923,0.03
612,1.17806,960.82,1.26976,0.03
613,1.1773,5145.82,1.27029,0.03
614,1.17892,1932,1.27081,0.03
615,1.18011,4493.81,1.27134,0.03
616,1.17864,456.228,1.27187,0.03
617,1.17761,975.111,1.2724,0.03
618,1.17885,1934.94,1.27292,0.03
619,1.1806,1998.36,1.27345,0.03
620,1.17832,685.482,1.27398,0.03
621,1.17531,514.64,1.27451,0.03
622,1.17476,30918.2,1.27504,0.03
623,1.17428,2353.87,1.27557,0.03
624,1.17546,3044.4,1.2761,0.03
625,1.1766,1712.23,1.27663,0.03
626,1.17443,595.884,1.27716,0.03
627,1.17545,695.904,1.27769,0.03
628,1.17749,2729.82,1.27822,0.03
629,1.17593,2132.56,1.27875,0.03
630,1.17576,3491.77,1.27928,0.03
631,1.17568,3500.88,1.27982,0.03
632,1.17482,8260.09,1.28035,0.03
633,1.17515,1841.64,1.28088,0.03
634,1.17624,4928.39,1.28141,0.03
635,1.17223,432.504,1.28195,0.03
636,1.17333,3925.83,1.28248,0.03
637,1.1736,3858.7,1.28301,0.03
638,1.17036,1814.66,1.28354,0.03
639,1.16758,3804.93,1.28408,0.03
640,1.16831,1003.69,1.28461,0.03
641,1.16844,1735.05,1.28515,0.03
642,1.1673,624.353,1.28568,0.03
643,1.16539,829.541,1.28621,0.03
644,1.16382,824.173,1.28675,0.03
645,1.16298,721.538,1.28728,0.03
646,1.16289,8485.29,1.28782,0.03
647,1.16082,4222.95,1.28835,0.03
648,1.16059,1431.63,1.28889,0.03
649,1.16094,7671.97,1.28942,0.03
650,1.15701,764.308,1.28996,0.03
651,1.15858,1333.3,1.2905,0.03
652,1.15898,24227.2,1.29103,0.03
653,1.16026,3306.6,1.29157,0.03
654,1.15974,1012.62,1.2921,0.03
655,1.1624,1725.55,1.29264,0.03
656,1.16463,725.115,1.29318,0.03
657,1.16741,72681.7,1.29372,0.03
658,1.1648,727.086,1.29425,0.03
659,1.16583,1191.63,1.29479,0.03
660,1.16144,702.968,1.29533,0.03
661,1.16218,1276.82,1.29587,0.03
662,1.16333,1676.34,1.2964,0.03
663,1.16294,774.328,1.29694,0.03
664,1.16158,5874.91,1.29748,0.03
665,1.16116,1252.96,1.29802,0.03
666,1.16049,804.813,1.29856,0.03
667,1.15998,756.381,1.2991,0.03
668,1.15801,10685.1,1.29964,0.03
669,1.15952,2031.82,1.30018,0.03
670,1.15378,799.601,1.30072,0.03
671,1.15484,1351.14,1.30126,0.03
672,1.15714,1652.14,1.3018,0.03
673,1.15725,1732.3,1.30234,0.03
674,1.15597,950.087,1.30288,0.03
