step,energy,beta,lambda,delta
316,0.751925,44.7468,14.0041,0.3
317,0.775919,8973.05,14.1308,0.3
318,0.765621,29.2301,14.2586,0.3
319,0.77183,56.0119,14.3875,0.3
320,0.819418,57.3651,14.5175,0.3
321,0.861546,301.656,14.6486,0.3
322,0.89039,88.2057,14.7809,0.3
323,0.810856,25.6403,14.9146,0.3
324,0.828362,102,15.0493,0.3
325,0.830814,153.086,15.1853,0.3
326,0.814501,57.5374,15.3225,0.3
327,0.775702,35.8495,15.4611,0.3
328,0.759325,68.2071,15.601,0.3
329,0.708624,41.4245,15.7423,0.3
330,0.636732,25.712,15.885,0.3
331,0.668509,170.022,16.0289,0.3
332,0.711897,47.5335,16.1739,0.3
333,0.662878,38.5976,16.3204,0.3
334,0.685514,27.6562,16.4682,0.3
335,0.687296,42.1915,16.6173,0.3
336,0.735487,189.902,16.7678,0.3
337,0.638384,19.1246,16.9198,0.3
338,0.650782,47.5084,17.0733,0.3
339,0.670797,166.61,17.2282,0.3
340,0.675829,34.2842,17.3846,0.3
341,0.698799,43.4122,17.5424,0.3
342,0.676601,31.4609,17.7017,0.3
343,0.601133,47.2603,17.8623,0.3
344,0.537117,40.5777,18.0245,0.3
345,0.555344,40.6768,18.1883,0.3
346,0.538242,33.8728,18.3536,0.3
347,0.563414,43.4396,18.5204,0.3
348,0.460579,19.4921,18.6891,0.3
349,0.484518,309.85,18.8591,0.3
350,0.464073,106.307,19.0309,0.3
351,0.464245,63.4733,19.2041,0.3
352,0.411257,40.5206,19.3791,0.3
353,0.360155,24.3872,19.5558,0.3
354,0.44051,105.575,19.7338,0.3
355,0.508558,187.155,19.9133,0.3
356,0.562,66.9366,20.0941,0.3
357,0.583807,65.3076,20.2765,0.3
358,0.524639,22.419,20.4609,0.3
359,0.539402,35.9708,20.6469,0.3
360,0.579525,77.6612,20.8345,0.3
361,0.615782,200.444,21.0237,0.3
362,0.577368,64.7309,21.2148,0.3
363,0.572203,103.153,21.4077,0.3
364,0.554039,40.6666,21.6024,0.3
365,0.530764,40.6868,21.799,0.3
366,0.48103,67.067,21.9974,0.3
367,0.525721,226.133,22.1975,0.3
368,0.519934,44.4913,22.3995,0.3
369,0.530409,304.746,22.6032,0.3
370,0.54529,46.4907,22.8087,0.3
371,0.558706,261.809,23.0161,0.3
372,0.534548,1049.45,23.2254,0.3
373,0.530294,49.4227,23.4368,0.3
374,0.529455,47.2178,23.6499,0.3
375,0.525,54.4893,23.865,0.3
376,0.51498,56.3464,24.0821,0.3
377,0.575106,87.9847,24.301,0.3
378,0.55621,45.1878,24.5218,0.3
379,0.512877,119.962,24.7448,0.3
380,0.452127,22.8142,24.9701,0.3
381,0.442633,72.2195,25.1975,0.3
382,0.459858,398.171,25.4269,0.3
383,0.480381,9439.19,25.6582,0.3
384,0.487871,283.008,25.8914,0.3
385,0.437941,34.3326,26.1272,0.3
386,0.449547,91.5405,26.3652,0.3
387,0.459263,120.1,26.6052,0.3
388,0.474754,79.5568,26.8472,0.3
389,0.487122,60.7161,27.0916,0.3
390,0.449972,56.9996,27.3384,0.3
391,0.466152,43.7702,27.5872,0.3
392,0.449064,64.0695,27.8386,0.3
393,0.445143,99.7485,28.092,0.3
394,0.468472,231.858,28.3475,0.3
395,0.444593,143.562,28.6056,0.3
396,0.396379,47.8777,28.8662,0.3
397,0.378317,54.8247,29.1295,0.3
398,0.384985,487.984,29.3951,0.3
399,0.396574,419.79,29.663,0.3
400,0.373056,33.0209,29.9333,0.3
401,0.370266,1209.35,30.2061,0.3
402,0.421169,380.223,30.481,0.3
403,0.433466,253.797,30.7584,0.3
404,0.412851,57.2335,31.0385,0.3
405,0.394924,100.933,31.3213,0.3
406,0.378153,253.612,31.607,0.3
407,0.352087,62.6016,31.8956,0.3
408,0.328035,38.1759,32.1869,0.3
409,0.365454,246.118,32.4807,0.3
410,0.38822,87.7181,32.7767,0.3
411,0.412603,6792.69,33.0751,0.3
412,0.411098,70.1432,33.3764,0.3
413,0.388796,46.837,33.6805,0.3
414,0.394423,106.261,33.9871,0.3
415,0.379982,147.22,34.2967,0.3
416,0.413408,1279.11,34.6091,0.3
417,0.4536,122.343,34.9241,0.3
418,0.433033,46.9589,35.2421,0.3
419,0.448532,312.188,35.5626,0.3
420,0.494997,187.603,35.8855,0.3
421,0.502935,183.095,36.2113,0.3
422,0.464819,90.8483,36.5403,0.3
423,0.488295,152.73,36.872,0.3
424,0.446285,34.8071,37.2071,0.3
425,0.413321,113.509,37.5457,0.3
426,0.398165,50.834,37.8876,0.3
427,0.395327,76.5872,38.2328,0.3
428,0.386587,68.3838,38.5812,0.3
429,0.377369,49.3377,38.9329,0.3
430,0.346352,117.758,39.2882,0.3
431,0.356375,260.955,39.6465,0.3
432,0.352745,119.593,40.0081,0.3
433,0.328266,442.911,40.3731,0.3
434,0.314943,55.5968,40.7417,0.3
435,0.327988,58.0911,41.1137,0.3
436,0.360949,164.035,41.4887,0.3
437,0.389986,1028.4,41.8667,0.3
438,0.419439,213.972,42.2479,0.3
439,0.410324,2352.16,42.6326,0.3
440,0.382086,146.482,43.0211,0.3
441,0.358683,74.2973,43.4132,0.3
442,0.343197,54.6242,43.809,0.3
443,0.348204,419.984,44.2082,0.3
444,0.371458,84.8274,44.6108,0.3
445,0.370564,141.113,45.0174,0.3
446,0.393,455.848,45.4274,0.3
447,0.395147,54.8353,45.8411,0.3
448,0.384434,291.297,46.2588,0.3
449,0.39043,138.086,46.6803,0.3
450,0.398823,3751.08,47.1056,0.3
451,0.369368,72.1084,47.535,0.3
452,0.3599,61.3616,47.9683,0.3
453,0.345804,96.0869,48.4056,0.3
454,0.325142,4352.2,48.8474,0.3
455,0.319067,64.3117,49.2934,0.3
456,0.308321,92.0445,49.7437,0.3
457,0.301044,536.398,50.198,0.3
458,0.308407,183.451,50.6565,0.3
459,0.311281,545.712,51.119,0.3
460,0.31674,327.413,51.5857,0.3
461,0.307341,1144.59,52.0568,0.3
462,0.312262,628.387,52.5325,0.3
463,0.319975,400.057,53.0123,0.3
464,0.307693,113.255,53.4968,0.3
465,0.314827,144.739,53.9855,0.3
466,0.302114,50.5162,54.4789,0.3
467,0.271032,54.5107,54.9774,0.3
468,0.273401,457.442,55.4801,0.3
469,0.281656,305.677,55.9876,0.3
470,0.307146,869.435,56.4988,0.3
471,0.328781,2144.24,57.0144,0.3
472,0.32876,103.504,57.5345,0.3
473,0.28694,43.3122,58.0602,0.3
474,0.272257,65.5435,58.591,0.3
475,0.253117,71.9531,59.1269,0.3
476,0.242542,57.6104,59.6677,0.3
477,0.239744,16902.7,60.2135,0.3
478,0.236244,156.052,60.7646,0.3
479,0.257021,288.634,61.3205,0.3
480,0.277262,2367.48,61.8814,0.3
481,0.253862,75.8363,62.448,0.3
482,0.25672,102.971,63.0197,0.3
483,0.245821,95.5969,63.5965,0.3
484,0.275545,452.38,64.178,0.3
485,0.271917,159.05,64.765,0.3
486,0.291185,446.563,65.3574,0.3
487,0.287123,87.2773,65.9556,0.3
488,0.270182,169.824,66.5598,0.3
489,0.263542,97.4294,67.1694,0.3
490,0.257654,81.3295,67.7848,0.3
491,0.25852,75.8122,68.4053,0.3
492,0.238796,179.753,69.0315,0.3
493,0.23958,193.821,69.6631,0.3
494,0.228447,76.2917,70.3007,0.3
495,0.239218,379.431,70.9441,0.3
496,0.265369,1152.28,71.5929,0.3
497,0.258272,204.072,72.248,0.3
498,0.259302,135.716,72.9088,0.3
499,0.267803,430.963,73.5755,0.3
500,0.26507,142.646,74.248,0.3
501,0.236416,71.0243,74.927,0.3
502,0.205791,202.76,75.6128,0.3
503,0.190725,192.742,76.3053,0.3
504,0.2059,133.9,77.004,0.3
505,0.206079,269.437,77.7089,0.3
506,0.227184,532.232,78.4201,0.3
507,0.220915,96.7591,79.1381,0.3
508,0.190477,88.2997,79.8632,0.3
509,0.188833,1071.99,80.5951,0.3
510,0.193888,73.1171,81.3336,0.3
511,0.200087,119.698,82.0786,0.3
512,0.211792,227.504,82.8302,0.3
513,0.194498,72.5776,83.5891,0.3
514,0.204132,279.46,84.3545,0.3
515,0.189928,87.2377,85.1274,0.3
516,0.202196,109.048,85.9073,0.3
517,0.193289,120.604,86.6944,0.3
518,0.19389,203.878,87.4888,0.3
519,0.193253,107.459,88.2905,0.3
520,0.188921,21377,89.0994,0.3
521,0.207752,267.098,89.9155,0.3
522,0.203691,524.391,90.7388,0.3
523,0.228018,171.935,91.5691,0.3
524,0.23196,170.277,92.4069,0.3
525,0.218882,142.484,93.2525,0.3
526,0.214306,376.23,94.1057,0.3
527,0.20089,76.8055,94.9671,0.3
528,0.192482,124.534,95.837,0.3
529,0.186939,109.763,96.7149,0.3
530,0.191019,3132.83,97.6009,0.3
531,0.215361,731.708,98.4941,0.3
532,0.209333,202.377,99.3955,0.3
533,0.205616,231.456,100.305,0.3
534,0.190989,278.293,101.224,0.3
535,0.195045,169.83,102.151,0.3
536,0.198446,854.522,103.087,0.3
537,0.192102,165.069,104.032,0.3
538,0.175957,102.913,104.986,0.3
539,0.172562,113.841,105.948,0.3
540,0.179712,225.367,106.919,0.3
541,0.203106,4116.1,107.897,0.3
542,0.207087,149.207,108.885,0.3
543,0.206261,344.791,109.881,0.3
544,0.191084,72.6296,110.887,0.3
545,0.182348,122.599,111.903,0.3
546,0.183716,274.757,112.929,0.3
547,0.19828,322.547,113.963,0.3
548,0.192989,224.1,115.007,0.3
549,0.18017,274.958,116.06,0.3
550,0.193132,2907.28,117.123,0.3
551,0.170008,86.9683,118.197,0.3
552,0.168465,296.841,119.28,0.3
553,0.158937,724.165,120.374,0.3
554,0.159037,223.133,121.478,0.3
555,0.158869,185.045,122.591,0.3
556,0.152225,157.743,123.716,0.3
557,0.142786,183.832,124.851,0.3
558,0.139332,220.038,125.996,0.3
559,0.147842,325.077,127.151,0.3
560,0.153915,176.519,128.317,0.3
561,0.154253,325.485,129.494,0.3
562,0.141531,175.673,130.682,0.3
563,0.141644,1943.36,131.881,0.3
564,0.128654,784.053,133.091,0.3
565,0.131916,216.197,134.312,0.3
566,0.1492,311.075,135.544,0.3
567,0.153233,326.705,136.788,0.3
568,0.153275,247.772,138.042,0.3
569,0.150772,214.688,139.308,0.3
570,0.139849,291.317,140.586,0.3
571,0.141157,1343.51,141.875,0.3
572,0.147701,463.583,143.176,0.3
573,0.140686,132.127,144.49,0.3
574,0.151937,293.278,145.815,0.3
575,0.140657,76.6345,147.153,0.3
576,0.130558,440.266,148.503,0.3
577,0.143919,497.242,149.866,0.3
578,0.151972,174.187,151.241,0.3
579,0.146879,259.176,152.629,0.3
580,0.131027,135.829,154.03,0.3
581,0.127064,124.325,155.444,0.3
582,0.126122,176.246,156.871,0.3
583,0.119473,355.719,158.313,0.3
584,0.110781,92.9079,159.767,0.3
585,0.118982,542.741,161.235,0.3
586,0.112276,403.025,162.716,0.3
587,0.126705,470.414,164.211,0.3
588,0.117683,167.803,165.719,0.3
589,0.12505,344.421,167.24,0.3
590,0.125362,200.78,168.776,0.3
591,0.114218,307.654,170.326,0.3
592,0.120295,517.686,171.891,0.3
593,0.126392,499.768,173.47,0.3
594,0.130438,291.259,175.064,0.3
595,0.135094,168.447,176.671,0.3
596,0.140839,402.108,178.293,0.3
597,0.153816,4813.36,179.929,0.3
598,0.156282,189.122,181.579,0.3
599,0.147972,4845.45,183.246,0.3
600,0.147495,432.518,184.928,0.3
601,0.157209,660.062,186.624,0.3
602,0.156395,218.574,188.336,0.3
603,0.166332,635.698,190.063,0.3
604,0.162664,197.066,191.806,0.3
605,0.172781,445.744,193.565,0.3
606,0.166954,178.089,195.34,0.3
607,0.162191,452.07,197.133,0.3
608,0.166471,308.612,198.942,0.3
609,0.168463,490.628,200.767,0.3
610,0.161604,697.071,202.609,0.3
611,0.162319,247.299,204.468,0.3
612,0.147688,146.038,206.345,0.3
613,0.141899,979.547,208.241,0.3
614,0.135864,368.867,210.155,0.3
615,0.134869,352.252,212.086,0.3
616,0.13599,197.607,214.034,0.3
617,0.133028,570.255,216,0.3
618,0.125788,127.406,217.984,0.3
619,0.119329,204.781,219.987,0.3
620,0.116154,237.658,222.008,0.3
621,0.113634,997.546,224.047,0.3
622,0.10606,141.435,226.106,0.3
623,0.108633,368.077,228.184,0.3
624,0.112585,5248.17,230.279,0.3
625,0.116053,863.595,232.395,0.3
626,0.120255,232.988,234.53,0.3
627,0.134275,1341.37,236.683,0.3
628,0.121902,315.714,238.857,0.3
629,0.117893,182.434,241.051,0.3
630,0.122185,1706.26,243.265,0.3
631,0.125061,406.167,245.5,0.3
632,0.120108,676.917,247.754,0.3
633,0.113159,345.057,250.03,0.3
634,0.110712,2033.84,252.326,0.3
635,0.110266,170.47,254.644,0.3
636,0.109035,1755.85,256.985,0.3
637,0.105276,907.47,259.346,0.3
638,0.105965,1023.26,261.731,0.3
639,0.0975628,287.054,264.138,0.3
640,0.0976334,423.866,266.567,0.3
641,0.0920086,296.452,269.018,0.3
642,0.0919304,233.51,271.493,0.3
643,0.0930862,251.499,273.99,0.3
644,0.0975971,496.5,276.509,0.3
645,0.0951462,1465.36,279.052,0.3
646,0.101151,9200.22,281.618,0.3
647,0.0996361,261.936,284.208,0.3
648,0.102182,204.616,286.82,0.3
649,0.108515,792.548,289.456,0.3
650,0.105547,208.841,292.115,0.3
651,0.0991631,167.435,294.8,0.3
652,0.0982742,232.96,297.51,0.3
653,0.10038,447.718,300.245,0.3
654,0.0976601,699.691,303.005,0.3
655,0.0982342,205.548,305.79,0.3
656,0.0886269,344.087,308.603,0.3
657,0.0917015,10506,311.441,0.3
658,0.0944901,777.305,314.304,0.3
659,0.101973,1043.38,317.193,0.3
660,0.0940666,628.837,320.108,0.3
661,0.0914059,534.477,323.051,0.3
662,0.0961246,711.955,326.02,0.3
663,0.101498,438.517,329.016,0.3
664,0.0951767,199.07,332.04,0.3
665,0.093729,418.183,335.094,0.3
666,0.0888157,342.948,338.176,0.3
667,0.0869045,309.738,341.287,0.3
668,0.0914593,10848,344.426,0.3
669,0.089674,253.214,347.594,0.3
670,0.0930119,995.659,350.792,0.3
671,0.0847607,269.699,354.021,0.3
672,0.0822887,670.394,357.28,0.3
673,0.0792179,228.361,360.569,0.3
674,0.0777493,1122.48,363.89,0.3
675,0.0765972,366.744,367.24,0.3
676,0.081089,909.68,370.621,0.3
677,0.0846214,318.994,374.031,0.3
678,0.0850391,1742.52,377.471,0.3
679,0.0849724,301.696,380.943,0.3
680,0.093832,805.057,384.443,0.3
681,0.0928631,467.367,387.977,0.3
682,0.0886707,236.818,391.545,0.3
683,0.0844574,256.217,395.146,0.3
684,0.0762615,273.339,398.782,0.3
685,0.0818691,2102,402.45,0.3
686,0.075161,202.421,406.151,0.3
