step,energy,beta,lambda,delta
161,0.0830669,275.85,187.535,0.5
162,0.0806122,374.173,194.553,0.5
163,0.0865555,3398.12,201.829,0.5
164,0.0845108,410.939,209.392,0.5
165,0.0796871,231.709,217.278,0.5
166,0.0772266,328.99,225.441,0.5
167,0.0707111,258.565,233.939,0.5
168,0.0749149,5548.23,242.725,0.5
169,0.0765934,692.429,251.841,0.5
170,0.0759068,1081.47,261.288,0.5
171,0.0724125,844.453,271.113,0.5
172,0.0813332,2398.74,281.28,0.5
173,0.0815926,3197.35,291.829,0.5
174,0.0716419,742.016,302.811,0.5
175,0.0638027,256.484,314.236,0.5
176,0.0679111,7056.51,326.074,0.5
177,0.0579739,394.833,338.407,0.5
178,0.0592537,18170.4,351.214,0.5
179,0.0616703,1476.2,364.494,0.5
180,0.0620937,1554.96,378.265,0.5
181,0.0557175,352.721,392.573,0.5
182,0.0580864,3964.38,407.428,0.5
183,0.0560226,667.864,422.837,0.5
184,0.0559158,8576.46,438.841,0.5
185,0.0552616,920.04,455.469,0.5
186,0.0534534,1534.43,472.721,0.5
187,0.049427,1338.47,490.624,0.5
188,0.0438824,481.311,509.238,0.5
189,0.0496616,3706.21,528.516,0.5
190,0.052454,2656.51,548.509,0.5
191,0.0529156,31600.8,569.277,0.5
192,0.0491657,1226.87,590.871,0.5
193,0.0438347,419.451,613.307,0.5
194,0.0459137,2775.8,636.51,0.5
195,0.0461178,3695.53,660.614,0.5
196,0.0492535,6922.62,685.686,0.5
197,0.0413666,425.463,711.781,0.5
198,0.0405083,1292.67,738.846,0.5
199,0.040411,1260.73,766.937,0.5
200,0.043644,4357.53,796.019,0.5
201,0.0367146,606.418,826.314,0.5
202,0.0382614,2205.55,857.737,0.5
203,0.0361042,2009.24,890.383,0.5
204,0.0379543,4823.29,924.278,0.5
205,0.0351849,907.122,959.523,0.5
206,0.0372295,13462.4,996.032,0.5
207,0.0379429,2070.8,1033.93,0.5
208,0.036932,1761.01,1073.3,0.5
209,0.0323544,599.06,1114.21,0.5
210,0.0323925,6729.16,1156.64,0.5
211,0.0309029,1411.27,1200.75,0.5
212,0.0287266,1360.19,1246.53,0.5
213,0.028986,1781.35,1294.13,0.5
214,0.027977,1022.03,1343.61,0.5
215,0.02952,3225.21,1394.88,0.5
216,0.024847,599.537,1448.18,0.5
217,0.0269833,9275.81,1503.49,0.5
218,0.0287342,3148.66,1560.92,0.5
219,0.0290337,4395.44,1620.62,0.5
220,0.021946,943.695,1682.79,0.5
221,0.0251541,2394.72,1747.11,0.5
222,0.0260811,2737.6,1813.96,0.5
223,0.0220585,723.954,1883.47,0.5
224,0.0215359,2216.36,1955.63,0.5
225,0.0219498,1936.95,2030.61,0.5
226,0.0215702,1407.09,2108.55,0.5
227,0.0216923,3295.45,2189.41,0.5
228,0.0206432,1713.67,2273.38,0.5
229,0.0206852,3693.36,2360.55,0.5
230,0.0208378,4711.19,2450.95,0.5
231,0.0191441,1132.55,2544.78,0.5
232,0.0202904,2735.7,2642.35,0.5
233,0.0210285,3087.96,2743.65,0.5
234,0.0210037,8943.28,2848.78,0.5
235,0.0210152,45426.1,2958.04,0.5
236,0.0192432,1883.54,3071.63,0.5
237,0.0177517,1696.68,3189.37,0.5
238,0.0182438,3976.48,3311.66,0.5
239,0.0183067,4008.75,3438.67,0.5
240,0.0186939,10269.9,3570.46,0.5
241,0.0189247,33037.4,3707.18,0.5
242,0.0188847,13473.9,3849.23,0.5
243,0.0173149,2061.05,3997.01,0.5
244,0.0146713,1240.53,4150.64,0.5
245,0.0150433,5030.13,4310.16,0.5
246,0.0145111,1900.69,4475.81,0.5
247,0.0142384,2624.83,4647.64,0.5
248,0.0146885,3750.23,4826.22,0.5
249,0.0137806,2011.7,5011.79,0.5
250,0.0118637,1391.63,5204.57,0.5
251,0.0116673,3052.66,5404.9,0.5
252,0.0127869,12025.7,5612.63,0.5
253,0.0126953,8082.25,5828.3,0.5
254,0.012867,4911.45,6052.36,0.5
255,0.0133667,17355.3,6284.82,0.5
256,0.0130482,15035.3,6526.34,0.5
257,0.0124474,5410.5,6777.29,0.5
258,0.0126591,8279.47,7037.91,0.5
259,0.0121479,6143.71,7308.77,0.5
260,0.0126724,103831,7589.71,0.5
261,0.0115318,7480.48,7881.61,0.5
262,0.0108891,14877.7,8184.73,0.5
263,0.0110645,7526.65,8499.67,0.5
264,0.0110416,6123.68,8826.88,0.5
265,0.0100708,2284.66,9166.81,0.5
266,0.0102825,6475.62,9519.68,0.5
267,0.0101662,8977.39,9886.2,0.5
268,0.00961494,10828,10267,0.5
