step,energy,beta,lambda,delta
60,1.43789,1913.49,1.01527,0.03
61,1.4373,1568.93,1.01563,0.03
62,1.43729,2748.44,1.01599,0.03
63,1.43628,2014.52,1.01635,0.03
64,1.43322,1072.37,1.01671,0.03
65,1.43229,5406.19,1.01708,0.03
66,1.43063,3955.6,1.01744,0.03
67,1.42996,2305.54,1.01781,0.03
68,1.42963,1685.14,1.01817,0.03
69,1.42904,8513.81,1.01854,0.03
70,1.4293,3859.91,1.01891,0.03
71,1.42836,11537.9,1.01928,0.03
72,1.42866,1968.55,1.01965,0.03
73,1.42519,1126.14,1.02002,0.03
74,1.42411,6236.56,1.02039,0.03
75,1.4234,3062.72,1.02077,0.03
76,1.42028,1561.35,1.02114,0.03
77,1.41751,1557.33,1.02151,0.03
78,1.41666,4829.84,1.02189,0.03
79,1.41689,49429.4,1.02226,0.03
80,1.41482,769.674,1.02264,0.03
81,1.41124,981.906,1.02302,0.03
82,1.41084,8898.48,1.02339,0.03
83,1.4115,2521.74,1.02377,0.03
84,1.41034,1717.18,1.02415,0.03
85,1.40918,3675.66,1.02453,0.03
86,1.40895,2629.44,1.02491,0.03
87,1.40795,2123.14,1.02529,0.03
88,1.40644,4755.3,1.02567,0.03
89,1.40789,4716.93,1.02605,0.03
90,1.40783,5855.54,1.02644,0.03
91,1.40834,242272,1.02682,0.03
92,1.40702,1717.9,1.0272,0.03
93,1.40573,10383.1,1.02758,0.03
94,1.40565,5707.72,1.02797,0.03
95,1.40589,1629.15,1.02835,0.03
96,1.40492,1940.49,1.02874,0.03
97,1.40355,1631.68,1.02912,0.03
98,1.40187,2162.85,1.02951,0.03
99,1.40184,6681.02,1.0299,0.03
100,1.40128,3408.96,1.03029,0.03
101,1.39785,1026.8,1.03068,0.03
102,1.39582,942.976,1.03107,0.03
103,1.39462,1811.92,1.03146,0.03
104,1.39396,1843.2,1.03185,0.03
105,1.39404,4534.62,1.03224,0.03
106,1.39376,3420.46,1.03263,0.03
107,1.39242,1462.41,1.03302,0.03
108,1.39025,2381.77,1.03342,0.03
109,1.38993,29072.7,1.03381,0.03
110,1.39033,3257.24,1.0342,0.03
111,1.38995,21377.4,1.0346,0.03
112,1.38895,6239.11,1.03499,0.03
113,1.38679,2082.88,1.03539,0.03
114,1.38606,5727.19,1.03578,0.03
115,1.3837,816.994,1.03618,0.03
116,1.38246,14833,1.03658,0.03
117,1.38185,3265.03,1.03698,0.03
118,1.38041,8984.27,1.03737,0.03
119,1.37891,1890.57,1.03777,0.03
120,1.37729,1333.83,1.03817,0.03
121,1.37862,2719.03,1.03858,0.03
122,1.37769,1387.06,1.03898,0.03
123,1.37724,1990.36,1.03938,0.03
124,1.37535,1273.49,1.03978,0.03
125,1.37398,3581,1.04018,0.03
126,1.37066,730.557,1.04059,0.03
127,1.36735,16902.7,1.04099,0.03
128,1.36652,1037.06,1.04139,0.03
129,1.36594,1787.89,1.0418,0.03
130,1.36689,2811.2,1.0422,0.03
131,1.3672,1055.58,1.04261,0.03
132,1.36616,2259.14,1.04301,0.03
133,1.36381,952.51,1.04342,0.03
134,1.36139,3083.21,1.04383,0.03
135,1.36276,3401.5,1.04423,0.03
136,1.36014,2717.76,1.04464,0.03
137,1.36083,3312.77,1.04505,0.03
138,1.36094,4447.44,1.04545,0.03
139,1.35811,8756.84,1.04586,0.03
140,1.35823,2352.67,1.04627,0.03
141,1.35837,19643.7,1.04668,0.03
142,1.35808,1175.8,1.04709,0.03
143,1.35848,7392.84,1.0475,0.03
144,1.35551,803.514,1.04791,0.03
145,1.35628,4147.32,1.04832,0.03
146,1.35564,1398.73,1.04873,0.03
147,1.35396,549.757,1.04914,0.03
148,1.35429,24048.9,1.04956,0.03
149,1.35267,2019.51,1.04997,0.03
150,1.35179,2599.88,1.05038,0.03
151,1.34989,820.139,1.0508,0.03
152,1.34948,2912.84,1.05121,0.03
153,1.34666,1003.16,1.05163,0.03
154,1.34677,3595.17,1.05204,0.03
155,1.34551,1945.74,1.05245,0.03
156,1.34548,8276.8,1.05287,0.03
157,1.34715,11012.9,1.05329,0.03
158,1.34639,1427.77,1.0537,0.03
159,1.3458,3082.86,1.05412,0.03
160,1.34573,1676.15,1.05453,0.03
161,1.34588,3867.58,1.05495,0.03
162,1.34459,1231.34,1.05537,0.03
163,1.34291,836.967,1.05579,0.03
164,1.34187,1556.3,1.0562,0.03
165,1.34111,787.851,1.05662,0.03
166,1.33964,1086,1.05704,0.03
167,1.33654,597.107,1.05746,0.03
168,1.33443,1313.62,1.05788,0.03
169,1.33122,878.484,1.0583,0.03
170,1.33194,3238.14,1.05872,0.03
171,1.32922,1933.15,1.05914,0.03
172,1.32815,980.622,1.05956,0.03
173,1.32751,881.702,1.05999,0.03
174,1.32653,692.518,1.06041,0.03
175,1.32322,617.174,1.06083,0.03
176,1.32252,2412.58,1.06126,0.03
177,1.31923,754.91,1.06168,0.03
178,1.31623,623.532,1.0621,0.03
179,1.31586,1393.18,1.06253,0.03
180,1.31477,651.476,1.06295,0.03
181,1.31288,782.256,1.06338,0.03
182,1.30987,615.824,1.0638,0.03
183,1.31104,1873.62,1.06423,0.03
184,1.31137,826.478,1.06465,0.03
185,1.31001,839.168,1.06508,0.03
186,1.30997,7186.81,1.0655,0.03
187,1.30813,1148.28,1.06593,0.03
188,1.30824,1670.2,1.06635,0.03
189,1.30768,1275.47,1.06678,0.03
190,1.30637,892.9,1.06721,0.03
191,1.30759,1660.54,1.06764,0.03
192,1.30686,909.803,1.06806,0.03
193,1.30625,2887.31,1.06849,0.03
194,1.30504,823.615,1.06892,0.03
195,1.30412,1935.61,1.06935,0.03
196,1.3053,1457.51,1.06978,0.03
197,1.30593,6023.17,1.07021,0.03
198,1.30505,3504.42,1.07064,0.03
199,1.30453,1246.7,1.07107,0.03
200,1.30605,11722.9,1.0715,0.03
201,1.3061,8461.58,1.07193,0.03
202,1.30547,1109.53,1.07236,0.03
203,1.3063,7916.61,1.07279,0.03
204,1.30774,38253.6,1.07322,0.03
205,1.30746,3237.89,1.07366,0.03
206,1.3068,90852.2,1.07409,0.03
207,1.30573,1951.63,1.07452,0.03
208,1.30585,1737.37,1.07495,0.03
209,1.30611,4503.44,1.07539,0.03
210,1.30597,3357.78,1.07582,0.03
211,1.30341,7650.71,1.07626,0.03
212,1.30358,1313.82,1.07669,0.03
213,1.30406,6244.87,1.07713,0.03
214,1.30277,1977.77,1.07756,0.03
215,1.303,1749.72,1.078,0.03
216,1.30341,6267.58,1.07843,0.03
217,1.30015,865.334,1.07887,0.03
218,1.29945,1240.87,1.0793,0.03
219,1.30003,2576.75,1.07974,0.03
220,1.29896,6110.86,1.08018,0.03
221,1.29923,1601.64,1.08061,0.03
222,1.30026,1133.65,1.08105,0.03
223,1.29923,842.55,1.08149,0.03
224,1.30008,3674.01,1.08193,0.03
225,1.2976,993.253,1.08237,0.03
226,1.29432,671.782,1.0828,0.03
227,1.29327,2398.71,1.08324,0.03
228,1.29253,3218.01,1.08368,0.03
229,1.29139,1341.76,1.08412,0.03
230,1.29148,1128.9,1.08456,0.03
231,1.28956,2013.82,1.085,0.03
232,1.29013,3072.9,1.08544,0.03
233,1.29106,2707.96,1.08588,0.03
234,1.2916,1985.14,1.08632,0.03
235,1.28945,788.128,1.08677,0.03
236,1.28852,4777.31,1.08721,0.03
237,1.28786,1568.5,1.08765,0.03
238,1.28991,7117.46,1.08809,0.03
239,1.29203,1728.11,1.08854,0.03
240,1.29037,1310.63,1.08898,0.03
241,1.28976,2221.68,1.08942,0.03
242,1.28786,631.891,1.08987,0.03
243,1.28505,634.993,1.09031,0.03
244,1.28509,2628.05,1.09075,0.03
245,1.28485,14251.3,1.0912,0.03
246,1.28525,1520.32,1.09164,0.03
247,1.28547,1085,1.09209,0.03
248,1.28463,36340.9,1.09253,0.03
249,1.28497,2296.7,1.09298,0.03
250,1.2826,690.779,1.09342,0.03
251,1.27934,1096.02,1.09387,0.03
252,1.27802,2549.38,1.09432,0.03
253,1.27681,671.312,1.09476,0.03
254,1.27566,2475.66,1.09521,0.03
255,1.27491,16518.6,1.09566,0.03
256,1.27347,837.448,1.0961,0.03
257,1.27232,3728.01,1.09655,0.03
258,1.26804,841.791,1.097,0.03
259,1.26926,1882.11,1.09745,0.03
260,1.26989,1776.38,1.0979,0.03
261,1.26971,2813.66,1.09834,0.03
262,1.26969,1579.19,1.09879,0.03
263,1.26917,973.573,1.09924,0.03
264,1.26784,815.409,1.09969,0.03
265,1.26762,1214.99,1.10014,0.03
266,1.26718,3547,1.10059,0.03
267,1.26598,5266.85,1.10104,0.03
268,1.2662,1577.37,1.10149,0.03
269,1.26722,1144.73,1.10194,0.03
270,1.26521,1443.59,1.10239,0.03
271,1.26666,11528.8,1.10284,0.03
272,1.26272,705.739,1.10329,0.03
273,1.26518,4302.71,1.10374,0.03
274,1.26479,1963.23,1.10419,0.03
275,1.26472,18636.7,1.10464,0.03
276,1.26385,2607.55,1.10509,0.03
277,1.26609,6235.62,1.10554,0.03
278,1.26669,1642.98,1.106,0.03
279,1.26591,4867.55,1.10645,0.03
280,1.26482,1232.04,1.1069,0.03
281,1.26288,1371.71,1.10735,0.03
282,1.26351,3948.21,1.10781,0.03
283,1.26216,991.292,1.10826,0.03
284,1.26041,758.33,1.10872,0.03
285,1.25812,639.118,1.10917,0.03
286,1.25712,12978.9,1.10962,0.03
287,1.25834,2036.48,1.11008,0.03
288,1.25901,1246.97,1.11053,0.03
289,1.2576,856.36,1.11099,0.03
290,1.25875,1515.7,1.11144,0.03
291,1.26147,12628.4,1.1119,0.03
292,1.25778,614.266,1.11235,0.03
293,1.25485,1428.06,1.11281,0.03
294,1.25249,813.979,1.11326,0.03
295,1.25201,1049.14,1.11372,0.03
296,1.25278,1245.21,1.11418,0.03
297,1.25002,1506.7,1.11464,0.03
298,1.24993,1470.94,1.11509,0.03
299,1.2474,703.328,1.11555,0.03
300,1.24741,4277.87,1.11601,0.03
301,1.24541,1953.92,1.11647,0.03
302,1.24483,2434.13,1.11692,0.03
303,1.24436,1469.89,1.11738,0.03
304,1.24696,55909,1.11784,0.03
305,1.24564,3408.4,1.1183,0.03
306,1.24351,732.758,1.11876,0.03
307,1.24463,1213.79,1.11922,0.03
308,1.24659,2691.71,1.11968,0.03
309,1.24575,1266.74,1.12014,0.03
310,1.24589,15464.2,1.1206,0.03
311,1.24684,7571.7,1.12106,0.03
312,1.247,1656.08,1.12152,0.03
313,1.24575,1151.01,1.12198,0.03
314,1.24277,939.625,1.12244,0.03
315,1.24266,1682.88,1.1229,0.03
316,1.24188,1667.46,1.12336,0.03
317,1.24131,18026.2,1.12382,0.03
318,1.24023,884.538,1.12428,0.03
319,1.23844,1444.96,1.12474,0.03
320,1.23965,1816.25,1.12521,0.03
321,1.24022,7350.2,1.12567,0.03
322,1.24141,1262.93,1.12613,0.03
323,1.24197,18254.3,1.12659,0.03
324,1.24068,1893.79,1.12705,0.03
325,1.24117,3085.08,1.12752,0.03
326,1.24101,2430.54,1.12798,0.03
327,1.24208,1990.74,1.12844,0.03
328,1.24076,8076.89,1.1289,0.03
329,1.24201,3659.19,1.12937,0.03
330,1.24096,1003.61,1.12983,0.03
331,1.24188,5966.32,1.13029,0.03
332,1.23796,786.954,1.13076,0.03
333,1.23804,8078.56,1.13122,0.03
334,1.23924,1883.28,1.13168,0.03
335,1.23704,849.426,1.13215,0.03
336,1.2361,1051.58,1.13261,0.03
337,1.23701,10293.7,1.13308,0.03
338,1.23624,2451.76,1.13354,0.03
339,1.23414,944.219,1.13401,0.03
340,1.23466,2283.09,1.13447,0.03
341,1.23467,6098.42,1.13494,0.03
342,1.23363,1362.09,1.13541,0.03
343,1.23322,1999.55,1.13587,0.03
344,1.23528,1986.37,1.13634,0.03
345,1.23512,3567.13,1.1368,0.03
346,1.23264,762.099,1.13727,0.03
347,1.23141,1821.24,1.13774,0.03
348,1.23059,2119.88,1.13821,0.03
349,1.22925,1762.63,1.13867,0.03
350,1.22933,1398.25,1.13914,0.03
351,1.2301,15223.5,1.13961,0.03
352,1.22749,4129.66,1.14008,0.03
353,1.22495,2992.33,1.14055,0.03
354,1.22559,2988.28,1.14102,0.03
355,1.22696,6892.48,1.14149,0.03
356,1.22736,1017.8,1.14196,0.03
357,1.22416,929.977,1.14243,0.03
358,1.22305,10276.7,1.1429,0.03
359,1.22385,1909.35,1.14337,0.03
360,1.22433,1320.85,1.14385,0.03
361,1.22381,1005.84,1.14432,0.03
362,1.21786,491.776,1.14479,0.03
363,1.21945,1088.9,1.14526,0.03
364,1.21944,2189.88,1.14574,0.03
365,1.22046,8040.36,1.14621,0.03
366,1.21712,543.632,1.14668,0.03
367,1.21797,1541.65,1.14715,0.03
368,1.21583,680.311,1.14763,0.03
369,1.21702,4068,1.1481,0.03
370,1.21531,1105.59,1.14858,0.03
371,1.21569,1216.33,1.14905,0.03
372,1.21657,8770.39,1.14953,0.03
373,1.21597,859.572,1.15,0.03
374,1.21365,552.48,1.15048,0.03
375,1.21346,1451.85,1.15095,0.03
376,1.21068,511.426,1.15143,0.03
377,1.20918,1109.46,1.1519,0.03
378,1.20943,1763.48,1.15238,0.03
379,1.20864,984.776,1.15285,0.03
380,1.20772,1275.2,1.15333,0.03
381,1.20998,2163.09,1.15381,0.03
382,1.21033,16294.4,1.15428,0.03
383,1.20956,1375.96,1.15476,0.03
384,1.20982,2377.92,1.15524,0.03
385,1.21284,5292.26,1.15572,0.03
386,1.21118,753.956,1.15619,0.03
387,1.21103,830.704,1.15667,0.03
388,1.21239,13713.5,1.15715,0.03
389,1.21255,764.523,1.15763,0.03
390,1.21267,1245.44,1.1581,0.03
391,1.21403,3637.44,1.15858,0.03
392,1.2135,1423.95,1.15906,0.03
393,1.21507,1407.31,1.15954,0.03
394,1.21598,1666.64,1.16002,0.03
395,1.21565,9563.39,1.1605,0.03
396,1.21487,1087.01,1.16098,0.03
397,1.21297,1142.08,1.16146,0.03
398,1.21443,2465.04,1.16194,0.03
399,1.21158,828.604,1.16242,0.03
400,1.21236,2056.19,1.1629,0.03
401,1.2094,1023.84,1.16338,0.03
402,1.2079,819.198,1.16386,0.03
403,1.20674,832.089,1.16434,0.03
404,1.20771,4332.86,1.16482,0.03
405,1.20737,846.237,1.1653,0.03
406,1.20655,430.289,1.16578,0.03
407,1.20701,3755.24,1.16626,0.03
408,1.20555,1483.7,1.16675,0.03
409,1.20705,751.659,1.16723,0.03
410,1.20561,886.726,1.16771,0.03
411,1.20625,7196.75,1.16819,0.03
412,1.20628,8551.41,1.16868,0.03
413,1.20658,3329.27,1.16916,0.03
414,1.20879,2130.29,1.16964,0.03
415,1.20667,1840.56,1.17013,0.03
416,1.20758,847.602,1.17061,0.03
417,1.20493,968.49,1.17109,0.03
418,1.20274,821.773,1.17158,0.03
419,1.20514,4585.48,1.17206,0.03
420,1.20353,560.734,1.17255,0.03
421,1.20304,1998.32,1.17303,0.03
422,1.20525,31600.8,1.17351,0.03
423,1.20688,1026.65,1.174,0.03
424,1.20845,1699.13,1.17448,0.03
425,1.21065,8358.16,1.17497,0.03
426,1.20986,4662.99,1.17545,0.03
427,1.20976,3174.92,1.17594,0.03
428,1.21068,1912.1,1.17642,0.03
429,1.2129,1980.85,1.17691,0.03
430,1.2121,1859.95,1.1774,0.03
431,1.21035,628.724,1.17788,0.03
432,1.21003,8977.52,1.17837,0.03
433,1.21041,775.037,1.17886,0.03
434,1.20531,777.621,1.17934,0.03
435,1.20541,48454.5,1.17983,0.03
436,1.20481,788.738,1.18032,0.03
437,1.2053,10910.4,1.18081,0.03
438,1.20551,1815.47,1.1813,0.03
439,1.20367,588.782,1.18179,0.03
440,1.20443,1182.92,1.18228,0.03
441,1.2033,7571.02,1.18277,0.03
442,1.20431,828.291,1.18326,0.03
443,1.20376,654.646,1.18375,0.03
444,1.20369,2406.5,1.18424,0.03
445,1.20387,713.881,1.18473,0.03
446,1.20325,730.54,1.18522,0.03
447,1.20142,793.796,1.18572,0.03
448,1.20406,4299.52,1.18621,0.03
449,1.1989,472.042,1.1867,0.03
450,1.19976,2495.73,1.1872,0.03
451,1.2002,3355.84,1.18769,0.03
452,1.20305,1289.31,1.18819,0.03
453,1.20002,672.332,1.18868,0.03
454,1.20051,9442.99,1.18917,0.03
455,1.19841,756.15,1.18967,0.03
456,1.19724,2461.63,1.19017,0.03
457,1.19893,5604.61,1.19066,0.03
458,1.1974,522.98,1.19116,0.03
459,1.19776,3635.04,1.19165,0.03
460,1.19964,3620.74,1.19215,0.03
461,1.19816,744.109,1.19264,0.03
462,1.19914,2106.03,1.19314,0.03
463,1.20141,1853.71,1.19364,0.03
464,1.19953,831.187,1.19413,0.03
465,1.20017,2363.76,1.19463,0.03
466,1.20119,3659.73,1.19513,0.03
467,1.20024,2511.33,1.19562,0.03
468,1.19889,755.968,1.19612,0.03
469,1.19663,1111.03,1.19662,0.03
470,1.19474,1683.25,1.19711,0.03
471,1.19571,2880.32,1.19761,0.03
472,1.19428,2344.78,1.19811,0.03
473,1.19182,562.47,1.19861,0.03
474,1.19407,4678.07,1.19911,0.03
475,1.19428,10094.7,1.19961,0.03
476,1.19595,3276.92,1.2001,0.03
477,1.19643,1018.22,1.2006,0.03
478,1.19319,962.193,1.2011,0.03
479,1.19205,1789.29,1.2016,0.03
480,1.19069,883.671,1.2021,0.03
481,1.1906,1568.73,1.2026,0.03
482,1.18899,804.492,1.2031,0.03
483,1.19079,103831,1.20361,0.03
484,1.19269,1066.31,1.20411,0.03
485,1.19412,1068.69,1.20461,0.03
486,1.19291,4378.42,1.20511,0.03
487,1.19069,3412.31,1.20561,0.03
488,1.18822,758.432,1.20611,0.03
489,1.18748,782.647,1.20661,0.03
490,1.18888,2081.81,1.20712,0.03
491,1.18829,17305.2,1.20762,0.03
492,1.18776,4177.88,1.20812,0.03
493,1.18624,872.637,1.20862,0.03
494,1.1845,667.294,1.20912,0.03
495,1.18207,618.736,1.20963,0.03
496,1.18263,844.255,1.21013,0.03
497,1.18617,2370.66,1.21063,0.03
498,1.18516,5719.11,1.21113,0.03
499,1.17962,394.265,1.21164,0.03
500,1.17881,1123.3,1.21214,0.03
501,1.17644,769.936,1.21264,0.03
502,1.17933,2191.93,1.21315,0.03
503,1.18005,902.947,1.21365,0.03
504,1.1793,729.105,1.21416,0.03
505,1.1807,17732,1.21466,0.03
506,1.1806,1308.81,1.21516,0.03
507,1.17869,860.071,1.21567,0.03
508,1.17917,3054.69,1.21617,0.03
509,1.18057,1151.94,1.21668,0.03
510,1.18111,1317.94,1.21718,0.03
511,1.18186,4168.13,1.21769,0.03
512,1.18138,673.625,1.2182,0.03
513,1.18148,1820.08,1.2187,0.03
514,1.18253,1449.72,1.21921,0.03
515,1.18455,18636.7,1.21971,0.03
516,1.18257,1390.12,1.22022,0.03
517,1.18488,6630.26,1.22072,0.03
518,1.18622,797.215,1.22123,0.03
519,1.18471,2947.45,1.22174,0.03
520,1.18548,1229.87,1.22224,0.03
521,1.18471,19127.8,1.22275,0.03
522,1.18533,3246.88,1.22326,0.03
523,1.18417,2972.16,1.22376,0.03
524,1.18672,3034.09,1.22427,0.03
525,1.18565,1151.98,1.22478,0.03
526,1.1854,1279.38,1.22529,0.03
527,1.18471,1303.25,1.2258,0.03
528,1.18554,1802.79,1.22631,0.03
529,1.18626,2564.1,1.22681,0.03
530,1.18439,734.116,1.22732,0.03
531,1.18386,1088.18,1.22783,0.03
532,1.18351,887.704,1.22834,0.03
533,1.1814,848.311,1.22885,0.03
534,1.18176,18031.2,1.22936,0.03
535,1.17995,2589.14,1.22987,0.03
536,1.17683,667.474,1.23039,0.03
537,1.17799,825.56,1.2309,0.03
538,1.17592,1756.21,1.23141,0.03
539,1.17451,667.198,1.23192,0.03
540,1.17413,676.43,1.23243,0.03
541,1.17264,481.259,1.23294,0.03
542,1.17053,425.411,1.23346,0.03
543,1.17366,4043.05,1.23397,0.03
544,1.17207,6547.94,1.23448,0.03
545,1.17085,1079.54,1.23499,0.03
546,1.17256,1863.75,1.2355,0.03
547,1.17518,2254.9,1.23602,0.03
548,1.17443,1870.16,1.23653,0.03
549,1.17686,1832.49,1.23704,0.03
550,1.17765,2377.17,1.23756,0.03
551,1.17734,1166.25,1.23807,0.03
552,1.17986,8173.04,1.23858,0.03
553,1.18005,3659.95,1.2391,0.03
554,1.1783,845.79,1.23961,0.03
555,1.17657,2606.1,1.24013,0.03
556,1.17697,7565.54,1.24064,0.03
557,1.17538,2053.75,1.24115,0.03
558,1.1775,42754,1.24167,0.03
559,1.17824,1095.35,1.24218,0.03
560,1.17566,618.851,1.2427,0.03
561,1.1741,2026.12,1.24321,0.03
562,1.17155,936.077,1.24373,0.03
563,1.17012,815.454,1.24425,0.03
564,1.17096,4579.81,1.24476,0.03
565,1.16835,1257.38,1.24528,0.03
566,1.1709,3032.35,1.24579,0.03
567,1.17224,1400.97,1.24631,0.03
568,1.1706,2673.01,1.24683,0.03
569,1.16999,4277.65,1.24734,0.03
570,1.17201,798.133,1.24786,0.03
571,1.17194,1812.87,1.24838,0.03
572,1.17142,2325.51,1.2489,0.03
573,1.17089,1017.27,1.24941,0.03
574,1.16893,1060.81,1.24993,0.03
575,1.17145,3311.65,1.25045,0.03
576,1.17142,3432.58,1.25097,0.03
577,1.17176,1072.44,1.25149,0.03
578,1.17164,1061.93,1.25201,0.03
579,1.17266,2329.55,1.25253,0.03
580,1.17208,1781.81,1.25305,0.03
581,1.17393,1828.06,1.25357,0.03
582,1.17376,5266.79,1.25409,0.03
583,1.17313,913.503,1.25461,0.03
584,1.17082,659.397,1.25513,0.03
585,1.17037,587.584,1.25565,0.03
586,1.16672,7900.19,1.25618,0.03
587,1.16654,2991.02,1.2567,0.03
588,1.16395,614.905,1.25722,0.03
589,1.16183,1296.8,1.25774,0.03
590,1.16189,31636.5,1.25826,0.03
591,1.16231,1709.49,1.25879,0.03
592,1.16473,4526.6,1.25931,0.03
593,1.1656,1168.22,1.25983,0.03
594,1.16617,1429.22,1.26035,0.03
595,1.16552,615.105,1.26088,0.03
596,1.16641,1702.37,1.2614,0.03
597,1.16566,668.349,1.26192,0.03
598,1.16252,1072.76,1.26245,0.03
599,1.16521,1556.31,1.26297,0.03
600,1.16555,1055.93,1.2635,0.03
601,1.16498,1052.6,1.26402,0.03
602,1.16449,3244.99,1.26455,0.03
603,1.16521,1131.4,1.26507,0.03
604,1.1642,668.92,1.2656,0.03
605,1.16405,2382.56,1.26612,0.03
606,1.16382,1056.72,1.26665,0.03
607,1.1657,1110.95,1.26717,0.03
608,1.1653,905.28,1.2677,0.03
609,1.16549,3791.49,1.26823,0.03
610,1.16594,5360.48,1.26875,0.03
611,1.16549,2044.92,1.26928,0.03
612,1.16446,2882.95,1.26981,0.03
613,1.16415,2523.79,1.27034,0.03
614,1.16248,862.326,1.27087,0.03
615,1.16164,1134.8,1.27139,0.03
616,1.1607,1453.31,1.27192,0.03
617,1.1614,848.745,1.27245,0.03
618,1.16349,1531.01,1.27298,0.03
619,1.16518,3658.22,1.27351,0.03
620,1.16347,597.651,1.27404,0.03
621,1.16283,1291.14,1.27457,0.03
622,1.16107,592.242,1.2751,0.03
623,1.16039,954.872,1.27563,0.03
624,1.16131,20766.2,1.27616,0.03
625,1.15891,867.934,1.27669,0.03
626,1.15919,2515.55,1.27722,0.03
627,1.15571,861.285,1.27775,0.03
628,1.15555,1061.6,1.27829,0.03
629,1.15373,2712.21,1.27882,0.03
630,1.15386,3847.32,1.27935,0.03
631,1.15394,35615,1.27988,0.03
632,1.15645,3294.83,1.28042,0.03
633,1.15704,2902.34,1.28095,0.03
634,1.15509,2574.34,1.28149,0.03
635,1.15135,731.25,1.28202,0.03
636,1.14696,591.105,1.28255,0.03
637,1.14732,1365.32,1.28309,0.03
638,1.15012,4188.52,1.28362,0.03
639,1.14699,1827.67,1.28416,0.03
640,1.14587,600.725,1.28469,0.03
641,1.14777,1699.71,1.28523,0.03
642,1.14746,1357.81,1.28577,0.03
643,1.1479,2389.75,1.2863,0.03
644,1.1474,2549.86,1.28684,0.03
645,1.14711,1563.3,1.28737,0.03
646,1.14543,865.023,1.28791,0.03
647,1.14506,1942.96,1.28845,0.03
648,1.14726,1634.69,1.28899,0.03
649,1.14764,1864.25,1.28952,0.03
650,1.1459,1298.83,1.29006,0.03
651,1.14678,1648.97,1.2906,0.03
652,1.1483,11635.2,1.29114,0.03
653,1.15094,1373.39,1.29168,0.03
654,1.15003,1335.12,1.29222,0.03
655,1.15194,1128.13,1.29276,0.03
656,1.14968,783.029,1.2933,0.03
657,1.14951,909.206,1.29384,0.03
658,1.14762,557.774,1.29438,0.03
659,1.1482,859.5,1.29492,0.03
660,1.151,6463.13,1.29546,0.03
661,1.15226,1173.48,1.296,0.03
662,1.15367,363409,1.29654,0.03
663,1.15183,1163.93,1.29708,0.03
664,1.15162,31600.8,1.29762,0.03
665,1.15631,4399.58,1.29816,0.03
666,1.1522,406.237,1.2987,0.03
667,1.15502,3004.37,1.29924,0.03
668,1.15527,899.34,1.29978,0.03
669,1.15734,3199.9,1.30032,0.03
670,1.15811,1525.46,1.30086,0.03
671,1.15991,3122.03,1.3014,0.03
672,1.16302,2479.85,1.30195,0.03
673,1.16482,6861.45,1.30249,0.03
