step,energy,beta,lambda,delta
72,0.745018,22.2242,7.76603,0.5
73,0.842228,116.198,8.03833,0.5
74,0.74242,9.05888,8.32145,0.5
75,0.725555,231.323,8.61547,0.5
76,0.677986,12.1801,8.91991,0.5
77,0.61591,8.7935,9.23356,0.5
78,0.744434,62.1431,9.55925,0.5
79,0.540789,8.01104,9.89691,0.5
80,0.301044,10.4583,10.248,0.5
81,0.304693,37.4424,10.611,0.5
82,0.400833,69.6724,10.9887,0.5
83,0.25559,12.1504,11.3792,0.5
84,0.449278,14.5148,11.7823,0.5
85,0.583099,256.717,12.1996,0.5
86,0.723854,48.1724,12.6322,0.5
87,0.449768,6.78561,13.0819,0.5
88,0.459333,8.06624,13.5477,0.5
89,0.373917,37.5416,14.0315,0.5
90,0.315039,13.4062,14.5326,0.5
91,0.376894,93.2295,15.0542,0.5
92,0.356035,34.6556,15.5936,0.5
93,0.387527,80.5071,16.1522,0.5
94,0.468658,24.9725,16.7343,0.5
95,0.291182,18.0296,17.338,0.5
96,0.254837,28.0335,17.9612,0.5
97,0.242506,12.9081,18.6058,0.5
98,0.503172,55.8511,19.2729,0.5
99,0.365097,20.868,19.9647,0.5
100,0.241083,11.0958,20.6823,0.5
101,0.349783,44.5268,21.4262,0.5
102,0.38105,22.1326,22.2003,0.5
103,0.206934,13.1394,23.002,0.5
104,0.194767,105.244,23.8323,0.5
105,0.230616,15.4302,24.6924,0.5
106,0.44805,477.874,25.5819,0.5
107,0.555149,55.1472,26.5022,0.5
108,0.468374,23.1949,27.4561,0.5
109,0.269346,12.4161,28.4443,0.5
110,0.305937,2966.6,29.4655,0.5
111,0.200205,16.8397,30.5277,0.5
112,0.192652,53.3283,31.63,0.5
113,0.178244,18.4711,32.7743,0.5
114,0.278681,136.605,33.9607,0.5
115,0.278158,73.7092,35.1899,0.5
116,0.276573,288.878,36.4605,0.5
117,0.132936,87.0332,37.7823,0.5
118,0.227718,55.0634,39.1497,0.5
119,0.271355,38.5466,40.5669,0.5
120,0.338003,232.789,42.0351,0.5
121,0.197235,29.1814,43.558,0.5
122,0.198648,2447.2,45.1361,0.5
123,0.165958,30.2749,46.7739,0.5
124,0.190346,27.751,48.4757,0.5
125,0.251562,48.7349,50.2401,0.5
126,0.20702,30.2912,52.0678,0.5
127,0.113167,24.0509,53.9616,0.5
128,0.228891,46.6433,55.9242,0.5
129,0.162809,35.5155,57.9566,0.5
130,0.205713,51.9194,60.0632,0.5
131,0.254238,112.185,62.2552,0.5
132,0.308491,653.574,64.5274,0.5
133,0.250647,98.7013,66.8863,0.5
134,0.245714,144.496,69.3298,0.5
135,0.199938,122.13,71.8646,0.5
136,0.206635,67.6373,74.496,0.5
137,0.140127,22.0784,77.2182,0.5
138,0.156437,86.506,80.0361,0.5
139,0.155769,191.885,82.9565,0.5
140,0.143612,192.013,85.9832,0.5
141,0.181761,44.6833,89.1174,0.5
142,0.167189,261.737,92.3637,0.5
143,0.154428,227.06,95.7354,0.5
144,0.152052,65.3263,99.2367,0.5
145,0.11224,29.4232,102.862,0.5
146,0.0884819,251.668,106.617,0.5
147,0.113234,117.718,110.509,0.5
148,0.152521,92.1447,114.537,0.5
149,0.123571,340.605,118.713,0.5
150,0.135416,464.286,123.043,0.5
151,0.0891933,70.3062,127.543,0.5
152,0.0943298,130.964,132.207,0.5
153,0.0858212,67.2736,137.052,0.5
154,0.0921059,105.933,142.078,0.5
155,0.0928268,530.316,147.293,0.5
156,0.138071,380.283,152.698,0.5
157,0.107224,121.043,158.308,0.5
158,0.12281,34610.4,164.115,0.5
159,0.10335,76.7313,170.137,0.5
160,0.0907917,48.9437,176.376,0.5
161,0.0767441,58.6475,182.838,0.5
162,0.0991287,1295.57,189.535,0.5
163,0.105433,150.384,196.481,0.5
164,0.105377,504.303,203.687,0.5
165,0.113689,1504.82,211.162,0.5
166,0.0892277,50.0322,218.929,0.5
167,0.0983429,905.63,226.977,0.5
168,0.0803967,91.6686,235.327,0.5
169,0.082159,96.4671,243.994,0.5
170,0.0913486,723.891,252.962,0.5
171,0.116104,458.618,262.251,0.5
172,0.118141,1710.16,271.89,0.5
173,0.0865059,106.128,281.884,0.5
174,0.0806866,465.28,292.244,0.5
175,0.0779152,106.172,302.977,0.5
176,0.0815144,91.0945,314.105,0.5
177,0.0822792,131.346,325.646,0.5
178,0.0802345,187.079,337.618,0.5
179,0.0586414,110.893,350.031,0.5
180,0.0482941,130.036,362.908,0.5
181,0.0485077,182.636,376.265,0.5
182,0.0522118,523.845,390.121,0.5
183,0.0511436,229.67,404.493,0.5
184,0.0583706,514.608,419.387,0.5
185,0.0497379,129.173,434.837,0.5
186,0.0487957,138.133,450.872,0.5
187,0.0658932,181.641,467.503,0.5
188,0.0432491,118.753,484.755,0.5
189,0.036375,196.153,502.657,0.5
190,0.0483971,289.242,521.209,0.5
191,0.0344162,104.318,540.46,0.5
192,0.0418625,223.368,560.401,0.5
193,0.0462818,398.515,581.083,0.5
194,0.0577011,730.483,602.537,0.5
195,0.0627022,137.774,624.768,0.5
196,0.0346909,199.878,647.852,0.5
197,0.0404682,665.878,671.794,0.5
198,0.0508938,237.83,696.627,0.5
199,0.0473385,237.302,722.392,0.5
200,0.0359669,176.743,749.112,0.5
201,0.0314922,1517.36,776.806,0.5
202,0.0352211,955.293,805.507,0.5
203,0.0422478,396.909,835.271,0.5
204,0.0437469,1341.37,866.153,0.5
205,0.0432606,502.999,898.18,0.5
206,0.0385647,201.45,931.407,0.5
207,0.0431557,426.381,965.863,0.5
208,0.0457172,271.682,1001.6,0.5
209,0.046484,3334.02,1038.66,0.5
210,0.0503063,11548.3,1077.09,0.5
211,0.0519276,280.057,1116.94,0.5
212,0.0485268,337.26,1158.24,0.5
213,0.031786,1474.07,1201.11,0.5
214,0.0283928,283.111,1245.55,0.5
215,0.0189457,621.796,1291.67,0.5
216,0.0200958,297.533,1339.48,0.5
217,0.0297909,543.773,1389.09,0.5
218,0.0155811,125.588,1440.54,0.5
219,0.0234585,1690.9,1493.88,0.5
220,0.0208759,251.717,1549.2,0.5
221,0.0274811,368.292,1606.58,0.5
222,0.0234509,436.342,1666.12,0.5
223,0.0240803,3245.3,1727.88,0.5
224,0.0264416,482.819,1791.9,0.5
225,0.0184555,243.261,1858.29,0.5
226,0.0196686,1233.7,1927.19,0.5
227,0.0190296,389.749,1998.67,0.5
228,0.0223026,989.013,2072.81,0.5
229,0.019413,1088.43,2149.72,0.5
230,0.0204849,828.115,2229.46,0.5
231,0.0150547,328.556,2312.17,0.5
232,0.0161915,542.45,2397.96,0.5
233,0.0152378,3950.62,2486.93,0.5
234,0.0210094,537.406,2579.2,0.5
235,0.0165081,355.623,2674.9,0.5
236,0.0143871,291.644,2774.16,0.5
237,0.0195599,1224.61,2877.11,0.5
238,0.0207958,632.219,2983.91,0.5
239,0.017849,11012.4,3094.67,0.5
240,0.0224113,29072.7,3209.55,0.5
241,0.0167236,361.357,3328.7,0.5
242,0.0240898,1165.86,3452.34,0.5
243,0.0262814,2949.33,3580.55,0.5
244,0.0199871,845.064,3713.58,0.5
245,0.0216999,1690.18,3851.58,0.5
246,0.0169754,791.617,3994.72,0.5
247,0.0183353,1444.79,4143.16,0.5
248,0.0140591,2215.92,4297.1,0.5
249,0.0189896,8624.66,4456.76,0.5
250,0.0160084,1149.86,4622.36,0.5
251,0.0143414,408.832,4794.13,0.5
252,0.0148087,514.93,4972.32,0.5
253,0.0148888,2009.39,5157.07,0.5
254,0.0163612,2128.9,5348.71,0.5
255,0.0152397,795.052,5547.51,0.5
256,0.0093174,8259.29,5753.7,0.5
