step,energy,beta,lambda,delta
689,1.44084,93.2227,6.16527,0.15
690,1.46018,107.137,6.18225,0.15
691,1.45796,1051.84,6.19929,0.15
692,1.43595,132.104,6.21637,0.15
693,1.42757,76.8895,6.2335,0.15
694,1.40396,214.593,6.25069,0.15
695,1.41679,144.625,6.26793,0.15
696,1.40339,76.589,6.28521,0.15
697,1.36583,77.5857,6.30256,0.15
698,1.36095,117.42,6.31996,0.15
699,1.37688,552.975,6.3374,0.15
700,1.38037,137.15,6.3549,0.15
701,1.37847,120.43,6.37243,0.15
702,1.3864,1242.42,6.39,0.15
703,1.36543,84.4803,6.40763,0.15
704,1.36736,106.938,6.42532,0.15
705,1.36466,108.696,6.44306,0.15
706,1.39407,1996.75,6.46085,0.15
707,1.37263,63.6046,6.4787,0.15
708,1.3444,420.612,6.49661,0.15
709,1.36214,98.1619,6.51458,0.15
710,1.34677,68.2016,6.5326,0.15
711,1.36532,143.329,6.55065,0.15
712,1.3502,68.8342,6.56876,0.15
713,1.34269,115.171,6.58693,0.15
714,1.3523,205.08,6.60514,0.15
715,1.35319,364.433,6.6234,0.15
716,1.34204,176.929,6.64172,0.15
717,1.34463,298.1,6.66008,0.15
718,1.34522,180.804,6.67848,0.15
719,1.35654,290.104,6.69693,0.15
720,1.33539,62.074,6.71543,0.15
721,1.30492,68.3419,6.73401,0.15
722,1.32521,900.329,6.75263,0.15
723,1.33887,355.462,6.77129,0.15
724,1.32875,170.268,6.79,0.15
725,1.31749,87.2444,6.80877,0.15
726,1.31694,90.6502,6.8276,0.15
727,1.3263,360.753,6.84646,0.15
728,1.32145,155.294,6.86538,0.15
729,1.31403,133.193,6.88437,0.15
730,1.31389,154.886,6.9034,0.15
731,1.32525,1456.55,6.92248,0.15
732,1.32922,630.169,6.94161,0.15
733,1.30081,52.9065,6.96081,0.15
734,1.27786,213.798,6.98007,0.15
735,1.28734,1384.41,6.99936,0.15
736,1.29174,166.599,7.01871,0.15
737,1.2832,79.9778,7.03813,0.15
738,1.2634,67.6321,7.05762,0.15
739,1.28567,1181.82,7.07718,0.15
740,1.24312,33.2798,7.09682,0.15
741,1.25106,2422.72,7.11651,0.15
742,1.22936,75.3,7.13626,0.15
743,1.22228,2701.92,7.15607,0.15
744,1.22355,270.308,7.17593,0.15
745,1.22763,251.904,7.19585,0.15
746,1.22047,157.642,7.21583,0.15
747,1.20959,91.0292,7.23586,0.15
748,1.2025,2828.08,7.25594,0.15
749,1.20089,2850.28,7.27606,0.15
750,1.21889,188.448,7.29623,0.15
751,1.23457,631.053,7.31644,0.15
752,1.2339,141.807,7.3367,0.15
753,1.23244,590.939,7.35702,0.15
754,1.24213,439.555,7.37738,0.15
755,1.24712,165.642,7.3978,0.15
756,1.26589,384.048,7.41826,0.15
757,1.26903,193.631,7.43881,0.15
758,1.27339,180.521,7.45941,0.15
759,1.25172,130.477,7.48007,0.15
760,1.26089,163.489,7.50078,0.15
761,1.25916,304.846,7.52155,0.15
762,1.23199,314.987,7.54236,0.15
763,1.23879,109.93,7.56322,0.15
764,1.2485,1764.12,7.58412,0.15
765,1.23846,105.896,7.60506,0.15
766,1.23623,151.388,7.62606,0.15
767,1.23787,132.003,7.64711,0.15
768,1.22886,124.17,7.66821,0.15
769,1.22301,170.609,7.68938,0.15
770,1.22598,580.338,7.71061,0.15
771,1.21273,130.852,7.73192,0.15
772,1.19383,54.6509,7.75329,0.15
773,1.18553,115.637,7.77471,0.15
774,1.16491,85.3071,7.7962,0.15
775,1.15524,124.709,7.81776,0.15
776,1.14231,61.8115,7.83939,0.15
777,1.14371,114.681,7.86108,0.15
778,1.13549,381.429,7.88284,0.15
779,1.14241,274.003,7.90466,0.15
780,1.13964,395.357,7.9265,0.15
781,1.1235,71.7317,7.9484,0.15
782,1.12346,252.987,7.97035,0.15
783,1.11708,201.04,7.99236,0.15
784,1.12515,2137.7,8.01442,0.15
785,1.11995,224.428,8.03654,0.15
786,1.12128,144.915,8.05871,0.15
787,1.12749,500.388,8.08095,0.15
788,1.15421,635.651,8.10325,0.15
789,1.14872,6006.76,8.12561,0.15
790,1.14409,144.067,8.14805,0.15
791,1.14245,125.638,8.17054,0.15
792,1.1453,430.756,8.1931,0.15
793,1.14342,3950.09,8.21573,0.15
794,1.13494,94.6033,8.23841,0.15
795,1.13489,110.049,8.26114,0.15
796,1.13656,158.917,8.2839,0.15
797,1.13252,97.0058,8.30673,0.15
798,1.13917,1507.92,8.32963,0.15
799,1.16415,243.185,8.35257,0.15
800,1.18044,2806.99,8.37556,0.15
801,1.15899,475.127,8.39862,0.15
802,1.17367,942.968,8.42175,0.15
803,1.16859,74.3202,8.44493,0.15
804,1.15601,249.102,8.46817,0.15
805,1.12507,63.926,8.4915,0.15
806,1.13877,155.202,8.51489,0.15
807,1.13111,79.0438,8.53835,0.15
808,1.12778,150.187,8.5619,0.15
809,1.103,64.3138,8.58551,0.15
810,1.11716,156.184,8.60919,0.15
811,1.12291,290.038,8.63294,0.15
812,1.12437,191.394,8.65674,0.15
813,1.12048,115.803,8.68061,0.15
814,1.10912,77.9536,8.70457,0.15
815,1.08358,82.185,8.7286,0.15
816,1.0895,145.242,8.7527,0.15
817,1.08209,78.4802,8.77685,0.15
818,1.09857,473.95,8.80107,0.15
819,1.08823,260.103,8.82535,0.15
820,1.09325,1267.94,8.84969,0.15
821,1.08963,373.268,8.8741,0.15
822,1.09649,647.234,8.89857,0.15
823,1.10355,1044.3,8.92312,0.15
824,1.10845,360.276,8.94772,0.15
825,1.12473,2414.68,8.97237,0.15
826,1.12152,115.017,8.99711,0.15
827,1.10812,60.6203,9.02194,0.15
828,1.10242,223.69,9.04684,0.15
829,1.09734,930.958,9.07185,0.15
830,1.10288,1922.8,9.09694,0.15
831,1.10174,214.185,9.12212,0.15
832,1.10254,114.591,9.14736,0.15
833,1.09065,83.6256,9.17269,0.15
834,1.06463,93.4228,9.1981,0.15
835,1.07366,130.38,9.22356,0.15
836,1.06168,76.9992,9.24908,0.15
837,1.05363,284.256,9.27469,0.15
838,1.04415,71.8801,9.30037,0.15
839,1.0408,1107.13,9.32612,0.15
840,1.03704,163.289,9.35194,0.15
841,1.04547,174.77,9.37782,0.15
842,1.05258,176.485,9.40378,0.15
843,1.05603,100.137,9.42984,0.15
844,1.06669,227.272,9.45594,0.15
845,1.07473,255.004,9.48212,0.15
846,1.0819,229.911,9.50836,0.15
847,1.08898,243.335,9.53466,0.15
848,1.08731,78.6192,9.56104,0.15
849,1.07448,119.177,9.58751,0.15
850,1.07131,165.52,9.61403,0.15
851,1.05693,766.758,9.64065,0.15
852,1.06374,1067.28,9.66733,0.15
853,1.04818,138.082,9.69411,0.15
854,1.05046,203.726,9.72095,0.15
855,1.05833,499.72,9.74788,0.15
856,1.0665,183.826,9.77486,0.15
857,1.06721,214.691,9.80189,0.15
858,1.05261,66.1561,9.82899,0.15
859,1.0449,91.5598,9.85615,0.15
860,1.04084,99.1139,9.8834,0.15
861,1.05551,140.917,9.91071,0.15
862,1.05815,582.122,9.93806,0.15
863,1.01928,169.713,9.96553,0.15
864,1.01321,101.641,9.99307,0.15
865,0.997656,2030.22,10.0207,0.15
866,0.997808,170.76,10.0484,0.15
867,0.991844,181.037,10.0761,0.15
868,0.988644,546.181,10.104,0.15
869,0.96755,169.021,10.1319,0.15
870,0.983362,207.699,10.1599,0.15
871,1.0081,9956.4,10.188,0.15
872,1.00441,189.63,10.2161,0.15
873,0.995789,147.117,10.2444,0.15
874,0.999825,1917.92,10.2727,0.15
875,1.00172,188.104,10.3011,0.15
876,0.986979,81.2142,10.3296,0.15
877,0.975832,97.5793,10.3582,0.15
878,0.953535,81.5684,10.3868,0.15
879,0.951065,105.436,10.4156,0.15
880,0.962666,113.724,10.4444,0.15
881,0.975746,120.807,10.4733,0.15
882,0.964584,98.9428,10.5023,0.15
883,0.996941,448.125,10.5313,0.15
884,0.99592,227.299,10.5604,0.15
885,1.00313,1047.38,10.5896,0.15
886,1.00302,113.485,10.6189,0.15
887,1.00649,124.393,10.6482,0.15
888,1.01472,204.115,10.6776,0.15
889,0.99585,78.2385,10.7071,0.15
890,0.993986,174.536,10.7366,0.15
891,1.00016,232.409,10.7662,0.15
892,1.01626,355.322,10.7959,0.15
893,1.02012,595.522,10.8256,0.15
894,1.00023,96.8096,10.8555,0.15
895,1.00945,2114.52,10.8854,0.15
896,0.968006,48.3483,10.9154,0.15
897,0.989717,617.229,10.9455,0.15
898,0.984385,303.743,10.9757,0.15
899,0.978451,291.22,11.006,0.15
900,0.977121,505.608,11.0364,0.15
901,0.977045,406.119,11.0669,0.15
902,0.99193,36340.9,11.0974,0.15
903,0.966789,67.8921,11.128,0.15
904,0.978138,1063.38,11.1587,0.15
905,0.973564,117.311,11.1894,0.15
906,0.957167,576.057,11.2203,0.15
907,0.958126,253.789,11.2513,0.15
908,0.957216,533.652,11.2823,0.15
909,0.949917,116.016,11.3135,0.15
910,0.949907,100.853,11.3447,0.15
911,0.93738,156.555,11.3761,0.15
912,0.93676,151.243,11.4075,0.15
913,0.913855,52.1339,11.439,0.15
914,0.89621,212.323,11.4705,0.15
915,0.884363,193.455,11.5022,0.15
916,0.869272,99.843,11.534,0.15
917,0.864605,1304.88,11.5659,0.15
918,0.866508,115.825,11.5979,0.15
919,0.864595,165.442,11.63,0.15
920,0.863279,530.878,11.6622,0.15
921,0.858723,1114.76,11.6945,0.15
922,0.859913,107.503,11.7269,0.15
923,0.861765,186.849,11.7593,0.15
924,0.873684,341.118,11.7918,0.15
925,0.845537,63.6646,11.8245,0.15
926,0.821114,58.5365,11.8572,0.15
927,0.801363,84.4215,11.8899,0.15
928,0.806217,2954.54,11.9228,0.15
929,0.827635,715.804,11.9557,0.15
930,0.829535,1030.95,11.9887,0.15
931,0.83094,205.273,12.0218,0.15
932,0.810129,918.859,12.055,0.15
933,0.798643,213.12,12.0882,0.15
934,0.81072,186.488,12.1216,0.15
935,0.817865,198.215,12.155,0.15
936,0.803034,698.863,12.1886,0.15
937,0.804556,128.663,12.2222,0.15
938,0.797388,278.343,12.2559,0.15
939,0.792843,157.053,12.2898,0.15
940,0.795135,261.473,12.3237,0.15
941,0.792793,155.792,12.3578,0.15
942,0.790075,573.206,12.3919,0.15
943,0.792727,387.491,12.4261,0.15
944,0.794411,159.502,12.4605,0.15
945,0.762764,74.4016,12.4949,0.15
946,0.771122,235.715,12.5294,0.15
947,0.771944,541.377,12.564,0.15
948,0.777679,236.99,12.5987,0.15
949,0.778921,262.952,12.6334,0.15
950,0.773333,80.0831,12.6683,0.15
951,0.778215,230.888,12.7032,0.15
952,0.80615,280.14,12.7383,0.15
953,0.819046,3494.31,12.7734,0.15
954,0.811302,145.573,12.8087,0.15
955,0.812147,383.516,12.844,0.15
956,0.817019,401.654,12.8794,0.15
957,0.81439,735.645,12.915,0.15
958,0.802525,124.328,12.9506,0.15
959,0.795168,238.449,12.9864,0.15
960,0.782692,387.752,13.0223,0.15
961,0.777803,202.853,13.0584,0.15
962,0.78511,361.903,13.0945,0.15
963,0.781286,160.933,13.1308,0.15
964,0.779022,129.601,13.1671,0.15
965,0.79006,143.295,13.2036,0.15
966,0.800526,153.158,13.2401,0.15
967,0.795637,231.613,13.2768,0.15
968,0.790253,153.061,13.3135,0.15
969,0.785229,120.968,13.3504,0.15
970,0.788334,451.09,13.3874,0.15
971,0.798031,666.432,13.4245,0.15
972,0.754284,91.5647,13.4618,0.15
973,0.753712,159.986,13.4991,0.15
974,0.754999,634.598,13.5365,0.15
975,0.749838,284.077,13.5741,0.15
976,0.750641,140.683,13.6117,0.15
977,0.757174,368.201,13.6494,0.15
978,0.729548,76.8005,13.6873,0.15
979,0.735334,1007.64,13.7252,0.15
980,0.739698,1400.44,13.7633,0.15
981,0.742941,1098.45,13.8015,0.15
982,0.754129,349.064,13.8398,0.15
983,0.738623,146.824,13.8781,0.15
984,0.738831,114.887,13.9166,0.15
985,0.721979,136.779,13.9552,0.15
986,0.723043,128.429,13.9939,0.15
987,0.726011,1400.58,14.0327,0.15
988,0.72785,190.056,14.0716,0.15
989,0.733213,238.256,14.1106,0.15
990,0.730846,271.593,14.1498,0.15
991,0.739727,113.648,14.189,0.15
992,0.736258,109.756,14.2283,0.15
993,0.723051,99.3405,14.2678,0.15
994,0.730791,169.457,14.3073,0.15
995,0.729088,153.756,14.347,0.15
996,0.721786,209.574,14.3867,0.15
997,0.712566,122.608,14.4265,0.15
998,0.724493,777.875,14.4665,0.15
999,0.718132,174.518,14.5066,0.15
1000,0.72954,599.32,14.5467,0.15
1001,0.728983,255.848,14.587,0.15
1002,0.728374,764.459,14.6275,0.15
1003,0.712757,81.2246,14.6681,0.15
1004,0.70718,182.041,14.7088,0.15
1005,0.699034,104.328,14.7496,0.15
1006,0.702044,328.286,14.7905,0.15
1007,0.734217,985.685,14.8315,0.15
1008,0.747149,465.887,14.8726,0.15
1009,0.730366,169.969,14.9138,0.15
1010,0.731878,339.119,14.9551,0.15
1011,0.729786,238.515,14.9966,0.15
1012,0.723566,157.356,15.0382,0.15
1013,0.695625,68.8941,15.0799,0.15
1014,0.709862,348.614,15.1217,0.15
1015,0.72212,487.131,15.1636,0.15
1016,0.704803,177.664,15.2056,0.15
1017,0.705484,308.87,15.2478,0.15
1018,0.709782,666.812,15.2901,0.15
1019,0.715515,200.736,15.3325,0.15
1020,0.709734,179.24,15.3751,0.15
1021,0.704498,167.054,15.4177,0.15
1022,0.710041,166.934,15.4605,0.15
1023,0.722469,256.97,15.5034,0.15
1024,0.72801,164.517,15.5464,0.15
1025,0.726759,10383.1,15.5895,0.15
1026,0.725004,333.173,15.6327,0.15
1027,0.727253,202.592,15.676,0.15
1028,0.725121,1043.54,15.7195,0.15
1029,0.719063,239.142,15.7631,0.15
1030,0.698959,106.972,15.8069,0.15
1031,0.685818,129.397,15.8508,0.15
1032,0.684984,1096.26,15.8949,0.15
1033,0.672791,115.434,15.9391,0.15
1034,0.666613,248.514,15.9834,0.15
1035,0.665367,300.363,16.0278,0.15
1036,0.649836,76.1877,16.0725,0.15
1037,0.655703,225.399,16.1172,0.15
1038,0.669838,261.511,16.1621,0.15
1039,0.667372,151.24,16.207,0.15
1040,0.668642,179.006,16.2521,0.15
1041,0.643806,96.8581,16.2973,0.15
1042,0.639442,94.2832,16.3427,0.15
1043,0.643335,417.996,16.3882,0.15
1044,0.651463,731.224,16.4337,0.15
1045,0.642687,95.7509,16.4794,0.15
1046,0.648975,191.755,16.5253,0.15
1047,0.623308,88.8813,16.5712,0.15
1048,0.620178,190.572,16.6173,0.15
1049,0.63526,740.146,16.6636,0.15
1050,0.634338,310.392,16.7099,0.15
1051,0.622719,725.379,16.7564,0.15
1052,0.631399,300.691,16.8031,0.15
1053,0.639105,231.083,16.8499,0.15
1054,0.625425,88.3204,16.8968,0.15
1055,0.625778,638.084,16.9439,0.15
1056,0.617815,120.479,16.9911,0.15
1057,0.613974,259.632,17.0385,0.15
1058,0.610367,978.221,17.086,0.15
1059,0.620445,275.309,17.1335,0.15
1060,0.598314,77.3652,17.1813,0.15
1061,0.612885,2722.42,17.2291,0.15
1062,0.59919,117.268,17.2771,0.15
1063,0.596712,108.624,17.3252,0.15
1064,0.589722,398.551,17.3735,0.15
1065,0.600681,291.945,17.4219,0.15
1066,0.609497,1147.69,17.4704,0.15
1067,0.620462,193.875,17.519,0.15
1068,0.607193,99.031,17.5678,0.15
1069,0.605139,199.732,17.6167,0.15
1070,0.607786,126,17.6658,0.15
1071,0.622246,401.184,17.715,0.15
1072,0.619162,673.636,17.7643,0.15
1073,0.621895,208.12,17.8138,0.15
1074,0.613678,136.061,17.8634,0.15
1075,0.617682,347.254,17.9132,0.15
1076,0.629156,477.3,17.9631,0.15
1077,0.603403,65.6589,18.0131,0.15
1078,0.617914,23445.7,18.0632,0.15
1079,0.608904,114.225,18.1135,0.15
1080,0.607981,225.451,18.1639,0.15
1081,0.615852,2293.38,18.2145,0.15
1082,0.613211,333.799,18.2652,0.15
1083,0.609734,260.843,18.316,0.15
1084,0.608904,211.814,18.367,0.15
1085,0.604486,92.7801,18.4181,0.15
1086,0.612469,267.159,18.4694,0.15
1087,0.62528,2873.11,18.5208,0.15
1088,0.625301,160.155,18.5723,0.15
1089,0.612616,118.185,18.624,0.15
1090,0.605774,382.691,18.6759,0.15
1091,0.604258,172.824,18.7278,0.15
1092,0.606821,144.464,18.78,0.15
1093,0.613581,1075.37,18.8322,0.15
1094,0.599617,108.249,18.8846,0.15
1095,0.59852,199.536,18.9372,0.15
1096,0.596004,338.575,18.9899,0.15
1097,0.592653,1035.75,19.0428,0.15
1098,0.61241,9690.9,19.0958,0.15
1099,0.622808,447.342,19.1489,0.15
1100,0.61886,472.723,19.2022,0.15
1101,0.610245,112.607,19.2556,0.15
1102,0.59474,102.745,19.3093,0.15
1103,0.605526,152.608,19.363,0.15
1104,0.616812,1686.77,19.4169,0.15
1105,0.61315,105.295,19.471,0.15
1106,0.611866,335.474,19.5252,0.15
1107,0.613131,713.601,19.5796,0.15
1108,0.622757,208.902,19.6341,0.15
1109,0.610823,246.574,19.6887,0.15
1110,0.609159,307.141,19.7436,0.15
1111,0.597746,199.053,19.7987,0.15
1112,0.600292,464.97,19.8539,0.15
1113,0.604982,1135.89,19.9092,0.15
1114,0.597403,137.396,19.9647,0.15
1115,0.588358,114.128,20.0204,0.15
1116,0.59816,342.798,20.0762,0.15
1117,0.5917,1049.9,20.1322,0.15
1118,0.600979,669.892,20.1883,0.15
1119,0.605818,170.657,20.2446,0.15
1120,0.597704,110.532,20.301,0.15
1121,0.603691,163.518,20.3575,0.15
1122,0.591208,117.15,20.4142,0.15
1123,0.596077,2862.74,20.4711,0.15
1124,0.593073,196.016,20.5281,0.15
1125,0.581268,140.205,20.5853,0.15
1126,0.586752,783.702,20.6427,0.15
1127,0.585569,248.51,20.7002,0.15
1128,0.587608,2526.99,20.7579,0.15
1129,0.588596,172.265,20.8157,0.15
1130,0.578663,101.391,20.8737,0.15
1131,0.577606,104.605,20.9319,0.15
1132,0.591984,679.541,20.9902,0.15
1133,0.609835,10383.1,21.0486,0.15
1134,0.61986,480.271,21.1072,0.15
1135,0.615614,279.569,21.166,0.15
1136,0.603989,352.653,21.2249,0.15
1137,0.608046,488.299,21.284,0.15
1138,0.612411,130.209,21.3433,0.15
1139,0.580698,97.4858,21.4028,0.15
1140,0.576664,120.512,21.4624,0.15
1141,0.568819,89.8131,21.5223,0.15
1142,0.559572,113.123,21.5823,0.15
1143,0.558535,285.401,21.6425,0.15
1144,0.558525,586.507,21.7028,0.15
1145,0.559225,292.103,21.7633,0.15
1146,0.552439,171.542,21.824,0.15
1147,0.564947,2524.33,21.8849,0.15
1148,0.563505,320.541,21.9459,0.15
1149,0.562819,206.486,22.0071,0.15
1150,0.563351,173.157,22.0685,0.15
1151,0.564724,191.187,22.1301,0.15
1152,0.572813,304.869,22.1918,0.15
1153,0.58359,934.724,22.2536,0.15
1154,0.566807,92.4474,22.3157,0.15
1155,0.566607,1686.35,22.3779,0.15
1156,0.551497,188.936,22.4404,0.15
1157,0.542982,156.632,22.5031,0.15
1158,0.554409,1985.84,22.5659,0.15
1159,0.571484,656.867,22.6289,0.15
1160,0.56168,146.217,22.692,0.15
1161,0.568319,502.389,22.7553,0.15
1162,0.584492,384.368,22.8187,0.15
1163,0.582798,227.786,22.8823,0.15
1164,0.592012,1632.85,22.946,0.15
1165,0.580013,233.892,23.01,0.15
1166,0.577942,5701.64,23.0742,0.15
1167,0.57589,201.319,23.1385,0.15
1168,0.582247,644.39,23.203,0.15
1169,0.590807,137.473,23.2677,0.15
1170,0.590807,829.392,23.3325,0.15
1171,0.593592,5154.73,23.3976,0.15
1172,0.588789,4352.2,23.4628,0.15
1173,0.58408,315.732,23.5282,0.15
1174,0.576624,419.409,23.5939,0.15
1175,0.572517,178.39,23.6597,0.15
1176,0.567429,276.033,23.7257,0.15
1177,0.566715,126.533,23.7919,0.15
1178,0.565279,329.688,23.8583,0.15
1179,0.565012,229.259,23.9249,0.15
1180,0.566345,282.588,23.9916,0.15
1181,0.563789,209.703,24.0586,0.15
1182,0.558996,491.574,24.1257,0.15
1183,0.555767,248.796,24.193,0.15
1184,0.552628,11536.8,24.2605,0.15
1185,0.564648,917.3,24.3281,0.15
1186,0.560774,127.974,24.396,0.15
1187,0.564514,170.239,24.464,0.15
1188,0.565079,581.987,24.5322,0.15
1189,0.564928,186.321,24.6006,0.15
1190,0.56201,907.149,24.6691,0.15
1191,0.554382,171.611,24.7379,0.15
1192,0.54554,177.573,24.8069,0.15
1193,0.550322,2076.62,24.876,0.15
1194,0.549246,234.281,24.9453,0.15
1195,0.554361,866.381,25.0148,0.15
1196,0.54447,140.733,25.0846,0.15
1197,0.527815,104.066,25.1547,0.15
1198,0.527943,251.315,25.2249,0.15
1199,0.511414,131.125,25.2954,0.15
1200,0.49,119.796,25.3661,0.15
1201,0.493748,410.361,25.4371,0.15
1202,0.49317,8166.49,25.5082,0.15
1203,0.493542,148.067,25.5795,0.15
1204,0.480461,153.214,25.651,0.15
1205,0.483624,34610.4,25.7227,0.15
1206,0.487053,233.001,25.7947,0.15
1207,0.481829,179.153,25.8668,0.15
1208,0.474041,206.54,25.9391,0.15
1209,0.474066,249.608,26.0116,0.15
1210,0.478153,213.598,26.0843,0.15
1211,0.48489,921.988,26.1573,0.15
1212,0.491438,229.577,26.2304,0.15
1213,0.483641,350.631,26.3037,0.15
1214,0.480267,861.748,26.3773,0.15
1215,0.486235,1869.45,26.451,0.15
1216,0.476751,110.969,26.525,0.15
1217,0.468191,110.454,26.5992,0.15
1218,0.46022,157.252,26.6736,0.15
1219,0.451141,423.741,26.7483,0.15
1220,0.448494,330.121,26.8231,0.15
1221,0.435905,421.181,26.8982,0.15
1222,0.438427,812.996,26.9735,0.15
1223,0.446228,344.477,27.049,0.15
1224,0.446301,171.9,27.1247,0.15
1225,0.449074,266.1,27.2005,0.15
1226,0.452518,267.483,27.2766,0.15
1227,0.444349,148.756,27.3529,0.15
1228,0.452158,478.103,27.4295,0.15
1229,0.465912,862.197,27.5062,0.15
1230,0.452976,152.183,27.5831,0.15
1231,0.428076,77.3199,27.6604,0.15
1232,0.409515,77.0646,27.738,0.15
1233,0.415926,242.788,27.8157,0.15
1234,0.426245,5464.79,27.8936,0.15
1235,0.423361,177.54,27.9717,0.15
1236,0.420282,239.123,28.0501,0.15
1237,0.427782,994.852,28.1286,0.15
1238,0.418676,167.793,28.2074,0.15
1239,0.427231,1067.07,28.2864,0.15
1240,0.418804,166.217,28.3656,0.15
1241,0.419609,293.145,28.445,0.15
1242,0.429205,4093.95,28.5247,0.15
1243,0.433992,654.876,28.6045,0.15
1244,0.433018,341.08,28.6845,0.15
1245,0.434128,1316.8,28.7647,0.15
1246,0.445242,432.417,28.8452,0.15
1247,0.445068,187.471,28.9259,0.15
1248,0.432451,185.937,29.0068,0.15
1249,0.433077,178.837,29.088,0.15
1250,0.430935,206.243,29.1694,0.15
1251,0.441401,720.695,29.251,0.15
1252,0.439823,269.85,29.3328,0.15
1253,0.433344,2390.85,29.4149,0.15
1254,0.437567,1673.71,29.4972,0.15
1255,0.431143,227.957,29.5798,0.15
1256,0.418446,115.246,29.6626,0.15
1257,0.415131,177.914,29.7458,0.15
1258,0.411064,692.736,29.8291,0.15
1259,0.414495,140.313,29.9127,0.15
1260,0.414762,215.67,29.9966,0.15
1261,0.409616,875.776,30.0807,0.15
1262,0.415993,723.551,30.165,0.15
1263,0.406811,216.362,30.2496,0.15
1264,0.40255,147.939,30.3345,0.15
1265,0.403818,240.906,30.4196,0.15
1266,0.404915,350.642,30.505,0.15
1267,0.406317,2828.08,30.5905,0.15
1268,0.412571,899.473,30.6763,0.15
1269,0.396904,93.3554,30.7624,0.15
1270,0.399511,177.276,30.8488,0.15
1271,0.407326,971.186,30.9353,0.15
1272,0.405573,300.404,31.0221,0.15
1273,0.41534,477.715,31.1091,0.15
1274,0.416414,526.251,31.1963,0.15
1275,0.41004,138.945,31.2839,0.15
1276,0.415009,388.255,31.3716,0.15
1277,0.414225,220.787,31.4596,0.15
1278,0.412893,190.858,31.5479,0.15
1279,0.415241,269.706,31.6364,0.15
1280,0.412117,267.807,31.7251,0.15
1281,0.410131,290.413,31.8141,0.15
1282,0.404066,384.978,31.9033,0.15
1283,0.401085,251.048,31.9928,0.15
1284,0.399128,218.478,32.0826,0.15
1285,0.402111,431.173,32.1726,0.15
1286,0.403704,453.009,32.2628,0.15
1287,0.403271,244.133,32.3533,0.15
1288,0.394339,162.606,32.4441,0.15
1289,0.388395,190.411,32.5351,0.15
1290,0.385141,700.929,32.6264,0.15
1291,0.382545,341.758,32.718,0.15
1292,0.379866,134.361,32.8099,0.15
1293,0.384966,338.19,32.902,0.15
1294,0.361475,88.3723,32.9944,0.15
1295,0.357805,144.101,33.0871,0.15
1296,0.35713,361.179,33.18,0.15
1297,0.356417,592.121,33.2732,0.15
1298,0.359789,532.097,33.3666,0.15
1299,0.351517,184.201,33.4604,0.15
1300,0.353325,3514.61,33.5543,0.15
1301,0.356188,504.721,33.6485,0.15
1302,0.356615,227.532,33.743,0.15
1303,0.349266,184.977,33.8377,0.15
1304,0.346275,1017.95,33.9326,0.15
1305,0.345129,424.007,34.0279,0.15
1306,0.338152,1068.32,34.1234,0.15
1307,0.343029,449.515,34.2191,0.15
1308,0.347178,280.109,34.3151,0.15
1309,0.346367,762.914,34.4114,0.15
1310,0.347902,210.945,34.5079,0.15
1311,0.349831,290.86,34.6048,0.15
1312,0.353752,536.697,34.7019,0.15
1313,0.35981,611.096,34.7992,0.15
1314,0.363962,607.945,34.8967,0.15
1315,0.359394,302.722,34.9946,0.15
1316,0.358212,233.129,35.0927,0.15
1317,0.365843,1579.22,35.1912,0.15
1318,0.375309,429.299,35.2898,0.15
1319,0.369175,342.738,35.3889,0.15
1320,0.365946,344.261,35.4882,0.15
1321,0.369883,715.488,35.5878,0.15
1322,0.373844,287.91,35.6876,0.15
1323,0.372959,236.839,35.7877,0.15
1324,0.369133,536.269,35.8881,0.15
1325,0.366474,744.046,35.9889,0.15
1326,0.372175,561.142,36.09,0.15
1327,0.379103,831.31,36.1912,0.15
1328,0.390524,440.918,36.2927,0.15
1329,0.391817,330.584,36.3945,0.15
1330,0.395409,470.774,36.4965,0.15
1331,0.397078,239.741,36.5989,0.15
1332,0.383921,399.556,36.7016,0.15
1333,0.393513,826.5,36.8045,0.15
1334,0.390036,570.252,36.9078,0.15
1335,0.387705,160.788,37.0113,0.15
1336,0.400694,711.844,37.115,0.15
1337,0.396145,634.034,37.219,0.15
1338,0.399035,13459.6,37.3234,0.15
1339,0.395296,394.341,37.428,0.15
1340,0.397861,450.24,37.5328,0.15
1341,0.403616,457.708,37.638,0.15
1342,0.405287,1288.71,37.7434,0.15
1343,0.40353,354.498,37.8492,0.15
1344,0.402119,287.77,37.9554,0.15
1345,0.395308,228.046,38.0619,0.15
1346,0.396019,602.412,38.1687,0.15
1347,0.386475,402.489,38.2758,0.15
1348,0.383574,280.186,38.3833,0.15
1349,0.38843,382.817,38.4911,0.15
1350,0.383987,512.004,38.5991,0.15
1351,0.385502,704.09,38.7075,0.15
1352,0.381227,401.544,38.8161,0.15
1353,0.388027,438.509,38.925,0.15
1354,0.388498,662.273,39.0341,0.15
1355,0.388975,375.102,39.1436,0.15
1356,0.376863,217.453,39.2534,0.15
1357,0.36763,178.192,39.3635,0.15
1358,0.371206,343.677,39.474,0.15
1359,0.374517,561.015,39.5847,0.15
1360,0.370094,668.262,39.6958,0.15
1361,0.369482,1286.78,39.8071,0.15
1362,0.362562,240.121,39.9187,0.15
1363,0.367208,394.121,40.0307,0.15
1364,0.354933,1286.41,40.1431,0.15
