step,energy,beta,lambda,delta
182,1.96779,45.4461,3.11284,0.3
183,1.91197,15.7236,3.11284,0.3
184,1.94914,113.246,3.32787,0.3
185,1.78433,40.7574,3.32787,0.3
186,1.75836,27.8735,3.32787,0.3
187,1.73669,33.8659,3.32787,0.3
188,1.76779,16151.5,3.32787,0.3
189,1.80372,44.654,3.32787,0.3
190,1.89531,168.393,3.32787,0.3
191,1.86272,32.0706,3.32787,0.3
192,1.82836,54.3594,3.32787,0.3
193,1.83749,19.1392,3.32787,0.3
194,1.78465,25.5009,3.32787,0.3
195,1.73442,25.767,3.32787,0.3
196,1.60629,22.451,3.32787,0.3
197,1.62839,76.9637,3.55775,0.3
198,1.59176,15.1633,3.55775,0.3
199,1.62197,81.5182,3.55775,0.3
200,1.67462,134.763,3.55775,0.3
201,1.6175,24.5446,3.55775,0.3
202,1.64125,29.6498,3.55775,0.3
203,1.72248,23.3541,3.55775,0.3
204,1.74953,585.493,3.80351,0.3
205,1.64058,104.701,3.80351,0.3
206,1.50993,12.6687,3.80351,0.3
207,1.48227,115.005,3.80351,0.3
208,1.48185,35.9702,3.80351,0.3
209,1.53775,40.4007,3.80351,0.3
210,1.65226,321.885,3.80351,0.3
211,1.58967,14.8839,3.80351,0.3
212,1.46123,16.7624,3.80351,0.3
213,1.27048,10.7577,3.80351,0.3
214,1.43588,29.3751,3.80351,0.3
215,1.43214,21.6533,3.80351,0.3
216,1.267,12.0089,3.80351,0.3
217,1.26274,34.9888,3.80351,0.3
218,1.29408,14.964,3.80351,0.3
219,1.36046,94.4207,4.06625,0.3
220,1.43683,436.782,4.06625,0.3
221,1.54658,49.9258,4.06625,0.3
222,1.59696,150.398,4.06625,0.3
223,1.64064,56.1196,4.06625,0.3
224,1.71252,63.4854,4.34714,0.3
225,1.64699,23.6917,4.34714,0.3
226,1.69176,19.4862,4.34714,0.3
227,1.64046,38.3952,4.34714,0.3
228,1.49583,12.6678,4.34714,0.3
229,1.40865,107.438,4.34714,0.3
230,1.29572,49.2745,4.34714,0.3
231,1.33159,156.991,4.34714,0.3
232,1.3608,36.3475,4.34714,0.3
233,1.46334,79.4702,4.34714,0.3
234,1.46863,44.9798,4.64743,0.3
235,1.42216,83.6414,4.64743,0.3
236,1.4329,139.007,4.64743,0.3
237,1.40018,15.5316,4.64743,0.3
238,1.35656,92.9429,4.64743,0.3
239,1.43734,64.5564,4.64743,0.3
240,1.39126,18.4412,4.64743,0.3
241,1.10911,6.59303,4.64743,0.3
242,1.08663,44.4863,4.64743,0.3
243,1.12713,28.8007,4.64743,0.3
244,1.13336,46.0427,4.64743,0.3
245,1.30209,77.6819,4.96846,0.3
246,1.24551,36.8209,4.96846,0.3
247,1.20946,18.6631,4.96846,0.3
248,1.10186,22.2031,4.96846,0.3
249,1.0971,12.7233,4.96846,0.3
250,1.1144,43.9094,4.96846,0.3
251,1.0788,13.5578,4.96846,0.3
252,1.08187,16.3133,4.96846,0.3
253,1.09952,38.0824,4.96846,0.3
254,1.167,50.7348,4.96846,0.3
255,1.16204,31.5217,4.96846,0.3
256,1.2773,25.326,5.31167,0.3
257,1.25078,32.3457,5.31167,0.3
258,1.30843,83.2193,5.31167,0.3
259,1.39295,24.1154,5.31167,0.3
260,1.47543,70.3557,5.31167,0.3
261,1.44543,59.3205,5.31167,0.3
262,1.48211,34.8028,5.31167,0.3
263,1.51422,59.9273,5.67858,0.3
264,1.32023,9.34262,5.67858,0.3
265,1.38782,42.0547,5.67858,0.3
266,1.25381,10.8371,5.67858,0.3
267,1.18892,40.7333,5.67858,0.3
268,1.16171,29.5013,5.67858,0.3
269,1.11406,18.2109,5.67858,0.3
270,1.22838,41.1222,5.67858,0.3
271,1.20512,16.7866,5.67858,0.3
272,1.12363,21.6233,5.67858,0.3
273,1.0591,17.5767,5.67858,0.3
274,1.04338,12.4763,5.67858,0.3
275,0.926664,28.3212,5.67858,0.3
276,1.02555,378.852,5.67858,0.3
277,1.04716,25.5879,5.67858,0.3
278,0.957907,10.9289,5.67858,0.3
279,0.87681,9.90353,5.67858,0.3
280,0.882008,37.9706,6.07085,0.3
281,0.999096,87.0444,6.07085,0.3
282,0.940786,20.3935,6.07085,0.3
283,1.00218,61.0443,6.07085,0.3
284,0.984243,14.4699,6.07085,0.3
285,0.969231,17.2178,6.07085,0.3
286,1.01577,16.7986,6.07085,0.3
287,0.983984,42.6483,6.07085,0.3
288,0.935839,24.7829,6.07085,0.3
289,0.917776,731.205,6.07085,0.3
290,1.01224,35.3939,6.07085,0.3
291,0.992146,50.9868,6.07085,0.3
292,0.971727,31.0881,6.07085,0.3
293,0.98032,20.322,6.49021,0.3
294,0.807371,11.4916,6.49021,0.3
295,0.779873,13.9513,6.49021,0.3
296,0.780264,240.276,6.49021,0.3
297,0.875071,30.2646,6.49021,0.3
298,0.921183,36.1453,6.49021,0.3
299,0.950005,26.1406,6.49021,0.3
300,0.960974,44.1038,6.93854,0.3
301,1.04627,36.0203,6.93854,0.3
302,1.01936,59.6206,6.93854,0.3
303,1.04838,44.4135,6.93854,0.3
304,1.01327,33.9057,6.93854,0.3
305,1.04443,177.857,6.93854,0.3
306,0.952425,21.6223,6.93854,0.3
307,0.933023,142.569,6.93854,0.3
308,0.923191,18.4493,6.93854,0.3
309,0.932266,38.1093,6.93854,0.3
310,0.910732,17.1608,6.93854,0.3
311,0.813745,26.2634,6.93854,0.3
312,0.874552,19.4682,7.41783,0.3
313,0.937828,257.828,7.41783,0.3
314,1.07734,107.034,7.41783,0.3
315,1.14216,581.663,7.41783,0.3
316,1.08492,52.7815,7.41783,0.3
317,1.04099,44.9576,7.41783,0.3
318,1.02205,150.057,7.41783,0.3
319,0.988617,19.9944,7.41783,0.3
320,0.961786,33.7196,7.41783,0.3
321,0.916111,15.6402,7.41783,0.3
322,0.930426,28.6321,7.41783,0.3
323,0.89971,24.673,7.41783,0.3
324,0.978498,178.141,7.93024,0.3
325,0.86388,12.8698,7.93024,0.3
326,0.863226,94.1317,7.93024,0.3
327,0.911966,22.415,7.93024,0.3
328,0.942249,46.4749,7.93024,0.3
329,0.920618,25.5663,7.93024,0.3
330,0.937103,44.7422,7.93024,0.3
331,1.03952,49.5972,7.93024,0.3
332,1.06713,1275.12,8.47804,0.3
333,0.985357,15.9817,8.47804,0.3
334,0.952066,31.7265,8.47804,0.3
335,1.04231,203.519,8.47804,0.3
336,1.00583,161.372,8.47804,0.3
337,0.870441,20.4456,8.47804,0.3
338,0.865816,49.985,8.47804,0.3
339,0.922329,33.6665,8.47804,0.3
340,0.997019,322.462,8.47804,0.3
341,1.04329,1279.61,8.47804,0.3
342,1.04059,116.935,8.47804,0.3
343,1.05096,25.043,9.06368,0.3
344,0.948395,22.7582,9.06368,0.3
345,0.997423,72.0025,9.06368,0.3
346,1.01638,42.4981,9.06368,0.3
347,0.992329,24.1384,9.06368,0.3
348,0.989779,38.9741,9.06368,0.3
349,1.06857,108.733,9.06368,0.3
350,0.974129,16.1418,9.06368,0.3
351,0.967106,49.2897,9.06368,0.3
352,0.937574,45.8789,9.06368,0.3
353,0.973989,30.5143,9.06368,0.3
354,1.02762,307.1,9.68978,0.3
355,1.01391,21.9044,9.68978,0.3
356,1.02183,61.409,9.68978,0.3
357,0.968924,44.546,9.68978,0.3
358,0.943499,18.7728,9.68978,0.3
359,0.968267,23.9704,9.68978,0.3
360,1.04136,74.2625,9.68978,0.3
361,1.06357,137.186,9.68978,0.3
362,1.06608,3079.73,10.3591,0.3
363,1.02642,40.6956,10.3591,0.3
364,0.996803,35.3291,10.3591,0.3
365,0.867987,16.6066,10.3591,0.3
366,0.853306,65.0371,10.3591,0.3
367,0.866262,288.994,10.3591,0.3
368,0.876122,40.9102,10.3591,0.3
369,0.807886,19.5387,10.3591,0.3
370,0.842943,49.8547,10.3591,0.3
371,0.91687,13459.6,10.3591,0.3
372,0.946119,423.209,11.0747,0.3
373,0.93601,44.3333,11.0747,0.3
374,0.805729,381.732,11.0747,0.3
375,0.736729,60.6798,11.0747,0.3
376,0.718611,47.5388,11.0747,0.3
377,0.705868,34.7433,11.0747,0.3
378,0.665365,69.8857,11.0747,0.3
379,0.653275,500.953,11.0747,0.3
380,0.580868,15.5459,11.0747,0.3
381,0.558966,28.0195,11.0747,0.3
382,0.573988,214.081,11.0747,0.3
383,0.591158,57.2763,11.0747,0.3
384,0.622465,56.1616,11.0747,0.3
385,0.594629,38.2379,11.0747,0.3
386,0.661366,106.694,11.0747,0.3
387,0.646063,81.5991,11.0747,0.3
388,0.609711,95.7652,11.0747,0.3
389,0.539883,15.1988,11.0747,0.3
390,0.607065,78.4769,11.8397,0.3
391,0.645441,36.7799,11.8397,0.3
392,0.591688,89.3346,11.8397,0.3
393,0.604673,112.502,11.8397,0.3
394,0.623009,38.3047,11.8397,0.3
395,0.678003,27.7843,11.8397,0.3
396,0.662266,32.1308,11.8397,0.3
397,0.643393,239.242,11.8397,0.3
398,0.62516,61.6697,11.8397,0.3
399,0.614222,28.606,11.8397,0.3
400,0.583334,124.434,11.8397,0.3
401,0.573328,28.682,11.8397,0.3
402,0.583677,41.2016,12.6576,0.3
403,0.598454,36.0819,12.6576,0.3
404,0.542852,17.6697,12.6576,0.3
405,0.610777,60.0079,12.6576,0.3
406,0.663313,58.8826,12.6576,0.3
407,0.661314,20.7901,12.6576,0.3
408,0.715315,151.191,12.6576,0.3
409,0.754873,155.206,13.5319,0.3
410,0.763031,164.741,13.5319,0.3
411,0.692644,63.9459,13.5319,0.3
412,0.702038,46.1596,13.5319,0.3
413,0.67889,33.9198,13.5319,0.3
414,0.663227,48.7923,13.5319,0.3
415,0.638359,41.9138,13.5319,0.3
416,0.700552,207.803,13.5319,0.3
417,0.735752,69.1333,13.5319,0.3
418,0.763304,61.2076,14.4667,0.3
419,0.725203,36.1494,14.4667,0.3
420,0.74634,104.494,14.4667,0.3
421,0.747833,183.128,14.4667,0.3
422,0.703255,77.457,14.4667,0.3
423,0.724279,206.21,14.4667,0.3
424,0.721212,33.5765,14.4667,0.3
425,0.771946,131.211,14.4667,0.3
426,0.742071,80.3572,14.4667,0.3
427,0.688848,27.3304,14.4667,0.3
428,0.604593,21.4357,14.4667,0.3
429,0.604769,56.4007,15.466,0.3
430,0.658169,5577.44,15.466,0.3
431,0.610704,150.827,15.466,0.3
432,0.634083,55.5002,15.466,0.3
433,0.613443,43.2736,15.466,0.3
434,0.691994,53.3489,15.466,0.3
435,0.71879,80.2563,15.466,0.3
436,0.692694,44.9175,15.466,0.3
437,0.713779,230.448,16.5344,0.3
438,0.707918,90.2822,16.5344,0.3
439,0.70759,85.2598,16.5344,0.3
440,0.709463,183.859,16.5344,0.3
441,0.668638,75.0207,16.5344,0.3
442,0.70796,382.568,16.5344,0.3
443,0.692787,85.6842,16.5344,0.3
444,0.703831,27.2339,16.5344,0.3
445,0.670485,38.9155,16.5344,0.3
446,0.625423,39.3481,16.5344,0.3
447,0.665003,160.589,16.5344,0.3
448,0.679911,215.561,17.6765,0.3
449,0.659445,90.9158,17.6765,0.3
450,0.709326,54.3263,17.6765,0.3
451,0.693171,80.6969,17.6765,0.3
452,0.639088,33.1564,17.6765,0.3
453,0.652683,286.115,17.6765,0.3
454,0.705162,306.274,17.6765,0.3
455,0.684666,34.2587,17.6765,0.3
456,0.658037,28.7152,17.6765,0.3
457,0.661249,39.1957,17.6765,0.3
458,0.684772,204.945,18.8976,0.3
459,0.646292,160.454,18.8976,0.3
460,0.602438,66.2197,18.8976,0.3
461,0.612528,74.0971,18.8976,0.3
462,0.65576,158.033,18.8976,0.3
463,0.622746,24.4979,18.8976,0.3
464,0.62826,53.7694,18.8976,0.3
465,0.621386,34.4708,18.8976,0.3
466,0.646578,128.921,18.8976,0.3
467,0.645266,59.5748,18.8976,0.3
468,0.565763,14.9116,18.8976,0.3
469,0.642876,251.357,20.203,0.3
470,0.664095,401.775,20.203,0.3
471,0.649109,69.669,20.203,0.3
472,0.602755,51.554,20.203,0.3
473,0.600605,27.9888,20.203,0.3
474,0.585196,170.09,20.203,0.3
475,0.574381,50.925,20.203,0.3
476,0.575468,41.9288,20.203,0.3
477,0.551844,26.776,20.203,0.3
478,0.489496,124.37,20.203,0.3
479,0.526833,7341.59,20.203,0.3
480,0.585806,233.713,20.203,0.3
481,0.580359,76.7644,20.203,0.3
482,0.488518,19.8989,20.203,0.3
483,0.483881,210.515,20.203,0.3
484,0.467529,34.5968,20.203,0.3
485,0.470232,54.299,21.5986,0.3
486,0.428631,44.1648,21.5986,0.3
487,0.449205,95.5882,21.5986,0.3
488,0.461639,62.5743,21.5986,0.3
489,0.509594,218.133,21.5986,0.3
490,0.512535,168.303,21.5986,0.3
491,0.507051,58.3153,21.5986,0.3
492,0.47224,36.6569,21.5986,0.3
493,0.51911,330.598,23.0905,0.3
494,0.492609,90.6585,23.0905,0.3
495,0.454903,31.9701,23.0905,0.3
496,0.463411,56.6452,23.0905,0.3
497,0.466047,40.8682,23.0905,0.3
498,0.46862,93.6042,23.0905,0.3
499,0.47109,202.41,23.0905,0.3
500,0.431036,248.695,23.0905,0.3
501,0.449108,192.219,24.6856,0.3
502,0.436661,39.6597,24.6856,0.3
503,0.456352,70.4184,24.6856,0.3
504,0.421049,29.829,24.6856,0.3
505,0.447044,81.1012,24.6856,0.3
506,0.385784,51.1185,24.6856,0.3
507,0.386229,34.8685,24.6856,0.3
508,0.404181,92.7435,24.6856,0.3
509,0.410778,200.883,26.3908,0.3
510,0.446903,61.8489,26.3908,0.3
511,0.442114,44.446,26.3908,0.3
512,0.400856,35.7459,26.3908,0.3
513,0.419235,519.898,26.3908,0.3
514,0.389,40.729,26.3908,0.3
515,0.454592,198.372,26.3908,0.3
516,0.492802,161.284,26.3908,0.3
517,0.483801,78.6283,26.3908,0.3
518,0.46389,50.1923,26.3908,0.3
519,0.442352,34.9472,26.3908,0.3
520,0.444014,82.562,28.2138,0.3
521,0.479115,161.066,28.2138,0.3
522,0.486361,59.5439,28.2138,0.3
523,0.445635,39.8258,28.2138,0.3
524,0.422907,39.2544,28.2138,0.3
525,0.434462,129.404,28.2138,0.3
526,0.41543,60.9562,28.2138,0.3
527,0.355143,38.5371,28.2138,0.3
528,0.343523,38.5472,28.2138,0.3
529,0.332359,52.4708,28.2138,0.3
530,0.320732,50.7352,28.2138,0.3
531,0.346689,1799.05,28.2138,0.3
532,0.349886,252.024,30.1628,0.3
533,0.367632,257.893,30.1628,0.3
534,0.376038,43.0471,30.1628,0.3
535,0.330257,46.3643,30.1628,0.3
536,0.351875,186.593,30.1628,0.3
537,0.399017,109.706,30.1628,0.3
538,0.409557,55.1664,32.2463,0.3
539,0.415264,504.384,32.2463,0.3
540,0.408375,61.1891,32.2463,0.3
541,0.421028,73.9446,32.2463,0.3
542,0.443977,157.081,32.2463,0.3
543,0.436712,471.255,32.2463,0.3
544,0.42337,163.923,32.2463,0.3
545,0.425198,66.3458,32.2463,0.3
546,0.40284,700.885,32.2463,0.3
547,0.375393,42.5695,32.2463,0.3
548,0.387747,233.211,34.4738,0.3
549,0.407722,79.8303,34.4738,0.3
550,0.419678,92.3022,34.4738,0.3
551,0.455292,1316.7,34.4738,0.3
552,0.458683,134.815,34.4738,0.3
553,0.451086,226.438,34.4738,0.3
554,0.437971,502.303,34.4738,0.3
555,0.452461,52.533,36.8552,0.3
556,0.466013,1026.65,36.8552,0.3
557,0.451376,165.094,36.8552,0.3
558,0.442049,65.6535,36.8552,0.3
559,0.439859,1151.85,36.8552,0.3
560,0.387293,68.4548,36.8552,0.3
561,0.358063,65.1721,36.8552,0.3
562,0.36964,91.0369,36.8552,0.3
563,0.399927,172.577,36.8552,0.3
564,0.3731,43.1973,36.8552,0.3
565,0.365103,102.611,36.8552,0.3
566,0.327633,64.4537,36.8552,0.3
567,0.345701,82.8205,36.8552,0.3
568,0.373665,168.572,39.4011,0.3
569,0.340256,79.9676,39.4011,0.3
570,0.378784,606.278,39.4011,0.3
571,0.358732,50.2443,39.4011,0.3
572,0.367624,169.665,39.4011,0.3
573,0.338022,655.972,39.4011,0.3
574,0.333097,432.887,39.4011,0.3
575,0.345907,180.951,39.4011,0.3
576,0.351603,57.9026,39.4011,0.3
577,0.33243,59.6356,39.4011,0.3
578,0.346926,81.4658,42.1228,0.3
579,0.353365,242.632,42.1228,0.3
580,0.371407,1109.64,42.1228,0.3
581,0.323431,115.315,42.1228,0.3
582,0.323561,150.09,42.1228,0.3
583,0.321053,164.008,42.1228,0.3
584,0.318127,56.8426,42.1228,0.3
585,0.333981,168.706,42.1228,0.3
586,0.346121,73.4993,45.0325,0.3
587,0.32793,169.013,45.0325,0.3
588,0.34481,177.754,45.0325,0.3
589,0.303471,72.2743,45.0325,0.3
590,0.322475,191.045,45.0325,0.3
591,0.345043,1917.83,45.0325,0.3
592,0.367203,380.457,45.0325,0.3
593,0.331377,163.702,45.0325,0.3
594,0.338884,100.757,48.1433,0.3
595,0.332293,490.165,48.1433,0.3
596,0.334146,109.72,48.1433,0.3
597,0.34194,771.568,48.1433,0.3
598,0.340803,207.336,48.1433,0.3
599,0.332367,155.607,48.1433,0.3
600,0.320761,287.718,48.1433,0.3
601,0.310614,71.707,48.1433,0.3
602,0.318819,688.857,48.1433,0.3
603,0.289469,57.0149,48.1433,0.3
604,0.256809,50.2977,48.1433,0.3
605,0.239775,92.1636,48.1433,0.3
606,0.258289,184.46,48.1433,0.3
607,0.247692,49.5294,48.1433,0.3
608,0.24441,58.3832,48.1433,0.3
609,0.228113,206.407,48.1433,0.3
610,0.236511,94.49,51.4689,0.3
611,0.230015,773.194,51.4689,0.3
612,0.229523,261.442,51.4689,0.3
613,0.266676,876.749,51.4689,0.3
614,0.284727,470.87,51.4689,0.3
615,0.29134,146.153,51.4689,0.3
616,0.286278,102.565,51.4689,0.3
617,0.283684,66.7567,51.4689,0.3
618,0.309456,526.608,51.4689,0.3
619,0.293205,138.624,51.4689,0.3
620,0.312403,189.635,55.0242,0.3
621,0.31476,76.4963,55.0242,0.3
622,0.3237,820.148,55.0242,0.3
623,0.324215,365.068,55.0242,0.3
624,0.310932,125.962,55.0242,0.3
625,0.285881,694.193,55.0242,0.3
626,0.281784,1343.48,55.0242,0.3
627,0.258419,63.3276,55.0242,0.3
628,0.255684,145.089,55.0242,0.3
629,0.259966,116.748,55.0242,0.3
630,0.27067,103.231,58.8252,0.3
631,0.261827,163.728,58.8252,0.3
632,0.256937,172.827,58.8252,0.3
633,0.261976,89.0117,58.8252,0.3
634,0.240564,91.5991,58.8252,0.3
635,0.226141,104.069,58.8252,0.3
636,0.24695,389.068,58.8252,0.3
637,0.269739,1828.94,58.8252,0.3
638,0.285912,131.751,58.8252,0.3
639,0.269434,56.8217,58.8252,0.3
640,0.266447,65.7172,58.8252,0.3
641,0.26413,337.634,58.8252,0.3
642,0.263815,1050.79,58.8252,0.3
643,0.24898,89.226,58.8252,0.3
644,0.246103,946.173,58.8252,0.3
645,0.238865,131.679,58.8252,0.3
646,0.256708,618.066,62.8887,0.3
647,0.270023,161.765,62.8887,0.3
648,0.27775,231.878,62.8887,0.3
649,0.273174,75.7112,62.8887,0.3
650,0.266148,206.165,62.8887,0.3
651,0.26075,167.25,62.8887,0.3
652,0.265814,719.622,62.8887,0.3
653,0.290453,224.993,62.8887,0.3
654,0.303795,1379.17,67.2329,0.3
655,0.314749,155.939,67.2329,0.3
656,0.300905,88.4539,67.2329,0.3
657,0.278229,60.3891,67.2329,0.3
658,0.270113,185.822,67.2329,0.3
659,0.269379,195.259,67.2329,0.3
660,0.257921,78.1064,67.2329,0.3
661,0.245022,67.6524,67.2329,0.3
662,0.239862,199.416,67.2329,0.3
663,0.251472,100.316,67.2329,0.3
664,0.238079,50.93,67.2329,0.3
665,0.246859,750.292,67.2329,0.3
666,0.26111,12751.2,67.2329,0.3
667,0.254019,84.8959,67.2329,0.3
668,0.242489,163.006,67.2329,0.3
669,0.232784,207.92,67.2329,0.3
670,0.231443,222.366,67.2329,0.3
671,0.230686,122.116,67.2329,0.3
672,0.24398,4659.38,71.8772,0.3
673,0.240763,3745.04,71.8772,0.3
674,0.220909,56.3062,71.8772,0.3
675,0.210756,123.436,71.8772,0.3
676,0.213894,1659.4,71.8772,0.3
677,0.230551,237.551,71.8772,0.3
678,0.229532,288.97,71.8772,0.3
679,0.241165,556.427,71.8772,0.3
