step,energy,beta,lambda,delta
121,2.22242,451.136,1.30907,0.15
122,2.1995,130.355,1.31256,0.15
123,2.16588,67.6958,1.31606,0.15
124,2.16804,152.621,1.31957,0.15
125,2.16764,80.1368,1.32308,0.15
126,2.16541,244.41,1.32661,0.15
127,2.14081,54.4358,1.33014,0.15
128,2.10376,36.8021,1.33369,0.15
129,2.13489,2076.65,1.33725,0.15
130,2.11559,678.703,1.34082,0.15
131,2.08322,56.0471,1.3444,0.15
132,2.10275,301.717,1.34799,0.15
133,2.10826,103.294,1.3516,0.15
134,2.11769,59.9822,1.35521,0.15
135,2.12516,230.397,1.35884,0.15
136,2.15135,341.103,1.36247,0.15
137,2.17043,333.257,1.36611,0.15
138,2.16057,151.581,1.36977,0.15
139,2.14735,54.4801,1.37344,0.15
140,2.16151,92.5518,1.37712,0.15
141,2.15252,71.6543,1.3808,0.15
142,2.1607,531.608,1.38451,0.15
143,2.17305,1597.01,1.38822,0.15
144,2.18269,646.651,1.39194,0.15
145,2.19432,173.464,1.39567,0.15
146,2.17797,77.7036,1.39942,0.15
147,2.19121,399.645,1.40318,0.15
148,2.18493,74.1062,1.40695,0.15
149,2.18744,437.323,1.41073,0.15
150,2.15529,58.7698,1.41452,0.15
151,2.17941,753.567,1.41833,0.15
152,2.1783,226.697,1.42215,0.15
153,2.16558,398.381,1.42597,0.15
154,2.17302,247.766,1.42981,0.15
155,2.17634,112.101,1.43366,0.15
156,2.17605,89.7525,1.43753,0.15
157,2.15582,156.659,1.4414,0.15
158,2.16153,265.482,1.44529,0.15
159,2.17139,287.477,1.44919,0.15
160,2.14392,63.7077,1.4531,0.15
161,2.13881,91.9513,1.45702,0.15
162,2.10271,41.2246,1.46096,0.15
163,2.0938,234.763,1.4649,0.15
164,2.10354,690.081,1.46886,0.15
165,2.11447,178.667,1.47283,0.15
166,2.13283,423.222,1.47681,0.15
167,2.15685,148.899,1.48081,0.15
168,2.12667,45.1447,1.48482,0.15
169,2.10862,87.1377,1.48883,0.15
170,2.10246,83.9096,1.49286,0.15
171,2.12089,273.533,1.4969,0.15
172,2.1104,57.7238,1.50095,0.15
173,2.12081,286.519,1.50501,0.15
174,2.12156,134.941,1.50909,0.15
175,2.12292,1042.91,1.51318,0.15
176,2.14467,119.308,1.51728,0.15
177,2.17654,117.905,1.52138,0.15
178,2.17531,90.1841,1.5255,0.15
179,2.1836,293.339,1.52963,0.15
180,2.17969,446.447,1.53377,0.15
181,2.15639,163.813,1.53793,0.15
182,2.15765,265.577,1.54209,0.15
183,2.16472,110.305,1.54627,0.15
184,2.14076,141.326,1.55045,0.15
185,2.12983,68.2379,1.55465,0.15
186,2.1162,66.5359,1.55887,0.15
187,2.12775,510.35,1.5631,0.15
188,2.11249,70.7656,1.56734,0.15
189,2.10418,68.3875,1.5716,0.15
190,2.11831,156.248,1.57586,0.15
191,2.13139,369.03,1.58013,0.15
192,2.10124,40.6818,1.58441,0.15
193,2.12485,484.111,1.58871,0.15
194,2.12534,219.183,1.59302,0.15
195,2.11403,120,1.59734,0.15
196,2.11515,1751.38,1.60168,0.15
197,2.13172,242.188,1.60602,0.15
198,2.13879,85.4096,1.61038,0.15
199,2.1474,493.047,1.61474,0.15
200,2.16835,306.835,1.61911,0.15
201,2.18138,172.137,1.6235,0.15
202,2.16405,142.071,1.62789,0.15
203,2.17541,313.726,1.6323,0.15
204,2.17778,1132.29,1.63671,0.15
205,2.17751,132.555,1.64114,0.15
206,2.19252,778.364,1.64559,0.15
207,2.19112,107.024,1.65004,0.15
208,2.19823,207.447,1.65451,0.15
209,2.19757,2651.4,1.659,0.15
210,2.18788,170.409,1.6635,0.15
211,2.20924,1353.21,1.66801,0.15
212,2.20874,1663.2,1.67253,0.15
213,2.22552,3652.35,1.67707,0.15
214,2.2106,100.686,1.68162,0.15
215,2.21599,104.39,1.68617,0.15
216,2.18879,109.428,1.69075,0.15
217,2.17425,81.8195,1.69533,0.15
218,2.17321,122.279,1.69993,0.15
219,2.18551,338.955,1.70454,0.15
220,2.1724,113.507,1.70916,0.15
221,2.16326,147.695,1.7138,0.15
222,2.17053,163.71,1.71845,0.15
223,2.17683,133.153,1.72311,0.15
224,2.17865,126.946,1.72779,0.15
225,2.17382,106.599,1.73249,0.15
226,2.19917,146.648,1.73719,0.15
227,2.19226,122.619,1.74191,0.15
228,2.1928,246.945,1.74664,0.15
229,2.17905,194.299,1.75139,0.15
230,2.17194,96.5137,1.75614,0.15
231,2.1657,98.6616,1.76092,0.15
232,2.17982,417.566,1.7657,0.15
233,2.16712,137.022,1.7705,0.15
234,2.16773,253.42,1.77532,0.15
235,2.15482,107.731,1.78015,0.15
236,2.18129,205.451,1.78499,0.15
237,2.17899,205.777,1.78984,0.15
238,2.16677,70.4632,1.79471,0.15
239,2.16784,251.641,1.79959,0.15
240,2.17039,179.765,1.80448,0.15
241,2.17775,636.48,1.80939,0.15
242,2.17085,5814.54,1.81431,0.15
243,2.17995,5634.24,1.81925,0.15
244,2.19113,488.3,1.8242,0.15
245,2.20355,2088.56,1.82916,0.15
246,2.19848,381.474,1.83414,0.15
247,2.18791,142.822,1.83913,0.15
248,2.17013,102.294,1.84415,0.15
249,2.16793,66074.3,1.84917,0.15
250,2.17005,10533.6,1.85421,0.15
251,2.15548,147.459,1.85926,0.15
252,2.15873,94.8597,1.86433,0.15
253,2.15598,121.137,1.86941,0.15
254,2.14698,721.027,1.8745,0.15
255,2.14535,123.545,1.8796,0.15
256,2.11032,183.574,1.88472,0.15
257,2.10174,88.2524,1.88985,0.15
258,2.13244,191.483,1.895,0.15
259,2.12524,300.117,1.90017,0.15
260,2.14126,111.493,1.90535,0.15
261,2.13778,100.226,1.91054,0.15
262,2.1493,289.283,1.91575,0.15
263,2.15437,430.84,1.92096,0.15
264,2.16148,232.872,1.9262,0.15
265,2.14418,68.6906,1.93144,0.15
266,2.15285,164.027,1.93669,0.15
267,2.15699,222.994,1.94196,0.15
268,2.14025,81.1147,1.94724,0.15
269,2.14172,290.357,1.95254,0.15
270,2.135,443.183,1.95786,0.15
271,2.11331,50.7679,1.96319,0.15
272,2.12302,5228.9,1.96854,0.15
273,2.12463,487.649,1.9739,0.15
274,2.10006,154.338,1.97928,0.15
275,2.11257,361.755,1.98467,0.15
276,2.10689,73.2148,1.99007,0.15
277,2.08429,86.6646,1.99549,0.15
278,2.08287,124.738,2.00092,0.15
279,2.09791,629.932,2.00637,0.15
280,2.08433,477.861,2.01183,0.15
281,2.05783,60.7659,2.01732,0.15
282,2.04313,144.03,2.02282,0.15
283,2.04028,86.6922,2.02832,0.15
284,2.034,67.9879,2.03384,0.15
285,2.04328,5424.01,2.03938,0.15
286,2.04267,69.362,2.04493,0.15
287,2.06071,173.345,2.0505,0.15
288,2.06755,187.398,2.05609,0.15
289,2.08415,126.697,2.0617,0.15
290,2.0631,66.967,2.06731,0.15
291,2.04739,77.2019,2.07295,0.15
292,2.05547,284.646,2.07859,0.15
293,2.07683,469.872,2.08425,0.15
294,2.0661,108.622,2.08992,0.15
295,2.05433,96.3091,2.09562,0.15
296,2.05121,98.9066,2.10134,0.15
297,2.02433,114.812,2.10707,0.15
298,2.04445,1155.78,2.11281,0.15
299,2.01962,69.7869,2.11856,0.15
300,2.02338,156.348,2.12433,0.15
301,2.02946,292.005,2.13012,0.15
302,2.04433,1492.78,2.13593,0.15
303,2.03007,67.8569,2.14175,0.15
304,2.03179,78.0264,2.1476,0.15
305,2.04787,112.76,2.15345,0.15
306,2.03997,85.1295,2.15933,0.15
307,2.03975,286.685,2.16522,0.15
308,2.06334,161.215,2.17113,0.15
309,2.07638,326.927,2.17705,0.15
310,2.08179,231.356,2.18299,0.15
311,2.06118,102.34,2.18894,0.15
312,2.07506,1174.81,2.1949,0.15
313,2.08525,324.588,2.20089,0.15
314,2.09056,890.605,2.20689,0.15
315,2.08912,81.8613,2.21291,0.15
316,2.08053,90.2019,2.21894,0.15
317,2.05952,113.927,2.225,0.15
318,2.0764,141.081,2.23107,0.15
319,2.07538,428.74,2.23716,0.15
320,2.08787,318.639,2.24326,0.15
321,2.06538,495.783,2.24938,0.15
322,2.07873,422.058,2.25551,0.15
323,2.08029,139,2.26166,0.15
324,2.06748,818.162,2.26782,0.15
325,2.08007,818.623,2.274,0.15
326,2.07747,118.069,2.2802,0.15
327,2.07077,571.644,2.28641,0.15
328,2.08717,863.522,2.29264,0.15
329,2.06998,92.784,2.2989,0.15
330,2.07939,947.611,2.30517,0.15
331,2.06443,64.4506,2.31145,0.15
332,2.06421,186.693,2.31776,0.15
333,2.05093,232.44,2.32408,0.15
334,2.02576,81.4916,2.33042,0.15
335,2.01485,120.064,2.33678,0.15
336,2.00267,469.217,2.34315,0.15
337,1.98576,214.665,2.34955,0.15
338,1.9869,136.736,2.35597,0.15
339,1.97808,56.2284,2.36241,0.15
340,1.99674,301.609,2.36886,0.15
341,1.98628,122.704,2.37533,0.15
342,1.97311,117.374,2.38182,0.15
343,1.96696,113.537,2.38833,0.15
344,1.97291,114.03,2.39485,0.15
345,1.97181,2131.43,2.40138,0.15
346,1.96638,143.281,2.40793,0.15
347,1.9805,274.383,2.4145,0.15
348,1.96419,91.0905,2.42109,0.15
349,1.96225,87.4296,2.4277,0.15
350,1.96467,377.478,2.43433,0.15
351,1.96306,118.835,2.44098,0.15
352,1.96776,200.61,2.44765,0.15
353,1.96859,78.199,2.45434,0.15
354,1.93429,55.2376,2.46105,0.15
355,1.94169,156.11,2.46778,0.15
356,1.9345,139.76,2.47453,0.15
357,1.9479,128.862,2.48129,0.15
358,1.97082,27954.5,2.48805,0.15
359,1.97865,1158.21,2.49484,0.15
360,1.97913,347.473,2.50164,0.15
361,1.95675,62.3841,2.50847,0.15
362,1.9412,56.0207,2.51533,0.15
363,1.9385,90.6422,2.5222,0.15
364,1.94129,84.3456,2.5291,0.15
365,1.93928,101.017,2.53601,0.15
366,1.94572,68.9078,2.54295,0.15
367,1.95185,164.85,2.5499,0.15
368,1.94541,178.857,2.55687,0.15
369,1.94132,120.316,2.56386,0.15
370,1.96776,219.52,2.57087,0.15
371,1.97279,1057.96,2.5779,0.15
372,1.97631,105.205,2.58495,0.15
373,1.96002,161.191,2.59202,0.15
374,1.96503,1192.05,2.5991,0.15
375,1.97958,1583.48,2.6062,0.15
376,1.9821,138.39,2.61332,0.15
377,1.97396,276.533,2.62047,0.15
378,1.96486,271.934,2.62764,0.15
379,1.97305,253.338,2.63483,0.15
380,1.97785,101.732,2.64204,0.15
381,1.98895,218.14,2.64927,0.15
382,1.97209,47.5951,2.65652,0.15
383,1.97368,145.16,2.66379,0.15
384,1.96634,152.277,2.67108,0.15
385,1.95431,217.949,2.6784,0.15
386,1.9446,111.112,2.68574,0.15
387,1.94004,520.301,2.69309,0.15
388,1.95088,335.9,2.70046,0.15
389,1.95472,153.513,2.70785,0.15
390,1.98098,119.763,2.71525,0.15
391,1.97282,195.89,2.72267,0.15
392,1.97173,790.019,2.73011,0.15
393,1.9849,141.16,2.73757,0.15
394,1.96983,144.012,2.74504,0.15
395,1.9553,117.856,2.75255,0.15
396,1.93837,91.5173,2.76008,0.15
397,1.93093,724.855,2.76762,0.15
398,1.93863,176.435,2.77519,0.15
399,1.93207,84.2126,2.78278,0.15
400,1.89703,44.8344,2.7904,0.15
401,1.91171,174.161,2.79803,0.15
402,1.9391,246.284,2.80568,0.15
403,1.93181,193.426,2.81334,0.15
404,1.93895,528.671,2.82102,0.15
405,1.96626,1227.42,2.82872,0.15
406,1.97378,93.8967,2.83643,0.15
407,1.99204,905.341,2.84417,0.15
408,1.98581,197.887,2.85193,0.15
409,1.988,922.792,2.85972,0.15
410,1.99607,772.39,2.86753,0.15
411,1.95436,41.4062,2.87537,0.15
412,1.95548,687.623,2.88323,0.15
413,1.94532,208.265,2.89112,0.15
414,1.9522,446.491,2.89902,0.15
415,1.93404,495.391,2.90695,0.15
416,1.90772,44.4409,2.91491,0.15
417,1.8805,52.0702,2.92289,0.15
418,1.89096,1290.97,2.9309,0.15
419,1.8699,98.4535,2.93893,0.15
420,1.88131,268.042,2.94698,0.15
421,1.89318,11915,2.95505,0.15
422,1.89136,76.8017,2.96313,0.15
423,1.87023,56.6123,2.97125,0.15
424,1.83824,54.469,2.97939,0.15
425,1.83262,288.089,2.98755,0.15
426,1.84758,196.705,2.99573,0.15
427,1.83036,66.9977,3.00394,0.15
428,1.83715,171.204,3.01217,0.15
429,1.85249,586.374,3.02042,0.15
430,1.86749,1054.59,3.02869,0.15
431,1.8708,104.152,3.03697,0.15
432,1.87347,145.108,3.04528,0.15
433,1.85734,58.3323,3.05363,0.15
434,1.85115,106.895,3.062,0.15
435,1.85471,69.5397,3.07039,0.15
436,1.87499,215.55,3.0788,0.15
437,1.87484,108.789,3.08723,0.15
438,1.8622,112.953,3.09569,0.15
439,1.85116,102.197,3.10417,0.15
440,1.83443,134.34,3.11267,0.15
441,1.82936,74.0889,3.12119,0.15
442,1.82908,70.9355,3.12973,0.15
443,1.82894,1436.4,3.13829,0.15
444,1.83729,5814.54,3.14688,0.15
445,1.84727,315.638,3.15548,0.15
446,1.8322,301.294,3.16412,0.15
447,1.81863,71.2809,3.17277,0.15
448,1.7995,65.8984,3.18145,0.15
449,1.82372,98.6904,3.19015,0.15
450,1.82421,153.319,3.19887,0.15
451,1.84408,290.4,3.20761,0.15
452,1.82204,51.4607,3.21639,0.15
453,1.82365,2722.16,3.22519,0.15
454,1.81174,178.388,3.23402,0.15
455,1.82612,374.606,3.24288,0.15
456,1.8206,61.0792,3.25176,0.15
457,1.82083,87.5276,3.26066,0.15
458,1.80838,85.1764,3.26959,0.15
459,1.83449,345.051,3.27854,0.15
460,1.84095,2329.54,3.28752,0.15
461,1.85443,202.211,3.29651,0.15
462,1.85266,104.536,3.30553,0.15
463,1.83627,78.141,3.31458,0.15
464,1.83111,168.706,3.32365,0.15
465,1.82137,66.7912,3.33275,0.15
466,1.80763,121.406,3.34187,0.15
467,1.8117,124.108,3.35102,0.15
468,1.81387,215.494,3.36019,0.15
469,1.79514,83.467,3.36939,0.15
470,1.77148,158.483,3.37863,0.15
471,1.76137,402.487,3.38789,0.15
472,1.79606,3765.89,3.39718,0.15
473,1.80953,143.497,3.40648,0.15
474,1.81591,106.623,3.41581,0.15
475,1.77976,481.017,3.42516,0.15
476,1.77656,101.21,3.43453,0.15
477,1.78051,197.265,3.44393,0.15
478,1.77399,116.749,3.45337,0.15
479,1.78008,113.337,3.46283,0.15
480,1.77612,181.801,3.47231,0.15
481,1.77567,539.64,3.48182,0.15
482,1.78853,147.783,3.49135,0.15
483,1.77255,1532.91,3.50092,0.15
484,1.75724,125.287,3.51051,0.15
485,1.76773,438.273,3.52013,0.15
486,1.77788,123.477,3.52977,0.15
487,1.79567,135.838,3.53945,0.15
488,1.82277,314.557,3.54916,0.15
489,1.81522,261.472,3.55888,0.15
490,1.81632,86.4465,3.56863,0.15
491,1.8173,90.7021,3.5784,0.15
492,1.80847,78.836,3.58819,0.15
493,1.81291,95.3846,3.59801,0.15
494,1.80114,153.766,3.60785,0.15
495,1.81073,111.759,3.61772,0.15
496,1.81551,752.546,3.62761,0.15
497,1.81189,499.758,3.63752,0.15
498,1.8179,64.7209,3.64746,0.15
499,1.8109,275.151,3.65744,0.15
500,1.79938,2025.69,3.66743,0.15
501,1.81245,633.84,3.67745,0.15
502,1.82714,494.124,3.6875,0.15
503,1.82578,106.981,3.69757,0.15
504,1.81107,69.7729,3.70768,0.15
505,1.81537,108.394,3.71781,0.15
506,1.82236,177.533,3.72796,0.15
507,1.8116,210.87,3.73815,0.15
508,1.81936,105.894,3.74836,0.15
509,1.79219,63.9972,3.75861,0.15
510,1.79823,338.247,3.76888,0.15
511,1.81727,217.244,3.77917,0.15
512,1.82664,916.451,3.78949,0.15
513,1.82409,84.4797,3.79984,0.15
514,1.83573,2795.45,3.81021,0.15
515,1.82574,134.5,3.82061,0.15
516,1.80995,96.5566,3.83104,0.15
517,1.80999,4326.29,3.84149,0.15
518,1.79959,137.093,3.85198,0.15
519,1.82621,264.479,3.86248,0.15
520,1.83991,364.735,3.87302,0.15
521,1.82721,79.1587,3.88358,0.15
522,1.83996,129.237,3.89418,0.15
523,1.84611,224.756,3.9048,0.15
524,1.83815,128.132,3.91546,0.15
525,1.84431,13977.3,3.92615,0.15
526,1.85789,126.831,3.93686,0.15
527,1.84232,138.746,3.9476,0.15
528,1.86267,574.959,3.95838,0.15
529,1.85861,7732.1,3.96918,0.15
530,1.84733,197.721,3.98002,0.15
531,1.85205,262.994,3.99089,0.15
532,1.85241,313.464,4.00179,0.15
533,1.85521,168.253,4.01272,0.15
534,1.86319,352.23,4.02369,0.15
535,1.86827,850.253,4.03468,0.15
536,1.8652,618.568,4.04571,0.15
537,1.85718,139.767,4.05677,0.15
538,1.85812,132.623,4.06785,0.15
539,1.85701,1821.97,4.07896,0.15
540,1.85406,100.805,4.0901,0.15
541,1.86866,1831.58,4.10127,0.15
542,1.86873,307.326,4.11247,0.15
543,1.87996,1047.65,4.12371,0.15
544,1.86167,122.428,4.13497,0.15
545,1.8522,93.2786,4.14627,0.15
546,1.87619,1480.48,4.15761,0.15
547,1.88535,237.809,4.16896,0.15
548,1.86854,86.5426,4.18035,0.15
549,1.86426,140.298,4.19178,0.15
550,1.84936,131.403,4.20323,0.15
551,1.85699,331.061,4.2147,0.15
552,1.84757,165.98,4.22621,0.15
553,1.83538,323.813,4.23776,0.15
554,1.83036,191.402,4.24935,0.15
555,1.84106,121.044,4.26097,0.15
556,1.80999,52.1075,4.27263,0.15
557,1.82655,312.721,4.2843,0.15
558,1.81535,132.233,4.29602,0.15
559,1.81913,375.575,4.30778,0.15
560,1.80628,60.9862,4.31957,0.15
561,1.78069,96.4799,4.3314,0.15
562,1.79076,2106.72,4.34325,0.15
563,1.77767,351.779,4.35514,0.15
564,1.76084,99.419,4.36707,0.15
565,1.75929,443.177,4.37903,0.15
566,1.74745,97.5177,4.39101,0.15
567,1.73993,88.889,4.40302,0.15
568,1.7457,261.746,4.41507,0.15
569,1.73684,940.255,4.42716,0.15
570,1.75532,1171.88,4.43927,0.15
571,1.76939,411.987,4.4514,0.15
572,1.74534,111.535,4.46357,0.15
573,1.74669,123.26,4.47578,0.15
574,1.73298,96.7699,4.48802,0.15
575,1.73197,196.484,4.50029,0.15
576,1.7231,181.762,4.5126,0.15
577,1.71498,116.414,4.52495,0.15
578,1.71789,102.171,4.53732,0.15
579,1.71857,196.691,4.54973,0.15
580,1.70638,52.8398,4.56217,0.15
581,1.73582,327.155,4.57464,0.15
582,1.75204,170.984,4.58713,0.15
583,1.75587,179.999,4.59967,0.15
584,1.75648,183.863,4.61225,0.15
585,1.74897,73.7898,4.62486,0.15
586,1.76421,1444.04,4.6375,0.15
587,1.7769,523.096,4.65018,0.15
588,1.77557,196.266,4.6629,0.15
589,1.76987,155.011,4.67565,0.15
590,1.76364,1730.64,4.68843,0.15
591,1.76626,118.607,4.70123,0.15
592,1.76285,3201.84,4.71407,0.15
593,1.76695,193.605,4.72694,0.15
594,1.75727,376.45,4.73985,0.15
595,1.74159,59.1892,4.75279,0.15
596,1.71519,75.6563,4.76577,0.15
597,1.70386,54.3678,4.77878,0.15
598,1.70672,171.613,4.79183,0.15
599,1.71846,1533.37,4.80491,0.15
600,1.69941,331.44,4.81803,0.15
601,1.70975,387.403,4.8312,0.15
602,1.72679,144.271,4.84439,0.15
603,1.72628,304.849,4.85762,0.15
604,1.71534,151.563,4.87089,0.15
605,1.71598,277.247,4.88419,0.15
606,1.68872,93.8689,4.89752,0.15
607,1.69146,188.966,4.91088,0.15
608,1.67781,77.1843,4.92429,0.15
609,1.63871,56.6309,4.93775,0.15
610,1.64134,280.536,4.95125,0.15
611,1.62227,69.4296,4.96479,0.15
612,1.61266,70.0968,4.97836,0.15
613,1.60171,114.941,4.99199,0.15
614,1.58936,317.069,5.00566,0.15
615,1.58066,587.566,5.01938,0.15
616,1.57351,89.17,5.03314,0.15
617,1.56849,111.178,5.04693,0.15
618,1.5719,139.21,5.06074,0.15
619,1.55316,61.6246,5.07459,0.15
620,1.56419,175.491,5.08849,0.15
621,1.56252,419.958,5.10242,0.15
622,1.56334,109.85,5.11639,0.15
623,1.54979,142.65,5.13042,0.15
624,1.58099,2956.72,5.14449,0.15
625,1.56211,81.4589,5.15861,0.15
626,1.56767,114.377,5.17278,0.15
627,1.58782,163.379,5.18697,0.15
628,1.58215,596.117,5.20121,0.15
629,1.59522,444.212,5.21549,0.15
630,1.6041,305.644,5.2298,0.15
631,1.58794,59.018,5.24415,0.15
632,1.58519,259.869,5.25854,0.15
633,1.56761,62.6672,5.27297,0.15
634,1.54197,40.5774,5.28745,0.15
635,1.54209,83.8069,5.30195,0.15
636,1.53348,59.0284,5.31649,0.15
637,1.54687,254.635,5.33106,0.15
638,1.53096,87.6732,5.34568,0.15
639,1.52455,115.29,5.36035,0.15
640,1.53577,1214.03,5.37505,0.15
641,1.54631,143.383,5.38978,0.15
642,1.55,839.301,5.40456,0.15
643,1.55061,100.663,5.41938,0.15
644,1.54499,270.536,5.43425,0.15
645,1.53974,94.8938,5.44916,0.15
646,1.53621,97.9136,5.46412,0.15
647,1.51277,663.792,5.47914,0.15
648,1.4885,70.1084,5.49421,0.15
649,1.49128,424.988,5.50932,0.15
650,1.50122,78.101,5.52447,0.15
651,1.49771,117.629,5.53966,0.15
652,1.50439,186.536,5.5549,0.15
653,1.51671,204.357,5.57017,0.15
654,1.51743,78.3135,5.58549,0.15
655,1.51414,77.5818,5.60085,0.15
656,1.52975,598.948,5.61624,0.15
657,1.52904,109.749,5.63167,0.15
658,1.51357,53.349,5.64713,0.15
659,1.49847,182.177,5.66265,0.15
660,1.50215,150.827,5.67821,0.15
661,1.51726,358.808,5.69383,0.15
662,1.5094,600.22,5.70949,0.15
663,1.50918,326.757,5.72518,0.15
664,1.50509,149.362,5.74092,0.15
665,1.5114,603.172,5.75669,0.15
666,1.52271,293.879,5.77252,0.15
667,1.54114,582.108,5.78839,0.15
668,1.53889,8995.51,5.8043,0.15
669,1.54441,231.206,5.82027,0.15
670,1.53358,125.665,5.83626,0.15
671,1.53658,103.799,5.8523,0.15
672,1.53068,100.075,5.86837,0.15
673,1.53323,98.0307,5.88449,0.15
674,1.51709,86.0467,5.90066,0.15
675,1.52107,278.881,5.91685,0.15
676,1.52852,394.311,5.93309,0.15
677,1.50921,81.026,5.94938,0.15
678,1.48854,116.089,5.96574,0.15
679,1.47852,73.6222,5.98214,0.15
680,1.48279,326.903,5.99859,0.15
681,1.48973,750.053,6.0151,0.15
682,1.46708,222.555,6.03166,0.15
683,1.47699,1911.84,6.04827,0.15
684,1.47758,132.071,6.06492,0.15
685,1.47679,296.973,6.08163,0.15
686,1.47868,151.149,6.09838,0.15
687,1.47387,115.145,6.11516,0.15
