step,energy,beta,lambda,delta
81,2.54292,77.5294,1.74785,0.3
82,2.49825,18.7051,1.76287,0.3
83,2.53843,35.4728,1.77797,0.3
84,2.48477,45.8069,1.79322,0.3
85,2.4436,31.8413,1.80861,0.3
86,2.45535,43.7103,1.82417,0.3
87,2.48719,24.0987,1.83988,0.3
88,2.54949,54.1726,1.85569,0.3
89,2.49953,30.8721,1.87166,0.3
90,2.62195,48.8654,1.88775,0.3
91,2.5285,26.707,1.904,0.3
92,2.61672,313.827,1.92034,0.3
93,2.51549,17.8677,1.93683,0.3
94,2.41782,22.1598,1.95353,0.3
95,2.33019,14.3949,1.97037,0.3
96,2.48701,167.127,1.98735,0.3
97,2.45491,18.658,2.00447,0.3
98,2.39502,22.5679,2.02177,0.3
99,2.2813,19.032,2.03923,0.3
100,2.24103,16.1124,2.0569,0.3
101,2.28406,21.5502,2.07474,0.3
102,2.31243,31.1922,2.0928,0.3
103,2.32162,27.6178,2.11098,0.3
104,2.27243,20.6782,2.12932,0.3
105,2.18721,14.5774,2.14784,0.3
106,2.13758,12.0869,2.16654,0.3
107,2.1122,18.5041,2.18543,0.3
108,2.11115,25.2199,2.20457,0.3
109,2.17124,27.0985,2.22391,0.3
110,2.23264,840.409,2.24337,0.3
111,2.31059,84.8607,2.26294,0.3
112,2.28341,19.5564,2.28268,0.3
113,2.29677,44.3684,2.30256,0.3
114,2.26314,29.1024,2.3226,0.3
115,2.25101,26.2386,2.34285,0.3
116,2.38527,2591.17,2.36322,0.3
117,2.30538,29.2537,2.3838,0.3
118,2.30233,179.824,2.40465,0.3
119,2.27555,23.4449,2.42568,0.3
120,2.3478,63.0091,2.44685,0.3
121,2.36237,61.9557,2.46822,0.3
122,2.32499,24.2741,2.48982,0.3
123,2.36084,26.7818,2.51156,0.3
124,2.27886,16.7171,2.53348,0.3
125,2.19489,19.3674,2.55565,0.3
126,2.25014,183.735,2.57808,0.3
127,2.25651,57.3009,2.6007,0.3
128,2.28898,20.84,2.62357,0.3
129,2.25738,108.046,2.64661,0.3
130,2.26809,158.582,2.66985,0.3
131,2.05673,8.33577,2.69335,0.3
132,2.04014,24.8735,2.71712,0.3
133,2.05358,23.9893,2.74107,0.3
134,1.96609,17.8108,2.76519,0.3
135,2.05852,110.143,2.78947,0.3
136,1.96742,308.628,2.81403,0.3
137,2.09625,96.9526,2.83873,0.3
138,1.93238,14.4289,2.86371,0.3
139,1.90341,51.1268,2.88892,0.3
140,1.69796,32.1031,2.91439,0.3
141,1.80801,83.6429,2.94005,0.3
142,1.85335,54.0266,2.96598,0.3
143,1.68789,12.4233,2.99216,0.3
144,1.74514,20.1003,3.01856,0.3
145,1.78712,1067.28,3.04516,0.3
146,1.87403,31.4802,3.07201,0.3
147,1.92468,50.4439,3.09908,0.3
148,1.92244,26.7412,3.12641,0.3
149,1.86079,12.6665,3.15402,0.3
150,1.78297,28.4495,3.18189,0.3
151,1.69232,227.152,3.21,0.3
152,1.71799,15.6819,3.23832,0.3
153,1.81664,111.066,3.26687,0.3
154,1.66697,19.3523,3.29568,0.3
155,1.59049,11.5532,3.32475,0.3
156,1.65424,24.5736,3.35413,0.3
157,1.60233,59.417,3.38378,0.3
158,1.58962,16.2439,3.41372,0.3
159,1.655,22.2061,3.44394,0.3
160,1.7232,52.5604,3.47446,0.3
161,1.78903,25.0461,3.50526,0.3
162,1.63502,12.9469,3.53635,0.3
163,1.63521,31.5706,3.56769,0.3
164,1.55179,20.9478,3.59931,0.3
165,1.48839,14.763,3.63123,0.3
166,1.57388,87.2806,3.66343,0.3
167,1.56787,102.122,3.69592,0.3
168,1.62658,69.6835,3.72871,0.3
169,1.58941,28.2064,3.76178,0.3
170,1.52724,21.587,3.7952,0.3
171,1.5641,2978.76,3.82893,0.3
172,1.49598,15.7876,3.86289,0.3
173,1.61709,111.242,3.8971,0.3
174,1.59508,188.051,3.93155,0.3
175,1.48564,41.2047,3.96638,0.3
176,1.49015,29.2183,4.00157,0.3
177,1.53002,23.8512,4.03704,0.3
178,1.51089,31600.8,4.07283,0.3
179,1.62923,41.7729,4.10893,0.3
180,1.5161,27.0932,4.14544,0.3
181,1.58924,29.7452,4.18223,0.3
182,1.51483,13.7222,4.21939,0.3
183,1.38322,17.5429,4.25694,0.3
184,1.3475,14.8344,4.29483,0.3
185,1.30431,63.9231,4.33306,0.3
186,1.32763,10.7615,4.37159,0.3
187,1.36792,19.3571,4.41044,0.3
188,1.48987,107.566,4.44959,0.3
189,1.37918,39.7532,4.48912,0.3
190,1.32046,89.2407,4.52909,0.3
191,1.21168,9.16531,4.5695,0.3
192,1.19987,56.1108,4.61029,0.3
193,1.00032,13.8775,4.65154,0.3
194,0.873734,10.706,4.69325,0.3
195,0.913689,39.4767,4.73536,0.3
196,1.04391,42.0482,4.77784,0.3
197,1.09915,47.1308,4.82063,0.3
198,1.0973,45.1835,4.86373,0.3
199,0.989441,19.5169,4.90729,0.3
200,1.05227,38.9532,4.95124,0.3
201,0.894993,9.33991,4.99568,0.3
202,0.996313,27.002,5.04048,0.3
203,0.988539,16.3856,5.08571,0.3
204,0.978378,16.5274,5.13129,0.3
205,1.04954,21.3055,5.17726,0.3
206,0.96394,178.536,5.22367,0.3
207,1.12721,52.6257,5.27044,0.3
208,1.08497,24.3338,5.31759,0.3
209,1.08304,51.2777,5.36518,0.3
210,1.04221,20.3269,5.41324,0.3
211,1.03939,23.7658,5.46173,0.3
212,1.15704,75.9665,5.51068,0.3
213,1.04304,19.6534,5.56007,0.3
214,1.02019,14.1749,5.60992,0.3
215,0.9592,18.6032,5.66026,0.3
216,1.02195,48.043,5.71097,0.3
217,1.03327,11.2575,5.76218,0.3
218,1.08551,17.0135,5.81393,0.3
219,1.11382,45.8792,5.86617,0.3
220,1.19845,83.3623,5.9189,0.3
221,1.15823,23.3954,5.97215,0.3
222,1.17349,18.7257,6.02586,0.3
223,1.23991,50.292,6.07998,0.3
224,1.09649,13.059,6.13468,0.3
225,1.07804,42.8646,6.1899,0.3
226,1.13285,46.2561,6.24554,0.3
227,1.11346,34.1913,6.30167,0.3
228,1.06228,14.5712,6.35831,0.3
229,0.996943,23.5056,6.41551,0.3
230,1.04409,141.953,6.4732,0.3
231,1.11691,333.476,6.53137,0.3
232,1.15898,70.4624,6.59005,0.3
233,1.09391,28.8143,6.64933,0.3
234,0.962528,16.9011,6.70921,0.3
235,0.963926,28.9023,6.76968,0.3
236,1.02856,104.327,6.83056,0.3
237,0.965334,40.5343,6.89203,0.3
238,1.05536,80757.5,6.95397,0.3
239,1.09742,613.348,7.01636,0.3
240,1.04404,32.922,7.07941,0.3
241,1.10338,68.5705,7.14297,0.3
242,1.10557,20.3994,7.20715,0.3
243,1.09868,20.8942,7.27199,0.3
244,1.02927,61.9858,7.33753,0.3
245,0.914427,18.8902,7.40374,0.3
246,0.855595,19.1408,7.47058,0.3
247,0.812639,53.1068,7.53806,0.3
248,0.772675,35.5223,7.60613,0.3
249,0.788645,27.3677,7.67482,0.3
250,0.842213,270.326,7.74407,0.3
251,0.91165,124.632,7.81401,0.3
252,0.908125,451.159,7.8845,0.3
253,0.912369,21.3917,7.95564,0.3
254,0.882845,21.1916,8.02744,0.3
255,0.806818,22.3643,8.09998,0.3
256,0.864744,81.2254,8.17318,0.3
257,0.909159,126.357,8.24705,0.3
258,0.934568,78.3465,8.3216,0.3
259,1.00642,138.37,8.39669,0.3
260,0.99951,24.286,8.4724,0.3
261,0.996977,41.8883,8.54878,0.3
262,1.05033,41.1429,8.62582,0.3
263,0.974415,26.2172,8.70363,0.3
264,0.983622,25.621,8.7821,0.3
265,0.947372,121.986,8.86124,0.3
266,0.810997,42.8405,8.94128,0.3
267,0.779436,90.43,9.02212,0.3
268,0.839682,796.076,9.10358,0.3
269,0.828463,26.7437,9.18577,0.3
270,0.913757,388.411,9.26859,0.3
271,0.9788,39.7543,9.352,0.3
272,0.940203,46.5211,9.4363,0.3
273,0.91618,52.6368,9.52137,0.3
274,0.980429,75.78,9.60715,0.3
275,0.849545,19.6445,9.69385,0.3
276,0.822561,33.7214,9.78143,0.3
277,0.873888,32.8837,9.86974,0.3
278,0.841356,67.5644,9.95885,0.3
279,0.845142,31.1362,10.0488,0.3
280,0.874846,63.667,10.1395,0.3
281,0.849592,34.7481,10.231,0.3
282,0.880623,167.963,10.3233,0.3
283,0.930082,44.4484,10.4164,0.3
284,0.982258,279.009,10.5102,0.3
285,1.01673,142.775,10.6049,0.3
286,0.993233,132.055,10.7005,0.3
287,0.940117,224.396,10.797,0.3
288,0.93078,163.307,10.8945,0.3
289,0.894316,29.0558,10.9929,0.3
290,0.853344,33.9279,11.0923,0.3
291,0.877146,916.541,11.1924,0.3
292,0.883152,25.5901,11.2936,0.3
293,0.809868,18.9701,11.3957,0.3
294,0.799376,42.1011,11.4989,0.3
295,0.785889,59.5278,11.603,0.3
296,0.750387,36.2072,11.7082,0.3
297,0.817314,473.497,11.8143,0.3
298,0.825768,39.148,11.9213,0.3
299,0.892864,341.55,12.0291,0.3
300,0.867218,19.7388,12.1379,0.3
301,0.764647,15.7395,12.2478,0.3
302,0.711962,17.4414,12.3588,0.3
303,0.697214,43.5519,12.4708,0.3
304,0.735954,132.304,12.5837,0.3
305,0.802082,50.9054,12.6975,0.3
306,0.729031,20.9271,12.8124,0.3
307,0.687374,74.9252,12.9283,0.3
308,0.69282,50.412,13.0453,0.3
309,0.592928,74.5844,13.1635,0.3
310,0.582985,197.076,13.2829,0.3
311,0.609541,32.2205,13.4033,0.3
312,0.641932,1427.93,13.5246,0.3
313,0.657619,128.193,13.647,0.3
314,0.765404,161.208,13.7704,0.3
315,0.636538,18.4928,13.8951,0.3
316,0.617025,124.995,14.021,0.3
317,0.631798,96.7297,14.1481,0.3
318,0.580809,40.2575,14.2765,0.3
319,0.561499,132.8,14.4061,0.3
320,0.631128,44.2469,14.5366,0.3
321,0.572962,56.5333,14.6685,0.3
322,0.532745,31.9998,14.8016,0.3
323,0.506498,66.8773,14.9359,0.3
324,0.524992,92.7134,15.0716,0.3
325,0.572428,72.4151,15.2082,0.3
326,0.553259,41.4896,15.3461,0.3
327,0.536413,27.5923,15.4854,0.3
328,0.612928,264.283,15.6258,0.3
329,0.65204,56.9863,15.7674,0.3
330,0.618307,26.1946,15.9104,0.3
331,0.644499,39.8955,16.0546,0.3
332,0.61805,383.982,16.2002,0.3
333,0.556448,47.7518,16.3473,0.3
334,0.578529,54.6363,16.4958,0.3
335,0.551704,36.2162,16.6456,0.3
336,0.561155,85.5703,16.7967,0.3
337,0.543169,78.4784,16.9494,0.3
338,0.551674,39.3107,17.1035,0.3
339,0.541058,94.9663,17.259,0.3
340,0.601233,243.258,17.4156,0.3
341,0.552891,37.0153,17.5736,0.3
342,0.541824,36.9101,17.7332,0.3
343,0.496111,24.2416,17.8943,0.3
344,0.54537,140.597,18.0569,0.3
345,0.523609,31.1786,18.2209,0.3
346,0.532959,215.484,18.3863,0.3
347,0.493332,94.9619,18.5534,0.3
348,0.476851,27.7471,18.722,0.3
349,0.464899,57.2809,18.8922,0.3
350,0.471836,48.7912,19.0639,0.3
351,0.44298,40.5633,19.2374,0.3
352,0.364656,17.6813,19.4127,0.3
353,0.39784,39.7889,19.5895,0.3
354,0.417738,35.5165,19.7679,0.3
355,0.430374,64.4636,19.948,0.3
356,0.449146,75.594,20.1298,0.3
357,0.447866,42.598,20.3132,0.3
358,0.484947,927.063,20.4981,0.3
359,0.466522,33.167,20.6849,0.3
360,0.458078,82.3302,20.8734,0.3
361,0.469267,68.2024,21.0634,0.3
362,0.496824,150.303,21.255,0.3
363,0.487944,1922.8,21.4483,0.3
364,0.534044,47.8418,21.6432,0.3
365,0.482403,28.6754,21.8401,0.3
366,0.449003,115.804,22.0389,0.3
367,0.474171,67.6595,22.2394,0.3
368,0.520325,66.4211,22.4415,0.3
369,0.543974,85.1695,22.6453,0.3
370,0.549356,75.8336,22.851,0.3
371,0.519987,142.545,23.0586,0.3
372,0.501331,57.6985,23.2682,0.3
373,0.481909,362.73,23.4799,0.3
374,0.489016,71.879,23.6935,0.3
375,0.46567,544.518,23.9091,0.3
376,0.397455,53.7861,24.1267,0.3
377,0.36986,47.293,24.3464,0.3
378,0.382549,63.3214,24.5681,0.3
379,0.429539,95.1606,24.7916,0.3
380,0.439596,159.027,25.0172,0.3
381,0.475924,614.385,25.2449,0.3
382,0.476357,34.0573,25.4746,0.3
383,0.450859,58.2312,25.7065,0.3
384,0.443102,242.578,25.9407,0.3
385,0.40107,46.802,26.1771,0.3
386,0.417942,597.225,26.4155,0.3
387,0.421854,110.775,26.656,0.3
388,0.471954,116.376,26.8984,0.3
389,0.462696,79.6424,27.143,0.3
390,0.462347,142.352,27.39,0.3
391,0.42561,37.9651,27.6395,0.3
392,0.452742,285.497,27.8913,0.3
393,0.486691,93.5155,28.1453,0.3
394,0.481012,63.271,28.4015,0.3
395,0.477997,173.315,28.6599,0.3
396,0.462717,41.109,28.9208,0.3
397,0.476997,188.165,29.184,0.3
398,0.485264,58.7314,29.4495,0.3
399,0.501678,96.7606,29.7171,0.3
400,0.520269,47.8945,29.9872,0.3
401,0.563078,133.597,30.2594,0.3
402,0.540335,96.8819,30.5343,0.3
403,0.551336,94.102,30.8117,0.3
404,0.559437,173.012,31.0916,0.3
405,0.54509,281.058,31.3742,0.3
406,0.481428,53.9303,31.6598,0.3
407,0.444626,95.634,31.9483,0.3
408,0.500393,101.445,32.2391,0.3
409,0.481779,51.8831,32.5326,0.3
410,0.474192,39.9358,32.8287,0.3
411,0.404751,34.3992,33.1279,0.3
412,0.432264,197.302,33.4298,0.3
413,0.434925,115.489,33.7344,0.3
414,0.442047,107.819,34.0417,0.3
415,0.420044,60.3496,34.352,0.3
416,0.433641,146.988,34.6651,0.3
417,0.444092,316.219,34.981,0.3
418,0.433748,136.544,35.2998,0.3
419,0.396412,27.5884,35.6217,0.3
420,0.437323,90.1693,35.9461,0.3
421,0.444248,85.3702,36.2733,0.3
422,0.463518,554.823,36.6036,0.3
423,0.461332,64.4784,36.9368,0.3
424,0.477406,98.392,37.2728,0.3
425,0.44824,429.24,37.6123,0.3
426,0.440722,65.9974,37.9548,0.3
427,0.437826,217.311,38.3006,0.3
428,0.446178,172.3,38.6496,0.3
429,0.434156,67.5777,39.0017,0.3
430,0.40486,32.7692,39.3571,0.3
431,0.381403,333.097,39.7158,0.3
432,0.393019,107.954,40.0777,0.3
433,0.418488,115.222,40.4425,0.3
434,0.433594,184.37,40.8106,0.3
435,0.421253,94.4836,41.1822,0.3
436,0.443062,142.952,41.5568,0.3
437,0.411085,66.6746,41.9351,0.3
438,0.41947,180.78,42.317,0.3
439,0.351154,28.2748,42.7029,0.3
440,0.35722,735.056,43.0921,0.3
441,0.354883,181.257,43.4848,0.3
442,0.330004,51.8989,43.8816,0.3
443,0.352415,563.611,44.2817,0.3
444,0.329298,61.1217,44.6855,0.3
445,0.290699,40.9364,45.0935,0.3
446,0.311152,236.361,45.505,0.3
447,0.304607,112.713,45.9204,0.3
448,0.268629,88.9672,46.3401,0.3
449,0.253788,75.1894,46.764,0.3
450,0.255619,142.337,47.1918,0.3
451,0.26804,58.4041,47.6235,0.3
452,0.248926,112.568,48.0591,0.3
453,0.24231,63.6183,48.4983,0.3
454,0.251162,96.6363,48.9414,0.3
455,0.269461,546.956,49.3884,0.3
456,0.261961,79.654,49.8396,0.3
457,0.28681,69.0267,50.2944,0.3
458,0.286934,64.3901,50.7536,0.3
459,0.277437,434.23,51.2171,0.3
460,0.264627,1152.71,51.685,0.3
461,0.267353,332.218,52.1573,0.3
462,0.295244,951.899,52.6336,0.3
463,0.295977,141.203,53.1143,0.3
464,0.295473,389.836,53.5996,0.3
465,0.287754,80.4654,54.0897,0.3
466,0.292711,228.003,54.5841,0.3
467,0.285313,78.1578,55.083,0.3
468,0.259871,53.0771,55.5868,0.3
469,0.260361,137.811,56.0952,0.3
470,0.285036,791.417,56.6078,0.3
471,0.262056,65.295,57.1251,0.3
472,0.277018,88.1839,57.6466,0.3
473,0.272383,200.664,58.1732,0.3
474,0.28145,757.708,58.7044,0.3
475,0.286736,262.835,59.2404,0.3
476,0.288828,491.216,59.7814,0.3
477,0.273127,223.142,60.3276,0.3
478,0.278177,274.085,60.8787,0.3
479,0.281036,237.741,61.4351,0.3
480,0.290209,370.851,61.9965,0.3
481,0.297415,109.073,62.563,0.3
482,0.313421,117.088,63.1345,0.3
483,0.32629,568.992,63.711,0.3
484,0.324274,79.4197,64.2925,0.3
485,0.304264,110.2,64.8795,0.3
486,0.278896,55.8195,65.4721,0.3
487,0.292223,90.2108,66.07,0.3
488,0.286474,69.4687,66.6738,0.3
489,0.286186,379.972,67.283,0.3
490,0.286877,18170.4,67.8977,0.3
491,0.275181,121.43,68.5181,0.3
492,0.279448,90.679,69.1442,0.3
493,0.302181,900.092,69.7757,0.3
494,0.278271,115.672,70.4135,0.3
495,0.279936,338.22,71.057,0.3
496,0.285017,303.668,71.7063,0.3
497,0.27965,116.29,72.3616,0.3
498,0.259138,64.6581,73.0233,0.3
499,0.249252,101.269,73.6911,0.3
500,0.227753,63.263,74.3657,0.3
501,0.224754,104.566,75.0467,0.3
502,0.247055,262.732,75.7331,0.3
503,0.26041,645.506,76.4256,0.3
504,0.244072,152.979,77.1247,0.3
505,0.243198,352.387,77.8303,0.3
506,0.246389,113.25,78.5422,0.3
507,0.23595,112.88,79.2606,0.3
508,0.2435,422.522,79.9858,0.3
509,0.240398,1255.3,80.7175,0.3
510,0.220688,58.9238,81.4565,0.3
511,0.221533,456.646,82.2023,0.3
512,0.239983,161.797,82.9545,0.3
513,0.223476,223.662,83.7142,0.3
514,0.194674,61.7488,84.4817,0.3
515,0.191874,106.571,85.2562,0.3
516,0.191393,309.149,86.0378,0.3
517,0.178459,182.039,86.8268,0.3
518,0.159903,61.5316,87.6235,0.3
519,0.158606,109.783,88.4273,0.3
520,0.172464,305.01,89.2386,0.3
521,0.155975,99.1839,90.0576,0.3
522,0.160719,344.135,90.8843,0.3
523,0.18112,135.189,91.718,0.3
524,0.172791,111.99,92.5594,0.3
525,0.183529,148.835,93.4083,0.3
526,0.197571,281.062,94.2641,0.3
527,0.20079,157.77,95.1278,0.3
528,0.201544,372.727,95.9997,0.3
529,0.207476,171.824,96.8794,0.3
530,0.20294,948.848,97.7672,0.3
531,0.202089,244.715,98.6633,0.3
532,0.212263,366.186,99.5673,0.3
533,0.211233,158.927,100.48,0.3
534,0.191496,133.67,101.401,0.3
535,0.189135,154.644,102.331,0.3
536,0.198792,324.14,103.269,0.3
537,0.196007,377.378,104.216,0.3
538,0.177217,306.109,105.172,0.3
539,0.174259,3093.52,106.136,0.3
540,0.186481,317.188,107.108,0.3
541,0.185411,221.345,108.09,0.3
542,0.177904,229.189,109.081,0.3
543,0.169769,405.589,110.081,0.3
544,0.167828,181.07,111.092,0.3
545,0.175547,192.05,112.111,0.3
546,0.176455,504.227,113.139,0.3
547,0.157133,83.7015,114.177,0.3
548,0.146082,141.783,115.225,0.3
549,0.158436,394.536,116.282,0.3
550,0.168076,211.787,117.349,0.3
551,0.161196,86.2567,118.426,0.3
552,0.158936,123.094,119.512,0.3
553,0.163853,1819.38,120.608,0.3
554,0.154621,397.226,121.714,0.3
555,0.15802,199.858,122.83,0.3
556,0.153374,159.685,123.956,0.3
557,0.150732,267.513,125.092,0.3
558,0.144335,101.257,126.239,0.3
559,0.159231,855.085,127.396,0.3
560,0.174206,906.36,128.563,0.3
561,0.160389,126.969,129.741,0.3
562,0.156189,107.974,130.93,0.3
563,0.15019,144.909,132.131,0.3
564,0.151146,167.124,133.343,0.3
565,0.142483,142.757,134.566,0.3
566,0.135292,372.379,135.801,0.3
567,0.143829,294.975,137.046,0.3
568,0.147764,6432.35,138.302,0.3
569,0.150213,562.092,139.569,0.3
570,0.155285,266.738,140.848,0.3
571,0.152351,209.093,142.139,0.3
572,0.147764,92.7538,143.443,0.3
573,0.143036,185.733,144.758,0.3
574,0.140209,137.386,146.086,0.3
575,0.143133,369.248,147.426,0.3
576,0.143993,2018.94,148.778,0.3
577,0.136955,136.792,150.144,0.3
578,0.146761,996.991,151.521,0.3
579,0.148827,116.752,152.911,0.3
580,0.137819,249.447,154.314,0.3
581,0.143192,889.607,155.73,0.3
582,0.136845,179.698,157.16,0.3
583,0.133009,195.93,158.603,0.3
584,0.140566,361.993,160.059,0.3
585,0.144064,829.025,161.528,0.3
586,0.151731,646.621,163.01,0.3
587,0.149042,263.513,164.507,0.3
588,0.14979,283.654,166.017,0.3
589,0.150715,427.451,167.541,0.3
590,0.147924,2344.79,169.079,0.3
591,0.152922,309.363,170.63,0.3
592,0.146235,167.672,172.196,0.3
593,0.135218,193.536,173.778,0.3
594,0.11997,140.617,175.374,0.3
595,0.132753,1839.98,176.985,0.3
596,0.117289,152.747,178.611,0.3
597,0.10906,110.482,180.252,0.3
598,0.117809,404.396,181.908,0.3
599,0.126665,3616.01,183.578,0.3
600,0.141529,1131.3,185.262,0.3
601,0.139641,347.604,186.961,0.3
602,0.146334,2577.37,188.676,0.3
603,0.134293,314.754,190.407,0.3
604,0.131351,190.095,192.155,0.3
605,0.13459,226.021,193.919,0.3
606,0.145819,185.774,195.699,0.3
607,0.133781,1506.82,197.496,0.3
608,0.129961,172.45,199.311,0.3
609,0.12678,229.023,201.141,0.3
610,0.116447,7650.71,202.989,0.3
611,0.115559,1608.02,204.854,0.3
612,0.119823,244.616,206.736,0.3
613,0.119066,232.366,208.634,0.3
614,0.120325,424.592,210.55,0.3
615,0.137789,3904.27,212.483,0.3
616,0.135885,199.3,214.433,0.3
617,0.127943,137.431,216.402,0.3
618,0.136023,332.084,218.388,0.3
619,0.131453,754.165,220.393,0.3
620,0.136887,851.503,222.416,0.3
621,0.135651,346.206,224.457,0.3
622,0.136024,340.864,226.518,0.3
623,0.128637,184.918,228.598,0.3
624,0.125366,333.043,230.697,0.3
625,0.119356,236.208,232.816,0.3
626,0.113268,318.892,234.956,0.3
627,0.124702,398.854,237.114,0.3
628,0.13098,698.916,239.29,0.3
629,0.130411,4300.69,241.487,0.3
630,0.125053,359.745,243.704,0.3
631,0.121561,1576.67,245.943,0.3
632,0.113161,321.91,248.202,0.3
633,0.109438,221.947,250.483,0.3
634,0.0982361,391.894,252.786,0.3
635,0.0985889,229.252,255.111,0.3
636,0.0962639,229.237,257.456,0.3
637,0.100428,5193.34,259.823,0.3
638,0.100481,245.242,262.211,0.3
639,0.106186,1415.81,264.621,0.3
640,0.106106,314.568,267.054,0.3
641,0.112328,761.576,269.508,0.3
642,0.108561,262.489,271.985,0.3
643,0.110455,520.141,274.485,0.3
644,0.110273,971.922,277.007,0.3
645,0.107464,241.812,279.553,0.3
646,0.104408,1002.06,282.123,0.3
647,0.0973549,179.208,284.717,0.3
648,0.0953732,562.63,287.335,0.3
649,0.102316,1635.16,289.977,0.3
650,0.103014,339.821,292.643,0.3
651,0.101263,38253.5,295.334,0.3
652,0.10729,334.91,298.048,0.3
653,0.105551,442.933,300.787,0.3
654,0.0992527,139.424,303.552,0.3
655,0.0991764,273.72,306.342,0.3
656,0.102346,1058.6,309.158,0.3
657,0.0990639,212.961,312.001,0.3
658,0.101536,2292.83,314.869,0.3
659,0.0960121,492.9,317.764,0.3
660,0.0956612,541.016,320.685,0.3
661,0.100542,512.501,323.633,0.3
662,0.0887966,179.024,326.61,0.3
663,0.0877342,2942.58,329.616,0.3
664,0.0872517,821.028,332.649,0.3
665,0.0847549,541.621,335.711,0.3
666,0.0852585,659.253,338.8,0.3
667,0.0823345,327.689,341.918,0.3
668,0.0809879,1150.48,345.064,0.3
669,0.079937,352.251,348.24,0.3
670,0.0760098,229.447,351.445,0.3
671,0.0791855,795.926,354.679,0.3
672,0.0896225,501.601,357.941,0.3
673,0.0859203,507.904,361.233,0.3
674,0.0846977,573.44,364.556,0.3
675,0.0829983,214.545,367.91,0.3
676,0.0844479,1089.02,371.294,0.3
677,0.0709553,123.008,374.712,0.3
678,0.0742264,478.107,378.161,0.3
679,0.0755253,1277.36,381.641,0.3
680,0.0785618,790.649,385.153,0.3
681,0.0786266,544.627,388.696,0.3
682,0.0793037,315.8,392.273,0.3
683,0.0789165,597.339,395.883,0.3
684,0.0800686,316.102,399.526,0.3
685,0.0832939,997.98,403.202,0.3
686,0.0731602,1244.55,406.914,0.3
687,0.0779896,255.928,410.659,0.3
