step,energy,beta,lambda,delta
78,0.620577,49.4386,9.66493,0.5
79,0.633141,106.38,10.0049,0.5
80,0.569836,45.2277,10.3557,0.5
81,0.551891,41.0384,10.7166,0.5
82,0.505558,45.0223,11.0978,0.5
83,0.47603,32.6182,11.4925,0.5
84,0.469934,50.7628,11.8983,0.5
85,0.465971,33.3006,12.321,0.5
86,0.431911,51.4446,12.7602,0.5
87,0.446476,103.058,13.2137,0.5
88,0.429588,63.9196,13.6802,0.5
89,0.455999,1123.37,14.1619,0.5
90,0.440044,54.1926,14.6599,0.5
91,0.450716,99.5485,15.1706,0.5
92,0.404341,133.397,15.7056,0.5
93,0.40386,58.1492,16.2604,0.5
94,0.388496,61.6321,16.8372,0.5
95,0.383886,162.511,17.4331,0.5
96,0.362978,52.0624,18.0563,0.5
97,0.376965,141.821,18.6964,0.5
98,0.342127,50.2029,19.3659,0.5
99,0.33897,535.778,20.0548,0.5
100,0.359558,121.039,20.7672,0.5
101,0.321951,107.307,21.5119,0.5
102,0.328011,69.5172,22.2846,0.5
103,0.332636,109.033,23.0878,0.5
104,0.344595,209.992,23.9234,0.5
105,0.326649,95.5323,24.7846,0.5
106,0.318583,337.215,25.6806,0.5
107,0.311951,121.283,26.6108,0.5
108,0.319227,100.685,27.5768,0.5
109,0.302301,171.154,28.578,0.5
110,0.277315,123.725,29.6143,0.5
111,0.276245,134.757,30.6921,0.5
112,0.300438,1181.86,31.7946,0.5
113,0.274134,83.5682,32.9393,0.5
114,0.262859,252.949,34.1274,0.5
115,0.245676,118.714,35.3554,0.5
116,0.246115,102.011,36.634,0.5
117,0.254854,456.151,37.9551,0.5
118,0.257656,951.936,39.3277,0.5
119,0.232695,116.579,40.7496,0.5
120,0.22436,162.218,42.2292,0.5
121,0.207876,226.196,43.7777,0.5
122,0.209442,277.892,45.3769,0.5
123,0.201635,165.172,47.0408,0.5
124,0.191519,257.182,48.7643,0.5
125,0.186268,98.5444,50.5566,0.5
126,0.189043,172.479,52.4034,0.5
127,0.183474,173.011,54.3244,0.5
128,0.18775,1615.84,56.3246,0.5
129,0.203524,1446.92,58.3815,0.5
130,0.211288,847.169,60.512,0.5
131,0.198038,292.47,62.736,0.5
132,0.191504,535.927,65.0389,0.5
133,0.187845,344.759,67.421,0.5
134,0.187656,1657.42,69.8902,0.5
135,0.172035,1150.61,72.4595,0.5
136,0.160509,2966.66,75.1309,0.5
137,0.172249,6006.77,77.8875,0.5
138,0.151016,123.28,80.7628,0.5
139,0.126682,145.213,83.749,0.5
140,0.124332,146.207,86.8601,0.5
141,0.128817,1827.47,90.0746,0.5
142,0.130625,253.744,93.4109,0.5
143,0.120728,269.987,96.8898,0.5
144,0.128252,4060.43,100.491,0.5
145,0.118267,388.226,104.223,0.5
146,0.120171,307.419,108.092,0.5
147,0.116594,376.664,112.115,0.5
148,0.1105,221.04,116.299,0.5
149,0.102644,10848,120.643,0.5
150,0.108162,282.008,125.14,0.5
151,0.116756,1201.79,129.795,0.5
152,0.122597,1621.07,134.607,0.5
153,0.114832,265.057,139.612,0.5
154,0.103863,2195.82,144.82,0.5
155,0.0963936,1117.58,150.235,0.5
156,0.0919571,469.924,155.838,0.5
157,0.084156,258.236,161.69,0.5
158,0.0891876,845.628,167.73,0.5
159,0.095438,4814.11,174.012,0.5
160,0.0932236,409.988,180.531,0.5
161,0.0857391,944.966,187.316,0.5
162,0.0894489,1920.08,194.321,0.5
163,0.0902081,2268.96,201.584,0.5
164,0.0883808,498.412,209.137,0.5
165,0.0793648,293.577,217.001,0.5
166,0.0847874,1335.08,225.145,0.5
167,0.0818043,449.53,233.614,0.5
168,0.0687389,220.566,242.425,0.5
169,0.0722942,969.361,251.549,0.5
170,0.0694618,702.5,261.014,0.5
171,0.0682049,390.541,270.84,0.5
172,0.070528,2356.25,281.033,0.5
173,0.0706406,979.034,291.621,0.5
174,0.0717335,1362.28,302.623,0.5
175,0.0697975,3244.81,314,0.5
176,0.0626049,453.451,325.819,0.5
177,0.0623455,770.782,338.084,0.5
178,0.0625153,1244.49,350.836,0.5
179,0.0605679,726.675,364.06,0.5
180,0.0567398,630.76,377.812,0.5
181,0.0559883,1279.34,392.111,0.5
182,0.0571728,2733.85,406.951,0.5
183,0.0547409,2518.28,422.33,0.5
184,0.0537262,489.19,438.286,0.5
185,0.054306,19126.9,454.832,0.5
186,0.0551987,2358.36,471.991,0.5
187,0.0519085,1022.75,489.814,0.5
188,0.0464268,373.415,508.358,0.5
189,0.0460567,2127.08,527.642,0.5
190,0.0461712,2118.05,547.622,0.5
191,0.0451393,1082.64,568.376,0.5
192,0.0473728,2798.73,589.908,0.5
193,0.0484447,2078.37,612.261,0.5
194,0.0474453,1936.88,635.509,0.5
195,0.048172,2327.49,659.633,0.5
196,0.0436878,768.657,684.673,0.5
197,0.0436573,10848,710.637,0.5
198,0.0416317,4960.22,737.608,0.5
199,0.0372372,723.206,765.697,0.5
200,0.0385151,4225.68,794.836,0.5
201,0.0377789,1199.11,825.141,0.5
202,0.0378132,693.079,856.623,0.5
203,0.0361099,2293.7,889.228,0.5
204,0.0318718,613.841,923.123,0.5
205,0.0292797,668.698,958.357,0.5
206,0.0315075,1339.51,994.881,0.5
207,0.0327396,1917.29,1032.77,0.5
208,0.0308323,911.31,1072.13,0.5
209,0.0340557,26919.2,1112.91,0.5
210,0.0319481,3407.69,1155.28,0.5
211,0.0285244,745.558,1199.36,0.5
212,0.0297031,1830.13,1245.15,0.5
213,0.0309391,16151.5,1292.66,0.5
214,0.0309353,1360.89,1341.99,0.5
215,0.0295219,1837.38,1393.25,0.5
216,0.0287704,1154.54,1446.5,0.5
217,0.0269527,1096.49,1501.72,0.5
218,0.0292835,12046.6,1559.01,0.5
219,0.0241032,587.624,1618.71,0.5
220,0.0263824,2282.03,1680.56,0.5
221,0.0244484,2907.03,1744.82,0.5
222,0.0245323,1667.59,1811.57,0.5
223,0.0247211,2078.1,1880.83,0.5
224,0.0241013,2574.38,1952.79,0.5
225,0.0235806,1742.04,2027.56,0.5
226,0.0229893,1345.29,2105.2,0.5
227,0.0231533,2628.91,2185.7,0.5
228,0.0234756,4489.41,2269.3,0.5
229,0.0237732,6348.01,2356.13,0.5
230,0.0208473,1257.46,2446.35,0.5
231,0.0197487,2036.77,2540.06,0.5
232,0.0206623,2001.98,2637.28,0.5
233,0.0206528,4063.91,2738.24,0.5
234,0.0210247,30763.3,2843.15,0.5
235,0.0206432,3074.84,2952.07,0.5
236,0.0186863,1401.33,3065.21,0.5
237,0.0177155,2381.27,3182.79,0.5
238,0.0173149,4847.17,3305,0.5
239,0.0171947,1811.76,3431.87,0.5
240,0.0184193,65037.9,3563.56,0.5
241,0.0194836,9263.36,3700.2,0.5
242,0.0186291,2633.15,3842.12,0.5
243,0.0180073,45426.1,3989.44,0.5
244,0.0173664,3722.64,4142.4,0.5
245,0.0167274,5074.62,4301.33,0.5
246,0.0162334,4551.21,4466.5,0.5
247,0.0148087,3609.58,4638.08,0.5
248,0.0135517,1691.17,4816.24,0.5
249,0.0133648,2448.64,5001.39,0.5
250,0.0147667,4990.44,5193.65,0.5
251,0.0136356,2070.14,5393.26,0.5
252,0.0145664,3851.1,5600.49,0.5
253,0.0140038,5269.63,5815.69,0.5
254,0.0135212,3949.06,6039.14,0.5
255,0.0126877,2266.72,6271.3,0.5
256,0.0126476,33037.5,6512.62,0.5
257,0.0132732,42754.1,6763.02,0.5
258,0.0118904,1986.93,7023.24,0.5
259,0.0121651,3541.5,7293.39,0.5
260,0.0112629,3020.83,7574.01,0.5
261,0.0117226,14789.7,7865.22,0.5
262,0.0118008,10652,8167.79,0.5
263,0.0107327,18636.4,8482.37,0.5
264,0.0110493,11310.4,8808.98,0.5
265,0.0110416,11057.9,9148.05,0.5
266,0.0108986,4030.26,9500.42,0.5
267,0.00995445,2543.67,9866.23,0.5
