step,energy,beta,lambda,delta
49,2.16506,226.061,1.08683,0.15
50,2.15469,99.2934,1.08948,0.15
51,2.17519,285.53,1.09215,0.15
52,2.16063,612.333,1.09483,0.15
53,2.15152,110.761,1.09752,0.15
54,2.18742,182.824,1.10022,0.15
55,2.19301,760.311,1.10294,0.15
56,2.15987,114.562,1.10566,0.15
57,2.15986,212.194,1.1084,0.15
58,2.17135,156.971,1.11116,0.15
59,2.18471,246.996,1.11393,0.15
60,2.15793,904.235,1.11671,0.15
61,2.17674,251.158,1.11951,0.15
62,2.17231,141.245,1.12232,0.15
63,2.1674,80.2803,1.12515,0.15
64,2.16457,665.594,1.12799,0.15
65,2.16709,133.681,1.13083,0.15
66,2.17249,288.829,1.13369,0.15
67,2.15826,60.1952,1.13656,0.15
68,2.16801,76.881,1.13945,0.15
69,2.17764,96.8728,1.14235,0.15
70,2.20526,205.918,1.14527,0.15
71,2.18334,3201.84,1.14821,0.15
72,2.18176,103.34,1.15116,0.15
73,2.17903,105.969,1.15412,0.15
74,2.19151,82.0702,1.15709,0.15
75,2.17194,353.355,1.16008,0.15
76,2.13857,50.9635,1.16307,0.15
77,2.15498,502.952,1.16606,0.15
78,2.16077,222.824,1.16907,0.15
79,2.13932,46.0307,1.17209,0.15
80,2.16823,1017.32,1.17513,0.15
81,2.17404,76.2029,1.17817,0.15
82,2.15934,238.251,1.18124,0.15
83,2.14519,76.6734,1.18431,0.15
84,2.14162,151.775,1.18739,0.15
85,2.14191,85.8247,1.19048,0.15
86,2.12412,50.7674,1.19359,0.15
87,2.13121,161.894,1.1967,0.15
88,2.12984,128.929,1.19982,0.15
89,2.13396,389.589,1.20296,0.15
90,2.15722,104.832,1.20611,0.15
91,2.13766,120.701,1.20927,0.15
92,2.15176,724.446,1.21244,0.15
93,2.13375,99.3482,1.21562,0.15
94,2.16099,225.485,1.21882,0.15
95,2.15181,1172.62,1.22202,0.15
96,2.14566,569.175,1.22523,0.15
97,2.1156,56.817,1.22845,0.15
98,2.12434,304.62,1.23169,0.15
99,2.12936,236.604,1.23494,0.15
100,2.09849,58.1689,1.23821,0.15
101,2.09193,45.978,1.24148,0.15
102,2.09156,93.6247,1.24477,0.15
103,2.10761,816.685,1.24807,0.15
104,2.07049,4600.11,1.25137,0.15
105,2.09174,419.795,1.2547,0.15
106,2.09632,60.3995,1.25804,0.15
107,2.1171,141.012,1.26138,0.15
108,2.10491,104.113,1.26474,0.15
109,2.11685,275.725,1.26811,0.15
110,2.1037,60.0274,1.27148,0.15
111,2.10775,226.065,1.27487,0.15
112,2.08862,63.7368,1.27826,0.15
113,2.09127,250.325,1.28167,0.15
114,2.09994,55.4303,1.28508,0.15
115,2.06665,54.0709,1.28851,0.15
116,2.09186,220.337,1.29194,0.15
117,2.08317,128.214,1.29538,0.15
118,2.06039,469.217,1.29884,0.15
119,2.04872,107.39,1.3023,0.15
120,2.04923,262.404,1.30577,0.15
121,2.03284,75.3332,1.30926,0.15
122,2.06593,850.379,1.31275,0.15
123,2.04808,70.9049,1.31625,0.15
124,2.06644,434.417,1.31977,0.15
125,2.04702,118.799,1.32329,0.15
126,2.02941,101.94,1.32683,0.15
127,2.02942,64.9736,1.33038,0.15
128,2.02905,83.4958,1.33394,0.15
129,2.05784,68.402,1.33752,0.15
130,2.04976,101.613,1.34111,0.15
131,2.0802,265.714,1.3447,0.15
132,2.10293,1586.94,1.3483,0.15
133,2.11264,112.874,1.35191,0.15
134,2.13348,2463.79,1.35553,0.15
135,2.11504,262.2,1.35916,0.15
136,2.12795,105.527,1.3628,0.15
137,2.13111,141.949,1.36645,0.15
138,2.12253,132.306,1.37011,0.15
139,2.08635,47.2096,1.37377,0.15
140,2.08345,287.411,1.37745,0.15
141,2.09437,94.8576,1.38115,0.15
142,2.09903,105.86,1.38486,0.15
143,2.11816,307.877,1.38858,0.15
144,2.1121,107.696,1.39231,0.15
145,2.11012,86.668,1.39606,0.15
146,2.11637,123.18,1.39981,0.15
147,2.11066,128.238,1.40358,0.15
148,2.09533,65.594,1.40736,0.15
149,2.08588,77.2988,1.41114,0.15
150,2.10455,143.371,1.41493,0.15
151,2.11173,126.981,1.41873,0.15
152,2.11974,271.779,1.42254,0.15
153,2.11729,142.088,1.42637,0.15
154,2.08311,72.6723,1.4302,0.15
155,2.09492,158.8,1.43405,0.15
156,2.09875,197.422,1.43791,0.15
157,2.07969,82.4606,1.44178,0.15
158,2.07479,133.007,1.44566,0.15
159,2.08964,212.674,1.44956,0.15
160,2.07455,86.6964,1.45346,0.15
161,2.07533,174.81,1.45738,0.15
162,2.09708,159.982,1.46132,0.15
163,2.10941,158.738,1.46526,0.15
164,2.07376,48.6933,1.46921,0.15
165,2.06369,189.829,1.47318,0.15
166,2.04046,42.8497,1.47716,0.15
167,2.03671,370.702,1.48115,0.15
168,2.05392,185.874,1.48515,0.15
169,2.0472,86.1071,1.48916,0.15
170,2.05379,101.877,1.49318,0.15
171,2.07715,190.977,1.49721,0.15
172,2.05685,89.0984,1.50126,0.15
173,2.07917,120.594,1.50532,0.15
174,2.11065,501.965,1.50939,0.15
175,2.09257,62.7144,1.51347,0.15
176,2.1106,166.272,1.51756,0.15
177,2.11322,108.351,1.52166,0.15
178,2.1177,130.488,1.52578,0.15
179,2.10774,337.379,1.52991,0.15
180,2.10577,148.343,1.53405,0.15
181,2.09857,88.9573,1.53821,0.15
182,2.11186,369.407,1.54237,0.15
183,2.11569,561.249,1.54655,0.15
184,2.11192,255.946,1.55074,0.15
185,2.08162,60.5369,1.55494,0.15
186,2.07761,69.4734,1.55915,0.15
187,2.09334,151.718,1.56337,0.15
188,2.09781,191.78,1.5676,0.15
189,2.11243,202.593,1.57185,0.15
190,2.11977,118.369,1.57611,0.15
191,2.14863,210.221,1.58037,0.15
192,2.14382,284.784,1.58464,0.15
193,2.16663,1720.42,1.58893,0.15
194,2.15107,216.118,1.59323,0.15
195,2.13659,468.573,1.59754,0.15
196,2.15742,87.3069,1.60187,0.15
197,2.15669,97.9287,1.60621,0.15
198,2.15538,471.795,1.61056,0.15
199,2.16533,186.599,1.61492,0.15
200,2.16421,253.428,1.6193,0.15
201,2.13297,44.5842,1.62368,0.15
202,2.0953,46.5305,1.62809,0.15
203,2.11655,464.761,1.6325,0.15
204,2.08022,49.9035,1.63692,0.15
205,2.08353,215.78,1.64136,0.15
206,2.09906,166.519,1.64581,0.15
207,2.10913,323.012,1.65026,0.15
208,2.10654,108.136,1.65474,0.15
209,2.13034,283.924,1.65922,0.15
210,2.10084,56.3113,1.66372,0.15
211,2.10332,71.679,1.66823,0.15
212,2.10895,308.394,1.67275,0.15
213,2.1185,272.31,1.67729,0.15
214,2.1227,347.244,1.68184,0.15
215,2.14487,423.185,1.6864,0.15
216,2.14147,8863.63,1.69097,0.15
217,2.15534,159.341,1.69554,0.15
218,2.16788,182.012,1.70014,0.15
219,2.18869,170.145,1.70475,0.15
220,2.18855,1106.27,1.70937,0.15
221,2.20651,287.658,1.714,0.15
222,2.2116,478.02,1.71864,0.15
223,2.21548,193.031,1.7233,0.15
224,2.1934,118.518,1.72798,0.15
225,2.21211,914.842,1.73266,0.15
226,2.16762,51.9378,1.73736,0.15
227,2.18133,229.103,1.74207,0.15
228,2.18106,790.356,1.74679,0.15
229,2.17956,256.91,1.75153,0.15
230,2.17549,135.416,1.75629,0.15
231,2.15559,55.1975,1.76105,0.15
232,2.1563,335.543,1.76584,0.15
233,2.15598,1111.34,1.77063,0.15
234,2.14968,571.591,1.77544,0.15
235,2.1429,102.593,1.78026,0.15
236,2.12958,253.995,1.78509,0.15
237,2.12824,86.533,1.78993,0.15
238,2.11269,79.9615,1.79479,0.15
239,2.13731,193.155,1.79967,0.15
240,2.12657,118.676,1.80456,0.15
241,2.12816,234.065,1.80946,0.15
242,2.12042,867.352,1.81438,0.15
243,2.11442,348.264,1.81931,0.15
244,2.11976,95.9513,1.82425,0.15
245,2.11252,360.941,1.82921,0.15
246,2.11943,113.521,1.83418,0.15
247,2.11735,294.706,1.83915,0.15
248,2.08799,73.6361,1.84415,0.15
249,2.07538,104.595,1.84916,0.15
250,2.06227,74.9004,1.85419,0.15
251,2.08274,227.774,1.85923,0.15
252,2.0836,272.402,1.86428,0.15
253,2.06896,235.656,1.86935,0.15
254,2.07628,296.036,1.87443,0.15
255,2.08206,115.558,1.87953,0.15
256,2.09272,436.155,1.88464,0.15
257,2.09427,421.412,1.88976,0.15
258,2.06879,209.863,1.8949,0.15
259,2.07229,230.33,1.90006,0.15
260,2.06294,70.3601,1.90523,0.15
261,2.03922,68.6808,1.91042,0.15
262,2.02848,63.4143,1.91562,0.15
263,2.00149,115.461,1.92083,0.15
264,2.03942,421.162,1.92606,0.15
265,2.03647,104.459,1.93131,0.15
266,1.99712,126.606,1.93657,0.15
267,2.00552,83.4834,1.94184,0.15
268,1.9988,104.166,1.94713,0.15
269,1.98059,142.311,1.95244,0.15
270,1.99029,104.297,1.95775,0.15
271,1.99605,88.0111,1.96309,0.15
272,1.98747,87.8466,1.96844,0.15
273,1.94481,40.1174,1.9738,0.15
274,1.95803,34610.4,1.97917,0.15
275,1.97369,98.124,1.98456,0.15
276,1.97549,80.0223,1.98996,0.15
277,1.98776,12531.3,1.99537,0.15
278,1.99905,337.962,2.0008,0.15
279,2.00694,131.548,2.00624,0.15
280,1.97721,149.863,2.0117,0.15
281,1.99334,1061.05,2.01717,0.15
282,1.98566,156.471,2.02266,0.15
283,1.9804,80.0681,2.02817,0.15
284,1.96103,66.5322,2.03369,0.15
285,1.94472,102.969,2.03923,0.15
286,1.96925,187.689,2.04479,0.15
287,1.98281,181.928,2.05036,0.15
288,2.01083,665.918,2.05595,0.15
289,2.00774,2047.39,2.06155,0.15
290,1.97275,281.609,2.06718,0.15
291,1.98404,108.754,2.07281,0.15
292,1.98268,130.633,2.07847,0.15
293,2.01378,211.154,2.08413,0.15
294,2.00328,109.629,2.08982,0.15
295,2.02656,286.07,2.09551,0.15
296,1.98858,46.4079,2.10123,0.15
297,2.00064,135.871,2.10696,0.15
298,2.01533,585.702,2.1127,0.15
299,2.01172,150.264,2.11845,0.15
300,2.0246,205.178,2.12422,0.15
301,2.03754,200.56,2.13001,0.15
302,2.03082,106.124,2.13581,0.15
303,2.00538,420.202,2.14163,0.15
304,2.02315,466.707,2.14747,0.15
305,2.01437,60.9351,2.15333,0.15
306,2.01539,64.3753,2.1592,0.15
307,1.99846,160.556,2.16509,0.15
308,1.98405,287.231,2.17099,0.15
309,1.99401,142.098,2.17691,0.15
310,2.0198,1191.6,2.18284,0.15
311,2.00503,119.576,2.18879,0.15
312,2.0261,340.166,2.19475,0.15
313,2.0233,144.654,2.20073,0.15
314,2.02621,1404.11,2.20673,0.15
315,1.99753,59.5122,2.21275,0.15
316,2.01271,170.208,2.21879,0.15
317,2.01369,226.978,2.22484,0.15
318,2.01089,1050.69,2.23091,0.15
319,2.03327,134.904,2.23699,0.15
320,2.03818,112.277,2.24308,0.15
321,2.03925,188.539,2.2492,0.15
322,2.03539,155.831,2.25534,0.15
323,2.02439,103.5,2.26149,0.15
324,2.02836,330.83,2.26767,0.15
325,2.02699,188.94,2.27386,0.15
326,2.0223,155.197,2.28007,0.15
327,2.02944,539.311,2.2863,0.15
328,2.04112,228.358,2.29254,0.15
329,2.03823,156.312,2.29879,0.15
330,1.98785,44.1265,2.30507,0.15
331,2.00694,124.15,2.31135,0.15
332,1.99827,1089.02,2.31765,0.15
333,1.98841,127.098,2.32397,0.15
334,1.98521,361.414,2.33031,0.15
335,1.98175,156.166,2.33666,0.15
336,1.9747,118.293,2.34303,0.15
337,1.94119,53.2508,2.34943,0.15
338,1.95317,177.914,2.35584,0.15
339,1.94349,54.0893,2.36226,0.15
340,1.93498,235.38,2.36871,0.15
341,1.90944,52.1641,2.37517,0.15
342,1.93963,704.941,2.38165,0.15
343,1.94553,70.6125,2.38814,0.15
344,1.96698,487.767,2.39466,0.15
345,1.96849,120.763,2.40119,0.15
346,1.99166,188.879,2.40773,0.15
347,2.01658,1511.06,2.41429,0.15
348,2.02538,1714.86,2.42087,0.15
349,2.01809,356.113,2.42748,0.15
350,2.00191,87.2343,2.4341,0.15
351,2.00988,158.096,2.44074,0.15
352,1.98868,50.4594,2.44741,0.15
353,1.97283,78.3218,2.45409,0.15
354,1.96634,82.1128,2.46079,0.15
355,1.98085,108.844,2.4675,0.15
356,1.97423,184.821,2.47424,0.15
357,1.97115,270.223,2.481,0.15
358,1.96641,129.259,2.48778,0.15
359,1.94381,95.0231,2.49458,0.15
360,1.92925,64.6787,2.5014,0.15
361,1.92902,69.7222,2.50824,0.15
362,1.92039,76.8743,2.5151,0.15
363,1.92257,195.394,2.52199,0.15
364,1.94131,215.773,2.52889,0.15
365,1.95638,186.14,2.5358,0.15
366,1.95846,142.535,2.54275,0.15
367,1.95729,122.894,2.54971,0.15
368,1.95396,125.607,2.55669,0.15
369,1.93969,66.8286,2.5637,0.15
370,1.93189,238.644,2.57073,0.15
371,1.94377,1747.25,2.57778,0.15
372,1.95272,1447.91,2.58484,0.15
373,1.9477,271.378,2.59192,0.15
374,1.94513,132.572,2.59902,0.15
375,1.93084,53.8287,2.60615,0.15
376,1.91606,150.956,2.61329,0.15
377,1.92256,185.627,2.62045,0.15
378,1.90739,129.928,2.62764,0.15
379,1.85534,49.3148,2.63484,0.15
380,1.8532,169.388,2.64207,0.15
381,1.85773,112.512,2.64931,0.15
382,1.86567,193.919,2.65657,0.15
383,1.85858,84.1578,2.66384,0.15
384,1.87433,519.733,2.67114,0.15
385,1.8796,78.5237,2.67846,0.15
386,1.88502,1113.49,2.68579,0.15
387,1.89643,793.355,2.69314,0.15
388,1.89555,234.77,2.70051,0.15
389,1.84924,85.2606,2.70789,0.15
390,1.82863,124.626,2.71529,0.15
391,1.80898,81.425,2.72272,0.15
392,1.81871,161.939,2.73017,0.15
393,1.82771,180.655,2.73764,0.15
394,1.82602,107.981,2.74513,0.15
395,1.80439,341.72,2.75264,0.15
396,1.77302,55.8094,2.76018,0.15
397,1.77388,95.5915,2.76774,0.15
398,1.80587,152.436,2.77531,0.15
399,1.82309,271.916,2.78291,0.15
400,1.81887,81.3129,2.79052,0.15
401,1.8226,121.1,2.79816,0.15
402,1.8268,158.122,2.80581,0.15
403,1.78879,69.4705,2.81349,0.15
404,1.76192,46.7161,2.82119,0.15
405,1.7589,228.505,2.82891,0.15
406,1.75788,613.422,2.83665,0.15
407,1.78441,459.678,2.84441,0.15
408,1.79527,191.878,2.85219,0.15
409,1.80562,267.59,2.86,0.15
410,1.78366,53.2964,2.86784,0.15
411,1.79863,221.918,2.8757,0.15
412,1.78607,82.9475,2.88358,0.15
413,1.78952,144.711,2.8915,0.15
414,1.79536,148.861,2.89944,0.15
415,1.81333,80.0568,2.9074,0.15
416,1.79703,80.53,2.91538,0.15
417,1.79448,96.6693,2.92338,0.15
418,1.77643,87.5976,2.9314,0.15
419,1.7756,86.2016,2.93945,0.15
420,1.7782,681.178,2.94751,0.15
421,1.79304,389.526,2.95559,0.15
422,1.78953,383.56,2.9637,0.15
423,1.8034,164.764,2.97183,0.15
424,1.81105,2146.53,2.97997,0.15
425,1.77611,90.9284,2.98814,0.15
426,1.77068,201.837,2.99632,0.15
427,1.7683,145.055,3.00452,0.15
428,1.77004,155.845,3.01274,0.15
429,1.76832,107.576,3.021,0.15
430,1.77077,166.27,3.02927,0.15
431,1.79424,222.638,3.03755,0.15
432,1.7737,48.4839,3.04586,0.15
433,1.78769,449.281,3.05419,0.15
434,1.80778,336.518,3.06254,0.15
435,1.81256,120.676,3.07092,0.15
436,1.82411,397.998,3.07932,0.15
437,1.84783,356.776,3.08773,0.15
438,1.86273,241.171,3.09616,0.15
439,1.88746,263.774,3.1046,0.15
440,1.90101,189.532,3.11307,0.15
441,1.87749,107.206,3.12156,0.15
442,1.84926,108.176,3.13008,0.15
443,1.86545,426.888,3.13863,0.15
444,1.88363,197.381,3.14719,0.15
445,1.84753,41.3264,3.15578,0.15
446,1.86004,285.559,3.16439,0.15
447,1.85394,89.7548,3.17303,0.15
448,1.86152,147.954,3.18168,0.15
449,1.87815,1170.4,3.19036,0.15
450,1.841,166.623,3.19907,0.15
451,1.82222,138.657,3.20781,0.15
452,1.81071,94.5409,3.21657,0.15
453,1.78619,570.953,3.22536,0.15
454,1.79607,195.605,3.23416,0.15
455,1.81636,192.495,3.243,0.15
456,1.78957,64.1677,3.25186,0.15
457,1.79294,664.762,3.26075,0.15
458,1.81412,316.066,3.26967,0.15
459,1.80911,105.629,3.27861,0.15
460,1.79161,92.9209,3.28758,0.15
461,1.8077,107.926,3.29656,0.15
462,1.81004,297.537,3.30555,0.15
463,1.80485,110.517,3.31457,0.15
464,1.80431,104.951,3.32362,0.15
465,1.80676,145.052,3.33268,0.15
466,1.82753,890.781,3.34176,0.15
467,1.82799,112.444,3.35087,0.15
468,1.80901,77.5511,3.36,0.15
469,1.824,152.726,3.36916,0.15
470,1.8393,151.884,3.37834,0.15
471,1.83483,119.394,3.38755,0.15
472,1.86428,1070.1,3.39678,0.15
473,1.85329,1297.9,3.40604,0.15
474,1.85477,152.503,3.41533,0.15
475,1.85011,95.5465,3.42464,0.15
476,1.84952,181.05,3.43398,0.15
477,1.81875,53.9671,3.44337,0.15
478,1.8201,1360.1,3.45278,0.15
479,1.81942,263.041,3.46222,0.15
480,1.80916,290.139,3.47169,0.15
481,1.82041,262.872,3.48118,0.15
482,1.81211,96.3346,3.4907,0.15
483,1.81546,208.419,3.50024,0.15
484,1.83125,305.111,3.50982,0.15
485,1.84625,310.206,3.51942,0.15
486,1.82584,67.7354,3.52905,0.15
487,1.82288,767.506,3.5387,0.15
488,1.80078,62.4056,3.54838,0.15
489,1.79172,265.419,3.55809,0.15
490,1.76488,72.1648,3.56784,0.15
491,1.7634,65.3388,3.57761,0.15
492,1.77024,106.539,3.58741,0.15
493,1.78834,302.184,3.59723,0.15
494,1.77519,147.887,3.60709,0.15
495,1.77671,466.149,3.61697,0.15
496,1.79691,242.49,3.62688,0.15
497,1.79633,256.355,3.63682,0.15
498,1.77319,105.241,3.64678,0.15
499,1.79239,1036.83,3.65677,0.15
500,1.81229,182.966,3.66679,0.15
501,1.82654,508.991,3.67684,0.15
502,1.82832,172.074,3.68691,0.15
503,1.82534,129.4,3.69702,0.15
504,1.80089,98.133,3.70716,0.15
505,1.81273,283.321,3.71733,0.15
506,1.81259,3616.28,3.72751,0.15
507,1.81901,356.578,3.73773,0.15
508,1.82464,202.889,3.74797,0.15
509,1.82189,92.9773,3.75823,0.15
510,1.80422,3396.34,3.76853,0.15
511,1.80088,105.523,3.77886,0.15
512,1.82428,161.418,3.78922,0.15
513,1.81744,681.102,3.79961,0.15
514,1.84151,1191.23,3.81002,0.15
515,1.8277,74.4084,3.82046,0.15
516,1.83776,1530.14,3.83094,0.15
517,1.83553,283.581,3.84144,0.15
518,1.83404,582.093,3.85197,0.15
519,1.8158,286.566,3.86253,0.15
520,1.79742,328.843,3.87312,0.15
521,1.81654,371.579,3.88375,0.15
522,1.78322,298.98,3.8944,0.15
523,1.77764,85.8804,3.90508,0.15
524,1.7686,299.265,3.91579,0.15
525,1.78824,246.613,3.92653,0.15
526,1.77574,75.0639,3.9373,0.15
527,1.78359,135.461,3.94809,0.15
528,1.77193,117.521,3.95892,0.15
529,1.77581,161.081,3.96976,0.15
530,1.78784,635.899,3.98064,0.15
531,1.78153,133.311,3.99155,0.15
532,1.78688,95.5916,4.00249,0.15
533,1.78902,93.006,4.01346,0.15
534,1.81392,472.851,4.02445,0.15
535,1.82618,903.111,4.03547,0.15
536,1.77769,50.9321,4.04653,0.15
537,1.76158,107.801,4.05761,0.15
538,1.75814,187.933,4.06872,0.15
539,1.7574,597.713,4.07987,0.15
540,1.74435,107.47,4.09105,0.15
541,1.75462,178.8,4.10225,0.15
542,1.74606,71.4179,4.11346,0.15
543,1.73876,149.469,4.12472,0.15
544,1.73898,141.094,4.13601,0.15
545,1.72453,81.1958,4.14734,0.15
546,1.72749,348.308,4.1587,0.15
547,1.71732,193.368,4.1701,0.15
548,1.72937,212.121,4.18153,0.15
549,1.72952,115.635,4.19299,0.15
550,1.72916,155.048,4.20449,0.15
551,1.73761,343.052,4.21602,0.15
552,1.74227,987.098,4.22757,0.15
553,1.74507,134.973,4.23916,0.15
554,1.76467,915.332,4.25077,0.15
555,1.77392,2053.16,4.26239,0.15
556,1.771,104.111,4.27405,0.15
557,1.76337,79.8824,4.28573,0.15
558,1.76735,252.367,4.29745,0.15
559,1.77681,306.315,4.30919,0.15
560,1.78806,448.519,4.32095,0.15
561,1.79295,226.258,4.33274,0.15
562,1.78543,166.609,4.34456,0.15
563,1.77191,80.6812,4.35641,0.15
564,1.75709,79.9651,4.3683,0.15
565,1.78017,7900.19,4.38024,0.15
566,1.78987,206.489,4.39221,0.15
567,1.8082,287.102,4.4042,0.15
568,1.80665,123.737,4.41623,0.15
569,1.77181,116.181,4.42831,0.15
570,1.75847,162.481,4.44042,0.15
571,1.74591,344.629,4.45257,0.15
572,1.74777,155.947,4.46475,0.15
573,1.74578,120.247,4.47697,0.15
574,1.72085,197.623,4.48924,0.15
575,1.69629,388.508,4.50155,0.15
576,1.68599,265.628,4.51389,0.15
577,1.68702,85.9683,4.52626,0.15
578,1.69511,371.416,4.53866,0.15
579,1.68641,272.103,4.55108,0.15
580,1.67847,195.094,4.56352,0.15
581,1.67968,484.237,4.57599,0.15
582,1.66958,181.549,4.58849,0.15
583,1.6793,225.025,4.60104,0.15
584,1.68517,187.269,4.61362,0.15
585,1.70272,231.958,4.62623,0.15
586,1.69687,110.234,4.63888,0.15
587,1.68837,99.4932,4.65157,0.15
588,1.6939,237.046,4.66429,0.15
589,1.67322,89.2374,4.67704,0.15
590,1.64247,91.2653,4.68982,0.15
591,1.62702,155.589,4.70265,0.15
592,1.62484,259.971,4.7155,0.15
593,1.60913,174.299,4.72838,0.15
594,1.58678,82.5291,4.74131,0.15
595,1.6074,289.746,4.75426,0.15
596,1.59984,12531.3,4.76724,0.15
597,1.60596,129.024,4.78026,0.15
598,1.57837,44.8939,4.79332,0.15
599,1.58867,238.852,4.80641,0.15
600,1.58697,423.63,4.81954,0.15
601,1.61394,321.416,4.8327,0.15
602,1.63065,262.941,4.84589,0.15
603,1.62102,425.59,4.85911,0.15
604,1.62255,416.847,4.87238,0.15
605,1.62989,121.933,4.88568,0.15
606,1.61336,72.5743,4.89903,0.15
607,1.5901,105.452,4.91244,0.15
608,1.60008,229.105,4.92588,0.15
609,1.5888,87.3408,4.93936,0.15
610,1.59179,182.732,4.95288,0.15
611,1.60645,327.112,4.96645,0.15
612,1.61024,906.898,4.98006,0.15
613,1.61898,1170.63,4.9937,0.15
614,1.60022,93.8772,5.00738,0.15
615,1.59091,105.176,5.02109,0.15
616,1.60299,149.032,5.03483,0.15
617,1.60423,117.831,5.04862,0.15
618,1.60157,290.226,5.06246,0.15
619,1.58366,66.6222,5.07635,0.15
620,1.57504,147.319,5.09027,0.15
621,1.58565,335.918,5.10424,0.15
622,1.57784,498.371,5.11826,0.15
623,1.57873,96.4681,5.13232,0.15
624,1.56563,79.1705,5.14641,0.15
625,1.57419,199.223,5.16053,0.15
626,1.57867,121.331,5.1747,0.15
627,1.58097,229.686,5.18892,0.15
628,1.56826,62.615,5.2032,0.15
629,1.56206,119.537,5.21752,0.15
630,1.58498,1400.43,5.23187,0.15
631,1.56673,152.112,5.24625,0.15
632,1.56892,204.923,5.26067,0.15
633,1.55755,76.5431,5.27514,0.15
634,1.55786,92.52,5.28966,0.15
635,1.55892,1073.61,5.30423,0.15
636,1.52954,141.587,5.31884,0.15
637,1.5026,66.437,5.3335,0.15
638,1.50481,101.226,5.3482,0.15
639,1.49641,105.753,5.36293,0.15
640,1.51283,156.415,5.37769,0.15
641,1.50723,93.0813,5.3925,0.15
642,1.50094,264.537,5.40733,0.15
643,1.51694,96.4177,5.42222,0.15
644,1.51824,84.4424,5.43714,0.15
645,1.53404,126.672,5.4521,0.15
646,1.52534,106.738,5.46709,0.15
647,1.49777,58.9576,5.48213,0.15
648,1.49445,211.244,5.49722,0.15
649,1.48333,117.319,5.51234,0.15
650,1.48837,146.469,5.52749,0.15
651,1.48444,160.421,5.54269,0.15
652,1.47404,97.4057,5.55792,0.15
653,1.48183,263.085,5.57321,0.15
654,1.48759,857.123,5.58854,0.15
655,1.46527,96.6872,5.60392,0.15
656,1.46699,726817,5.61934,0.15
657,1.44369,44.6999,5.6348,0.15
658,1.45367,232.851,5.6503,0.15
659,1.4436,91.2062,5.66586,0.15
660,1.44411,172.089,5.68146,0.15
661,1.4429,95.3756,5.69711,0.15
662,1.45393,1099.79,5.71279,0.15
663,1.44943,113.783,5.7285,0.15
664,1.44156,137.107,5.74425,0.15
665,1.4545,514.571,5.76003,0.15
666,1.46527,215.333,5.77585,0.15
667,1.46997,125.61,5.7917,0.15
668,1.49946,687.172,5.80759,0.15
669,1.50105,1078.15,5.82354,0.15
670,1.48697,1392.37,5.83953,0.15
671,1.479,340.222,5.85558,0.15
672,1.47715,146.277,5.87166,0.15
673,1.47884,695.849,5.88779,0.15
674,1.494,270.28,5.90396,0.15
675,1.5083,410.174,5.92017,0.15
676,1.48697,57.7891,5.93643,0.15
677,1.47766,368.675,5.95275,0.15
678,1.47058,2872.8,5.96913,0.15
679,1.48192,254.14,5.98554,0.15
680,1.49106,446.763,6.002,0.15
681,1.47736,156.671,6.01851,0.15
682,1.48954,373.16,6.03506,0.15
683,1.49725,92.9495,6.05165,0.15
684,1.51221,170.813,6.06829,0.15
685,1.50952,138.224,6.08497,0.15
686,1.52677,1432.73,6.10169,0.15
687,1.54072,975.594,6.11845,0.15
688,1.55983,373.776,6.13525,0.15
