step,energy,beta,lambda,delta
103,0.280264,26.5052,20.948,0.5
104,0.385384,76.1235,21.7014,0.5
105,0.343317,16.1013,22.4786,0.5
106,0.168728,9.05627,23.2854,0.5
107,0.213728,17.1312,24.1203,0.5
108,0.272076,75.3943,24.9847,0.5
109,0.230867,95.5459,25.8805,0.5
110,0.302288,18.9112,26.8132,0.5
111,0.283632,50.0693,27.7793,0.5
112,0.258453,344.489,28.7812,0.5
113,0.264194,17.448,29.8209,0.5
114,0.193962,31.8138,30.8971,0.5
115,0.256468,59.475,32.0133,0.5
116,0.222759,13.8016,33.1704,0.5
117,0.213318,197.458,34.3694,0.5
118,0.217543,32.2137,35.6083,0.5
119,0.172531,110.916,36.8919,0.5
120,0.265968,268.505,38.224,0.5
121,0.324139,113.983,39.5971,0.5
122,0.294193,16.603,41.0214,0.5
123,0.340555,335.794,42.4969,0.5
124,0.207052,17.1907,44.0305,0.5
125,0.219877,52.0471,45.6224,0.5
126,0.257971,181.481,47.2699,0.5
127,0.19125,13.5665,48.9781,0.5
128,0.180922,197.361,50.7496,0.5
129,0.158617,49.2629,52.5869,0.5
130,0.216631,42.4678,54.4917,0.5
131,0.197264,45.4342,56.4673,0.5
132,0.174807,116.517,58.5151,0.5
133,0.125719,21.9751,60.6356,0.5
134,0.132692,81.7507,62.8336,0.5
135,0.166796,204.798,65.1086,0.5
136,0.18976,47.2467,67.4672,0.5
137,0.16913,90.5242,69.9163,0.5
138,0.140444,49.5294,72.4545,0.5
139,0.119434,28.0204,75.0892,0.5
140,0.128819,43.0283,77.8212,0.5
141,0.12661,32.3919,80.6503,0.5
142,0.215107,415.567,83.5832,0.5
143,0.184923,80.1592,86.6223,0.5
144,0.132429,103.331,89.776,0.5
145,0.0945187,53.6196,93.0418,0.5
146,0.0879307,49.0341,96.4309,0.5
147,0.0778847,62.2631,99.9456,0.5
148,0.081522,77.2824,103.588,0.5
149,0.114628,67.3407,107.368,0.5
150,0.150434,376.097,111.293,0.5
151,0.144302,217.645,115.361,0.5
152,0.152756,90.4411,119.584,0.5
153,0.169058,346.799,123.963,0.5
154,0.153337,3028.41,128.502,0.5
155,0.14254,73.2059,133.207,0.5
156,0.165148,574.13,138.08,0.5
157,0.129244,111.509,143.137,0.5
158,0.130936,262.426,148.373,0.5
159,0.0701599,71.3374,153.796,0.5
160,0.0811825,117.091,159.414,0.5
161,0.0771961,158.779,165.239,0.5
162,0.0792446,253.529,171.282,0.5
163,0.0945187,180.084,177.543,0.5
164,0.070734,76.5628,184.039,0.5
165,0.0778217,110.384,190.771,0.5
166,0.0828953,217.995,197.747,0.5
167,0.0640831,243.49,204.983,0.5
168,0.0614948,92.7974,212.482,0.5
169,0.0517616,69.07,220.268,0.5
170,0.087904,402.487,228.332,0.5
171,0.0746803,134.589,236.703,0.5
172,0.0743332,825.023,245.375,0.5
173,0.0348091,47.8787,254.373,0.5
174,0.0586624,645.581,263.707,0.5
175,0.0563488,117.304,273.378,0.5
176,0.0520077,116.11,283.398,0.5
177,0.0599957,110.07,293.791,0.5
178,0.0567131,116.503,304.567,0.5
179,0.0423431,71.7621,315.747,0.5
180,0.0582123,209.28,327.34,0.5
181,0.0679741,343.704,339.368,0.5
182,0.0759621,233.506,351.831,0.5
183,0.0642719,543.221,364.765,0.5
184,0.0452347,158.955,378.17,0.5
185,0.0461311,77.2972,392.064,0.5
186,0.0527248,1113.54,406.465,0.5
187,0.0469837,6006.76,421.4,0.5
188,0.0361633,164.405,436.893,0.5
189,0.0438805,363.235,452.962,0.5
190,0.0552025,334.921,469.628,0.5
191,0.0547218,6988.63,486.908,0.5
192,0.034687,268.395,504.841,0.5
193,0.0365257,163.344,523.435,0.5
194,0.0469952,376.272,542.709,0.5
195,0.0396423,155.485,562.684,0.5
196,0.0302143,148.447,583.413,0.5
197,0.03895,260.948,604.907,0.5
198,0.0407028,137.937,627.189,0.5
199,0.0383244,121.987,650.301,0.5
200,0.0378685,864.591,674.27,0.5
201,0.0460434,218.417,699.124,0.5
202,0.0425606,180.388,724.887,0.5
203,0.0422115,183.512,751.599,0.5
204,0.0461006,366.891,779.293,0.5
205,0.0530434,456.853,808.025,0.5
206,0.0488453,125.671,837.825,0.5
207,0.039114,241.007,868.732,0.5
208,0.0297642,347.583,900.786,0.5
209,0.0272274,174.439,934.038,0.5
210,0.0319977,400.044,968.512,0.5
211,0.0231438,378.314,1004.27,0.5
212,0.0276642,193.913,1041.35,0.5
213,0.0183563,187.365,1079.8,0.5
214,0.029274,434.061,1119.69,0.5
215,0.03755,1352.83,1161.06,0.5
216,0.0318642,690.136,1203.97,0.5
217,0.0322933,453.595,1248.49,0.5
218,0.0328884,324.316,1294.66,0.5
219,0.0234451,583.846,1342.5,0.5
220,0.0189495,301.719,1392.12,0.5
221,0.0294151,2129.74,1443.56,0.5
222,0.0276585,426.782,1496.93,0.5
223,0.0299358,9318.17,1552.28,0.5
224,0.0276127,537.695,1609.7,0.5
225,0.028532,1099.49,1669.25,0.5
226,0.0238514,8260.94,1731,0.5
227,0.0208511,399.564,1795.03,0.5
228,0.0236301,1447.09,1861.44,0.5
229,0.0233784,1015.07,1930.32,0.5
230,0.0322571,4201.55,2001.78,0.5
231,0.022337,508.591,2075.87,0.5
232,0.0242119,376.669,2152.72,0.5
233,0.0213795,295.639,2232.46,0.5
234,0.025486,1744.77,2315.15,0.5
235,0.0240669,574.486,2400.9,0.5
236,0.0251617,615.551,2489.84,0.5
237,0.0168381,475.137,2582.09,0.5
238,0.0167942,569.568,2677.76,0.5
239,0.0179729,4064.7,2776.95,0.5
240,0.0132523,396.232,2879.86,0.5
241,0.0153465,565.09,2986.6,0.5
242,0.00970078,216.244,3097.32,0.5
