step,energy,beta,lambda,delta
104,2.53893,11.8952,1.95026,0.3
105,2.43596,25.9003,1.95026,0.3
106,2.49059,52.992,1.95026,0.3
107,2.52163,35.4538,1.95026,0.3
108,2.47291,1121.63,1.95026,0.3
109,2.52362,43.0467,2.08498,0.3
110,2.49249,17.5264,2.08498,0.3
111,2.43979,67.3817,2.08498,0.3
112,2.52699,37.6407,2.08498,0.3
113,2.48481,27.3792,2.08498,0.3
114,2.46688,65.2263,2.08498,0.3
115,2.40807,60.4184,2.08498,0.3
116,2.3921,94.7653,2.08498,0.3
117,2.2883,18.173,2.08498,0.3
118,2.2508,2390.85,2.08498,0.3
119,2.26995,30.142,2.08498,0.3
120,2.30168,50.2912,2.08498,0.3
121,2.35708,63.2353,2.08498,0.3
122,2.34579,29.6413,2.08498,0.3
123,2.30799,42.4058,2.08498,0.3
124,2.34081,170.704,2.229,0.3
125,2.38066,65.974,2.229,0.3
126,2.35081,40.981,2.229,0.3
127,2.42043,46.8379,2.229,0.3
128,2.42344,33.6116,2.229,0.3
129,2.40289,4659.09,2.229,0.3
130,2.40989,17.3935,2.229,0.3
131,2.37596,19.7481,2.229,0.3
132,2.33247,18.8869,2.229,0.3
133,2.27086,17.0057,2.229,0.3
134,2.19791,18.7351,2.229,0.3
135,2.2505,33.8142,2.38298,0.3
136,2.32327,35.6558,2.38298,0.3
137,2.2771,18.2901,2.38298,0.3
138,2.19815,18.1554,2.38298,0.3
139,2.30913,25.9131,2.38298,0.3
140,2.13851,11.4891,2.38298,0.3
141,2.11532,21.7062,2.38298,0.3
142,2.21693,48.1819,2.38298,0.3
143,2.4064,224.009,2.38298,0.3
144,2.43217,70.699,2.54759,0.3
145,2.35137,15.5398,2.54759,0.3
146,2.38488,27.9932,2.54759,0.3
147,2.34253,32.4018,2.54759,0.3
148,2.27895,12.357,2.54759,0.3
149,2.23863,16.2638,2.54759,0.3
150,2.31492,44.1877,2.54759,0.3
151,2.4274,53.289,2.54759,0.3
152,2.54454,67.4608,2.54759,0.3
153,2.48686,43.1764,2.54759,0.3
154,2.52384,74.7682,2.72357,0.3
155,2.47594,38.735,2.72357,0.3
156,2.41298,23.9658,2.72357,0.3
157,2.33476,18.2858,2.72357,0.3
158,2.28472,15.8481,2.72357,0.3
159,2.178,74.9771,2.72357,0.3
160,2.21265,37.8448,2.72357,0.3
161,2.15887,85.7742,2.72357,0.3
162,2.15624,37.7189,2.72357,0.3
163,2.20262,21.5184,2.72357,0.3
164,2.26695,47.8211,2.72357,0.3
165,2.3081,25.441,2.72357,0.3
166,2.3265,246.13,2.91171,0.3
167,2.27715,18.4843,2.91171,0.3
168,2.2361,14.0133,2.91171,0.3
169,2.19754,4083.24,2.91171,0.3
170,2.09338,12.2559,2.91171,0.3
171,2.11214,53.3913,2.91171,0.3
172,2.0714,30.0596,2.91171,0.3
173,2.09501,130.157,2.91171,0.3
174,2.13919,36.6216,2.91171,0.3
175,2.10531,16.3969,2.91171,0.3
176,2.04784,28.3722,2.91171,0.3
177,2.15879,54.1435,2.91171,0.3
178,2.14421,252.28,2.91171,0.3
179,2.13156,37.3747,2.91171,0.3
180,2.07594,13.2739,2.91171,0.3
181,2.05174,77.1628,2.91171,0.3
182,2.18125,2753.1,3.11284,0.3
183,2.27852,35.5132,3.11284,0.3
184,2.3469,155.938,3.11284,0.3
185,2.32262,35.6243,3.11284,0.3
186,2.36014,47.4019,3.11284,0.3
187,2.35397,39.7588,3.11284,0.3
188,2.37742,37.2721,3.11284,0.3
189,2.31322,25.4917,3.11284,0.3
190,2.27973,69.8926,3.11284,0.3
191,2.28793,182.685,3.32787,0.3
192,2.22764,18.865,3.32787,0.3
193,2.21211,557.76,3.32787,0.3
194,2.09084,256.102,3.32787,0.3
195,1.98812,27.398,3.32787,0.3
196,1.94283,16.5409,3.32787,0.3
197,2.01493,31.7375,3.32787,0.3
198,2.02375,189.941,3.32787,0.3
199,2.14119,44.5453,3.32787,0.3
200,2.16388,43.3069,3.32787,0.3
201,2.17428,30.4666,3.55775,0.3
202,2.16555,80.9014,3.55775,0.3
203,2.1891,23.9792,3.55775,0.3
204,2.18609,52.5047,3.55775,0.3
205,2.19446,575.469,3.55775,0.3
206,2.13138,19.4934,3.55775,0.3
207,2.07526,37.5901,3.55775,0.3
208,1.98267,14.7978,3.55775,0.3
209,1.95177,26.2706,3.55775,0.3
210,1.97686,21.6986,3.55775,0.3
211,1.93948,18.3295,3.55775,0.3
212,2.07742,484.931,3.55775,0.3
213,2.03589,33.8315,3.55775,0.3
214,2.0261,137.853,3.55775,0.3
215,1.98107,15.9935,3.55775,0.3
216,1.92963,17.1224,3.55775,0.3
217,1.85523,21.1258,3.55775,0.3
218,1.91022,29.652,3.80351,0.3
219,1.97841,76.7531,3.80351,0.3
220,1.97253,23.4046,3.80351,0.3
221,2.07723,539.03,3.80351,0.3
222,1.99797,11.5658,3.80351,0.3
223,2.0712,35.0154,3.80351,0.3
224,2.04323,48.0165,3.80351,0.3
225,2.04836,189.947,3.80351,0.3
226,1.96954,28.5078,3.80351,0.3
227,2.0242,122.361,4.06625,0.3
228,2.08558,50.2023,4.06625,0.3
229,2.14491,42.236,4.06625,0.3
230,2.02649,16.8434,4.06625,0.3
231,2.04467,33.7217,4.06625,0.3
232,2.0231,16.1978,4.06625,0.3
233,1.97957,24.1711,4.06625,0.3
234,1.98269,138.653,4.06625,0.3
235,1.94064,40.81,4.06625,0.3
236,1.94971,34.2047,4.34714,0.3
237,1.88297,17.0488,4.34714,0.3
238,1.85311,56.8092,4.34714,0.3
239,1.95326,45.2932,4.34714,0.3
240,1.90847,22.9286,4.34714,0.3
241,1.95605,131.563,4.34714,0.3
242,1.86241,17.8117,4.34714,0.3
243,1.91204,22.5253,4.34714,0.3
244,1.89326,28.7409,4.34714,0.3
245,2.0186,223.358,4.34714,0.3
246,2.05063,391.815,4.64743,0.3
247,2.0795,95.3176,4.64743,0.3
248,2.08899,2438.98,4.64743,0.3
249,2.07475,51.5009,4.64743,0.3
250,2.01119,14.7092,4.64743,0.3
251,2.04787,185.928,4.64743,0.3
252,2.08846,344.927,4.64743,0.3
253,2.14645,72.1539,4.96846,0.3
254,2.1497,43.3824,4.96846,0.3
255,2.17617,81.4053,4.96846,0.3
256,2.20788,45.4506,4.96846,0.3
257,2.23073,1050.31,4.96846,0.3
258,2.24215,55.9335,5.31167,0.3
259,2.1872,36.7451,5.31167,0.3
260,2.16121,40.6682,5.31167,0.3
261,2.07424,17.6138,5.31167,0.3
262,2.0108,109.297,5.31167,0.3
263,2.03325,86.9422,5.31167,0.3
264,2.04225,37.3449,5.31167,0.3
265,2.0468,27.6311,5.31167,0.3
266,1.97324,19.0124,5.31167,0.3
267,1.9383,38.2934,5.31167,0.3
268,1.93743,32.3901,5.31167,0.3
269,1.97096,33.7206,5.31167,0.3
270,2.01969,114.727,5.67858,0.3
271,1.96942,92.1831,5.67858,0.3
272,1.96953,41.6009,5.67858,0.3
273,1.95248,27.0638,5.67858,0.3
274,1.99419,49.4531,5.67858,0.3
275,2.05498,40.3371,5.67858,0.3
276,2.09787,61.201,5.67858,0.3
277,2.08398,41.4884,5.67858,0.3
278,2.07428,46.313,5.67858,0.3
279,2.10717,30.3719,6.07085,0.3
280,2.00725,50.1933,6.07085,0.3
281,2.03575,1062.6,6.07085,0.3
282,2.03748,19.9428,6.07085,0.3
283,2.09529,104.204,6.07085,0.3
284,2.03217,55.3818,6.07085,0.3
285,2.09834,489.951,6.07085,0.3
286,2.08644,72.8229,6.07085,0.3
287,1.98463,15.3296,6.07085,0.3
288,1.95894,40.6161,6.07085,0.3
289,1.99987,37.3425,6.49021,0.3
290,2.01614,192.739,6.49021,0.3
291,2.04271,197.955,6.49021,0.3
292,2.07575,205.53,6.49021,0.3
293,1.964,320.043,6.49021,0.3
294,1.9433,26.9203,6.49021,0.3
295,1.92237,26.1121,6.49021,0.3
296,1.85847,23.8487,6.49021,0.3
297,1.8773,32.2319,6.49021,0.3
298,1.87963,61.4966,6.93854,0.3
299,1.84929,78.9093,6.93854,0.3
300,1.94129,1403.96,6.93854,0.3
301,1.89488,74.8732,6.93854,0.3
302,1.95227,44.4476,6.93854,0.3
303,1.84286,16.5149,6.93854,0.3
304,1.81378,24.5027,6.93854,0.3
305,1.86986,383.155,6.93854,0.3
306,1.82912,27.3411,6.93854,0.3
307,1.73746,39.528,6.93854,0.3
308,1.76833,44.4992,6.93854,0.3
309,1.87011,85.1592,7.41783,0.3
310,1.88791,65.0905,7.41783,0.3
311,1.88927,109.057,7.41783,0.3
312,1.94231,48.2762,7.41783,0.3
313,1.91473,331.204,7.41783,0.3
314,1.90531,56.1651,7.41783,0.3
315,1.93595,69.6306,7.41783,0.3
316,2.00468,84.2509,7.93024,0.3
317,1.97959,106.458,7.93024,0.3
318,1.91205,30.5122,7.93024,0.3
319,1.86658,170.447,7.93024,0.3
320,1.83068,38.4207,7.93024,0.3
321,1.88917,100.055,7.93024,0.3
322,1.9133,142.53,7.93024,0.3
323,1.94088,63.2208,7.93024,0.3
324,1.87428,14.9403,7.93024,0.3
325,1.89213,567.51,7.93024,0.3
326,1.86559,41.6793,7.93024,0.3
327,1.93216,48.7845,8.47804,0.3
328,1.94173,94.8442,8.47804,0.3
329,1.95143,31.8836,8.47804,0.3
330,1.91583,28.1696,8.47804,0.3
331,1.9637,148.093,8.47804,0.3
332,1.93517,37.1397,8.47804,0.3
333,1.91475,85.5475,8.47804,0.3
334,1.9146,966.512,8.47804,0.3
335,1.89557,33.3925,8.47804,0.3
336,1.9119,90.7408,8.47804,0.3
337,1.83375,28.1441,8.47804,0.3
338,1.85778,78.9525,9.06368,0.3
339,1.89939,109.806,9.06368,0.3
340,1.9265,64.1627,9.06368,0.3
341,1.86924,104.178,9.06368,0.3
342,1.86522,129.741,9.06368,0.3
343,1.89992,234.352,9.06368,0.3
344,1.92085,58.6424,9.06368,0.3
345,1.94659,104.116,9.68978,0.3
346,1.94034,59.296,9.68978,0.3
347,1.95456,45.211,9.68978,0.3
348,1.85936,19.1081,9.68978,0.3
349,1.86628,541.627,9.68978,0.3
350,1.83285,73.9026,9.68978,0.3
351,1.78596,39.8158,9.68978,0.3
352,1.78983,111.451,9.68978,0.3
353,1.76742,766.685,9.68978,0.3
354,1.76169,60.054,9.68978,0.3
355,1.79893,70.1428,9.68978,0.3
356,1.76825,148.485,9.68978,0.3
357,1.77797,40.4745,10.3591,0.3
358,1.80254,62.532,10.3591,0.3
359,1.7899,33.0574,10.3591,0.3
360,1.68905,25.3356,10.3591,0.3
361,1.71011,67.3169,10.3591,0.3
362,1.68804,107.387,10.3591,0.3
363,1.65038,34.5509,10.3591,0.3
364,1.65439,66.2538,10.3591,0.3
365,1.6282,86.6157,10.3591,0.3
366,1.59787,39.7823,10.3591,0.3
367,1.61532,95.192,10.3591,0.3
368,1.65157,155.604,11.0747,0.3
369,1.67952,99.0875,11.0747,0.3
370,1.71618,66.1538,11.0747,0.3
371,1.68639,23.0777,11.0747,0.3
372,1.64203,36.0985,11.0747,0.3
373,1.60907,243.327,11.0747,0.3
374,1.60088,189.177,11.0747,0.3
375,1.58802,58.5958,11.0747,0.3
376,1.64036,67.781,11.0747,0.3
377,1.60772,31.5544,11.0747,0.3
378,1.58558,44.0297,11.0747,0.3
379,1.55046,40.1423,11.0747,0.3
380,1.5837,499.001,11.0747,0.3
381,1.55109,30.657,11.0747,0.3
382,1.58996,607.707,11.8397,0.3
383,1.5589,32.9017,11.8397,0.3
384,1.56894,145.113,11.8397,0.3
385,1.61101,82.5065,11.8397,0.3
386,1.63,39.4687,11.8397,0.3
387,1.65614,64.4826,11.8397,0.3
388,1.6627,25.1451,12.6576,0.3
389,1.67411,89.545,12.6576,0.3
390,1.66259,118.88,12.6576,0.3
391,1.67696,262.383,12.6576,0.3
392,1.66224,126.639,12.6576,0.3
393,1.62368,20.7847,12.6576,0.3
394,1.59022,53.1136,12.6576,0.3
395,1.59087,60.205,12.6576,0.3
396,1.53837,41.3877,12.6576,0.3
397,1.54398,123.868,12.6576,0.3
398,1.55567,99.5948,13.5319,0.3
399,1.62505,99.7471,13.5319,0.3
400,1.56244,35.8357,13.5319,0.3
401,1.56891,338.036,13.5319,0.3
402,1.60216,83.0407,13.5319,0.3
403,1.61838,228.37,13.5319,0.3
404,1.61154,107.489,13.5319,0.3
405,1.6264,78.4539,14.4667,0.3
406,1.6466,81.3684,14.4667,0.3
407,1.66541,367.285,14.4667,0.3
408,1.6637,66.7742,14.4667,0.3
409,1.65682,36.3915,14.4667,0.3
410,1.66817,145.702,14.4667,0.3
411,1.64277,46.5761,14.4667,0.3
412,1.62671,215.52,14.4667,0.3
413,1.55052,26.798,14.4667,0.3
414,1.54338,41.3905,14.4667,0.3
415,1.58311,190.466,14.4667,0.3
416,1.58851,108.838,15.466,0.3
417,1.6111,78.6155,15.466,0.3
418,1.6619,275.042,15.466,0.3
419,1.64794,74.0798,15.466,0.3
420,1.62851,49.9957,15.466,0.3
421,1.6213,51.7132,15.466,0.3
422,1.61139,43.2728,15.466,0.3
423,1.59318,58.7841,15.466,0.3
424,1.5799,38.9179,15.466,0.3
425,1.61697,66.7621,15.466,0.3
426,1.56529,28.03,15.466,0.3
427,1.52714,59.6952,15.466,0.3
428,1.54598,74.0999,15.466,0.3
429,1.55766,54.1502,16.5344,0.3
430,1.57532,190.073,16.5344,0.3
431,1.58251,136.99,16.5344,0.3
432,1.5732,256.66,16.5344,0.3
433,1.56352,69.3742,16.5344,0.3
434,1.57441,90.6441,16.5344,0.3
435,1.50232,55.226,16.5344,0.3
436,1.50169,115.329,16.5344,0.3
437,1.51518,155.516,16.5344,0.3
438,1.51351,79.9765,16.5344,0.3
439,1.52389,96.8596,17.6765,0.3
440,1.5676,276.644,17.6765,0.3
441,1.57129,102.655,17.6765,0.3
442,1.57822,1225.66,17.6765,0.3
443,1.5404,92.2494,17.6765,0.3
444,1.51354,67.7015,17.6765,0.3
445,1.53954,508.592,17.6765,0.3
446,1.52694,51.1814,17.6765,0.3
447,1.53048,67.1572,18.8976,0.3
448,1.55175,676.541,18.8976,0.3
449,1.56487,124.32,18.8976,0.3
450,1.56756,63.8127,18.8976,0.3
451,1.52558,47.1815,18.8976,0.3
452,1.54575,49.2814,18.8976,0.3
453,1.52563,357.989,18.8976,0.3
454,1.53911,98.5929,20.203,0.3
455,1.52555,83.7552,20.203,0.3
456,1.50687,50.9553,20.203,0.3
457,1.4808,67.1949,20.203,0.3
458,1.47779,177.534,20.203,0.3
459,1.49002,258.986,20.203,0.3
460,1.49894,61.3335,20.203,0.3
461,1.4907,79.3708,20.203,0.3
462,1.46169,104.786,20.203,0.3
463,1.49837,228.694,20.203,0.3
464,1.49817,187.882,20.203,0.3
465,1.46659,69.442,20.203,0.3
466,1.52803,412.153,20.203,0.3
467,1.50932,349.466,20.203,0.3
468,1.52159,389.706,21.5986,0.3
469,1.51648,92.6613,21.5986,0.3
470,1.50381,507.75,21.5986,0.3
471,1.44639,45.3994,21.5986,0.3
472,1.42911,80.5963,21.5986,0.3
473,1.38338,62.369,21.5986,0.3
474,1.40866,82.7526,21.5986,0.3
475,1.40776,76.1675,21.5986,0.3
476,1.42243,93.6224,21.5986,0.3
477,1.40834,73.8844,21.5986,0.3
478,1.42259,81.2454,21.5986,0.3
479,1.43172,111.509,21.5986,0.3
480,1.42718,167.763,21.5986,0.3
481,1.4302,153.531,23.0905,0.3
482,1.41472,81.7526,23.0905,0.3
483,1.40391,72.7074,23.0905,0.3
484,1.4021,490.103,23.0905,0.3
485,1.41721,306.216,23.0905,0.3
486,1.4213,91.0357,23.0905,0.3
487,1.4205,134.717,23.0905,0.3
488,1.42171,78.1309,23.0905,0.3
489,1.40957,63.6577,23.0905,0.3
490,1.42065,366.525,23.0905,0.3
491,1.42729,132.762,24.6856,0.3
492,1.44047,231.951,24.6856,0.3
493,1.46588,276.217,24.6856,0.3
494,1.4508,515.424,24.6856,0.3
495,1.43446,52.2846,24.6856,0.3
496,1.46245,4106.31,24.6856,0.3
497,1.41632,42.4134,24.6856,0.3
498,1.42797,211.678,24.6856,0.3
499,1.42364,88.0304,24.6856,0.3
500,1.43034,176.696,26.3908,0.3
501,1.43593,100.241,26.3908,0.3
502,1.44328,146.269,26.3908,0.3
503,1.42862,74.4152,26.3908,0.3
504,1.44058,226.258,26.3908,0.3
505,1.42509,125.118,26.3908,0.3
506,1.43437,582.711,26.3908,0.3
507,1.40827,183.686,26.3908,0.3
508,1.40785,193.954,26.3908,0.3
509,1.41279,137.346,28.2138,0.3
510,1.39631,170.618,28.2138,0.3
511,1.40343,172.873,28.2138,0.3
512,1.37296,522.139,28.2138,0.3
513,1.38759,308.246,28.2138,0.3
514,1.37567,59.2395,28.2138,0.3
515,1.36866,405.485,28.2138,0.3
516,1.33081,75.8563,28.2138,0.3
517,1.36591,385.641,28.2138,0.3
518,1.39894,576.365,28.2138,0.3
519,1.41087,136.765,30.1628,0.3
520,1.37665,64.4666,30.1628,0.3
521,1.39385,557.75,30.1628,0.3
522,1.37152,62.1722,30.1628,0.3
523,1.38095,130.707,30.1628,0.3
524,1.3821,185.487,30.1628,0.3
525,1.40697,169.142,30.1628,0.3
526,1.40496,138.845,30.1628,0.3
527,1.40091,560.833,30.1628,0.3
528,1.40247,62.0388,32.2463,0.3
529,1.36068,76.1508,32.2463,0.3
530,1.38203,408.555,32.2463,0.3
531,1.38766,142.238,32.2463,0.3
532,1.40141,374.369,32.2463,0.3
533,1.41833,1354.38,32.2463,0.3
534,1.44509,460.008,34.4738,0.3
535,1.42279,108.925,34.4738,0.3
536,1.40757,294.193,34.4738,0.3
537,1.41031,92.2718,34.4738,0.3
538,1.40828,160.135,34.4738,0.3
539,1.41467,214.713,34.4738,0.3
540,1.39742,178.482,34.4738,0.3
541,1.39923,143.592,34.4738,0.3
542,1.39208,203.895,34.4738,0.3
543,1.37967,74.0714,34.4738,0.3
544,1.36841,161.939,34.4738,0.3
545,1.38258,568.877,34.4738,0.3
546,1.39316,356.363,36.8552,0.3
547,1.38803,154.718,36.8552,0.3
548,1.40609,1003.89,36.8552,0.3
549,1.39267,102.262,36.8552,0.3
550,1.40196,91.6802,36.8552,0.3
551,1.39496,130.68,36.8552,0.3
552,1.37601,102.312,36.8552,0.3
553,1.36957,128.253,36.8552,0.3
554,1.38463,293.474,36.8552,0.3
555,1.39859,339.687,36.8552,0.3
556,1.34663,69.4994,36.8552,0.3
557,1.35927,168.779,39.4011,0.3
558,1.36518,71.5084,39.4011,0.3
559,1.34537,95.4046,39.4011,0.3
560,1.36383,278.148,39.4011,0.3
561,1.36997,162.207,39.4011,0.3
562,1.36436,207.54,39.4011,0.3
563,1.37699,877.834,39.4011,0.3
564,1.35608,49.1988,39.4011,0.3
565,1.36895,348.279,42.1228,0.3
566,1.36399,648.165,42.1228,0.3
567,1.38291,597.704,42.1228,0.3
568,1.37597,93.0657,42.1228,0.3
569,1.36737,85.1646,42.1228,0.3
570,1.36108,436.31,42.1228,0.3
571,1.35352,154.633,42.1228,0.3
572,1.36508,130.74,42.1228,0.3
573,1.36262,910.8,42.1228,0.3
574,1.34311,142.249,42.1228,0.3
575,1.33569,4250.39,42.1228,0.3
576,1.32699,241.566,42.1228,0.3
577,1.33405,126.41,42.1228,0.3
578,1.32056,498.845,42.1228,0.3
579,1.32598,253.947,42.1228,0.3
580,1.31658,67.3349,42.1228,0.3
581,1.31837,121.597,45.0325,0.3
582,1.2997,970.553,45.0325,0.3
583,1.30341,166.048,45.0325,0.3
584,1.30819,165.971,45.0325,0.3
585,1.31209,81.3806,45.0325,0.3
586,1.31963,1022.61,45.0325,0.3
587,1.31288,244.691,45.0325,0.3
588,1.33692,491.622,48.1433,0.3
589,1.34509,298.133,48.1433,0.3
590,1.33639,170.687,48.1433,0.3
591,1.33193,243.905,48.1433,0.3
592,1.34774,607.94,48.1433,0.3
593,1.35522,343.845,48.1433,0.3
594,1.34992,184.369,48.1433,0.3
595,1.3493,196.14,48.1433,0.3
596,1.35367,191.846,48.1433,0.3
597,1.35705,3477.6,51.4689,0.3
598,1.33405,77.9153,51.4689,0.3
599,1.33137,215.681,51.4689,0.3
600,1.30791,348.765,51.4689,0.3
601,1.31382,115.492,51.4689,0.3
602,1.30843,130.508,51.4689,0.3
603,1.31107,137.067,51.4689,0.3
604,1.29943,124.112,51.4689,0.3
605,1.28853,109.001,51.4689,0.3
606,1.29801,256.531,51.4689,0.3
607,1.30223,2096.59,51.4689,0.3
608,1.31947,423.169,55.0242,0.3
609,1.33872,390.766,55.0242,0.3
610,1.34105,319.416,55.0242,0.3
611,1.33204,98.0886,55.0242,0.3
612,1.33629,320.034,55.0242,0.3
613,1.33407,541.192,55.0242,0.3
614,1.32995,290.315,55.0242,0.3
615,1.32069,134.607,55.0242,0.3
616,1.31662,142.989,55.0242,0.3
617,1.31196,150.172,55.0242,0.3
618,1.32734,391.983,55.0242,0.3
619,1.32563,1470.58,55.0242,0.3
620,1.32908,164.092,58.8252,0.3
621,1.32024,339.832,58.8252,0.3
622,1.31287,582.192,58.8252,0.3
623,1.31871,316.065,58.8252,0.3
624,1.33738,837.15,58.8252,0.3
625,1.32901,252.702,58.8252,0.3
626,1.30771,792.747,58.8252,0.3
627,1.30655,310.36,58.8252,0.3
628,1.29088,187.684,58.8252,0.3
629,1.29689,166.958,58.8252,0.3
630,1.29389,102.409,58.8252,0.3
631,1.29835,221.235,58.8252,0.3
632,1.30326,324.117,62.8887,0.3
633,1.29246,132.771,62.8887,0.3
634,1.28954,148.125,62.8887,0.3
635,1.28801,562.145,62.8887,0.3
636,1.28483,168.706,62.8887,0.3
637,1.28853,197.956,62.8887,0.3
638,1.28915,873.589,62.8887,0.3
639,1.29944,258.454,62.8887,0.3
640,1.29154,191.018,62.8887,0.3
641,1.27312,82.9017,62.8887,0.3
642,1.27196,170.323,62.8887,0.3
643,1.29591,763.714,62.8887,0.3
644,1.28932,231.911,62.8887,0.3
645,1.29239,224.382,67.2329,0.3
646,1.29699,319.616,67.2329,0.3
647,1.30373,468.496,67.2329,0.3
648,1.29609,260.045,67.2329,0.3
649,1.29015,183.709,67.2329,0.3
650,1.31309,3776.7,67.2329,0.3
651,1.30109,80.5115,67.2329,0.3
652,1.28887,417.558,67.2329,0.3
653,1.28488,8863.63,67.2329,0.3
654,1.29035,175.517,67.2329,0.3
655,1.28858,178.155,67.2329,0.3
656,1.3056,600.383,71.8772,0.3
657,1.31449,1356.88,71.8772,0.3
658,1.32573,316.009,71.8772,0.3
659,1.32733,940.547,71.8772,0.3
660,1.33703,341.116,71.8772,0.3
661,1.3506,3943.19,76.8423,0.3
662,1.35246,270.416,76.8423,0.3
663,1.34434,219.094,76.8423,0.3
664,1.32439,111.087,76.8423,0.3
665,1.32018,296.703,76.8423,0.3
666,1.31596,1057.4,76.8423,0.3
667,1.31151,132.247,76.8423,0.3
668,1.30959,244.603,76.8423,0.3
669,1.30086,519.857,76.8423,0.3
670,1.30611,294.714,76.8423,0.3
671,1.30185,834.782,76.8423,0.3
672,1.30181,155.78,76.8423,0.3
673,1.30227,226.358,76.8423,0.3
674,1.30474,150.667,76.8423,0.3
675,1.29595,171.501,76.8423,0.3
676,1.30213,1217.98,82.1504,0.3
677,1.29916,339.58,82.1504,0.3
678,1.2963,275.763,82.1504,0.3
679,1.29555,200.918,82.1504,0.3
680,1.29095,170.039,82.1504,0.3
681,1.29205,913.534,82.1504,0.3
682,1.28447,216.975,82.1504,0.3
