step,energy,beta,lambda,delta
57,0.8524,6.15255,4.22738,0.5
58,1.40108,295.499,4.37127,0.5
59,1.353,9.08952,4.52139,0.5
60,1.48323,12.1436,4.67785,0.5
61,1.13651,17.708,4.83929,0.5
62,1.00152,7.30522,5.007,0.5
63,1.07643,6.01291,5.18075,0.5
64,1.16364,8.99909,5.36043,0.5
65,0.849606,7.24325,5.54708,0.5
66,0.992329,491.757,5.73993,0.5
67,0.542566,5.03651,5.93933,0.5
68,0.615295,9.29178,6.14511,0.5
69,0.422119,8.91982,6.35924,0.5
70,0.741816,19.963,6.58125,0.5
71,0.821638,13.172,6.81063,0.5
72,0.866659,18.0644,7.04778,0.5
73,0.83724,18.4571,7.29423,0.5
74,0.765894,7.67746,7.55011,0.5
75,0.900528,22.4991,7.81453,0.5
76,1.00571,15.712,8.09018,0.5
77,0.883894,10.6998,8.37386,0.5
78,0.724878,8.12948,8.66779,0.5
79,0.454033,11.349,8.97369,0.5
80,0.465929,41.8001,9.29045,0.5
81,0.490047,28.0972,9.61583,0.5
82,0.493349,5.84465,9.9533,0.5
83,0.44454,16.5212,10.3036,0.5
84,0.533192,26.2629,10.6649,0.5
85,0.630091,25.9503,11.039,0.5
86,0.517263,17.039,11.4268,0.5
87,0.506042,14.5316,11.8307,0.5
88,0.587111,23.1928,12.2499,0.5
89,0.619516,18.2041,12.6858,0.5
90,0.625307,12.5591,13.1356,0.5
91,0.548199,22.9888,13.6022,0.5
92,0.494093,14.1266,14.086,0.5
93,0.536043,48.9834,14.5858,0.5
94,0.536329,275.414,15.104,0.5
95,0.484842,16.304,15.6399,0.5
96,0.341537,33.5691,16.1963,0.5
97,0.49423,20.2382,16.7745,0.5
98,0.497887,7.69626,17.3753,0.5
99,0.397032,24.8566,17.9966,0.5
100,0.290152,12.7535,18.6395,0.5
101,0.316473,14.9928,19.3053,0.5
102,0.369192,150.724,19.9936,0.5
103,0.209467,716.076,20.707,0.5
104,0.232548,259.485,21.4493,0.5
105,0.219055,53.2654,22.2198,0.5
106,0.347126,91.6306,23.0151,0.5
107,0.426661,76.1617,23.8388,0.5
108,0.395073,15.896,24.6903,0.5
109,0.377745,18.9508,25.5738,0.5
110,0.375214,19.3543,26.4879,0.5
111,0.432762,117.877,27.4333,0.5
112,0.370634,75.6301,28.4151,0.5
113,0.303856,83.4762,29.433,0.5
114,0.233196,18.3042,30.4879,0.5
115,0.250608,74.3472,31.5813,0.5
116,0.243238,27.642,32.7138,0.5
117,0.234039,25.6733,33.8884,0.5
118,0.193321,26.872,35.1095,0.5
119,0.226549,22.7174,36.3767,0.5
120,0.290766,24.4979,37.6891,0.5
121,0.214596,91.8813,39.0497,0.5
122,0.235666,42.0902,40.4603,0.5
123,0.230816,19.3829,41.9181,0.5
124,0.234453,46.6322,43.4265,0.5
125,0.20911,20.137,44.9881,0.5
126,0.151911,15.0515,46.6104,0.5
127,0.14377,36.0079,48.2913,0.5
128,0.129358,31.6044,50.0335,0.5
129,0.195395,76.0315,51.8417,0.5
130,0.198305,21.6491,53.7167,0.5
131,0.221588,93.7645,55.663,0.5
132,0.222803,103.03,57.677,0.5
133,0.160868,32.7871,59.7679,0.5
134,0.114912,50.2112,61.9359,0.5
135,0.129406,411.096,64.184,0.5
136,0.127449,31.0412,66.5123,0.5
137,0.164076,53.2113,68.9202,0.5
138,0.132607,41.9437,71.4208,0.5
139,0.140812,33.0672,74.0152,0.5
140,0.114063,141.168,76.7018,0.5
141,0.175615,254.251,79.4927,0.5
142,0.202316,51.4255,82.3833,0.5
143,0.147984,28.8375,85.3772,0.5
144,0.149164,722.484,88.4755,0.5
145,0.16132,199.832,91.6886,0.5
146,0.167374,80.0968,95.0167,0.5
147,0.151802,358.781,98.4714,0.5
148,0.167723,449.039,102.051,0.5
149,0.138336,33.7303,105.762,0.5
150,0.117632,52.6101,109.608,0.5
151,0.117392,192.869,113.603,0.5
152,0.0908051,114.415,117.744,0.5
153,0.11949,931.845,122.037,0.5
154,0.141382,2642.97,126.482,0.5
155,0.1322,143.158,131.09,0.5
156,0.10408,669.276,135.872,0.5
157,0.122124,318.251,140.83,0.5
158,0.148081,167.705,145.967,0.5
159,0.142935,141.688,151.291,0.5
160,0.145521,42.6449,156.812,0.5
161,0.124338,501.606,162.534,0.5
162,0.0981674,7987,168.465,0.5
163,0.0607967,41.0493,174.616,0.5
164,0.0516148,107.905,180.99,0.5
165,0.0751686,76.23,187.6,0.5
166,0.0955715,371.982,194.448,0.5
167,0.108589,246.261,201.546,0.5
168,0.121058,398.488,208.909,0.5
169,0.111879,177.472,216.548,0.5
170,0.0899029,61.7741,224.471,0.5
171,0.100931,160.378,232.675,0.5
172,0.05196,67.4613,241.188,0.5
173,0.051527,90.0237,250.015,0.5
174,0.0557899,700.401,259.181,0.5
175,0.0623627,96.9351,268.678,0.5
176,0.0722771,185.592,278.527,0.5
177,0.0779171,108.974,288.737,0.5
178,0.0851803,164.292,299.317,0.5
179,0.0776691,99.3304,310.291,0.5
180,0.0716877,345.323,321.675,0.5
181,0.0671158,1011.86,333.475,0.5
182,0.0758553,310.608,345.709,0.5
183,0.0616531,86.3161,358.401,0.5
184,0.065752,186.495,371.553,0.5
185,0.0626717,207.62,385.193,0.5
186,0.0657902,142.615,399.341,0.5
187,0.0605564,3616.01,414.005,0.5
188,0.0584621,1019.49,429.218,0.5
189,0.0619469,1226.65,444.987,0.5
190,0.0662041,116.884,461.332,0.5
191,0.0595112,327.703,478.288,0.5
192,0.0585918,93.7323,495.855,0.5
193,0.0567703,251.076,514.082,0.5
194,0.0468674,95.1164,532.98,0.5
195,0.0492344,312.022,552.582,0.5
196,0.035244,337.809,572.913,0.5
197,0.0324154,718.91,594.006,0.5
198,0.0321236,611.132,615.881,0.5
199,0.033186,144.363,638.569,0.5
200,0.0480118,383.74,662.076,0.5
201,0.0394611,169.802,686.467,0.5
202,0.0425892,188.841,711.747,0.5
203,0.0295715,183.278,737.964,0.5
204,0.0320759,159.522,765.151,0.5
205,0.0413628,2633.75,793.346,0.5
206,0.0385647,836.385,822.582,0.5
207,0.0378704,448.807,852.907,0.5
208,0.0405025,153.662,884.351,0.5
209,0.0269012,200.17,916.952,0.5
210,0.0343952,303.85,950.756,0.5
211,0.0314903,152.396,985.823,0.5
212,0.0312939,434.972,1022.17,0.5
213,0.0298595,174.577,1059.87,0.5
214,0.0261269,214.078,1098.96,0.5
215,0.022213,4571.18,1139.52,0.5
216,0.025053,446.782,1181.58,0.5
217,0.026556,325.027,1225.22,0.5
218,0.0314579,255.61,1270.44,0.5
219,0.0300102,164.11,1317.37,0.5
220,0.027132,598.374,1366.02,0.5
221,0.017601,208.075,1416.49,0.5
222,0.0229626,258.353,1468.83,0.5
223,0.0212612,1496.45,1523.09,0.5
224,0.0285511,3550.92,1579.34,0.5
225,0.0225906,365.212,1637.7,0.5
226,0.0254612,300.821,1698.26,0.5
227,0.0311279,416.79,1761.08,0.5
228,0.0295258,203.863,1826.24,0.5
229,0.025135,1204.56,1893.78,0.5
230,0.0239906,830.417,1963.84,0.5
231,0.0281277,392.55,2036.5,0.5
232,0.0248871,707.144,2111.86,0.5
233,0.0177155,273.11,2190.01,0.5
234,0.0178604,374.226,2271.05,0.5
235,0.0175591,2326.1,2355.09,0.5
236,0.0179024,372.837,2442.23,0.5
237,0.0202389,546.771,2532.6,0.5
238,0.0202637,961.839,2626.33,0.5
239,0.015337,228.916,2723.54,0.5
240,0.0194874,513.214,2824.36,0.5
241,0.0211964,680.139,2928.92,0.5
242,0.0249157,608.481,3037.34,0.5
243,0.0224934,509.811,3149.79,0.5
244,0.0228748,564.01,3266.42,0.5
245,0.0210514,303.199,3387.41,0.5
246,0.0179539,401.224,3512.9,0.5
247,0.0193577,621.033,3643.04,0.5
248,0.0198822,355.934,3778,0.5
249,0.0212803,6375.59,3918.03,0.5
250,0.0147743,232.997,4063.29,0.5
251,0.0157814,600.346,4213.92,0.5
252,0.0179882,766.237,4370.17,0.5
253,0.0223083,54021.1,4532.2,0.5
254,0.0198994,539.161,4700.3,0.5
255,0.0169926,398.841,4874.63,0.5
256,0.0138092,25957.8,5055.43,0.5
257,0.0169773,881.677,5242.95,0.5
258,0.018919,1767.44,5437.42,0.5
259,0.0186081,1373.73,5639.13,0.5
260,0.0171814,3693.61,5848.31,0.5
261,0.0202198,5759.22,6065.24,0.5
262,0.0170937,3028.55,6290.26,0.5
263,0.0191441,3140.47,6523.66,0.5
264,0.0167007,812.701,6765.74,0.5
265,0.0161858,764.354,7016.84,0.5
266,0.0148296,4250.39,7277.3,0.5
267,0.0147991,1079.35,7547.5,0.5
268,0.0137653,397.463,7827.76,0.5
269,0.00920677,385.01,8118.46,0.5
