step,energy,beta,lambda,delta
208,1.77452,14.7878,3.55775,0.3
209,1.78495,54.0638,3.55775,0.3
210,1.65182,60.3034,3.55775,0.3
211,1.71968,1179.9,3.55775,0.3
212,1.78654,30.3716,3.55775,0.3
213,1.82238,38.0018,3.80351,0.3
214,1.86176,32.1816,3.80351,0.3
215,1.79509,54.0516,3.80351,0.3
216,1.76793,74.1756,3.80351,0.3
217,1.84044,123.951,3.80351,0.3
218,1.83647,260.005,3.80351,0.3
219,1.8312,73.5954,3.80351,0.3
220,1.65695,37.274,3.80351,0.3
221,1.66541,62.0573,3.80351,0.3
222,1.4933,11.381,3.80351,0.3
223,1.4907,52.7029,3.80351,0.3
224,1.5319,103.839,3.80351,0.3
225,1.64535,64.5085,4.06625,0.3
226,1.56659,70.104,4.06625,0.3
227,1.45519,102.701,4.06625,0.3
228,1.38485,16.9829,4.06625,0.3
229,1.5841,80.155,4.06625,0.3
230,1.53299,82.0367,4.06625,0.3
231,1.48418,28.3846,4.06625,0.3
232,1.61259,31.897,4.06625,0.3
233,1.56743,31.1803,4.06625,0.3
234,1.56676,23.4728,4.06625,0.3
235,1.5246,16.3215,4.06625,0.3
236,1.53486,17.5595,4.06625,0.3
237,1.4486,3845.59,4.06625,0.3
238,1.44016,26.0774,4.06625,0.3
239,1.36937,17.1375,4.06625,0.3
240,1.38182,40.9741,4.06625,0.3
241,1.41935,22.2772,4.34714,0.3
242,1.54201,170.985,4.34714,0.3
243,1.59756,27.9498,4.34714,0.3
244,1.49745,26.0136,4.34714,0.3
245,1.50031,23.6634,4.34714,0.3
246,1.47978,150.689,4.34714,0.3
247,1.49191,44.1832,4.34714,0.3
248,1.50457,23.4047,4.64743,0.3
249,1.57032,42.6658,4.64743,0.3
250,1.59287,54.6792,4.64743,0.3
251,1.49345,19.1779,4.64743,0.3
252,1.4206,22.3118,4.64743,0.3
253,1.41704,40.5909,4.64743,0.3
254,1.42888,67.9658,4.64743,0.3
255,1.4556,16.7861,4.64743,0.3
256,1.38779,22.4703,4.64743,0.3
257,1.477,200.131,4.96846,0.3
258,1.59495,125.742,4.96846,0.3
259,1.59352,284.018,4.96846,0.3
260,1.56765,694.823,4.96846,0.3
261,1.48611,23.47,4.96846,0.3
262,1.49701,30.7223,4.96846,0.3
263,1.54005,121.691,4.96846,0.3
264,1.46358,20.4309,4.96846,0.3
265,1.55799,69.6613,4.96846,0.3
266,1.53955,68.5387,4.96846,0.3
267,1.45545,27.1589,4.96846,0.3
268,1.42846,13.4982,4.96846,0.3
269,1.3351,16.8615,4.96846,0.3
270,1.44266,39.0025,5.31167,0.3
271,1.47625,178.799,5.31167,0.3
272,1.45941,79.0582,5.31167,0.3
273,1.32581,20.4676,5.31167,0.3
274,1.20352,33.6094,5.31167,0.3
275,1.20371,15.7866,5.31167,0.3
276,1.25014,28.3854,5.31167,0.3
277,1.26249,256.937,5.31167,0.3
278,1.27092,38.2434,5.67858,0.3
279,1.18701,33.4931,5.67858,0.3
280,1.30362,151.384,5.67858,0.3
281,1.31987,24.8239,5.67858,0.3
282,1.23914,15.1374,5.67858,0.3
283,1.20352,13.0132,5.67858,0.3
284,1.21829,113.362,5.67858,0.3
285,1.09378,18.4892,5.67858,0.3
286,1.21978,138.149,5.67858,0.3
287,1.28926,371.774,6.07085,0.3
288,1.15159,13.1334,6.07085,0.3
289,1.15575,16.1425,6.07085,0.3
290,1.23353,25.7734,6.07085,0.3
291,1.20321,20.5349,6.07085,0.3
292,1.36717,645.487,6.07085,0.3
293,1.28211,167.232,6.07085,0.3
294,1.31356,93.0271,6.07085,0.3
295,1.37699,92.939,6.49021,0.3
296,1.32398,56.9452,6.49021,0.3
297,1.32259,35.6912,6.49021,0.3
298,1.28927,40.6272,6.49021,0.3
299,1.32079,72.2803,6.49021,0.3
300,1.19992,18.8238,6.49021,0.3
301,1.13048,21.0795,6.49021,0.3
302,1.15278,15.6504,6.49021,0.3
303,1.15435,29.3351,6.49021,0.3
304,1.0361,70.048,6.49021,0.3
305,1.02453,19.4217,6.49021,0.3
306,0.966211,18.8585,6.49021,0.3
307,1.10955,134.116,6.49021,0.3
308,1.02319,20.8311,6.49021,0.3
309,1.0426,35.1365,6.93854,0.3
310,1.12323,399.609,6.93854,0.3
311,0.971365,44.685,6.93854,0.3
312,0.959698,21.2578,6.93854,0.3
313,0.960033,62.6573,6.93854,0.3
314,0.980186,112.478,6.93854,0.3
315,0.935873,22.6917,6.93854,0.3
316,0.973854,98.9188,6.93854,0.3
317,0.867374,15.0431,6.93854,0.3
318,0.965647,132.838,7.41783,0.3
319,0.92626,14.4502,7.41783,0.3
320,0.937654,26.8118,7.41783,0.3
321,1.04233,198.468,7.41783,0.3
322,1.04927,29.2964,7.41783,0.3
323,0.91922,12.8073,7.41783,0.3
324,0.934862,131.841,7.41783,0.3
325,1.0206,34.027,7.93024,0.3
326,0.936237,44.6289,7.93024,0.3
327,0.889479,29.9689,7.93024,0.3
328,0.936388,56.5617,7.93024,0.3
329,0.888805,28.9601,7.93024,0.3
330,0.948502,130.453,7.93024,0.3
331,0.932877,16.0012,7.93024,0.3
332,0.858351,13.6386,7.93024,0.3
333,0.906803,30.6707,7.93024,0.3
334,0.951248,212.833,7.93024,0.3
335,1.01838,132.937,8.47804,0.3
336,0.913603,13.5823,8.47804,0.3
337,0.945333,883.132,8.47804,0.3
338,0.908237,44.8951,8.47804,0.3
339,0.894747,49.1298,8.47804,0.3
340,0.971111,269.821,8.47804,0.3
341,0.921221,22.2414,8.47804,0.3
342,0.851149,49.2146,8.47804,0.3
343,0.758533,11.5524,8.47804,0.3
344,0.841291,63.9876,8.47804,0.3
345,0.814314,43.0123,8.47804,0.3
346,0.821299,14.7401,8.47804,0.3
347,0.820948,27.1547,8.47804,0.3
348,0.874134,38.9466,9.06368,0.3
349,0.912846,84.0948,9.06368,0.3
350,0.942263,143.27,9.06368,0.3
351,0.933668,2030.22,9.06368,0.3
352,0.887924,18.4161,9.06368,0.3
353,0.913153,91.6531,9.06368,0.3
354,0.977894,67.7171,9.06368,0.3
355,0.978437,159.51,9.68978,0.3
356,0.89521,17.24,9.68978,0.3
357,0.882084,183.865,9.68978,0.3
358,0.853558,28.849,9.68978,0.3
359,0.855602,29.4931,9.68978,0.3
360,0.82111,22.2625,9.68978,0.3
361,0.789022,28.4528,9.68978,0.3
362,0.838999,137.279,9.68978,0.3
363,0.839445,211.532,9.68978,0.3
364,0.870277,140.703,9.68978,0.3
365,0.896826,28.8691,10.3591,0.3
366,0.943708,207.594,10.3591,0.3
367,1.01398,39.913,10.3591,0.3
368,1.03356,108.592,10.3591,0.3
369,1.03786,37.3019,10.3591,0.3
370,1.07468,46.8647,11.0747,0.3
371,1.08696,55.3757,11.0747,0.3
372,1.03825,173.164,11.0747,0.3
373,1.06347,94.7471,11.0747,0.3
374,0.972422,32.6115,11.0747,0.3
375,0.927746,32.1122,11.0747,0.3
376,0.8962,25.5891,11.0747,0.3
377,0.885225,33.3379,11.0747,0.3
378,0.872578,41.2949,11.0747,0.3
379,0.936293,253.081,11.0747,0.3
380,0.916889,57.0401,11.0747,0.3
381,0.886702,37.2509,11.0747,0.3
382,0.835949,21.1852,11.0747,0.3
383,0.909744,88.8686,11.0747,0.3
384,0.897718,46.1487,11.0747,0.3
385,0.872398,649.524,11.0747,0.3
386,0.846933,69.3621,11.0747,0.3
387,0.8321,33.05,11.0747,0.3
388,0.861336,41.3047,11.8397,0.3
389,0.886829,607.707,11.8397,0.3
390,0.818081,30.9144,11.8397,0.3
391,0.802219,21.7828,11.8397,0.3
392,0.822962,73.4597,11.8397,0.3
393,0.795164,19.9423,11.8397,0.3
394,0.78911,102.437,11.8397,0.3
395,0.776871,61.4361,11.8397,0.3
396,0.780184,312.702,11.8397,0.3
397,0.751251,149.491,11.8397,0.3
398,0.740671,25.4641,11.8397,0.3
399,0.763691,69.3342,11.8397,0.3
400,0.790949,108.306,12.6576,0.3
401,0.80512,240.603,12.6576,0.3
402,0.829975,59.0729,12.6576,0.3
403,0.74431,28.3992,12.6576,0.3
404,0.604517,17.1762,12.6576,0.3
405,0.635778,61.4319,12.6576,0.3
406,0.658356,28.5222,12.6576,0.3
407,0.675051,24.2425,13.5319,0.3
408,0.663103,67.0703,13.5319,0.3
409,0.673792,315.979,13.5319,0.3
410,0.702421,127.394,13.5319,0.3
411,0.705925,97.504,13.5319,0.3
412,0.679783,25.4504,13.5319,0.3
413,0.705519,27.1038,13.5319,0.3
414,0.698269,230.354,13.5319,0.3
415,0.739941,208.281,14.4667,0.3
416,0.75773,210.628,14.4667,0.3
417,0.794909,180.773,14.4667,0.3
418,0.85261,91.9615,14.4667,0.3
419,0.770674,42.2113,14.4667,0.3
420,0.716141,192.484,14.4667,0.3
421,0.720472,243.209,14.4667,0.3
422,0.804092,81.4908,15.466,0.3
423,0.822704,59.9073,15.466,0.3
424,0.836432,515.262,15.466,0.3
425,0.771544,95.9692,15.466,0.3
426,0.768076,73.2111,15.466,0.3
427,0.809278,128.134,15.466,0.3
428,0.759466,51.3708,15.466,0.3
429,0.794338,48.4725,15.466,0.3
430,0.78861,68.6021,15.466,0.3
431,0.874863,56.7541,16.5344,0.3
432,0.856649,36.5405,16.5344,0.3
433,0.837471,25.9326,16.5344,0.3
434,0.837502,50.3048,16.5344,0.3
435,0.854856,100.616,16.5344,0.3
436,0.894449,313.18,16.5344,0.3
437,0.946234,421.167,16.5344,0.3
438,0.881594,52.7763,16.5344,0.3
439,0.870142,83.2694,16.5344,0.3
440,0.78657,18.5201,16.5344,0.3
441,0.736168,74.1174,16.5344,0.3
442,0.71727,33.8359,16.5344,0.3
443,0.734816,43.9539,17.6765,0.3
444,0.714941,72.8216,17.6765,0.3
445,0.758717,98.5348,17.6765,0.3
446,0.739496,53.0997,17.6765,0.3
447,0.745436,163.785,17.6765,0.3
448,0.704702,22.8135,17.6765,0.3
449,0.617266,15.2529,17.6765,0.3
450,0.603426,51.8739,17.6765,0.3
451,0.606531,63.1303,17.6765,0.3
452,0.578049,26.0955,17.6765,0.3
453,0.549845,125.162,17.6765,0.3
454,0.591074,61.8488,17.6765,0.3
455,0.646139,659.628,18.8976,0.3
456,0.68034,60.6419,18.8976,0.3
457,0.675499,66.8403,18.8976,0.3
458,0.652704,66.2493,18.8976,0.3
459,0.573095,135.452,18.8976,0.3
460,0.580811,166.029,18.8976,0.3
461,0.557034,42.5041,18.8976,0.3
462,0.48134,17.4831,18.8976,0.3
463,0.492706,121.114,18.8976,0.3
464,0.498907,562.117,18.8976,0.3
465,0.510122,47.2763,20.203,0.3
466,0.471346,35.756,20.203,0.3
467,0.49371,52.3622,20.203,0.3
468,0.463869,22.0524,20.203,0.3
469,0.478571,614.937,20.203,0.3
470,0.513626,59.9019,20.203,0.3
471,0.51428,51.4067,20.203,0.3
472,0.476913,43.8466,20.203,0.3
473,0.451357,28.4543,20.203,0.3
474,0.50061,160.202,21.5986,0.3
475,0.529316,101.899,21.5986,0.3
476,0.547281,211.239,21.5986,0.3
477,0.525717,469.52,21.5986,0.3
478,0.502079,36.9863,21.5986,0.3
479,0.497232,121.253,21.5986,0.3
480,0.55661,261.698,21.5986,0.3
481,0.56123,83.4147,21.5986,0.3
482,0.537668,46.3092,21.5986,0.3
483,0.511692,30.5411,21.5986,0.3
484,0.521059,155.084,23.0905,0.3
485,0.490919,29.0934,23.0905,0.3
486,0.481119,42.4106,23.0905,0.3
487,0.490786,152.533,23.0905,0.3
488,0.496384,109.612,23.0905,0.3
489,0.48514,70.1322,23.0905,0.3
490,0.483166,32.4073,23.0905,0.3
491,0.470341,206.157,23.0905,0.3
492,0.435541,42.486,23.0905,0.3
493,0.427938,51.7344,23.0905,0.3
494,0.425663,190.162,23.0905,0.3
495,0.479506,407.286,23.0905,0.3
496,0.469551,115.045,23.0905,0.3
497,0.448376,103.141,23.0905,0.3
498,0.483036,245.894,23.0905,0.3
499,0.490128,171.024,24.6856,0.3
500,0.465822,35.105,24.6856,0.3
501,0.443174,46.125,24.6856,0.3
502,0.448957,67.6025,24.6856,0.3
503,0.428087,80.5303,24.6856,0.3
504,0.367945,109.294,24.6856,0.3
505,0.393333,223.906,24.6856,0.3
506,0.44677,93.9068,24.6856,0.3
507,0.488604,116.378,24.6856,0.3
508,0.47776,115.261,24.6856,0.3
509,0.500126,271.775,26.3908,0.3
510,0.481565,98.1113,26.3908,0.3
511,0.522055,161.672,26.3908,0.3
512,0.528061,151.603,26.3908,0.3
513,0.50922,37.9302,26.3908,0.3
514,0.460754,44.3918,26.3908,0.3
515,0.471512,101.166,26.3908,0.3
516,0.454098,144.932,26.3908,0.3
517,0.424938,68.9865,26.3908,0.3
518,0.401297,64.6943,26.3908,0.3
519,0.41943,68.0379,26.3908,0.3
520,0.424795,601.173,28.2138,0.3
521,0.443176,140.562,28.2138,0.3
522,0.394802,182.388,28.2138,0.3
523,0.442675,90.613,28.2138,0.3
524,0.425714,111.651,28.2138,0.3
525,0.429171,104.342,28.2138,0.3
526,0.411848,47.4809,28.2138,0.3
527,0.38415,48.7077,28.2138,0.3
528,0.358582,136.298,28.2138,0.3
529,0.34971,111.52,28.2138,0.3
530,0.357924,60.741,28.2138,0.3
531,0.372705,670.069,30.1628,0.3
532,0.357885,120.833,30.1628,0.3
533,0.392818,170.15,30.1628,0.3
534,0.370239,49.9094,30.1628,0.3
535,0.366579,64.145,30.1628,0.3
536,0.360497,122.287,30.1628,0.3
537,0.34827,114.935,30.1628,0.3
538,0.362638,511.843,30.1628,0.3
539,0.334179,521.016,30.1628,0.3
540,0.346107,67.5947,30.1628,0.3
541,0.359961,50.7878,30.1628,0.3
542,0.327353,44.7204,30.1628,0.3
543,0.338011,76.4354,32.2463,0.3
544,0.338995,42.5429,32.2463,0.3
545,0.3216,41.7777,32.2463,0.3
546,0.357878,126.263,32.2463,0.3
547,0.374256,201.862,32.2463,0.3
548,0.344229,55.3773,32.2463,0.3
549,0.349405,163.677,32.2463,0.3
550,0.32655,81.499,32.2463,0.3
551,0.342821,5012.53,34.4738,0.3
552,0.323145,275.52,34.4738,0.3
553,0.340857,130.333,34.4738,0.3
554,0.34948,177.287,34.4738,0.3
555,0.311039,58.9897,34.4738,0.3
556,0.298161,45.9699,34.4738,0.3
557,0.321861,268.658,34.4738,0.3
558,0.343344,214.809,34.4738,0.3
559,0.340311,86.5304,34.4738,0.3
560,0.350657,79.7533,36.8552,0.3
561,0.329302,48.4138,36.8552,0.3
562,0.36871,91.9974,36.8552,0.3
563,0.350657,82.6353,36.8552,0.3
564,0.381649,114.781,36.8552,0.3
565,0.408005,54.7841,36.8552,0.3
566,0.402788,167.569,36.8552,0.3
567,0.395288,133.784,36.8552,0.3
568,0.397831,57.7479,36.8552,0.3
569,0.358866,111.227,36.8552,0.3
570,0.361422,50.8276,39.4011,0.3
571,0.367655,140.452,39.4011,0.3
572,0.381933,122.34,39.4011,0.3
573,0.3601,62.5553,39.4011,0.3
574,0.360298,76.8654,39.4011,0.3
575,0.346882,75.4637,39.4011,0.3
576,0.339678,170.272,39.4011,0.3
577,0.326822,74.0182,39.4011,0.3
578,0.318647,71.8247,39.4011,0.3
579,0.337585,830.648,39.4011,0.3
580,0.308987,84.0407,39.4011,0.3
581,0.301168,71.2758,39.4011,0.3
582,0.30628,174.813,42.1228,0.3
583,0.315762,57.5286,42.1228,0.3
584,0.354826,1285.69,42.1228,0.3
585,0.337324,591.443,42.1228,0.3
586,0.325037,102.391,42.1228,0.3
587,0.338278,86.0856,42.1228,0.3
588,0.335432,603.704,42.1228,0.3
589,0.340605,2978.76,42.1228,0.3
590,0.38135,234.803,45.0325,0.3
591,0.361198,95.9255,45.0325,0.3
592,0.370001,141.864,45.0325,0.3
593,0.379063,145.045,45.0325,0.3
594,0.33436,46.2377,45.0325,0.3
595,0.317402,121.187,45.0325,0.3
596,0.322939,314.971,45.0325,0.3
597,0.288445,40.667,45.0325,0.3
598,0.290676,422.912,45.0325,0.3
599,0.323719,78.5215,48.1433,0.3
600,0.29734,68.4754,48.1433,0.3
601,0.309816,134.304,48.1433,0.3
602,0.294216,103.564,48.1433,0.3
603,0.252068,67.3302,48.1433,0.3
604,0.27816,278.717,48.1433,0.3
605,0.239183,40.2716,48.1433,0.3
606,0.243473,130.864,48.1433,0.3
607,0.278244,112.866,48.1433,0.3
608,0.280275,79.8256,51.4689,0.3
609,0.277966,77.3851,51.4689,0.3
610,0.289722,89.9277,51.4689,0.3
611,0.297203,1153.68,51.4689,0.3
612,0.280771,64.2994,51.4689,0.3
613,0.291639,297.269,51.4689,0.3
614,0.290094,273.229,51.4689,0.3
615,0.270178,219.454,51.4689,0.3
616,0.275126,203.324,51.4689,0.3
617,0.27421,157.553,51.4689,0.3
618,0.29208,133.212,55.0242,0.3
619,0.251682,35.4606,55.0242,0.3
620,0.274225,1751.91,55.0242,0.3
621,0.28694,56.568,55.0242,0.3
622,0.29694,534.032,55.0242,0.3
623,0.271927,59.0022,55.0242,0.3
624,0.25729,278.101,55.0242,0.3
625,0.269812,68.4166,55.0242,0.3
626,0.263922,114.819,55.0242,0.3
627,0.25551,107.045,55.0242,0.3
628,0.254217,197.351,55.0242,0.3
629,0.242521,62.8356,55.0242,0.3
630,0.245102,285.738,58.8252,0.3
631,0.251057,85.0276,58.8252,0.3
632,0.252497,78.0047,58.8252,0.3
633,0.287062,1601.3,58.8252,0.3
634,0.271896,188.859,58.8252,0.3
635,0.235809,74.4084,58.8252,0.3
636,0.232307,78.2021,58.8252,0.3
637,0.267414,232.916,58.8252,0.3
638,0.264811,77.9486,58.8252,0.3
639,0.262259,169.797,58.8252,0.3
640,0.241009,7732.1,58.8252,0.3
641,0.246574,192.566,62.8887,0.3
642,0.225037,227.16,62.8887,0.3
643,0.236998,1309.98,62.8887,0.3
644,0.241096,4512.07,62.8887,0.3
645,0.254648,158.077,62.8887,0.3
646,0.241034,63.3316,62.8887,0.3
647,0.226036,50.2089,62.8887,0.3
648,0.212336,55.8553,62.8887,0.3
649,0.177666,37.3925,62.8887,0.3
650,0.184145,219.822,62.8887,0.3
651,0.207874,193.019,67.2329,0.3
652,0.217159,1086.11,67.2329,0.3
653,0.243505,163.35,67.2329,0.3
654,0.261747,8075.75,67.2329,0.3
655,0.228054,497.821,67.2329,0.3
656,0.189339,35.4909,67.2329,0.3
657,0.196302,97.4745,67.2329,0.3
658,0.207905,126.628,71.8772,0.3
659,0.218929,206.504,71.8772,0.3
660,0.225746,172.406,71.8772,0.3
661,0.229738,372.58,71.8772,0.3
662,0.248508,222.383,71.8772,0.3
663,0.247404,155.615,71.8772,0.3
664,0.231432,78.7666,71.8772,0.3
665,0.252182,408.896,76.8423,0.3
666,0.253145,89.1017,76.8423,0.3
667,0.230989,52.653,76.8423,0.3
668,0.248245,137.913,76.8423,0.3
669,0.240187,577.53,76.8423,0.3
670,0.236452,165.947,76.8423,0.3
671,0.215239,104.806,76.8423,0.3
672,0.231184,928.853,76.8423,0.3
673,0.216734,122.369,76.8423,0.3
674,0.222467,216.817,76.8423,0.3
675,0.237251,89.4672,82.1504,0.3
676,0.241285,189.569,82.1504,0.3
677,0.232677,251.342,82.1504,0.3
678,0.230614,3950.09,82.1504,0.3
679,0.221634,119.937,82.1504,0.3
680,0.218573,99.4289,82.1504,0.3
