step,energy,beta,lambda,delta
64,1.43937,1268.06,1.01635,0.03
65,1.43722,1339.2,1.01671,0.03
66,1.43683,3095.75,1.01707,0.03
67,1.43463,932.465,1.01743,0.03
68,1.43495,3717.84,1.01779,0.03
69,1.43214,1620.58,1.01815,0.03
70,1.4314,2413.67,1.01851,0.03
71,1.43141,55909,1.01888,0.03
72,1.42983,1943.78,1.01924,0.03
73,1.42918,2175.27,1.01961,0.03
74,1.42795,1448.22,1.01997,0.03
75,1.42602,1407.3,1.02034,0.03
76,1.42535,1770.8,1.02071,0.03
77,1.4223,2342.42,1.02108,0.03
78,1.42075,8452.85,1.02145,0.03
79,1.419,1098.72,1.02182,0.03
80,1.42021,3072.08,1.02219,0.03
81,1.42054,3817.42,1.02257,0.03
82,1.4196,1899.63,1.02294,0.03
83,1.41978,11345.2,1.02332,0.03
84,1.41914,13459.8,1.02369,0.03
85,1.41647,1615.32,1.02407,0.03
86,1.41621,16930.6,1.02445,0.03
87,1.4142,3207.64,1.02483,0.03
88,1.41348,2211.99,1.02521,0.03
89,1.41177,1247.39,1.02559,0.03
90,1.40938,1150.13,1.02597,0.03
91,1.40976,2110.62,1.02635,0.03
92,1.40681,1856.34,1.02673,0.03
93,1.40583,7309.87,1.02711,0.03
94,1.40552,2229.45,1.0275,0.03
95,1.40468,1740.28,1.02788,0.03
96,1.40397,3570.79,1.02827,0.03
97,1.40251,9956.59,1.02866,0.03
98,1.40179,811.619,1.02904,0.03
99,1.40018,1591.94,1.02943,0.03
100,1.40018,5024.02,1.02982,0.03
101,1.40002,1981.92,1.03021,0.03
102,1.3984,1566.93,1.0306,0.03
103,1.39757,2886.66,1.03099,0.03
104,1.39571,1237.39,1.03139,0.03
105,1.39436,1143.91,1.03178,0.03
106,1.39343,1966.79,1.03217,0.03
107,1.39278,14834,1.03257,0.03
108,1.39187,979.956,1.03296,0.03
109,1.39018,1534.78,1.03336,0.03
110,1.39047,9018.48,1.03375,0.03
111,1.39018,1825.48,1.03415,0.03
112,1.38919,2614,1.03454,0.03
113,1.38712,2088.67,1.03494,0.03
114,1.38623,7385.34,1.03534,0.03
115,1.38482,1761.63,1.03574,0.03
116,1.38416,7715.88,1.03613,0.03
117,1.38258,1527.67,1.03653,0.03
118,1.38174,5260.99,1.03693,0.03
119,1.3817,1646.12,1.03733,0.03
120,1.38185,14251.3,1.03773,0.03
121,1.38003,1056.44,1.03813,0.03
122,1.37784,1134.34,1.03853,0.03
123,1.37819,1916.17,1.03894,0.03
124,1.37692,1485.41,1.03934,0.03
125,1.37587,1166.57,1.03974,0.03
126,1.37628,2659.09,1.04014,0.03
127,1.37654,11559.8,1.04055,0.03
128,1.37289,1226.24,1.04095,0.03
129,1.37208,1303.24,1.04136,0.03
130,1.37205,9825.35,1.04176,0.03
131,1.37029,1832.56,1.04217,0.03
132,1.37047,4603.46,1.04258,0.03
133,1.37008,1991.52,1.04298,0.03
134,1.37094,1617.5,1.04339,0.03
135,1.37114,2277.46,1.0438,0.03
136,1.37072,3390.89,1.04421,0.03
137,1.36959,1828.39,1.04461,0.03
138,1.36957,4706.15,1.04502,0.03
139,1.36975,2853.61,1.04543,0.03
140,1.36906,2622.53,1.04584,0.03
141,1.36969,1890.08,1.04625,0.03
142,1.36915,4608.12,1.04666,0.03
143,1.36536,2978.94,1.04707,0.03
144,1.36537,2587.81,1.04748,0.03
145,1.36291,1759.53,1.04789,0.03
146,1.36261,2363.1,1.0483,0.03
147,1.3616,2032.02,1.04871,0.03
148,1.36032,7902.63,1.04913,0.03
149,1.35893,771.585,1.04954,0.03
150,1.35686,1287.1,1.04995,0.03
151,1.35544,1201.88,1.05037,0.03
152,1.35397,874.652,1.05078,0.03
153,1.3511,3380.96,1.0512,0.03
154,1.35286,6379.14,1.05161,0.03
155,1.35191,3477.09,1.05203,0.03
156,1.34907,1106.89,1.05244,0.03
157,1.34867,1636.19,1.05286,0.03
158,1.34949,242272,1.05328,0.03
159,1.34865,6097.67,1.05369,0.03
160,1.34778,889.953,1.05411,0.03
161,1.34814,6555.15,1.05453,0.03
162,1.34711,3447.6,1.05494,0.03
163,1.34815,1203.11,1.05536,0.03
164,1.34691,7794.33,1.05578,0.03
165,1.34562,1286.38,1.0562,0.03
166,1.34522,1459.75,1.05662,0.03
167,1.34443,1290.15,1.05704,0.03
168,1.34501,1317.61,1.05746,0.03
169,1.3431,942.634,1.05788,0.03
170,1.34205,3245.88,1.0583,0.03
171,1.34247,6491.73,1.05872,0.03
172,1.34059,1633.5,1.05914,0.03
173,1.33895,1202.57,1.05957,0.03
174,1.33955,5648.94,1.05999,0.03
175,1.33506,469.103,1.06041,0.03
176,1.33269,1336.45,1.06084,0.03
177,1.33348,14246.6,1.06126,0.03
178,1.33525,3276.17,1.06168,0.03
179,1.33363,992.886,1.06211,0.03
180,1.33092,1081.27,1.06253,0.03
181,1.3308,1093.2,1.06296,0.03
182,1.32956,1248.25,1.06338,0.03
183,1.32899,1872.68,1.06381,0.03
184,1.32728,1199.88,1.06423,0.03
185,1.32635,2557.86,1.06466,0.03
186,1.32631,1879.88,1.06509,0.03
187,1.32492,1089.08,1.06551,0.03
188,1.32436,3772.4,1.06594,0.03
189,1.32474,4931.36,1.06637,0.03
190,1.3255,181704,1.0668,0.03
191,1.32678,1273.98,1.06722,0.03
192,1.32682,181704,1.06765,0.03
193,1.32683,961.08,1.06808,0.03
194,1.32556,1968.39,1.06851,0.03
195,1.32483,1875.99,1.06894,0.03
196,1.3224,2036.64,1.06937,0.03
197,1.3233,3431.99,1.0698,0.03
198,1.32273,888.994,1.07023,0.03
199,1.32276,24227.2,1.07066,0.03
200,1.32091,5196.43,1.07109,0.03
201,1.32082,12897.3,1.07152,0.03
202,1.32076,1144.95,1.07196,0.03
203,1.32097,1789.07,1.07239,0.03
204,1.31973,1868.83,1.07282,0.03
205,1.32005,1478.25,1.07325,0.03
206,1.31966,1979.82,1.07369,0.03
207,1.31845,856.092,1.07412,0.03
208,1.31669,912.266,1.07455,0.03
209,1.31635,799.11,1.07499,0.03
210,1.31373,724.914,1.07542,0.03
211,1.31079,800.243,1.07586,0.03
212,1.30943,979.023,1.07629,0.03
213,1.31017,2151.26,1.07673,0.03
214,1.30919,2207.66,1.07716,0.03
215,1.3095,1377.69,1.0776,0.03
216,1.30876,1163.62,1.07804,0.03
217,1.3075,993.318,1.07847,0.03
218,1.30764,2491.84,1.07891,0.03
219,1.30743,1515.28,1.07935,0.03
220,1.30801,6886.13,1.07978,0.03
221,1.30454,449.491,1.08022,0.03
222,1.30485,2490.82,1.08066,0.03
223,1.3052,2889.5,1.0811,0.03
224,1.30392,543.67,1.08154,0.03
225,1.302,1812.89,1.08198,0.03
226,1.30184,1085.81,1.08242,0.03
227,1.30408,11722.2,1.08286,0.03
228,1.304,56255.8,1.0833,0.03
229,1.30345,1183,1.08374,0.03
230,1.30384,7693.54,1.08418,0.03
231,1.30356,1097.12,1.08463,0.03
232,1.30228,2673.46,1.08507,0.03
233,1.3036,363409,1.08551,0.03
234,1.30496,8290.3,1.08595,0.03
235,1.30571,1839.25,1.08639,0.03
236,1.30493,1854.2,1.08684,0.03
237,1.30477,9665.13,1.08728,0.03
238,1.30416,1133.69,1.08772,0.03
239,1.3051,9905.77,1.08817,0.03
240,1.30622,2896.9,1.08861,0.03
241,1.30156,1015.01,1.08905,0.03
242,1.30309,3075.12,1.0895,0.03
243,1.30281,1065.64,1.08995,0.03
244,1.304,2350.94,1.09039,0.03
245,1.30367,1988.23,1.09084,0.03
246,1.30699,90852.2,1.09129,0.03
247,1.30779,6161.54,1.09173,0.03
248,1.30836,2191.29,1.09218,0.03
249,1.30799,1197.98,1.09263,0.03
250,1.30733,4600.78,1.09308,0.03
251,1.30581,1305.78,1.09352,0.03
252,1.30316,1312.32,1.09397,0.03
253,1.30339,2603.81,1.09442,0.03
254,1.3019,1237.83,1.09487,0.03
255,1.30134,1083.12,1.09532,0.03
256,1.2985,766.042,1.09576,0.03
257,1.29532,484.301,1.09621,0.03
258,1.29606,18844.5,1.09666,0.03
259,1.29406,560.456,1.09711,0.03
260,1.29365,780.096,1.09756,0.03
261,1.29336,2910.45,1.09801,0.03
262,1.28949,437.798,1.09846,0.03
263,1.28779,2212.62,1.09891,0.03
264,1.28605,145363,1.09936,0.03
265,1.28682,8756.85,1.09981,0.03
266,1.28526,723.215,1.10026,0.03
267,1.28261,542.925,1.10072,0.03
268,1.2824,843.269,1.10117,0.03
269,1.28362,2782.13,1.10162,0.03
270,1.284,15800.4,1.10207,0.03
271,1.28181,929.87,1.10252,0.03
272,1.28015,828.982,1.10297,0.03
273,1.27856,632.856,1.10343,0.03
274,1.2776,2658.9,1.10388,0.03
275,1.27696,3263.76,1.10433,0.03
276,1.27711,1629.78,1.10478,0.03
277,1.27986,3535.68,1.10524,0.03
278,1.27969,4333.78,1.10569,0.03
279,1.28042,1569.47,1.10615,0.03
280,1.28183,6050.9,1.1066,0.03
281,1.28102,1441.43,1.10705,0.03
282,1.28194,2877.67,1.10751,0.03
283,1.27866,615.78,1.10796,0.03
284,1.28034,55909,1.10841,0.03
285,1.28262,1021.95,1.10887,0.03
286,1.27909,1037.84,1.10932,0.03
287,1.28107,3018.4,1.10978,0.03
288,1.28193,970.574,1.11023,0.03
289,1.28345,3641.22,1.11068,0.03
290,1.28524,1136.19,1.11114,0.03
291,1.28433,817.939,1.11159,0.03
292,1.28527,2604.99,1.11205,0.03
293,1.28512,1055.8,1.11251,0.03
294,1.28316,1263.91,1.11296,0.03
295,1.28197,2199.82,1.11342,0.03
296,1.28214,5031.17,1.11387,0.03
297,1.28191,1745.79,1.11433,0.03
298,1.28203,1941.28,1.11479,0.03
299,1.28028,2780.16,1.11525,0.03
300,1.27924,928.424,1.11571,0.03
301,1.27908,6498.29,1.11616,0.03
302,1.2767,1173.96,1.11662,0.03
303,1.27697,2593.59,1.11708,0.03
304,1.27695,3506.12,1.11754,0.03
305,1.27631,1830.52,1.118,0.03
306,1.27455,6988.63,1.11846,0.03
307,1.27232,610.096,1.11892,0.03
308,1.27221,1778.33,1.11938,0.03
309,1.27147,2893.02,1.11984,0.03
310,1.26871,427.844,1.1203,0.03
311,1.26665,16518.6,1.12076,0.03
312,1.26771,12535,1.12122,0.03
313,1.26776,8451.38,1.12168,0.03
314,1.26679,738.83,1.12214,0.03
315,1.26764,2364.44,1.12261,0.03
316,1.2672,25957.8,1.12307,0.03
317,1.26483,11012.4,1.12353,0.03
318,1.26591,1369.83,1.12399,0.03
319,1.26665,2005.11,1.12445,0.03
320,1.26539,1373.61,1.12492,0.03
321,1.26574,641.203,1.12538,0.03
322,1.2657,906.264,1.12584,0.03
323,1.26382,1919.85,1.12631,0.03
324,1.26371,4542.63,1.12677,0.03
325,1.26131,688.749,1.12723,0.03
326,1.26018,567.499,1.1277,0.03
327,1.26056,1790.9,1.12816,0.03
328,1.25966,1292.2,1.12863,0.03
329,1.25928,1951.58,1.12909,0.03
330,1.25803,859.811,1.12956,0.03
331,1.25907,2813.29,1.13002,0.03
332,1.25858,2971.92,1.13049,0.03
333,1.25895,11242.9,1.13096,0.03
334,1.25965,2313.92,1.13142,0.03
335,1.25946,2023.61,1.13189,0.03
336,1.26087,2112.12,1.13235,0.03
337,1.2635,3044.78,1.13282,0.03
338,1.26392,12364,1.13329,0.03
339,1.263,1079.1,1.13375,0.03
340,1.26198,1930.35,1.13422,0.03
341,1.26304,1217.7,1.13469,0.03
342,1.26331,2882.85,1.13516,0.03
343,1.25885,427.44,1.13563,0.03
344,1.25359,488.995,1.13609,0.03
345,1.25123,2856.87,1.13656,0.03
346,1.24854,7056.48,1.13703,0.03
347,1.24773,2570.43,1.1375,0.03
348,1.24378,1381.39,1.13797,0.03
349,1.24209,794.331,1.13844,0.03
350,1.24167,781.629,1.13891,0.03
351,1.24045,993.083,1.13938,0.03
352,1.24025,3478,1.13985,0.03
353,1.23911,3259.49,1.14032,0.03
354,1.23847,2624.69,1.14079,0.03
355,1.23582,664.049,1.14126,0.03
356,1.2366,5108.68,1.14173,0.03
357,1.23704,2636.92,1.14221,0.03
358,1.23676,806.356,1.14268,0.03
359,1.23482,1048.94,1.14315,0.03
360,1.23286,1099.82,1.14362,0.03
361,1.23415,20766.2,1.1441,0.03
362,1.23574,14493,1.14457,0.03
363,1.23763,2316.38,1.14504,0.03
364,1.23795,5208.08,1.14551,0.03
365,1.23477,1088.42,1.14599,0.03
366,1.23414,1590.38,1.14646,0.03
367,1.23518,1787.56,1.14693,0.03
368,1.23687,10898.3,1.14741,0.03
369,1.23512,1213.46,1.14788,0.03
370,1.23478,1115.55,1.14835,0.03
371,1.23563,19643.7,1.14882,0.03
372,1.2336,581.747,1.1493,0.03
373,1.22923,560.482,1.14977,0.03
374,1.22959,1565.11,1.15025,0.03
375,1.2273,774.538,1.15072,0.03
376,1.2269,2216.26,1.15119,0.03
377,1.22928,4256.73,1.15167,0.03
378,1.22865,2799.6,1.15214,0.03
379,1.23125,4790.24,1.15262,0.03
380,1.23256,3094.18,1.15309,0.03
381,1.2299,4182.93,1.15357,0.03
382,1.22694,1328.79,1.15404,0.03
383,1.22463,1080.53,1.15452,0.03
384,1.22379,1078.75,1.15499,0.03
385,1.22038,1199.59,1.15547,0.03
386,1.22156,10485.5,1.15595,0.03
387,1.2225,2306.81,1.15642,0.03
388,1.21995,1084.94,1.1569,0.03
389,1.21883,3150.47,1.15737,0.03
390,1.21992,1062.01,1.15785,0.03
391,1.21726,5267.07,1.15833,0.03
392,1.21682,1205.33,1.15881,0.03
393,1.21715,1742.69,1.15928,0.03
394,1.21765,999.93,1.15976,0.03
395,1.21672,951.788,1.16024,0.03
396,1.21669,4926.75,1.16072,0.03
397,1.2158,782.304,1.1612,0.03
398,1.21662,2202.71,1.16168,0.03
399,1.21778,1676.44,1.16216,0.03
400,1.21549,25957.8,1.16264,0.03
401,1.21517,3188.08,1.16312,0.03
402,1.21285,876.252,1.1636,0.03
403,1.21301,2738.5,1.16408,0.03
404,1.20816,382.102,1.16456,0.03
405,1.20725,3351.83,1.16504,0.03
406,1.20936,1382.58,1.16552,0.03
407,1.20958,6458.43,1.166,0.03
408,1.20941,1561.26,1.16649,0.03
409,1.2079,2298.24,1.16697,0.03
410,1.20834,1164.59,1.16745,0.03
411,1.21059,2548.53,1.16793,0.03
412,1.20753,482.832,1.16841,0.03
413,1.20733,1026.69,1.1689,0.03
414,1.2071,19643.7,1.16938,0.03
415,1.205,1713.22,1.16986,0.03
416,1.2011,579.315,1.17034,0.03
417,1.19886,895.542,1.17083,0.03
418,1.20141,7924.19,1.17131,0.03
419,1.19738,575.132,1.17179,0.03
420,1.19522,793.091,1.17228,0.03
421,1.19275,1665.41,1.17276,0.03
422,1.19149,1159.66,1.17325,0.03
423,1.19268,5106.83,1.17373,0.03
424,1.19135,3440.33,1.17422,0.03
425,1.19425,1477.97,1.1747,0.03
426,1.19404,2478.54,1.17519,0.03
427,1.19265,643.506,1.17567,0.03
428,1.19225,3647.12,1.17616,0.03
429,1.19538,4967.43,1.17664,0.03
430,1.19425,1646.08,1.17713,0.03
431,1.19508,12814,1.17762,0.03
432,1.19916,5899.71,1.1781,0.03
433,1.19978,1576.97,1.17859,0.03
434,1.19824,778.875,1.17908,0.03
435,1.20041,18170.4,1.17956,0.03
436,1.19956,1637.7,1.18005,0.03
437,1.20061,2382.55,1.18054,0.03
438,1.19994,3515.43,1.18102,0.03
439,1.20275,1685.89,1.18151,0.03
440,1.20033,1202.1,1.182,0.03
441,1.19814,623.069,1.18249,0.03
442,1.20047,3087.45,1.18298,0.03
443,1.2,1006.11,1.18347,0.03
444,1.20027,80757.5,1.18395,0.03
445,1.20126,9463.13,1.18444,0.03
446,1.19861,634.057,1.18493,0.03
447,1.19917,8205.01,1.18542,0.03
448,1.1979,544.211,1.18591,0.03
449,1.1987,1636.55,1.1864,0.03
450,1.19966,2340.81,1.1869,0.03
451,1.19825,773.655,1.18739,0.03
452,1.19509,1157.08,1.18788,0.03
453,1.19467,1157.88,1.18837,0.03
454,1.19405,968.38,1.18886,0.03
455,1.19394,772.312,1.18935,0.03
456,1.1917,1235.93,1.18984,0.03
457,1.19076,2437.56,1.19034,0.03
458,1.19081,1106.96,1.19083,0.03
459,1.19171,2330.17,1.19132,0.03
460,1.19129,1295.45,1.19181,0.03
461,1.18832,1274.98,1.19231,0.03
462,1.18737,1560.1,1.1928,0.03
463,1.18951,4184.04,1.19329,0.03
464,1.18962,1043.84,1.19379,0.03
465,1.18825,832.894,1.19428,0.03
466,1.18939,6820.3,1.19478,0.03
467,1.19155,991.97,1.19527,0.03
468,1.19169,810.478,1.19577,0.03
469,1.19026,756.356,1.19626,0.03
470,1.19095,4300.29,1.19676,0.03
471,1.18794,1177.1,1.19725,0.03
472,1.19038,6159.97,1.19775,0.03
473,1.19151,1615.74,1.19824,0.03
474,1.19102,795.233,1.19874,0.03
475,1.19121,2083.42,1.19924,0.03
476,1.19054,2722.66,1.19973,0.03
477,1.18901,682.644,1.20023,0.03
478,1.18899,3260.87,1.20072,0.03
479,1.18844,681.275,1.20122,0.03
480,1.18793,937.195,1.20172,0.03
481,1.18783,6922.08,1.20221,0.03
482,1.19007,2797.24,1.20271,0.03
483,1.19238,5837.73,1.20321,0.03
484,1.18982,1095.02,1.2037,0.03
485,1.1916,363409,1.2042,0.03
486,1.18952,462.881,1.2047,0.03
487,1.18963,3124.25,1.2052,0.03
488,1.18785,1175.26,1.20569,0.03
489,1.18647,1507.17,1.20619,0.03
490,1.1883,2136.42,1.20669,0.03
491,1.18808,613.027,1.20719,0.03
492,1.18777,1917.48,1.20769,0.03
493,1.18824,1518.42,1.20819,0.03
494,1.18718,993.213,1.20869,0.03
495,1.18939,2939.64,1.20919,0.03
496,1.19115,5989.2,1.20969,0.03
497,1.1927,3392.89,1.21019,0.03
498,1.19285,1152.07,1.21069,0.03
499,1.19405,2267.6,1.21119,0.03
500,1.19484,916.786,1.21169,0.03
501,1.1938,1160.63,1.21219,0.03
502,1.19137,2958.63,1.21269,0.03
503,1.19451,1847.16,1.21319,0.03
504,1.19149,1717.71,1.21369,0.03
505,1.19316,363409,1.21419,0.03
506,1.19351,363409,1.2147,0.03
507,1.19245,4095.41,1.2152,0.03
508,1.19131,705.098,1.2157,0.03
509,1.18843,121136,1.21621,0.03
510,1.18859,946.558,1.21671,0.03
511,1.18626,3146.58,1.21721,0.03
512,1.18425,523.043,1.21772,0.03
513,1.18639,2017,1.21822,0.03
514,1.18572,840.328,1.21873,0.03
515,1.18302,562.731,1.21923,0.03
516,1.18204,1049.27,1.21974,0.03
517,1.18239,1337.56,1.22024,0.03
518,1.18225,1290.75,1.22075,0.03
519,1.18065,2000.7,1.22125,0.03
520,1.17679,1727.3,1.22176,0.03
521,1.17641,663.86,1.22227,0.03
522,1.17661,805.619,1.22277,0.03
523,1.17818,3085.17,1.22328,0.03
524,1.17761,2085.11,1.22379,0.03
525,1.17651,1254.15,1.22429,0.03
526,1.17527,1032.13,1.2248,0.03
527,1.1742,791.956,1.22531,0.03
528,1.17504,2878.4,1.22582,0.03
529,1.17359,2694.82,1.22632,0.03
530,1.16746,493.308,1.22683,0.03
531,1.16541,2795.46,1.22734,0.03
532,1.16412,5861.47,1.22785,0.03
533,1.16532,3891.28,1.22836,0.03
534,1.16429,902.81,1.22887,0.03
535,1.16315,1223.72,1.22937,0.03
536,1.16457,2476.24,1.22988,0.03
537,1.16618,6835.1,1.23039,0.03
538,1.16881,3540.29,1.2309,0.03
539,1.16971,10388.5,1.23141,0.03
540,1.16832,1312.57,1.23192,0.03
541,1.16715,754.294,1.23243,0.03
542,1.16857,801.045,1.23294,0.03
543,1.16964,3563.91,1.23345,0.03
544,1.16291,446.242,1.23396,0.03
545,1.16298,1514.53,1.23447,0.03
546,1.16248,3294.71,1.23498,0.03
547,1.16241,1528.29,1.23549,0.03
548,1.16096,670.715,1.236,0.03
549,1.16236,2164.94,1.23652,0.03
550,1.16072,861.526,1.23703,0.03
551,1.16129,5925.37,1.23754,0.03
552,1.15968,731.131,1.23805,0.03
553,1.15723,1083.17,1.23857,0.03
554,1.15849,3016.23,1.23908,0.03
555,1.16092,3668.49,1.23959,0.03
556,1.16028,1277.82,1.24011,0.03
557,1.15735,662.867,1.24062,0.03
558,1.15792,20189.4,1.24114,0.03
559,1.15722,1279.46,1.24165,0.03
560,1.15862,1287.23,1.24216,0.03
561,1.15868,1274.01,1.24268,0.03
562,1.16117,2008.41,1.2432,0.03
563,1.15788,551.266,1.24371,0.03
564,1.15656,574.372,1.24423,0.03
565,1.15425,2171.29,1.24474,0.03
566,1.15425,1574.15,1.24526,0.03
567,1.15003,181704,1.24578,0.03
568,1.14596,454.664,1.24629,0.03
569,1.14153,577.499,1.24681,0.03
570,1.13924,419.228,1.24733,0.03
571,1.13982,1371.86,1.24784,0.03
572,1.14098,11181.9,1.24836,0.03
573,1.14399,3373.76,1.24888,0.03
574,1.14114,722.582,1.2494,0.03
575,1.1418,4247.9,1.24992,0.03
576,1.13886,8259.29,1.25044,0.03
577,1.13894,1023.45,1.25095,0.03
578,1.13563,466.244,1.25147,0.03
579,1.13498,924.491,1.252,0.03
580,1.13349,4219.99,1.25252,0.03
581,1.13343,2817.15,1.25304,0.03
582,1.13311,885.253,1.25356,0.03
583,1.13314,2103.74,1.25408,0.03
584,1.13143,624.84,1.2546,0.03
585,1.13234,7342.44,1.25512,0.03
586,1.12956,533.968,1.25564,0.03
587,1.12771,1265.18,1.25617,0.03
588,1.12958,1070.24,1.25669,0.03
589,1.13199,3353.2,1.25721,0.03
590,1.13,34610.4,1.25773,0.03
591,1.12811,847.766,1.25826,0.03
592,1.12767,983.843,1.25878,0.03
593,1.12551,759.396,1.2593,0.03
594,1.12353,1375.88,1.25982,0.03
595,1.11842,336.177,1.26035,0.03
596,1.12021,1302.84,1.26087,0.03
597,1.12052,707.91,1.2614,0.03
598,1.12249,8468.24,1.26192,0.03
599,1.12152,658.163,1.26244,0.03
600,1.12149,1175.17,1.26297,0.03
601,1.12128,793.116,1.26349,0.03
602,1.12223,33037.2,1.26402,0.03
603,1.1223,1016.92,1.26454,0.03
604,1.12514,1378.89,1.26507,0.03
605,1.12716,2922.85,1.26559,0.03
606,1.12548,2004.4,1.26612,0.03
607,1.12388,935.269,1.26664,0.03
608,1.12309,3444.88,1.26717,0.03
609,1.11996,506.628,1.2677,0.03
610,1.12156,4589.88,1.26822,0.03
611,1.12135,864.077,1.26875,0.03
612,1.11907,632.821,1.26928,0.03
613,1.12066,2418.39,1.26981,0.03
614,1.12146,900.577,1.27033,0.03
615,1.11887,1351.49,1.27086,0.03
616,1.12128,12979.1,1.27139,0.03
617,1.12034,2360.15,1.27192,0.03
618,1.1214,2516.88,1.27245,0.03
619,1.12197,2221.51,1.27298,0.03
620,1.11995,831.817,1.27351,0.03
621,1.1211,3285.07,1.27404,0.03
622,1.1241,1967.1,1.27457,0.03
623,1.12333,1867.46,1.2751,0.03
624,1.12654,1467.91,1.27563,0.03
625,1.1287,1212.16,1.27616,0.03
626,1.1279,749.437,1.27669,0.03
627,1.12969,3503.23,1.27722,0.03
628,1.13268,2030.87,1.27775,0.03
629,1.13093,1740.35,1.27828,0.03
630,1.12832,521.88,1.27881,0.03
631,1.12842,1364.93,1.27934,0.03
632,1.12809,986.385,1.27988,0.03
633,1.13015,5690.16,1.28041,0.03
634,1.1328,4218.6,1.28094,0.03
635,1.13411,5307.62,1.28147,0.03
636,1.13324,1594.86,1.28201,0.03
637,1.13429,1037.73,1.28254,0.03
638,1.13505,1755.27,1.28307,0.03
639,1.13233,530.194,1.28361,0.03
640,1.13399,1937.19,1.28414,0.03
641,1.13327,792.131,1.28467,0.03
642,1.13356,1517.21,1.28521,0.03
643,1.13495,4814.1,1.28574,0.03
644,1.13743,145363,1.28628,0.03
645,1.13689,1315.27,1.28681,0.03
646,1.13652,1475.04,1.28735,0.03
647,1.1382,2845.18,1.28788,0.03
648,1.13688,1089.23,1.28842,0.03
649,1.13775,1623.18,1.28896,0.03
650,1.13817,1090.14,1.28949,0.03
651,1.13769,727.403,1.29003,0.03
652,1.13719,1299.31,1.29057,0.03
653,1.13681,1043.03,1.29111,0.03
654,1.1383,1333.81,1.29164,0.03
655,1.13828,3003.09,1.29218,0.03
656,1.13977,1924.38,1.29272,0.03
657,1.13689,840.372,1.29326,0.03
658,1.133,540.957,1.2938,0.03
659,1.13343,1863.22,1.29434,0.03
660,1.13158,1493,1.29487,0.03
661,1.13064,779.01,1.29541,0.03
662,1.13148,3526.37,1.29595,0.03
663,1.1333,1814.25,1.29649,0.03
664,1.13196,4661.36,1.29703,0.03
665,1.13128,2113.59,1.29757,0.03
666,1.12931,450.223,1.29811,0.03
667,1.12942,719.01,1.29865,0.03
668,1.13107,1841.6,1.29919,0.03
669,1.1319,5286.54,1.29973,0.03
670,1.13157,713,1.30027,0.03
671,1.12974,1399.1,1.30081,0.03
672,1.12782,592.641,1.30135,0.03
673,1.12593,1047.59,1.30189,0.03
674,1.12741,13715.2,1.30243,0.03
