step,energy,beta,lambda,delta
273,0.911625,106.866,9.38992,0.3
274,1.00756,140.06,9.47381,0.3
275,1.02178,29.666,9.55849,0.3
276,0.949242,23.3624,9.64398,0.3
277,1.00813,53.1863,9.73018,0.3
278,1.02519,51.4318,9.81713,0.3
279,1.01313,21.631,9.90488,0.3
280,0.988533,105.308,9.99358,0.3
281,1.04788,60.7638,10.0831,0.3
282,1.12024,60.3422,10.1733,0.3
283,1.1219,29.6948,10.2645,0.3
284,1.0198,59.9687,10.3566,0.3
285,0.921103,66.201,10.4496,0.3
286,0.941351,23.6895,10.5434,0.3
287,0.942327,113.089,10.6381,0.3
288,0.929365,38.6665,10.7337,0.3
289,0.979462,39.5546,10.8301,0.3
290,0.920311,37.8192,10.9273,0.3
291,0.835388,21.8833,11.0255,0.3
292,0.897141,46.4815,11.1246,0.3
293,0.953075,183.411,11.2246,0.3
294,0.894615,81.7748,11.3254,0.3
295,0.818789,18.8076,11.4272,0.3
296,0.776812,56.3475,11.53,0.3
297,0.735279,21.6205,11.6337,0.3
298,0.694361,49.76,11.7385,0.3
299,0.683792,34.0704,11.8441,0.3
300,0.735727,48.6429,11.9506,0.3
301,0.687006,25.1382,12.0581,0.3
302,0.726019,245.344,12.1667,0.3
303,0.673639,20.3975,12.2762,0.3
304,0.686872,82.6593,12.3868,0.3
305,0.684401,64.0883,12.4985,0.3
306,0.681671,28.9349,12.6113,0.3
307,0.682405,37.6871,12.7251,0.3
308,0.70174,81.3755,12.8398,0.3
309,0.682344,39.0841,12.9556,0.3
310,0.712381,118.772,13.0723,0.3
311,0.67277,116.608,13.1901,0.3
312,0.710489,92.149,13.3089,0.3
313,0.761324,45.1089,13.4288,0.3
314,0.79571,298.88,13.5496,0.3
315,0.78245,152.725,13.6715,0.3
316,0.700441,28.8579,13.7946,0.3
317,0.695086,35.0581,13.9189,0.3
318,0.675055,52.5462,14.0442,0.3
319,0.669153,55.4191,14.1707,0.3
320,0.668224,39.6463,14.2985,0.3
321,0.602488,23.9705,14.4276,0.3
322,0.587631,26.5567,14.5581,0.3
323,0.564682,116.922,14.6896,0.3
324,0.532829,40.3038,14.8224,0.3
325,0.52611,73.8643,14.9564,0.3
326,0.54034,51.3228,15.0914,0.3
327,0.555447,296.026,15.2277,0.3
328,0.560297,152.669,15.3652,0.3
329,0.559364,26.1186,15.5039,0.3
330,0.587603,126.072,15.644,0.3
331,0.567699,37.1368,15.7853,0.3
332,0.566339,41.5237,15.9278,0.3
333,0.588402,92.675,16.0717,0.3
334,0.537714,44.6242,16.217,0.3
335,0.630041,80.1855,16.3634,0.3
336,0.70627,1272.89,16.5109,0.3
337,0.681898,29.3626,16.6598,0.3
338,0.670752,107.09,16.8101,0.3
339,0.684877,40.9218,16.9619,0.3
340,0.70302,49.3288,17.1152,0.3
341,0.729681,1064.67,17.2697,0.3
342,0.762636,83.4232,17.4257,0.3
343,0.788137,1690.27,17.583,0.3
344,0.817226,152.413,17.7417,0.3
345,0.762369,43.2533,17.9019,0.3
346,0.777855,144.216,18.0635,0.3
347,0.803259,80.0434,18.2263,0.3
348,0.726999,20.4474,18.3907,0.3
349,0.711603,57.037,18.5567,0.3
350,0.688932,37.0368,18.7243,0.3
351,0.663006,46.7657,18.8935,0.3
352,0.649063,65.9286,19.0642,0.3
353,0.627268,98.2144,19.2365,0.3
354,0.616192,50.7103,19.4105,0.3
355,0.568752,25.8317,19.5863,0.3
356,0.56012,49.8504,19.7638,0.3
357,0.571651,769.177,19.943,0.3
358,0.564138,37.053,20.1239,0.3
359,0.581476,54.6681,20.3065,0.3
360,0.581366,51.1201,20.4907,0.3
361,0.619665,145.481,20.6765,0.3
362,0.596375,79.7944,20.8639,0.3
363,0.557734,262.926,21.0533,0.3
364,0.514933,56.1168,21.2445,0.3
365,0.556099,95.6277,21.4372,0.3
366,0.538713,47.6868,21.6315,0.3
367,0.587318,61.4245,21.8276,0.3
368,0.60457,616.109,22.0255,0.3
369,0.654493,178.393,22.2249,0.3
370,0.641655,84.9165,22.426,0.3
371,0.605202,41.5271,22.629,0.3
372,0.608532,64.1691,22.834,0.3
373,0.549866,305.386,23.041,0.3
374,0.588972,88.2003,23.2498,0.3
375,0.588667,234.125,23.4606,0.3
376,0.593708,309.09,23.6733,0.3
377,0.579206,46.186,23.8882,0.3
378,0.508579,47.5278,24.1052,0.3
379,0.448412,39.033,24.3243,0.3
380,0.466133,90.742,24.5451,0.3
381,0.433537,47.1846,24.768,0.3
382,0.447542,59.9374,24.9928,0.3
383,0.479763,60.6599,25.2196,0.3
384,0.429209,52.8926,25.4487,0.3
385,0.435242,94.9358,25.6799,0.3
386,0.440327,97.1795,25.9132,0.3
387,0.415491,59.0913,26.1488,0.3
388,0.347511,28.8511,26.3866,0.3
389,0.398195,214.671,26.6262,0.3
390,0.42469,260.512,26.868,0.3
391,0.472563,72.0298,27.1118,0.3
392,0.464989,6464.14,27.358,0.3
393,0.451925,69.3022,27.6065,0.3
394,0.447256,259.949,27.8573,0.3
395,0.44553,229.679,28.1106,0.3
396,0.460358,67.8495,28.3661,0.3
397,0.474773,1887.84,28.6238,0.3
398,0.452066,89.2483,28.884,0.3
399,0.446201,56.1953,29.1466,0.3
400,0.472027,500.563,29.4115,0.3
401,0.492754,168.066,29.6791,0.3
402,0.546991,185.765,29.9487,0.3
403,0.499743,35.8394,30.2211,0.3
404,0.490189,101.443,30.4959,0.3
405,0.518291,61.5339,30.7731,0.3
406,0.524584,33.4243,31.0527,0.3
407,0.547474,178.347,31.3348,0.3
408,0.491739,33.563,31.6196,0.3
409,0.546515,425.044,31.9068,0.3
410,0.508991,78.6657,32.1968,0.3
411,0.525236,589.949,32.4892,0.3
412,0.536884,70.8883,32.7841,0.3
413,0.573305,173.512,33.0816,0.3
414,0.48115,35.371,33.3821,0.3
415,0.444227,150.108,33.6855,0.3
416,0.471451,77.0757,33.9915,0.3
417,0.425125,33.9025,34.3006,0.3
418,0.44096,683.123,34.6126,0.3
419,0.419746,218.886,34.9277,0.3
420,0.409105,82.842,35.2456,0.3
421,0.435476,491.093,35.5663,0.3
422,0.430414,74.8335,35.8897,0.3
423,0.396273,54.4181,36.2164,0.3
424,0.393637,57.6531,36.5461,0.3
425,0.391029,111.734,36.8786,0.3
426,0.420282,270.739,37.214,0.3
427,0.417101,63.2325,37.5523,0.3
428,0.415354,97.7379,37.8938,0.3
429,0.443216,549.375,38.2382,0.3
430,0.460972,488.817,38.5857,0.3
431,0.462271,61.3135,38.9364,0.3
432,0.431196,122.448,39.2908,0.3
433,0.428478,376.785,39.6485,0.3
434,0.37689,35.8197,40.0097,0.3
435,0.367765,70.1506,40.3742,0.3
436,0.351662,205.987,40.7422,0.3
437,0.315069,37.1883,41.1138,0.3
438,0.303129,41.2112,41.4889,0.3
439,0.327332,159.996,41.867,0.3
440,0.306835,52.3534,42.2486,0.3
441,0.280859,39.4418,42.6339,0.3
442,0.296095,144.437,43.0228,0.3
443,0.327621,137.404,43.4148,0.3
444,0.36289,365.902,43.8104,0.3
445,0.385313,227.395,44.2095,0.3
446,0.403578,136.676,44.6122,0.3
447,0.389191,110.738,45.0183,0.3
448,0.388102,267.834,45.4282,0.3
449,0.391275,177.956,45.8419,0.3
450,0.399879,5191.55,46.2593,0.3
451,0.379631,111.529,46.6809,0.3
452,0.345097,417.189,47.1065,0.3
453,0.347309,1209.35,47.5361,0.3
454,0.34514,270.377,47.9697,0.3
455,0.323996,64.3686,48.4075,0.3
456,0.34399,319.723,48.849,0.3
457,0.378485,447.886,49.2941,0.3
458,0.382906,102.133,49.7433,0.3
459,0.358006,73.386,50.1971,0.3
460,0.377411,227.615,50.6548,0.3
461,0.397078,1057.96,51.1167,0.3
462,0.424763,593.037,51.5824,0.3
463,0.405487,49.0878,52.0522,0.3
464,0.409172,178.006,52.5262,0.3
465,0.403257,82.364,53.0044,0.3
466,0.400333,158.01,53.4868,0.3
467,0.356384,62.2544,53.9742,0.3
468,0.372805,367.315,54.4659,0.3
469,0.396561,1779.05,54.9619,0.3
470,0.403845,112.486,55.4626,0.3
471,0.40831,327.701,55.9678,0.3
472,0.383728,69.5011,56.4781,0.3
473,0.360615,50.245,56.9932,0.3
474,0.364725,179.775,57.5129,0.3
475,0.358603,65.2902,58.0374,0.3
476,0.354607,78.9936,58.5666,0.3
477,0.362221,1295.59,59.1006,0.3
478,0.34547,98.2035,59.6396,0.3
479,0.352777,285.728,60.1834,0.3
480,0.334047,151.07,60.7324,0.3
481,0.289871,70.8945,61.287,0.3
482,0.299963,99.9322,61.8468,0.3
483,0.277136,285.502,62.4119,0.3
484,0.258425,152.873,62.9823,0.3
485,0.265989,187.806,63.5578,0.3
486,0.271631,770.513,64.1386,0.3
487,0.297033,851.483,64.7242,0.3
488,0.280428,59.4424,65.3155,0.3
489,0.286198,731.365,65.9117,0.3
490,0.271942,326.151,66.5137,0.3
491,0.275154,334.806,67.121,0.3
492,0.245302,58.9875,67.7345,0.3
493,0.258854,534.662,68.3531,0.3
494,0.273357,209.891,68.9773,0.3
495,0.279215,336.678,69.6071,0.3
496,0.263718,498.22,70.2428,0.3
497,0.256239,72.2368,70.884,0.3
498,0.256729,194.001,71.5315,0.3
499,0.246834,97.2137,72.1852,0.3
500,0.231165,79.0791,72.8453,0.3
501,0.225973,608.93,73.5117,0.3
502,0.249426,26919.2,74.1837,0.3
503,0.24954,305.543,74.8619,0.3
504,0.244583,193.543,75.5459,0.3
505,0.240395,423.356,76.2364,0.3
506,0.239834,120.643,76.9335,0.3
507,0.230753,119.755,77.6373,0.3
508,0.233515,2722.16,78.3473,0.3
509,0.235399,164.643,79.0636,0.3
510,0.229767,301.534,79.7866,0.3
511,0.208332,153.741,80.5167,0.3
512,0.218115,433.794,81.2534,0.3
513,0.224352,338.743,81.9968,0.3
514,0.219751,297.484,82.7471,0.3
515,0.230671,1423.28,83.5038,0.3
516,0.208344,51.6433,84.2684,0.3
517,0.222336,339.635,85.0396,0.3
518,0.206652,98.1299,85.8184,0.3
519,0.207203,1625.99,86.6038,0.3
520,0.212433,1726.42,87.3964,0.3
521,0.214611,354.864,88.1964,0.3
522,0.206341,12978.9,89.0039,0.3
523,0.221235,183.122,89.8184,0.3
524,0.194906,83.7447,90.6408,0.3
525,0.199196,148.691,91.4702,0.3
526,0.196775,630.673,92.3074,0.3
527,0.175089,98.7998,93.1524,0.3
528,0.184088,8863.63,94.0052,0.3
529,0.180954,89.9182,94.8666,0.3
530,0.172066,107.352,95.7363,0.3
531,0.171629,173.612,96.6137,0.3
532,0.16353,107.926,97.4994,0.3
533,0.159357,1456.55,98.3931,0.3
534,0.153606,102.924,99.2955,0.3
535,0.16309,2406.68,100.206,0.3
536,0.1549,219.941,101.125,0.3
537,0.160488,203.738,102.052,0.3
538,0.172554,148.033,102.986,0.3
539,0.196974,298.992,103.929,0.3
540,0.200706,126.878,104.88,0.3
541,0.162209,73.6132,105.841,0.3
542,0.159708,74.7793,106.812,0.3
543,0.164877,646.199,107.791,0.3
544,0.167503,114.496,108.778,0.3
545,0.183094,244.561,109.774,0.3
546,0.182177,81.6965,110.779,0.3
547,0.178011,2250.21,111.794,0.3
548,0.180397,750.07,112.818,0.3
549,0.186558,716.567,113.851,0.3
550,0.186916,332.572,114.893,0.3
551,0.19742,289.219,115.946,0.3
552,0.194868,445.914,117.008,0.3
553,0.20293,245.431,118.079,0.3
554,0.192017,462.056,119.161,0.3
555,0.194265,1166.65,120.253,0.3
556,0.196499,215.495,121.355,0.3
557,0.200533,805.041,122.466,0.3
558,0.202337,197.199,123.588,0.3
559,0.183548,117.492,124.72,0.3
560,0.182381,340.865,125.863,0.3
561,0.179087,190.89,127.017,0.3
562,0.172606,228.705,128.181,0.3
563,0.162594,299.177,129.356,0.3
564,0.166924,161.303,130.542,0.3
565,0.158226,183.527,131.738,0.3
566,0.136827,176.829,132.946,0.3
567,0.1408,204.02,134.166,0.3
568,0.142393,1240.53,135.397,0.3
569,0.141895,185.884,136.64,0.3
570,0.135815,875.684,137.894,0.3
571,0.145218,461.562,139.159,0.3
572,0.149881,295.769,140.435,0.3
573,0.156088,196.19,141.723,0.3
574,0.160872,411.326,143.022,0.3
575,0.155569,144.421,144.334,0.3
576,0.158051,417.549,145.657,0.3
577,0.144009,105.259,146.994,0.3
578,0.13796,2064.82,148.343,0.3
579,0.152815,1220.46,149.704,0.3
580,0.147047,172.183,151.078,0.3
581,0.144144,278.792,152.464,0.3
582,0.145315,914.496,153.863,0.3
583,0.142279,1144.59,155.276,0.3
584,0.135235,154.291,156.702,0.3
585,0.136694,7729.08,158.14,0.3
586,0.129175,151.824,159.592,0.3
587,0.127424,123.915,161.056,0.3
588,0.140566,10094.7,162.533,0.3
589,0.134056,212.031,164.025,0.3
590,0.133825,238.967,165.53,0.3
591,0.113878,76.3257,167.051,0.3
592,0.103903,100.212,168.586,0.3
593,0.112093,302.356,170.134,0.3
594,0.118265,2290.96,171.696,0.3
595,0.119925,364.16,173.272,0.3
596,0.107866,119.361,174.863,0.3
597,0.11677,307.124,176.469,0.3
598,0.124016,278.122,178.088,0.3
599,0.125689,411.255,179.723,0.3
600,0.11204,372.613,181.374,0.3
601,0.109426,128.959,183.04,0.3
602,0.107821,302.348,184.722,0.3
603,0.0997295,107.859,186.419,0.3
604,0.0991306,296.306,188.133,0.3
605,0.095623,256.367,189.862,0.3
606,0.102604,413.957,191.607,0.3
607,0.102472,210.958,193.368,0.3
608,0.105247,1072.37,195.146,0.3
609,0.103422,282.851,196.94,0.3
610,0.101875,781.469,198.751,0.3
611,0.112591,461.651,200.578,0.3
612,0.107527,505.102,202.422,0.3
613,0.102228,107.26,204.284,0.3
614,0.10174,163.842,206.163,0.3
615,0.109402,222.583,208.057,0.3
616,0.121325,1897.97,209.968,0.3
617,0.121111,764.732,211.896,0.3
618,0.129219,314.332,213.842,0.3
619,0.135328,475.594,215.806,0.3
620,0.136118,250.781,217.787,0.3
621,0.14909,1221.96,219.785,0.3
622,0.145319,317.227,221.802,0.3
623,0.140978,194.033,223.837,0.3
624,0.149815,516.376,225.892,0.3
625,0.143307,454.854,227.965,0.3
626,0.139235,480.531,230.058,0.3
627,0.145742,215.935,232.17,0.3
628,0.134247,8973.05,234.301,0.3
629,0.128962,266.515,236.453,0.3
630,0.126797,986.19,238.625,0.3
631,0.109806,194.62,240.818,0.3
632,0.10528,266.063,243.032,0.3
633,0.103308,221.087,245.266,0.3
634,0.103472,349.42,247.521,0.3
635,0.103077,565.018,249.796,0.3
636,0.10466,306.44,252.093,0.3
637,0.102482,295.563,254.41,0.3
638,0.102402,362.174,256.748,0.3
639,0.110098,1702.48,259.108,0.3
640,0.0991268,309.182,261.49,0.3
641,0.0996857,318.687,263.894,0.3
642,0.0919418,591.239,266.321,0.3
643,0.0917797,282.265,268.769,0.3
644,0.0911522,1187,271.241,0.3
645,0.0875721,195.229,273.735,0.3
646,0.0886993,727.476,276.252,0.3
647,0.091526,463.234,278.793,0.3
648,0.102417,836.771,281.356,0.3
649,0.0920677,198.34,283.942,0.3
650,0.0921345,385.576,286.553,0.3
651,0.102514,940.748,289.186,0.3
652,0.0988121,434.528,291.845,0.3
653,0.109343,42754,294.527,0.3
654,0.109253,317.076,297.233,0.3
655,0.102434,1991.28,299.965,0.3
656,0.104683,525.701,302.723,0.3
657,0.110064,2774.11,305.505,0.3
658,0.107201,207.638,308.313,0.3
659,0.104223,320.473,311.147,0.3
660,0.109385,649.043,314.006,0.3
661,0.107416,3025.91,316.893,0.3
662,0.111271,592.35,319.806,0.3
663,0.108679,547.452,322.745,0.3
664,0.105371,185.374,325.713,0.3
665,0.100655,369.414,328.708,0.3
666,0.103577,3907.62,331.73,0.3
667,0.106819,505.575,334.779,0.3
668,0.101927,210.664,337.856,0.3
669,0.103954,571.642,340.962,0.3
670,0.0925331,325.059,344.099,0.3
671,0.089529,295.373,347.266,0.3
672,0.0865955,1152.3,350.461,0.3
673,0.0876369,812.828,353.685,0.3
674,0.0881367,276.835,356.939,0.3
675,0.0954342,14833.4,360.221,0.3
676,0.0974674,1165.73,363.533,0.3
677,0.100611,1382.34,366.875,0.3
678,0.095583,3288.77,370.248,0.3
679,0.0971127,350.347,373.653,0.3
680,0.100163,1026.66,377.088,0.3
681,0.106117,1154.3,380.554,0.3
682,0.104885,534.816,384.052,0.3
683,0.104858,271.05,387.581,0.3
684,0.100325,206.46,391.144,0.3
685,0.109655,552.335,394.738,0.3
686,0.10532,197.112,398.366,0.3
687,0.101116,750.09,402.028,0.3
