step,energy,beta,lambda,delta
143,0.137083,51.2782,82.2993,0.5
144,0.192598,209.922,85.2788,0.5
145,0.139715,36.042,88.3707,0.5
146,0.1619,59.0723,91.572,0.5
147,0.171051,197.262,94.8946,0.5
148,0.109577,83.8198,98.3376,0.5
149,0.132442,129.184,101.909,0.5
150,0.131752,68.9247,105.611,0.5
151,0.110718,68.7225,109.448,0.5
152,0.0845985,61.1045,113.424,0.5
153,0.104019,128.932,117.545,0.5
154,0.12956,454.994,121.816,0.5
155,0.0889187,30.3551,126.245,0.5
156,0.130526,302.35,130.836,0.5
157,0.0903244,66.8442,135.595,0.5
158,0.075882,125.319,140.526,0.5
159,0.0836945,1392.37,145.636,0.5
160,0.0955734,40.8416,150.934,0.5
161,0.124741,340.57,156.424,0.5
162,0.14749,109.744,162.116,0.5
163,0.138447,151.124,168.023,0.5
164,0.112715,608.725,174.149,0.5
165,0.108152,91.455,180.496,0.5
166,0.0887432,44.2734,187.079,0.5
167,0.0801964,168.107,193.9,0.5
168,0.0662861,80.1571,200.976,0.5
169,0.0699177,583.153,208.309,0.5
170,0.0822315,152.331,215.914,0.5
171,0.0662479,134.429,223.798,0.5
172,0.0737858,71.1394,231.974,0.5
173,0.0613708,113.274,240.447,0.5
174,0.0598793,187.145,249.235,0.5
175,0.0613289,484.292,258.343,0.5
176,0.057476,135.996,267.788,0.5
177,0.0574913,762.682,277.579,0.5
178,0.0291233,69.338,287.733,0.5
179,0.0510635,142.523,298.263,0.5
180,0.0791321,456.856,309.183,0.5
181,0.0536919,140.102,320.505,0.5
182,0.0485077,2447.2,332.243,0.5
183,0.0659943,1975.06,344.4,0.5
184,0.0744495,151.762,357.008,0.5
185,0.062151,133.53,370.079,0.5
186,0.0538883,137.729,383.632,0.5
187,0.0675411,104.043,397.684,0.5
188,0.0475407,145.751,412.26,0.5
189,0.048769,260.438,427.378,0.5
190,0.058157,1480.64,443.05,0.5
191,0.0533695,811.254,459.301,0.5
192,0.0394592,165.813,476.156,0.5
193,0.0425568,234.866,493.629,0.5
194,0.038311,158.788,511.746,0.5
195,0.0481319,512.34,530.528,0.5
196,0.0427227,85.9059,550.011,0.5
197,0.0397797,328.088,570.204,0.5
198,0.0311069,106.691,591.148,0.5
199,0.0453491,875.837,612.874,0.5
200,0.0485859,313.779,635.402,0.5
201,0.0409966,613.491,658.762,0.5
202,0.0392761,166.689,682.976,0.5
203,0.0373363,162.654,708.084,0.5
204,0.0388775,886.397,734.125,0.5
205,0.0450802,755.878,761.13,0.5
206,0.0476379,481.402,789.133,0.5
207,0.044426,879.112,818.171,0.5
208,0.033432,248.288,848.279,0.5
209,0.0209141,119.124,879.498,0.5
210,0.0386448,1229.32,911.866,0.5
211,0.0401516,627.804,945.443,0.5
212,0.0311604,480.744,980.264,0.5
213,0.0291824,277.067,1016.37,0.5
214,0.0346851,254.016,1053.81,0.5
215,0.028286,439.014,1092.65,0.5
216,0.0318565,15142,1132.92,0.5
217,0.0403156,491.19,1174.68,0.5
218,0.038187,622.973,1217.97,0.5
219,0.02952,384.211,1262.87,0.5
220,0.0383339,518.209,1309.43,0.5
221,0.0501118,611.672,1357.72,0.5
222,0.0444717,320.795,1407.78,0.5
223,0.0290089,248.21,1459.72,0.5
224,0.021347,163.61,1513.57,0.5
225,0.0232143,327.905,1569.44,0.5
226,0.0306034,672.579,1627.37,0.5
227,0.0301971,13459.6,1687.45,0.5
228,0.0319805,963.345,1749.76,0.5
229,0.0266762,230.951,1814.37,0.5
230,0.0259628,287.957,1881.36,0.5
231,0.027813,1095.42,1950.84,0.5
232,0.0255966,344.528,2022.9,0.5
233,0.0224304,376.969,2097.65,0.5
234,0.0191345,6489.44,2175.16,0.5
235,0.0190773,4944.35,2255.54,0.5
236,0.0221443,625.207,2338.9,0.5
237,0.0198936,476.918,2425.36,0.5
238,0.0168018,3015.84,2515.03,0.5
239,0.0179672,407.117,2608.03,0.5
240,0.0179272,633.855,2704.47,0.5
241,0.0199394,1359.77,2804.49,0.5
242,0.020319,845.972,2908.23,0.5
243,0.017643,541.587,3015.83,0.5
244,0.0234356,1436.02,3127.42,0.5
245,0.0234203,26919.2,3243.15,0.5
246,0.0222626,632.095,3363.16,0.5
247,0.0205822,666.93,3487.62,0.5
248,0.0229874,6337.52,3616.72,0.5
249,0.022522,1147.93,3750.63,0.5
250,0.0165806,680.651,3889.52,0.5
251,0.0167751,449.541,4033.56,0.5
252,0.0197792,13287.4,4182.94,0.5
253,0.0164013,405.734,4337.87,0.5
254,0.0134487,451.985,4498.56,0.5
255,0.0147381,991.855,4665.23,0.5
256,0.0157394,2292.29,4838.08,0.5
257,0.0118504,336.457,5017.35,0.5
258,0.0154152,2896,5203.27,0.5
259,0.0201035,1905.44,5396.08,0.5
260,0.0174637,1673.61,5596.06,0.5
261,0.0178242,1150.05,5803.48,0.5
262,0.0155029,638.441,6018.63,0.5
263,0.0155544,1824.75,6241.78,0.5
264,0.0144634,1371.61,6473.21,0.5
265,0.014883,6425.03,6713.26,0.5
266,0.0127449,453.33,6962.24,0.5
267,0.0120201,769.413,7220.48,0.5
268,0.015007,1054.89,7488.31,0.5
269,0.0149899,834.353,7766.08,0.5
270,0.0146828,3018.3,8054.2,0.5
271,0.014328,1925.44,8353.07,0.5
272,0.013298,1509.32,8663.03,0.5
273,0.0122032,103831,8984.52,0.5
274,0.0134163,4242.28,9318.01,0.5
275,0.00877953,520.075,9663.89,0.5
