step,energy,beta,lambda,delta
122,0.248631,1550.54,43.8193,0.5
123,0.251125,669.807,45.403,0.5
124,0.232725,159.242,47.0559,0.5
125,0.231018,994.44,48.7571,0.5
126,0.21233,178.816,50.5346,0.5
127,0.183769,84.7828,52.3989,0.5
128,0.147066,70.3789,54.3327,0.5
129,0.158045,166.373,56.3239,0.5
130,0.15976,103.33,58.3898,0.5
131,0.158276,198.701,60.5434,0.5
132,0.153322,159.692,62.7821,0.5
133,0.165039,232.427,65.0986,0.5
134,0.154526,722.508,67.4916,0.5
135,0.174446,543.893,69.9656,0.5
136,0.171404,1098.67,72.5382,0.5
137,0.17552,822.434,75.1953,0.5
138,0.163284,459.253,77.957,0.5
139,0.148096,152.012,80.8433,0.5
140,0.139648,465.015,83.8366,0.5
141,0.138195,204.78,86.9474,0.5
142,0.148975,1677.49,90.167,0.5
143,0.148226,846.931,93.5066,0.5
144,0.134415,181.691,96.9928,0.5
145,0.13542,1050.07,100.608,0.5
146,0.13452,1497.38,104.345,0.5
147,0.136335,747.495,108.21,0.5
148,0.134962,1734.29,112.208,0.5
149,0.111031,185.56,116.375,0.5
150,0.106447,1547.37,120.721,0.5
151,0.0991077,889.937,125.223,0.5
152,0.10317,368.538,129.887,0.5
153,0.104116,393.517,134.733,0.5
154,0.100151,359.985,139.768,0.5
155,0.10516,419.538,144.993,0.5
156,0.0983276,275.468,150.421,0.5
157,0.10675,1335.85,156.01,0.5
158,0.0949078,1133.89,161.845,0.5
159,0.0889721,777.412,167.921,0.5
160,0.095789,1550.51,174.2,0.5
161,0.0936756,544.447,180.727,0.5
162,0.090313,425.292,187.528,0.5
163,0.0984859,33037.2,194.552,0.5
164,0.0822639,240.371,201.854,0.5
165,0.0679493,212.732,209.431,0.5
166,0.0794563,5233.64,217.28,0.5
167,0.082346,599.299,225.44,0.5
168,0.0747356,289.62,233.925,0.5
169,0.0718288,537.857,242.708,0.5
170,0.0799885,4629.41,251.818,0.5
171,0.0676136,324.48,261.31,0.5
172,0.0721245,886.537,271.15,0.5
173,0.0766144,3933.86,281.336,0.5
174,0.075491,766.439,291.925,0.5
175,0.0624313,254.493,302.958,0.5
176,0.0603123,365.366,314.397,0.5
177,0.063633,1340.6,326.259,0.5
178,0.0681248,6265.7,338.554,0.5
179,0.0638199,395.192,351.342,0.5
180,0.0643597,3930.46,364.601,0.5
181,0.0607624,473.765,378.386,0.5
182,0.0610542,2055.64,392.656,0.5
183,0.0561333,3173.88,407.507,0.5
184,0.0533657,513.073,422.915,0.5
185,0.0521793,519.188,438.943,0.5
186,0.055727,1211.87,455.563,0.5
187,0.0594158,1967.83,472.805,0.5
188,0.0528107,694.943,490.723,0.5
189,0.0531197,4039.85,509.273,0.5
190,0.0523853,4629.67,528.507,0.5
191,0.0515289,898.45,548.545,0.5
192,0.0482063,854.301,569.322,0.5
193,0.0488968,11182.8,590.857,0.5
194,0.0479641,1740.48,613.254,0.5
195,0.0462818,577.296,636.575,0.5
196,0.0456982,1098.17,660.742,0.5
197,0.0483208,10342.4,685.815,0.5
198,0.0362034,331.555,711.925,0.5
199,0.0404224,3603.1,739.047,0.5
200,0.0407524,1161.8,767.214,0.5
201,0.0349293,481.236,796.445,0.5
202,0.0345993,1095.22,826.809,0.5
203,0.0304585,492.683,858.305,0.5
204,0.0330639,963.802,890.982,0.5
205,0.0319977,624.176,924.929,0.5
206,0.0323963,870.712,960.175,0.5
207,0.0296383,778.979,996.781,0.5
208,0.0280704,861.052,1034.85,0.5
209,0.0316963,3391.29,1074.32,0.5
210,0.0330048,2202.77,1115.26,0.5
211,0.0331116,1832.51,1157.76,0.5
212,0.0333691,1907.56,1201.9,0.5
213,0.0316544,1007.12,1247.78,0.5
214,0.0293045,1078.88,1295.42,0.5
215,0.0312557,363409,1344.79,0.5
216,0.0325432,16036.7,1396.02,0.5
217,0.0313072,2244.36,1449.18,0.5
218,0.030735,4428.2,1504.44,0.5
219,0.0275669,938.962,1561.87,0.5
220,0.0275192,2252.11,1621.53,0.5
221,0.0275364,1459.23,1683.52,0.5
222,0.0265102,1493.93,1747.97,0.5
223,0.0271664,17956.8,1814.73,0.5
224,0.025732,1710.52,1884.11,0.5
225,0.0252895,2265.86,1956.13,0.5
226,0.0224133,949.18,2031.02,0.5
227,0.0218239,60568.1,2108.86,0.5
228,0.0242405,3239.29,2189.53,0.5
229,0.0210361,782.955,2273.38,0.5
230,0.0212688,1474.79,2360.45,0.5
231,0.0210629,11968.1,2450.96,0.5
232,0.0202141,2904.28,2544.94,0.5
233,0.0204849,1998.53,2642.49,0.5
234,0.0212421,12544.1,2743.75,0.5
235,0.0197563,1339.97,2848.92,0.5
236,0.0174637,1169.47,2958.18,0.5
237,0.0188789,4865.05,3071.47,0.5
238,0.0187607,3026.49,3189.17,0.5
239,0.0162106,1219.91,3311.45,0.5
240,0.015686,18204.1,3438.55,0.5
241,0.0163021,2152.98,3570.5,0.5
242,0.0155392,1498.88,3707.62,0.5
243,0.0155239,2142.23,3849.96,0.5
244,0.016283,5701.72,3997.76,0.5
245,0.0158062,7540.06,4151.37,0.5
246,0.0158558,4336.85,4310.84,0.5
247,0.0149136,2226.58,4476.46,0.5
248,0.013895,1850.89,4648.52,0.5
249,0.0148373,28404.1,4827.08,0.5
250,0.0133686,13215.7,5012.73,0.5
251,0.0130424,4852.46,5205.53,0.5
252,0.01334,5960.28,5405.8,0.5
253,0.0130215,2811.53,5613.58,0.5
254,0.013319,8952.78,5829.49,0.5
255,0.0137177,3932.15,6053.63,0.5
256,0.0141087,10321.6,6286.34,0.5
257,0.0143013,12737.8,6527.81,0.5
258,0.0124588,2013.19,6778.91,0.5
259,0.0119534,2458.8,7039.78,0.5
260,0.0123177,4103.48,7310.52,0.5
261,0.0124664,11086,7591.74,0.5
262,0.0107861,15149.5,7884.04,0.5
263,0.0115108,6116.49,8187.49,0.5
264,0.0116882,4693.16,8502.6,0.5
265,0.0109882,4181.2,8829.71,0.5
266,0.0101185,5764.32,9169.45,0.5
267,0.0101547,18237.9,9522.53,0.5
268,0.0102215,5847.15,9889.34,0.5
269,0.00943947,2914.49,10270.2,0.5
