step,energy,beta,lambda,delta
265,1.2928,1234.21,1.09966,0.03
266,1.29171,3984.91,1.10011,0.03
267,1.29262,4125.71,1.10056,0.03
268,1.29024,5909.09,1.10101,0.03
269,1.29078,1617.26,1.10146,0.03
270,1.29119,2806.57,1.10191,0.03
271,1.28844,883.743,1.10236,0.03
272,1.28686,926.528,1.10281,0.03
273,1.28399,639.076,1.10326,0.03
274,1.28457,2512.85,1.10371,0.03
275,1.27845,387.716,1.10417,0.03
276,1.27946,1543.55,1.10462,0.03
277,1.28008,3343.56,1.10507,0.03
278,1.28075,1522.39,1.10552,0.03
279,1.27915,1482.71,1.10597,0.03
280,1.28027,1641.11,1.10643,0.03
281,1.28255,1535.05,1.10688,0.03
282,1.28251,1980.52,1.10733,0.03
283,1.28073,803.256,1.10779,0.03
284,1.28174,6773.54,1.10824,0.03
285,1.27961,746.581,1.1087,0.03
286,1.27855,994.05,1.10915,0.03
287,1.27888,2208.32,1.10961,0.03
288,1.27841,1949.95,1.11006,0.03
289,1.27805,1041.8,1.11052,0.03
290,1.27751,2575.1,1.11097,0.03
291,1.2783,1903.95,1.11143,0.03
292,1.27812,1551.61,1.11188,0.03
293,1.27411,643.883,1.11234,0.03
294,1.27521,2035.04,1.1128,0.03
295,1.2745,1374.66,1.11325,0.03
296,1.2757,9474.79,1.11371,0.03
297,1.27414,1061.04,1.11416,0.03
298,1.27479,1048.05,1.11462,0.03
299,1.27584,1988.08,1.11508,0.03
300,1.27325,514.2,1.11554,0.03
301,1.27415,2072.63,1.11599,0.03
302,1.27344,1965.29,1.11645,0.03
303,1.27144,4719.64,1.11691,0.03
304,1.26739,770.684,1.11737,0.03
305,1.26478,811.028,1.11783,0.03
306,1.26592,3498.32,1.11828,0.03
307,1.26499,999.262,1.11874,0.03
308,1.26602,18170.4,1.1192,0.03
309,1.26765,2045.87,1.11966,0.03
310,1.26797,1345.71,1.12012,0.03
311,1.26955,1550.48,1.12058,0.03
312,1.26827,1729.86,1.12104,0.03
313,1.26849,6400.79,1.1215,0.03
314,1.26599,933.515,1.12196,0.03
315,1.26398,9200.22,1.12242,0.03
316,1.26544,8553.38,1.12288,0.03
317,1.26583,15464.2,1.12334,0.03
318,1.26499,1313.41,1.12381,0.03
319,1.26358,19126.8,1.12427,0.03
320,1.26245,760.961,1.12473,0.03
321,1.26316,979.914,1.12519,0.03
322,1.26611,9807.06,1.12565,0.03
323,1.26695,2026.87,1.12612,0.03
324,1.26339,864.77,1.12658,0.03
325,1.26087,1524.87,1.12704,0.03
326,1.26208,1790.24,1.12751,0.03
327,1.26195,1133.25,1.12797,0.03
328,1.26049,3514.27,1.12844,0.03
329,1.26011,2378.76,1.1289,0.03
330,1.25815,939.194,1.12937,0.03
331,1.25706,958.532,1.12983,0.03
332,1.25494,627.125,1.1303,0.03
333,1.25587,1782.07,1.13076,0.03
334,1.2564,2131.86,1.13123,0.03
335,1.25753,1976.52,1.13169,0.03
336,1.2552,1420.61,1.13216,0.03
337,1.25556,5241.84,1.13263,0.03
338,1.25538,31600.8,1.13309,0.03
339,1.25661,6033.05,1.13356,0.03
340,1.25775,29072.7,1.13402,0.03
341,1.25758,1278.11,1.13449,0.03
342,1.25599,2758.9,1.13496,0.03
343,1.25486,2118.61,1.13543,0.03
344,1.25583,1360.16,1.13589,0.03
345,1.25744,5063.78,1.13636,0.03
346,1.25664,885.046,1.13683,0.03
347,1.25718,16910.5,1.1373,0.03
348,1.25766,3149.17,1.13777,0.03
349,1.25683,1753.64,1.13824,0.03
350,1.25556,2450.61,1.13871,0.03
351,1.25489,2168.37,1.13917,0.03
352,1.25511,4838.87,1.13964,0.03
353,1.25497,998.507,1.14011,0.03
354,1.25289,2144.66,1.14059,0.03
355,1.25129,719.011,1.14106,0.03
356,1.25204,1876.78,1.14153,0.03
357,1.25229,1735.58,1.142,0.03
358,1.24999,849.798,1.14247,0.03
359,1.249,1422.42,1.14294,0.03
360,1.24946,1267.42,1.14341,0.03
361,1.25014,983.476,1.14389,0.03
362,1.25188,29072.7,1.14436,0.03
363,1.25144,993.616,1.14483,0.03
364,1.25232,4779.39,1.14531,0.03
365,1.25389,3949.69,1.14578,0.03
366,1.25373,2441.83,1.14625,0.03
367,1.25147,693.988,1.14673,0.03
368,1.24787,526.112,1.1472,0.03
369,1.24827,4991.3,1.14768,0.03
370,1.24992,2501.5,1.14815,0.03
371,1.24861,1057.13,1.14863,0.03
372,1.24849,1240.75,1.1491,0.03
373,1.24886,2317.16,1.14958,0.03
374,1.24609,2712.01,1.15005,0.03
375,1.24512,693.948,1.15053,0.03
376,1.24445,872.817,1.151,0.03
377,1.24446,1912.64,1.15148,0.03
378,1.24234,565.782,1.15196,0.03
379,1.24194,786.039,1.15244,0.03
380,1.2441,3155.04,1.15291,0.03
381,1.24302,672.639,1.15339,0.03
382,1.24384,3976.24,1.15387,0.03
383,1.24462,1965.99,1.15435,0.03
384,1.24459,2487.65,1.15482,0.03
385,1.24217,575.241,1.1553,0.03
386,1.24377,3811.53,1.15578,0.03
387,1.24179,2724.3,1.15626,0.03
388,1.24406,1732.76,1.15674,0.03
389,1.24273,3523.96,1.15722,0.03
390,1.24496,4284.37,1.1577,0.03
391,1.24542,1774.84,1.15818,0.03
392,1.24513,2136.65,1.15866,0.03
393,1.24344,712.022,1.15914,0.03
394,1.24156,831.861,1.15962,0.03
395,1.24216,1240.26,1.1601,0.03
396,1.24521,17331,1.16058,0.03
397,1.24433,703.481,1.16106,0.03
398,1.24241,4605.06,1.16154,0.03
399,1.24502,1295.99,1.16202,0.03
400,1.24741,1270.19,1.1625,0.03
401,1.24753,1112.08,1.16298,0.03
402,1.24482,1460.93,1.16346,0.03
403,1.24021,555.636,1.16394,0.03
404,1.23956,2204.34,1.16442,0.03
405,1.23732,1304.88,1.1649,0.03
406,1.23856,2295.05,1.16539,0.03
407,1.23885,5306.87,1.16587,0.03
408,1.23855,2207.45,1.16635,0.03
409,1.23803,2411.19,1.16683,0.03
410,1.24023,2396.73,1.16732,0.03
411,1.23887,3523.47,1.1678,0.03
412,1.23873,1159.46,1.16828,0.03
413,1.23653,857.148,1.16877,0.03
414,1.23736,1516.18,1.16925,0.03
415,1.2365,10094.7,1.16973,0.03
416,1.23663,1258.27,1.17022,0.03
417,1.23286,660.761,1.1707,0.03
418,1.23261,1320.1,1.17118,0.03
419,1.23317,1111.05,1.17167,0.03
420,1.23404,4259.33,1.17215,0.03
421,1.23579,2235.72,1.17264,0.03
422,1.23717,1894.83,1.17313,0.03
423,1.23857,1293.7,1.17361,0.03
424,1.23518,698.357,1.1741,0.03
425,1.23455,2542.95,1.17459,0.03
426,1.23339,780.542,1.17507,0.03
427,1.23459,6959.62,1.17556,0.03
428,1.23584,10399.1,1.17605,0.03
429,1.23547,983.36,1.17653,0.03
430,1.23774,13869.1,1.17702,0.03
431,1.23985,13995.8,1.17751,0.03
432,1.24129,24227.4,1.178,0.03
433,1.24176,1767.84,1.17848,0.03
434,1.23994,1222.58,1.17897,0.03
435,1.24234,7305.85,1.17946,0.03
436,1.2436,8555,1.17995,0.03
437,1.24272,1511.7,1.18043,0.03
438,1.24527,3836.26,1.18092,0.03
439,1.24253,3501.41,1.18141,0.03
440,1.24584,2977.65,1.1819,0.03
441,1.2442,7795.25,1.18239,0.03
442,1.2422,2115.26,1.18288,0.03
443,1.24142,928.295,1.18337,0.03
444,1.24064,11013.9,1.18386,0.03
445,1.23998,1890.54,1.18435,0.03
446,1.2384,1203.33,1.18484,0.03
447,1.23771,1074.32,1.18533,0.03
448,1.23985,48615.5,1.18582,0.03
449,1.24093,981.764,1.18631,0.03
450,1.24286,181704,1.1868,0.03
451,1.2438,6231.17,1.18729,0.03
452,1.24358,4475.74,1.18779,0.03
453,1.24279,2225.33,1.18828,0.03
454,1.24267,2779.21,1.18877,0.03
455,1.24273,867.432,1.18926,0.03
456,1.24272,1449.48,1.18976,0.03
457,1.24103,2375.69,1.19025,0.03
458,1.24102,1610.05,1.19075,0.03
459,1.24004,15466.6,1.19124,0.03
460,1.24044,1080.51,1.19173,0.03
461,1.24198,2269.41,1.19223,0.03
462,1.2415,1300.29,1.19272,0.03
463,1.24126,5723.33,1.19322,0.03
464,1.24129,2987.25,1.19371,0.03
465,1.24165,2125.77,1.19421,0.03
466,1.24161,1149.05,1.19471,0.03
467,1.24141,748.555,1.1952,0.03
468,1.24151,5056.87,1.1957,0.03
469,1.24275,1399.8,1.19619,0.03
470,1.24096,707.755,1.19669,0.03
471,1.2431,3256.81,1.19718,0.03
472,1.24309,2582.33,1.19768,0.03
473,1.24286,712.658,1.19817,0.03
474,1.24117,1133.07,1.19867,0.03
475,1.24106,1058.39,1.19917,0.03
476,1.23846,887.655,1.19966,0.03
477,1.23771,2634.07,1.20016,0.03
478,1.23719,1738.26,1.20066,0.03
479,1.23802,3480.18,1.20116,0.03
480,1.23546,693.863,1.20165,0.03
481,1.23483,1105.68,1.20215,0.03
482,1.23555,6931.42,1.20265,0.03
483,1.23494,1167.35,1.20315,0.03
484,1.23297,657.501,1.20365,0.03
485,1.23084,1000.46,1.20415,0.03
486,1.22919,3216.04,1.20465,0.03
487,1.23009,1951.41,1.20515,0.03
488,1.22867,909.593,1.20565,0.03
489,1.22899,1251.94,1.20614,0.03
490,1.23057,954.34,1.20664,0.03
491,1.23106,1898.75,1.20714,0.03
492,1.23049,1704.2,1.20764,0.03
493,1.22806,821.963,1.20814,0.03
494,1.22874,103831,1.20864,0.03
495,1.22658,854.811,1.20914,0.03
496,1.22558,1379.88,1.20964,0.03
497,1.22613,7754.43,1.21015,0.03
498,1.22598,6960.12,1.21065,0.03
499,1.22538,3005.59,1.21115,0.03
500,1.22641,2392.85,1.21165,0.03
501,1.22775,2515.77,1.21215,0.03
502,1.22762,1250.96,1.21265,0.03
503,1.2257,475.924,1.21316,0.03
504,1.22399,6843.47,1.21366,0.03
505,1.22254,1421.6,1.21416,0.03
506,1.2222,973.384,1.21466,0.03
507,1.22111,491.488,1.21517,0.03
508,1.22049,803.215,1.21567,0.03
509,1.21892,626.347,1.21618,0.03
510,1.21764,739.875,1.21668,0.03
511,1.21613,712.585,1.21718,0.03
512,1.21383,891.215,1.21769,0.03
513,1.21347,984.017,1.21819,0.03
514,1.21572,1229.81,1.2187,0.03
515,1.21426,1524.86,1.2192,0.03
516,1.21399,810.169,1.21971,0.03
517,1.21239,3017.1,1.22022,0.03
518,1.21307,3421.75,1.22072,0.03
519,1.21455,2057.96,1.22123,0.03
520,1.2142,6856.78,1.22173,0.03
521,1.21427,21239.1,1.22224,0.03
522,1.21154,668.424,1.22274,0.03
523,1.2109,3432.71,1.22325,0.03
524,1.2104,1321.81,1.22376,0.03
525,1.21203,2158.03,1.22427,0.03
526,1.21055,953.553,1.22477,0.03
527,1.2103,38253.5,1.22528,0.03
528,1.20886,697.355,1.22579,0.03
529,1.20657,504.543,1.22629,0.03
530,1.2054,1794.54,1.2268,0.03
531,1.2041,5470.02,1.22731,0.03
532,1.2067,4691.44,1.22782,0.03
533,1.20737,1637.44,1.22833,0.03
534,1.20796,10849.8,1.22883,0.03
535,1.20846,11552.7,1.22934,0.03
536,1.20669,3971.75,1.22985,0.03
537,1.20643,721.649,1.23036,0.03
538,1.20372,709.254,1.23087,0.03
539,1.20121,3853.76,1.23138,0.03
540,1.19873,1114.43,1.23189,0.03
541,1.19559,823.077,1.2324,0.03
542,1.19545,1534.19,1.23291,0.03
543,1.19577,17173.2,1.23342,0.03
544,1.19719,4931.42,1.23393,0.03
545,1.1948,3845.6,1.23444,0.03
546,1.19401,1214.92,1.23495,0.03
547,1.19396,2762.51,1.23546,0.03
548,1.19471,22024.9,1.23597,0.03
549,1.19182,985.861,1.23649,0.03
550,1.19417,34850.1,1.237,0.03
551,1.19517,3102.6,1.23751,0.03
552,1.19472,1365.09,1.23802,0.03
553,1.19545,898.135,1.23854,0.03
554,1.19367,532.021,1.23905,0.03
555,1.18985,383.904,1.23956,0.03
556,1.18832,870.902,1.24008,0.03
557,1.18791,813.782,1.24059,0.03
558,1.18556,598.001,1.2411,0.03
559,1.18413,5552.29,1.24162,0.03
560,1.18229,599.014,1.24213,0.03
561,1.18398,12151.9,1.24265,0.03
562,1.1833,796.73,1.24316,0.03
563,1.18458,1254.19,1.24368,0.03
564,1.18085,412.711,1.24419,0.03
565,1.18,568.059,1.24471,0.03
566,1.17916,616.919,1.24523,0.03
567,1.18099,2485.07,1.24574,0.03
568,1.17943,940.738,1.24626,0.03
569,1.18081,4416.14,1.24678,0.03
570,1.17921,620.779,1.24729,0.03
571,1.17718,844.341,1.24781,0.03
572,1.17673,3028.27,1.24833,0.03
573,1.17707,2397.35,1.24885,0.03
574,1.17678,794.66,1.24936,0.03
575,1.17744,2079.42,1.24988,0.03
576,1.17475,414.576,1.2504,0.03
577,1.17364,1220.29,1.25092,0.03
578,1.17145,569.416,1.25144,0.03
579,1.17259,826.372,1.25196,0.03
580,1.17546,6585.04,1.25248,0.03
581,1.17388,1158.25,1.253,0.03
582,1.17058,38253.5,1.25352,0.03
583,1.16857,1294.23,1.25404,0.03
584,1.17012,1472.59,1.25456,0.03
585,1.17152,1177.26,1.25508,0.03
586,1.17171,1746.29,1.2556,0.03
587,1.17326,4317.27,1.25612,0.03
588,1.17352,1915.53,1.25664,0.03
589,1.17455,25062.7,1.25716,0.03
590,1.17528,4405.48,1.25768,0.03
591,1.17672,2597.04,1.25821,0.03
592,1.17655,1088.91,1.25873,0.03
593,1.1771,1459.86,1.25925,0.03
594,1.17736,1143.69,1.25978,0.03
595,1.17912,4271.05,1.2603,0.03
596,1.18308,12130.5,1.26083,0.03
597,1.18305,728.799,1.26135,0.03
598,1.18473,72681.7,1.26187,0.03
599,1.18534,2191.75,1.2624,0.03
600,1.18259,723.725,1.26292,0.03
601,1.18147,1349.35,1.26344,0.03
602,1.18104,2143.83,1.26397,0.03
603,1.18059,1128.11,1.26449,0.03
604,1.18111,1533.14,1.26502,0.03
605,1.18305,5464.9,1.26554,0.03
606,1.18173,827.26,1.26607,0.03
607,1.18014,1263.13,1.2666,0.03
608,1.17856,938.58,1.26712,0.03
609,1.17726,758.336,1.26765,0.03
610,1.17852,12701,1.26818,0.03
611,1.1772,1647.8,1.2687,0.03
612,1.17409,355.167,1.26923,0.03
613,1.17339,923.761,1.26976,0.03
614,1.17244,1342.96,1.27028,0.03
615,1.17389,3154.14,1.27081,0.03
616,1.17452,2351.8,1.27134,0.03
617,1.17624,1364.3,1.27187,0.03
618,1.17522,1215.59,1.27239,0.03
619,1.17466,910.9,1.27292,0.03
620,1.17649,9632.98,1.27345,0.03
621,1.17426,1276.91,1.27398,0.03
622,1.17469,773.922,1.27451,0.03
623,1.17357,454.809,1.27504,0.03
624,1.17366,907.775,1.27556,0.03
625,1.17367,15800.4,1.27609,0.03
626,1.17453,1530.57,1.27662,0.03
627,1.17709,13370.6,1.27715,0.03
628,1.17658,552.622,1.27768,0.03
629,1.17621,893.336,1.27821,0.03
630,1.17447,1811.61,1.27874,0.03
631,1.17414,2267.28,1.27927,0.03
632,1.17461,3294.3,1.2798,0.03
633,1.17479,5168.25,1.28033,0.03
634,1.17394,1853.68,1.28086,0.03
635,1.17226,892.716,1.28139,0.03
636,1.17159,1682.95,1.28192,0.03
637,1.17143,987.387,1.28245,0.03
638,1.17274,6607.9,1.28299,0.03
639,1.17326,4285.54,1.28352,0.03
640,1.17182,5410.83,1.28405,0.03
641,1.17084,6547.9,1.28458,0.03
642,1.17379,2824.7,1.28511,0.03
643,1.17589,2406.74,1.28564,0.03
644,1.17632,17727.3,1.28618,0.03
645,1.17817,8873.39,1.28671,0.03
646,1.17645,733.765,1.28724,0.03
647,1.17487,501.985,1.28778,0.03
648,1.17478,1132.82,1.28831,0.03
649,1.17547,1880.78,1.28884,0.03
650,1.17708,794.235,1.28938,0.03
651,1.17502,688.757,1.28991,0.03
652,1.17346,818.626,1.29045,0.03
653,1.17387,1064.43,1.29098,0.03
654,1.17451,2274.68,1.29152,0.03
655,1.17332,3009.13,1.29206,0.03
656,1.17314,1189.76,1.29259,0.03
657,1.17321,363409,1.29313,0.03
658,1.17361,2930.94,1.29367,0.03
659,1.17257,3734.17,1.2942,0.03
660,1.17422,4442.36,1.29474,0.03
661,1.17507,1574.01,1.29528,0.03
662,1.17609,1154.6,1.29581,0.03
663,1.17391,646.295,1.29635,0.03
664,1.17269,3231.07,1.29689,0.03
665,1.17427,7399.5,1.29743,0.03
666,1.17359,3026.13,1.29797,0.03
667,1.17235,727.901,1.29851,0.03
668,1.17161,927.196,1.29905,0.03
669,1.1708,2593.7,1.29959,0.03
670,1.17186,4234.19,1.30013,0.03
671,1.17359,4346.7,1.30067,0.03
672,1.1743,8756.84,1.30121,0.03
673,1.17416,2937.69,1.30175,0.03
