step,energy,beta,lambda,delta
1397,1.01571,1513.79,1.76065,0.03
1398,1.01573,856.716,1.76138,0.03
1399,1.01222,402.265,1.76211,0.03
1400,1.01162,1429.85,1.76285,0.03
1401,1.01222,1221.89,1.76358,0.03
1402,1.00991,1159.71,1.76432,0.03
1403,1.00912,1295.2,1.76505,0.03
1404,1.0084,798.386,1.76579,0.03
1405,1.00944,9321.88,1.76653,0.03
1406,1.0067,458.431,1.76726,0.03
1407,1.00739,60569,1.768,0.03
1408,1.00668,1579.69,1.76874,0.03
1409,1.00519,494.946,1.76948,0.03
1410,1.00564,1043.53,1.77021,0.03
1411,1.00633,8451.43,1.77095,0.03
1412,1.00551,898.492,1.77169,0.03
1413,1.0069,11012.5,1.77243,0.03
1414,1.00665,2704.68,1.77317,0.03
1415,1.00823,3708.43,1.7739,0.03
1416,1.00753,686.374,1.77464,0.03
1417,1.00896,3884.93,1.77538,0.03
1418,1.01122,2190.69,1.77612,0.03
1419,1.0091,25957.8,1.77686,0.03
1420,1.00747,786.796,1.7776,0.03
1421,1.01039,30867.7,1.77834,0.03
1422,1.01051,9439.19,1.77908,0.03
1423,1.00679,4015.57,1.77982,0.03
1424,1.00777,1656.22,1.78055,0.03
1425,1.01009,10613.8,1.78129,0.03
1426,1.01111,679.143,1.78203,0.03
1427,1.01067,843.805,1.78277,0.03
1428,1.01257,1859.21,1.78352,0.03
1429,1.01417,29072.7,1.78426,0.03
1430,1.01282,687.687,1.785,0.03
1431,1.01118,1292.06,1.78574,0.03
1432,1.01264,1070.74,1.78648,0.03
1433,1.01148,1345.23,1.78722,0.03
1434,1.01327,889.59,1.78796,0.03
1435,1.01285,1012.05,1.7887,0.03
1436,1.01031,714.912,1.78945,0.03
1437,1.00982,1428.4,1.79019,0.03
1438,1.00653,475.728,1.79093,0.03
1439,1.0102,2761.74,1.79168,0.03
1440,1.00788,510.729,1.79242,0.03
1441,1.00751,937.759,1.79317,0.03
1442,1.0089,912.347,1.79391,0.03
1443,1.01221,2079.41,1.79466,0.03
1444,1.01168,688.776,1.7954,0.03
1445,1.01041,1112.65,1.79615,0.03
1446,1.01059,625.859,1.79689,0.03
1447,1.01027,1724.39,1.79764,0.03
1448,1.00971,7482.04,1.79839,0.03
1449,1.00789,595.768,1.79913,0.03
1450,1.00613,515.345,1.79988,0.03
1451,1.00679,1565.26,1.80063,0.03
1452,1.00679,648.966,1.80138,0.03
1453,1.00255,522.02,1.80213,0.03
1454,1.00178,675.701,1.80288,0.03
1455,0.99939,572.971,1.80363,0.03
1456,0.998936,1541.08,1.80437,0.03
1457,1.00079,1393.33,1.80512,0.03
1458,1.00154,1814.38,1.80587,0.03
1459,0.997829,2169.63,1.80663,0.03
1460,0.997892,5503.4,1.80738,0.03
1461,0.995518,993.986,1.80813,0.03
1462,0.994944,4784.93,1.80888,0.03
1463,0.997078,22024.8,1.80963,0.03
1464,0.996492,984.092,1.81039,0.03
1465,0.993988,653.309,1.81114,0.03
1466,0.997192,15190.6,1.81189,0.03
1467,0.994482,793.725,1.81265,0.03
1468,0.994295,2651.87,1.8134,0.03
1469,0.993052,3305.79,1.81416,0.03
1470,0.9937,4431.19,1.81491,0.03
1471,0.992889,1095.23,1.81567,0.03
1472,0.98978,539.841,1.81643,0.03
1473,0.991758,4451.41,1.81718,0.03
1474,0.989296,1428.97,1.81794,0.03
1475,0.989035,1269.95,1.8187,0.03
1476,0.99061,1334.65,1.81946,0.03
1477,0.989336,1021.18,1.82021,0.03
1478,0.989376,2261.28,1.82097,0.03
1479,0.990747,4204.51,1.82173,0.03
1480,0.992376,2230.66,1.82249,0.03
1481,0.992113,536.716,1.82325,0.03
1482,0.987442,384.857,1.82401,0.03
1483,0.990658,10021.7,1.82477,0.03
1484,0.991842,2995.78,1.82553,0.03
1485,0.990396,626.886,1.82629,0.03
1486,0.98711,611.927,1.82705,0.03
1487,0.985426,908.262,1.82782,0.03
1488,0.984186,1364.68,1.82858,0.03
1489,0.984011,770.824,1.82934,0.03
1490,0.984829,2693.52,1.8301,0.03
1491,0.984831,2045.49,1.83087,0.03
1492,0.982821,1013.98,1.83163,0.03
1493,0.984293,1842.15,1.8324,0.03
1494,0.98259,810.089,1.83316,0.03
1495,0.98119,444.947,1.83392,0.03
1496,0.982479,767.417,1.83469,0.03
1497,0.983225,5307.3,1.83545,0.03
1498,0.984695,2682.57,1.83621,0.03
1499,0.986111,1048.59,1.83698,0.03
1500,0.983185,436.139,1.83774,0.03
1501,0.982374,2879.49,1.83851,0.03
1502,0.985008,4340.45,1.83927,0.03
1503,0.984304,866.544,1.84004,0.03
1504,0.9858,2554.98,1.8408,0.03
1505,0.984726,3772.16,1.84157,0.03
1506,0.985189,875.47,1.84233,0.03
1507,0.985157,848.208,1.8431,0.03
1508,0.986656,2111.99,1.84387,0.03
1509,0.984293,598.543,1.84463,0.03
1510,0.986467,4033.81,1.8454,0.03
1511,0.981461,690.236,1.84617,0.03
1512,0.983711,10237.1,1.84694,0.03
1513,0.984575,1153.38,1.84771,0.03
1514,0.987665,3382.94,1.84848,0.03
1515,0.988779,1348.21,1.84925,0.03
1516,0.989397,5785.69,1.85002,0.03
1517,0.986506,631.275,1.85079,0.03
1518,0.985849,885.824,1.85156,0.03
1519,0.985502,1945.06,1.85233,0.03
1520,0.985891,2397.34,1.85311,0.03
1521,0.987827,11696.1,1.85388,0.03
1522,0.986816,624.379,1.85465,0.03
1523,0.988022,1606.05,1.85542,0.03
1524,0.988649,1549.75,1.85619,0.03
1525,0.991129,3138.67,1.85697,0.03
1526,0.989361,1192.66,1.85774,0.03
1527,0.987057,561.379,1.85852,0.03
1528,0.989168,683.22,1.85929,0.03
1529,0.990398,1385.06,1.86006,0.03
1530,0.992685,1900.83,1.86084,0.03
1531,0.991062,6375.59,1.86161,0.03
1532,0.990301,673.333,1.86239,0.03
1533,0.991089,663.304,1.86316,0.03
1534,0.990772,2052.65,1.86394,0.03
1535,0.990273,800.996,1.86472,0.03
1536,0.990318,731.23,1.86549,0.03
1537,0.992336,1121.33,1.86627,0.03
1538,0.994257,1229,1.86705,0.03
1539,0.997238,5012.08,1.86782,0.03
1540,0.998129,934.556,1.8686,0.03
1541,0.998545,3318.91,1.86938,0.03
1542,0.996561,718.162,1.87016,0.03
1543,0.994898,799.053,1.87093,0.03
1544,0.995182,1393.65,1.87171,0.03
1545,0.996799,1586.47,1.87249,0.03
1546,0.993269,695.897,1.87327,0.03
1547,0.994051,948.159,1.87405,0.03
1548,0.991428,653.063,1.87483,0.03
1549,0.990555,775.121,1.87561,0.03
1550,0.991507,8863.63,1.87639,0.03
1551,0.991781,790.77,1.87717,0.03
1552,0.990412,718.275,1.87795,0.03
1553,0.988853,1102.41,1.87873,0.03
1554,0.990135,938.614,1.87952,0.03
1555,0.989927,1894.96,1.8803,0.03
1556,0.987791,1042.92,1.88108,0.03
1557,0.986917,930.403,1.88186,0.03
1558,0.984272,541.724,1.88265,0.03
1559,0.981512,733.898,1.88343,0.03
1560,0.981707,1370.54,1.88422,0.03
1561,0.977873,1100.55,1.885,0.03
1562,0.977398,1266.07,1.88579,0.03
1563,0.973949,1129.46,1.88657,0.03
1564,0.974085,876.305,1.88736,0.03
1565,0.972193,422.772,1.88815,0.03
1566,0.970743,1687.49,1.88894,0.03
1567,0.973125,701.06,1.88973,0.03
1568,0.969168,730.234,1.89052,0.03
1569,0.97242,4637.06,1.8913,0.03
1570,0.972685,1328.47,1.89209,0.03
1571,0.97172,956.444,1.89288,0.03
1572,0.972235,1342.72,1.89367,0.03
1573,0.971552,996.446,1.89446,0.03
1574,0.972694,1418.28,1.89525,0.03
1575,0.972795,1027.58,1.89604,0.03
1576,0.97027,691.83,1.89683,0.03
1577,0.971361,13399.7,1.89763,0.03
1578,0.970993,10533.6,1.89842,0.03
1579,0.968937,525.496,1.89921,0.03
1580,0.971331,921.831,1.9,0.03
1581,0.970469,579.473,1.9008,0.03
1582,0.967495,1023.35,1.90159,0.03
1583,0.969042,1274.32,1.90239,0.03
1584,0.968678,2240.15,1.90318,0.03
1585,0.969408,4781.7,1.90398,0.03
1586,0.967966,3208.76,1.90477,0.03
1587,0.969425,34610.4,1.90557,0.03
1588,0.970287,1772.3,1.90636,0.03
1589,0.967134,605.094,1.90716,0.03
1590,0.963398,763.789,1.90796,0.03
1591,0.965288,15183.1,1.90875,0.03
1592,0.966818,6723.9,1.90955,0.03
1593,0.964542,90852.2,1.91035,0.03
1594,0.960938,407.954,1.91115,0.03
1595,0.959883,811.556,1.91194,0.03
1596,0.961529,1977.98,1.91274,0.03
1597,0.961645,1034.84,1.91354,0.03
1598,0.958147,392.434,1.91434,0.03
1599,0.955763,634.531,1.91514,0.03
1600,0.956316,691.622,1.91594,0.03
1601,0.958143,2772.91,1.91674,0.03
1602,0.957508,1334.03,1.91754,0.03
1603,0.95997,6273.35,1.91834,0.03
1604,0.960037,6279.16,1.91914,0.03
1605,0.957647,1308.28,1.91994,0.03
1606,0.959822,1120.57,1.92074,0.03
1607,0.958303,1340.25,1.92154,0.03
1608,0.959627,6348.96,1.92234,0.03
1609,0.960915,9821.86,1.92314,0.03
1610,0.958872,1024.13,1.92394,0.03
1611,0.959099,1862.34,1.92475,0.03
1612,0.958544,767.461,1.92555,0.03
1613,0.961733,4305.93,1.92635,0.03
1614,0.96287,9956.4,1.92715,0.03
1615,0.96475,2325.26,1.92796,0.03
1616,0.967098,5934.18,1.92876,0.03
1617,0.967461,2130.76,1.92957,0.03
1618,0.967749,775.504,1.93037,0.03
1619,0.969332,2148.52,1.93118,0.03
1620,0.969213,2190.71,1.93198,0.03
1621,0.968092,929.774,1.93279,0.03
1622,0.969128,1942.67,1.93359,0.03
1623,0.966383,720.892,1.9344,0.03
1624,0.966459,1792.32,1.93521,0.03
1625,0.9664,1155.9,1.93602,0.03
1626,0.968897,8756.9,1.93682,0.03
1627,0.968121,2388.38,1.93763,0.03
1628,0.965641,963.885,1.93844,0.03
1629,0.966526,1323.97,1.93925,0.03
1630,0.964001,706.278,1.94006,0.03
1631,0.966272,1350.87,1.94087,0.03
1632,0.966633,7640.55,1.94168,0.03
1633,0.969027,1963.45,1.94249,0.03
1634,0.969332,11356.5,1.9433,0.03
1635,0.967537,1646.16,1.94411,0.03
1636,0.965734,812.355,1.94492,0.03
1637,0.962366,1019.23,1.94573,0.03
1638,0.959381,789.452,1.94654,0.03
1639,0.958471,3319.8,1.94735,0.03
1640,0.95809,642.551,1.94817,0.03
1641,0.960928,4055.93,1.94898,0.03
1642,0.963459,893.721,1.94979,0.03
1643,0.964373,13962.8,1.95061,0.03
1644,0.964048,728.149,1.95142,0.03
1645,0.96489,3317.98,1.95224,0.03
1646,0.96364,694.079,1.95305,0.03
1647,0.963242,6607.48,1.95387,0.03
1648,0.96389,9456.55,1.95468,0.03
1649,0.963818,1347.47,1.9555,0.03
1650,0.963331,1331.63,1.95632,0.03
1651,0.9615,582.873,1.95713,0.03
1652,0.965014,28362.4,1.95795,0.03
1653,0.962431,674.155,1.95877,0.03
1654,0.963179,1245.08,1.95959,0.03
1655,0.965107,914.742,1.9604,0.03
1656,0.965448,2915.45,1.96122,0.03
1657,0.967184,2177.03,1.96204,0.03
1658,0.967697,1144.97,1.96286,0.03
1659,0.965281,667.752,1.96367,0.03
1660,0.966003,839.088,1.96449,0.03
1661,0.964943,6007.23,1.96531,0.03
1662,0.968067,33037.2,1.96613,0.03
1663,0.968298,2030.98,1.96695,0.03
1664,0.965841,1097.85,1.96777,0.03
1665,0.967047,3059.28,1.96859,0.03
1666,0.965876,2737.58,1.96941,0.03
1667,0.965281,1199.8,1.97023,0.03
1668,0.965376,911.983,1.97105,0.03
1669,0.965128,1448.18,1.97187,0.03
1670,0.965633,814.016,1.9727,0.03
1671,0.966513,3439.3,1.97352,0.03
1672,0.967741,2020.52,1.97434,0.03
1673,0.971088,1707.79,1.97517,0.03
1674,0.967583,504.621,1.97599,0.03
1675,0.966898,641.806,1.97682,0.03
1676,0.966606,647.822,1.97764,0.03
1677,0.968824,745.827,1.97847,0.03
1678,0.966782,1038.26,1.97929,0.03
1679,0.96768,1225.95,1.98012,0.03
1680,0.965534,1919.33,1.98095,0.03
1681,0.964241,748.214,1.98177,0.03
1682,0.964088,755.787,1.9826,0.03
1683,0.963442,780.231,1.98343,0.03
1684,0.965998,2019.94,1.98426,0.03
1685,0.965235,12113.9,1.98509,0.03
1686,0.965378,2853.02,1.98591,0.03
1687,0.968105,1239.47,1.98674,0.03
1688,0.968195,884.761,1.98757,0.03
1689,0.967014,1798.25,1.9884,0.03
1690,0.966703,1913.31,1.98923,0.03
1691,0.969208,3359.2,1.99007,0.03
1692,0.967276,831.248,1.9909,0.03
1693,0.971189,21496.9,1.99173,0.03
1694,0.973082,121136,1.99256,0.03
1695,0.974215,2587.71,1.9934,0.03
1696,0.972752,641.126,1.99423,0.03
1697,0.96941,659.376,1.99506,0.03
1698,0.970505,2209.06,1.9959,0.03
1699,0.970034,12113.7,1.99673,0.03
1700,0.965918,2872.86,1.99757,0.03
1701,0.967434,4333.32,1.9984,0.03
1702,0.971222,8353.31,1.99924,0.03
1703,0.97061,1670.41,2.00007,0.03
1704,0.969713,596.707,2.00091,0.03
1705,0.970436,3260.74,2.00174,0.03
1706,0.970455,2380.31,2.00258,0.03
1707,0.968914,473.651,2.00342,0.03
1708,0.967304,1692.5,2.00425,0.03
1709,0.965038,796.221,2.00509,0.03
1710,0.962587,577.585,2.00593,0.03
1711,0.96455,2035.53,2.00677,0.03
1712,0.966068,917.245,2.00761,0.03
1713,0.965071,910.859,2.00845,0.03
1714,0.966574,3022.83,2.00929,0.03
1715,0.965197,2169.55,2.01013,0.03
1716,0.965471,3746.48,2.01097,0.03
1717,0.965933,554.464,2.01181,0.03
1718,0.965357,683.943,2.01265,0.03
1719,0.963713,695.771,2.01349,0.03
1720,0.961147,563.631,2.01433,0.03
1721,0.963329,2091.29,2.01517,0.03
1722,0.962332,1599.85,2.01602,0.03
1723,0.962156,1058.68,2.01686,0.03
1724,0.961042,2745.53,2.0177,0.03
1725,0.956903,855.154,2.01855,0.03
1726,0.957664,3055.89,2.01939,0.03
1727,0.960005,6483.06,2.02024,0.03
1728,0.959364,659.02,2.02108,0.03
1729,0.95768,1180.49,2.02193,0.03
1730,0.960627,4701.88,2.02277,0.03
1731,0.959806,949.746,2.02362,0.03
1732,0.959633,2334.36,2.02446,0.03
1733,0.960493,2182.53,2.02531,0.03
1734,0.960829,6721.07,2.02616,0.03
1735,0.959635,1056.78,2.027,0.03
1736,0.959753,1046.64,2.02785,0.03
1737,0.960537,1297.28,2.0287,0.03
1738,0.955004,333.646,2.02954,0.03
1739,0.95591,1549.02,2.03039,0.03
1740,0.954092,1475.44,2.03124,0.03
1741,0.953558,1288.1,2.03209,0.03
1742,0.952234,24686.6,2.03294,0.03
1743,0.951948,620.032,2.03378,0.03
1744,0.951635,3755.01,2.03463,0.03
1745,0.949505,736.311,2.03548,0.03
1746,0.949057,1330.51,2.03633,0.03
1747,0.946949,985.138,2.03719,0.03
1748,0.942802,393.679,2.03804,0.03
1749,0.9415,22713.1,2.03889,0.03
1750,0.94199,2229.49,2.03974,0.03
1751,0.941656,727.704,2.04059,0.03
1752,0.939274,849.906,2.04145,0.03
1753,0.938246,1675.18,2.0423,0.03
1754,0.938086,1936.77,2.04315,0.03
1755,0.93495,342.975,2.04401,0.03
1756,0.935568,666.001,2.04486,0.03
1757,0.936302,1117.86,2.04572,0.03
1758,0.93548,712.258,2.04657,0.03
1759,0.934286,1208.57,2.04742,0.03
1760,0.93301,1139.18,2.04828,0.03
1761,0.933334,739.895,2.04913,0.03
1762,0.933605,60568.1,2.04999,0.03
1763,0.93306,1672.74,2.05085,0.03
1764,0.933054,2266.53,2.0517,0.03
1765,0.932507,1972.62,2.05256,0.03
1766,0.933645,2764.37,2.05342,0.03
1767,0.932535,2244.08,2.05428,0.03
1768,0.935501,145363,2.05513,0.03
1769,0.93676,1242.91,2.05599,0.03
1770,0.935915,3797.09,2.05685,0.03
1771,0.938187,1462.82,2.05771,0.03
1772,0.93782,1487.86,2.05857,0.03
1773,0.938002,3215.21,2.05943,0.03
1774,0.939013,1336.67,2.06029,0.03
1775,0.938293,1163.71,2.06115,0.03
1776,0.937469,1760.3,2.06201,0.03
1777,0.938025,4905.28,2.06287,0.03
1778,0.938141,3018.3,2.06373,0.03
1779,0.936216,2003.59,2.06459,0.03
1780,0.934889,681.06,2.06545,0.03
1781,0.931784,961.284,2.06632,0.03
1782,0.931442,1323.93,2.06718,0.03
1783,0.933947,1097.21,2.06804,0.03
1784,0.93441,1582.39,2.0689,0.03
1785,0.933784,773.684,2.06977,0.03
1786,0.936125,2135.11,2.07063,0.03
1787,0.936554,888.368,2.07149,0.03
1788,0.936499,615.452,2.07236,0.03
1789,0.934393,13977.3,2.07322,0.03
1790,0.932983,1725.44,2.07409,0.03
1791,0.934736,2287.19,2.07495,0.03
1792,0.93643,18171.6,2.07582,0.03
1793,0.931902,471.071,2.07668,0.03
1794,0.934654,12751.2,2.07755,0.03
1795,0.934746,651.711,2.07842,0.03
1796,0.935736,1731.43,2.07928,0.03
1797,0.93214,561.695,2.08015,0.03
1798,0.934414,900,2.08102,0.03
1799,0.936846,4433.09,2.08189,0.03
1800,0.937094,952.79,2.08276,0.03
1801,0.936888,1486.37,2.08363,0.03
1802,0.935703,1183.69,2.0845,0.03
1803,0.936512,1585.85,2.08537,0.03
1804,0.936193,870.938,2.08624,0.03
1805,0.934708,885.018,2.08711,0.03
1806,0.936152,1115.89,2.08798,0.03
1807,0.93434,1047.24,2.08885,0.03
1808,0.93582,1574.72,2.08972,0.03
1809,0.935841,3172.5,2.09059,0.03
1810,0.935152,2011.52,2.09147,0.03
1811,0.934313,3710.34,2.09234,0.03
1812,0.934128,567.375,2.09322,0.03
1813,0.931585,594.648,2.09409,0.03
1814,0.932396,12113.6,2.09497,0.03
1815,0.932957,2299.55,2.09584,0.03
1816,0.935574,8137.67,2.09672,0.03
1817,0.93449,3634.92,2.09759,0.03
1818,0.933153,27954.5,2.09847,0.03
1819,0.93281,878.273,2.09934,0.03
1820,0.932716,2793.94,2.10022,0.03
1821,0.933119,1241.68,2.10109,0.03
1822,0.931269,1068.54,2.10197,0.03
1823,0.933237,1688.41,2.10285,0.03
1824,0.932283,5154.74,2.10372,0.03
1825,0.932903,1777.9,2.1046,0.03
1826,0.930815,687.086,2.10548,0.03
1827,0.929171,532.894,2.10635,0.03
1828,0.92856,699.944,2.10723,0.03
1829,0.927624,905.468,2.10811,0.03
1830,0.928623,3117.36,2.10899,0.03
1831,0.929499,1906.93,2.10987,0.03
1832,0.932714,39989.1,2.11075,0.03
1833,0.933365,33037.2,2.11163,0.03
1834,0.930014,477.692,2.1125,0.03
1835,0.930431,902.407,2.11339,0.03
1836,0.929306,1412.48,2.11427,0.03
1837,0.9268,2233.78,2.11515,0.03
1838,0.924789,714.401,2.11603,0.03
1839,0.925755,930.486,2.11691,0.03
1840,0.92252,480.566,2.1178,0.03
1841,0.922853,1942.75,2.11868,0.03
1842,0.922907,25957.8,2.11956,0.03
1843,0.926325,10236.9,2.12045,0.03
1844,0.929449,9085.66,2.12133,0.03
1845,0.925671,447.886,2.12222,0.03
1846,0.927704,767.693,2.1231,0.03
1847,0.925211,751.901,2.12399,0.03
1848,0.925257,12751.2,2.12487,0.03
1849,0.921953,4693.81,2.12576,0.03
1850,0.921316,1046.82,2.12664,0.03
1851,0.921812,651.006,2.12753,0.03
1852,0.920681,1122.72,2.12842,0.03
1853,0.919994,824.672,2.1293,0.03
1854,0.922222,2209.35,2.13019,0.03
1855,0.923315,3026.63,2.13107,0.03
1856,0.92465,640.469,2.13196,0.03
1857,0.924116,1409.98,2.13285,0.03
1858,0.924658,7650.8,2.13374,0.03
1859,0.926052,3064.26,2.13462,0.03
1860,0.923262,593.768,2.13551,0.03
1861,0.922874,1512.45,2.1364,0.03
1862,0.921799,1198.41,2.13729,0.03
1863,0.921772,1609.53,2.13818,0.03
1864,0.92256,1459.63,2.13907,0.03
1865,0.920635,521.824,2.13996,0.03
1866,0.922132,1082.69,2.14085,0.03
1867,0.921598,5424.36,2.14174,0.03
1868,0.919325,550.548,2.14263,0.03
1869,0.916933,13714.2,2.14352,0.03
1870,0.918036,1103.66,2.14442,0.03
1871,0.918295,1333.06,2.14531,0.03
1872,0.917864,866.392,2.1462,0.03
1873,0.919905,7032.48,2.1471,0.03
1874,0.921646,2066.94,2.14799,0.03
1875,0.921915,1320.54,2.14888,0.03
1876,0.922846,2501.28,2.14977,0.03
1877,0.923401,936.877,2.15067,0.03
1878,0.922354,1438.29,2.15156,0.03
1879,0.923018,4438.61,2.15245,0.03
1880,0.920357,447.888,2.15335,0.03
1881,0.918159,525.165,2.15424,0.03
1882,0.916023,746.839,2.15514,0.03
1883,0.915344,1055.29,2.15604,0.03
1884,0.914097,795.754,2.15693,0.03
1885,0.913521,1622.03,2.15783,0.03
1886,0.917183,12445.1,2.15873,0.03
1887,0.91732,4970.64,2.15963,0.03
1888,0.912296,422.589,2.16053,0.03
1889,0.912224,782.665,2.16143,0.03
1890,0.910078,834.189,2.16233,0.03
1891,0.91073,4396.96,2.16323,0.03
1892,0.91098,934.696,2.16413,0.03
1893,0.913273,3626.18,2.16503,0.03
1894,0.908779,431.611,2.16593,0.03
1895,0.90774,557.052,2.16684,0.03
1896,0.90572,441.274,2.16774,0.03
1897,0.905331,655.174,2.16864,0.03
1898,0.908379,12113.6,2.16954,0.03
1899,0.905989,549.51,2.17045,0.03
1900,0.907082,908.073,2.17135,0.03
1901,0.905172,757.895,2.17226,0.03
1902,0.902729,1251.34,2.17316,0.03
1903,0.901552,1420.06,2.17407,0.03
1904,0.904541,6383.71,2.17498,0.03
1905,0.901173,929.247,2.17588,0.03
1906,0.900646,1286.11,2.17679,0.03
1907,0.899443,3974.91,2.1777,0.03
1908,0.901604,1877.66,2.17861,0.03
1909,0.901958,616.865,2.17952,0.03
1910,0.905088,4392.67,2.18043,0.03
1911,0.908583,6205.18,2.18134,0.03
1912,0.904572,486.716,2.18225,0.03
1913,0.902845,1023.53,2.18316,0.03
1914,0.904507,1109.08,2.18407,0.03
1915,0.906359,1064.11,2.18498,0.03
1916,0.904736,709.615,2.18589,0.03
1917,0.905451,4563.95,2.1868,0.03
1918,0.905441,3018.49,2.18771,0.03
1919,0.908194,9690.9,2.18862,0.03
1920,0.908419,1186.12,2.18954,0.03
1921,0.907436,2087.78,2.19045,0.03
1922,0.901134,366.114,2.19136,0.03
1923,0.900785,2617.67,2.19228,0.03
1924,0.898293,729.207,2.19319,0.03
1925,0.899408,1047.22,2.19411,0.03
1926,0.896723,802.553,2.19502,0.03
1927,0.899656,1033.8,2.19594,0.03
1928,0.898546,1191.43,2.19686,0.03
1929,0.895523,25062.7,2.19777,0.03
1930,0.897316,1459.43,2.19869,0.03
1931,0.896599,1557.42,2.19961,0.03
1932,0.894976,689.593,2.20053,0.03
1933,0.896133,1723.56,2.20145,0.03
1934,0.895761,770.509,2.20236,0.03
1935,0.895258,1081.76,2.20328,0.03
1936,0.896946,1755.51,2.2042,0.03
1937,0.897821,2274.09,2.20512,0.03
1938,0.896574,1197.88,2.20604,0.03
1939,0.895971,614.564,2.20696,0.03
1940,0.896933,1341.49,2.20788,0.03
1941,0.896587,2246.95,2.2088,0.03
1942,0.898983,3871.37,2.20972,0.03
1943,0.896587,573.004,2.21065,0.03
1944,0.899513,2006.85,2.21157,0.03
1945,0.8979,4271.84,2.21249,0.03
1946,0.896843,1190.97,2.21341,0.03
1947,0.896627,6292.81,2.21434,0.03
1948,0.896763,895.776,2.21526,0.03
1949,0.898262,2363.01,2.21618,0.03
1950,0.89621,1818.81,2.21711,0.03
1951,0.90062,8929.64,2.21803,0.03
1952,0.898645,1375.73,2.21896,0.03
1953,0.897202,3998.3,2.21988,0.03
1954,0.895649,2323.4,2.22081,0.03
1955,0.895639,1438.52,2.22173,0.03
1956,0.892969,1058.4,2.22266,0.03
1957,0.894827,1820.25,2.22359,0.03
1958,0.895452,830.938,2.22451,0.03
1959,0.894127,522.707,2.22544,0.03
1960,0.891565,703.542,2.22637,0.03
1961,0.892059,2235.79,2.22729,0.03
1962,0.888426,947.944,2.22822,0.03
1963,0.887939,1057.37,2.22915,0.03
1964,0.887123,1430.17,2.23008,0.03
1965,0.885908,893.378,2.23101,0.03
1966,0.884357,750.825,2.23193,0.03
1967,0.884287,797.386,2.23286,0.03
1968,0.886627,1128.25,2.23379,0.03
1969,0.888861,1958.81,2.23472,0.03
1970,0.887697,3787.87,2.23565,0.03
1971,0.887976,1421.74,2.23658,0.03
1972,0.889589,1038.88,2.23752,0.03
1973,0.889307,875.915,2.23845,0.03
1974,0.887157,581.631,2.23938,0.03
1975,0.888042,1201.87,2.24031,0.03
1976,0.887264,7268.17,2.24124,0.03
1977,0.884964,472.538,2.24218,0.03
1978,0.885149,2973.45,2.24311,0.03
1979,0.885672,673.77,2.24405,0.03
1980,0.885386,1524.09,2.24498,0.03
1981,0.884768,898.506,2.24591,0.03
1982,0.882601,619.641,2.24685,0.03
1983,0.881746,14251.3,2.24778,0.03
1984,0.882158,1306.29,2.24872,0.03
1985,0.883575,2066.99,2.24966,0.03
1986,0.884287,2100.99,2.25059,0.03
1987,0.885859,3587.9,2.25153,0.03
1988,0.883478,980.814,2.25247,0.03
1989,0.882303,756.909,2.25341,0.03
1990,0.881598,6832.06,2.25434,0.03
1991,0.881218,836.551,2.25528,0.03
1992,0.883783,2784.1,2.25622,0.03
1993,0.882532,1116.58,2.25716,0.03
1994,0.882355,974.828,2.25811,0.03
1995,0.882109,1013.73,2.25905,0.03
1996,0.884375,1682.44,2.25999,0.03
1997,0.884829,1397.77,2.26093,0.03
1998,0.885988,2703.83,2.26187,0.03
1999,0.888138,1447.2,2.26282,0.03
2000,0.889729,4719.74,2.26376,0.03
2001,0.88991,1740.22,2.26471,0.03
2002,0.889883,2219.15,2.26565,0.03
2003,0.889956,878.697,2.2666,0.03
2004,0.886816,516.24,2.26754,0.03
2005,0.884228,602.446,2.26849,0.03
2006,0.886192,1953.79,2.26944,0.03
2007,0.88324,851.784,2.27038,0.03
2008,0.884621,103831,2.27133,0.03
2009,0.880661,1299.88,2.27228,0.03
2010,0.879173,702.794,2.27323,0.03
2011,0.881174,51915.5,2.27418,0.03
2012,0.882915,1261.73,2.27513,0.03
2013,0.880577,444.759,2.27608,0.03
2014,0.880884,72681.7,2.27703,0.03
2015,0.881031,771.364,2.27798,0.03
2016,0.88372,2168.88,2.27893,0.03
2017,0.882334,90852.2,2.27988,0.03
2018,0.883472,2610.31,2.28083,0.03
2019,0.885099,12490.5,2.28178,0.03
2020,0.888206,2974.3,2.28274,0.03
2021,0.888165,1041.98,2.28369,0.03
2022,0.887606,764.882,2.28464,0.03
2023,0.887115,672.605,2.2856,0.03
2024,0.886782,3866.75,2.28655,0.03
2025,0.88699,557.111,2.28751,0.03
2026,0.886433,1300.89,2.28847,0.03
2027,0.886383,973.22,2.28942,0.03
2028,0.888292,5926.97,2.29038,0.03
2029,0.889301,5960.09,2.29133,0.03
2030,0.889465,1179.22,2.29229,0.03
2031,0.891737,2127.54,2.29325,0.03
2032,0.889009,1094.49,2.2942,0.03
2033,0.887274,901.154,2.29516,0.03
2034,0.886148,789.132,2.29612,0.03
2035,0.888783,1112,2.29708,0.03
2036,0.8874,1701.05,2.29804,0.03
2037,0.887949,873.682,2.299,0.03
2038,0.887442,1006.84,2.29996,0.03
2039,0.886492,2362.31,2.30092,0.03
2040,0.886652,1292.34,2.30188,0.03
2041,0.886852,1614.02,2.30284,0.03
2042,0.882975,1052.97,2.30381,0.03
2043,0.879656,687.985,2.30477,0.03
