step,energy,beta,lambda,delta
680,0.222034,130.123,71.8772,0.3
681,0.206915,151.548,71.8772,0.3
682,0.194548,339.434,71.8772,0.3
683,0.224979,1626.42,71.8772,0.3
684,0.198212,246.285,71.8772,0.3
685,0.224535,2260.18,71.8772,0.3
686,0.230177,109.991,76.8423,0.3
687,0.213411,89.4749,76.8423,0.3
688,0.210428,102.691,76.8423,0.3
689,0.208647,79.2321,76.8423,0.3
690,0.200039,172.959,76.8423,0.3
691,0.203577,119.442,76.8423,0.3
692,0.22925,308.478,76.8423,0.3
693,0.238964,315.495,76.8423,0.3
694,0.214066,85.1367,76.8423,0.3
695,0.204613,75.7326,76.8423,0.3
696,0.207188,252.372,76.8423,0.3
697,0.215847,169.487,82.1504,0.3
698,0.205532,82.1007,82.1504,0.3
699,0.186522,127.035,82.1504,0.3
700,0.208754,712.026,82.1504,0.3
701,0.213293,73.2157,82.1504,0.3
702,0.21249,319.962,82.1504,0.3
703,0.199751,89.7355,82.1504,0.3
704,0.206152,120.059,82.1504,0.3
705,0.172724,75.714,82.1504,0.3
706,0.188627,173.454,82.1504,0.3
707,0.167933,62.4032,82.1504,0.3
708,0.160135,106.899,82.1504,0.3
709,0.163885,322.857,87.8251,0.3
710,0.172274,3670.79,87.8251,0.3
711,0.171234,233.029,87.8251,0.3
712,0.17557,142.164,87.8251,0.3
713,0.180937,318.502,87.8251,0.3
714,0.168177,454.99,87.8251,0.3
715,0.168297,363.269,87.8251,0.3
716,0.190035,325.711,93.8919,0.3
717,0.199701,1511.05,93.8919,0.3
718,0.205481,148.754,93.8919,0.3
719,0.203556,3598.11,93.8919,0.3
720,0.209526,148.47,93.8919,0.3
721,0.212057,134.489,93.8919,0.3
722,0.225929,585.719,100.378,0.3
723,0.233635,333.771,100.378,0.3
724,0.245508,496.032,100.378,0.3
725,0.223726,1622.36,100.378,0.3
726,0.223143,406.424,100.378,0.3
727,0.19861,83.8958,100.378,0.3
728,0.210752,11722.9,100.378,0.3
729,0.195139,225.822,100.378,0.3
730,0.190653,210.005,100.378,0.3
731,0.185818,179.319,100.378,0.3
732,0.190399,162.06,100.378,0.3
733,0.181973,208.855,100.378,0.3
734,0.194195,165.064,107.312,0.3
735,0.198313,419.219,107.312,0.3
736,0.209246,402.735,107.312,0.3
737,0.209394,341.205,107.312,0.3
738,0.21736,213.521,107.312,0.3
739,0.200769,184.432,107.312,0.3
740,0.211134,285.216,114.724,0.3
741,0.223007,834.999,114.724,0.3
742,0.206823,112.436,114.724,0.3
743,0.201895,342.34,114.724,0.3
744,0.192566,110.956,114.724,0.3
745,0.165054,348.595,114.724,0.3
746,0.164223,511.197,114.724,0.3
747,0.1665,228.072,114.724,0.3
748,0.162453,231.693,114.724,0.3
749,0.151327,135.945,114.724,0.3
750,0.169716,350.87,114.724,0.3
751,0.171963,117.853,114.724,0.3
752,0.18729,637.282,122.649,0.3
753,0.180244,234.506,122.649,0.3
754,0.187033,152.802,122.649,0.3
755,0.172962,103.273,122.649,0.3
756,0.16745,89.0995,122.649,0.3
757,0.171902,294.823,122.649,0.3
758,0.170273,161.202,122.649,0.3
759,0.172937,218.131,122.649,0.3
760,0.191236,562.241,122.649,0.3
761,0.175055,189.481,122.649,0.3
762,0.15008,69.468,122.649,0.3
763,0.148157,218.141,122.649,0.3
764,0.146067,775.236,122.649,0.3
765,0.144505,383.216,122.649,0.3
766,0.137177,77.3769,122.649,0.3
767,0.132765,106.185,122.649,0.3
768,0.136065,208.274,131.122,0.3
769,0.142872,278.292,131.122,0.3
770,0.142681,201.376,131.122,0.3
771,0.138603,434.293,131.122,0.3
772,0.148834,605.29,131.122,0.3
773,0.132162,110.784,131.122,0.3
774,0.143038,2143.97,131.122,0.3
775,0.145948,145.002,131.122,0.3
776,0.141993,112.493,131.122,0.3
777,0.156303,2455.46,140.179,0.3
778,0.156591,350.727,140.179,0.3
779,0.173086,4183.37,140.179,0.3
780,0.170816,283.16,140.179,0.3
781,0.161066,116.856,140.179,0.3
782,0.169971,828.826,140.179,0.3
783,0.182732,232.951,140.179,0.3
784,0.168167,136.037,140.179,0.3
785,0.167124,258.267,140.179,0.3
786,0.156218,145.749,140.179,0.3
787,0.166344,1975.05,149.862,0.3
788,0.158537,390.716,149.862,0.3
789,0.152798,509.226,149.862,0.3
790,0.163269,527.905,149.862,0.3
791,0.174219,354.628,149.862,0.3
792,0.170277,204.019,149.862,0.3
793,0.168737,961.403,149.862,0.3
794,0.174631,4177.11,149.862,0.3
795,0.186697,485.512,149.862,0.3
796,0.179863,814.293,149.862,0.3
797,0.172266,474.878,149.862,0.3
798,0.176472,1687.77,160.215,0.3
799,0.180952,918.807,160.215,0.3
800,0.181938,173.624,160.215,0.3
801,0.168343,200.17,160.215,0.3
802,0.157892,299.971,160.215,0.3
803,0.155628,1899.44,160.215,0.3
804,0.154886,10848,160.215,0.3
805,0.156054,301.592,160.215,0.3
806,0.154688,270.422,160.215,0.3
807,0.150717,331.393,160.215,0.3
808,0.148939,623.276,160.215,0.3
809,0.148209,303.837,160.215,0.3
810,0.14563,287.043,160.215,0.3
811,0.144968,5608.84,160.215,0.3
812,0.150091,245.884,160.215,0.3
813,0.141485,422.538,160.215,0.3
814,0.148928,1663.34,171.282,0.3
815,0.163092,294.84,171.282,0.3
816,0.157835,238.11,171.282,0.3
817,0.156483,1246.46,171.282,0.3
818,0.157326,402.641,171.282,0.3
819,0.14547,120.45,171.282,0.3
820,0.134512,204.709,171.282,0.3
821,0.136925,335.871,171.282,0.3
822,0.143661,206.848,171.282,0.3
823,0.138315,628.49,171.282,0.3
824,0.123198,159.44,171.282,0.3
825,0.125242,386.237,183.113,0.3
826,0.115053,111.473,183.113,0.3
827,0.108438,120.942,183.113,0.3
828,0.115284,227.056,183.113,0.3
829,0.107613,239.794,183.113,0.3
830,0.106815,444.375,183.113,0.3
831,0.108128,15142,183.113,0.3
832,0.115244,262.477,183.113,0.3
833,0.0999508,105.659,183.113,0.3
834,0.113806,447.918,183.113,0.3
835,0.114782,578.617,195.763,0.3
836,0.107389,394.075,195.763,0.3
837,0.0919952,146.514,195.763,0.3
838,0.0900555,543.595,195.763,0.3
839,0.0872555,188.992,195.763,0.3
840,0.0859699,2828.08,195.763,0.3
841,0.0970421,310.007,195.763,0.3
842,0.10478,7901.58,195.763,0.3
843,0.112638,546.198,195.763,0.3
844,0.114706,603.092,195.763,0.3
845,0.119602,419.397,209.285,0.3
846,0.117352,419.219,209.285,0.3
847,0.119047,289.385,209.285,0.3
848,0.120966,841.138,209.285,0.3
849,0.11795,239.834,209.285,0.3
850,0.118399,174.748,209.285,0.3
851,0.129112,5768.4,209.285,0.3
852,0.133677,254.953,223.742,0.3
853,0.136831,5768.39,223.742,0.3
854,0.133383,128.195,223.742,0.3
855,0.123171,254.422,223.742,0.3
856,0.120424,187.346,223.742,0.3
857,0.129021,825.212,223.742,0.3
858,0.123386,433.452,223.742,0.3
859,0.123678,277.903,223.742,0.3
860,0.118641,557.205,223.742,0.3
861,0.119108,178.338,223.742,0.3
862,0.116018,2681.98,223.742,0.3
863,0.122669,1882.08,239.198,0.3
864,0.11408,400.341,239.198,0.3
865,0.115843,262.876,239.198,0.3
866,0.116987,301.247,239.198,0.3
867,0.115507,374.096,239.198,0.3
868,0.112082,163.888,239.198,0.3
869,0.114614,500.619,239.198,0.3
870,0.129221,377.927,239.198,0.3
871,0.121504,186.252,239.198,0.3
872,0.116331,1439.24,239.198,0.3
873,0.113863,318.592,239.198,0.3
874,0.112051,203.022,239.198,0.3
875,0.120531,707.294,255.721,0.3
876,0.12734,674.268,255.721,0.3
877,0.128962,392.258,255.721,0.3
878,0.125315,317.705,255.721,0.3
879,0.114935,188.963,255.721,0.3
880,0.104757,241.485,255.721,0.3
881,0.102266,511.723,255.721,0.3
882,0.0954475,385.472,255.721,0.3
883,0.0923977,616.925,255.721,0.3
884,0.0847015,196.493,255.721,0.3
885,0.0959911,971.466,255.721,0.3
886,0.094429,234.736,255.721,0.3
887,0.09342,466.293,255.721,0.3
888,0.0915604,218.216,255.721,0.3
889,0.0895176,242.462,255.721,0.3
890,0.0924988,304.682,255.721,0.3
891,0.0888481,398.899,255.721,0.3
892,0.0987644,2624.52,273.386,0.3
893,0.0978794,1371.35,273.386,0.3
894,0.109041,2991.9,273.386,0.3
895,0.103136,261.956,273.386,0.3
896,0.10692,345.214,273.386,0.3
897,0.0975876,721.003,273.386,0.3
898,0.101183,758.226,273.386,0.3
899,0.100101,174.998,273.386,0.3
900,0.1075,1854.14,273.386,0.3
901,0.106001,363.246,273.386,0.3
902,0.102905,439.799,273.386,0.3
903,0.0967159,234.389,273.386,0.3
904,0.104382,1021.08,292.27,0.3
905,0.102301,213.322,292.27,0.3
906,0.10392,871.717,292.27,0.3
907,0.102512,299.014,292.27,0.3
908,0.0976124,403.542,292.27,0.3
909,0.0993519,423.177,292.27,0.3
910,0.101271,1004.83,292.27,0.3
911,0.10701,6620.17,292.27,0.3
912,0.109253,5909.08,312.46,0.3
913,0.106606,195.387,312.46,0.3
914,0.107712,268.302,312.46,0.3
915,0.107124,284.513,312.46,0.3
916,0.108158,1208.01,312.46,0.3
917,0.11355,2538.27,312.46,0.3
918,0.109619,200.668,312.46,0.3
919,0.107168,268.201,312.46,0.3
920,0.102896,182.16,312.46,0.3
921,0.106779,12531.3,312.46,0.3
922,0.105417,320.915,312.46,0.3
923,0.109982,364.064,334.044,0.3
924,0.105551,19643.7,334.044,0.3
925,0.108479,245.003,334.044,0.3
926,0.100393,157.474,334.044,0.3
927,0.0994949,608.085,334.044,0.3
928,0.104118,575.883,334.044,0.3
929,0.104614,268.984,334.044,0.3
930,0.105629,595.552,334.044,0.3
931,0.108179,605.83,357.119,0.3
932,0.104176,445.248,357.119,0.3
933,0.104233,66074.3,357.119,0.3
934,0.111607,8973.74,357.119,0.3
935,0.109005,204.307,357.119,0.3
936,0.0999336,174.382,357.119,0.3
937,0.103651,996.383,357.119,0.3
938,0.0971012,2151.19,357.119,0.3
939,0.0930614,300.981,357.119,0.3
940,0.0780182,133.661,357.119,0.3
941,0.0722504,270.008,357.119,0.3
942,0.0694942,445.756,357.119,0.3
943,0.0686855,2542.83,357.119,0.3
944,0.0718918,2753.1,357.119,0.3
945,0.0782375,378.27,381.788,0.3
946,0.0860462,7194.86,381.788,0.3
947,0.0885715,562.238,381.788,0.3
948,0.0798016,395.304,381.788,0.3
949,0.0794125,870.502,381.788,0.3
950,0.0780334,310.825,381.788,0.3
951,0.0764618,748.847,381.788,0.3
952,0.0789547,784.302,381.788,0.3
953,0.077158,1605.68,381.788,0.3
954,0.0707073,216.894,381.788,0.3
955,0.0764599,2938.29,381.788,0.3
956,0.0743427,345.178,381.788,0.3
957,0.0709229,187.888,381.788,0.3
958,0.0676441,349.849,381.788,0.3
959,0.0648098,204.532,381.788,0.3
960,0.0680561,384.91,408.161,0.3
961,0.073,843.522,408.161,0.3
962,0.0729122,934.685,408.161,0.3
963,0.0759068,1173.85,408.161,0.3
964,0.073267,266.602,408.161,0.3
965,0.0758991,265.69,408.161,0.3
966,0.0824528,2179.09,408.161,0.3
967,0.0799294,348.468,408.161,0.3
968,0.0787182,2195.96,408.161,0.3
969,0.0812206,10237.9,436.355,0.3
970,0.0813713,983.013,436.355,0.3
971,0.0818405,399.854,436.355,0.3
972,0.0765858,2651.6,436.355,0.3
973,0.078619,3202.23,436.355,0.3
974,0.073204,277.324,436.355,0.3
975,0.0735283,6159.47,436.355,0.3
976,0.0726051,292.44,436.355,0.3
977,0.0735035,264.933,466.498,0.3
978,0.0759182,924.545,466.498,0.3
979,0.0750141,932.333,466.498,0.3
980,0.0745754,622.995,466.498,0.3
981,0.0743923,1975.72,466.498,0.3
982,0.0697231,248.85,466.498,0.3
983,0.0705185,898.89,466.498,0.3
984,0.065258,877.639,466.498,0.3
985,0.060463,341.5,466.498,0.3
986,0.0526009,377.918,466.498,0.3
987,0.0559254,861.282,466.498,0.3
988,0.0514488,311.221,466.498,0.3
989,0.0593529,1890.9,466.498,0.3
990,0.0620747,885.164,498.722,0.3
991,0.0643806,931.677,498.722,0.3
992,0.0704346,3187.8,498.722,0.3
993,0.0721684,378.462,498.722,0.3
994,0.0733719,5814.54,498.722,0.3
995,0.0781345,774.622,533.173,0.3
996,0.0745564,2257.2,533.173,0.3
997,0.0706921,395.075,533.173,0.3
998,0.0753307,1564.41,533.173,0.3
999,0.0785847,638.333,533.173,0.3
1000,0.0761528,266.232,533.173,0.3
1001,0.078968,874.072,533.173,0.3
1002,0.0777149,1511.32,533.173,0.3
1003,0.0803566,1518.18,533.173,0.3
1004,0.0857258,780.69,570.003,0.3
1005,0.0797768,323.579,570.003,0.3
1006,0.0725098,285.596,570.003,0.3
1007,0.0714817,2784.74,570.003,0.3
1008,0.0693378,892.901,570.003,0.3
1009,0.0687466,447.448,570.003,0.3
1010,0.0715275,468.989,570.003,0.3
1011,0.0720959,497.356,570.003,0.3
1012,0.0693531,422.782,570.003,0.3
1013,0.0680771,436.639,570.003,0.3
1014,0.068819,942.995,570.003,0.3
1015,0.0659351,327.053,570.003,0.3
1016,0.0675526,1986.81,570.003,0.3
1017,0.0680008,676.432,609.378,0.3
1018,0.0589771,301.599,609.378,0.3
1019,0.0558548,1033.89,609.378,0.3
1020,0.0555916,902.89,609.378,0.3
1021,0.0549126,1214.49,609.378,0.3
1022,0.0580521,1580.4,609.378,0.3
1023,0.0607719,661.112,609.378,0.3
1024,0.0658188,797.745,609.378,0.3
1025,0.0642338,633.55,609.378,0.3
1026,0.0647125,376.783,609.378,0.3
1027,0.0607796,393.938,609.378,0.3
1028,0.0638676,3982.18,651.472,0.3
1029,0.0658817,3373.73,651.472,0.3
1030,0.0642109,3805.33,651.472,0.3
1031,0.0653362,899.536,651.472,0.3
1032,0.0623703,316.55,651.472,0.3
1033,0.0612583,631.243,651.472,0.3
1034,0.0620537,660.419,651.472,0.3
1035,0.0579243,492.191,651.472,0.3
1036,0.0511189,202.017,651.472,0.3
1037,0.0540981,9755.67,651.472,0.3
1038,0.0536995,465.378,651.472,0.3
1039,0.0571995,663.824,696.474,0.3
1040,0.0588589,2551.45,696.474,0.3
1041,0.0520344,289.845,696.474,0.3
1042,0.0554543,5642.68,696.474,0.3
1043,0.0596027,3709.85,696.474,0.3
1044,0.0570011,424.633,696.474,0.3
1045,0.0563984,1373.55,696.474,0.3
1046,0.0545063,1471.7,696.474,0.3
1047,0.053566,563.458,696.474,0.3
1048,0.0536823,468.497,696.474,0.3
1049,0.052557,1730.47,696.474,0.3
1050,0.0547791,34610.4,744.585,0.3
1051,0.0536098,651.569,744.585,0.3
1052,0.0514565,889.288,744.585,0.3
1053,0.050848,630.647,744.585,0.3
1054,0.0502167,1255.92,744.585,0.3
1055,0.0521145,860.083,744.585,0.3
1056,0.0578556,1726.29,744.585,0.3
1057,0.0592518,750.988,744.585,0.3
1058,0.0608501,545.808,744.585,0.3
1059,0.0555859,2322.18,744.585,0.3
1060,0.0527668,1119.42,744.585,0.3
1061,0.0510712,541.956,744.585,0.3
1062,0.0513535,850.191,796.019,0.3
1063,0.0504074,10236.9,796.019,0.3
1064,0.0503616,3106.09,796.019,0.3
1065,0.0509644,480.119,796.019,0.3
1066,0.0511665,513.358,796.019,0.3
1067,0.0522785,691.257,796.019,0.3
1068,0.0488415,380.912,796.019,0.3
1069,0.0520668,913.375,796.019,0.3
1070,0.052557,3311.28,851.006,0.3
1071,0.0584354,4667.45,851.006,0.3
1072,0.063282,2257.33,851.006,0.3
1073,0.0624428,4054.12,851.006,0.3
1074,0.0604057,2991.73,851.006,0.3
1075,0.0562878,602.083,851.006,0.3
1076,0.0596905,2349.08,851.006,0.3
1077,0.057745,4201.27,851.006,0.3
1078,0.0547314,395.708,851.006,0.3
1079,0.0483589,335.695,851.006,0.3
1080,0.0477524,535.315,851.006,0.3
1081,0.0487347,1094.36,851.006,0.3
1082,0.0482101,24227.4,851.006,0.3
1083,0.0488758,465.611,909.792,0.3
1084,0.0487251,596.606,909.792,0.3
1085,0.0524883,10874.2,909.792,0.3
1086,0.050848,339.284,909.792,0.3
1087,0.0487137,1138.12,909.792,0.3
1088,0.047266,2595.8,909.792,0.3
1089,0.0513,1793.63,909.792,0.3
1090,0.0509014,627.406,909.792,0.3
1091,0.0510426,1150.53,909.792,0.3
1092,0.0513573,60568.1,909.792,0.3
1093,0.0483456,605.341,909.792,0.3
1094,0.0472507,1295.96,909.792,0.3
1095,0.0509014,644.976,972.638,0.3
1096,0.0474987,2777.89,972.638,0.3
1097,0.0458641,506.328,972.638,0.3
1098,0.0494099,16155.6,972.638,0.3
1099,0.0505714,2168.52,972.638,0.3
1100,0.0507641,1009.24,972.638,0.3
1101,0.0514793,613.109,972.638,0.3
1102,0.0484047,2308.74,972.638,0.3
1103,0.0512352,2024.11,1039.83,0.3
1104,0.0529766,2299.97,1039.83,0.3
1105,0.0500984,1515.34,1039.83,0.3
1106,0.0506077,7125.66,1039.83,0.3
1107,0.0495586,1809.39,1039.83,0.3
1108,0.0467319,541.373,1039.83,0.3
1109,0.0473804,1052.56,1039.83,0.3
1110,0.0475712,780.148,1039.83,0.3
1111,0.0461941,434.457,1039.83,0.3
1112,0.0463428,572.144,1111.65,0.3
1113,0.0417233,394.392,1111.65,0.3
1114,0.0401993,2688.05,1111.65,0.3
1115,0.0393353,467.923,1111.65,0.3
1116,0.0399227,1409.18,1111.65,0.3
1117,0.0404129,704.789,1111.65,0.3
1118,0.036974,383.97,1111.65,0.3
1119,0.03895,481.026,1111.65,0.3
1120,0.0378437,535.857,1111.65,0.3
1121,0.0368538,2476.48,1111.65,0.3
1122,0.0390396,856.534,1111.65,0.3
1123,0.0413837,48454.5,1188.44,0.3
1124,0.0429764,5388.32,1188.44,0.3
1125,0.044611,612.733,1188.44,0.3
1126,0.0462608,7017.68,1188.44,0.3
1127,0.0485935,57833.5,1188.44,0.3
1128,0.0494423,1486.67,1270.54,0.3
1129,0.0460606,665.684,1270.54,0.3
1130,0.0391788,318.38,1270.54,0.3
1131,0.0365105,405.042,1270.54,0.3
1132,0.0349121,678.359,1270.54,0.3
1133,0.0364056,1120.75,1270.54,0.3
1134,0.0372753,628.622,1270.54,0.3
1135,0.036932,780.372,1270.54,0.3
1136,0.0394516,2641.33,1270.54,0.3
1137,0.0404701,847.92,1270.54,0.3
1138,0.0393887,474.018,1270.54,0.3
1139,0.0342693,719.62,1270.54,0.3
1140,0.0359879,846.033,1358.31,0.3
1141,0.036335,1314.92,1358.31,0.3
1142,0.0362129,1209.96,1358.31,0.3
1143,0.0373116,2180.12,1358.31,0.3
1144,0.037569,1357.74,1358.31,0.3
1145,0.0386887,841.416,1358.31,0.3
1146,0.042305,8354.45,1452.13,0.3
1147,0.0400677,1127.46,1452.13,0.3
1148,0.0396271,4232.6,1452.13,0.3
1149,0.0391331,529.745,1452.13,0.3
1150,0.0373249,597.947,1452.13,0.3
1151,0.0354919,571.435,1452.13,0.3
1152,0.0341816,1981.27,1452.13,0.3
1153,0.0326958,1318.1,1452.13,0.3
1154,0.0347919,1024.64,1452.13,0.3
1155,0.0338554,739.484,1452.13,0.3
1156,0.0339584,1017.62,1452.13,0.3
1157,0.0339355,34610.4,1452.13,0.3
1158,0.0357361,13214.9,1452.13,0.3
1159,0.0348854,694.745,1452.13,0.3
1160,0.0344868,1190.8,1452.13,0.3
1161,0.0320816,568.521,1452.13,0.3
1162,0.0348549,2490.3,1452.13,0.3
1163,0.0354061,1999.92,1552.44,0.3
1164,0.0371189,2703.89,1552.44,0.3
1165,0.03512,1760.13,1552.44,0.3
1166,0.0350704,2052.19,1552.44,0.3
1167,0.0365639,877.612,1552.44,0.3
1168,0.0386314,1644.75,1552.44,0.3
1169,0.0419788,1859.46,1552.44,0.3
1170,0.041872,5047.79,1552.44,0.3
1171,0.0413151,1573.47,1552.44,0.3
1172,0.0418606,1907.83,1659.68,0.3
1173,0.0408344,1266.56,1659.68,0.3
1174,0.0372639,428.929,1659.68,0.3
1175,0.0375252,1869.17,1659.68,0.3
1176,0.0345402,1913.09,1659.68,0.3
1177,0.0300064,389.823,1659.68,0.3
1178,0.0295734,2251.27,1659.68,0.3
1179,0.0316448,1822.95,1659.68,0.3
1180,0.0334473,4899.43,1659.68,0.3
1181,0.0350266,1070.29,1659.68,0.3
1182,0.0380077,5241.38,1774.33,0.3
1183,0.0381718,1255.01,1774.33,0.3
1184,0.040556,6466.47,1774.33,0.3
1185,0.0413513,6111.57,1774.33,0.3
1186,0.0392971,1281.96,1774.33,0.3
1187,0.0384712,1065.42,1774.33,0.3
1188,0.0385189,1073.77,1774.33,0.3
1189,0.0356617,2981.69,1774.33,0.3
1190,0.0343571,1103.22,1774.33,0.3
1191,0.0345516,1978.72,1896.9,0.3
1192,0.0367222,2174.05,1896.9,0.3
1193,0.0361481,3081.35,1896.9,0.3
1194,0.0360641,1634.28,1896.9,0.3
1195,0.0373402,5551.3,1896.9,0.3
1196,0.0366402,1044.29,1896.9,0.3
1197,0.0341892,589.931,1896.9,0.3
1198,0.0334911,480.414,1896.9,0.3
1199,0.0325298,580.872,1896.9,0.3
1200,0.0330276,1421.32,1896.9,0.3
1201,0.032547,1526.86,1896.9,0.3
1202,0.0338879,6696.95,1896.9,0.3
1203,0.0336208,1027.45,1896.9,0.3
1204,0.035553,2588.19,2027.93,0.3
1205,0.0327168,1439.96,2027.93,0.3
1206,0.0286026,425.846,2027.93,0.3
1207,0.0245094,450.015,2027.93,0.3
1208,0.0289898,1794.82,2027.93,0.3
1209,0.0298862,2587.83,2027.93,0.3
1210,0.0308933,3425.2,2027.93,0.3
1211,0.0321426,4635.13,2027.93,0.3
1212,0.0285263,509.513,2027.93,0.3
1213,0.0293255,2910.2,2168.01,0.3
1214,0.0309467,8460.29,2168.01,0.3
1215,0.0304585,10533.8,2168.01,0.3
1216,0.0322895,7165.33,2168.01,0.3
1217,0.0307674,2537.92,2168.01,0.3
1218,0.0336781,3669.99,2168.01,0.3
1219,0.0349007,3875.36,2168.01,0.3
1220,0.0351048,7476.77,2317.77,0.3
1221,0.03549,1886.66,2317.77,0.3
1222,0.0354519,1071.15,2317.77,0.3
1223,0.0354843,7732.1,2317.77,0.3
1224,0.0333366,1426.87,2317.77,0.3
1225,0.0347767,12978.9,2317.77,0.3
1226,0.0353947,4751.03,2317.77,0.3
1227,0.0352077,951.017,2317.77,0.3
1228,0.0340729,1090.82,2317.77,0.3
1229,0.0333652,4911.39,2317.77,0.3
1230,0.0324154,1223.08,2317.77,0.3
1231,0.0295258,1008.35,2317.77,0.3
1232,0.0287552,1451.62,2317.77,0.3
1233,0.026289,987.307,2317.77,0.3
1234,0.0275917,1652.05,2477.88,0.3
1235,0.0279999,66074.3,2477.88,0.3
1236,0.0284462,1495.51,2477.88,0.3
1237,0.025053,1036.71,2477.88,0.3
1238,0.0250206,48454.5,2477.88,0.3
1239,0.0258198,4600.11,2477.88,0.3
1240,0.0252438,873.472,2477.88,0.3
1241,0.025383,2322.02,2477.88,0.3
1242,0.0261211,5206.77,2649.05,0.3
1243,0.0250263,834.72,2649.05,0.3
1244,0.0263844,1741.9,2649.05,0.3
1245,0.0264282,1803.16,2649.05,0.3
1246,0.0268536,3314.96,2649.05,0.3
1247,0.026823,1361.75,2649.05,0.3
1248,0.0280056,1005.08,2649.05,0.3
1249,0.0279541,25062.8,2649.05,0.3
1250,0.0284767,1079.83,2832.04,0.3
1251,0.0254478,724.29,2832.04,0.3
1252,0.0275135,1987.75,2832.04,0.3
1253,0.0266514,678.651,2832.04,0.3
1254,0.0255394,1314.25,2832.04,0.3
1255,0.0242481,688.304,2832.04,0.3
1256,0.0251045,5604.06,2832.04,0.3
1257,0.0251064,976.818,2832.04,0.3
1258,0.0245018,1183.08,2832.04,0.3
1259,0.0254898,1162.34,2832.04,0.3
1260,0.0273781,1977.65,3027.67,0.3
1261,0.028841,2312.35,3027.67,0.3
1262,0.0281544,1063.53,3027.67,0.3
1263,0.0287666,1418.18,3027.67,0.3
1264,0.02598,608.26,3027.67,0.3
1265,0.0259972,1556.69,3027.67,0.3
1266,0.0240765,841.838,3027.67,0.3
1267,0.0244083,1010.4,3027.67,0.3
1268,0.0253124,1309.23,3236.81,0.3
1269,0.0242672,814.349,3236.81,0.3
1270,0.0259819,13347.5,3236.81,0.3
1271,0.0257854,2495.96,3236.81,0.3
1272,0.0254574,1929.38,3236.81,0.3
1273,0.0264149,3230.1,3236.81,0.3
1274,0.0266418,917.781,3236.81,0.3
1275,0.0236664,398.284,3236.81,0.3
1276,0.0219498,615.956,3236.81,0.3
1277,0.0230885,2510.62,3236.81,0.3
1278,0.0205879,610.767,3236.81,0.3
1279,0.0231285,60568.1,3460.4,0.3
1280,0.0245056,1361.7,3460.4,0.3
1281,0.0241356,3570.59,3460.4,0.3
1282,0.0249043,7849.41,3460.4,0.3
1283,0.025423,1902.98,3460.4,0.3
1284,0.023077,2336.84,3460.4,0.3
1285,0.0242748,1962.82,3460.4,0.3
1286,0.0250568,2635.34,3699.44,0.3
1287,0.0253925,2172.56,3699.44,0.3
1288,0.0243282,2617.37,3699.44,0.3
1289,0.0258923,7883.04,3699.44,0.3
1290,0.0245438,771.017,3699.44,0.3
1291,0.0234661,787.463,3699.44,0.3
1292,0.0249863,3008.92,3699.44,0.3
1293,0.0244293,1632.43,3699.44,0.3
1294,0.0249557,4024.45,3699.44,0.3
1295,0.0246277,1921.17,3699.44,0.3
1296,0.0248642,6062.04,3954.99,0.3
1297,0.0233116,36340.9,3954.99,0.3
1298,0.0241737,1815.89,3954.99,0.3
1299,0.0243301,972.299,3954.99,0.3
1300,0.0250034,3252.25,3954.99,0.3
1301,0.0243721,3599.37,3954.99,0.3
1302,0.0238972,1609.15,3954.99,0.3
1303,0.0251217,2402.37,3954.99,0.3
1304,0.0243053,1876.96,3954.99,0.3
1305,0.0229912,1337.33,3954.99,0.3
1306,0.0206528,3066.76,3954.99,0.3
1307,0.0195637,1190.65,3954.99,0.3
1308,0.0176544,875.017,3954.99,0.3
1309,0.0176125,826.7,3954.99,0.3
1310,0.0187397,3018.05,4228.19,0.3
1311,0.0172577,752.802,4228.19,0.3
1312,0.0181675,1439.95,4228.19,0.3
1313,0.0177917,1687.73,4228.19,0.3
1314,0.0177383,1667.15,4228.19,0.3
1315,0.0180759,2066.14,4228.19,0.3
1316,0.0187283,2297.79,4228.19,0.3
1317,0.0199814,2602.27,4228.19,0.3
1318,0.0190659,1794.76,4228.19,0.3
1319,0.0200882,1307.83,4520.26,0.3
1320,0.0199299,1992.25,4520.26,0.3
1321,0.0180168,1007.72,4520.26,0.3
1322,0.0171394,1381.43,4520.26,0.3
1323,0.0177021,2535.18,4520.26,0.3
1324,0.0186138,2224.93,4520.26,0.3
1325,0.0196419,3460.77,4520.26,0.3
1326,0.0195541,3088.73,4520.26,0.3
1327,0.0202713,2571.36,4520.26,0.3
1328,0.0206738,4249.25,4832.51,0.3
1329,0.021307,3804.91,4832.51,0.3
1330,0.0235729,2217.59,4832.51,0.3
1331,0.0239124,12195.1,4832.51,0.3
1332,0.0246983,15800.7,4832.51,0.3
1333,0.0230598,2571.45,4832.51,0.3
1334,0.0229836,4352.85,4832.51,0.3
1335,0.0218983,1309.19,4832.51,0.3
1336,0.0205631,1493.71,4832.51,0.3
1337,0.0202026,2224.93,4832.51,0.3
1338,0.0211773,1711.76,5166.33,0.3
1339,0.0212231,2025.88,5166.33,0.3
1340,0.020895,1752.59,5166.33,0.3
1341,0.0189838,1274.48,5166.33,0.3
1342,0.0186749,1263.47,5166.33,0.3
1343,0.0196705,1770.02,5166.33,0.3
1344,0.0187817,1112.75,5166.33,0.3
1345,0.0195484,2819.71,5166.33,0.3
