step,energy,beta,lambda,delta
114,0.332634,16.7436,26.9251,0.5
115,0.332438,22.8631,27.8841,0.5
116,0.357525,36.5927,28.8751,0.5
117,0.304073,45.6762,29.9021,0.5
118,0.423388,22.85,30.9666,0.5
119,0.372025,179.373,32.0698,0.5
120,0.314924,11.1688,33.2119,0.5
121,0.28446,30.8555,34.3968,0.5
122,0.211567,11.5441,35.6263,0.5
123,0.177362,23.9997,36.9007,0.5
124,0.234026,130.281,38.2203,0.5
125,0.264755,21.1914,39.5873,0.5
126,0.17601,32.233,41.0026,0.5
127,0.149502,20.7466,42.4716,0.5
128,0.169563,80.607,43.9932,0.5
129,0.132942,22.5722,45.5682,0.5
130,0.16544,33.3568,47.1984,0.5
131,0.258041,190.053,48.8876,0.5
132,0.308283,92.0815,50.6399,0.5
133,0.152332,11.8018,52.4562,0.5
134,0.146154,25.5896,54.3385,0.5
135,0.166355,76.4452,56.2852,0.5
136,0.151392,38.8569,58.3065,0.5
137,0.0675182,23.0914,60.4017,0.5
138,0.116251,63.416,62.5737,0.5
139,0.188122,52.5736,64.8272,0.5
140,0.131914,55.7406,67.1607,0.5
141,0.10424,99.7839,69.5792,0.5
142,0.170008,309.005,72.0835,0.5
143,0.120975,4845.45,74.6803,0.5
144,0.0755978,130.426,77.3721,0.5
145,0.113892,93.6531,80.1623,0.5
146,0.162973,182.804,83.0515,0.5
147,0.146688,58.5224,86.0444,0.5
148,0.169872,167.939,89.1452,0.5
149,0.13879,27.3387,92.3605,0.5
150,0.145302,35.4321,95.6941,0.5
151,0.089222,36.5287,99.1519,0.5
152,0.0898018,52.8624,102.737,0.5
153,0.0880661,43.9805,106.454,0.5
154,0.099741,56.3204,110.308,0.5
155,0.116974,255.981,114.301,0.5
156,0.100872,58.7638,118.439,0.5
157,0.108292,578.217,122.728,0.5
158,0.119471,100.65,127.173,0.5
159,0.102064,125.865,131.782,0.5
160,0.0776691,42.5074,136.557,0.5
161,0.104895,451.484,141.505,0.5
162,0.0935154,333.257,146.637,0.5
163,0.0667801,35.3388,151.957,0.5
164,0.0782089,1353.48,157.478,0.5
165,0.107901,71.0616,163.2,0.5
166,0.101336,471.023,169.131,0.5
167,0.103792,390.273,175.28,0.5
168,0.120209,130.074,181.65,0.5
169,0.0900631,55.3953,188.255,0.5
170,0.0687733,164.845,195.1,0.5
171,0.0689449,202.851,202.195,0.5
172,0.0791016,136.281,209.548,0.5
173,0.0895786,87.9884,217.171,0.5
174,0.0823689,75.5846,225.076,0.5
175,0.0709133,55.3955,233.273,0.5
176,0.0790424,134.206,241.771,0.5
177,0.0889015,138.737,250.578,0.5
178,0.107197,332.109,259.708,0.5
179,0.0972862,138.887,269.178,0.5
180,0.0678596,70.6793,278.993,0.5
181,0.0734463,170.184,289.173,0.5
182,0.103382,885.249,299.724,0.5
183,0.0847893,96.7948,310.663,0.5
184,0.0856056,192.017,322.009,0.5
185,0.0822105,199.896,333.765,0.5
186,0.0747356,506.968,345.956,0.5
187,0.049099,122.862,358.595,0.5
188,0.0517254,138.877,371.691,0.5
189,0.059824,1144.59,385.273,0.5
190,0.0641136,226.585,399.36,0.5
191,0.0639877,782.849,413.964,0.5
192,0.062149,197.766,429.107,0.5
193,0.065403,118.946,444.807,0.5
194,0.0594139,190.736,461.077,0.5
195,0.0548859,1463.77,477.96,0.5
196,0.0442543,1819.24,495.453,0.5
197,0.0607738,2780.58,513.592,0.5
198,0.0524597,141.33,532.407,0.5
199,0.0355034,97.72,551.903,0.5
200,0.038353,142.278,572.111,0.5
201,0.046257,628.276,593.061,0.5
202,0.0603199,429.248,614.782,0.5
203,0.0587349,237.956,637.312,0.5
204,0.0580502,368.38,660.674,0.5
205,0.0424404,140.479,684.897,0.5
206,0.0461349,331.123,710.009,0.5
207,0.0549278,1877.7,736.048,0.5
208,0.048708,278.46,763.054,0.5
209,0.0380955,127.89,791.065,0.5
210,0.0357189,202.255,820.11,0.5
211,0.0305767,1520.54,850.218,0.5
212,0.037447,270.835,881.436,0.5
213,0.0476437,1170.58,913.818,0.5
214,0.0420666,527.402,947.404,0.5
215,0.0312672,3318.8,982.225,0.5
216,0.0297089,174.07,1018.33,0.5
217,0.0245724,150.466,1055.76,0.5
218,0.0283527,284.2,1094.57,0.5
219,0.0329857,851.485,1134.82,0.5
220,0.0416775,1408.56,1176.55,0.5
221,0.0351982,122.239,1219.82,0.5
222,0.0295143,3494.32,1264.69,0.5
223,0.0221291,2506.27,1311.22,0.5
224,0.0198078,370.833,1359.47,0.5
225,0.0197544,427.899,1409.5,0.5
226,0.0244884,374.288,1461.38,0.5
227,0.0294094,827.74,1515.18,0.5
228,0.036499,241.441,1570.99,0.5
229,0.0285416,377.426,1628.87,0.5
230,0.0319538,1991.47,1688.87,0.5
231,0.0275402,340.317,1751.09,0.5
232,0.0262909,1124.07,1815.61,0.5
233,0.0258789,486.058,1882.54,0.5
234,0.0282173,865.904,1951.94,0.5
235,0.0173988,2978.77,2023.9,0.5
236,0.0203438,739.277,2098.53,0.5
237,0.0211754,1186.36,2175.93,0.5
238,0.0245609,947.245,2256.21,0.5
239,0.0263844,1188.97,2339.44,0.5
240,0.0170918,264.334,2425.75,0.5
241,0.0189743,918.668,2515.25,0.5
242,0.0128765,562.554,2608.08,0.5
243,0.0130291,265.443,2704.36,0.5
244,0.0170364,878.911,2804.21,0.5
245,0.0157757,624.604,2907.74,0.5
246,0.0148048,464.403,3015.11,0.5
247,0.0116119,408.494,3126.48,0.5
248,0.00918579,299.825,3241.97,0.5
