step,energy,beta,lambda,delta
65,0.936659,18.7895,5.73285,0.5
66,0.995045,13.1072,5.9295,0.5
67,1.37835,53.9905,6.13388,0.5
68,0.894567,7.68422,6.3454,0.5
69,1.0715,9.38598,6.56334,0.5
70,0.936844,18.2743,6.78761,0.5
71,0.984737,16.0769,7.01955,0.5
72,0.663967,40.5161,7.26226,0.5
73,0.412142,5.15205,7.51483,0.5
74,0.53199,110.976,7.77687,0.5
75,0.551359,39.2077,8.04731,0.5
76,0.466995,13.2726,8.32666,0.5
77,0.728407,28.1602,8.61561,0.5
78,0.542854,12.8276,8.91602,0.5
79,0.606194,13.4198,9.22906,0.5
80,0.623289,19.7101,9.55301,0.5
81,0.784592,334.574,9.8866,0.5
82,0.71537,316.145,10.2331,0.5
83,0.491089,9.27741,10.5915,0.5
84,0.600527,19.9556,10.9626,0.5
85,0.760386,67.3963,11.3489,0.5
86,0.802637,15.3407,11.7476,0.5
87,0.622223,117.229,12.1603,0.5
88,0.39016,19.8925,12.5874,0.5
89,0.623829,19.7277,13.0309,0.5
90,0.403522,11.9718,13.4902,0.5
91,0.458155,43.7242,13.9654,0.5
92,0.363043,14.5354,14.4578,0.5
93,0.324289,17.436,14.9668,0.5
94,0.46727,109.391,15.4949,0.5
95,0.523031,10.9351,16.043,0.5
96,0.442951,9.86849,16.6102,0.5
97,0.271368,8.48814,17.1979,0.5
98,0.308634,97.7168,17.8062,0.5
99,0.374119,18.9091,18.4354,0.5
100,0.273006,11.7961,19.0877,0.5
101,0.327988,45.057,19.7648,0.5
102,0.459843,104.476,20.4647,0.5
103,0.284683,65.2333,21.1891,0.5
104,0.292402,13.776,21.9393,0.5
105,0.352812,426.036,22.718,0.5
106,0.342194,50.5414,23.5243,0.5
107,0.403032,153.24,24.3615,0.5
108,0.375858,22.6705,25.2299,0.5
109,0.475159,66074.3,26.1279,0.5
110,0.451839,48.5381,27.058,0.5
111,0.426105,25.0208,28.0181,0.5
112,0.458666,12.5973,29.0121,0.5
113,0.340452,74.3706,30.0435,0.5
114,0.359568,84.8561,31.1165,0.5
115,0.323063,30.4817,32.2301,0.5
116,0.246439,19.5131,33.3828,0.5
117,0.314835,28.9451,34.5746,0.5
118,0.226315,35.8754,35.812,0.5
119,0.234425,34.5355,37.0946,0.5
120,0.271347,23.7236,38.4189,0.5
121,0.194839,65.3045,39.7901,0.5
122,0.266766,63.1797,41.2105,0.5
123,0.230389,35.0307,42.6875,0.5
124,0.263384,36.9183,44.2182,0.5
125,0.254036,37.1095,45.8013,0.5
126,0.264881,28.7311,47.4462,0.5
127,0.327688,102.513,49.1537,0.5
128,0.281748,77.9289,50.9203,0.5
129,0.200811,28.9097,52.7468,0.5
130,0.155994,61.8993,54.6446,0.5
131,0.176554,140.695,56.6084,0.5
132,0.204256,94.8611,58.6478,0.5
133,0.206457,192.19,60.7561,0.5
134,0.230541,37.1962,62.9417,0.5
135,0.195934,38.9759,65.2057,0.5
136,0.221785,75.3977,67.5483,0.5
137,0.202276,73.6363,69.9812,0.5
138,0.130568,25.2845,72.5042,0.5
139,0.117725,64.1192,75.1192,0.5
140,0.14175,74.3533,77.8242,0.5
141,0.110592,478.169,80.6325,0.5
142,0.103622,67.3806,83.5442,0.5
143,0.149733,303.601,86.5625,0.5
144,0.125504,87.7053,89.6935,0.5
145,0.100388,34.679,92.9359,0.5
146,0.0756168,46.5293,96.2964,0.5
147,0.0980568,57.4822,99.7822,0.5
148,0.124002,181.282,103.402,0.5
149,0.152784,213.617,107.148,0.5
150,0.14464,107.371,111.03,0.5
151,0.120241,96.1261,115.053,0.5
152,0.12501,91.6509,119.222,0.5
153,0.0772457,41.2892,123.546,0.5
154,0.0807743,74.0148,128.031,0.5
155,0.0839863,37.0554,132.672,0.5
156,0.102583,209.064,137.485,0.5
157,0.126816,357.454,142.468,0.5
158,0.0815086,47.116,147.642,0.5
159,0.107647,89.0598,153.008,0.5
160,0.127447,120.328,158.576,0.5
161,0.13349,51.9947,164.346,0.5
162,0.103249,29.2928,170.332,0.5
163,0.0630741,2472.17,176.539,0.5
164,0.0586491,60.7046,182.964,0.5
165,0.0596409,319.484,189.633,0.5
166,0.081295,582.007,196.548,0.5
167,0.0776958,99.0819,203.714,0.5
168,0.111818,97.1661,211.152,0.5
169,0.0883942,41.2979,218.848,0.5
170,0.0625134,112.903,226.821,0.5
171,0.0527592,84.4361,235.087,0.5
172,0.029129,44.5037,243.668,0.5
173,0.0521317,190.254,252.556,0.5
174,0.0493488,104.449,261.764,0.5
175,0.0635509,751.605,271.321,0.5
176,0.06003,89.4494,281.228,0.5
177,0.0326176,47.6064,291.5,0.5
178,0.0356483,189.133,302.154,0.5
179,0.0371819,94.4051,313.205,0.5
180,0.0435066,93.334,324.663,0.5
181,0.0409489,61.2706,336.542,0.5
182,0.0524387,207.143,348.865,0.5
183,0.0480385,285.31,361.634,0.5
184,0.0612831,1336.53,374.866,0.5
185,0.0620346,120.656,388.586,0.5
186,0.0657349,518.68,402.808,0.5
187,0.0643711,194.88,417.547,0.5
188,0.071619,256.22,432.821,0.5
189,0.075592,286.265,448.651,0.5
190,0.0748634,221.279,465.063,0.5
191,0.0712242,967.799,482.083,0.5
192,0.0581398,168.617,499.739,0.5
193,0.0544548,210.579,518.059,0.5
194,0.0684929,1381.57,537.067,0.5
195,0.0568447,383.761,556.781,0.5
196,0.0671177,439.373,577.204,0.5
197,0.0626678,665.85,598.376,0.5
198,0.0462666,129.949,620.319,0.5
199,0.0564289,315.93,643.077,0.5
200,0.058754,649.136,666.68,0.5
201,0.0690918,351.184,691.152,0.5
202,0.0750751,269.669,716.515,0.5
203,0.0538044,95.1665,742.815,0.5
204,0.0488148,309.15,770.102,0.5
205,0.0422592,320.332,798.406,0.5
206,0.0430183,930.296,827.748,0.5
207,0.0488873,1028.37,858.163,0.5
208,0.035429,192.452,889.715,0.5
209,0.0385132,428.399,922.421,0.5
210,0.0379868,244.345,956.349,0.5
211,0.0337257,1359.88,991.534,0.5
212,0.0321217,192.556,1028.03,0.5
213,0.0442715,1063.36,1065.87,0.5
214,0.0441933,3160.08,1105.1,0.5
215,0.0252037,118.976,1145.8,0.5
216,0.0224514,174.66,1188.02,0.5
217,0.0195713,226.923,1231.76,0.5
218,0.0216942,371.016,1277.12,0.5
219,0.019968,2244.03,1324.19,0.5
220,0.0211811,547.615,1372.98,0.5
221,0.0289574,317.826,1423.58,0.5
222,0.0267296,468.842,1476.07,0.5
223,0.0250454,337.413,1530.51,0.5
224,0.0313072,408.208,1586.95,0.5
225,0.0346489,568.828,1645.48,0.5
226,0.027483,3785.51,1706.16,0.5
227,0.0201397,283.415,1769.1,0.5
228,0.0199032,267.303,1834.39,0.5
229,0.0218143,390.768,1902.06,0.5
230,0.0178566,405.739,1972.29,0.5
231,0.0186367,488.211,2045.11,0.5
232,0.017107,175.448,2120.61,0.5
233,0.0207691,711.145,2198.92,0.5
234,0.0278072,1006.64,2280.14,0.5
235,0.0238304,1100.22,2364.36,0.5
236,0.0264339,332.006,2451.69,0.5
237,0.0301723,810.899,2542.27,0.5
238,0.0268497,573.544,2636.2,0.5
239,0.0274334,877.215,2733.63,0.5
240,0.0185108,254.149,2834.69,0.5
241,0.02001,1187.72,2939.47,0.5
242,0.0236549,3137.9,3048.16,0.5
243,0.0180035,322.941,3160.9,0.5
244,0.0172787,563.41,3277.8,0.5
245,0.0127144,361.623,3399.05,0.5
246,0.0163193,594.597,3524.78,0.5
247,0.0177402,373.828,3655.19,0.5
248,0.0139637,402.597,3790.46,0.5
249,0.0154934,1235.71,3930.77,0.5
250,0.0185127,1664.32,4076.29,0.5
251,0.0162296,1666.26,4227.2,0.5
252,0.0168438,899.118,4383.66,0.5
253,0.0151291,1607.47,4545.95,0.5
254,0.0144463,181704,4714.25,0.5
255,0.0120907,2850.28,4888.81,0.5
256,0.0123463,897.618,5069.87,0.5
257,0.0120239,586.908,5257.63,0.5
258,0.0109043,617.187,5452.37,0.5
259,0.0119305,1663.33,5654.41,0.5
260,0.0148754,2212.07,5864,0.5
261,0.0117493,562.96,6081.3,0.5
262,0.0124893,2067.86,6306.69,0.5
263,0.00780487,1384.32,6540.43,0.5
