step,energy,beta,lambda,delta
78,0.733927,15.3928,7.77531,0.5
79,0.575043,24.1215,8.04401,0.5
80,0.871511,8.34474,8.32141,0.5
81,0.84938,16.8087,8.60887,0.5
82,0.64669,6.42702,8.90644,0.5
83,0.745045,56.5705,9.21483,0.5
84,0.590796,7.83836,9.53465,0.5
85,0.673695,17.3476,9.8652,0.5
86,0.850208,13.4031,10.2075,0.5
87,0.668264,22.1618,10.5618,0.5
88,0.568619,356.808,10.9292,0.5
89,0.503132,8.33144,11.3104,0.5
90,0.607645,15.9136,11.7048,0.5
91,0.469358,510.405,12.1148,0.5
92,0.484747,25.134,12.5373,0.5
93,0.811054,98.1204,12.9738,0.5
94,0.779465,13.8597,13.4255,0.5
95,0.773214,61.8371,13.8924,0.5
96,0.803144,20.1397,14.3765,0.5
97,0.98559,179.168,14.8772,0.5
98,0.936827,23.2214,15.3958,0.5
99,0.367411,7.51984,15.9358,0.5
100,0.359768,14.0501,16.4956,0.5
101,0.270077,26.566,17.0769,0.5
102,0.264805,95.2204,17.6791,0.5
103,0.566103,80.2605,18.3028,0.5
104,0.468061,62.1253,18.9496,0.5
105,0.3368,19.6673,19.6196,0.5
106,0.259081,61.2492,20.3121,0.5
107,0.409712,1242.42,21.0304,0.5
108,0.338938,78.7387,21.7741,0.5
109,0.354073,20.8764,22.5444,0.5
110,0.464493,27.6028,23.3411,0.5
111,0.435938,105.766,24.166,0.5
112,0.529486,59.9974,25.0217,0.5
113,0.304808,6.72348,25.9091,0.5
114,0.217779,19.0384,26.8282,0.5
115,0.290045,40.5487,27.7813,0.5
116,0.289602,28.5984,28.7682,0.5
117,0.227751,43.5751,29.7898,0.5
118,0.288406,72.8159,30.8487,0.5
119,0.2467,32.2317,31.9473,0.5
120,0.188883,31.3661,33.0864,0.5
121,0.172728,23.4675,34.2641,0.5
122,0.174006,26.4503,35.4854,0.5
123,0.199263,18.3382,36.7495,0.5
124,0.26856,92.3743,38.0583,0.5
125,0.294453,24.7485,39.4162,0.5
126,0.347988,275.19,40.8226,0.5
127,0.372114,270.93,42.2797,0.5
128,0.381393,43.2526,43.79,0.5
129,0.453493,29.3365,45.353,0.5
130,0.460833,238.251,46.972,0.5
131,0.327017,39.0198,48.651,0.5
132,0.223284,26.3469,50.3935,0.5
133,0.200373,305.388,52.197,0.5
134,0.256474,68.1571,54.065,0.5
135,0.308416,95.679,55.9989,0.5
136,0.251574,37.5286,58.0066,0.5
137,0.181372,27.1738,60.0885,0.5
138,0.162594,43.5685,62.2451,0.5
139,0.148832,75.6943,64.4805,0.5
140,0.210901,612.415,66.8013,0.5
141,0.251236,45.755,69.2046,0.5
142,0.267206,149.813,71.6975,0.5
143,0.265816,15.7153,74.2814,0.5
144,0.239834,97.8414,76.9603,0.5
145,0.204741,21.0785,79.7388,0.5
146,0.211493,60.2471,82.6171,0.5
147,0.175526,107.932,85.598,0.5
148,0.18166,679.269,88.6847,0.5
149,0.192263,113.319,91.8835,0.5
150,0.195034,85.2981,95.1995,0.5
151,0.110979,22.2931,98.6361,0.5
152,0.118607,57.8466,102.2,0.5
153,0.106256,74.586,105.895,0.5
154,0.0924091,74.4946,109.724,0.5
155,0.109949,43.4539,113.694,0.5
156,0.118361,120.886,117.809,0.5
157,0.11627,327.103,122.071,0.5
158,0.0955601,508.264,126.49,0.5
159,0.130171,167.882,131.069,0.5
160,0.0781994,44.6227,135.82,0.5
161,0.108135,180.344,140.749,0.5
162,0.0626678,44.2135,145.854,0.5
163,0.0829372,145.329,151.145,0.5
164,0.0769939,70.4215,156.63,0.5
165,0.0586987,374.462,162.313,0.5
166,0.0679016,59.9364,168.2,0.5
167,0.0468006,62.8065,174.306,0.5
168,0.081583,81.3951,180.639,0.5
169,0.116396,1166.82,187.201,0.5
170,0.113737,80.6483,194.003,0.5
171,0.0740051,101.349,201.05,0.5
172,0.0866146,196.61,208.357,0.5
173,0.0890751,417.535,215.933,0.5
174,0.0454311,63.3143,223.791,0.5
175,0.0605412,158.312,231.939,0.5
176,0.0643482,98.0227,240.379,0.5
177,0.0857277,502.979,249.132,0.5
178,0.0499592,74.6579,258.208,0.5
179,0.0559349,105.991,267.616,0.5
180,0.0485401,67.8735,277.367,0.5
181,0.0791397,355.546,287.477,0.5
182,0.0841351,263.414,297.96,0.5
183,0.0839367,175.393,308.821,0.5
184,0.094677,365.204,320.086,0.5
185,0.0969009,3334.02,331.76,0.5
186,0.0930252,180.856,343.869,0.5
187,0.0738106,177.531,356.419,0.5
188,0.0808716,171.009,369.436,0.5
189,0.0666542,346.255,382.922,0.5
190,0.063591,263.867,396.904,0.5
191,0.0356026,129.482,411.406,0.5
192,0.0428753,370.014,426.445,0.5
193,0.0581398,1461.26,442.036,0.5
194,0.042675,115.393,458.208,0.5
195,0.0318985,174.787,474.978,0.5
196,0.0388508,178.355,492.366,0.5
197,0.0425911,223.22,510.395,0.5
198,0.0426807,412.199,529.08,0.5
199,0.0457439,145.296,548.459,0.5
200,0.0659542,3714.77,568.547,0.5
201,0.0751553,316.158,589.366,0.5
202,0.0741196,401.094,610.953,0.5
203,0.0724201,325.255,633.33,0.5
204,0.0635567,943.022,656.538,0.5
205,0.0616379,11181.8,680.614,0.5
206,0.0385246,85.2176,705.578,0.5
207,0.0356236,165.602,731.466,0.5
208,0.0309277,331.095,758.299,0.5
209,0.0513535,1099.44,786.117,0.5
210,0.0453205,137.477,814.964,0.5
211,0.0298958,129.369,844.883,0.5
212,0.0295181,1244.55,875.907,0.5
213,0.0349865,403.686,908.069,0.5
214,0.0270844,226.804,941.416,0.5
215,0.0353584,2845.03,976,0.5
216,0.0409031,1034.12,1011.86,0.5
217,0.0456314,271.573,1049.04,0.5
218,0.0450783,4369.81,1087.58,0.5
219,0.0363274,522.549,1127.56,0.5
220,0.038702,1035.9,1169.03,0.5
221,0.033638,1164.28,1212.03,0.5
222,0.0301609,259.206,1256.62,0.5
223,0.02915,325.879,1302.86,0.5
224,0.0275402,6056.81,1350.82,0.5
225,0.0369282,616.535,1400.55,0.5
226,0.0324116,3346.28,1452.1,0.5
227,0.0305214,1096.48,1505.56,0.5
228,0.0328369,505.361,1561.01,0.5
229,0.0341301,248.376,1618.51,0.5
230,0.0293331,361.217,1678.13,0.5
231,0.0239658,196.27,1739.96,0.5
232,0.0217438,250.601,1804.07,0.5
233,0.019022,203.266,1870.56,0.5
234,0.0176163,1207.23,1939.5,0.5
235,0.0250053,386.455,2010.98,0.5
236,0.033247,720.861,2085.1,0.5
237,0.0259304,421.628,2162,0.5
238,0.0233879,17305.2,2241.74,0.5
239,0.0190525,434.714,2324.43,0.5
240,0.019577,668.705,2410.16,0.5
241,0.0167351,499.136,2499.1,0.5
242,0.0188255,946.174,2591.36,0.5
243,0.0198402,2915.71,2687.03,0.5
244,0.0150223,773.993,2786.22,0.5
245,0.0169067,347.733,2889.08,0.5
246,0.0197353,3113.59,2995.76,0.5
247,0.0167713,11722.9,3106.41,0.5
248,0.021019,2330.61,3221.14,0.5
249,0.0221004,1114.43,3340.15,0.5
250,0.017807,843.857,3463.59,0.5
251,0.0173969,1978.99,3591.61,0.5
252,0.0223217,4101.91,3724.38,0.5
253,0.0212173,388.678,3862.06,0.5
254,0.0177536,465.576,4004.84,0.5
255,0.0160789,1986.64,4152.92,0.5
256,0.013279,723.978,4306.47,0.5
257,0.014389,2532.58,4465.72,0.5
258,0.016798,963.233,4630.87,0.5
259,0.0131512,256.018,4802.15,0.5
260,0.0181084,1678.61,4979.77,0.5
261,0.0144539,298.741,5164,0.5
262,0.0170155,731.991,5355.08,0.5
263,0.0177536,932.816,5553.28,0.5
264,0.0125923,1953.83,5758.8,0.5
265,0.0142117,1127.8,5971.98,0.5
266,0.0112171,887.936,6193.08,0.5
267,0.0117931,3003.47,6422.4,0.5
268,0.0126648,1077.55,6660.25,0.5
269,0.0143757,1939.18,6906.93,0.5
270,0.014349,3634.11,7162.76,0.5
271,0.0117054,2028.27,7428.08,0.5
272,0.0125294,756.464,7703.27,0.5
273,0.0112095,14536.4,7988.67,0.5
274,0.00817871,632.531,8284.69,0.5
