step,energy,beta,lambda,delta
152,1.67393,42.5407,3.22336,0.3
153,1.69289,24.9048,3.25188,0.3
154,1.71316,26.4903,3.28067,0.3
155,1.8096,1079.97,3.30974,0.3
156,1.87487,48.1215,3.339,0.3
157,1.84619,18.9818,3.36858,0.3
158,1.88342,258.954,3.39833,0.3
159,1.83681,45.1226,3.42836,0.3
160,1.87763,88.4322,3.45861,0.3
161,1.86149,34.6117,3.48917,0.3
162,1.80686,138.6,3.52002,0.3
163,1.72516,14.9426,3.55115,0.3
164,1.67264,50.1257,3.58261,0.3
165,1.64182,17.7741,3.61438,0.3
166,1.76615,264.54,3.64644,0.3
167,1.83275,19.6582,3.67877,0.3
168,1.73952,73.7637,3.71139,0.3
169,1.66614,22.2364,3.74437,0.3
170,1.61969,16.5702,3.77765,0.3
171,1.6183,27.7308,3.81123,0.3
172,1.41517,9.86941,3.8452,0.3
173,1.55084,49.2675,3.87942,0.3
174,1.48575,69.1445,3.91396,0.3
175,1.44186,15.5593,3.94882,0.3
176,1.49199,146.59,3.98401,0.3
177,1.51468,36.0186,4.01951,0.3
178,1.64687,69.3284,4.05528,0.3
179,1.7822,45.5585,4.09131,0.3
180,1.56197,17.7313,4.12777,0.3
181,1.49592,38.4985,4.16459,0.3
182,1.53162,224.369,4.20166,0.3
183,1.49391,2236.36,4.23901,0.3
184,1.39857,34.0905,4.27672,0.3
185,1.34123,60.776,4.31482,0.3
186,1.41947,172.518,4.35318,0.3
187,1.43658,26.4289,4.39188,0.3
188,1.36246,13.3287,4.43097,0.3
189,1.2521,14.7917,4.47048,0.3
190,1.1962,18.0664,4.51037,0.3
191,1.19216,17.7025,4.55066,0.3
192,1.2844,23.3705,4.59132,0.3
193,1.28022,22.0364,4.63234,0.3
194,1.36086,28.8299,4.67374,0.3
195,1.41819,115.299,4.7155,0.3
196,1.44392,102.557,4.75761,0.3
197,1.32833,13.8204,4.80017,0.3
198,1.38217,134.398,4.84308,0.3
199,1.19357,7.55918,4.88648,0.3
200,1.20629,29.0932,4.93026,0.3
201,1.27249,33.0462,4.97444,0.3
202,1.2774,15142,5.01901,0.3
203,1.21444,15.0473,5.06401,0.3
204,1.23772,50.2164,5.10937,0.3
205,1.29422,23.6091,5.15508,0.3
206,1.35425,306.157,5.20121,0.3
207,1.28321,15.4529,5.24781,0.3
208,1.30304,37.7493,5.29478,0.3
209,1.4025,126.558,5.34211,0.3
210,1.39906,62.4008,5.38991,0.3
211,1.39932,31.8628,5.43807,0.3
212,1.3886,177.851,5.4867,0.3
213,1.43312,145.421,5.53576,0.3
214,1.43644,30.2677,5.58531,0.3
215,1.44067,28.2285,5.63531,0.3
216,1.26631,12.0506,5.68587,0.3
217,1.13866,78.1761,5.73696,0.3
218,1.15365,19.0692,5.78851,0.3
219,1.12173,25.1491,5.84054,0.3
220,1.21993,50.835,5.89305,0.3
221,1.15567,16.2368,5.94601,0.3
222,1.31766,85.6911,5.99934,0.3
223,1.32067,29.3781,6.05308,0.3
224,1.34495,372.681,6.10735,0.3
225,1.26067,62.1077,6.16215,0.3
226,1.33533,139.327,6.21734,0.3
227,1.38628,40.4559,6.273,0.3
228,1.35696,30.1976,6.32921,0.3
229,1.42461,58.7777,6.38583,0.3
230,1.43025,59.0058,6.44293,0.3
231,1.39923,292.717,6.50055,0.3
232,1.31197,174.072,6.55875,0.3
233,1.45289,72.8545,6.61739,0.3
234,1.51211,143.048,6.67651,0.3
235,1.52137,37.8514,6.73616,0.3
236,1.45217,15.5004,6.7964,0.3
237,1.41002,19.2189,6.85723,0.3
238,1.47716,579.137,6.91857,0.3
239,1.46476,45.8806,6.98048,0.3
240,1.44486,47.7742,7.04294,0.3
241,1.47285,99.9364,7.10594,0.3
242,1.36456,19.2761,7.16955,0.3
243,1.34401,34.5397,7.23381,0.3
244,1.39662,47.548,7.29856,0.3
245,1.38895,22.8252,7.3639,0.3
246,1.40737,43.5025,7.42979,0.3
247,1.33355,16.6168,7.49641,0.3
248,1.26764,31.6575,7.56369,0.3
249,1.15032,73.0691,7.63167,0.3
250,1.14141,51.6541,7.70027,0.3
251,1.08531,38.7864,7.76954,0.3
252,0.986572,12.3141,7.83955,0.3
253,0.943714,19.3523,7.91024,0.3
254,0.965612,86.306,7.98162,0.3
255,0.927504,24.4465,8.05364,0.3
256,0.729485,19.6123,8.12645,0.3
257,0.821974,103.874,8.19976,0.3
258,0.853172,28.7575,8.27368,0.3
259,0.792313,17.8118,8.34831,0.3
260,0.836742,63.4754,8.42355,0.3
261,0.800898,63.3926,8.49952,0.3
262,0.665834,34.408,8.57632,0.3
263,0.672859,79.7306,8.6538,0.3
264,0.693373,25.5794,8.73193,0.3
265,0.767212,138.621,8.81072,0.3
266,0.84206,68.3212,8.89021,0.3
267,0.890825,133.4,8.97045,0.3
268,0.808443,66.831,9.05148,0.3
269,0.815077,30.6157,9.13319,0.3
270,0.833546,24.2056,9.21566,0.3
271,0.843819,21.997,9.29886,0.3
272,0.827801,47.7156,9.38274,0.3
273,0.787331,26.6402,9.46748,0.3
274,0.822132,170.447,9.55292,0.3
275,0.757607,42.5124,9.63921,0.3
276,0.810369,94.5394,9.7262,0.3
277,0.858543,43.7661,9.81385,0.3
278,0.936625,57.7087,9.9021,0.3
279,0.889326,35.2221,9.99121,0.3
280,0.839869,67.4031,10.0813,0.3
281,0.895941,96.7037,10.1721,0.3
282,0.926744,161.848,10.2638,0.3
283,0.919771,190.876,10.3564,0.3
284,0.859945,40.6042,10.4499,0.3
285,0.862123,17.6028,10.5442,0.3
286,0.929085,58.604,10.6393,0.3
287,0.920319,81.0033,10.7352,0.3
288,0.940727,117.719,10.8321,0.3
289,0.922819,25.2198,10.9298,0.3
290,0.954973,152.13,11.0285,0.3
291,0.979704,31.5735,11.1279,0.3
292,0.952608,57.3244,11.2283,0.3
293,0.938906,70.4441,11.3297,0.3
294,1.00122,173.724,11.4319,0.3
295,0.96924,27.2196,11.5351,0.3
296,1.02887,70.6702,11.639,0.3
297,0.987677,23.0087,11.744,0.3
298,0.981108,28.4966,11.8499,0.3
299,1.02151,69.3625,11.9567,0.3
300,1.02706,24.5881,12.0645,0.3
301,1.01743,40.3374,12.1733,0.3
302,1.04561,98.4568,12.283,0.3
303,1.01088,154.158,12.3937,0.3
304,0.943945,44.2584,12.5055,0.3
305,1.00768,349.441,12.6184,0.3
306,1.02127,79.4724,12.7322,0.3
307,1.00119,4514.39,12.8471,0.3
308,0.997177,99.4976,12.963,0.3
309,0.958055,146.531,13.0799,0.3
310,0.98984,385.381,13.1979,0.3
311,0.894266,18.9848,13.3172,0.3
312,0.900225,64.2867,13.4375,0.3
313,0.829075,31.8932,13.559,0.3
314,0.867737,47.148,13.6815,0.3
315,0.852364,50.3911,13.8052,0.3
316,0.843443,1403.12,13.93,0.3
317,0.863937,341.102,14.0559,0.3
318,0.861986,1088.05,14.1829,0.3
319,0.753546,23.5024,14.3113,0.3
320,0.74169,51.562,14.441,0.3
321,0.722675,138.143,14.5717,0.3
322,0.653965,102.465,14.7037,0.3
323,0.638317,59.4133,14.8369,0.3
324,0.622374,84.205,14.9714,0.3
325,0.5268,23.7705,15.1073,0.3
326,0.541283,37.756,15.2445,0.3
327,0.566095,84.856,15.3828,0.3
328,0.581203,62.9915,15.5223,0.3
329,0.600191,85.6649,15.6631,0.3
330,0.538492,19.6043,15.8053,0.3
331,0.547436,68.6275,15.9488,0.3
332,0.546894,39.2312,16.0936,0.3
333,0.546602,41.891,16.2397,0.3
334,0.568419,105.9,16.3871,0.3
335,0.54587,33.0692,16.5359,0.3
336,0.516302,49.7437,16.6861,0.3
337,0.572914,55.14,16.8374,0.3
338,0.603979,76.7386,16.9901,0.3
339,0.537125,19.7106,17.1445,0.3
340,0.487379,27.804,17.3004,0.3
341,0.430763,24.0126,17.458,0.3
342,0.502584,327.676,17.6168,0.3
343,0.490789,41.0686,17.7771,0.3
344,0.511913,187.052,17.9387,0.3
345,0.48175,41.3412,18.1018,0.3
346,0.507078,96.1478,18.2664,0.3
347,0.539291,45.8503,18.4324,0.3
348,0.502701,638.68,18.6,0.3
349,0.51368,53.0466,18.769,0.3
350,0.591093,137.389,18.9393,0.3
351,0.584427,82.0048,19.1111,0.3
352,0.560112,38.7185,19.2844,0.3
353,0.52667,29.0223,19.4597,0.3
354,0.550211,155.947,19.6365,0.3
355,0.489492,52.4728,19.8151,0.3
356,0.499908,75.8587,19.9952,0.3
357,0.52202,60.2641,20.1768,0.3
358,0.471912,30.6689,20.3604,0.3
359,0.472965,57.5155,20.5456,0.3
360,0.484905,86.9141,20.7325,0.3
361,0.512659,104.67,20.9209,0.3
362,0.569597,287.772,21.1109,0.3
363,0.538561,32.2647,21.3027,0.3
364,0.543501,45.6292,21.4961,0.3
365,0.593021,167.359,21.691,0.3
366,0.578653,47.4302,21.8878,0.3
367,0.587463,68.3243,22.0863,0.3
368,0.570364,83.6243,22.2868,0.3
369,0.534668,480.699,22.4893,0.3
370,0.412287,18.8622,22.6942,0.3
371,0.427395,37.2481,22.9008,0.3
372,0.390203,26.722,23.1095,0.3
373,0.398462,325.919,23.3201,0.3
374,0.385485,81.9777,23.5326,0.3
375,0.390261,66.6143,23.7469,0.3
376,0.416773,62.0035,23.963,0.3
377,0.455585,4300.69,24.181,0.3
378,0.408247,22.7034,24.4012,0.3
379,0.399223,72.3089,24.6235,0.3
380,0.409557,56.8278,24.8476,0.3
381,0.427567,327.982,25.0736,0.3
382,0.419319,49.5868,25.3017,0.3
383,0.408159,54.6794,25.5319,0.3
384,0.386717,83.6566,25.7644,0.3
385,0.419107,151.846,25.999,0.3
386,0.434925,88.8254,26.2357,0.3
387,0.439404,54.5261,26.4745,0.3
388,0.452253,52.236,26.7154,0.3
389,0.448305,276.359,26.9585,0.3
390,0.447874,1164.94,27.2038,0.3
391,0.423042,32.5577,27.4514,0.3
392,0.425966,56.3065,27.7013,0.3
393,0.454123,69.1023,27.9533,0.3
394,0.518635,375.314,28.2072,0.3
395,0.469412,83.5932,28.4638,0.3
396,0.485319,72.2314,28.7227,0.3
397,0.497923,366.709,28.9839,0.3
398,0.490353,41.618,29.2475,0.3
399,0.498049,90.9537,29.5134,0.3
400,0.487682,147.859,29.7818,0.3
401,0.465343,46.6514,30.0528,0.3
402,0.469234,129.614,30.3262,0.3
403,0.44862,104.352,30.6022,0.3
404,0.470671,1636.98,30.8807,0.3
405,0.510855,569.204,31.1613,0.3
406,0.49975,62.0437,31.4446,0.3
407,0.502094,99.3667,31.7304,0.3
408,0.499229,2105.83,32.0189,0.3
409,0.490494,48.4225,32.3101,0.3
410,0.462858,112.754,32.6042,0.3
411,0.453573,101.015,32.901,0.3
412,0.468206,186.834,33.2006,0.3
413,0.447887,447.272,33.5032,0.3
414,0.410357,53.053,33.8088,0.3
415,0.397268,45.3841,34.1175,0.3
416,0.404976,549.633,34.4289,0.3
417,0.409723,89.6509,34.7431,0.3
418,0.403099,44.2045,35.0601,0.3
419,0.388519,697.523,35.38,0.3
420,0.396761,64.3144,35.7025,0.3
421,0.394154,256.681,36.0278,0.3
422,0.39682,111.485,36.3559,0.3
423,0.395514,51.1869,36.687,0.3
424,0.401991,368.658,37.0212,0.3
425,0.386129,321.619,37.3585,0.3
426,0.391823,112.397,37.6989,0.3
427,0.364693,65.636,38.0426,0.3
428,0.339115,86.7874,38.3898,0.3
429,0.336483,79.9689,38.7399,0.3
430,0.323963,56.6253,39.0934,0.3
431,0.355368,2850.26,39.4497,0.3
432,0.348505,104.226,39.8094,0.3
433,0.348347,292.613,40.1723,0.3
434,0.373573,499.132,40.5383,0.3
435,0.391647,124.973,40.9075,0.3
436,0.400452,263.542,41.28,0.3
437,0.341637,34.2757,41.6567,0.3
438,0.3337,133.876,42.0368,0.3
439,0.335939,1017.15,42.4203,0.3
440,0.301823,73.6959,42.8076,0.3
441,0.313812,1091.32,43.1982,0.3
442,0.326347,110.355,43.5924,0.3
443,0.317314,136.242,43.9901,0.3
444,0.33494,60.0215,44.3915,0.3
445,0.292494,93.4416,44.7971,0.3
446,0.303286,2742.71,45.2064,0.3
447,0.298708,79.1226,45.6195,0.3
448,0.319225,371.175,46.0362,0.3
449,0.327818,655.385,46.4566,0.3
450,0.285812,29.3042,46.8813,0.3
451,0.280781,1111.34,47.3098,0.3
452,0.256502,53.9152,47.7424,0.3
453,0.263664,128.587,48.1788,0.3
454,0.26767,1422.34,48.6191,0.3
455,0.274391,194.553,49.0631,0.3
456,0.303448,285.463,49.5109,0.3
457,0.311279,505.943,49.9629,0.3
458,0.313955,114.47,50.4192,0.3
459,0.315027,119.938,50.8796,0.3
460,0.314199,4571.18,51.3444,0.3
461,0.334158,178.365,51.8131,0.3
462,0.329596,321.641,52.2863,0.3
463,0.369059,164.515,52.7633,0.3
464,0.356386,54.1603,53.245,0.3
465,0.365814,68.3563,53.7307,0.3
466,0.36384,97.9861,54.2208,0.3
467,0.360577,114.523,54.7154,0.3
468,0.309214,53.7988,55.215,0.3
469,0.29089,74.0748,55.7194,0.3
470,0.289574,528.208,56.2285,0.3
471,0.25209,37.8854,56.743,0.3
472,0.235571,77.8512,57.2625,0.3
473,0.253088,1002.51,57.7864,0.3
474,0.26478,121.775,58.3147,0.3
475,0.252611,396.923,58.8481,0.3
476,0.271749,1200.03,59.3862,0.3
477,0.265568,214.612,59.9294,0.3
478,0.285234,137.974,60.4772,0.3
479,0.280737,1236.08,61.0303,0.3
480,0.265175,171.349,61.5885,0.3
481,0.255709,65.3368,62.152,0.3
482,0.243628,261.606,62.7208,0.3
483,0.239271,1025.13,63.2947,0.3
484,0.265154,122.865,63.8736,0.3
485,0.283642,4352.29,64.4575,0.3
486,0.254456,110.685,65.0475,0.3
487,0.251963,681.827,65.6431,0.3
488,0.241241,89.2025,66.2443,0.3
489,0.241087,134.014,66.8508,0.3
490,0.265478,305.335,67.4622,0.3
491,0.253164,75.9371,68.0794,0.3
492,0.271969,155.157,68.7016,0.3
493,0.275328,525.778,69.3296,0.3
494,0.239744,66.2568,69.9641,0.3
495,0.246998,88.9059,70.6042,0.3
496,0.24408,192.345,71.2502,0.3
497,0.246672,87.1231,71.9023,0.3
498,0.267487,446.013,72.56,0.3
499,0.254667,117.333,73.2241,0.3
500,0.262159,2344.57,73.894,0.3
501,0.231762,292.238,74.571,0.3
502,0.222168,70.3351,75.2542,0.3
503,0.221119,955.67,75.9438,0.3
504,0.214293,1015.12,76.6394,0.3
505,0.211985,107.551,77.3415,0.3
506,0.19548,83.3215,78.0501,0.3
507,0.207716,223.698,78.7653,0.3
508,0.213348,112.327,79.4872,0.3
509,0.21376,82.3181,80.2157,0.3
510,0.206972,226.673,80.9506,0.3
511,0.194736,341.824,81.692,0.3
512,0.191545,445,82.4402,0.3
513,0.171366,1830.77,83.1959,0.3
514,0.17947,120.986,83.9583,0.3
515,0.180296,113.967,84.7278,0.3
516,0.177143,79.085,85.5049,0.3
517,0.188633,987.433,86.2888,0.3
518,0.208834,167.974,87.0797,0.3
519,0.227516,1197.85,87.877,0.3
520,0.220966,516.577,88.6819,0.3
521,0.22225,393.015,89.4937,0.3
522,0.225786,81.665,90.3128,0.3
523,0.224033,152.01,91.1394,0.3
524,0.230742,340.292,91.9736,0.3
525,0.215326,87.6222,92.8156,0.3
526,0.205101,112.079,93.6657,0.3
527,0.211473,227.945,94.5233,0.3
528,0.203594,103.53,95.3888,0.3
529,0.189167,188.247,96.2627,0.3
530,0.203518,1748.51,97.144,0.3
531,0.206219,436.673,98.0331,0.3
532,0.194605,462.777,98.9308,0.3
533,0.182531,70.7087,99.8372,0.3
534,0.160625,78.0049,100.753,0.3
535,0.174952,210.107,101.676,0.3
536,0.181719,66074.3,102.608,0.3
537,0.179281,111.177,103.548,0.3
538,0.180685,283.762,104.496,0.3
539,0.17602,285.727,105.454,0.3
540,0.17864,292.912,106.42,0.3
541,0.193306,306.254,107.394,0.3
542,0.196104,80757.5,108.377,0.3
543,0.206362,642.393,109.369,0.3
544,0.209349,331.675,110.37,0.3
545,0.204641,186.507,111.38,0.3
546,0.188328,120.442,112.4,0.3
547,0.193449,152.617,113.429,0.3
548,0.19916,458.936,114.467,0.3
549,0.192989,236.328,115.514,0.3
550,0.191568,176.157,116.571,0.3
551,0.185202,279.5,117.639,0.3
552,0.1852,218.849,118.716,0.3
553,0.184494,390.957,119.803,0.3
554,0.168528,93.4937,120.901,0.3
555,0.170254,544.204,122.01,0.3
556,0.180283,159.603,123.128,0.3
557,0.168009,117.714,124.258,0.3
558,0.171421,164.528,125.398,0.3
559,0.181175,556.217,126.548,0.3
560,0.184433,438.62,127.708,0.3
561,0.181404,173.856,128.879,0.3
562,0.170923,141.879,130.061,0.3
563,0.163769,202.474,131.255,0.3
564,0.141472,67.3641,132.46,0.3
565,0.15473,249.499,133.676,0.3
566,0.138479,93.8539,134.905,0.3
567,0.144787,1381.63,136.144,0.3
568,0.141424,485.417,137.395,0.3
569,0.143133,120.725,138.657,0.3
570,0.15064,287.616,139.93,0.3
571,0.148432,1521.06,141.216,0.3
572,0.125586,71.8199,142.513,0.3
573,0.133141,851.209,143.822,0.3
574,0.125299,227.462,145.144,0.3
575,0.117157,114.844,146.477,0.3
576,0.120775,274.783,147.822,0.3
577,0.12413,140.415,149.18,0.3
578,0.133358,205.151,150.549,0.3
579,0.135294,1170.81,151.931,0.3
580,0.134489,296.833,153.326,0.3
581,0.126904,103.072,154.734,0.3
582,0.12348,230.515,156.155,0.3
583,0.127092,444.557,157.588,0.3
584,0.132605,393.092,159.035,0.3
585,0.136614,2550.24,160.494,0.3
586,0.141644,672.775,161.966,0.3
587,0.135735,128.217,163.451,0.3
588,0.126478,103.729,164.95,0.3
589,0.12553,3765.93,166.464,0.3
590,0.132635,1193.49,167.992,0.3
591,0.125956,336.638,169.534,0.3
592,0.126274,199.567,171.09,0.3
593,0.14143,429.091,172.659,0.3
594,0.139492,739.453,174.244,0.3
595,0.134302,119.067,175.843,0.3
596,0.136009,718.765,177.457,0.3
597,0.138714,390.05,179.086,0.3
598,0.132246,172.865,180.73,0.3
599,0.135998,1130.6,182.389,0.3
600,0.137035,194.744,184.062,0.3
601,0.140301,620.894,185.75,0.3
602,0.143185,510.428,187.455,0.3
603,0.148069,1168.72,189.175,0.3
604,0.14731,696.577,190.911,0.3
605,0.140894,177.523,192.663,0.3
606,0.130659,183.014,194.432,0.3
607,0.135218,228.816,196.218,0.3
608,0.12018,229.252,198.021,0.3
609,0.112143,243.093,199.841,0.3
610,0.112625,563.095,201.677,0.3
611,0.117666,262.186,203.531,0.3
612,0.121273,918.022,205.401,0.3
613,0.1159,661.368,207.289,0.3
614,0.120104,212.479,209.195,0.3
615,0.110077,182.636,211.119,0.3
616,0.111206,710.353,213.061,0.3
617,0.10202,599.364,215.02,0.3
618,0.106001,317.337,216.997,0.3
619,0.107449,1825.63,218.991,0.3
620,0.110384,232.233,221.003,0.3
621,0.110846,321.701,223.033,0.3
622,0.103212,129.75,225.083,0.3
623,0.0949554,317.495,227.153,0.3
624,0.0946808,270.371,229.242,0.3
625,0.104589,492.894,231.349,0.3
626,0.10004,344.653,233.477,0.3
627,0.0910511,499.464,235.624,0.3
628,0.0994339,497.435,237.79,0.3
629,0.104797,503.343,239.976,0.3
630,0.106874,2464.82,242.182,0.3
631,0.10684,274.252,244.407,0.3
632,0.104774,273.427,246.653,0.3
633,0.0864773,119.038,248.921,0.3
634,0.08992,282.958,251.209,0.3
635,0.0824966,97.4213,253.52,0.3
636,0.0829964,707.964,255.852,0.3
637,0.0850124,563.898,258.206,0.3
638,0.0811329,263.58,260.582,0.3
639,0.0759811,511.994,262.981,0.3
640,0.0761795,6856.77,265.402,0.3
641,0.0744038,326.748,267.846,0.3
642,0.0725956,392.557,270.313,0.3
643,0.0750294,396.875,272.802,0.3
644,0.0773163,286.137,275.314,0.3
645,0.0805855,103831,277.848,0.3
646,0.0817699,448.483,280.405,0.3
647,0.0851269,1478.8,282.985,0.3
648,0.0846882,246.1,285.589,0.3
649,0.0778427,261.196,288.217,0.3
650,0.0793209,622.632,290.869,0.3
651,0.0851021,1125.58,293.545,0.3
652,0.0905209,776.192,296.245,0.3
653,0.0875854,281.211,298.97,0.3
654,0.0848007,432.472,301.72,0.3
655,0.0877876,400.694,304.494,0.3
656,0.0988541,2249.73,307.292,0.3
657,0.101755,429.035,310.115,0.3
658,0.100735,1209.11,312.965,0.3
659,0.0994072,1964.44,315.84,0.3
660,0.108158,946.773,318.741,0.3
661,0.108027,198.11,321.669,0.3
662,0.0963936,188.586,324.624,0.3
663,0.0875854,332.783,327.609,0.3
664,0.0884533,618.159,330.621,0.3
665,0.0839901,160.708,333.661,0.3
666,0.0905533,462.507,336.728,0.3
667,0.0883884,1737.7,339.823,0.3
668,0.0848579,572.655,342.948,0.3
669,0.081152,281.398,346.101,0.3
670,0.0875683,557.343,349.283,0.3
671,0.0869999,1583.42,352.494,0.3
672,0.0821934,272.215,355.735,0.3
673,0.0841999,550.196,359.007,0.3
674,0.0908489,5079.94,362.308,0.3
675,0.0885811,187.844,365.64,0.3
676,0.0763836,148.225,369.005,0.3
677,0.0827007,751.534,372.398,0.3
678,0.0795059,417.738,375.823,0.3
679,0.0793705,565.4,379.28,0.3
680,0.0842762,1542.97,382.767,0.3
681,0.0793476,683.056,386.287,0.3
682,0.0726604,194.711,389.842,0.3
683,0.0661907,2530.89,393.43,0.3
684,0.066824,370.378,397.05,0.3
685,0.0690098,4226.6,400.703,0.3
