step,energy,beta,lambda,delta
134,1.37439,5142.75,1.04392,0.03
135,1.37183,2061.28,1.04433,0.03
136,1.36933,1158.37,1.04474,0.03
137,1.36877,1875.03,1.04515,0.03
138,1.36822,181704,1.04556,0.03
139,1.36871,3866.57,1.04597,0.03
140,1.36849,4122.12,1.04638,0.03
141,1.36639,1696.82,1.04679,0.03
142,1.36651,1383.42,1.0472,0.03
143,1.36674,3969.4,1.04762,0.03
144,1.36353,880.856,1.04803,0.03
145,1.36046,1029.3,1.04844,0.03
146,1.36022,1213.14,1.04885,0.03
147,1.35763,1985.08,1.04926,0.03
148,1.35633,1677.99,1.04968,0.03
149,1.35539,1184.98,1.05009,0.03
150,1.35611,2923.26,1.0505,0.03
151,1.35316,1163.48,1.05092,0.03
152,1.353,7842.17,1.05133,0.03
153,1.35247,1328.72,1.05175,0.03
154,1.34972,795.595,1.05217,0.03
155,1.35093,3850.76,1.05258,0.03
156,1.35045,1112.16,1.053,0.03
157,1.34691,980.603,1.05342,0.03
158,1.34628,1330.78,1.05383,0.03
159,1.34641,1672.82,1.05425,0.03
160,1.34402,2993.86,1.05467,0.03
161,1.34286,3668.47,1.05509,0.03
162,1.34142,2328.73,1.05551,0.03
163,1.3358,510.112,1.05593,0.03
164,1.3344,3766.64,1.05635,0.03
165,1.33612,2810.57,1.05677,0.03
166,1.3361,2060.57,1.05719,0.03
167,1.33764,1895.17,1.05761,0.03
168,1.33518,1013.02,1.05803,0.03
169,1.33559,1713.02,1.05845,0.03
170,1.33239,967.518,1.05887,0.03
171,1.33301,11012.8,1.05929,0.03
172,1.33401,2049.2,1.05971,0.03
173,1.33128,750.654,1.06014,0.03
174,1.33263,3772.9,1.06056,0.03
175,1.33259,17727.3,1.06098,0.03
176,1.33235,2587.19,1.0614,0.03
177,1.33066,1293.92,1.06183,0.03
178,1.3301,1261.18,1.06225,0.03
179,1.3285,1765.9,1.06268,0.03
180,1.32611,2003.92,1.0631,0.03
181,1.32162,563.701,1.06353,0.03
182,1.32117,3806.04,1.06395,0.03
183,1.32024,3657.3,1.06438,0.03
184,1.32102,9442.01,1.06481,0.03
185,1.32133,10533.6,1.06523,0.03
186,1.32337,6290.79,1.06566,0.03
187,1.32558,4408.59,1.06608,0.03
188,1.32647,3253.49,1.06651,0.03
189,1.32379,762.117,1.06694,0.03
190,1.32067,958.857,1.06737,0.03
191,1.3192,1107.18,1.06779,0.03
192,1.31967,2609.33,1.06822,0.03
193,1.31785,778.186,1.06865,0.03
194,1.31576,867.159,1.06908,0.03
195,1.31522,1294.6,1.06951,0.03
196,1.31291,1419.34,1.06994,0.03
197,1.31356,2103.97,1.07037,0.03
198,1.31215,1420.08,1.0708,0.03
199,1.31129,1617.31,1.07123,0.03
200,1.31034,1049.44,1.07166,0.03
201,1.31068,1699.27,1.07209,0.03
202,1.31019,2068.15,1.07252,0.03
203,1.3115,12305.3,1.07295,0.03
204,1.31212,1323,1.07338,0.03
205,1.30935,2059.28,1.07382,0.03
206,1.30788,763.343,1.07425,0.03
207,1.30818,4061.71,1.07468,0.03
208,1.30785,66074.3,1.07511,0.03
209,1.30796,9200.23,1.07555,0.03
210,1.30521,2347.78,1.07598,0.03
211,1.3057,1105.62,1.07642,0.03
212,1.30656,3128.4,1.07685,0.03
213,1.30462,678.472,1.07728,0.03
214,1.30153,590.395,1.07772,0.03
215,1.30084,5196.03,1.07816,0.03
216,1.29912,1228.21,1.07859,0.03
217,1.29742,1404.3,1.07903,0.03
218,1.29699,3193.61,1.07947,0.03
219,1.29656,1385.88,1.0799,0.03
220,1.29693,13713.6,1.08034,0.03
221,1.29853,3174.34,1.08078,0.03
222,1.29681,977.32,1.08122,0.03
223,1.29474,804.624,1.08166,0.03
224,1.2946,2759.92,1.08209,0.03
225,1.29563,1712.18,1.08253,0.03
226,1.29332,1716.3,1.08297,0.03
227,1.29285,1095.52,1.08341,0.03
228,1.29091,1043.28,1.08385,0.03
229,1.29215,2578.37,1.08429,0.03
230,1.2913,892.131,1.08473,0.03
231,1.29395,363409,1.08517,0.03
232,1.29594,2210.7,1.08561,0.03
233,1.2966,18187.2,1.08605,0.03
234,1.29426,1038.5,1.0865,0.03
235,1.29502,5163.2,1.08694,0.03
236,1.2966,3358.9,1.08738,0.03
237,1.29619,3736.6,1.08782,0.03
238,1.29526,726.228,1.08827,0.03
239,1.29542,1319.2,1.08871,0.03
240,1.29714,2642.54,1.08915,0.03
241,1.29539,812.427,1.0896,0.03
242,1.29535,1883.87,1.09004,0.03
243,1.29364,970.086,1.09049,0.03
244,1.28896,486.562,1.09093,0.03
245,1.28925,3042.21,1.09138,0.03
246,1.29049,29072.7,1.09182,0.03
247,1.28938,2458.22,1.09227,0.03
248,1.28869,2134.72,1.09271,0.03
249,1.28775,1052,1.09316,0.03
250,1.28364,1013.7,1.09361,0.03
251,1.28432,25957.8,1.09405,0.03
252,1.28249,662.666,1.0945,0.03
253,1.28263,1406.03,1.09495,0.03
254,1.28319,957.635,1.09539,0.03
255,1.28255,792.938,1.09584,0.03
256,1.28046,819.191,1.09629,0.03
257,1.28032,2153.1,1.09674,0.03
258,1.28042,1117.68,1.09719,0.03
259,1.28126,14946.7,1.09764,0.03
260,1.2826,5614.44,1.09809,0.03
261,1.28496,31601.6,1.09854,0.03
262,1.28374,1721.7,1.09898,0.03
263,1.28255,1149.62,1.09944,0.03
264,1.28311,55909,1.09989,0.03
265,1.28646,3486.91,1.10034,0.03
266,1.28543,844.561,1.10079,0.03
267,1.28833,15764.8,1.10124,0.03
268,1.28632,1631.85,1.10169,0.03
269,1.28664,1666.42,1.10214,0.03
270,1.28787,11069.4,1.10259,0.03
271,1.28903,3662.11,1.10304,0.03
272,1.28778,2365.24,1.1035,0.03
273,1.28711,2695.49,1.10395,0.03
274,1.28612,1582.47,1.1044,0.03
275,1.28435,1676.94,1.10485,0.03
276,1.28232,2605.17,1.10531,0.03
277,1.28439,3675.66,1.10576,0.03
278,1.28405,1307.39,1.10621,0.03
279,1.28371,1604.21,1.10667,0.03
280,1.28352,2014.09,1.10712,0.03
281,1.28243,1392.45,1.10757,0.03
282,1.28376,14833,1.10803,0.03
283,1.28472,5831.99,1.10848,0.03
284,1.28348,3996.58,1.10894,0.03
285,1.28236,1339.41,1.10939,0.03
286,1.28402,2916.63,1.10985,0.03
287,1.28296,1977.38,1.1103,0.03
288,1.28155,779.702,1.11076,0.03
289,1.27922,3002.34,1.11122,0.03
290,1.27873,5634.31,1.11167,0.03
291,1.27777,918.126,1.11213,0.03
292,1.27542,620.072,1.11258,0.03
293,1.27415,1048.39,1.11304,0.03
294,1.2733,9095.82,1.1135,0.03
295,1.27319,7350.44,1.11395,0.03
296,1.2726,3556.16,1.11441,0.03
297,1.27312,1516.12,1.11487,0.03
298,1.27082,701.378,1.11533,0.03
299,1.26887,734.832,1.11578,0.03
300,1.26755,956.852,1.11624,0.03
301,1.26898,3705.38,1.1167,0.03
302,1.26985,3816,1.11716,0.03
303,1.26801,770.495,1.11762,0.03
304,1.26851,1639.14,1.11808,0.03
305,1.26719,9444.62,1.11854,0.03
306,1.26576,824.471,1.119,0.03
307,1.26414,1100.7,1.11946,0.03
308,1.26314,1280.67,1.11992,0.03
309,1.26465,4081.32,1.12038,0.03
310,1.26528,2448.68,1.12084,0.03
311,1.26402,686.251,1.1213,0.03
312,1.26143,648.171,1.12176,0.03
313,1.26385,5117.42,1.12222,0.03
314,1.26551,1938.24,1.12268,0.03
315,1.26491,1281.37,1.12315,0.03
316,1.26406,3242.04,1.12361,0.03
317,1.26404,1977.64,1.12407,0.03
318,1.26651,5243.98,1.12453,0.03
319,1.26631,1491.19,1.12499,0.03
320,1.2677,60568.1,1.12546,0.03
321,1.26697,1041.55,1.12592,0.03
322,1.26733,1696,1.12638,0.03
323,1.26637,1332.81,1.12685,0.03
324,1.26606,72681.7,1.12731,0.03
325,1.26462,2568.54,1.12777,0.03
326,1.26287,840.315,1.12824,0.03
327,1.26104,1780.53,1.1287,0.03
328,1.26219,7687.44,1.12917,0.03
329,1.26066,2132.18,1.12964,0.03
330,1.25771,645.018,1.1301,0.03
331,1.254,1628.54,1.13057,0.03
332,1.25552,15464.7,1.13103,0.03
333,1.25644,4540.69,1.1315,0.03
334,1.25568,3925.43,1.13197,0.03
335,1.25801,2718.96,1.13244,0.03
336,1.25919,4035.4,1.1329,0.03
337,1.25872,12940.6,1.13337,0.03
338,1.2613,4151.25,1.13384,0.03
339,1.25953,1540.36,1.13431,0.03
340,1.25974,1012.57,1.13478,0.03
341,1.25891,1684.93,1.13524,0.03
342,1.25772,931.776,1.13571,0.03
343,1.25758,2041.91,1.13618,0.03
344,1.2566,1081.81,1.13665,0.03
345,1.25455,4058.53,1.13712,0.03
346,1.25502,3095.78,1.1376,0.03
347,1.25552,22713,1.13807,0.03
348,1.25304,3321.75,1.13854,0.03
349,1.25273,242272,1.13901,0.03
350,1.25331,929.329,1.13948,0.03
351,1.2552,103831,1.13995,0.03
352,1.25537,1289.72,1.14042,0.03
353,1.25197,895.989,1.14089,0.03
354,1.25245,4333.38,1.14136,0.03
355,1.25053,17305.2,1.14184,0.03
356,1.25032,7147.86,1.14231,0.03
357,1.25031,2560.61,1.14278,0.03
358,1.24854,1743.85,1.14325,0.03
359,1.24661,692.191,1.14373,0.03
360,1.24508,818.501,1.1442,0.03
361,1.24614,4370.23,1.14467,0.03
362,1.24542,881.527,1.14514,0.03
363,1.24315,680.107,1.14562,0.03
364,1.24267,1003.53,1.14609,0.03
365,1.24343,4065.48,1.14657,0.03
366,1.24408,3596.78,1.14704,0.03
367,1.24336,780.622,1.14751,0.03
368,1.24114,849.669,1.14799,0.03
369,1.24136,1430.12,1.14846,0.03
370,1.24083,1049.29,1.14894,0.03
371,1.2383,1584.89,1.14941,0.03
372,1.23909,1306.07,1.14989,0.03
373,1.23806,1840.71,1.15036,0.03
374,1.23531,863.522,1.15084,0.03
375,1.23576,17731.4,1.15132,0.03
376,1.23514,1460.86,1.15179,0.03
377,1.2342,2539.76,1.15227,0.03
378,1.23347,1545.17,1.15274,0.03
379,1.23409,1360.2,1.15322,0.03
380,1.23534,1764.39,1.1537,0.03
381,1.23532,11012.8,1.15418,0.03
382,1.23788,2808.58,1.15465,0.03
383,1.23736,2325.31,1.15513,0.03
384,1.23413,1685.76,1.15561,0.03
385,1.23388,2331.54,1.15608,0.03
386,1.23358,2654.79,1.15656,0.03
387,1.23167,694.624,1.15704,0.03
388,1.22963,895.172,1.15752,0.03
389,1.22861,1028.71,1.158,0.03
390,1.23158,3606.76,1.15848,0.03
391,1.23359,2545.24,1.15896,0.03
392,1.23337,1976.93,1.15943,0.03
393,1.23493,5132.16,1.15991,0.03
394,1.23652,11915,1.16039,0.03
395,1.23708,1378.88,1.16087,0.03
396,1.23699,1418.04,1.16135,0.03
397,1.23612,3885.57,1.16183,0.03
398,1.23577,7312.93,1.16231,0.03
399,1.23795,9085.39,1.16279,0.03
400,1.23672,1284.3,1.16327,0.03
401,1.23585,1063.1,1.16375,0.03
402,1.237,1378.55,1.16423,0.03
403,1.2341,810.989,1.16471,0.03
404,1.23349,1684.4,1.16519,0.03
405,1.23396,933.069,1.16567,0.03
406,1.234,14297.4,1.16616,0.03
407,1.234,1676.51,1.16664,0.03
408,1.23384,3539.49,1.16712,0.03
409,1.23378,3631.97,1.1676,0.03
410,1.23518,2541.62,1.16808,0.03
411,1.23499,13214.9,1.16857,0.03
412,1.23381,725.119,1.16905,0.03
413,1.2341,1303.48,1.16953,0.03
414,1.23622,2498.37,1.17002,0.03
415,1.23504,977.581,1.1705,0.03
416,1.2344,12751.2,1.17099,0.03
417,1.23273,929.836,1.17147,0.03
418,1.23157,1096.08,1.17196,0.03
419,1.2318,1538.61,1.17244,0.03
420,1.23299,4268.57,1.17293,0.03
421,1.23118,40378.7,1.17341,0.03
422,1.23253,2169.98,1.1739,0.03
423,1.2308,2443.51,1.17439,0.03
424,1.22955,1011.7,1.17487,0.03
425,1.23013,8784.99,1.17536,0.03
426,1.23047,1739.48,1.17585,0.03
427,1.2297,2001.66,1.17633,0.03
428,1.22879,832.586,1.17682,0.03
429,1.22688,3133.31,1.17731,0.03
430,1.22543,785.901,1.1778,0.03
431,1.2247,988.483,1.17828,0.03
432,1.22519,42754,1.17877,0.03
433,1.22529,2892.89,1.17926,0.03
434,1.22581,7417.68,1.17975,0.03
435,1.22424,2421.82,1.18023,0.03
436,1.22299,4177.18,1.18072,0.03
437,1.22193,5721.75,1.18121,0.03
438,1.22405,3917.49,1.1817,0.03
439,1.22685,2359.65,1.18219,0.03
440,1.22894,1675.34,1.18268,0.03
441,1.23076,2427.82,1.18317,0.03
442,1.22942,852.611,1.18366,0.03
443,1.23185,2931.73,1.18414,0.03
444,1.23399,2210.93,1.18463,0.03
445,1.23656,2646.97,1.18512,0.03
446,1.23549,2128.97,1.18561,0.03
447,1.234,1311.56,1.1861,0.03
448,1.23467,1407.55,1.18659,0.03
449,1.23593,1665.36,1.18708,0.03
450,1.23481,1400.37,1.18757,0.03
451,1.23107,534.16,1.18806,0.03
452,1.23186,1090.22,1.18856,0.03
453,1.23281,2695.86,1.18905,0.03
454,1.23223,2116.29,1.18954,0.03
455,1.23457,3325.91,1.19003,0.03
456,1.23327,1150.02,1.19052,0.03
457,1.23307,4479.81,1.19102,0.03
458,1.23209,507.755,1.19151,0.03
459,1.2319,2966.75,1.192,0.03
460,1.23177,2083.9,1.19249,0.03
461,1.23162,4725.37,1.19299,0.03
462,1.23237,2449.77,1.19348,0.03
463,1.23037,690.16,1.19398,0.03
464,1.2307,34610.4,1.19447,0.03
465,1.22675,514.979,1.19496,0.03
466,1.22608,17952.9,1.19546,0.03
467,1.22541,2220.18,1.19596,0.03
468,1.22792,39786.2,1.19645,0.03
469,1.22858,843.584,1.19695,0.03
470,1.22578,2263.19,1.19744,0.03
471,1.22491,875.635,1.19794,0.03
472,1.22509,3071.36,1.19844,0.03
473,1.22511,1842.08,1.19893,0.03
474,1.22704,3061.81,1.19943,0.03
475,1.22739,919.529,1.19993,0.03
476,1.22605,813.503,1.20043,0.03
477,1.22481,1118.98,1.20092,0.03
478,1.22471,3040.9,1.20142,0.03
479,1.22394,818.109,1.20192,0.03
480,1.22584,3803.94,1.20242,0.03
481,1.22641,3021.23,1.20292,0.03
482,1.22647,4270.78,1.20341,0.03
483,1.22818,4757.52,1.20391,0.03
484,1.23061,2711.44,1.20441,0.03
485,1.23096,5670.85,1.20491,0.03
486,1.23284,9396.78,1.20541,0.03
487,1.2302,579.758,1.20591,0.03
488,1.22811,767.233,1.20641,0.03
489,1.22704,612.878,1.20691,0.03
490,1.22816,4006.97,1.20741,0.03
491,1.22917,1301.55,1.20791,0.03
492,1.22992,1171.48,1.20841,0.03
493,1.22936,2741.96,1.20891,0.03
494,1.23081,15464.8,1.20941,0.03
495,1.22977,1214.93,1.20991,0.03
496,1.23025,1900.31,1.21042,0.03
497,1.23064,1608.09,1.21092,0.03
498,1.23072,1014.22,1.21142,0.03
499,1.22754,556.586,1.21192,0.03
500,1.22711,1445.24,1.21242,0.03
501,1.2278,4976.35,1.21293,0.03
502,1.22793,2746.75,1.21343,0.03
503,1.22516,1207.38,1.21393,0.03
504,1.22455,2180.87,1.21444,0.03
505,1.22714,1949.12,1.21494,0.03
506,1.22906,1525.26,1.21545,0.03
507,1.22914,1586.59,1.21595,0.03
508,1.22841,1899.65,1.21646,0.03
509,1.22846,1861.33,1.21696,0.03
510,1.2307,2750.37,1.21747,0.03
511,1.22803,1061.3,1.21797,0.03
512,1.22832,40385.4,1.21848,0.03
513,1.2262,977.555,1.21898,0.03
514,1.22925,16213.9,1.21949,0.03
515,1.22896,786.756,1.21999,0.03
516,1.22873,5116.82,1.2205,0.03
517,1.22477,511.27,1.22101,0.03
518,1.2263,1284.16,1.22151,0.03
519,1.22495,881.445,1.22202,0.03
520,1.21991,718.923,1.22253,0.03
521,1.22108,4964.64,1.22304,0.03
522,1.2196,12751.2,1.22354,0.03
523,1.22102,3359.48,1.22405,0.03
524,1.21938,745.558,1.22456,0.03
525,1.22017,8460.54,1.22507,0.03
526,1.22109,8071.23,1.22557,0.03
527,1.21971,2101.34,1.22608,0.03
528,1.21796,1495.35,1.22659,0.03
529,1.21594,685.556,1.2271,0.03
530,1.21377,1622.41,1.22761,0.03
531,1.2117,1046.05,1.22812,0.03
532,1.21277,4402.31,1.22863,0.03
533,1.21115,1724.34,1.22914,0.03
534,1.21118,759.027,1.22966,0.03
535,1.21145,6622.08,1.23017,0.03
536,1.2138,1993.08,1.23068,0.03
537,1.21174,1682.72,1.23119,0.03
538,1.21089,759.608,1.2317,0.03
539,1.21121,1582.81,1.23221,0.03
540,1.20763,651.475,1.23273,0.03
541,1.2058,769.704,1.23324,0.03
542,1.20791,11537.4,1.23375,0.03
543,1.2082,1272.37,1.23426,0.03
544,1.20882,1505.33,1.23478,0.03
545,1.20856,2491.66,1.23529,0.03
546,1.20777,4289.89,1.23581,0.03
547,1.2048,1812.09,1.23632,0.03
548,1.20657,1884.61,1.23684,0.03
549,1.20476,999.439,1.23735,0.03
550,1.20404,896.196,1.23786,0.03
551,1.20529,2574.97,1.23838,0.03
552,1.20861,121136,1.23889,0.03
553,1.20818,689.237,1.23941,0.03
554,1.20664,1389.09,1.23992,0.03
555,1.20261,675.234,1.24044,0.03
556,1.20201,13977.3,1.24095,0.03
557,1.19958,477.679,1.24147,0.03
558,1.19955,6922.13,1.24198,0.03
559,1.20175,949.492,1.2425,0.03
560,1.20018,2965.59,1.24301,0.03
561,1.19949,1230.12,1.24353,0.03
562,1.1997,1681.4,1.24405,0.03
563,1.2022,1552.87,1.24456,0.03
564,1.19949,765.255,1.24508,0.03
565,1.19798,1090.18,1.2456,0.03
566,1.19833,5297.54,1.24611,0.03
567,1.19723,3634.6,1.24663,0.03
568,1.19765,1606.52,1.24715,0.03
569,1.19895,7981.57,1.24767,0.03
570,1.20007,2282.97,1.24818,0.03
571,1.19969,3711.23,1.2487,0.03
572,1.19787,25062.7,1.24922,0.03
573,1.19994,4813.81,1.24974,0.03
574,1.19864,1095.48,1.25026,0.03
575,1.19853,783.184,1.25078,0.03
576,1.1981,908.272,1.25129,0.03
577,1.20006,1866.13,1.25181,0.03
578,1.20058,1213.49,1.25233,0.03
579,1.20146,2231.48,1.25285,0.03
580,1.20246,24227.2,1.25337,0.03
581,1.2037,3139.27,1.25389,0.03
582,1.20283,3727.34,1.25441,0.03
583,1.20219,3356.04,1.25493,0.03
584,1.20114,2735.97,1.25545,0.03
585,1.20078,242272,1.25597,0.03
586,1.19792,420.718,1.25649,0.03
587,1.19843,3050.32,1.25701,0.03
588,1.1979,1725.59,1.25753,0.03
589,1.19756,1817.04,1.25806,0.03
590,1.1976,2492.41,1.25858,0.03
591,1.19533,959.591,1.2591,0.03
592,1.19628,7159.34,1.25963,0.03
593,1.19444,748.45,1.26015,0.03
594,1.19649,1844.94,1.26067,0.03
595,1.19524,744.244,1.2612,0.03
596,1.19421,1994.2,1.26172,0.03
597,1.19492,3094.95,1.26224,0.03
598,1.19387,801.032,1.26277,0.03
599,1.19137,2012,1.26329,0.03
600,1.19312,2962.79,1.26382,0.03
601,1.19406,1597.56,1.26434,0.03
602,1.19464,2307.62,1.26487,0.03
603,1.19354,491.529,1.26539,0.03
604,1.19461,3938.47,1.26592,0.03
605,1.1962,1380.95,1.26644,0.03
606,1.19676,1134.06,1.26697,0.03
607,1.19779,14833,1.2675,0.03
608,1.19617,1645,1.26802,0.03
609,1.19712,2243.33,1.26855,0.03
610,1.19443,582.233,1.26908,0.03
611,1.19263,583.381,1.2696,0.03
612,1.19162,930.821,1.27013,0.03
613,1.1896,932.956,1.27066,0.03
614,1.19007,772.067,1.27119,0.03
615,1.1892,1473.84,1.27171,0.03
616,1.18782,837.752,1.27224,0.03
617,1.18659,1065.13,1.27277,0.03
618,1.18579,596.421,1.2733,0.03
619,1.18544,1022.78,1.27383,0.03
620,1.18637,2461.95,1.27436,0.03
621,1.18546,2740.07,1.27489,0.03
622,1.18599,675.556,1.27542,0.03
623,1.18422,793.763,1.27595,0.03
624,1.18481,2978.86,1.27648,0.03
625,1.18498,991.746,1.27701,0.03
626,1.18634,4250.41,1.27754,0.03
627,1.18316,3396.37,1.27807,0.03
628,1.18422,1236.12,1.2786,0.03
629,1.18365,1346.83,1.27913,0.03
630,1.18315,659.798,1.27966,0.03
631,1.18307,950.52,1.2802,0.03
632,1.18398,16982.9,1.28073,0.03
633,1.18262,861.597,1.28126,0.03
634,1.18211,726817,1.28179,0.03
635,1.1813,2967.33,1.28232,0.03
636,1.18165,4527.36,1.28286,0.03
637,1.18071,971.722,1.28339,0.03
638,1.17836,542.03,1.28392,0.03
639,1.18154,12244.5,1.28446,0.03
640,1.18119,829.925,1.28499,0.03
641,1.17698,1340.43,1.28552,0.03
642,1.17662,1079.76,1.28606,0.03
643,1.17759,2021.07,1.28659,0.03
644,1.17579,5643.66,1.28713,0.03
645,1.17223,947.308,1.28766,0.03
646,1.17049,1336.66,1.2882,0.03
647,1.16962,666.581,1.28873,0.03
648,1.17108,1997.1,1.28927,0.03
649,1.17162,1266.85,1.28981,0.03
650,1.17225,1126.05,1.29034,0.03
651,1.17262,836.212,1.29088,0.03
652,1.17347,1473.45,1.29141,0.03
653,1.17254,781.712,1.29195,0.03
654,1.17387,2779.45,1.29249,0.03
655,1.17379,1882.75,1.29302,0.03
656,1.17255,575.569,1.29356,0.03
657,1.17321,1215.61,1.2941,0.03
658,1.17224,1057.63,1.29463,0.03
659,1.17234,1658.08,1.29517,0.03
660,1.17281,2012.41,1.29571,0.03
661,1.17227,919.157,1.29625,0.03
662,1.16901,3309.79,1.29679,0.03
663,1.16615,794.897,1.29732,0.03
664,1.16661,3495.7,1.29786,0.03
665,1.16333,482.159,1.2984,0.03
666,1.16672,2072.23,1.29894,0.03
667,1.17039,3830.27,1.29948,0.03
668,1.17035,2387.26,1.30002,0.03
669,1.1701,1669.85,1.30056,0.03
670,1.17109,1400.09,1.3011,0.03
671,1.16992,2789.14,1.30164,0.03
672,1.16987,2449.12,1.30217,0.03
673,1.17182,7285.13,1.30271,0.03
