step,energy,beta,lambda,delta
96,1.40136,1482.9,1.02856,0.03
97,1.4004,6006.77,1.02894,0.03
98,1.3985,1439.08,1.02933,0.03
99,1.39783,8104.41,1.02972,0.03
100,1.39758,3400.39,1.03011,0.03
101,1.39605,995.773,1.0305,0.03
102,1.39286,1371.41,1.03088,0.03
103,1.39221,1504.37,1.03127,0.03
104,1.38934,1339.42,1.03166,0.03
105,1.38927,2326.9,1.03205,0.03
106,1.38836,5364.24,1.03245,0.03
107,1.38692,1660.21,1.03284,0.03
108,1.38853,21436.8,1.03323,0.03
109,1.3883,5219.03,1.03362,0.03
110,1.38432,813.446,1.03402,0.03
111,1.38251,1396.52,1.03441,0.03
112,1.38119,5424.88,1.0348,0.03
113,1.37942,2876.38,1.0352,0.03
114,1.37931,103831,1.03559,0.03
115,1.38026,3545.88,1.03599,0.03
116,1.37882,7252.27,1.03638,0.03
117,1.37926,2230.05,1.03678,0.03
118,1.38111,26932.4,1.03718,0.03
119,1.38026,3334.2,1.03758,0.03
120,1.37951,181704,1.03798,0.03
121,1.37935,3440.72,1.03838,0.03
122,1.37824,2113.28,1.03877,0.03
123,1.37679,11446.9,1.03917,0.03
124,1.37618,1222.32,1.03958,0.03
125,1.37644,8700.65,1.03998,0.03
126,1.37363,925.87,1.04038,0.03
127,1.37417,1171.31,1.04078,0.03
128,1.37448,7417.34,1.04118,0.03
129,1.37255,1321.73,1.04159,0.03
130,1.369,625.392,1.04199,0.03
131,1.36813,2137,1.0424,0.03
132,1.36856,14846,1.0428,0.03
133,1.36658,803.288,1.04321,0.03
134,1.36609,2657.75,1.04362,0.03
135,1.36649,4004.24,1.04402,0.03
136,1.36813,4116.64,1.04443,0.03
137,1.36562,2220.33,1.04484,0.03
138,1.36361,1689.85,1.04525,0.03
139,1.3646,2993.47,1.04566,0.03
140,1.36387,1861.31,1.04607,0.03
141,1.36473,2279.79,1.04648,0.03
142,1.36363,875.172,1.04689,0.03
143,1.36357,20766.2,1.0473,0.03
144,1.36092,1251.06,1.04772,0.03
145,1.35894,1448.63,1.04813,0.03
146,1.35692,827.013,1.04854,0.03
147,1.35269,750.915,1.04896,0.03
148,1.35146,1483.69,1.04937,0.03
149,1.35109,2307.49,1.04979,0.03
150,1.3515,6883.15,1.0502,0.03
151,1.35105,2808.84,1.05062,0.03
152,1.35193,726817,1.05104,0.03
153,1.34879,1144.66,1.05145,0.03
154,1.34842,1588.12,1.05187,0.03
155,1.34845,1605.12,1.05229,0.03
156,1.34885,2160.52,1.05271,0.03
157,1.34692,1001.6,1.05312,0.03
158,1.34734,3902.13,1.05354,0.03
159,1.34452,1618.82,1.05396,0.03
160,1.34378,1795.76,1.05438,0.03
161,1.34355,4468.75,1.0548,0.03
162,1.34194,1611.56,1.05522,0.03
163,1.34147,2557.72,1.05564,0.03
164,1.34287,4212.43,1.05606,0.03
165,1.3379,735.551,1.05648,0.03
166,1.33673,1175.19,1.0569,0.03
167,1.33584,867.514,1.05732,0.03
168,1.33132,1065.94,1.05775,0.03
169,1.33394,7941.17,1.05817,0.03
170,1.33301,1971.87,1.05859,0.03
171,1.33361,2947.05,1.05901,0.03
172,1.33341,1907.91,1.05944,0.03
173,1.33245,8187.62,1.05986,0.03
174,1.33266,16782.3,1.06028,0.03
175,1.33032,1295.68,1.06071,0.03
176,1.33031,1185.47,1.06113,0.03
177,1.33063,3984.24,1.06156,0.03
178,1.32926,1180.98,1.06198,0.03
179,1.32808,1573.51,1.06241,0.03
180,1.32711,15800.8,1.06284,0.03
181,1.32498,728.332,1.06326,0.03
182,1.32412,1691.61,1.06369,0.03
183,1.32085,732.169,1.06412,0.03
184,1.31957,611.362,1.06455,0.03
185,1.31785,951.068,1.06498,0.03
186,1.31468,1067.09,1.06541,0.03
187,1.31327,19646.6,1.06584,0.03
188,1.3137,3218.63,1.06626,0.03
189,1.31549,51920.6,1.06669,0.03
190,1.31292,899.897,1.06712,0.03
191,1.31329,1360.93,1.06755,0.03
192,1.31203,842.668,1.06798,0.03
193,1.31134,2835.61,1.06842,0.03
194,1.3114,1102.46,1.06885,0.03
195,1.31087,1073.52,1.06928,0.03
196,1.31022,4514.58,1.06971,0.03
197,1.30898,1610.8,1.07014,0.03
198,1.31013,1846.46,1.07057,0.03
199,1.30931,3339.41,1.07101,0.03
200,1.30816,6734.49,1.07144,0.03
201,1.3076,766.693,1.07187,0.03
202,1.30936,2790.75,1.07231,0.03
203,1.30859,1605.58,1.07274,0.03
204,1.30622,1484.76,1.07317,0.03
205,1.30553,1271.16,1.07361,0.03
206,1.30395,882.444,1.07404,0.03
207,1.30492,31643.6,1.07448,0.03
208,1.30494,1267.92,1.07491,0.03
209,1.30349,624.606,1.07535,0.03
210,1.3034,2213.3,1.07579,0.03
211,1.30158,590.14,1.07622,0.03
212,1.29883,606.959,1.07666,0.03
213,1.29623,997.513,1.0771,0.03
214,1.29592,720.973,1.07753,0.03
215,1.29726,4151.01,1.07797,0.03
216,1.29691,1195.15,1.07841,0.03
217,1.29836,2672.03,1.07885,0.03
218,1.29681,1122.41,1.07929,0.03
219,1.29673,545.458,1.07973,0.03
220,1.29503,727.222,1.08017,0.03
221,1.29207,1444.07,1.08061,0.03
222,1.29332,1012.64,1.08105,0.03
223,1.29142,1099.97,1.08149,0.03
224,1.29075,1084.55,1.08193,0.03
225,1.29167,9439.19,1.08237,0.03
226,1.29158,1320.01,1.08281,0.03
227,1.29153,6028.23,1.08325,0.03
228,1.29316,242272,1.0837,0.03
229,1.29096,7341.59,1.08414,0.03
230,1.29126,1152.71,1.08458,0.03
231,1.29183,1705.88,1.08502,0.03
232,1.29388,26025.4,1.08547,0.03
233,1.29279,2410.55,1.08591,0.03
234,1.2901,2214.33,1.08635,0.03
235,1.29165,2895.47,1.0868,0.03
236,1.28949,1148.49,1.08724,0.03
237,1.29002,1350.75,1.08769,0.03
238,1.29013,2097.9,1.08813,0.03
239,1.28794,600.083,1.08857,0.03
240,1.28801,13476.1,1.08902,0.03
241,1.28819,4154.7,1.08946,0.03
242,1.28708,914.25,1.08991,0.03
243,1.28734,10064,1.09035,0.03
244,1.28882,11050.1,1.0908,0.03
245,1.28918,2736.15,1.09124,0.03
246,1.28947,1439.01,1.09169,0.03
247,1.2895,2177.97,1.09214,0.03
248,1.28653,1262.59,1.09258,0.03
249,1.28719,2480.74,1.09303,0.03
250,1.28745,2795.47,1.09348,0.03
251,1.28198,1509.94,1.09393,0.03
252,1.28164,4269.03,1.09437,0.03
253,1.28151,8599.8,1.09482,0.03
254,1.28223,4697.62,1.09527,0.03
255,1.28164,968.596,1.09572,0.03
256,1.27756,1414.76,1.09616,0.03
257,1.27645,103831,1.09661,0.03
258,1.27505,1616.42,1.09706,0.03
259,1.27386,863.424,1.09751,0.03
260,1.27266,910.668,1.09796,0.03
261,1.27122,748.087,1.09841,0.03
262,1.27242,2792.87,1.09886,0.03
263,1.27322,1567.35,1.09931,0.03
264,1.27126,11543.8,1.09976,0.03
265,1.26954,841.49,1.10021,0.03
266,1.26999,1522.24,1.10066,0.03
267,1.26779,633.924,1.10111,0.03
268,1.26791,1017.44,1.10157,0.03
269,1.26511,1164.68,1.10202,0.03
270,1.26515,1727.72,1.10247,0.03
271,1.26763,2121.85,1.10292,0.03
272,1.26503,4687.74,1.10337,0.03
273,1.26503,1628.66,1.10383,0.03
274,1.26425,1368.86,1.10428,0.03
275,1.26484,5987.65,1.10473,0.03
276,1.26201,2732.93,1.10519,0.03
277,1.25933,499.517,1.10564,0.03
278,1.26134,3325.71,1.10609,0.03
279,1.25976,6931.1,1.10655,0.03
280,1.25863,2524.21,1.107,0.03
281,1.25916,1937.95,1.10746,0.03
282,1.26079,8620.74,1.10791,0.03
283,1.25854,906.639,1.10836,0.03
284,1.25685,1076.85,1.10882,0.03
285,1.25889,6005.99,1.10927,0.03
286,1.25758,802.358,1.10973,0.03
287,1.25671,1639.6,1.11018,0.03
288,1.25841,1111.05,1.11064,0.03
289,1.25929,2168.42,1.11109,0.03
290,1.2595,5379.53,1.11155,0.03
291,1.25923,1502.41,1.11201,0.03
292,1.25873,755.791,1.11246,0.03
293,1.25681,422.853,1.11292,0.03
294,1.25891,1918.43,1.11338,0.03
295,1.25801,1219.85,1.11384,0.03
296,1.25889,937.062,1.11429,0.03
297,1.25897,9200.87,1.11475,0.03
298,1.25731,5814.54,1.11521,0.03
299,1.25663,1494.79,1.11567,0.03
300,1.25639,1606.05,1.11613,0.03
301,1.25587,988.137,1.11659,0.03
302,1.25526,1935.38,1.11704,0.03
303,1.25537,2483.14,1.1175,0.03
304,1.25526,4978.54,1.11796,0.03
305,1.2548,2514.04,1.11842,0.03
306,1.25628,1117.18,1.11888,0.03
307,1.25637,90852.2,1.11933,0.03
308,1.25667,1458.09,1.11979,0.03
309,1.25483,1276.96,1.12025,0.03
310,1.25656,8584.11,1.12071,0.03
311,1.25686,1369.84,1.12117,0.03
312,1.25716,13587.4,1.12163,0.03
313,1.25614,1402.56,1.12209,0.03
314,1.25627,1286.87,1.12255,0.03
315,1.2572,3419.19,1.12302,0.03
316,1.25945,2080.83,1.12348,0.03
317,1.25739,3273.99,1.12394,0.03
318,1.25631,1130.09,1.1244,0.03
319,1.25548,3547.02,1.12486,0.03
320,1.25432,841.911,1.12532,0.03
321,1.25342,1331.74,1.12579,0.03
322,1.25046,832.326,1.12625,0.03
323,1.24957,1074.52,1.12671,0.03
324,1.24757,815.559,1.12718,0.03
325,1.24775,2145.68,1.12764,0.03
326,1.24647,792.722,1.1281,0.03
327,1.2491,3083.66,1.12857,0.03
328,1.24965,1000.06,1.12903,0.03
329,1.24416,425.497,1.1295,0.03
330,1.24306,1625.96,1.12996,0.03
331,1.2413,609.972,1.13043,0.03
332,1.24454,2275.96,1.13089,0.03
333,1.24327,1308.65,1.13136,0.03
334,1.24345,1404.89,1.13182,0.03
335,1.24392,2547.11,1.13229,0.03
336,1.24579,5388.19,1.13276,0.03
337,1.24522,1330.86,1.13323,0.03
338,1.24514,726.446,1.13369,0.03
339,1.24594,1682.84,1.13416,0.03
340,1.24715,1784.77,1.13463,0.03
341,1.24708,1794.42,1.1351,0.03
342,1.2461,1199.77,1.13556,0.03
343,1.24443,878.617,1.13603,0.03
344,1.24395,578.42,1.1365,0.03
345,1.2441,896.111,1.13697,0.03
346,1.24229,1834.13,1.13744,0.03
347,1.24199,1390.37,1.13791,0.03
348,1.24298,1036.73,1.13838,0.03
349,1.24342,1240.24,1.13885,0.03
350,1.24356,6922.07,1.13932,0.03
351,1.24291,1649.39,1.13979,0.03
352,1.2395,524.259,1.14026,0.03
353,1.24104,2631.83,1.14073,0.03
354,1.23993,1632,1.1412,0.03
355,1.23648,1502.81,1.14167,0.03
356,1.2362,1741.73,1.14214,0.03
357,1.2369,1695.92,1.14262,0.03
358,1.23755,5492.45,1.14309,0.03
359,1.23802,991.447,1.14356,0.03
360,1.23988,1796.81,1.14403,0.03
361,1.24033,6447.46,1.1445,0.03
362,1.23723,564.297,1.14498,0.03
363,1.23568,949.292,1.14545,0.03
364,1.23417,860.305,1.14592,0.03
365,1.23588,1469.47,1.14639,0.03
366,1.23587,1622.01,1.14687,0.03
367,1.23778,1007.54,1.14734,0.03
368,1.23414,581.603,1.14781,0.03
369,1.23242,1109.86,1.14829,0.03
370,1.23135,1013.77,1.14876,0.03
371,1.2325,1524.42,1.14923,0.03
372,1.2318,947.254,1.14971,0.03
373,1.23391,2317.56,1.15018,0.03
374,1.23468,6212.76,1.15066,0.03
375,1.23675,3719.72,1.15113,0.03
376,1.23976,2462.08,1.15161,0.03
377,1.24028,4557.3,1.15208,0.03
378,1.23712,604.21,1.15256,0.03
379,1.23901,4206.55,1.15304,0.03
380,1.23628,542.45,1.15351,0.03
381,1.23693,1534.11,1.15399,0.03
382,1.23651,701.868,1.15447,0.03
383,1.23669,4488.75,1.15494,0.03
384,1.23688,2292.67,1.15542,0.03
385,1.23366,1992.06,1.1559,0.03
386,1.2305,762.78,1.15638,0.03
387,1.2307,1333.81,1.15685,0.03
388,1.22853,1170.71,1.15733,0.03
389,1.22854,1420.31,1.15781,0.03
390,1.22954,20190.2,1.15829,0.03
391,1.22889,4337.08,1.15876,0.03
392,1.22892,3533.95,1.15924,0.03
393,1.22682,556.099,1.15972,0.03
394,1.22657,990.659,1.1602,0.03
395,1.22583,1045.06,1.16068,0.03
396,1.2222,556.111,1.16116,0.03
397,1.21934,3817.29,1.16163,0.03
398,1.21855,1185.58,1.16211,0.03
399,1.21912,25957.8,1.16259,0.03
400,1.21845,1301.73,1.16307,0.03
401,1.22024,2788.92,1.16355,0.03
402,1.2194,1252.3,1.16403,0.03
403,1.2227,33037.2,1.16451,0.03
404,1.22043,523.578,1.16499,0.03
405,1.21926,3551.96,1.16547,0.03
406,1.21856,849.863,1.16595,0.03
407,1.21875,1006.34,1.16643,0.03
408,1.21739,597.295,1.16692,0.03
409,1.21843,7900.29,1.1674,0.03
410,1.21892,3258.29,1.16788,0.03
411,1.21981,2672.26,1.16836,0.03
412,1.21953,3171.76,1.16885,0.03
413,1.21784,475.636,1.16933,0.03
414,1.21684,1092.09,1.16981,0.03
415,1.21536,737.24,1.1703,0.03
416,1.21271,692.532,1.17078,0.03
417,1.21155,774.165,1.17127,0.03
418,1.20999,1149.09,1.17175,0.03
419,1.21221,2462.57,1.17224,0.03
420,1.21487,2513.26,1.17273,0.03
421,1.21311,2097.41,1.17321,0.03
422,1.2158,1419.43,1.1737,0.03
423,1.2159,1388.84,1.17418,0.03
424,1.21538,1208.41,1.17467,0.03
425,1.21269,658.36,1.17516,0.03
426,1.21461,5944.49,1.17565,0.03
427,1.21479,7252.29,1.17613,0.03
428,1.214,1916.27,1.17662,0.03
429,1.21455,3469.37,1.17711,0.03
430,1.21568,2558.52,1.1776,0.03
431,1.21461,1373.3,1.17808,0.03
432,1.21886,17028.3,1.17857,0.03
433,1.21634,786.493,1.17906,0.03
434,1.21739,15464.2,1.17955,0.03
435,1.21674,1555.17,1.18004,0.03
436,1.21477,605.739,1.18053,0.03
437,1.2148,1839.23,1.18102,0.03
438,1.21758,3285.8,1.18151,0.03
439,1.21676,1026.45,1.182,0.03
440,1.21601,1370.99,1.18249,0.03
441,1.21862,7771.58,1.18298,0.03
442,1.21517,466.637,1.18347,0.03
443,1.21633,1864.08,1.18396,0.03
444,1.21161,415.95,1.18445,0.03
445,1.20945,772.923,1.18494,0.03
446,1.20531,633.235,1.18543,0.03
447,1.20418,1519.11,1.18593,0.03
448,1.20434,4353.67,1.18642,0.03
449,1.20705,5736.09,1.18691,0.03
450,1.20614,2020.66,1.1874,0.03
451,1.20348,840.887,1.1879,0.03
452,1.20189,1022.52,1.18839,0.03
453,1.20239,823.382,1.18888,0.03
454,1.19981,2205.98,1.18938,0.03
455,1.19867,1190.42,1.18987,0.03
456,1.19802,1100.06,1.19037,0.03
457,1.1965,1052.99,1.19086,0.03
458,1.1976,26919.2,1.19136,0.03
459,1.19772,896.391,1.19185,0.03
460,1.19856,1459.57,1.19234,0.03
461,1.19911,5104.55,1.19284,0.03
462,1.19777,547.737,1.19333,0.03
463,1.19787,834.539,1.19383,0.03
464,1.19567,777.91,1.19433,0.03
465,1.19617,1390.51,1.19482,0.03
466,1.19735,822.412,1.19532,0.03
467,1.19896,1185.68,1.19581,0.03
468,1.19957,1348.81,1.19631,0.03
469,1.20159,11214.2,1.1968,0.03
470,1.20239,3671.8,1.1973,0.03
471,1.20382,3670.88,1.1978,0.03
472,1.20263,945.883,1.19829,0.03
473,1.2028,2769.03,1.19879,0.03
474,1.20111,2213.53,1.19928,0.03
475,1.20069,3495.47,1.19978,0.03
476,1.1981,593.553,1.20028,0.03
477,1.19726,2046.52,1.20078,0.03
478,1.1957,766.343,1.20127,0.03
479,1.19662,1237.08,1.20177,0.03
480,1.19681,731.357,1.20227,0.03
481,1.19627,5424.01,1.20277,0.03
482,1.19552,3279.18,1.20327,0.03
483,1.19779,2110.66,1.20377,0.03
484,1.19824,2310.32,1.20427,0.03
485,1.1978,703.859,1.20477,0.03
486,1.19998,4790.22,1.20527,0.03
487,1.19949,2342.85,1.20577,0.03
488,1.19936,12038.9,1.20627,0.03
489,1.20039,1951.17,1.20677,0.03
490,1.19824,745.234,1.20727,0.03
491,1.19594,989.683,1.20778,0.03
492,1.19325,1187.21,1.20828,0.03
493,1.18945,558.335,1.20878,0.03
494,1.19005,3340.6,1.20928,0.03
495,1.18762,738.156,1.20979,0.03
496,1.18801,2675.25,1.21029,0.03
497,1.18957,13214.9,1.21079,0.03
498,1.18913,1567.01,1.2113,0.03
499,1.19003,25062.7,1.2118,0.03
500,1.19117,3214.97,1.2123,0.03
501,1.19055,776.838,1.21281,0.03
502,1.19279,2302.06,1.21331,0.03
503,1.19288,2197.77,1.21382,0.03
504,1.19266,761.157,1.21432,0.03
505,1.19363,1843.04,1.21483,0.03
506,1.19489,2026.6,1.21533,0.03
507,1.19648,10989.4,1.21584,0.03
508,1.19778,8756.88,1.21634,0.03
509,1.19703,778.076,1.21685,0.03
510,1.1951,577.575,1.21735,0.03
511,1.19367,10392.4,1.21786,0.03
512,1.19289,1041.7,1.21836,0.03
513,1.19312,4001.49,1.21887,0.03
514,1.19354,2969.93,1.21938,0.03
515,1.19377,1940.71,1.21988,0.03
516,1.19563,7900.19,1.22039,0.03
517,1.19613,1645.28,1.2209,0.03
518,1.19552,1353.53,1.22141,0.03
519,1.19634,4675.42,1.22191,0.03
520,1.19687,1114.32,1.22242,0.03
521,1.19776,5968.71,1.22293,0.03
522,1.19786,2680.63,1.22344,0.03
523,1.19601,613.522,1.22395,0.03
524,1.19435,1309.56,1.22445,0.03
525,1.19556,1241.4,1.22496,0.03
526,1.19658,3560.62,1.22547,0.03
527,1.19766,2934.63,1.22598,0.03
528,1.1957,1105.21,1.22649,0.03
529,1.19795,3656.32,1.227,0.03
530,1.19862,2077.46,1.22751,0.03
531,1.20093,33324.3,1.22802,0.03
532,1.20152,2039.15,1.22853,0.03
533,1.20126,14739.2,1.22904,0.03
534,1.19824,533.853,1.22956,0.03
535,1.19604,1161.37,1.23007,0.03
536,1.19065,979.357,1.23058,0.03
537,1.19247,3973.45,1.23109,0.03
538,1.18925,2121.44,1.23161,0.03
539,1.18885,944.23,1.23212,0.03
540,1.19186,1479.12,1.23263,0.03
541,1.19132,942.396,1.23315,0.03
542,1.18979,1469.46,1.23366,0.03
543,1.19147,1950.98,1.23417,0.03
544,1.19217,1522.63,1.23469,0.03
545,1.1925,731.835,1.2352,0.03
546,1.19374,4717.07,1.23571,0.03
547,1.19197,1331.26,1.23623,0.03
548,1.19523,26919.2,1.23674,0.03
549,1.19697,2021.42,1.23726,0.03
550,1.19797,2543.18,1.23777,0.03
551,1.19637,615.417,1.23829,0.03
552,1.19438,27954.5,1.2388,0.03
553,1.19392,1693.23,1.23932,0.03
554,1.19282,19126.8,1.23983,0.03
555,1.19058,567.3,1.24035,0.03
556,1.18874,655.983,1.24087,0.03
557,1.1891,1492.3,1.24138,0.03
558,1.1918,9691.28,1.2419,0.03
559,1.19214,2739.73,1.24241,0.03
560,1.19098,1072.61,1.24293,0.03
561,1.19191,1113.42,1.24345,0.03
562,1.19259,2418.75,1.24396,0.03
563,1.19369,1161.97,1.24448,0.03
564,1.19467,2911.96,1.24499,0.03
565,1.19425,5581.87,1.24551,0.03
566,1.1939,898.618,1.24603,0.03
567,1.19368,2191.87,1.24654,0.03
568,1.19413,2570.25,1.24706,0.03
569,1.19669,1689.22,1.24758,0.03
570,1.19746,1985.12,1.2481,0.03
571,1.19799,673.397,1.24861,0.03
572,1.19945,1091.54,1.24913,0.03
573,1.19796,885.562,1.24965,0.03
574,1.20077,8863.67,1.25017,0.03
575,1.20226,2581.49,1.25068,0.03
576,1.20119,724.719,1.2512,0.03
577,1.20391,1408.22,1.25172,0.03
578,1.20394,1132.76,1.25224,0.03
579,1.20258,858.659,1.25276,0.03
580,1.20445,3611.79,1.25328,0.03
581,1.20248,1513.07,1.2538,0.03
582,1.19997,711.802,1.25432,0.03
583,1.20063,1602.87,1.25484,0.03
584,1.20031,1227.55,1.25536,0.03
585,1.19899,577.267,1.25589,0.03
586,1.19948,66079.8,1.25641,0.03
587,1.19889,1622.37,1.25693,0.03
588,1.20016,1294.45,1.25745,0.03
589,1.19922,945.76,1.25797,0.03
590,1.19764,754.684,1.25849,0.03
591,1.19485,615.861,1.25902,0.03
592,1.19311,498.936,1.25954,0.03
593,1.19151,764.267,1.26006,0.03
594,1.19052,1743.36,1.26058,0.03
595,1.18958,5519.58,1.26111,0.03
596,1.18921,804.602,1.26163,0.03
597,1.19131,7987.9,1.26215,0.03
598,1.19153,1540.61,1.26268,0.03
599,1.19267,2642.21,1.2632,0.03
600,1.19362,774.936,1.26373,0.03
601,1.19193,612.609,1.26426,0.03
602,1.19266,2813.72,1.26478,0.03
603,1.19501,5395.53,1.26531,0.03
604,1.19286,515.075,1.26583,0.03
605,1.18962,550.694,1.26636,0.03
606,1.18849,5228.96,1.26688,0.03
607,1.18918,1912.8,1.26741,0.03
608,1.18877,11722.9,1.26794,0.03
609,1.18762,2340.79,1.26846,0.03
610,1.18889,4459.75,1.26899,0.03
611,1.18697,770.889,1.26951,0.03
612,1.18876,2011.99,1.27004,0.03
613,1.18783,996.752,1.27057,0.03
614,1.18887,1502.64,1.2711,0.03
615,1.18965,11610.3,1.27162,0.03
616,1.19183,1513.02,1.27215,0.03
617,1.19083,2557.98,1.27268,0.03
618,1.18966,990.433,1.27321,0.03
619,1.19248,14251.3,1.27374,0.03
620,1.19217,2801.74,1.27427,0.03
621,1.19152,747.544,1.27479,0.03
622,1.19098,853.86,1.27532,0.03
623,1.18728,434.699,1.27585,0.03
624,1.18504,623.241,1.27638,0.03
625,1.18166,1434.39,1.27691,0.03
626,1.18082,2304.84,1.27744,0.03
627,1.17884,466.181,1.27797,0.03
628,1.17968,2104.02,1.27851,0.03
629,1.17762,827.147,1.27904,0.03
630,1.1772,3810.98,1.27957,0.03
631,1.17817,7815.36,1.2801,0.03
632,1.17957,1270.04,1.28064,0.03
633,1.17671,1045.66,1.28117,0.03
634,1.17439,517.487,1.2817,0.03
635,1.17356,902.083,1.28224,0.03
636,1.17252,1732.76,1.28277,0.03
637,1.17318,2836.48,1.2833,0.03
638,1.17217,738.34,1.28384,0.03
639,1.17053,1949.23,1.28437,0.03
640,1.17036,754.235,1.28491,0.03
641,1.16759,505.657,1.28544,0.03
642,1.1657,4203.47,1.28598,0.03
643,1.16451,904.143,1.28651,0.03
644,1.16439,2658.11,1.28705,0.03
645,1.16213,524.17,1.28759,0.03
646,1.15823,544.295,1.28812,0.03
647,1.15741,2026.4,1.28866,0.03
648,1.15823,760.53,1.2892,0.03
649,1.15561,584.307,1.28973,0.03
650,1.15465,967.684,1.29027,0.03
651,1.15539,2117.94,1.29081,0.03
652,1.15709,1052.6,1.29134,0.03
653,1.15758,757.371,1.29188,0.03
654,1.15938,1348.18,1.29242,0.03
655,1.16229,19283.5,1.29296,0.03
656,1.16186,1003.1,1.2935,0.03
657,1.16248,2888.28,1.29403,0.03
658,1.16144,627.005,1.29457,0.03
659,1.16298,5144.37,1.29511,0.03
660,1.16159,841.182,1.29565,0.03
661,1.16162,690.75,1.29619,0.03
662,1.16229,4077.1,1.29673,0.03
663,1.16409,4010.99,1.29727,0.03
664,1.16465,22750.3,1.29781,0.03
665,1.16294,1489.42,1.29836,0.03
666,1.16301,1886.79,1.2989,0.03
667,1.16357,908.235,1.29944,0.03
668,1.16523,1397.72,1.29998,0.03
669,1.16555,2510.76,1.30052,0.03
670,1.16278,727.067,1.30106,0.03
671,1.1643,1085.41,1.3016,0.03
672,1.1641,988.379,1.30214,0.03
673,1.16604,2096.71,1.30269,0.03
