step,energy,beta,lambda,delta
77,1.05951,115.544,3.1763,0.25
78,1.04724,154.45,3.23393,0.25
79,1.05344,532.085,3.29267,0.25
80,1.07986,215.121,3.35228,0.25
81,1.07271,119.777,3.41341,0.25
82,1.05803,115.672,3.47608,0.25
83,1.06037,3616.01,3.54002,0.25
84,1.03868,112.149,3.6051,0.25
85,1.03062,125.839,3.67112,0.25
86,1.0082,116.356,3.73839,0.25
87,1.01991,2566.78,3.80585,0.25
88,1.01026,275.997,3.87522,0.25
89,0.979816,305.967,3.94698,0.25
90,0.973141,172.831,4.02046,0.25
91,0.964464,294.62,4.09489,0.25
92,0.906097,78.4931,4.17071,0.25
93,0.883987,933.168,4.24834,0.25
94,0.881468,172.021,4.32795,0.25
95,0.849112,72.4578,4.40986,0.25
96,0.839987,141.922,4.49342,0.25
97,0.816515,247.836,4.57871,0.25
98,0.790771,72.8914,4.66592,0.25
99,0.793995,296.9,4.75435,0.25
100,0.782537,136.325,4.84357,0.25
101,0.802299,316.599,4.93359,0.25
102,0.788733,152.633,5.02521,0.25
103,0.788994,265.076,5.1185,0.25
104,0.773899,125.723,5.21439,0.25
105,0.747036,214.743,5.3126,0.25
106,0.720568,115.457,5.41348,0.25
107,0.727804,295.772,5.51645,0.25
108,0.747608,1406.16,5.62048,0.25
109,0.753786,164.747,5.72561,0.25
110,0.752529,167.947,5.83371,0.25
111,0.721853,89.8382,5.94469,0.25
112,0.716782,261.585,6.05777,0.25
113,0.724998,280.171,6.17335,0.25
114,0.721256,842.791,6.29136,0.25
115,0.712381,245.855,6.41026,0.25
116,0.712534,421.854,6.53175,0.25
117,0.701569,134.049,6.65598,0.25
118,0.697962,243.06,6.7839,0.25
119,0.678154,2564.99,6.91423,0.25
120,0.653736,203.426,7.04678,0.25
121,0.646467,153.001,7.18127,0.25
122,0.661482,276.633,7.31836,0.25
123,0.656118,293.105,7.45878,0.25
124,0.658056,516.247,7.60254,0.25
125,0.645708,276.757,7.74919,0.25
126,0.595484,86.8604,7.89904,0.25
127,0.58309,137.712,8.05257,0.25
128,0.595579,944.658,8.20715,0.25
129,0.599813,747.636,8.36395,0.25
130,0.586287,265.493,8.52406,0.25
131,0.571594,441.176,8.68853,0.25
132,0.551649,110.655,8.85639,0.25
133,0.534325,141.884,9.02765,0.25
134,0.518211,176.181,9.20198,0.25
135,0.536749,467.657,9.37998,0.25
136,0.532923,369.271,9.5632,0.25
137,0.523487,563.887,9.75054,0.25
138,0.531458,698.219,9.9407,0.25
139,0.494379,89.3656,10.1374,0.25
140,0.502066,408.925,10.3368,0.25
141,0.509548,527.398,10.5395,0.25
142,0.503428,121136,10.7459,0.25
143,0.509295,555.974,10.9572,0.25
144,0.504955,253.659,11.1727,0.25
145,0.494165,1483.33,11.3933,0.25
146,0.477089,178.053,11.6199,0.25
147,0.477415,242.48,11.8498,0.25
148,0.471889,649.455,12.0844,0.25
149,0.461903,798.56,12.324,0.25
150,0.458532,202.007,12.5674,0.25
151,0.449833,185.088,12.8171,0.25
152,0.456295,914.356,13.0715,0.25
153,0.463243,863.782,13.3308,0.25
154,0.466154,327.486,13.5954,0.25
155,0.467571,1250.08,13.866,0.25
156,0.457115,373.882,14.1422,0.25
157,0.43231,148.16,14.424,0.25
158,0.4268,421.641,14.7107,0.25
159,0.411785,560.165,15.0043,0.25
160,0.404654,440.173,15.3044,0.25
161,0.391584,160.205,15.6092,0.25
162,0.390266,499.31,15.9202,0.25
163,0.387676,255.714,16.2368,0.25
164,0.382565,331.437,16.5596,0.25
165,0.378361,383.23,16.8907,0.25
166,0.366693,252.743,17.2307,0.25
167,0.362732,365.438,17.5751,0.25
168,0.360657,808.947,17.9265,0.25
169,0.366692,18170.7,18.2849,0.25
170,0.340925,129.761,18.6539,0.25
171,0.339573,413.296,19.0308,0.25
172,0.333546,378.643,19.4133,0.25
173,0.333935,673.661,19.8028,0.25
174,0.333836,379.475,20.2004,0.25
175,0.325424,272.421,20.6061,0.25
176,0.30612,177.615,21.0238,0.25
177,0.311853,23445.7,21.4503,0.25
178,0.313528,278.973,21.8864,0.25
179,0.310194,824.125,22.3304,0.25
180,0.299393,262.925,22.7835,0.25
181,0.298538,476.452,23.2455,0.25
182,0.29917,487.831,23.7175,0.25
183,0.302385,653.991,24.1985,0.25
184,0.302217,2387.16,24.6892,0.25
185,0.300533,1782.82,25.1887,0.25
186,0.29637,830.61,25.6971,0.25
187,0.284,276.324,26.2192,0.25
188,0.280144,1291.78,26.7517,0.25
189,0.276718,499.524,27.2973,0.25
190,0.266596,393.357,27.8543,0.25
191,0.265285,1088.76,28.4208,0.25
192,0.260496,403.064,29.0016,0.25
193,0.255636,445.534,29.5926,0.25
194,0.247177,295.99,30.1977,0.25
195,0.245218,553.578,30.814,0.25
196,0.236494,346.091,31.4458,0.25
197,0.235176,425.377,32.0905,0.25
198,0.229191,582.675,32.7498,0.25
199,0.223179,274.61,33.4267,0.25
200,0.227678,2108.91,34.1164,0.25
201,0.223436,770.191,34.8179,0.25
202,0.224585,1114.06,35.5335,0.25
203,0.225002,622.866,36.2671,0.25
204,0.217321,432.013,37.0174,0.25
205,0.214849,2255.13,37.7836,0.25
206,0.210262,402.116,38.5723,0.25
207,0.206804,925.058,39.3806,0.25
208,0.208427,704.547,40.1996,0.25
209,0.208012,538.804,41.03,0.25
210,0.202593,379.676,41.8785,0.25
211,0.206188,2285.95,42.7465,0.25
212,0.199675,1205.53,43.6377,0.25
213,0.198589,1180.19,44.549,0.25
214,0.19478,550.306,45.479,0.25
215,0.190662,34610.4,46.4312,0.25
216,0.186066,1247.27,47.4006,0.25
217,0.186163,815.677,48.3853,0.25
218,0.184988,23445.7,49.3942,0.25
219,0.187006,1079.02,50.4274,0.25
220,0.183115,1739.35,51.4767,0.25
221,0.180984,1225.12,52.5477,0.25
222,0.179384,1017.24,53.6416,0.25
223,0.181007,9483.9,54.7574,0.25
224,0.175783,979.916,55.9,0.25
225,0.176712,1321.85,57.0707,0.25
226,0.17111,964.498,58.2683,0.25
227,0.166002,632.491,59.4894,0.25
228,0.1654,1554.31,60.7396,0.25
229,0.161736,803.017,62.0163,0.25
230,0.161661,1960.99,63.3165,0.25
231,0.154181,446.647,64.6463,0.25
232,0.151842,882.606,66.0102,0.25
233,0.15288,8555.19,67.3983,0.25
234,0.146307,483.372,68.8228,0.25
235,0.141354,472.046,70.2805,0.25
236,0.142254,1323.55,71.7673,0.25
237,0.141714,759.165,73.2837,0.25
238,0.140703,715.657,74.8352,0.25
239,0.13814,912.063,76.4169,0.25
240,0.138451,2168.36,78.0279,0.25
241,0.1346,730.094,79.6829,0.25
242,0.134506,4045.41,81.3714,0.25
243,0.132521,827.625,83.0976,0.25
244,0.133106,1082.4,84.8615,0.25
245,0.134193,5145.42,86.6622,0.25
246,0.132692,1885.98,88.5006,0.25
247,0.129986,751.065,90.3787,0.25
248,0.130465,4741.58,92.297,0.25
249,0.12793,1731.32,94.2548,0.25
250,0.123108,7492.97,96.2588,0.25
251,0.123857,1869.06,98.3053,0.25
252,0.121975,1806.85,100.403,0.25
253,0.120211,1973.78,102.54,0.25
254,0.11751,1568.02,104.723,0.25
255,0.116394,2252.49,106.954,0.25
256,0.115427,2243.05,109.244,0.25
257,0.115892,2348.25,111.584,0.25
258,0.111702,628.769,113.984,0.25
259,0.109339,729.134,116.436,0.25
260,0.108309,1984.39,118.929,0.25
261,0.108761,10851,121.474,0.25
262,0.10964,2292.13,124.069,0.25
263,0.104998,1433.59,126.726,0.25
264,0.10405,3566.77,129.438,0.25
265,0.104517,22142.8,132.205,0.25
266,0.103441,8707.53,135.032,0.25
267,0.100218,4739.33,137.929,0.25
268,0.097414,809.776,140.891,0.25
269,0.0939293,1099.46,143.919,0.25
270,0.0955067,4980.75,147.012,0.25
271,0.0946884,5761.49,150.171,0.25
272,0.092514,893.44,153.408,0.25
273,0.0914078,26919.2,156.717,0.25
274,0.0886955,1339.02,160.098,0.25
275,0.0898476,6104.92,163.545,0.25
276,0.08601,741.708,167.071,0.25
277,0.0856857,1497.08,170.675,0.25
278,0.0840435,1487.46,174.358,0.25
279,0.0812473,4813.54,178.13,0.25
280,0.0786514,1298.55,181.984,0.25
281,0.0794964,3102.28,185.918,0.25
282,0.0767574,1272.15,189.929,0.25
283,0.076704,2129.54,194.022,0.25
284,0.0788651,4451.3,198.204,0.25
285,0.0785942,1768.45,202.49,0.25
286,0.0739956,719.068,206.887,0.25
287,0.0738907,9322.76,211.384,0.25
288,0.0732212,5347.94,215.973,0.25
289,0.0713997,1156.06,220.671,0.25
290,0.0698872,1931.77,225.473,0.25
291,0.0685463,2009.65,230.376,0.25
292,0.069252,7282.2,235.389,0.25
293,0.0698299,12877.7,240.511,0.25
294,0.0683613,1268.24,245.759,0.25
295,0.068552,15142,251.111,0.25
296,0.0685043,3346.31,256.579,0.25
297,0.068119,2501.12,262.159,0.25
298,0.0675488,2052.56,267.872,0.25
299,0.0657578,1714.37,273.704,0.25
300,0.0652523,2200.69,279.668,0.25
301,0.064146,3934.49,285.775,0.25
302,0.0648785,3501.46,292.024,0.25
303,0.0634251,1750.84,298.404,0.25
304,0.0625782,1972.9,304.931,0.25
305,0.0596428,1009.72,311.618,0.25
306,0.0585823,25957.8,318.435,0.25
307,0.0581493,2764.48,325.389,0.25
308,0.0578022,2262.34,332.505,0.25
309,0.0577126,2526.79,339.779,0.25
310,0.0561352,1384.56,347.24,0.25
311,0.0543709,1577.5,354.856,0.25
312,0.053997,2487.89,362.642,0.25
313,0.0515327,1200.43,370.589,0.25
314,0.0511513,1699.72,378.718,0.25
315,0.0517139,10300.6,387.022,0.25
316,0.0516148,2451.17,395.511,0.25
317,0.0520229,9678.29,404.172,0.25
318,0.0513821,18820.4,413.029,0.25
319,0.0504436,11536.8,422.1,0.25
320,0.0479336,1707.96,431.384,0.25
321,0.049612,8414.52,440.872,0.25
322,0.0489559,2339.42,450.571,0.25
323,0.0488968,6063.4,460.474,0.25
324,0.0483265,2983.81,470.598,0.25
325,0.0472832,1616.85,480.952,0.25
326,0.0476494,5028.59,491.523,0.25
327,0.0475273,4032.75,502.323,0.25
328,0.0465107,2817.44,513.361,0.25
329,0.0449524,1846.62,524.658,0.25
330,0.044548,2096.88,536.195,0.25
331,0.0439491,5644.81,548.01,0.25
332,0.0444355,60568.1,560.088,0.25
333,0.0430202,1895.16,572.448,0.25
334,0.0426617,3988.41,585.093,0.25
335,0.0433559,7423.58,597.994,0.25
336,0.0426674,8886.69,611.179,0.25
337,0.0423946,20403.6,624.651,0.25
338,0.042387,32206.8,638.414,0.25
339,0.041235,6145.83,652.498,0.25
340,0.0403156,2578.56,666.888,0.25
341,0.0400734,5194.19,681.599,0.25
342,0.039444,2533.41,696.64,0.25
343,0.0395489,25077.5,712.004,0.25
344,0.038763,2882.39,727.743,0.25
345,0.0382233,3066.03,743.83,0.25
346,0.0376148,3687.46,760.289,0.25
347,0.0366364,4343.15,777.082,0.25
348,0.0363083,8368.65,794.26,0.25
349,0.0352459,2837.3,811.835,0.25
350,0.0348549,4667.79,829.784,0.25
351,0.0345192,8100.62,848.158,0.25
352,0.0324688,1591.71,866.953,0.25
353,0.0327206,6635.78,886.182,0.25
354,0.0327168,4915.8,905.847,0.25
355,0.0322399,3564.96,925.953,0.25
356,0.0323029,3938.15,946.503,0.25
357,0.0325813,181704,967.467,0.25
358,0.0314121,6210.41,988.907,0.25
359,0.0310802,3886.8,1010.85,0.25
360,0.0311928,5422.78,1033.3,0.25
361,0.0302715,4828.99,1056.26,0.25
362,0.0306091,54394.9,1079.72,0.25
363,0.0299606,3697.65,1103.71,0.25
364,0.0296688,3441.58,1128.23,0.25
365,0.028944,8403.47,1153.29,0.25
366,0.0286865,8911.49,1178.9,0.25
367,0.0286198,6710.59,1205.08,0.25
368,0.0283813,6193.25,1231.86,0.25
369,0.0279217,4799.97,1259.25,0.25
370,0.0270672,4599.23,1287.27,0.25
371,0.0272236,11971.2,1315.9,0.25
372,0.0265274,4069.88,1345.16,0.25
373,0.0260868,7232.13,1375.11,0.25
374,0.0259533,6100.49,1405.72,0.25
375,0.0262356,15648.3,1436.98,0.25
376,0.0259876,21229.3,1468.97,0.25
377,0.0260773,24262.7,1501.63,0.25
378,0.0255184,12320.9,1535.02,0.25
379,0.0254498,9641.26,1569.17,0.25
380,0.0247192,11093.7,1604.07,0.25
381,0.0245533,13243.1,1639.78,0.25
382,0.0246067,90884.1,1676.33,0.25
383,0.0239792,4705.4,1713.72,0.25
384,0.0235844,72681.7,1751.93,0.25
385,0.0235882,6668.16,1791,0.25
386,0.0233727,35597.1,1830.91,0.25
387,0.0235844,90852.2,1871.72,0.25
388,0.0237389,45610.9,1913.41,0.25
389,0.0227985,25272.5,1956.04,0.25
390,0.0228119,31247.4,1999.64,0.25
391,0.0222893,4623.2,2044.27,0.25
392,0.0219097,9067.61,2089.92,0.25
393,0.0218811,11017.4,2136.55,0.25
394,0.0219936,363409,2184.23,0.25
395,0.0216751,7781.24,2232.98,0.25
396,0.0217247,48454.5,2282.82,0.25
397,0.0212612,6038.62,2333.8,0.25
398,0.0207329,5736.94,2385.93,0.25
399,0.0203075,6426.3,2439.23,0.25
400,0.0199814,7241.45,2493.74,0.25
401,0.020071,18048.8,2549.47,0.25
402,0.0191154,363409,2606.53,0.25
403,0.0192356,28269.8,2664.85,0.25
404,0.0189304,48454.5,2724.46,0.25
405,0.0185833,6618.07,2785.41,0.25
406,0.0181866,5776.49,2847.73,0.25
407,0.0181713,21560.2,2911.42,0.25
408,0.0181732,145364,2976.52,0.25
409,0.018137,10552.9,3043.1,0.25
410,0.0179462,18401.7,3111.2,0.25
411,0.0177975,66075.8,3180.75,0.25
412,0.017374,10261.6,3251.92,0.25
413,0.0167999,5074.47,3324.74,0.25
414,0.0166473,12341.6,3399.25,0.25
415,0.0167065,11861.6,3475.38,0.25
416,0.0162716,13077.6,3553.29,0.25
417,0.0161591,21161,3632.98,0.25
418,0.016058,8961.34,3714.43,0.25
419,0.0157299,10189.3,3797.71,0.25
420,0.0153103,20847.8,3882.85,0.25
421,0.0154209,27468.2,3969.94,0.25
422,0.0151215,7254.05,4059.01,0.25
423,0.0149937,11824.1,4150.05,0.25
424,0.0141258,3753.54,4243.15,0.25
425,0.0143204,40826,4338.35,0.25
426,0.0138969,5984.78,4435.67,0.25
427,0.0137043,7568.84,4535.28,0.25
428,0.0137863,13424.2,4637.07,0.25
429,0.0137501,12149.4,4741.18,0.25
430,0.0139694,35115,4847.59,0.25
431,0.0138149,14248.9,4956.44,0.25
432,0.0137634,20530,5067.68,0.25
433,0.0134678,117548,5181.39,0.25
434,0.0130939,7049.4,5297.73,0.25
435,0.0129814,18135,5416.67,0.25
436,0.0123653,5382.74,5538.38,0.25
437,0.0124874,40730.8,5662.78,0.25
438,0.0123138,12025.4,5789.97,0.25
439,0.0123386,56169.2,5919.96,0.25
440,0.0122681,20307.5,6052.89,0.25
441,0.0119915,7823.95,6188.87,0.25
442,0.0116825,15710.7,6327.95,0.25
443,0.0115891,30935.9,6470.21,0.25
444,0.0116367,75039.6,6615.66,0.25
445,0.011858,377703,6764.31,0.25
446,0.011713,11865.8,6916.37,0.25
447,0.0115719,25409.8,7071.87,0.25
448,0.0111294,11425.9,7230.97,0.25
449,0.0108032,10112.1,7393.69,0.25
450,0.0106792,12338.1,7560.04,0.25
451,0.0105667,9424.71,7730.02,0.25
452,0.0106621,21783.3,7903.93,0.25
453,0.0106621,45430.2,8081.77,0.25
454,0.0106926,28545.3,8263.65,0.25
455,0.0105591,16911,8449.63,0.25
456,0.0107536,68904.4,8639.81,0.25
457,0.0104961,13250,8834.18,0.25
458,0.0103264,34800.5,9032.95,0.25
459,0.00992203,8754.94,9236.34,0.25
