step,energy,beta,lambda,delta
55,2.15336,85.7099,1.10563,0.15
56,2.16655,227.726,1.10836,0.15
57,2.17338,74.2911,1.11111,0.15
58,2.16745,41.2245,1.11387,0.15
59,2.14355,80.2064,1.11665,0.15
60,2.15325,143.908,1.11944,0.15
61,2.1961,349.7,1.12224,0.15
62,2.20839,293.98,1.12505,0.15
63,2.1919,77.2916,1.12788,0.15
64,2.1864,106.847,1.13073,0.15
65,2.20988,371.617,1.13359,0.15
66,2.20979,444.78,1.13646,0.15
67,2.22191,110.347,1.13934,0.15
68,2.20115,55.3653,1.14224,0.15
69,2.21239,376.595,1.14515,0.15
70,2.21836,82.6964,1.14808,0.15
71,2.2414,309.613,1.15102,0.15
72,2.25012,913.099,1.15397,0.15
73,2.2414,152.891,1.15693,0.15
74,2.2452,167.345,1.1599,0.15
75,2.2321,643.031,1.16288,0.15
76,2.19309,41.4459,1.16588,0.15
77,2.20735,468.703,1.16889,0.15
78,2.16675,73.6612,1.17193,0.15
79,2.15295,174.063,1.17496,0.15
80,2.15201,67.3771,1.17801,0.15
81,2.16972,193.264,1.18107,0.15
82,2.17275,252.89,1.18414,0.15
83,2.18579,317.876,1.18721,0.15
84,2.18827,331.289,1.1903,0.15
85,2.19911,200.075,1.1934,0.15
86,2.20287,380.777,1.19651,0.15
87,2.17943,62.6629,1.19963,0.15
88,2.17545,295.484,1.20276,0.15
89,2.17046,61.2478,1.2059,0.15
90,2.16165,348.15,1.20905,0.15
91,2.15395,151.434,1.21221,0.15
92,2.14443,70.1123,1.21538,0.15
93,2.15025,183.228,1.21856,0.15
94,2.16115,182.613,1.22176,0.15
95,2.17275,247.315,1.22496,0.15
96,2.17166,120.608,1.22818,0.15
97,2.19198,279.62,1.2314,0.15
98,2.18197,99.9606,1.23463,0.15
99,2.17743,98.7053,1.23787,0.15
100,2.1692,107.743,1.24112,0.15
101,2.19262,8451.36,1.24438,0.15
102,2.17266,58.1028,1.24766,0.15
103,2.17293,3616.01,1.25094,0.15
104,2.19027,429.73,1.25424,0.15
105,2.18329,313.322,1.25754,0.15
106,2.16981,57.9451,1.26086,0.15
107,2.18758,934.166,1.26419,0.15
108,2.1763,201.348,1.26753,0.15
109,2.19665,428.456,1.27088,0.15
110,2.17309,165.15,1.27424,0.15
111,2.17922,136.63,1.2776,0.15
112,2.19156,202.593,1.28098,0.15
113,2.17947,1576.61,1.28436,0.15
114,2.18258,222.946,1.28776,0.15
115,2.19088,115.828,1.29117,0.15
116,2.18281,123.081,1.29459,0.15
117,2.19072,153.082,1.29802,0.15
118,2.18034,183.643,1.30147,0.15
119,2.21033,157.941,1.30492,0.15
120,2.18794,69.7587,1.30838,0.15
121,2.1523,77.0703,1.31186,0.15
122,2.17805,643.725,1.31534,0.15
123,2.18601,64.6096,1.31884,0.15
124,2.17414,825.962,1.32235,0.15
125,2.14779,67.8616,1.32587,0.15
126,2.13027,63.3979,1.3294,0.15
127,2.15424,1399.47,1.33293,0.15
128,2.12831,63.4431,1.33647,0.15
129,2.138,360.532,1.34003,0.15
130,2.13221,86.2618,1.34359,0.15
131,2.14141,25957.8,1.34717,0.15
132,2.16953,274.659,1.35075,0.15
133,2.19865,30284.1,1.35435,0.15
134,2.19641,204.667,1.35796,0.15
135,2.21898,2075.44,1.36157,0.15
136,2.21187,111.315,1.3652,0.15
137,2.21429,154.125,1.36884,0.15
138,2.19153,76.6569,1.37249,0.15
139,2.16127,88.2659,1.37616,0.15
140,2.14212,51.1031,1.37984,0.15
141,2.10265,45.7057,1.38353,0.15
142,2.0858,3727.27,1.38724,0.15
143,2.1154,199.781,1.39097,0.15
144,2.10702,149.4,1.3947,0.15
145,2.12147,697.653,1.39845,0.15
146,2.13018,351.895,1.40221,0.15
147,2.13116,1622.36,1.40598,0.15
148,2.12971,607.78,1.40976,0.15
149,2.1155,106.13,1.41355,0.15
150,2.15383,512.194,1.41734,0.15
151,2.14792,88.5588,1.42115,0.15
152,2.13363,110.66,1.42497,0.15
153,2.1479,2663.18,1.42881,0.15
154,2.10609,286.828,1.43265,0.15
155,2.09556,61.7173,1.43651,0.15
156,2.10278,129.442,1.44037,0.15
157,2.09495,306.625,1.44425,0.15
158,2.09025,591.871,1.44814,0.15
159,2.08866,426.788,1.45204,0.15
160,2.11328,189.501,1.45596,0.15
161,2.12993,170.205,1.45989,0.15
162,2.12826,126.516,1.46382,0.15
163,2.1066,92.2904,1.46777,0.15
164,2.10215,135.811,1.47173,0.15
165,2.11298,757.293,1.4757,0.15
166,2.11706,398.708,1.47969,0.15
167,2.06387,27.9609,1.48369,0.15
168,2.06978,424.205,1.4877,0.15
169,2.04781,110.644,1.49172,0.15
170,2.0536,109.655,1.49575,0.15
171,2.09281,408.854,1.4998,0.15
172,2.09183,359.574,1.50385,0.15
173,2.1129,243.406,1.50791,0.15
174,2.11578,260.497,1.51198,0.15
175,2.12105,83.5051,1.51607,0.15
176,2.12015,343.983,1.52017,0.15
177,2.14092,277.884,1.52427,0.15
178,2.15341,206.355,1.52838,0.15
179,2.12141,51.0742,1.53251,0.15
180,2.10863,270.338,1.53665,0.15
181,2.0858,63.3238,1.5408,0.15
182,2.07143,184.447,1.54496,0.15
183,2.07612,301.272,1.54913,0.15
184,2.08491,216.482,1.55331,0.15
185,2.09784,335.093,1.5575,0.15
186,2.08822,62.6455,1.56171,0.15
187,2.07842,91.4717,1.56593,0.15
188,2.09584,638.474,1.57016,0.15
189,2.11849,380.332,1.5744,0.15
190,2.12605,84.0907,1.57865,0.15
191,2.14448,104.117,1.58291,0.15
192,2.14215,335.398,1.58719,0.15
193,2.13577,1350.96,1.59148,0.15
194,2.12435,92.7233,1.59578,0.15
195,2.10182,134.649,1.6001,0.15
196,2.11509,208.082,1.60442,0.15
197,2.10484,83.2129,1.60876,0.15
198,2.12008,702.439,1.61312,0.15
199,2.11457,83.6383,1.61749,0.15
200,2.1161,139.953,1.62186,0.15
201,2.09818,100.408,1.62626,0.15
202,2.11718,467.489,1.63067,0.15
203,2.11392,109.998,1.63509,0.15
204,2.13234,430.223,1.63952,0.15
205,2.11056,75.8462,1.64397,0.15
206,2.09259,61.4033,1.64844,0.15
207,2.09475,229.79,1.65291,0.15
208,2.11109,74.3993,1.6574,0.15
209,2.1018,280.822,1.66191,0.15
210,2.08174,78.1784,1.66642,0.15
211,2.06558,136.363,1.67095,0.15
212,2.04065,110.625,1.6755,0.15
213,2.05935,4926.69,1.68005,0.15
214,2.03865,60.1811,1.68463,0.15
215,2.04418,54.8383,1.68921,0.15
216,2.05285,84.0815,1.6938,0.15
217,2.06065,132.321,1.6984,0.15
218,2.02528,79.0354,1.70302,0.15
219,2.0512,548.362,1.70765,0.15
220,2.0388,63.2152,1.71229,0.15
221,2.03858,96.8671,1.71694,0.15
222,2.07442,685.74,1.7216,0.15
223,2.09391,1748.55,1.72627,0.15
224,2.0735,67.7544,1.73096,0.15
225,2.09311,891.214,1.73566,0.15
226,2.11844,95.446,1.74037,0.15
227,2.12965,88.8815,1.7451,0.15
228,2.1134,142.52,1.74985,0.15
229,2.12264,194.314,1.75461,0.15
230,2.12148,334.13,1.75939,0.15
231,2.10437,120.7,1.76418,0.15
232,2.08759,85.2691,1.76898,0.15
233,2.07705,148.108,1.7738,0.15
234,2.08327,16902.7,1.77862,0.15
235,2.06392,52.1732,1.78346,0.15
236,2.05126,150.801,1.78831,0.15
237,2.05618,91.5409,1.79317,0.15
238,2.04457,82.7265,1.79805,0.15
239,2.08148,425.748,1.80293,0.15
240,2.077,119.3,1.80782,0.15
241,2.0849,3009.75,1.81273,0.15
242,2.06401,67.0739,1.81766,0.15
243,2.03262,47.5691,1.82261,0.15
244,2.01856,72.0302,1.82757,0.15
245,2.00207,111.325,1.83255,0.15
246,2.02263,167.999,1.83754,0.15
247,2.03664,165.326,1.84255,0.15
248,2.0306,528.336,1.84756,0.15
249,2.01459,169.09,1.85259,0.15
250,2.01786,110.614,1.85763,0.15
251,2.03119,713.837,1.86269,0.15
252,2.02086,83.5267,1.86776,0.15
253,2.02821,1054.89,1.87284,0.15
254,2.03002,175.586,1.87794,0.15
255,2.03279,386.113,1.88305,0.15
256,2.02202,73.4238,1.88817,0.15
257,2.0002,42.5078,1.8933,0.15
258,2.01773,164.656,1.89845,0.15
259,2.05014,470.851,1.9036,0.15
260,2.07343,347.876,1.90878,0.15
261,2.06886,169.193,1.91396,0.15
262,2.07017,275.83,1.91916,0.15
263,2.06974,257.057,1.92437,0.15
264,2.05159,3727.27,1.92961,0.15
265,2.0683,294.249,1.93485,0.15
266,2.05842,55.0964,1.94012,0.15
267,2.07269,335.679,1.94539,0.15
268,2.08887,510.869,1.95068,0.15
269,2.09824,92.9521,1.95598,0.15
270,2.09479,81.8768,1.96129,0.15
271,2.07808,281.139,1.96663,0.15
272,2.06877,94.4816,1.97197,0.15
273,2.09356,187.116,1.97733,0.15
274,2.12062,258.19,1.9827,0.15
275,2.11833,197.757,1.98809,0.15
276,2.09774,455.842,1.9935,0.15
277,2.08624,122.985,1.99892,0.15
278,2.08789,105.314,2.00436,0.15
279,2.06894,2861.49,2.00981,0.15
280,2.0567,119.54,2.01527,0.15
281,2.06665,145.156,2.02076,0.15
282,2.05868,79.5584,2.02625,0.15
283,2.04828,1164.77,2.03177,0.15
284,2.05593,1803.52,2.03729,0.15
285,2.08018,213.209,2.04283,0.15
286,2.0721,120.546,2.04838,0.15
287,2.06036,90.2378,2.05394,0.15
288,2.05789,827.811,2.05953,0.15
289,2.05875,1706.19,2.06513,0.15
290,2.05015,646.636,2.07075,0.15
291,2.0181,217.284,2.07639,0.15
292,2.04233,146.537,2.08205,0.15
293,2.03538,384.586,2.08772,0.15
294,2.04311,115.314,2.09342,0.15
295,2.04113,65.9308,2.09912,0.15
296,2.04583,83.2512,2.10484,0.15
297,2.0356,105.141,2.11057,0.15
298,2.0619,345.839,2.11633,0.15
299,2.05741,1742.97,2.1221,0.15
300,2.0536,92.5995,2.12788,0.15
301,2.03204,74.4224,2.13368,0.15
302,2.03303,386.242,2.13949,0.15
303,2.05258,369.761,2.14532,0.15
304,2.062,100.277,2.15116,0.15
305,2.08315,489.169,2.15701,0.15
306,2.08671,163.115,2.16288,0.15
307,2.07328,145.166,2.16878,0.15
308,2.08099,325.404,2.17468,0.15
309,2.05171,139.921,2.1806,0.15
310,2.05082,249.573,2.18654,0.15
311,2.02985,85.8132,2.1925,0.15
312,2.00512,45.1322,2.19847,0.15
313,1.99109,149.868,2.20446,0.15
314,2.01198,261.689,2.21047,0.15
315,2.03265,8652.59,2.2165,0.15
316,2.01766,74.5442,2.22253,0.15
317,2.0239,262.143,2.22859,0.15
318,2.04338,254.392,2.23467,0.15
319,2.05089,112.828,2.24076,0.15
320,2.06357,267.625,2.24687,0.15
321,2.07895,306.755,2.253,0.15
322,2.07234,57.8075,2.25915,0.15
323,2.0838,325.08,2.26531,0.15
324,2.10579,349.814,2.27149,0.15
325,2.12236,298.473,2.27769,0.15
326,2.11451,145.117,2.28391,0.15
327,2.11955,401.052,2.29014,0.15
328,2.10954,217.229,2.29639,0.15
329,2.10117,606.863,2.30267,0.15
330,2.09988,110.81,2.30895,0.15
331,2.10761,110.587,2.31525,0.15
332,2.11143,155.506,2.32157,0.15
333,2.07111,68.6607,2.32791,0.15
334,2.09322,1001.46,2.33427,0.15
335,2.09413,378.944,2.34063,0.15
336,2.1127,251.028,2.34701,0.15
337,2.09119,135.848,2.35341,0.15
338,2.08014,157.928,2.35983,0.15
339,2.07008,191.341,2.36626,0.15
340,2.08494,164.834,2.37272,0.15
341,2.08874,257.965,2.37919,0.15
342,2.07842,291.961,2.38568,0.15
343,2.06105,227.751,2.39219,0.15
344,2.0316,53.7566,2.39872,0.15
345,2.03351,694.233,2.40526,0.15
346,2.03054,145.854,2.41182,0.15
347,2.03122,136.611,2.41839,0.15
348,2.039,239.863,2.42498,0.15
349,2.04725,1569.8,2.43158,0.15
350,2.05896,278.441,2.43821,0.15
351,2.03923,66.827,2.44485,0.15
352,2.05675,122.256,2.45152,0.15
353,2.07812,350.889,2.4582,0.15
354,2.07771,167.768,2.46489,0.15
355,2.07995,92.6643,2.47161,0.15
356,2.09164,1743.11,2.47834,0.15
357,2.06546,105.403,2.48509,0.15
358,2.07131,190,2.49185,0.15
359,2.07975,1064.46,2.49863,0.15
360,2.08189,433.881,2.50542,0.15
361,2.06754,97.3464,2.51224,0.15
362,2.03806,68.8727,2.51908,0.15
363,2.0374,529.037,2.52594,0.15
364,2.04931,174.614,2.53282,0.15
365,2.05108,559.441,2.53972,0.15
366,2.05152,119.227,2.54664,0.15
367,2.0512,253.718,2.55357,0.15
368,2.03426,61.4983,2.56054,0.15
369,2.0193,112.336,2.56751,0.15
370,2.01611,177.845,2.5745,0.15
371,2.0314,376.29,2.5815,0.15
372,2.02818,140.388,2.58852,0.15
373,2.05144,133.439,2.59557,0.15
374,2.04521,196.834,2.60264,0.15
375,2.026,64.201,2.60973,0.15
376,2.01576,63.6887,2.61684,0.15
377,2.02666,170.533,2.62397,0.15
378,2.03198,1892.75,2.63112,0.15
379,2.04136,277.415,2.63829,0.15
380,2.04228,340.627,2.64548,0.15
381,2.05015,875.483,2.6527,0.15
382,2.02695,93.2177,2.65993,0.15
383,2.03355,1670.84,2.66718,0.15
384,2.01125,786.599,2.67444,0.15
385,2.03849,467.817,2.68172,0.15
386,2.01787,103.056,2.68902,0.15
387,2.00278,304.981,2.69634,0.15
388,2.02094,307.663,2.70368,0.15
389,2.01184,117.007,2.71104,0.15
390,1.99561,81.5528,2.71843,0.15
391,2.0032,475.796,2.72583,0.15
392,2.02377,476.389,2.73325,0.15
393,2.00215,61.1354,2.7407,0.15
394,1.99596,113.454,2.74817,0.15
395,2.00162,120.466,2.75566,0.15
396,1.98378,171.575,2.76318,0.15
397,1.97462,67.7275,2.77072,0.15
398,1.97564,90.481,2.77829,0.15
399,1.98223,121.021,2.78587,0.15
400,1.99417,311.784,2.79348,0.15
401,1.99099,1975.05,2.80109,0.15
402,1.98705,593.32,2.80873,0.15
403,1.98875,78.4539,2.8164,0.15
404,1.99014,439.82,2.82409,0.15
405,1.99244,405.781,2.83179,0.15
406,1.9969,353.939,2.83952,0.15
407,1.98804,87.6259,2.84727,0.15
408,2.00712,306.274,2.85504,0.15
409,2.00154,116.219,2.86283,0.15
410,2.00212,232.913,2.87065,0.15
411,1.99077,112.179,2.87849,0.15
412,1.99862,160.802,2.88635,0.15
413,2.00442,318.273,2.89424,0.15
414,2.02242,160.322,2.90215,0.15
415,2.02234,66074.3,2.91008,0.15
416,2.03269,155.428,2.91803,0.15
417,2.02157,126.32,2.92601,0.15
418,2.01076,370.935,2.934,0.15
419,2.01271,238.657,2.94201,0.15
420,2.00981,513.74,2.95006,0.15
421,2.01106,400.466,2.95812,0.15
422,1.97768,88.4748,2.96621,0.15
423,1.9889,1468.27,2.97431,0.15
424,1.98116,129.875,2.98243,0.15
425,1.98319,203.018,2.99057,0.15
426,1.94961,57.4214,2.99873,0.15
427,1.94675,3015.84,3.00692,0.15
428,1.9493,206.78,3.01512,0.15
429,1.94911,205.065,3.02336,0.15
430,1.92404,166.079,3.03161,0.15
431,1.92993,190.364,3.03989,0.15
432,1.95695,698.069,3.04818,0.15
433,1.96124,292.42,3.05649,0.15
434,1.96284,144.702,3.06483,0.15
435,1.95728,220.617,3.07319,0.15
436,1.96423,174.756,3.08157,0.15
437,1.96039,481.443,3.08997,0.15
438,1.96622,316.904,3.0984,0.15
439,1.9713,196.342,3.10686,0.15
440,1.9854,319.26,3.11533,0.15
441,1.99646,428.507,3.12381,0.15
442,2.00487,244.764,3.13232,0.15
443,1.98936,486.259,3.14086,0.15
444,1.98371,72.7542,3.14942,0.15
445,1.99106,135.999,3.15799,0.15
446,2.0084,593.316,3.16658,0.15
447,2.01019,341.746,3.17519,0.15
448,2.01547,408.037,3.18383,0.15
449,1.98948,61.4339,3.19248,0.15
450,2.01006,55909,3.20116,0.15
451,2.01887,277.962,3.20987,0.15
452,2.0053,96.6855,3.2186,0.15
453,2.00637,96.1352,3.22735,0.15
454,1.98934,71.0058,3.23614,0.15
455,1.98179,167.933,3.24495,0.15
456,1.99752,7650.71,3.25378,0.15
457,1.98246,55.6623,3.26263,0.15
458,1.97644,129.681,3.27151,0.15
459,1.945,49.5492,3.28042,0.15
460,1.94565,321.258,3.28935,0.15
461,1.94085,271.888,3.29831,0.15
462,1.93088,354.714,3.30729,0.15
463,1.92585,116.296,3.31631,0.15
464,1.92218,87.3584,3.32534,0.15
465,1.91707,348.431,3.33441,0.15
466,1.92116,161.289,3.3435,0.15
467,1.9183,495.476,3.35261,0.15
468,1.89245,91.052,3.36176,0.15
469,1.86819,130.148,3.37093,0.15
470,1.86297,77.0865,3.38013,0.15
471,1.86802,1824.7,3.38937,0.15
472,1.87357,176.982,3.39862,0.15
473,1.86341,334.553,3.4079,0.15
474,1.87336,306.468,3.41721,0.15
475,1.89097,299.674,3.42654,0.15
476,1.88691,207.822,3.4359,0.15
477,1.88377,96.9359,3.44528,0.15
478,1.87825,93.5875,3.45469,0.15
479,1.8675,298.04,3.46411,0.15
480,1.87033,201.664,3.47356,0.15
481,1.88579,33037.2,3.48303,0.15
482,1.87497,791.339,3.49253,0.15
483,1.87621,141.802,3.50205,0.15
484,1.89174,302.164,3.51159,0.15
485,1.89706,947.612,3.52116,0.15
486,1.90058,198.965,3.53075,0.15
487,1.90898,257.48,3.54036,0.15
488,1.88945,337.286,3.55001,0.15
489,1.88988,850.492,3.55967,0.15
490,1.89453,253.006,3.56935,0.15
491,1.90412,183.472,3.57905,0.15
492,1.88252,157.586,3.58879,0.15
493,1.87016,103.787,3.59855,0.15
494,1.8529,165.835,3.60835,0.15
495,1.85824,335.914,3.61819,0.15
496,1.86125,183.911,3.62804,0.15
497,1.87695,368.747,3.63792,0.15
498,1.88594,505.836,3.64783,0.15
499,1.8393,102.05,3.65777,0.15
500,1.84899,322.178,3.66775,0.15
501,1.87025,223.612,3.67774,0.15
502,1.88105,243.18,3.68777,0.15
503,1.861,245.354,3.69783,0.15
504,1.87228,168.077,3.70793,0.15
505,1.86695,145.504,3.71805,0.15
506,1.8863,289.633,3.7282,0.15
507,1.89619,503.422,3.73837,0.15
508,1.90999,320.34,3.74857,0.15
509,1.89154,156.179,3.75881,0.15
510,1.89582,132.549,3.76908,0.15
511,1.89309,203.575,3.77937,0.15
512,1.86536,799.579,3.78969,0.15
513,1.86639,842.404,3.80004,0.15
514,1.86029,656.841,3.81042,0.15
515,1.84251,316.218,3.82082,0.15
516,1.84673,250.67,3.83125,0.15
517,1.85543,288.498,3.84169,0.15
518,1.85592,3528.24,3.85217,0.15
519,1.84066,3438.45,3.86267,0.15
520,1.8138,281.566,3.8732,0.15
521,1.82209,302.313,3.88376,0.15
522,1.81206,236.786,3.89434,0.15
523,1.78819,115.606,3.90495,0.15
524,1.80969,265.268,3.91558,0.15
525,1.80346,92.3869,3.92625,0.15
526,1.80439,110.306,3.93694,0.15
527,1.79252,1065.71,3.94766,0.15
528,1.78844,260.82,3.95841,0.15
529,1.77427,625.489,3.9692,0.15
530,1.78614,1678.56,3.98002,0.15
531,1.77309,360.364,3.99087,0.15
532,1.78937,698.898,4.00175,0.15
533,1.8173,172.651,4.01265,0.15
534,1.80998,310.58,4.02357,0.15
535,1.79383,124.349,4.03453,0.15
536,1.81202,1882.95,4.04552,0.15
537,1.81534,385.085,4.05654,0.15
538,1.78832,308.891,4.0676,0.15
539,1.77282,163.234,4.07869,0.15
540,1.76388,200.692,4.08982,0.15
541,1.77119,6547.9,4.10098,0.15
542,1.76308,6547.9,4.11217,0.15
543,1.77791,351.414,4.12341,0.15
544,1.79491,232.834,4.13467,0.15
545,1.80463,141.498,4.14597,0.15
546,1.78409,319.883,4.1573,0.15
547,1.79201,98.618,4.16867,0.15
548,1.7663,124.191,4.18007,0.15
549,1.73967,259.686,4.19152,0.15
550,1.71972,67.2583,4.203,0.15
551,1.72529,127.492,4.21452,0.15
552,1.73714,674.835,4.22606,0.15
553,1.73839,132.748,4.23764,0.15
554,1.75034,215.934,4.24925,0.15
555,1.76045,645.636,4.2609,0.15
556,1.76423,516.142,4.27257,0.15
557,1.73991,63.3225,4.28428,0.15
558,1.71423,52.4679,4.29602,0.15
559,1.70738,320.075,4.3078,0.15
560,1.71291,507.327,4.3196,0.15
561,1.71985,7196.21,4.33144,0.15
562,1.69339,78.0635,4.34331,0.15
563,1.6982,190.175,4.3552,0.15
564,1.69981,699.759,4.36712,0.15
565,1.70235,1991.28,4.37907,0.15
566,1.70872,81.2783,4.39104,0.15
567,1.71925,247.056,4.40303,0.15
568,1.73577,296.861,4.41505,0.15
569,1.74396,146.289,4.42709,0.15
570,1.7367,144.37,4.43916,0.15
571,1.74413,116.688,4.45126,0.15
572,1.72871,85.5299,4.4634,0.15
573,1.71812,168.064,4.47558,0.15
574,1.70531,263.057,4.4878,0.15
575,1.71789,2707.01,4.50005,0.15
576,1.7126,446.792,4.51235,0.15
577,1.70212,85.9545,4.52468,0.15
578,1.68255,583.615,4.53707,0.15
579,1.68904,291.273,4.54949,0.15
580,1.70141,502.33,4.56194,0.15
581,1.69729,97.5382,4.57444,0.15
582,1.68669,71.9402,4.58697,0.15
583,1.6629,77.8597,4.59954,0.15
584,1.65749,85.5058,4.61215,0.15
585,1.65868,124.835,4.62479,0.15
586,1.64062,81.6203,4.63748,0.15
587,1.65625,159.525,4.65019,0.15
588,1.65388,363.403,4.66295,0.15
589,1.63024,65.1178,4.67574,0.15
590,1.65504,913.12,4.68857,0.15
591,1.62817,73.4431,4.70144,0.15
592,1.63423,330.663,4.71435,0.15
593,1.61182,151.055,4.7273,0.15
594,1.59507,260.898,4.7403,0.15
595,1.58261,115.218,4.75332,0.15
596,1.56634,205.032,4.76639,0.15
597,1.56729,146.421,4.77948,0.15
598,1.56961,187.655,4.79261,0.15
599,1.58387,252.002,4.80578,0.15
600,1.59905,5118.43,4.81898,0.15
601,1.55951,91.0498,4.83223,0.15
602,1.55833,398.735,4.84551,0.15
603,1.55349,107.748,4.85883,0.15
604,1.53329,69.9838,4.87218,0.15
605,1.53056,205.928,4.88558,0.15
606,1.52671,175.25,4.899,0.15
607,1.53493,428.774,4.91247,0.15
608,1.55062,590.837,4.92597,0.15
609,1.52923,72.7318,4.93951,0.15
610,1.48361,42.3042,4.9531,0.15
611,1.50801,179.23,4.96672,0.15
612,1.50149,375.09,4.98038,0.15
613,1.5144,195.393,4.99407,0.15
614,1.48973,41.6533,5.00782,0.15
615,1.49825,132.089,5.02159,0.15
616,1.51562,215.105,5.03538,0.15
617,1.50766,84.5447,5.0492,0.15
618,1.51675,367.415,5.06304,0.15
619,1.52927,242.873,5.07693,0.15
620,1.54399,270.482,5.09085,0.15
621,1.54184,267.964,5.1048,0.15
622,1.51894,929.434,5.1188,0.15
623,1.5048,111.058,5.13285,0.15
624,1.50897,100.472,5.14693,0.15
625,1.52076,198.14,5.16105,0.15
626,1.50438,145.831,5.17521,0.15
627,1.51158,238.701,5.18941,0.15
628,1.4939,107.692,5.20365,0.15
629,1.47375,57.5216,5.21795,0.15
630,1.47791,115.867,5.23228,0.15
631,1.46697,79.1467,5.24666,0.15
632,1.464,138.951,5.26108,0.15
633,1.48819,4814.13,5.27553,0.15
634,1.50396,225.501,5.29001,0.15
635,1.51939,113.864,5.30453,0.15
636,1.50578,1442.1,5.31911,0.15
637,1.51887,212.441,5.33371,0.15
638,1.51345,133.109,5.34836,0.15
639,1.52194,126.566,5.36305,0.15
640,1.51922,64.6722,5.37778,0.15
641,1.49616,818.598,5.39255,0.15
642,1.50105,143.227,5.40734,0.15
643,1.48788,68.1241,5.42218,0.15
644,1.48337,121.318,5.43705,0.15
645,1.47912,167.999,5.45197,0.15
646,1.47702,103.837,5.46693,0.15
647,1.48084,283.756,5.48193,0.15
648,1.49144,308.456,5.49695,0.15
649,1.51205,282.141,5.512,0.15
650,1.50361,63.5695,5.5271,0.15
651,1.50714,290.474,5.54224,0.15
652,1.48969,89.3052,5.55742,0.15
653,1.4807,511.501,5.57263,0.15
654,1.48376,2422.72,5.58789,0.15
655,1.4683,109.88,5.60319,0.15
656,1.47305,25062.7,5.61853,0.15
657,1.4768,404.801,5.63392,0.15
658,1.48523,1153.92,5.64935,0.15
659,1.44511,52.2558,5.66483,0.15
660,1.43943,119.908,5.68036,0.15
661,1.44657,216.551,5.69593,0.15
662,1.44093,91.9011,5.71154,0.15
663,1.42212,56.2456,5.72721,0.15
664,1.40148,166.238,5.74293,0.15
665,1.41087,1125.34,5.75868,0.15
666,1.40338,130.577,5.7745,0.15
667,1.37493,54.6343,5.79036,0.15
668,1.3933,154.781,5.80627,0.15
669,1.38801,165.519,5.82221,0.15
670,1.37141,68.1822,5.8382,0.15
671,1.36442,181.021,5.85423,0.15
672,1.33519,92.7308,5.87032,0.15
673,1.33942,296.485,5.88644,0.15
674,1.3251,292.516,5.90261,0.15
675,1.32168,65.7013,5.91884,0.15
676,1.30607,296.057,5.9351,0.15
677,1.30434,129.846,5.9514,0.15
678,1.32009,2978.76,5.96774,0.15
679,1.32365,164.798,5.98413,0.15
680,1.32342,98.9469,6.00056,0.15
681,1.3242,1217.45,6.01704,0.15
682,1.32573,189.736,6.03358,0.15
683,1.292,46.8496,6.05018,0.15
684,1.32902,675.149,6.06681,0.15
685,1.32664,808.473,6.08349,0.15
686,1.31936,496.084,6.10022,0.15
687,1.32939,95.108,6.11699,0.15
