step,energy,beta,lambda,delta
687,1.19198,72681.7,6.12971,0.15
688,1.20941,179.288,6.1466,0.15
689,1.20272,84.9287,6.16355,0.15
690,1.16775,54.0462,6.18054,0.15
691,1.1674,102.963,6.19759,0.15
692,1.1706,85.8722,6.21468,0.15
693,1.1375,137.062,6.23182,0.15
694,1.10758,129.442,6.24901,0.15
695,1.09729,135.539,6.26625,0.15
696,1.11334,264.533,6.28354,0.15
697,1.09021,64.8921,6.30088,0.15
698,1.05331,48.4361,6.31827,0.15
699,1.06227,239.317,6.33571,0.15
700,1.04611,57.5668,6.35318,0.15
701,1.07084,112.073,6.37068,0.15
702,1.06578,68.2307,6.38825,0.15
703,1.08531,274.194,6.40585,0.15
704,1.08076,105.804,6.42349,0.15
705,1.04755,59.3082,6.4412,0.15
706,1.06347,708.409,6.45897,0.15
707,1.05805,225.292,6.47678,0.15
708,1.07122,142.088,6.49465,0.15
709,1.08057,839.097,6.51257,0.15
710,1.07771,62.0717,6.53054,0.15
711,1.06369,106.66,6.54857,0.15
712,1.04542,360.064,6.56668,0.15
713,1.06381,291.668,6.58481,0.15
714,1.06092,91.9887,6.603,0.15
715,1.05103,443.7,6.62124,0.15
716,1.08067,249.557,6.63951,0.15
717,1.03481,34.2112,6.65788,0.15
718,1.03393,157.147,6.6763,0.15
719,1.04237,77.2598,6.69476,0.15
720,1.07167,183.645,6.71328,0.15
721,1.07431,86.0168,6.73184,0.15
722,1.07044,469.791,6.75046,0.15
723,1.1068,96.635,6.76911,0.15
724,1.10322,710.994,6.78781,0.15
725,1.10395,112.278,6.80655,0.15
726,1.10371,230.782,6.82532,0.15
727,1.11935,167.542,6.84414,0.15
728,1.09727,95.7328,6.86303,0.15
729,1.06527,43.0962,6.88198,0.15
730,1.05507,1201.77,6.90098,0.15
731,1.0677,181.471,6.92004,0.15
732,1.07617,235.1,6.93913,0.15
733,1.09202,660.925,6.95825,0.15
734,1.10199,2336.48,6.97741,0.15
735,1.10102,71.148,6.99665,0.15
736,1.07972,77.7077,7.01593,0.15
737,1.08341,115.948,7.03526,0.15
738,1.07898,235.326,7.05466,0.15
739,1.09878,1286.4,7.0741,0.15
740,1.06698,54.8463,7.09362,0.15
741,1.0755,132.98,7.11318,0.15
742,1.06411,67.397,7.1328,0.15
743,1.04515,110.753,7.15246,0.15
744,1.04152,139.367,7.17217,0.15
745,1.02672,118.721,7.19194,0.15
746,0.995668,395.626,7.21177,0.15
747,1.02731,1418.41,7.23164,0.15
748,1.00258,66.1357,7.25158,0.15
749,0.999622,110.256,7.27157,0.15
750,0.981623,3230.3,7.29162,0.15
751,1.0093,137.228,7.31172,0.15
752,1.00771,197.926,7.33189,0.15
753,0.993683,149.624,7.35212,0.15
754,0.963724,38.9268,7.37243,0.15
755,0.973738,237.827,7.39278,0.15
756,0.96319,98.7551,7.4132,0.15
757,0.981787,126.634,7.43366,0.15
758,0.997219,684.785,7.45417,0.15
759,1.00513,86.1602,7.47472,0.15
760,1.00802,105.187,7.49531,0.15
761,0.999426,62.0698,7.51595,0.15
762,1.0163,124.717,7.53665,0.15
763,1.04657,293.841,7.55739,0.15
764,1.04391,63.7955,7.57821,0.15
765,1.04564,230.475,7.59908,0.15
766,1.04807,409.792,7.62001,0.15
767,1.02414,53.3705,7.64101,0.15
768,1.04754,3928.74,7.66207,0.15
769,1.03629,674.656,7.68319,0.15
770,1.02467,77.1143,7.70438,0.15
771,1.04798,197.419,7.72561,0.15
772,1.0565,742.423,7.7469,0.15
773,1.06037,248.741,7.76825,0.15
774,1.05401,126.78,7.78965,0.15
775,1.03596,71.2546,7.81113,0.15
776,1.04495,365.763,7.83265,0.15
777,1.05098,83.7537,7.85421,0.15
778,1.05019,277.815,7.87584,0.15
779,1.02227,131.487,7.89756,0.15
780,1.0177,85.0858,7.91934,0.15
781,1.01755,168.062,7.94117,0.15
782,1.02245,9318.17,7.96306,0.15
783,1.03593,211.509,7.98502,0.15
784,1.02444,149.541,8.00703,0.15
785,1.0438,133.9,8.02909,0.15
786,1.02805,159.644,8.0512,0.15
787,1.01831,103.79,8.07339,0.15
788,1.02152,117.353,8.09562,0.15
789,0.997547,80.6473,8.11794,0.15
790,1.02128,154.747,8.14029,0.15
791,1.0186,107.872,8.16271,0.15
792,1.01628,100.884,8.1852,0.15
793,0.989115,78.9669,8.20776,0.15
794,0.996811,103.337,8.2304,0.15
795,0.991081,115.966,8.25312,0.15
796,0.992599,247.902,8.2759,0.15
797,0.969624,64.4988,8.29876,0.15
798,0.975504,144.751,8.32169,0.15
799,0.949696,102.589,8.3447,0.15
800,0.938875,144.205,8.36778,0.15
801,0.937328,807.245,8.39093,0.15
802,0.954264,158.989,8.41413,0.15
803,0.924982,29.0171,8.43744,0.15
804,0.928692,96.1606,8.4608,0.15
805,0.94714,902.418,8.48424,0.15
806,0.931334,332.098,8.50773,0.15
807,0.935326,124.64,8.53129,0.15
808,0.938925,286.917,8.55494,0.15
809,0.942039,147.191,8.57864,0.15
810,0.960646,324.292,8.6024,0.15
811,0.974234,1076.77,8.62622,0.15
812,1.00269,964.452,8.65009,0.15
813,0.965874,78.0527,8.67403,0.15
814,0.972834,886.571,8.69803,0.15
815,0.937786,38.5007,8.72211,0.15
816,0.927734,123.188,8.74629,0.15
817,0.924067,105.597,8.77054,0.15
818,0.929518,272.339,8.79486,0.15
819,0.936544,115.407,8.81922,0.15
820,0.952532,1093.54,8.84365,0.15
821,0.964762,527.868,8.86815,0.15
822,0.9704,226.539,8.8927,0.15
823,0.974422,877.365,8.91733,0.15
824,0.955267,82.0286,8.94204,0.15
825,0.961468,162.206,8.96682,0.15
826,0.974319,83.9138,8.99166,0.15
827,0.971857,126.573,9.01658,0.15
828,0.960466,73.6848,9.04157,0.15
829,0.969877,265.887,9.06662,0.15
830,0.95089,100.379,9.09175,0.15
831,0.923334,127.299,9.11698,0.15
832,0.930193,320.354,9.14229,0.15
833,0.915636,1799.05,9.16765,0.15
834,0.933336,208.507,9.1931,0.15
835,0.949591,642.845,9.2186,0.15
836,0.961937,248.405,9.24418,0.15
837,0.972609,81.4653,9.26982,0.15
838,0.953798,97.7763,9.29554,0.15
839,0.936518,1566.42,9.32134,0.15
840,0.91992,83.987,9.34722,0.15
841,0.923161,354.75,9.37318,0.15
842,0.922714,363.771,9.39922,0.15
843,0.899014,78.0988,9.42534,0.15
844,0.894896,96.6833,9.45153,0.15
845,0.892023,187.335,9.4778,0.15
846,0.916872,119.418,9.50412,0.15
847,0.909285,99.1509,9.53051,0.15
848,0.909567,108.067,9.55696,0.15
849,0.905499,207.547,9.58349,0.15
850,0.910952,177.039,9.6101,0.15
851,0.905661,115.416,9.63678,0.15
852,0.902756,163.64,9.66356,0.15
853,0.896273,448.761,9.69043,0.15
854,0.891102,64.6046,9.71739,0.15
855,0.910007,389.386,9.7444,0.15
856,0.941969,236.838,9.77146,0.15
857,0.936106,98.8258,9.7986,0.15
858,0.931005,64.4541,9.82582,0.15
859,0.926682,135.819,9.8531,0.15
860,0.919876,515.937,9.88043,0.15
861,0.918081,369.346,9.90785,0.15
862,0.918051,951.332,9.93534,0.15
863,0.911341,438.393,9.96293,0.15
864,0.904259,80.628,9.99059,0.15
865,0.915087,129.556,10.0183,0.15
866,0.930014,311.296,10.0461,0.15
867,0.919817,153.855,10.0739,0.15
868,0.933416,151.431,10.1018,0.15
869,0.926197,292.798,10.1298,0.15
870,0.933187,309.438,10.1579,0.15
871,0.939592,161.333,10.186,0.15
872,0.945414,653.2,10.2142,0.15
873,0.935127,112.43,10.2425,0.15
874,0.934389,260.771,10.2709,0.15
875,0.926188,422.342,10.2994,0.15
876,0.928461,312.901,10.3279,0.15
877,0.927683,132.243,10.3565,0.15
878,0.898571,99.3883,10.3852,0.15
879,0.882103,614.905,10.414,0.15
880,0.880219,86.2888,10.4429,0.15
881,0.888517,146.421,10.4719,0.15
882,0.893677,247.488,10.5009,0.15
883,0.895075,69.8303,10.53,0.15
884,0.88245,174.417,10.5592,0.15
885,0.901217,725.604,10.5885,0.15
886,0.90521,314.312,10.6178,0.15
887,0.916307,165.116,10.6472,0.15
888,0.896671,148.635,10.6767,0.15
889,0.898933,133.376,10.7063,0.15
890,0.897789,180.723,10.736,0.15
891,0.901827,182.245,10.7657,0.15
892,0.914558,398.975,10.7955,0.15
893,0.913294,119.692,10.8253,0.15
894,0.912178,169.923,10.8553,0.15
895,0.903463,103.262,10.8854,0.15
896,0.879108,79.3843,10.9155,0.15
897,0.858322,100.294,10.9458,0.15
898,0.863457,258.348,10.9762,0.15
899,0.848949,115.525,11.0066,0.15
900,0.826157,138.858,11.0372,0.15
901,0.841805,194.988,11.0678,0.15
902,0.835732,453.529,11.0986,0.15
903,0.830114,76.8279,11.1294,0.15
904,0.820787,91.2575,11.1603,0.15
905,0.796421,67.0164,11.1913,0.15
906,0.790005,121.828,11.2224,0.15
907,0.772964,71.8648,11.2536,0.15
908,0.769274,71.4585,11.2849,0.15
909,0.78726,146.964,11.3163,0.15
910,0.783438,456.891,11.3477,0.15
911,0.809813,242.002,11.3792,0.15
912,0.796171,247.826,11.4108,0.15
913,0.794123,162.088,11.4425,0.15
914,0.791714,107.272,11.4743,0.15
915,0.786087,160.531,11.5061,0.15
916,0.794228,184.749,11.5381,0.15
917,0.794903,300.231,11.5701,0.15
918,0.771168,72.3861,11.6023,0.15
919,0.777193,997.006,11.6345,0.15
920,0.745234,66.4263,11.6668,0.15
921,0.753868,239.491,11.6992,0.15
922,0.770611,783.798,11.7317,0.15
923,0.750092,52.787,11.7643,0.15
924,0.752554,113.725,11.797,0.15
925,0.768148,66074.3,11.8298,0.15
926,0.765488,126.97,11.8627,0.15
927,0.753752,273.413,11.8957,0.15
928,0.761623,110.75,11.9287,0.15
929,0.75136,161.115,11.9619,0.15
930,0.75878,127.269,11.9951,0.15
931,0.771811,697.349,12.0284,0.15
932,0.771,170.273,12.0619,0.15
933,0.775436,385.258,12.0954,0.15
934,0.761698,433.404,12.129,0.15
935,0.774103,802.906,12.1627,0.15
936,0.76329,264.33,12.1965,0.15
937,0.769217,505.134,12.2304,0.15
938,0.760832,70.5485,12.2644,0.15
939,0.749184,74.8909,12.2984,0.15
940,0.758698,152.688,12.3326,0.15
941,0.764284,523.202,12.3668,0.15
942,0.756556,157.217,12.4011,0.15
943,0.760481,1298.44,12.4356,0.15
944,0.758902,3380.55,12.4701,0.15
945,0.756796,5082.64,12.5048,0.15
946,0.750814,172.941,12.5395,0.15
947,0.772736,958.871,12.5743,0.15
948,0.76992,138.756,12.6092,0.15
949,0.776711,3746.48,12.6442,0.15
950,0.759192,195.242,12.6794,0.15
951,0.769159,2722.16,12.7146,0.15
952,0.787107,516.524,12.7499,0.15
953,0.779804,54.9992,12.7853,0.15
954,0.77508,476.396,12.8208,0.15
955,0.766687,146.133,12.8564,0.15
956,0.778353,954.014,12.8922,0.15
957,0.792267,2176.08,12.928,0.15
958,0.805502,117.835,12.9638,0.15
959,0.800692,137.227,12.9998,0.15
960,0.794554,85.6636,13.0359,0.15
961,0.780855,81.9906,13.0721,0.15
962,0.777731,250.303,13.1084,0.15
963,0.770061,297.812,13.1448,0.15
964,0.770803,687.867,13.1813,0.15
965,0.785006,354.948,13.2179,0.15
966,0.78112,2236.36,13.2546,0.15
967,0.790403,169.058,13.2914,0.15
968,0.798998,454.556,13.3283,0.15
969,0.797421,1718.25,13.3653,0.15
970,0.807581,754.03,13.4024,0.15
971,0.7967,99.5412,13.4396,0.15
972,0.778795,154.335,13.4769,0.15
973,0.766428,154.069,13.5144,0.15
974,0.76622,324.53,13.552,0.15
975,0.756685,188.086,13.5897,0.15
976,0.743677,130.503,13.6275,0.15
977,0.734442,476.934,13.6655,0.15
978,0.749287,224.331,13.7035,0.15
979,0.761255,254.397,13.7417,0.15
980,0.75498,123.954,13.7799,0.15
981,0.737938,125.353,13.8183,0.15
982,0.740536,420.222,13.8567,0.15
983,0.720901,97.3576,13.8953,0.15
984,0.711765,80.0092,13.934,0.15
985,0.705057,78.1471,13.9728,0.15
986,0.687201,85.5442,14.0117,0.15
987,0.690491,186.266,14.0508,0.15
988,0.675594,102.784,14.09,0.15
989,0.678345,165.207,14.1293,0.15
990,0.688074,618.528,14.1687,0.15
991,0.684061,223.374,14.2082,0.15
992,0.679615,90.3039,14.2479,0.15
993,0.673794,179.414,14.2876,0.15
994,0.674906,560.316,14.3275,0.15
995,0.67573,285.25,14.3675,0.15
996,0.654922,134.468,14.4077,0.15
997,0.658525,426.46,14.448,0.15
998,0.679106,324.738,14.4883,0.15
999,0.672838,174.336,14.5288,0.15
1000,0.661768,439.494,14.5694,0.15
1001,0.65753,115.178,14.6101,0.15
1002,0.663872,166.876,14.6509,0.15
1003,0.663998,139.917,14.6918,0.15
1004,0.668003,498.19,14.7328,0.15
1005,0.647575,83.3337,14.774,0.15
1006,0.659634,705.843,14.8153,0.15
1007,0.655533,584.223,14.8567,0.15
1008,0.677372,206.735,14.8981,0.15
1009,0.673958,244.782,14.9397,0.15
1010,0.671347,151.043,14.9814,0.15
1011,0.674763,516.877,15.0232,0.15
1012,0.665342,105.572,15.0652,0.15
1013,0.6798,798.717,15.1072,0.15
1014,0.684925,156.758,15.1494,0.15
1015,0.677816,85.9649,15.1916,0.15
1016,0.684919,334.239,15.234,0.15
1017,0.67926,118.742,15.2765,0.15
1018,0.674141,240.621,15.3191,0.15
1019,0.675917,353.744,15.3618,0.15
1020,0.671993,95.1508,15.4047,0.15
1021,0.6723,781.076,15.4476,0.15
1022,0.673706,255.151,15.4907,0.15
1023,0.681398,126.677,15.5339,0.15
1024,0.685316,216.252,15.5771,0.15
1025,0.691652,260.126,15.6205,0.15
1026,0.683979,237.844,15.664,0.15
1027,0.684223,1927.9,15.7076,0.15
1028,0.674814,171.201,15.7513,0.15
1029,0.66988,116.725,15.7952,0.15
1030,0.662386,78.4981,15.8392,0.15
1031,0.657261,201.843,15.8834,0.15
1032,0.638241,172.07,15.9276,0.15
1033,0.634981,97.5932,15.972,0.15
1034,0.635382,192.468,16.0166,0.15
1035,0.628838,661.923,16.0612,0.15
1036,0.639996,1205.71,16.106,0.15
1037,0.623291,104.58,16.1509,0.15
1038,0.616713,129.866,16.1959,0.15
1039,0.632401,246.953,16.2411,0.15
1040,0.619734,142.202,16.2864,0.15
1041,0.624449,350.137,16.3319,0.15
1042,0.62495,112.623,16.3774,0.15
1043,0.609871,311.55,16.4232,0.15
1044,0.608248,950.111,16.469,0.15
1045,0.606337,132.569,16.5151,0.15
1046,0.618042,368.724,16.5612,0.15
1047,0.62545,311.117,16.6075,0.15
1048,0.634352,999.564,16.6538,0.15
1049,0.637732,923.621,16.7003,0.15
1050,0.621965,155.216,16.7469,0.15
1051,0.617861,147.993,16.7937,0.15
1052,0.623955,131.817,16.8406,0.15
1053,0.62034,1084.85,16.8877,0.15
1054,0.618128,1114.73,16.9349,0.15
1055,0.62591,394.568,16.9821,0.15
1056,0.637312,118.785,17.0295,0.15
1057,0.611486,69.8182,17.077,0.15
1058,0.608438,205.518,17.1247,0.15
1059,0.61216,558.495,17.1724,0.15
1060,0.596558,68.5777,17.2204,0.15
1061,0.589199,288.819,17.2685,0.15
1062,0.577999,84.7373,17.3168,0.15
1063,0.563288,527.066,17.3652,0.15
1064,0.554869,122.075,17.4137,0.15
1065,0.567284,2649.01,17.4624,0.15
1066,0.562716,333.015,17.5112,0.15
1067,0.559772,104.107,17.5602,0.15
1068,0.562895,472.31,17.6093,0.15
1069,0.577412,2240.3,17.6585,0.15
1070,0.582506,943.034,17.7078,0.15
1071,0.58358,384.876,17.7573,0.15
1072,0.594547,703.378,17.8069,0.15
1073,0.568283,77.7276,17.8566,0.15
1074,0.563644,91.636,17.9065,0.15
1075,0.56373,1222.07,17.9565,0.15
1076,0.573589,19643.7,18.0067,0.15
1077,0.573746,202.23,18.0569,0.15
1078,0.576752,82.3761,18.1073,0.15
1079,0.577505,242.134,18.1579,0.15
1080,0.563478,173.63,18.2086,0.15
1081,0.561346,121.05,18.2595,0.15
1082,0.578257,1306.43,18.3104,0.15
1083,0.578342,96.3179,18.3615,0.15
1084,0.56669,80.1685,18.4127,0.15
1085,0.542475,89.0392,18.4642,0.15
1086,0.546375,178.61,18.5158,0.15
1087,0.529736,126.886,18.5676,0.15
1088,0.544193,859.42,18.6194,0.15
1089,0.553581,196.489,18.6714,0.15
1090,0.56637,223.035,18.7235,0.15
1091,0.571323,678.023,18.7758,0.15
1092,0.570543,186.672,18.8282,0.15
1093,0.571459,211.577,18.8807,0.15
1094,0.577522,165.18,18.9334,0.15
1095,0.566374,133.803,18.9863,0.15
1096,0.566607,222.163,19.0393,0.15
1097,0.556805,124.608,19.0925,0.15
1098,0.545904,601.042,19.1459,0.15
1099,0.529156,99.1074,19.1995,0.15
1100,0.536238,686.366,19.2532,0.15
1101,0.545597,1327.45,19.307,0.15
1102,0.543133,223.141,19.361,0.15
1103,0.555656,324.789,19.4151,0.15
1104,0.561476,195.874,19.4693,0.15
1105,0.569254,281.519,19.5236,0.15
1106,0.591213,7268.17,19.5781,0.15
1107,0.597567,283.514,19.6328,0.15
1108,0.600573,580.613,19.6876,0.15
1109,0.599867,255.326,19.7425,0.15
1110,0.583704,157.75,19.7976,0.15
1111,0.579033,136.221,19.853,0.15
1112,0.587132,203.154,19.9084,0.15
1113,0.597954,1530.41,19.9639,0.15
1114,0.585587,175.348,20.0196,0.15
1115,0.585867,313.135,20.0755,0.15
1116,0.591946,257.635,20.1315,0.15
1117,0.584723,3886.87,20.1877,0.15
1118,0.578474,214.281,20.2441,0.15
1119,0.572697,138.052,20.3006,0.15
1120,0.560373,111.873,20.3573,0.15
1121,0.561531,5722.97,20.4142,0.15
1122,0.548273,219.247,20.4712,0.15
1123,0.536983,546.86,20.5285,0.15
1124,0.524399,251.75,20.586,0.15
1125,0.533394,396.37,20.6436,0.15
1126,0.537584,1812.91,20.7013,0.15
1127,0.543108,960.578,20.7592,0.15
1128,0.543079,2106.72,20.8172,0.15
1129,0.551371,690.681,20.8754,0.15
1130,0.557924,228.13,20.9337,0.15
1131,0.567305,4201.26,20.9922,0.15
1132,0.572563,322.061,21.0508,0.15
1133,0.564672,103.98,21.1095,0.15
1134,0.548403,110.938,21.1685,0.15
1135,0.54863,139.651,21.2276,0.15
1136,0.56057,318.788,21.2868,0.15
1137,0.56353,242.053,21.3462,0.15
1138,0.552607,653.91,21.4058,0.15
1139,0.541622,212.354,21.4655,0.15
1140,0.525042,218.381,21.5254,0.15
1141,0.525211,217.632,21.5855,0.15
1142,0.538347,751.494,21.6457,0.15
1143,0.540077,1674.7,21.7061,0.15
1144,0.537748,164.073,21.7666,0.15
1145,0.544798,324.647,21.8273,0.15
1146,0.554056,1793.26,21.8881,0.15
1147,0.544304,163.895,21.9491,0.15
1148,0.54324,177.054,22.0103,0.15
1149,0.534851,623.542,22.0717,0.15
1150,0.549141,917.398,22.1332,0.15
1151,0.553984,315.496,22.1949,0.15
1152,0.564169,103831,22.2568,0.15
1153,0.572214,933.224,22.3188,0.15
1154,0.575745,481.357,22.381,0.15
1155,0.568842,170.886,22.4434,0.15
1156,0.563604,341.775,22.5059,0.15
1157,0.583553,3512.36,22.5686,0.15
1158,0.585253,795.639,22.6314,0.15
1159,0.583054,260.857,22.6945,0.15
1160,0.582548,271.858,22.7577,0.15
1161,0.563015,80.6203,22.8211,0.15
1162,0.577137,926.212,22.8846,0.15
1163,0.577913,20189.4,22.9484,0.15
1164,0.582937,169.093,23.0123,0.15
1165,0.587992,282.584,23.0764,0.15
1166,0.584835,175.001,23.1406,0.15
1167,0.580523,195.323,23.2051,0.15
1168,0.585299,296.551,23.2697,0.15
1169,0.588512,396.699,23.3345,0.15
1170,0.580507,143.125,23.3995,0.15
1171,0.56904,234.065,23.4648,0.15
1172,0.56946,329.192,23.5303,0.15
1173,0.572712,250.335,23.5959,0.15
1174,0.567238,329.297,23.6618,0.15
1175,0.561773,338.677,23.7278,0.15
1176,0.546991,441.591,23.7941,0.15
1177,0.541943,305.656,23.8607,0.15
1178,0.54562,1225.64,23.9274,0.15
1179,0.550833,1110.73,23.9942,0.15
1180,0.552343,352.959,24.0613,0.15
1181,0.548492,192.033,24.1286,0.15
1182,0.557657,679.555,24.196,0.15
1183,0.559427,297.11,24.2636,0.15
1184,0.554098,1090.15,24.3314,0.15
1185,0.559771,585.954,24.3994,0.15
1186,0.548967,311.465,24.4676,0.15
1187,0.544178,198.561,24.5359,0.15
1188,0.545153,557.355,24.6045,0.15
1189,0.539204,234.139,24.6733,0.15
1190,0.539764,977.545,24.7422,0.15
1191,0.545399,1480.95,24.8114,0.15
1192,0.532673,109.498,24.8807,0.15
1193,0.529512,132.337,24.9503,0.15
1194,0.525404,128.695,25.0201,0.15
1195,0.537516,336.367,25.09,0.15
1196,0.527725,379.924,25.1602,0.15
1197,0.520685,293.635,25.2306,0.15
1198,0.508242,167.392,25.3012,0.15
1199,0.514526,212.075,25.372,0.15
1200,0.528368,909.23,25.4428,0.15
1201,0.520594,117.081,25.5139,0.15
1202,0.506538,103.072,25.5853,0.15
1203,0.512896,15800.4,25.6568,0.15
1204,0.513716,345.834,25.7285,0.15
1205,0.508539,369.224,25.8004,0.15
1206,0.509764,445.334,25.8725,0.15
1207,0.497204,319.437,25.9448,0.15
1208,0.491823,365.449,26.0173,0.15
1209,0.499508,498.109,26.09,0.15
1210,0.492115,249.755,26.1629,0.15
1211,0.496668,255.221,26.236,0.15
1212,0.499119,1417.75,26.3093,0.15
1213,0.476549,86.4278,26.3829,0.15
1214,0.481373,282.619,26.4567,0.15
1215,0.495043,842.617,26.5306,0.15
1216,0.486301,101.518,26.6048,0.15
1217,0.497391,2572.72,26.6791,0.15
1218,0.507116,558.289,26.7536,0.15
1219,0.512808,509.077,26.8283,0.15
1220,0.515089,215.237,26.9032,0.15
1221,0.500837,181.144,26.9784,0.15
1222,0.496454,218.161,27.0538,0.15
1223,0.494633,207.908,27.1295,0.15
1224,0.497576,1883.88,27.2052,0.15
1225,0.487911,183.784,27.2813,0.15
1226,0.485916,246.197,27.3575,0.15
1227,0.487789,270.369,27.434,0.15
1228,0.474987,141.967,27.5107,0.15
1229,0.470259,152.708,27.5878,0.15
1230,0.464846,236.712,27.665,0.15
1231,0.46373,463.456,27.7424,0.15
1232,0.464163,209.101,27.8199,0.15
1233,0.460247,445.695,27.8978,0.15
1234,0.457613,160.618,27.9758,0.15
1235,0.461224,179.938,28.054,0.15
1236,0.4601,382.217,28.1325,0.15
1237,0.465076,278.071,28.2111,0.15
1238,0.458899,632.601,28.29,0.15
1239,0.468002,3080.74,28.3691,0.15
1240,0.459692,309.673,28.4485,0.15
1241,0.46553,228.402,28.528,0.15
1242,0.472216,814.022,28.6078,0.15
1243,0.475559,595.731,28.6878,0.15
1244,0.44865,94.1776,28.768,0.15
1245,0.448053,233.432,28.8485,0.15
1246,0.45163,335.291,28.9292,0.15
1247,0.436031,91.9957,29.0102,0.15
1248,0.439207,869.414,29.0914,0.15
1249,0.437702,157.215,29.1728,0.15
1250,0.438381,3616.03,29.2545,0.15
1251,0.435829,448.979,29.3364,0.15
1252,0.428501,2586.54,29.4186,0.15
1253,0.42827,728.236,29.501,0.15
1254,0.41881,297.468,29.5837,0.15
1255,0.424471,363.583,29.6667,0.15
1256,0.419886,276.947,29.7498,0.15
1257,0.424175,387.991,29.8332,0.15
1258,0.415274,120.147,29.9168,0.15
1259,0.414986,245.293,30.0006,0.15
1260,0.421072,5344.26,30.0847,0.15
1261,0.421278,1959.08,30.169,0.15
1262,0.414852,227.563,30.2536,0.15
1263,0.419622,706.423,30.3384,0.15
1264,0.413986,111.984,30.4234,0.15
1265,0.408476,237.956,30.5087,0.15
1266,0.409512,313.96,30.5943,0.15
1267,0.414568,543.235,30.68,0.15
1268,0.405342,415.636,30.7661,0.15
1269,0.402355,141.688,30.8524,0.15
1270,0.403046,288.529,30.9389,0.15
1271,0.415686,1066.45,31.0255,0.15
1272,0.410837,2285.59,31.1125,0.15
1273,0.405104,216.031,31.1996,0.15
1274,0.405237,402.247,31.287,0.15
1275,0.404406,202.535,31.3745,0.15
1276,0.394138,182.39,31.4624,0.15
1277,0.394608,263.673,31.5505,0.15
1278,0.402094,209.829,31.6387,0.15
1279,0.399794,493.503,31.7273,0.15
1280,0.403425,376.97,31.8161,0.15
1281,0.405123,1164.84,31.9051,0.15
1282,0.401094,263.441,31.9944,0.15
1283,0.408159,615.648,32.084,0.15
1284,0.406582,252.076,32.1738,0.15
1285,0.411373,479,32.2638,0.15
1286,0.400126,118.854,32.3542,0.15
1287,0.399141,355.136,32.4448,0.15
1288,0.39316,804.892,32.5357,0.15
1289,0.392916,841.97,32.6269,0.15
1290,0.398258,339.425,32.7182,0.15
1291,0.395056,215.56,32.8098,0.15
1292,0.398891,1759.88,32.9017,0.15
1293,0.40587,406.427,32.9938,0.15
1294,0.405602,929.878,33.0862,0.15
1295,0.403345,206.963,33.1789,0.15
1296,0.407248,1363.88,33.2719,0.15
1297,0.392279,163.067,33.3652,0.15
1298,0.383747,213.016,33.4587,0.15
1299,0.384584,476.696,33.5525,0.15
1300,0.385828,3805.66,33.6464,0.15
1301,0.38789,329.016,33.7406,0.15
1302,0.393579,4326.29,33.8351,0.15
1303,0.387041,277.682,33.9298,0.15
1304,0.359545,86.0764,34.025,0.15
1305,0.361853,103831,34.1204,0.15
1306,0.355463,149.747,34.2162,0.15
1307,0.361418,318.364,34.3122,0.15
1308,0.360155,190.088,34.4085,0.15
1309,0.370296,7007.02,34.5049,0.15
1310,0.380596,2013.7,34.6016,0.15
1311,0.375731,324.109,34.6987,0.15
1312,0.370216,164.927,34.796,0.15
1313,0.378765,448.762,34.8935,0.15
1314,0.379797,103831,34.9913,0.15
1315,0.377365,417.186,35.0894,0.15
1316,0.366388,141.791,35.1878,0.15
1317,0.37339,609.563,35.2865,0.15
1318,0.376493,1029.54,35.3854,0.15
1319,0.359924,118.324,35.4846,0.15
1320,0.360876,288.101,35.5841,0.15
1321,0.358662,262.786,35.6839,0.15
1322,0.363661,12531.3,35.7839,0.15
1323,0.358255,361.914,35.8843,0.15
1324,0.359577,256.411,35.985,0.15
1325,0.361774,299.921,36.0859,0.15
1326,0.364464,269.269,36.1872,0.15
1327,0.364267,206.281,36.2887,0.15
1328,0.363331,341.631,36.3906,0.15
1329,0.367825,323.661,36.4927,0.15
1330,0.363644,200.622,36.5951,0.15
1331,0.37084,4129.64,36.6977,0.15
1332,0.368826,355.186,36.8006,0.15
1333,0.367563,256.328,36.9038,0.15
1334,0.377701,314.967,37.0073,0.15
1335,0.384899,641.073,37.1109,0.15
1336,0.385509,174.817,37.2149,0.15
1337,0.382721,403.956,37.3192,0.15
1338,0.387865,1887.39,37.4237,0.15
1339,0.388966,1599.49,37.5284,0.15
1340,0.37755,179.796,37.6335,0.15
1341,0.372496,657.188,37.7389,0.15
1342,0.379265,2580.27,37.8446,0.15
1343,0.38302,398.023,37.9505,0.15
1344,0.39254,3598.11,38.0567,0.15
1345,0.389935,1177.58,38.1632,0.15
1346,0.380745,1072.31,38.2702,0.15
1347,0.388922,323.611,38.3773,0.15
1348,0.385916,233.655,38.4849,0.15
1349,0.38854,273.286,38.5927,0.15
1350,0.388908,503.686,38.7008,0.15
1351,0.394833,1020.86,38.8092,0.15
1352,0.401546,534.613,38.9178,0.15
1353,0.405888,3780.9,39.0268,0.15
1354,0.3962,129.59,39.136,0.15
1355,0.385921,187.42,39.2458,0.15
1356,0.378647,1164.98,39.3558,0.15
1357,0.374916,787.458,39.4662,0.15
1358,0.37792,267.074,39.5768,0.15
1359,0.380363,1361.46,39.6878,0.15
1360,0.38529,403.747,39.799,0.15
1361,0.383835,353.811,39.9105,0.15
