step,energy,beta,lambda,delta
322,1.25377,3496.97,1.12599,0.03
323,1.25529,2080.96,1.12645,0.03
324,1.25444,21690.6,1.12691,0.03
325,1.25541,4261.75,1.12737,0.03
326,1.25494,1095.16,1.12784,0.03
327,1.25504,3507.43,1.1283,0.03
328,1.25605,1085.04,1.12876,0.03
329,1.25572,5659.12,1.12923,0.03
330,1.25545,781.409,1.12969,0.03
331,1.25534,820.735,1.13015,0.03
332,1.25227,48454.5,1.13062,0.03
333,1.25496,16151.5,1.13108,0.03
334,1.255,2128.62,1.13155,0.03
335,1.25546,14312.6,1.13201,0.03
336,1.25431,665.897,1.13248,0.03
337,1.25496,8746.96,1.13295,0.03
338,1.25507,80757.5,1.13341,0.03
339,1.25409,820.844,1.13388,0.03
340,1.2527,3260.31,1.13434,0.03
341,1.25019,938.192,1.13481,0.03
342,1.24753,1198.71,1.13528,0.03
343,1.24752,2116.52,1.13575,0.03
344,1.24663,7196.21,1.13621,0.03
345,1.24744,34818.7,1.13668,0.03
346,1.24656,4282.88,1.13715,0.03
347,1.24758,2299.28,1.13762,0.03
348,1.24547,1805.18,1.13809,0.03
349,1.24362,1495.32,1.13856,0.03
350,1.246,16159.1,1.13903,0.03
351,1.2444,783.662,1.13949,0.03
352,1.24317,1716.61,1.13996,0.03
353,1.23941,821.78,1.14043,0.03
354,1.23945,732.422,1.1409,0.03
355,1.24073,1608.32,1.14138,0.03
356,1.24115,1645.72,1.14185,0.03
357,1.24014,1656.78,1.14232,0.03
358,1.23972,1437.35,1.14279,0.03
359,1.23653,590.955,1.14326,0.03
360,1.23547,2932.04,1.14373,0.03
361,1.23504,1215.12,1.1442,0.03
362,1.23595,4086.2,1.14468,0.03
363,1.23705,2417.78,1.14515,0.03
364,1.2361,799.564,1.14562,0.03
365,1.23896,2409.54,1.1461,0.03
366,1.23559,535.028,1.14657,0.03
367,1.23492,1924.42,1.14704,0.03
368,1.23126,883.132,1.14752,0.03
369,1.23074,9574.69,1.14799,0.03
370,1.22937,24227.9,1.14846,0.03
371,1.23084,6857.57,1.14894,0.03
372,1.22564,470.159,1.14942,0.03
373,1.22347,1656.47,1.14989,0.03
374,1.22225,1816.87,1.15037,0.03
375,1.22235,862.603,1.15084,0.03
376,1.2227,6730.4,1.15132,0.03
377,1.22581,4206.32,1.1518,0.03
378,1.22379,4504.76,1.15227,0.03
379,1.22428,5268.52,1.15275,0.03
380,1.22236,553.588,1.15323,0.03
381,1.22052,775.57,1.1537,0.03
382,1.22001,926.928,1.15418,0.03
383,1.22145,2867.28,1.15466,0.03
384,1.22322,1513.84,1.15513,0.03
385,1.21836,455.082,1.15561,0.03
386,1.22127,3056.82,1.15609,0.03
387,1.2243,2143.18,1.15656,0.03
388,1.22411,1160.84,1.15704,0.03
389,1.22122,553.142,1.15752,0.03
390,1.21799,504.948,1.158,0.03
391,1.21396,883.689,1.15847,0.03
392,1.2157,6441.37,1.15895,0.03
393,1.21688,11182.3,1.15943,0.03
394,1.21733,2180.54,1.15991,0.03
395,1.2186,4105.98,1.16039,0.03
396,1.2184,3765.84,1.16087,0.03
397,1.21728,1123.04,1.16135,0.03
398,1.2156,741.165,1.16182,0.03
399,1.21936,5256.04,1.1623,0.03
400,1.21692,807.613,1.16278,0.03
401,1.22058,3515.71,1.16326,0.03
402,1.21916,701.68,1.16375,0.03
403,1.21837,974.396,1.16423,0.03
404,1.21717,2128.87,1.16471,0.03
405,1.21986,2045.18,1.16519,0.03
406,1.2223,901.059,1.16567,0.03
407,1.22302,2047.93,1.16615,0.03
408,1.22366,1888.51,1.16664,0.03
409,1.22391,2950.03,1.16712,0.03
410,1.22516,1169.93,1.1676,0.03
411,1.2255,738.481,1.16808,0.03
412,1.22588,1775.61,1.16857,0.03
413,1.22722,1304.41,1.16905,0.03
414,1.23015,11722.9,1.16954,0.03
415,1.22854,694.039,1.17002,0.03
416,1.22888,34610.4,1.17051,0.03
417,1.22795,660.099,1.17099,0.03
418,1.22938,7900.2,1.17148,0.03
419,1.22929,2875.12,1.17196,0.03
420,1.22843,1061.71,1.17245,0.03
421,1.22868,5167.17,1.17293,0.03
422,1.22677,734.913,1.17342,0.03
423,1.22902,4264.64,1.1739,0.03
424,1.2275,765.882,1.17439,0.03
425,1.22694,779.908,1.17488,0.03
426,1.22565,718.705,1.17536,0.03
427,1.22426,1098.65,1.17585,0.03
428,1.22329,1208.79,1.17634,0.03
429,1.2238,5087.98,1.17682,0.03
430,1.22054,670.321,1.17731,0.03
431,1.22162,11181.8,1.1778,0.03
432,1.22008,923.286,1.17829,0.03
433,1.21346,380.408,1.17878,0.03
434,1.21122,1061.47,1.17927,0.03
435,1.21245,1272.94,1.17976,0.03
436,1.21263,90852.2,1.18025,0.03
437,1.21085,1643.55,1.18074,0.03
438,1.21119,4611.05,1.18123,0.03
439,1.20785,790.637,1.18172,0.03
440,1.20898,3508.85,1.18221,0.03
441,1.20965,942.243,1.1827,0.03
442,1.21115,2781.93,1.18319,0.03
443,1.21217,1915.92,1.18368,0.03
444,1.21168,1454.08,1.18417,0.03
445,1.21083,1057.52,1.18467,0.03
446,1.21041,938.222,1.18516,0.03
447,1.205,532.056,1.18565,0.03
448,1.20437,1347.98,1.18614,0.03
449,1.2047,26987.6,1.18663,0.03
450,1.20405,1157.64,1.18712,0.03
451,1.20218,1574.33,1.18762,0.03
452,1.20081,18170.4,1.18811,0.03
453,1.20087,1479.41,1.1886,0.03
454,1.20193,1109.55,1.18909,0.03
455,1.20442,7517.81,1.18959,0.03
456,1.20627,2489.88,1.19008,0.03
457,1.20565,1265.36,1.19057,0.03
458,1.20499,871.658,1.19106,0.03
459,1.20531,5823.33,1.19156,0.03
460,1.20878,20201.9,1.19205,0.03
461,1.20974,3125.01,1.19254,0.03
462,1.21067,3710.28,1.19304,0.03
463,1.2098,9200.79,1.19353,0.03
464,1.21072,2009,1.19402,0.03
465,1.20961,1450.69,1.19452,0.03
466,1.20802,716.475,1.19502,0.03
467,1.20392,1870.48,1.19551,0.03
468,1.2016,650.007,1.19601,0.03
469,1.20288,4034.92,1.1965,0.03
470,1.20374,1674.86,1.197,0.03
471,1.20012,1253.58,1.1975,0.03
472,1.19872,863.611,1.19799,0.03
473,1.19586,1897.66,1.19849,0.03
474,1.19434,948.959,1.19899,0.03
475,1.1907,471.825,1.19949,0.03
476,1.18925,1531.78,1.19999,0.03
477,1.19172,1485.5,1.20048,0.03
478,1.18862,506.463,1.20098,0.03
479,1.18956,716.124,1.20148,0.03
480,1.19287,3521.98,1.20198,0.03
481,1.19323,1556.08,1.20248,0.03
482,1.19273,969.571,1.20298,0.03
483,1.19575,7126.23,1.20348,0.03
484,1.19456,734.515,1.20398,0.03
485,1.19188,738.326,1.20448,0.03
486,1.19208,1117.32,1.20498,0.03
487,1.19095,23445.7,1.20548,0.03
488,1.18683,583.538,1.20598,0.03
489,1.1901,145363,1.20648,0.03
490,1.18991,1857.25,1.20699,0.03
491,1.18842,996.695,1.20749,0.03
492,1.1901,2012.79,1.20799,0.03
493,1.19006,1658.76,1.20849,0.03
494,1.19275,9675.26,1.20899,0.03
495,1.19504,4235.55,1.2095,0.03
496,1.19194,543.28,1.21,0.03
497,1.19172,11013.8,1.21051,0.03
498,1.19306,1933.35,1.21101,0.03
499,1.19335,857.865,1.21151,0.03
500,1.19492,2132.62,1.21202,0.03
501,1.19462,1800.92,1.21252,0.03
502,1.19534,3390.43,1.21303,0.03
503,1.1945,884.947,1.21353,0.03
504,1.19283,864.575,1.21403,0.03
505,1.19389,620.011,1.21454,0.03
506,1.1918,790.219,1.21505,0.03
507,1.1929,912.396,1.21555,0.03
508,1.19227,1157.82,1.21606,0.03
509,1.18979,555.531,1.21656,0.03
510,1.18911,1955.31,1.21707,0.03
511,1.18571,496.679,1.21757,0.03
512,1.18249,1436.28,1.21808,0.03
513,1.18225,816.332,1.21859,0.03
514,1.18337,4396.61,1.21909,0.03
515,1.18319,2337.37,1.2196,0.03
516,1.18226,1284.48,1.22011,0.03
517,1.18322,2803,1.22062,0.03
518,1.18282,1298.74,1.22112,0.03
519,1.18192,2036.93,1.22163,0.03
520,1.18089,1365.12,1.22214,0.03
521,1.18058,662.048,1.22265,0.03
522,1.17822,1254.87,1.22316,0.03
523,1.18083,14536.4,1.22366,0.03
524,1.18073,951.797,1.22417,0.03
525,1.17941,1992.25,1.22468,0.03
526,1.17889,825.777,1.22519,0.03
527,1.17931,1318.2,1.2257,0.03
528,1.1755,451.718,1.22621,0.03
529,1.17548,943.754,1.22672,0.03
530,1.17389,3718.65,1.22723,0.03
531,1.17497,2699.49,1.22774,0.03
532,1.17525,1148.83,1.22825,0.03
533,1.17529,802.782,1.22876,0.03
534,1.17584,2369.28,1.22927,0.03
535,1.17777,6670.25,1.22978,0.03
536,1.18018,5486.21,1.2303,0.03
537,1.18029,3097.1,1.23081,0.03
538,1.18173,2360.63,1.23132,0.03
539,1.18123,1143.21,1.23183,0.03
540,1.17857,624.21,1.23234,0.03
541,1.1767,1122.31,1.23285,0.03
542,1.17736,1861.43,1.23337,0.03
543,1.17461,671.467,1.23388,0.03
544,1.17438,784.68,1.23439,0.03
545,1.17528,2306.58,1.23491,0.03
546,1.17584,1202.13,1.23542,0.03
547,1.17668,1294.42,1.23593,0.03
548,1.17626,954.099,1.23645,0.03
549,1.17718,1186.17,1.23696,0.03
550,1.1776,1688.76,1.23748,0.03
551,1.18048,3550.65,1.23799,0.03
552,1.18067,1107.01,1.23851,0.03
553,1.17886,839.75,1.23902,0.03
554,1.17797,989.887,1.23954,0.03
555,1.18063,2006.08,1.24005,0.03
556,1.17914,780.629,1.24057,0.03
557,1.17986,2600.41,1.24108,0.03
558,1.17907,787.343,1.2416,0.03
559,1.18042,5915.74,1.24211,0.03
560,1.17985,1314.05,1.24263,0.03
561,1.17899,38253.5,1.24315,0.03
562,1.18008,16518.6,1.24366,0.03
563,1.17776,954.818,1.24418,0.03
564,1.17676,578.471,1.24469,0.03
565,1.1785,3994,1.24521,0.03
566,1.18109,8175.14,1.24573,0.03
567,1.18471,8200.02,1.24624,0.03
568,1.18318,2082.93,1.24676,0.03
569,1.18203,1065.62,1.24728,0.03
570,1.1834,1214.96,1.2478,0.03
571,1.18171,1933.02,1.24831,0.03
572,1.18013,724.97,1.24883,0.03
573,1.17828,808.754,1.24935,0.03
574,1.17853,1724.28,1.24987,0.03
575,1.17579,533.259,1.25038,0.03
576,1.175,704.056,1.2509,0.03
577,1.17626,1356.44,1.25142,0.03
578,1.17536,523.385,1.25194,0.03
579,1.17185,414.428,1.25246,0.03
580,1.1688,636.456,1.25298,0.03
581,1.16834,1675.4,1.2535,0.03
582,1.16902,1503,1.25402,0.03
583,1.17011,2793.47,1.25454,0.03
584,1.16835,651.938,1.25506,0.03
585,1.17022,13358.2,1.25558,0.03
586,1.1681,1531.8,1.2561,0.03
587,1.17039,4345,1.25662,0.03
588,1.17231,3806.95,1.25715,0.03
589,1.17228,673.767,1.25767,0.03
590,1.17344,1426.68,1.25819,0.03
591,1.17274,725.182,1.25871,0.03
592,1.17401,9212.37,1.25924,0.03
593,1.17497,1496.77,1.25976,0.03
594,1.17694,1604.1,1.26028,0.03
595,1.17749,2727.21,1.26081,0.03
596,1.17648,884.809,1.26133,0.03
597,1.17655,1120.1,1.26185,0.03
598,1.1754,2756.47,1.26238,0.03
599,1.17697,6211.97,1.2629,0.03
600,1.17576,819.46,1.26343,0.03
601,1.17583,1370.36,1.26395,0.03
602,1.17816,1953.93,1.26447,0.03
603,1.17819,1205.38,1.265,0.03
604,1.18045,18636.3,1.26552,0.03
605,1.17562,363.016,1.26605,0.03
606,1.17726,9282.09,1.26657,0.03
607,1.17833,1347.91,1.2671,0.03
608,1.18167,2667.78,1.26762,0.03
609,1.18352,1313.43,1.26815,0.03
610,1.18692,4500.3,1.26867,0.03
611,1.18622,17305.2,1.2692,0.03
612,1.18535,1012.77,1.26972,0.03
613,1.18393,1241.26,1.27025,0.03
614,1.18451,3559.46,1.27078,0.03
615,1.18447,2720.49,1.2713,0.03
616,1.18312,840.676,1.27183,0.03
617,1.18188,892.312,1.27236,0.03
618,1.18116,972.7,1.27288,0.03
619,1.17975,1366.85,1.27341,0.03
620,1.1816,28020.8,1.27394,0.03
621,1.18293,2963.71,1.27447,0.03
622,1.18122,6330.12,1.27499,0.03
623,1.18016,6576.29,1.27552,0.03
624,1.17902,1074.22,1.27605,0.03
625,1.1782,1076.68,1.27658,0.03
626,1.17885,968.584,1.27711,0.03
627,1.17878,1603.37,1.27764,0.03
628,1.17929,1610.69,1.27817,0.03
629,1.18025,6069.14,1.2787,0.03
630,1.18033,8901.19,1.27923,0.03
631,1.18283,5143.83,1.27976,0.03
632,1.18386,3761.67,1.28029,0.03
633,1.18384,1415.22,1.28082,0.03
634,1.18599,2266.74,1.28135,0.03
635,1.18683,11541.8,1.28188,0.03
636,1.18674,981.989,1.28241,0.03
637,1.18633,2658.23,1.28294,0.03
638,1.18454,2060.53,1.28348,0.03
639,1.18407,1056.41,1.28401,0.03
640,1.18095,1408.73,1.28454,0.03
641,1.18336,2309.71,1.28507,0.03
642,1.18443,4272.27,1.28561,0.03
643,1.18332,779.048,1.28614,0.03
644,1.18595,1224.29,1.28667,0.03
645,1.18715,726817,1.28721,0.03
646,1.18795,3145.6,1.28774,0.03
647,1.18688,683.135,1.28828,0.03
648,1.18562,1642.4,1.28881,0.03
649,1.18665,13214.9,1.28935,0.03
650,1.18862,5314.57,1.28988,0.03
651,1.18673,764.565,1.29042,0.03
652,1.18553,920.295,1.29095,0.03
653,1.18357,4978.2,1.29149,0.03
654,1.18313,4997.42,1.29203,0.03
655,1.18288,2500.71,1.29256,0.03
656,1.18019,1176.15,1.2931,0.03
657,1.17907,2786.12,1.29363,0.03
658,1.17892,818.537,1.29417,0.03
659,1.17918,19643.8,1.29471,0.03
660,1.17973,23445.7,1.29525,0.03
661,1.18001,1643.53,1.29578,0.03
662,1.1805,1764.31,1.29632,0.03
663,1.18164,2498.95,1.29686,0.03
664,1.18222,2272.87,1.29739,0.03
665,1.17957,3373.69,1.29793,0.03
666,1.18003,8807.53,1.29847,0.03
667,1.17596,468.456,1.29901,0.03
668,1.17461,783.154,1.29955,0.03
669,1.1741,1433.97,1.30009,0.03
670,1.17171,1746.1,1.30063,0.03
671,1.17088,1255.32,1.30117,0.03
672,1.17119,1027.45,1.30171,0.03
673,1.17264,1459.28,1.30225,0.03
674,1.17227,1085.97,1.30279,0.03
