step,energy,beta,lambda,delta
53,2.56607,51.6813,1.36859,0.3
54,2.55871,86.9922,1.37976,0.3
55,2.60806,59.4431,1.39105,0.3
56,2.54521,18.8285,1.40243,0.3
57,2.52224,22.5052,1.41394,0.3
58,2.58795,61.9677,1.42554,0.3
59,2.64371,80.8528,1.43726,0.3
60,2.56617,38.9702,1.44913,0.3
61,2.74057,163.418,1.46112,0.3
62,2.78242,127.426,1.47324,0.3
63,2.70896,25.3414,1.4855,0.3
64,2.58431,35.6288,1.49788,0.3
65,2.48559,14.3603,1.51044,0.3
66,2.48476,16.648,1.52315,0.3
67,2.43961,13.0706,1.53602,0.3
68,2.50111,121.865,1.54901,0.3
69,2.59244,32.3955,1.56211,0.3
70,2.52447,19.0001,1.57534,0.3
71,2.53334,34.788,1.58859,0.3
72,2.58726,29.1423,1.60201,0.3
73,2.61566,90.9068,1.61557,0.3
74,2.55266,44.3299,1.62926,0.3
75,2.6239,187.825,1.64307,0.3
76,2.64793,21.0506,1.65704,0.3
77,2.62072,66.2373,1.67112,0.3
78,2.59247,132.87,1.68532,0.3
79,2.62039,48.054,1.69964,0.3
80,2.61218,1003.89,1.71407,0.3
81,2.46338,14.7963,1.72865,0.3
82,2.4104,17.9401,1.74332,0.3
83,2.55988,106.204,1.75817,0.3
84,2.61435,33.0124,1.77316,0.3
85,2.6863,265.386,1.78822,0.3
86,2.62279,17.9394,1.80342,0.3
87,2.64505,118.118,1.81873,0.3
88,2.63126,99.5726,1.83419,0.3
89,2.53594,21.12,1.84983,0.3
90,2.57345,53.2901,1.86563,0.3
91,2.53692,35.8194,1.88157,0.3
92,2.54863,42.7857,1.89763,0.3
93,2.57364,60.2518,1.91382,0.3
94,2.54268,43.291,1.93017,0.3
95,2.57003,94.7749,1.94668,0.3
96,2.46368,18.3627,1.96336,0.3
97,2.47672,87.9977,1.98019,0.3
98,2.52376,23.6828,1.99717,0.3
99,2.53678,39.2835,2.01427,0.3
100,2.51416,18.232,2.03158,0.3
101,2.46994,36.7348,2.04906,0.3
102,2.48304,41.5618,2.06667,0.3
103,2.33779,21.6805,2.08444,0.3
104,2.3479,70.925,2.10236,0.3
105,2.26269,12.6319,2.12045,0.3
106,2.28226,31.0373,2.13869,0.3
107,2.3956,175.196,2.15712,0.3
108,2.4314,40.266,2.17576,0.3
109,2.52963,129.488,2.19459,0.3
110,2.46764,37.0189,2.2136,0.3
111,2.51742,117.7,2.23278,0.3
112,2.52675,151.97,2.25215,0.3
113,2.52581,91.3078,2.27166,0.3
114,2.46634,67.2393,2.29133,0.3
115,2.52522,67.6265,2.31117,0.3
116,2.57572,588.993,2.33118,0.3
117,2.54558,42.162,2.35135,0.3
118,2.66802,192.036,2.37176,0.3
119,2.63984,16.1938,2.39231,0.3
120,2.62386,30.9099,2.41304,0.3
121,2.63253,22.9956,2.43397,0.3
122,2.6042,19.1468,2.45507,0.3
123,2.60452,28.6465,2.47639,0.3
124,2.53156,22.716,2.49793,0.3
125,2.39157,12.3778,2.51967,0.3
126,2.50663,79.3194,2.54159,0.3
127,2.44316,22.2709,2.56371,0.3
128,2.49008,20.1524,2.58604,0.3
129,2.45595,39.8259,2.60857,0.3
130,2.43571,31.029,2.63127,0.3
131,2.46174,62.245,2.65422,0.3
132,2.43481,48.3303,2.67737,0.3
133,2.31575,16.4393,2.70074,0.3
134,2.34797,175.576,2.72438,0.3
135,2.23421,28.7584,2.74823,0.3
136,2.26087,45.0903,2.77224,0.3
137,2.32309,31.8246,2.79646,0.3
138,2.26281,42.2931,2.82092,0.3
139,2.2982,50.2181,2.84564,0.3
140,2.29599,32.3731,2.87062,0.3
141,2.27131,36.3549,2.89584,0.3
142,2.24413,23.069,2.92129,0.3
143,2.2092,23.0513,2.94695,0.3
144,2.17199,80.7119,2.97289,0.3
145,2.0867,46.1347,2.99903,0.3
146,2.09976,47.0466,3.02539,0.3
147,2.01841,16.6041,3.05196,0.3
148,1.94147,23.055,3.07876,0.3
149,2.00096,64.4438,3.10579,0.3
150,1.92255,25.756,3.13307,0.3
151,1.94802,64.1226,3.16061,0.3
152,2.0029,30.9692,3.18838,0.3
153,2.0315,1112.9,3.21639,0.3
154,2.14709,51.7613,3.24465,0.3
155,2.10343,37.238,3.27317,0.3
156,2.15857,56.3181,3.30196,0.3
157,2.0617,14.7004,3.331,0.3
158,1.83347,10.8812,3.36035,0.3
159,1.9241,62.5979,3.38998,0.3
160,1.78975,15.2451,3.41994,0.3
161,1.83801,50.1692,3.45013,0.3
162,1.9261,41.0764,3.48051,0.3
163,1.97419,30.4406,3.51119,0.3
164,1.92288,30.2312,3.54214,0.3
165,1.68897,12.0006,3.57336,0.3
166,1.78624,572.339,3.6049,0.3
167,1.77725,22.6025,3.63671,0.3
168,1.78789,57.8206,3.66873,0.3
169,1.70102,55.3446,3.70107,0.3
170,1.69064,273.348,3.73369,0.3
171,1.56101,10.6531,3.76665,0.3
172,1.45219,13.2742,3.7999,0.3
173,1.42893,16.5523,3.83346,0.3
174,1.42245,98.9964,3.8673,0.3
175,1.46333,50.4245,3.90145,0.3
176,1.46874,134.571,3.93586,0.3
177,1.49234,89.6564,3.97063,0.3
178,1.44357,18.4531,4.00574,0.3
179,1.44748,98.2722,4.04118,0.3
180,1.36782,29.1179,4.07695,0.3
181,1.39088,59.2003,4.11302,0.3
182,1.32942,15.4884,4.14943,0.3
183,1.40534,111.914,4.18621,0.3
184,1.45985,41.5811,4.22329,0.3
185,1.55359,74.7528,4.26071,0.3
186,1.6948,734.799,4.29842,0.3
187,1.63135,22.6316,4.33652,0.3
188,1.63507,66.1438,4.37496,0.3
189,1.64631,68.9253,4.41377,0.3
190,1.57906,19.1073,4.45296,0.3
191,1.58962,124.13,4.49251,0.3
192,1.5261,21.9648,4.53244,0.3
193,1.47337,20.632,4.57277,0.3
194,1.43889,18.8835,4.61355,0.3
195,1.44505,38.3633,4.65462,0.3
196,1.41416,12.1737,4.69608,0.3
197,1.30526,34.4503,4.73797,0.3
198,1.36449,33.8921,4.78019,0.3
199,1.31182,85.2094,4.82282,0.3
200,1.16154,11.621,4.86582,0.3
201,1.15336,17.3141,4.9093,0.3
202,1.1256,24.1622,4.95312,0.3
203,1.20024,324.439,4.99738,0.3
204,1.27059,91.7274,5.04205,0.3
205,1.21878,17.5654,5.08712,0.3
206,1.29883,279.33,5.13256,0.3
207,1.31401,62.9816,5.17837,0.3
208,1.22464,20.4057,5.22466,0.3
209,0.989367,8.11227,5.27141,0.3
210,1.05276,55.0361,5.31859,0.3
211,0.964386,10.3683,5.36623,0.3
212,1.05903,40.7337,5.41423,0.3
213,1.00371,29.1205,5.46268,0.3
214,0.905743,30.7828,5.51165,0.3
215,0.976748,28.2393,5.56102,0.3
216,0.968817,34.2495,5.61074,0.3
217,0.980532,97.8795,5.66088,0.3
218,1.05439,39.9391,5.71145,0.3
219,1.08142,12.7527,5.76243,0.3
220,1.00776,12.5039,5.81392,0.3
221,1.02275,506.846,5.86582,0.3
222,1.08868,2966.6,5.91817,0.3
223,1.11702,34.6821,5.971,0.3
224,1.14312,11356.5,6.02428,0.3
225,1.19848,68.94,6.07807,0.3
226,1.24549,48.5598,6.1323,0.3
227,1.25065,97.5137,6.18702,0.3
228,1.2005,59.8946,6.24232,0.3
229,1.21496,39.5215,6.29813,0.3
230,1.42849,112.691,6.35433,0.3
231,1.38924,36.2043,6.41102,0.3
232,1.36766,22.5841,6.46822,0.3
233,1.22738,32.3127,6.52604,0.3
234,1.23693,168.287,6.58441,0.3
235,1.32535,246.821,6.64333,0.3
236,1.36931,187.269,6.70279,0.3
237,1.24278,15.4997,6.76286,0.3
238,1.1007,13.4701,6.82357,0.3
239,1.03922,20.5494,6.88482,0.3
240,1.06315,24.8329,6.94664,0.3
241,1.04298,95.5665,7.0091,0.3
242,1.00204,42.4429,7.07214,0.3
243,1.08439,30.2192,7.13565,0.3
244,1.03937,24.8596,7.19973,0.3
245,0.965267,41.5644,7.26448,0.3
246,0.996841,217.618,7.32981,0.3
247,1.00102,22.1747,7.39575,0.3
248,0.958689,121.8,7.46225,0.3
249,1.07439,215.598,7.52924,0.3
250,1.03762,107.772,7.59694,0.3
251,1.05368,24.1229,7.66527,0.3
252,0.98015,18.5608,7.73432,0.3
253,0.99382,55.3574,7.80406,0.3
254,1.07454,194.847,7.87441,0.3
255,1.06776,190.715,7.94544,0.3
256,1.06539,26.0564,8.01702,0.3
257,1.06507,23.5856,8.08923,0.3
258,1.05195,27.1426,8.16216,0.3
259,1.05981,37.5115,8.23577,0.3
260,1.01416,21.8373,8.30998,0.3
261,0.955564,20.7425,8.38477,0.3
262,0.99542,57.8459,8.46018,0.3
263,0.961473,150.615,8.53637,0.3
264,0.986319,24.2027,8.61323,0.3
265,0.928635,178.012,8.6908,0.3
266,0.921671,77.7376,8.76905,0.3
267,0.926115,26.0673,8.84801,0.3
268,0.956179,81.5344,8.92771,0.3
269,0.836096,34.3244,9.00821,0.3
270,0.909893,31.4211,9.08931,0.3
271,0.947914,54.9139,9.17119,0.3
272,0.94644,40.5047,9.25381,0.3
273,1.0227,176.859,9.33709,0.3
274,0.964252,34.7404,9.42115,0.3
275,0.894468,23.0868,9.50601,0.3
276,0.925106,177.838,9.5916,0.3
277,0.904491,47.8862,9.67791,0.3
278,1.00322,82.3351,9.76494,0.3
279,0.912411,35.1031,9.85281,0.3
280,0.937635,103.482,9.94147,0.3
281,0.912792,33.8395,10.0309,0.3
282,0.937178,119.92,10.121,0.3
283,0.979139,37.7009,10.212,0.3
284,0.858742,65.9594,10.3039,0.3
285,0.870356,54.5215,10.3967,0.3
286,0.907026,77.7462,10.4903,0.3
287,0.851324,31.5936,10.5849,0.3
288,0.832376,65.4817,10.6804,0.3
289,0.840216,54.6182,10.7768,0.3
290,0.89827,25.833,10.8738,0.3
291,0.91498,29.8352,10.9718,0.3
292,0.911327,158.48,11.0706,0.3
293,0.914865,80.2449,11.1703,0.3
294,0.900686,120.895,11.271,0.3
295,0.802763,16.005,11.3727,0.3
296,0.726721,23.048,11.4754,0.3
297,0.676149,24.3884,11.5792,0.3
298,0.693892,30.4024,11.6838,0.3
299,0.710487,42.8599,11.7894,0.3
300,0.720072,92.0448,11.896,0.3
301,0.692492,27.9175,12.0036,0.3
302,0.718758,22.8132,12.1122,0.3
303,0.779203,251.581,12.2215,0.3
304,0.605135,13.7666,12.3321,0.3
305,0.634037,260.238,12.4437,0.3
306,0.522003,172.846,12.5565,0.3
307,0.538137,434.96,12.6704,0.3
308,0.561119,67.8678,12.7852,0.3
309,0.621166,232.155,12.901,0.3
310,0.648861,80.3619,13.0178,0.3
311,0.591364,97.4691,13.1358,0.3
312,0.605907,67.7284,13.255,0.3
313,0.614672,32.9879,13.3752,0.3
314,0.612164,38.0286,13.4967,0.3
315,0.540392,95.7063,13.6194,0.3
316,0.590878,86.5419,13.743,0.3
317,0.605204,94.5905,13.8676,0.3
318,0.591436,212.605,13.9933,0.3
319,0.6304,30.1272,14.12,0.3
320,0.627996,28.6299,14.2479,0.3
321,0.552021,43.2642,14.3771,0.3
322,0.538158,43.4538,14.5075,0.3
323,0.533998,225.296,14.6391,0.3
324,0.473116,28.9871,14.7721,0.3
325,0.48727,75.6293,14.9063,0.3
326,0.475536,25.6105,15.0417,0.3
327,0.509348,59.3956,15.1782,0.3
328,0.53438,226.498,15.316,0.3
329,0.50843,50.5126,15.4551,0.3
330,0.41427,19.6714,15.5957,0.3
331,0.459341,68.1883,15.7375,0.3
332,0.425804,29.0649,15.8806,0.3
333,0.448633,112.499,16.0249,0.3
334,0.491745,30.4945,16.1703,0.3
335,0.525616,34.655,16.317,0.3
336,0.557623,44.2488,16.4649,0.3
337,0.605364,82.7495,16.614,0.3
338,0.60607,75.7545,16.7644,0.3
339,0.63357,108.036,16.9162,0.3
340,0.650553,78.8246,17.0693,0.3
341,0.676054,63.8139,17.2237,0.3
342,0.639917,31.3033,17.3796,0.3
343,0.615143,44.2387,17.5371,0.3
344,0.591549,37.821,17.6962,0.3
345,0.61944,93.2306,17.8565,0.3
346,0.640972,45.2852,18.0183,0.3
347,0.580444,36.8342,18.1816,0.3
348,0.605551,37.6877,18.3464,0.3
349,0.572876,57.2116,18.5129,0.3
350,0.57305,29.6804,18.681,0.3
351,0.649044,215.133,18.8502,0.3
352,0.653168,2337.03,19.021,0.3
353,0.646467,48.3663,19.1935,0.3
354,0.674599,102.638,19.3676,0.3
355,0.660509,104.427,19.5432,0.3
356,0.62438,42.0946,19.7205,0.3
357,0.573345,33.459,19.8995,0.3
358,0.514984,22.3381,20.0804,0.3
359,0.487,47.9322,20.2629,0.3
360,0.528349,86.5149,20.447,0.3
361,0.47681,35.265,20.6331,0.3
362,0.504995,109.577,20.8206,0.3
363,0.498665,150.355,21.01,0.3
364,0.519382,79.7316,21.2009,0.3
365,0.497046,97.336,21.3936,0.3
366,0.514254,44.3454,21.588,0.3
367,0.535088,401.542,21.784,0.3
368,0.493624,26.9626,21.9819,0.3
369,0.519468,36.8782,22.1814,0.3
370,0.56159,169.248,22.3826,0.3
371,0.494524,24.2987,22.586,0.3
372,0.469091,57.8111,22.7913,0.3
373,0.491043,54.9824,22.9985,0.3
374,0.526926,178.378,23.2074,0.3
375,0.547489,229.482,23.4182,0.3
376,0.534706,142.265,23.6309,0.3
377,0.575714,90.6151,23.8455,0.3
378,0.502092,34.2062,24.0622,0.3
379,0.499889,486.745,24.2811,0.3
380,0.505507,178.794,24.5019,0.3
381,0.441711,65.6987,24.7251,0.3
382,0.452353,1333.61,24.9502,0.3
383,0.443087,41.7524,25.1774,0.3
384,0.457336,133.857,25.4068,0.3
385,0.427896,1075.17,25.6384,0.3
386,0.421478,65.1056,25.8721,0.3
387,0.423708,567.383,26.108,0.3
388,0.428589,71.5216,26.3459,0.3
389,0.414644,41.997,26.5861,0.3
390,0.422756,156.552,26.8285,0.3
391,0.394047,66.747,27.0732,0.3
392,0.395456,52.8055,27.3201,0.3
393,0.322573,27.6108,27.5695,0.3
394,0.30789,50.4861,27.8212,0.3
395,0.362408,93.7228,28.0751,0.3
396,0.343262,68.9844,28.3312,0.3
397,0.320572,33.8684,28.59,0.3
398,0.349312,74.2994,28.851,0.3
399,0.32403,36.8349,29.1146,0.3
400,0.312765,33.2271,29.3805,0.3
401,0.332174,70.2238,29.6485,0.3
402,0.332623,289.8,29.9189,0.3
403,0.335363,87.3156,30.1918,0.3
404,0.376347,409.308,30.4669,0.3
405,0.420013,115.604,30.7443,0.3
406,0.39802,170.542,31.0245,0.3
407,0.420795,112.423,31.3073,0.3
408,0.416868,113.338,31.5926,0.3
409,0.416716,96.646,31.8804,0.3
410,0.396795,85.7705,32.1712,0.3
411,0.382637,79.6518,32.4648,0.3
412,0.35512,36.963,32.7611,0.3
413,0.314163,76.6046,33.0605,0.3
414,0.327936,104.529,33.3622,0.3
415,0.325001,59.6115,33.6667,0.3
416,0.378885,1922.8,33.9736,0.3
417,0.409159,402.188,34.2832,0.3
418,0.403673,195.705,34.5956,0.3
419,0.371197,40.7696,34.911,0.3
420,0.385483,202.343,35.2291,0.3
421,0.398678,81.4945,35.5503,0.3
422,0.400793,80.0005,35.8745,0.3
423,0.392738,56.7032,36.2017,0.3
424,0.375059,85.3038,36.532,0.3
425,0.370033,53.7226,36.8654,0.3
426,0.393469,110.079,37.2018,0.3
427,0.408527,232.556,37.5411,0.3
428,0.421541,308.564,37.8836,0.3
429,0.41959,64.2019,38.2293,0.3
430,0.450714,177.098,38.5778,0.3
431,0.454508,380.606,38.9296,0.3
432,0.474489,143.162,39.2844,0.3
433,0.453579,184.466,39.6426,0.3
434,0.477562,9200.22,40.0039,0.3
435,0.463425,440.778,40.3686,0.3
436,0.458296,6320.15,40.7365,0.3
437,0.42753,49.6089,41.1078,0.3
438,0.466909,97.2549,41.482,0.3
439,0.457386,78.8359,41.8596,0.3
440,0.419115,40.5779,42.2411,0.3
441,0.402899,59.1515,42.6261,0.3
442,0.413435,138.312,43.0144,0.3
443,0.445042,3080.64,43.4059,0.3
444,0.412405,624.08,43.8014,0.3
445,0.42885,312.802,44.2005,0.3
446,0.468739,158.166,44.6027,0.3
447,0.45339,96.4525,45.0087,0.3
448,0.429777,154.643,45.4188,0.3
449,0.405922,77.343,45.8326,0.3
450,0.399178,70.5115,46.2505,0.3
451,0.383341,129.533,46.6723,0.3
452,0.391827,85.1183,47.0978,0.3
453,0.396584,126.656,47.527,0.3
454,0.389526,64.2174,47.9603,0.3
455,0.38464,98.0029,48.3976,0.3
456,0.374039,39.9677,48.8393,0.3
457,0.376749,177.574,49.2849,0.3
458,0.360155,44.2878,49.7348,0.3
459,0.366417,208.335,50.1886,0.3
460,0.357504,1340.99,50.6466,0.3
461,0.322273,393.74,51.109,0.3
462,0.321249,129.98,51.5756,0.3
463,0.304438,65.4708,52.0464,0.3
464,0.31501,81.6248,52.5211,0.3
465,0.2962,67.9962,53.0006,0.3
466,0.29796,209.428,53.4847,0.3
467,0.298101,152.14,53.973,0.3
468,0.311396,160.419,54.4657,0.3
469,0.300621,109.048,54.9631,0.3
470,0.317701,98.5426,55.4646,0.3
471,0.295353,163.515,55.9711,0.3
472,0.304255,75.2645,56.4821,0.3
473,0.290182,201.092,56.998,0.3
474,0.267403,60.3275,57.5185,0.3
475,0.260515,105.889,58.0443,0.3
476,0.277473,296.773,58.5746,0.3
477,0.280119,104.251,59.1099,0.3
478,0.239882,65.9092,59.6505,0.3
479,0.23999,351.713,60.1961,0.3
480,0.234362,324.623,60.7465,0.3
481,0.231161,144.885,61.3019,0.3
482,0.231644,131.09,61.8623,0.3
483,0.255476,276.279,62.4275,0.3
484,0.265526,353.176,62.9978,0.3
485,0.246504,108.921,63.5738,0.3
486,0.262768,124.301,64.1554,0.3
487,0.232939,59.3952,64.7429,0.3
488,0.220617,64.0089,65.336,0.3
489,0.207876,122.764,65.9349,0.3
490,0.216146,66.2829,66.539,0.3
491,0.218325,432.054,67.1483,0.3
492,0.215155,197.412,67.7635,0.3
493,0.203505,126.341,68.3849,0.3
494,0.217463,130.765,69.0112,0.3
495,0.206192,117.972,69.6431,0.3
496,0.200546,258.226,70.2811,0.3
497,0.203415,134.369,70.9254,0.3
498,0.200457,125.285,71.5754,0.3
499,0.183228,71.4811,72.2314,0.3
500,0.195498,150.661,72.8928,0.3
501,0.217634,470.164,73.5599,0.3
502,0.22052,236.544,74.2327,0.3
503,0.232904,186.849,74.9116,0.3
504,0.232874,153.689,75.5966,0.3
505,0.226486,128.525,76.2879,0.3
506,0.222355,120.808,76.9857,0.3
507,0.222359,270.143,77.6898,0.3
508,0.223501,1101.3,78.4002,0.3
509,0.203699,48.0955,79.1177,0.3
510,0.207762,155.953,79.8417,0.3
511,0.215588,163.698,80.5723,0.3
512,0.230326,923.057,81.3091,0.3
513,0.246462,154.835,82.0523,0.3
514,0.250816,105.361,82.8022,0.3
515,0.257818,136.13,83.5587,0.3
516,0.219812,74.1779,84.3231,0.3
517,0.19762,101.255,85.0948,0.3
518,0.195557,139.88,85.8735,0.3
519,0.187128,296.176,86.6598,0.3
520,0.182617,109.812,87.4533,0.3
521,0.179731,181.701,88.2542,0.3
522,0.16774,91.1735,89.0631,0.3
523,0.182064,7650.71,89.8793,0.3
524,0.163824,246.145,90.7033,0.3
525,0.172892,235.162,91.5346,0.3
526,0.177668,192.174,92.3732,0.3
527,0.169279,139.982,93.22,0.3
528,0.149393,132.269,94.0747,0.3
529,0.142002,232.438,94.9372,0.3
530,0.149199,151.545,95.8076,0.3
531,0.148499,262.323,96.6857,0.3
532,0.17341,687.829,97.5709,0.3
533,0.159361,372.979,98.4645,0.3
534,0.168507,4813.36,99.3661,0.3
535,0.173319,1450.73,100.276,0.3
536,0.172243,88.965,101.195,0.3
537,0.166651,112.332,102.122,0.3
538,0.162844,272.058,103.058,0.3
539,0.163008,178.227,104.003,0.3
540,0.15959,196.782,104.957,0.3
541,0.166744,995.107,105.919,0.3
542,0.173927,193.205,106.89,0.3
543,0.162624,187.399,107.87,0.3
544,0.17264,388.851,108.859,0.3
545,0.164705,415.689,109.857,0.3
546,0.162146,140.237,110.864,0.3
547,0.166653,320.707,111.881,0.3
548,0.152452,171.361,112.908,0.3
549,0.151869,578.679,113.944,0.3
550,0.158861,547.302,114.988,0.3
551,0.158508,435.43,116.043,0.3
552,0.154819,69.15,117.107,0.3
553,0.161573,218.151,118.181,0.3
554,0.173565,158.744,119.264,0.3
555,0.166529,94.4002,120.357,0.3
556,0.172359,166.466,121.461,0.3
557,0.171835,336.114,122.574,0.3
558,0.164259,3334.02,123.698,0.3
559,0.170115,497.993,124.832,0.3
560,0.167006,196.528,125.977,0.3
561,0.168669,167.434,127.132,0.3
562,0.163538,129.18,128.298,0.3
563,0.153603,424.919,129.475,0.3
564,0.156679,224.999,130.663,0.3
565,0.171988,2035.26,131.86,0.3
566,0.16993,7268.17,133.069,0.3
567,0.179205,1244.64,134.288,0.3
568,0.190941,209.773,135.518,0.3
569,0.194469,246.452,136.759,0.3
570,0.179827,149.068,138.012,0.3
571,0.168104,193.752,139.277,0.3
572,0.160589,219.341,140.555,0.3
573,0.14625,99.1693,141.845,0.3
574,0.156076,381.144,143.146,0.3
575,0.161165,302.514,144.459,0.3
576,0.158827,430.991,145.784,0.3
577,0.165302,212.321,147.121,0.3
578,0.14863,102.587,148.471,0.3
579,0.161777,378.07,149.833,0.3
580,0.151133,120.642,151.208,0.3
581,0.14929,311.202,152.595,0.3
582,0.152517,580.55,153.996,0.3
583,0.166874,862.933,155.408,0.3
584,0.13656,157.713,156.835,0.3
585,0.134422,445.188,158.276,0.3
586,0.125799,257.738,159.73,0.3
587,0.135288,392.396,161.197,0.3
588,0.14089,726817,162.677,0.3
589,0.147554,662.107,164.172,0.3
590,0.138397,399.006,165.68,0.3
591,0.140951,166.402,167.202,0.3
592,0.149406,379.039,168.737,0.3
593,0.144079,205.599,170.286,0.3
594,0.144073,258.996,171.849,0.3
595,0.142914,325.41,173.427,0.3
596,0.130665,130.861,175.019,0.3
597,0.138041,6432.01,176.626,0.3
598,0.143736,1703.51,178.247,0.3
599,0.143236,384.075,179.883,0.3
600,0.145054,299.749,181.534,0.3
601,0.148872,358.379,183.2,0.3
602,0.150936,405.746,184.881,0.3
603,0.141525,225.594,186.578,0.3
604,0.142412,211.849,188.29,0.3
605,0.150915,2068.2,190.017,0.3
606,0.140678,133.627,191.761,0.3
607,0.147926,20189.4,193.52,0.3
608,0.156075,843.185,195.295,0.3
609,0.148279,127.339,197.087,0.3
610,0.138773,999.751,198.896,0.3
611,0.12184,248.613,200.723,0.3
612,0.120808,729.838,202.566,0.3
613,0.115654,316.254,204.426,0.3
614,0.123682,7571.01,206.303,0.3
615,0.126316,468.379,208.197,0.3
616,0.115555,175.889,210.11,0.3
617,0.122175,705.363,212.039,0.3
618,0.119614,259.657,213.987,0.3
619,0.121876,210.755,215.952,0.3
620,0.123724,221.066,217.936,0.3
621,0.10675,298.363,219.938,0.3
622,0.0925903,151.987,221.96,0.3
623,0.0945034,22713,224.001,0.3
624,0.0982723,489.702,226.06,0.3
625,0.0997448,16518.6,228.137,0.3
626,0.100681,180.037,230.233,0.3
627,0.108002,242272,232.348,0.3
628,0.106607,811.584,234.482,0.3
629,0.109324,1119.41,236.636,0.3
630,0.109629,183.335,238.811,0.3
631,0.113531,8166.49,241.005,0.3
632,0.112396,319.469,243.219,0.3
633,0.118402,1120.86,245.454,0.3
634,0.118454,547.685,247.708,0.3
635,0.109676,277.737,249.985,0.3
636,0.109116,473.933,252.282,0.3
637,0.114317,1280.42,254.599,0.3
638,0.11096,775.419,256.939,0.3
639,0.108866,510.515,259.3,0.3
640,0.107536,584.34,261.684,0.3
641,0.105873,347.695,264.09,0.3
642,0.10387,252.704,266.518,0.3
643,0.0983295,235.354,268.97,0.3
644,0.0900593,160.51,271.444,0.3
645,0.0837822,892.597,273.942,0.3
646,0.0808296,174.108,276.463,0.3
647,0.080349,211.905,279.007,0.3
648,0.0858593,510.078,281.575,0.3
649,0.0917053,8259.29,284.165,0.3
650,0.0903664,1016.6,286.78,0.3
651,0.0971031,290.417,289.417,0.3
652,0.0958958,5266.8,292.078,0.3
653,0.0921993,385.245,294.765,0.3
654,0.0882969,468.875,297.476,0.3
655,0.0901394,166.085,300.213,0.3
656,0.0912781,613.794,302.973,0.3
657,0.0856266,1456.55,305.759,0.3
658,0.0841675,203.327,308.571,0.3
659,0.0813923,240.872,311.409,0.3
660,0.0753822,390.552,314.275,0.3
661,0.0809937,368.629,317.167,0.3
662,0.0822353,451.448,320.086,0.3
663,0.08078,1550.99,323.031,0.3
664,0.0798111,203.91,326.003,0.3
665,0.0808487,327.898,329.003,0.3
666,0.0805092,575.007,332.031,0.3
667,0.0820522,2930.72,335.086,0.3
668,0.0844269,453.704,338.168,0.3
669,0.0859299,2136.92,341.278,0.3
670,0.0928364,519.001,344.416,0.3
671,0.0771332,96.7195,347.584,0.3
672,0.0814056,471.981,350.78,0.3
673,0.0788383,231.411,354.006,0.3
674,0.0862141,958.296,357.261,0.3
675,0.0882721,916.187,360.545,0.3
676,0.0851078,735.147,363.86,0.3
677,0.0796013,269.008,367.207,0.3
678,0.071043,295.741,370.586,0.3
679,0.0752125,1186.26,373.996,0.3
680,0.0731812,345.51,377.438,0.3
681,0.0709152,625.165,380.912,0.3
682,0.0773392,2722.17,384.416,0.3
683,0.078371,392.027,387.954,0.3
684,0.0769329,1277.94,391.525,0.3
685,0.080431,1942.73,395.127,0.3
686,0.0814037,742.548,398.763,0.3
