step,energy,beta,lambda,delta
173,2.16014,1026.58,1.50465,0.15
174,2.16086,190.088,1.50871,0.15
175,2.11736,70.3086,1.51278,0.15
176,2.11954,137.846,1.51687,0.15
177,2.09064,756.314,1.52097,0.15
178,2.10757,182.562,1.52508,0.15
179,2.12889,340.835,1.52919,0.15
180,2.1289,321.011,1.53332,0.15
181,2.14019,84.7362,1.53746,0.15
182,2.13936,104.908,1.54161,0.15
183,2.13821,1221.54,1.54578,0.15
184,2.14896,301.886,1.54997,0.15
185,2.12897,83.2355,1.55417,0.15
186,2.13581,222.468,1.55839,0.15
187,2.10471,102.089,1.56261,0.15
188,2.12413,199.172,1.56684,0.15
189,2.11373,164.085,1.57109,0.15
190,2.10604,180.798,1.57535,0.15
191,2.10135,93.781,1.57962,0.15
192,2.13721,2402.36,1.5839,0.15
193,2.13781,78.053,1.58818,0.15
194,2.12952,71.841,1.59248,0.15
195,2.10996,51.1332,1.5968,0.15
196,2.12132,785.769,1.60113,0.15
197,2.12109,83.5851,1.60548,0.15
198,2.10064,81.3796,1.60983,0.15
199,2.10694,103.147,1.6142,0.15
200,2.1036,102.114,1.61858,0.15
201,2.09313,71.1256,1.62297,0.15
202,2.0825,103.231,1.62737,0.15
203,2.05849,1338.52,1.63179,0.15
204,2.08434,2592.76,1.63622,0.15
205,2.0898,795.278,1.64067,0.15
206,2.0958,321.912,1.64512,0.15
207,2.12365,1275.12,1.64959,0.15
208,2.10503,91.5157,1.65408,0.15
209,2.06911,49.6094,1.65857,0.15
210,2.06875,225.609,1.66307,0.15
211,2.00624,37.598,1.66758,0.15
212,2.01308,92.8308,1.67211,0.15
213,2.00577,181.683,1.67665,0.15
214,2.03461,264.157,1.68121,0.15
215,2.0269,211.574,1.68578,0.15
216,2.01746,129.782,1.69036,0.15
217,2.0211,108.104,1.69496,0.15
218,2.04972,236.529,1.69957,0.15
219,2.04413,100.126,1.70418,0.15
220,2.03074,135.158,1.70881,0.15
221,2.02207,291.304,1.71346,0.15
222,2.01566,121.966,1.71812,0.15
223,1.99337,76.8425,1.72279,0.15
224,2.01836,565.198,1.72747,0.15
225,1.99574,352.327,1.73217,0.15
226,1.98247,62.6733,1.73687,0.15
227,1.93235,74.1318,1.74159,0.15
228,1.92198,134.24,1.74633,0.15
229,1.92834,200.485,1.75108,0.15
230,1.93715,121.975,1.75584,0.15
231,1.94029,165.887,1.76062,0.15
232,1.94442,64.1453,1.76541,0.15
233,1.96256,101.326,1.77021,0.15
234,1.92496,30.2578,1.77502,0.15
235,1.95369,181.651,1.77985,0.15
236,1.94813,934.282,1.78469,0.15
237,1.97039,338.183,1.78955,0.15
238,1.98465,218.303,1.79442,0.15
239,2.02598,216.599,1.79929,0.15
240,1.98046,36.3816,1.80419,0.15
241,2.00783,1300.21,1.8091,0.15
242,2.00879,135.936,1.81403,0.15
243,1.99816,93.2796,1.81897,0.15
244,2.01865,442.9,1.82392,0.15
245,2.0388,162.329,1.82889,0.15
246,2.04092,135.125,1.83387,0.15
247,2.03367,75.7741,1.83887,0.15
248,2.03396,119.74,1.84388,0.15
249,2.01923,54.8553,1.8489,0.15
250,1.97954,77.7764,1.85394,0.15
251,1.98744,359.547,1.85899,0.15
252,2.00938,133.94,1.86406,0.15
253,2.00548,89.4106,1.86913,0.15
254,2.01424,239.175,1.87422,0.15
255,1.99445,92.2018,1.87932,0.15
256,2.02051,346.863,1.88445,0.15
257,2.04281,189.869,1.88958,0.15
258,2.03557,79.5671,1.89473,0.15
259,2.00381,55.4439,1.8999,0.15
260,1.9952,67.94,1.90508,0.15
261,1.98953,179.489,1.91028,0.15
262,1.9597,131.031,1.91549,0.15
263,1.95705,219.798,1.92071,0.15
264,1.9885,270.114,1.92595,0.15
265,1.97529,78.9226,1.9312,0.15
266,2.00244,2887.06,1.93646,0.15
267,2.00164,800.46,1.94174,0.15
268,1.98484,68.4907,1.94703,0.15
269,1.95924,67.0917,1.95234,0.15
270,1.96963,166.616,1.95767,0.15
271,1.98379,317.897,1.963,0.15
272,1.98579,165.793,1.96835,0.15
273,1.98315,102.774,1.97372,0.15
274,1.97577,124.542,1.9791,0.15
275,1.95281,118.464,1.9845,0.15
276,1.94948,95.2651,1.98992,0.15
277,1.96684,10236.9,1.99535,0.15
278,1.97112,207.613,2.00079,0.15
279,1.96623,67.6511,2.00625,0.15
280,1.97492,114.926,2.01171,0.15
281,1.98837,177.846,2.01719,0.15
282,1.98676,83.2484,2.02269,0.15
283,2.02048,209.171,2.0282,0.15
284,1.99611,67.406,2.03373,0.15
285,2.01378,836.922,2.03927,0.15
286,2.02419,262.522,2.04483,0.15
287,2.04198,444.669,2.0504,0.15
288,2.0178,135.573,2.056,0.15
289,1.9987,86.9467,2.06161,0.15
290,1.98162,66.9747,2.06724,0.15
291,1.98526,111.049,2.0729,0.15
292,2.01388,769.124,2.07856,0.15
293,2.02474,168.283,2.08425,0.15
294,2.02159,922.357,2.08994,0.15
295,2.0373,339.568,2.09565,0.15
296,2.04338,198.003,2.10137,0.15
297,2.04006,308.95,2.1071,0.15
298,2.05372,128.118,2.11285,0.15
299,2.01793,39.5315,2.11862,0.15
300,2.0333,678.182,2.1244,0.15
301,2.02267,129.884,2.1302,0.15
302,2.03616,184.979,2.13601,0.15
303,2.01674,62.889,2.14184,0.15
304,2.00764,136.432,2.14769,0.15
305,2.00931,87.6228,2.15356,0.15
306,1.99069,49.4519,2.15944,0.15
307,2.00605,481.151,2.16535,0.15
308,1.99851,85.7066,2.17127,0.15
309,1.98508,78.1416,2.1772,0.15
310,1.99757,171.676,2.18316,0.15
311,2.01228,299.22,2.18913,0.15
312,2.01882,154.657,2.19511,0.15
313,2.02381,404.348,2.20111,0.15
314,2.04778,247.843,2.20713,0.15
315,2.01453,64.5064,2.21318,0.15
316,2.0213,816.649,2.21923,0.15
317,1.99671,59.2055,2.2253,0.15
318,1.97456,75.4203,2.23139,0.15
319,1.98667,127.311,2.23749,0.15
320,1.98676,270.245,2.2436,0.15
321,1.98434,77.5949,2.24973,0.15
322,1.96631,71.7095,2.25588,0.15
323,1.95235,241.57,2.26204,0.15
324,1.95639,148.301,2.26822,0.15
325,1.92073,2125.2,2.27442,0.15
326,1.92068,87.1827,2.28064,0.15
327,1.94001,162.821,2.28687,0.15
328,1.93108,91.4943,2.29313,0.15
329,1.96907,1220.39,2.2994,0.15
330,1.99358,262.366,2.30568,0.15
331,1.99079,1010.25,2.31198,0.15
332,1.9914,184.248,2.3183,0.15
333,1.98163,869.399,2.32464,0.15
334,1.9695,304.446,2.331,0.15
335,1.96526,103.072,2.33737,0.15
336,1.94206,90.128,2.34376,0.15
337,1.93217,64.0981,2.35017,0.15
338,1.91546,1275.12,2.35661,0.15
339,1.91118,58.7677,2.36306,0.15
340,1.92528,410.319,2.36952,0.15
341,1.91001,123.983,2.376,0.15
342,1.91539,117.098,2.3825,0.15
343,1.90898,79.9708,2.38902,0.15
344,1.92089,239.636,2.39555,0.15
345,1.92624,137.932,2.40211,0.15
346,1.88675,99.8635,2.40868,0.15
347,1.87315,184.388,2.41527,0.15
348,1.87546,343.87,2.42187,0.15
349,1.87627,180.661,2.42849,0.15
350,1.87534,112.827,2.43513,0.15
351,1.8644,662.492,2.44179,0.15
352,1.87788,191.647,2.44846,0.15
353,1.88436,685.933,2.45514,0.15
354,1.90281,130.49,2.46184,0.15
355,1.89444,232.216,2.46856,0.15
356,1.87461,48.2279,2.4753,0.15
357,1.86562,565.177,2.48207,0.15
358,1.87009,66.268,2.48884,0.15
359,1.86306,78.566,2.49565,0.15
360,1.86293,170.463,2.50247,0.15
361,1.86016,157.878,2.50931,0.15
362,1.87681,112.856,2.51617,0.15
363,1.8728,229.678,2.52305,0.15
364,1.87216,82.4695,2.52995,0.15
365,1.89588,124.949,2.53687,0.15
366,1.90157,326.024,2.54381,0.15
367,1.91174,115.446,2.55077,0.15
368,1.93066,187.783,2.55774,0.15
369,1.92051,76.9739,2.56473,0.15
370,1.90907,89.9258,2.57175,0.15
371,1.91826,132.275,2.57878,0.15
372,1.92779,73.5508,2.58584,0.15
373,1.93929,196.136,2.59291,0.15
374,1.96966,5228.9,2.6,0.15
375,1.9672,118.018,2.6071,0.15
376,1.96972,191.963,2.61423,0.15
377,1.9704,4459,2.62137,0.15
378,1.96882,129.91,2.62852,0.15
379,1.97354,167.539,2.6357,0.15
380,1.97302,354.829,2.64289,0.15
381,1.95243,214.043,2.65011,0.15
382,1.94214,215.153,2.65734,0.15
383,1.96121,4201.26,2.66459,0.15
384,1.94162,172.251,2.67187,0.15
385,1.94906,169.319,2.67916,0.15
386,1.96376,153.608,2.68647,0.15
387,1.97825,357.271,2.6938,0.15
388,1.96604,170.625,2.70115,0.15
389,1.95198,80.1418,2.70852,0.15
390,1.96658,7492.96,2.71592,0.15
391,1.96526,407.237,2.72333,0.15
392,1.96479,478.596,2.73077,0.15
393,1.96476,221.075,2.73823,0.15
394,1.95559,105.939,2.74571,0.15
395,1.94279,109.288,2.75321,0.15
396,1.93571,98.902,2.76074,0.15
397,1.93739,153.326,2.76829,0.15
398,1.94859,190.228,2.77586,0.15
399,1.95409,1215.88,2.78344,0.15
400,1.94753,295.853,2.79104,0.15
401,1.95732,419.979,2.79866,0.15
402,1.95556,192.469,2.8063,0.15
403,1.94202,240.437,2.81396,0.15
404,1.95359,163.942,2.82163,0.15
405,1.96015,385.607,2.82933,0.15
406,1.97592,2533.02,2.83705,0.15
407,1.96141,68.6254,2.84479,0.15
408,1.9377,72.1304,2.85256,0.15
409,1.90894,71.1336,2.86035,0.15
410,1.90593,157.742,2.86817,0.15
411,1.89994,1279.53,2.87603,0.15
412,1.89651,66.7807,2.8839,0.15
413,1.89676,323.306,2.8918,0.15
414,1.8854,91.7594,2.89971,0.15
415,1.87174,146.502,2.90765,0.15
416,1.87565,95.1507,2.9156,0.15
417,1.90088,155.529,2.92358,0.15
418,1.89395,262.421,2.93158,0.15
419,1.89425,327.351,2.93961,0.15
420,1.88996,698.863,2.94766,0.15
421,1.88118,90.1739,2.95573,0.15
422,1.86617,215.888,2.96382,0.15
423,1.86309,221.254,2.97194,0.15
424,1.85644,216.715,2.98008,0.15
425,1.87145,1569.8,2.98825,0.15
426,1.87536,127.157,2.99644,0.15
427,1.87603,293.262,3.00465,0.15
428,1.88307,233.799,3.01287,0.15
429,1.88238,1183.17,3.02112,0.15
430,1.88233,2202.53,3.02939,0.15
431,1.86141,673.73,3.03768,0.15
432,1.86366,942.117,3.04599,0.15
433,1.85375,163.403,3.05431,0.15
434,1.85089,84.8054,3.06267,0.15
435,1.82815,124.41,3.07106,0.15
436,1.82312,93.7081,3.07946,0.15
437,1.86066,711.726,3.08789,0.15
438,1.86287,437.123,3.09634,0.15
439,1.85374,80.1823,3.10481,0.15
440,1.86313,442.368,3.11331,0.15
441,1.85197,83.8318,3.12183,0.15
442,1.86396,127.018,3.13037,0.15
443,1.8395,85.414,3.13894,0.15
444,1.83235,136.276,3.14753,0.15
445,1.83112,156.06,3.15615,0.15
446,1.81013,78.4486,3.16479,0.15
447,1.80271,72.5516,3.17346,0.15
448,1.79916,450.734,3.18215,0.15
449,1.79317,108.275,3.19086,0.15
450,1.81276,2430.83,3.19959,0.15
451,1.8034,51915.5,3.20834,0.15
452,1.78821,280.981,3.21713,0.15
453,1.77542,55.3595,3.22594,0.15
454,1.76559,125.993,3.23478,0.15
455,1.73713,237.367,3.24365,0.15
456,1.71472,51.9838,3.25254,0.15
457,1.70555,145.888,3.26146,0.15
458,1.70858,134.769,3.27041,0.15
459,1.69927,140.142,3.27939,0.15
460,1.66363,85.3618,3.28839,0.15
461,1.64607,215.171,3.29742,0.15
462,1.66299,240.508,3.30647,0.15
463,1.63104,57.1982,3.31555,0.15
464,1.66771,191.857,3.32464,0.15
465,1.70328,359.567,3.33376,0.15
466,1.71,308.196,3.34289,0.15
467,1.7021,166.337,3.35205,0.15
468,1.6927,246.052,3.36123,0.15
469,1.68251,124.433,3.37043,0.15
470,1.69436,228.545,3.37967,0.15
471,1.70057,95.1048,3.38893,0.15
472,1.69657,124.783,3.39822,0.15
473,1.6834,76.8365,3.40753,0.15
474,1.70843,252.14,3.41687,0.15
475,1.69073,117.999,3.42624,0.15
476,1.70158,5424.01,3.43562,0.15
477,1.69332,254.035,3.44502,0.15
478,1.66202,135.526,3.45446,0.15
479,1.68035,87.9111,3.46392,0.15
480,1.69141,159.282,3.47342,0.15
481,1.70345,142.029,3.48294,0.15
482,1.69869,120.604,3.49249,0.15
483,1.6876,104.417,3.50207,0.15
484,1.69085,184.486,3.51169,0.15
485,1.70083,181.156,3.52132,0.15
486,1.68018,256.012,3.531,0.15
487,1.68228,240.703,3.5407,0.15
488,1.66535,140.975,3.55043,0.15
489,1.65006,105.082,3.56019,0.15
490,1.62914,123.092,3.56998,0.15
491,1.64172,3943.81,3.57978,0.15
492,1.64164,349.441,3.58963,0.15
493,1.63419,50.1535,3.5995,0.15
494,1.6588,256.473,3.60939,0.15
495,1.65644,156.099,3.61931,0.15
496,1.65843,85.7913,3.62925,0.15
497,1.67227,159.586,3.63922,0.15
498,1.66433,243.516,3.64921,0.15
499,1.66962,413.705,3.65923,0.15
500,1.6665,217.948,3.66928,0.15
501,1.65481,193.754,3.67935,0.15
502,1.66758,166.428,3.68945,0.15
503,1.66646,163.478,3.69957,0.15
504,1.69478,260.594,3.70973,0.15
505,1.68442,119.366,3.71991,0.15
506,1.6951,289.315,3.73012,0.15
507,1.69039,81.8705,3.74036,0.15
508,1.70302,5548.22,3.75063,0.15
509,1.71614,166.766,3.76093,0.15
510,1.7013,92.4028,3.77126,0.15
511,1.73704,264.712,3.78161,0.15
512,1.74544,2359.8,3.79199,0.15
513,1.75989,723.636,3.80239,0.15
514,1.7351,527.827,3.81282,0.15
515,1.72685,87.2401,3.82329,0.15
516,1.71412,318.725,3.83379,0.15
517,1.71182,153.768,3.84431,0.15
518,1.71323,109.646,3.85486,0.15
519,1.70167,99.4049,3.86544,0.15
520,1.73442,201.265,3.87604,0.15
521,1.71733,135.913,3.88667,0.15
522,1.69513,88.0438,3.89734,0.15
523,1.66381,54.6853,3.90804,0.15
524,1.67238,279.096,3.91877,0.15
525,1.63537,89.7569,3.92953,0.15
526,1.63499,152.493,3.94033,0.15
527,1.64744,151.42,3.95116,0.15
528,1.63603,68.8201,3.96202,0.15
529,1.63311,261.795,3.9729,0.15
530,1.63404,375.617,3.98382,0.15
531,1.64035,83.4771,3.99476,0.15
532,1.61209,90.4789,4.00575,0.15
533,1.59372,225.071,4.01679,0.15
534,1.58412,552.293,4.02784,0.15
535,1.59508,164.896,4.03893,0.15
536,1.6171,2383.01,4.05003,0.15
537,1.62388,221.034,4.06116,0.15
538,1.57968,106.919,4.07233,0.15
539,1.54039,37.9411,4.08352,0.15
540,1.55159,1607.22,4.09475,0.15
541,1.54576,125.029,4.106,0.15
542,1.52777,84.988,4.1173,0.15
543,1.52424,871.484,4.12862,0.15
544,1.54675,202.35,4.13996,0.15
545,1.54943,77.8388,4.15134,0.15
546,1.5201,45.1003,4.16275,0.15
547,1.49669,55.95,4.1742,0.15
548,1.48961,229.771,4.18568,0.15
549,1.47701,165.066,4.19719,0.15
550,1.44757,275.515,4.20874,0.15
551,1.46993,397.967,4.22032,0.15
552,1.4826,444.805,4.23192,0.15
553,1.47182,64.1113,4.24355,0.15
554,1.47595,417.266,4.25522,0.15
555,1.45446,91.2576,4.26691,0.15
556,1.46935,348.291,4.27863,0.15
557,1.45148,569.16,4.2904,0.15
558,1.46413,974.364,4.3022,0.15
559,1.50089,212.832,4.31403,0.15
560,1.50187,82.7655,4.32589,0.15
561,1.50086,251.512,4.33778,0.15
562,1.51324,193.827,4.3497,0.15
563,1.50983,174.935,4.36166,0.15
564,1.48666,1533.37,4.37366,0.15
565,1.47873,213.58,4.3857,0.15
566,1.48425,120.102,4.39777,0.15
567,1.47968,271.089,4.40988,0.15
568,1.45514,49.9991,4.42204,0.15
569,1.45222,252.829,4.43423,0.15
570,1.48033,208.589,4.44646,0.15
571,1.45866,118.938,4.45874,0.15
572,1.46459,324.51,4.47105,0.15
573,1.45334,410.789,4.4834,0.15
574,1.45714,105.907,4.49578,0.15
575,1.47479,399.01,4.50819,0.15
576,1.45936,95.5224,4.52063,0.15
577,1.47557,326.375,4.53308,0.15
578,1.45022,115.518,4.54558,0.15
579,1.43212,75.9452,4.55811,0.15
580,1.4244,114.199,4.57067,0.15
581,1.42682,84.2603,4.58326,0.15
582,1.45195,593.023,4.59587,0.15
583,1.44094,390.552,4.60852,0.15
584,1.43831,167.323,4.62121,0.15
585,1.44243,403.067,4.63393,0.15
586,1.44207,205.095,4.64668,0.15
587,1.44298,174.656,4.65947,0.15
588,1.4378,119.797,4.67229,0.15
589,1.43646,167.056,4.68515,0.15
590,1.41615,248.148,4.69805,0.15
591,1.37586,44.1123,4.71099,0.15
592,1.37721,80.0718,4.72397,0.15
593,1.37199,97.1799,4.73698,0.15
594,1.34881,83.4777,4.75003,0.15
595,1.34558,72.9964,4.76311,0.15
596,1.34598,77.9252,4.77623,0.15
597,1.34573,147.889,4.78939,0.15
598,1.35094,194.157,4.80257,0.15
599,1.33481,87.6722,4.81581,0.15
600,1.33568,316.659,4.82907,0.15
601,1.33644,75.9753,4.84237,0.15
602,1.3487,112.107,4.8557,0.15
603,1.34729,71.0574,4.86907,0.15
604,1.34761,109.023,4.88248,0.15
605,1.35922,239.208,4.89592,0.15
606,1.37885,207.605,4.9094,0.15
607,1.38909,133.8,4.92292,0.15
608,1.37747,91.559,4.93647,0.15
609,1.39239,296.022,4.95006,0.15
610,1.41432,122.686,4.96368,0.15
611,1.40355,107.824,4.97734,0.15
612,1.39018,70.0672,4.99104,0.15
613,1.41605,162.078,5.00478,0.15
614,1.42366,855.079,5.01856,0.15
615,1.43134,101.521,5.03238,0.15
616,1.42491,181.248,5.04625,0.15
617,1.42719,126.334,5.06014,0.15
618,1.42075,87.3644,5.07409,0.15
619,1.42896,479.54,5.08806,0.15
620,1.43519,3980.75,5.10207,0.15
621,1.4314,123.929,5.11613,0.15
622,1.41666,390.417,5.13022,0.15
623,1.41063,143.977,5.14437,0.15
624,1.38988,62.5754,5.15855,0.15
625,1.39507,179.247,5.17277,0.15
626,1.39542,92.0237,5.18703,0.15
627,1.37582,262.126,5.20135,0.15
628,1.36209,202.015,5.2157,0.15
629,1.3871,90.9713,5.23008,0.15
630,1.38125,142.393,5.24451,0.15
631,1.33877,49.7868,5.25899,0.15
632,1.32022,665.593,5.27349,0.15
633,1.31433,157.077,5.28803,0.15
634,1.3044,80.2503,5.30262,0.15
635,1.2796,445.9,5.31726,0.15
636,1.27128,158.905,5.33195,0.15
637,1.28218,128.891,5.34667,0.15
638,1.26673,84.6942,5.36144,0.15
639,1.24703,53.2033,5.37626,0.15
640,1.2021,34.651,5.39115,0.15
641,1.21403,310.636,5.40606,0.15
642,1.201,58.7531,5.42101,0.15
643,1.18323,40.0243,5.436,0.15
644,1.17679,323.195,5.45102,0.15
645,1.18697,311.277,5.46608,0.15
646,1.18523,464.489,5.48116,0.15
647,1.16642,92.8998,5.4963,0.15
648,1.17933,242.417,5.51145,0.15
649,1.21222,1682.45,5.52664,0.15
650,1.21464,147.44,5.54187,0.15
651,1.23268,2189.21,5.55714,0.15
652,1.26364,386.305,5.57243,0.15
653,1.23544,46.6459,5.58778,0.15
654,1.24911,256.571,5.60318,0.15
655,1.24829,160.948,5.61862,0.15
656,1.25383,82.9918,5.6341,0.15
657,1.23526,60.7338,5.64962,0.15
658,1.23146,694.543,5.66517,0.15
659,1.233,117.267,5.68076,0.15
660,1.2569,209.777,5.69638,0.15
661,1.25179,72.2702,5.71204,0.15
662,1.25368,116.54,5.72773,0.15
663,1.27138,1093.81,5.74346,0.15
664,1.23825,207.753,5.75926,0.15
665,1.25456,509.438,5.77511,0.15
666,1.25142,457.815,5.791,0.15
667,1.25185,126.075,5.80696,0.15
668,1.25675,132.585,5.82296,0.15
669,1.26799,1604.45,5.839,0.15
670,1.28044,414.794,5.85509,0.15
671,1.27211,101.931,5.87123,0.15
672,1.2435,48.4385,5.88743,0.15
673,1.20221,53.8662,5.90369,0.15
674,1.17601,49.0842,5.92,0.15
675,1.16451,86.6354,5.93635,0.15
676,1.18111,4854.03,5.95274,0.15
677,1.18353,92.5008,5.96917,0.15
678,1.18185,177.265,5.98566,0.15
679,1.18293,100.748,6.00219,0.15
680,1.20437,108.627,6.01876,0.15
681,1.21724,163.004,6.03537,0.15
682,1.22869,82.2706,6.05201,0.15
683,1.23841,146.671,6.0687,0.15
684,1.21187,142.981,6.08543,0.15
685,1.18726,50.0337,6.10221,0.15
686,1.17004,58.5503,6.11903,0.15
687,1.19264,186.282,6.13588,0.15
