step,energy,beta,lambda,delta
136,0.129526,1356,65.8033,0.5
137,0.207062,117.135,68.1812,0.5
138,0.174988,32.881,70.6476,0.5
139,0.140282,20.5621,73.2049,0.5
140,0.172182,158.632,75.8534,0.5
141,0.176813,57.3757,78.5974,0.5
142,0.171928,9318.17,81.4431,0.5
143,0.153055,519.526,84.3921,0.5
144,0.151041,91.0719,87.4508,0.5
145,0.124546,38.0913,90.6156,0.5
146,0.131178,252.71,93.8986,0.5
147,0.127487,90.3533,97.3035,0.5
148,0.127497,184.185,100.833,0.5
149,0.114048,110.309,104.486,0.5
150,0.183859,196.687,108.267,0.5
151,0.17391,196.132,112.191,0.5
152,0.170832,40.014,116.257,0.5
153,0.178991,83.9847,120.47,0.5
154,0.128008,34.1737,124.846,0.5
155,0.128828,59.2417,129.379,0.5
156,0.148151,197.61,134.082,0.5
157,0.147636,1442.1,138.946,0.5
158,0.146227,418.456,143.988,0.5
159,0.148626,103.163,149.212,0.5
160,0.180035,175.76,154.627,0.5
161,0.165659,209.115,160.241,0.5
162,0.120522,140.673,166.068,0.5
163,0.094656,74.615,172.116,0.5
164,0.0889168,79.6786,178.401,0.5
165,0.0442314,46.9551,184.913,0.5
166,0.0933056,1837.56,191.666,0.5
167,0.0895119,57.286,198.669,0.5
168,0.0811272,67.6316,205.924,0.5
169,0.0680771,122.121,213.445,0.5
170,0.0671787,55.2853,221.244,0.5
171,0.0821686,517.455,229.333,0.5
172,0.0939541,87.5447,237.719,0.5
173,0.0691032,57.7501,246.411,0.5
174,0.0780048,213.352,255.415,0.5
175,0.0666676,60.5192,264.758,0.5
176,0.0811539,318.894,274.441,0.5
177,0.0621891,77.3169,284.485,0.5
178,0.0689411,522.955,294.899,0.5
179,0.0798702,259.004,305.696,0.5
180,0.0756931,713.308,316.886,0.5
181,0.0790806,156.239,328.478,0.5
182,0.0827255,248.051,340.495,0.5
183,0.0953121,225.969,352.952,0.5
184,0.108824,1369.66,365.872,0.5
185,0.0710087,100.796,379.278,0.5
186,0.0681076,133.736,393.17,0.5
187,0.0587368,171.246,407.588,0.5
188,0.0535603,110.27,422.539,0.5
189,0.0485878,84.004,438.039,0.5
190,0.0337925,566.203,454.117,0.5
191,0.0623569,245.885,470.797,0.5
192,0.0593262,458.974,488.096,0.5
193,0.0498447,301.79,506.014,0.5
194,0.0411129,434.311,524.599,0.5
195,0.0612125,1281.87,543.878,0.5
196,0.0287094,65.0096,563.867,0.5
197,0.0487175,1104.17,584.594,0.5
198,0.0481071,306.65,606.089,0.5
199,0.0555229,862.827,628.379,0.5
200,0.0534115,195.634,651.482,0.5
201,0.0427303,158.76,675.429,0.5
202,0.0434475,209.766,700.258,0.5
203,0.038723,1419.57,726.014,0.5
204,0.0368919,357.865,752.722,0.5
205,0.0420876,288.2,780.414,0.5
206,0.031559,347.528,809.129,0.5
207,0.0319805,2013.5,838.897,0.5
208,0.047945,3826.23,869.765,0.5
209,0.0318375,114.104,901.778,0.5
210,0.0308323,191.253,934.965,0.5
211,0.0417519,453.524,969.378,0.5
212,0.0392551,197.824,1005.06,0.5
213,0.0233707,112.331,1042.09,0.5
214,0.0268974,349.518,1080.48,0.5
215,0.0174007,126.002,1120.3,0.5
216,0.0234509,386.613,1161.58,0.5
217,0.0306187,253.516,1204.41,0.5
218,0.0229206,342.59,1248.81,0.5
219,0.0249195,293.778,1294.87,0.5
220,0.0341721,741.004,1342.62,0.5
221,0.0298157,226.095,1392.13,0.5
222,0.0293217,623.487,1443.47,0.5
223,0.0277004,279.794,1496.73,0.5
224,0.0251846,8756.84,1551.95,0.5
225,0.0220184,194.768,1609.22,0.5
226,0.0232487,202.801,1668.62,0.5
227,0.0261307,255.675,1730.22,0.5
228,0.0225163,793.205,1794.07,0.5
229,0.0313168,1931.92,1860.29,0.5
230,0.0169659,209.071,1929.01,0.5
231,0.018158,661.86,2000.26,0.5
232,0.0152969,348.868,2074.16,0.5
233,0.0210743,540.641,2150.79,0.5
234,0.0150471,179.976,2230.27,0.5
235,0.0155659,288.714,2312.69,0.5
236,0.0180454,439.841,2398.17,0.5
237,0.0184269,379.851,2486.85,0.5
238,0.0226078,580.451,2578.79,0.5
239,0.0211124,423.56,2674.14,0.5
240,0.0176144,491.323,2773.02,0.5
241,0.0186329,4689.14,2875.6,0.5
242,0.0189934,254.12,2981.95,0.5
243,0.0195675,802.139,3092.26,0.5
244,0.0211887,10236.9,3206.65,0.5
245,0.0160275,4250.39,3325.31,0.5
246,0.0184841,317.326,3448.37,0.5
247,0.0154819,610.77,3576.01,0.5
248,0.0123024,221.048,3708.42,0.5
249,0.0165844,944.858,3845.73,0.5
250,0.0182552,972.4,3988.1,0.5
251,0.0137596,279.154,4135.78,0.5
252,0.0172062,631.561,4288.91,0.5
253,0.0155087,1476.36,4447.74,0.5
254,0.0153236,1148.32,4612.46,0.5
255,0.0138969,458.541,4783.31,0.5
256,0.0141754,783.644,4960.57,0.5
257,0.0158176,956.19,5144.4,0.5
258,0.0122032,1325.02,5335.05,0.5
259,0.0134602,685.348,5532.74,0.5
260,0.0133076,4405.22,5737.78,0.5
261,0.0159893,10214.4,5950.45,0.5
262,0.0184097,940.149,6171.04,0.5
263,0.0188465,1990.39,6399.84,0.5
264,0.0142479,481.826,6637.19,0.5
265,0.015152,6494.52,6883.31,0.5
266,0.0126495,1198.15,7138.65,0.5
267,0.0142803,2451,7403.45,0.5
268,0.00990868,359.075,7678.1,0.5
