step,energy,beta,lambda,delta
47,1.2122,9.05843,3.05476,0.5
48,1.26354,16.4009,3.15561,0.5
49,1.17179,4.58886,3.26021,0.5
50,1.40734,152.822,3.36767,0.5
51,1.50084,477.388,3.47859,0.5
52,1.19465,14.9524,3.5933,0.5
53,1.10612,8.71679,3.71188,0.5
54,1.48612,39.5459,3.83498,0.5
55,1.30949,9.82771,3.96178,0.5
56,1.64055,37.2332,4.09341,0.5
57,1.57362,9.38828,4.23025,0.5
58,1.4729,268.694,4.3714,0.5
59,1.50776,12.7655,4.51796,0.5
60,1.58281,10.444,4.67113,0.5
61,1.42319,8.86027,4.82941,0.5
62,1.37503,8.91662,4.99283,0.5
63,1.28342,20.3586,5.16268,0.5
64,1.16644,13.1079,5.3382,0.5
65,0.791155,5.57237,5.52027,0.5
66,0.374958,8.09928,5.70804,0.5
67,1.00408,17.5697,5.90189,0.5
68,0.597853,19.4751,6.10332,0.5
69,0.731964,22.7946,6.31206,0.5
70,0.682852,174.005,6.52759,0.5
71,0.758537,15.7387,6.75054,0.5
72,0.635759,11.1661,6.98226,0.5
73,0.875195,303.616,7.22134,0.5
74,0.589779,5.70528,7.46929,0.5
75,0.490385,5.67557,7.72587,0.5
76,0.669239,12.4343,7.99153,0.5
77,0.278276,4.76096,8.26761,0.5
78,0.451706,10.8858,8.55403,0.5
79,0.70101,16.8964,8.85048,0.5
80,0.541502,10.3156,9.15792,0.5
81,0.645678,20.2328,9.47615,0.5
82,0.420572,24.5344,9.80608,0.5
83,0.533514,8.14595,10.1481,0.5
84,0.441805,8.14209,10.5015,0.5
85,0.563429,203.749,10.8675,0.5
86,0.567719,16.3523,11.2463,0.5
87,0.48683,23.8482,11.6392,0.5
88,0.378868,12.2518,12.0457,0.5
89,0.385597,27.743,12.4678,0.5
90,0.425056,11.3857,12.905,0.5
91,0.387104,14.8465,13.3571,0.5
92,0.439978,13.1326,13.8261,0.5
93,0.389223,27.0565,14.3125,0.5
94,0.387711,29.8564,14.8161,0.5
95,0.534849,31.7742,15.338,0.5
96,0.517529,19.7435,15.8786,0.5
97,0.543573,22.4825,16.4381,0.5
98,0.365356,46.2097,17.0186,0.5
99,0.266338,126.783,17.6206,0.5
100,0.393084,32.922,18.2445,0.5
101,0.338112,12.3155,18.8883,0.5
102,0.184187,9.08513,19.5561,0.5
103,0.295801,23.2579,20.2487,0.5
104,0.35117,17.8867,20.967,0.5
105,0.314316,20.5256,21.7107,0.5
106,0.355026,21.1695,22.4807,0.5
107,0.269337,18.5893,23.2777,0.5
108,0.332483,147.899,24.1038,0.5
109,0.278711,42.5378,24.9609,0.5
110,0.310785,22.9815,25.8464,0.5
111,0.300406,26.5691,26.7645,0.5
112,0.230974,624.95,27.717,0.5
113,0.161345,14.4618,28.7042,0.5
114,0.147402,47.5848,29.7277,0.5
115,0.169754,157.559,30.7872,0.5
116,0.258814,30.3778,31.8841,0.5
117,0.287174,123.346,33.0219,0.5
118,0.277817,32.4173,34.1991,0.5
119,0.231785,400.45,35.4197,0.5
120,0.294708,47.9318,36.6829,0.5
121,0.300547,36.8043,37.9918,0.5
122,0.224003,67.2899,39.3485,0.5
123,0.217503,24.6488,40.7552,0.5
124,0.172625,35.3259,42.217,0.5
125,0.194832,35.6361,43.7311,0.5
126,0.209316,24.3669,45.2982,0.5
127,0.127058,27.8843,46.9219,0.5
128,0.211802,39.962,48.6032,0.5
129,0.244144,137.234,50.3456,0.5
130,0.244991,52.9315,52.1523,0.5
131,0.203463,27.436,54.025,0.5
132,0.220928,101.277,55.9642,0.5
133,0.266054,67.4565,57.9715,0.5
134,0.258905,42.5348,60.051,0.5
135,0.265154,332.509,62.2043,0.5
136,0.159332,27.2265,64.4406,0.5
137,0.195658,177.881,66.7596,0.5
138,0.193916,82.868,69.1655,0.5
139,0.182621,30.192,71.6584,0.5
140,0.164368,34.7148,74.2429,0.5
141,0.143896,26.502,76.9203,0.5
142,0.14517,427.796,79.6983,0.5
143,0.133493,94.7555,82.577,0.5
144,0.116753,57.2785,85.5619,0.5
145,0.111359,276.574,88.655,0.5
146,0.127796,43.0358,91.8631,0.5
147,0.123468,117.602,95.1854,0.5
148,0.094286,40.1275,98.6276,0.5
149,0.0944195,100.12,102.198,0.5
150,0.101717,83.0089,105.897,0.5
151,0.0841999,134.126,109.732,0.5
152,0.0908337,117.908,113.704,0.5
153,0.0912495,128.319,117.826,0.5
154,0.0818672,4153.24,122.098,0.5
155,0.0977497,54.6909,126.53,0.5
156,0.0874023,55.5434,131.121,0.5
157,0.0679092,852.072,135.879,0.5
158,0.109154,73.5958,140.81,0.5
159,0.088335,202.85,145.922,0.5
160,0.0949478,115.04,151.218,0.5
161,0.0924702,48.3262,156.711,0.5
162,0.087616,88.1399,162.403,0.5
163,0.111094,86.7267,168.303,0.5
164,0.110531,60.1928,174.421,0.5
165,0.0522633,30.1298,180.77,0.5
166,0.064394,100.907,187.352,0.5
167,0.0665855,58.0235,194.173,0.5
168,0.0692959,83.3565,201.242,0.5
169,0.0830078,337.519,208.564,0.5
170,0.073494,106.945,216.157,0.5
171,0.0694599,229.644,224.028,0.5
172,0.076746,339.121,232.19,0.5
173,0.0418606,111.355,240.658,0.5
174,0.0508251,103.759,249.432,0.5
175,0.0404263,66.37,258.531,0.5
176,0.053381,281.383,267.962,0.5
177,0.0649166,66.8331,277.742,0.5
178,0.0746918,216.473,287.883,0.5
179,0.0804615,143.375,298.397,0.5
180,0.0944443,181.79,309.293,0.5
181,0.0801315,161.846,320.593,0.5
182,0.060173,73.1493,332.315,0.5
183,0.0868244,480.565,344.46,0.5
184,0.0612869,69.0959,357.057,0.5
185,0.0528564,76.3475,370.114,0.5
186,0.0599174,170.914,383.656,0.5
187,0.0592766,1660.66,397.695,0.5
188,0.0751534,295.313,412.239,0.5
189,0.0584126,151.435,427.317,0.5
190,0.0681915,656.878,442.952,0.5
191,0.060009,286.263,459.172,0.5
192,0.0373096,107.884,475.992,0.5
193,0.0347118,93.5173,493.428,0.5
194,0.0381527,129.608,511.507,0.5
195,0.0372429,184.928,530.253,0.5
196,0.0329914,187.716,549.688,0.5
197,0.0362549,128.154,569.843,0.5
198,0.0404797,251.359,590.735,0.5
199,0.0475655,34610.4,612.401,0.5
200,0.0375214,111.676,634.868,0.5
201,0.0389538,178.621,658.176,0.5
202,0.0455189,544.28,682.347,0.5
203,0.0342922,134.32,707.404,0.5
204,0.0335178,618.435,733.385,0.5
205,0.0475636,276.421,760.322,0.5
206,0.0456524,180.757,788.254,0.5
207,0.0277939,196.452,817.22,0.5
208,0.0241814,300.024,847.252,0.5
209,0.0270176,299.755,878.393,0.5
210,0.024847,397.814,910.68,0.5
211,0.028389,666.118,944.165,0.5
212,0.034296,264.623,978.898,0.5
213,0.0317459,349.497,1014.91,0.5
214,0.0294247,275.317,1052.25,0.5
215,0.025898,329.632,1090.97,0.5
216,0.0244694,390.631,1131.12,0.5
217,0.0315514,2113.94,1172.73,0.5
218,0.0239048,462.362,1215.9,0.5
219,0.0341702,637.345,1260.67,0.5
220,0.0432587,1131.31,1307.08,0.5
221,0.0329742,282.917,1355.22,0.5
222,0.0190773,137.907,1405.15,0.5
223,0.0231361,223.729,1456.95,0.5
224,0.0237446,342.619,1510.66,0.5
225,0.0296078,1590.69,1566.36,0.5
226,0.041153,2444.83,1624.1,0.5
227,0.0444298,1626.4,1683.98,0.5
228,0.0332336,1044.28,1746.08,0.5
229,0.0289879,5909.1,1810.47,0.5
230,0.0259438,235.195,1877.26,0.5
231,0.0212917,271.671,1946.53,0.5
232,0.0291996,2341.26,2018.36,0.5
233,0.0273724,9956.4,2092.85,0.5
234,0.0186005,139.125,2170.11,0.5
235,0.023016,40378.7,2250.24,0.5
236,0.0209618,1244.36,2333.32,0.5
237,0.0203362,228.589,2419.47,0.5
238,0.0284672,12114.8,2508.83,0.5
239,0.0289135,2004.36,2601.5,0.5
240,0.0252323,581.329,2697.61,0.5
241,0.0249214,773.871,2797.28,0.5
242,0.0286598,1216.2,2900.62,0.5
243,0.0173683,7732.1,3007.82,0.5
244,0.0186939,364.512,3118.99,0.5
245,0.0213928,332.832,3234.3,0.5
246,0.0179672,728.678,3353.88,0.5
247,0.017767,1571.34,3477.89,0.5
248,0.0173149,493.923,3606.49,0.5
249,0.0205688,467.104,3739.87,0.5
250,0.0150814,328.088,3878.2,0.5
251,0.0131931,526.509,4021.64,0.5
252,0.0157509,4531.03,4170.41,0.5
253,0.0129852,3106.18,4324.72,0.5
254,0.00927925,484.575,4484.78,0.5
