step,energy,beta,lambda,delta
121,2.39585,21.9105,2.4622,0.3
122,2.38813,31.024,2.48372,0.3
123,2.39584,37.6655,2.50539,0.3
124,2.42826,33.6543,2.52718,0.3
125,2.42864,55.4254,2.54919,0.3
126,2.33331,17.0243,2.57141,0.3
127,2.34458,30.8064,2.59383,0.3
128,2.35277,28.1067,2.61646,0.3
129,2.38483,135.082,2.63934,0.3
130,2.33352,70.3528,2.66241,0.3
131,2.25018,19.9274,2.68573,0.3
132,2.28452,55.5932,2.70928,0.3
133,2.27932,29.636,2.73298,0.3
134,2.29197,395.655,2.75687,0.3
135,2.28467,26.3887,2.78101,0.3
136,2.32405,124.427,2.80534,0.3
137,2.34806,19.1112,2.82994,0.3
138,2.40495,62.4459,2.85479,0.3
139,2.42393,123.877,2.87985,0.3
140,2.48046,236.982,2.90512,0.3
141,2.52499,63.9841,2.93067,0.3
142,2.54376,78.9776,2.95649,0.3
143,2.45366,18.7213,2.98255,0.3
144,2.28057,27.2314,3.00886,0.3
145,2.31574,100.048,3.03544,0.3
146,2.35765,71.955,3.06222,0.3
147,2.33835,67.6186,3.08928,0.3
148,2.18579,12.8621,3.11662,0.3
149,2.14176,21.4654,3.14419,0.3
150,2.22656,104.678,3.172,0.3
151,2.26957,241.595,3.20005,0.3
152,2.26703,192.375,3.22834,0.3
153,2.27613,300.987,3.25688,0.3
154,2.25802,16.4169,3.28566,0.3
155,2.23713,24.8829,3.31468,0.3
156,2.26023,49.0412,3.34396,0.3
157,2.23859,65.3509,3.37355,0.3
158,2.29069,89.549,3.40343,0.3
159,2.29554,1225.66,3.43359,0.3
160,2.21574,44.7912,3.4641,0.3
161,2.22497,29.7445,3.49488,0.3
162,2.24336,33.8808,3.52593,0.3
163,2.18137,60.1337,3.55717,0.3
164,2.23306,44.6828,3.58866,0.3
165,2.14543,15.4036,3.62044,0.3
166,2.13651,52.8416,3.65251,0.3
167,2.14572,38.0531,3.68487,0.3
168,2.00804,12.4962,3.71754,0.3
169,2.02523,52.2084,3.75048,0.3
170,2.16936,38.5553,3.78367,0.3
171,2.15729,304.362,3.81715,0.3
172,2.15337,124.319,3.85096,0.3
173,2.04066,17.4747,3.8851,0.3
174,1.93613,721.049,3.91955,0.3
175,1.8254,12.4655,3.95436,0.3
176,1.88211,23.0935,3.98944,0.3
177,1.99783,97.0265,4.02477,0.3
178,2.0453,46.4394,4.06048,0.3
179,2.00949,23.956,4.09662,0.3
180,2.10203,71.8465,4.13307,0.3
181,2.0728,27.1998,4.16986,0.3
182,2.06014,33.7135,4.20694,0.3
183,2.00956,30.9113,4.24439,0.3
184,1.99841,48.0196,4.28222,0.3
185,2.00377,41.8556,4.32037,0.3
186,2.00702,56.1456,4.35882,0.3
187,2.00409,213.959,4.39761,0.3
188,2.02824,58.4549,4.43678,0.3
189,2.09353,314.776,4.47626,0.3
190,2.09217,45.6006,4.51605,0.3
191,2.22441,136.471,4.55623,0.3
192,2.24255,260.254,4.59674,0.3
193,2.26003,106.459,4.63753,0.3
194,2.28379,65.1021,4.67868,0.3
195,2.32263,790.879,4.72018,0.3
196,2.22171,25.9841,4.76217,0.3
197,2.18777,36.44,4.80458,0.3
198,2.20429,144.816,4.84741,0.3
199,2.16392,62.1607,4.89056,0.3
200,2.22113,71.9235,4.93403,0.3
201,2.16599,53.891,4.978,0.3
202,2.16582,60.0445,5.02233,0.3
203,2.17139,38.2712,5.0671,0.3
204,2.12225,34.2745,5.11228,0.3
205,2.1478,213.833,5.15783,0.3
206,2.05451,37.887,5.20382,0.3
207,2.01572,18.4853,5.25023,0.3
208,2.01027,69.0474,5.29705,0.3
209,2.05048,63.9901,5.34425,0.3
210,2.03835,46.3278,5.39192,0.3
211,2.03234,28.9332,5.44011,0.3
212,2.05144,31.0146,5.48876,0.3
213,2.03975,198.244,5.53775,0.3
214,2.05942,223.238,5.58718,0.3
215,2.05695,22.6752,5.63711,0.3
216,2.03506,18.525,5.68757,0.3
217,1.98414,18.591,5.73857,0.3
218,1.96887,209.252,5.78998,0.3
219,2.02828,39.6588,5.84172,0.3
220,2.00142,23.0706,5.89394,0.3
221,1.95125,27.5972,5.94665,0.3
222,1.97374,26.146,5.99978,0.3
223,2.0267,103.713,6.05334,0.3
224,1.97348,29.8809,6.10743,0.3
225,1.94943,164.104,6.16205,0.3
226,1.9642,26.4753,6.21719,0.3
227,1.9277,26.441,6.27284,0.3
228,1.9442,67.8692,6.32907,0.3
229,1.9911,716.744,6.38578,0.3
230,2.00847,43.9123,6.44293,0.3
231,1.98807,73.6248,6.50062,0.3
232,1.98091,37.3467,6.55876,0.3
233,1.89924,963.949,6.61738,0.3
234,1.7931,25.2682,6.67645,0.3
235,1.85721,63.3173,6.73611,0.3
236,1.84188,237.367,6.79622,0.3
237,1.87901,44.8453,6.85683,0.3
238,1.87688,199.872,6.91805,0.3
239,1.87895,32.0823,6.97983,0.3
240,1.80586,92.6959,7.04238,0.3
241,1.88445,3528.24,7.1054,0.3
242,1.87604,54.7328,7.16895,0.3
243,1.88313,38.7685,7.23314,0.3
244,1.91994,36.0743,7.29788,0.3
245,1.92759,39.289,7.36315,0.3
246,1.98796,57.5033,7.42903,0.3
247,1.93087,18.4899,7.49558,0.3
248,1.93259,67.9442,7.56283,0.3
249,1.93132,37.4592,7.63062,0.3
250,1.96459,41.7292,7.69901,0.3
251,1.901,21.1953,7.76818,0.3
252,1.79765,14.8957,7.83808,0.3
253,1.8387,318.222,7.9085,0.3
254,1.84171,47.3335,7.97953,0.3
255,1.8448,309.864,8.05118,0.3
256,1.79534,23.8256,8.12342,0.3
257,1.81745,79.0184,8.19636,0.3
258,1.7124,20.1082,8.27012,0.3
259,1.74045,71.6097,8.34449,0.3
260,1.71625,163.038,8.4197,0.3
261,1.75376,83.6024,8.49563,0.3
262,1.73325,30.0514,8.57219,0.3
263,1.71993,24.6286,8.6494,0.3
264,1.69226,46.0082,8.72733,0.3
265,1.77266,5344.65,8.80589,0.3
266,1.81267,100.056,8.88505,0.3
267,1.78432,74.4941,8.96499,0.3
268,1.79118,151.292,9.04566,0.3
269,1.77878,70.9027,9.12699,0.3
270,1.79445,89.362,9.20905,0.3
271,1.74377,96.1843,9.29191,0.3
272,1.78792,1185.67,9.37541,0.3
273,1.76607,34.5135,9.45966,0.3
274,1.76436,138.97,9.54462,0.3
275,1.68658,25.2698,9.63046,0.3
276,1.73352,61.3726,9.71709,0.3
277,1.69253,48.4646,9.8046,0.3
278,1.67797,43.1128,9.89286,0.3
279,1.73449,74.4814,9.98173,0.3
280,1.6986,50.926,10.0714,0.3
281,1.71527,365.31,10.162,0.3
282,1.74314,53.4425,10.2533,0.3
283,1.72078,68.6211,10.3455,0.3
284,1.72694,40.5389,10.4385,0.3
285,1.783,3652.35,10.5321,0.3
286,1.80216,50.2132,10.6267,0.3
287,1.7752,65.1692,10.7222,0.3
288,1.7978,211.591,10.8186,0.3
289,1.71481,51.7519,10.9162,0.3
290,1.69378,43.5752,11.0145,0.3
291,1.69642,249.392,11.1139,0.3
292,1.67019,66.4828,11.2141,0.3
293,1.67103,95.5993,11.3153,0.3
294,1.69151,300.219,11.4173,0.3
295,1.72364,321.16,11.5201,0.3
296,1.66644,25.3405,11.6241,0.3
297,1.64108,46.8414,11.7289,0.3
298,1.60645,29.4753,11.8348,0.3
299,1.58825,30.7479,11.9416,0.3
300,1.58203,54.609,12.0494,0.3
301,1.52743,30.1642,12.1584,0.3
302,1.51334,43.3662,12.2685,0.3
303,1.52557,46.0164,12.3795,0.3
304,1.50293,57.7603,12.4915,0.3
305,1.5105,37.6574,12.6045,0.3
306,1.49182,50.8308,12.7186,0.3
307,1.43383,23.6796,12.8338,0.3
308,1.4795,125.186,12.9499,0.3
309,1.50222,35.901,13.0669,0.3
310,1.48895,54.0357,13.1852,0.3
311,1.48874,52.1962,13.3047,0.3
312,1.50739,97.204,13.4252,0.3
313,1.53995,168.165,13.5467,0.3
314,1.57138,70.492,13.6692,0.3
315,1.60084,75.7387,13.7929,0.3
316,1.60283,82.8448,13.9176,0.3
317,1.59237,58.8525,14.0434,0.3
318,1.56906,74.6919,14.1704,0.3
319,1.53243,86.3574,14.2987,0.3
320,1.58931,165.569,14.428,0.3
321,1.60443,88.3469,14.5583,0.3
322,1.62137,80.5195,14.6898,0.3
323,1.62377,258.012,14.8225,0.3
324,1.62926,174.428,14.9564,0.3
325,1.64738,817.915,15.0916,0.3
326,1.61624,26.3163,15.2281,0.3
327,1.59438,100.045,15.366,0.3
328,1.61558,847.831,15.5051,0.3
329,1.61174,111.945,15.6453,0.3
330,1.58953,92.1901,15.7869,0.3
331,1.58703,48.4002,15.9297,0.3
332,1.57642,559.522,16.0738,0.3
333,1.5619,32.4634,16.2193,0.3
334,1.57715,1803.53,16.366,0.3
335,1.50923,61.9054,16.5142,0.3
336,1.53127,384.456,16.6638,0.3
337,1.5497,173.582,16.8145,0.3
338,1.54556,300.387,16.9667,0.3
339,1.57908,2156.75,17.12,0.3
340,1.59708,205.315,17.2748,0.3
341,1.54879,52.8683,17.4311,0.3
342,1.52751,62.541,17.589,0.3
343,1.52657,48.4577,17.7482,0.3
344,1.53181,1969.69,17.9088,0.3
345,1.52098,57.6155,18.0708,0.3
346,1.519,48.8528,18.2344,0.3
347,1.49883,61.8782,18.3996,0.3
348,1.49703,97.9475,18.5663,0.3
349,1.48017,311.843,18.7346,0.3
350,1.44629,41.2199,18.9046,0.3
351,1.43429,90.8679,19.0762,0.3
352,1.42477,164.854,19.2495,0.3
353,1.44561,86.0965,19.4244,0.3
354,1.41664,132.203,19.6011,0.3
355,1.41407,78.7035,19.7794,0.3
356,1.40858,66.1469,19.9593,0.3
357,1.43989,155.514,20.1408,0.3
358,1.46092,276.419,20.3238,0.3
359,1.455,81.1483,20.5086,0.3
360,1.43917,124.861,20.695,0.3
361,1.42167,47.532,20.8834,0.3
362,1.44221,93.1817,21.0732,0.3
363,1.42933,138.653,21.2647,0.3
364,1.43885,7732.1,21.4581,0.3
365,1.45243,151.518,21.6531,0.3
366,1.46589,69.8385,21.8498,0.3
367,1.43238,57.8784,22.0484,0.3
368,1.43236,98.7133,22.2488,0.3
369,1.43529,94.4527,22.4511,0.3
370,1.45141,123.872,22.6549,0.3
371,1.50009,1056.31,22.8604,0.3
372,1.47812,50.9112,23.0679,0.3
373,1.44134,44.9934,23.2776,0.3
374,1.45454,140.166,23.489,0.3
375,1.4229,42.235,23.7026,0.3
376,1.3719,70.361,23.9184,0.3
377,1.37075,139.972,24.1361,0.3
378,1.39022,123.647,24.3559,0.3
379,1.38681,73.7923,24.5778,0.3
380,1.39409,7715.59,24.8017,0.3
381,1.38947,70.1417,25.0276,0.3
382,1.37387,162.186,25.2557,0.3
383,1.36919,254.315,25.486,0.3
384,1.37463,59.4685,25.7184,0.3
385,1.37397,49.9183,25.9526,0.3
386,1.37458,662.836,26.189,0.3
387,1.38595,161.222,26.4275,0.3
388,1.38993,111.06,26.6683,0.3
389,1.39777,1580.04,26.9112,0.3
390,1.42291,725.187,27.1562,0.3
391,1.42302,300.834,27.4032,0.3
392,1.44373,213.643,27.6524,0.3
393,1.43919,111.059,27.904,0.3
394,1.45441,121.349,28.1578,0.3
395,1.4727,170.411,28.4138,0.3
396,1.48559,333.478,28.6719,0.3
397,1.45601,175.846,28.9327,0.3
398,1.47124,201.113,29.1957,0.3
399,1.43584,255.99,29.4613,0.3
400,1.41907,84.4482,29.7296,0.3
401,1.42736,528.224,30.0005,0.3
402,1.41941,58.5596,30.2737,0.3
403,1.40895,188.461,30.5496,0.3
404,1.40012,164.287,30.8281,0.3
405,1.39562,111.608,31.1091,0.3
406,1.4105,153.288,31.3924,0.3
407,1.40243,193.971,31.6783,0.3
408,1.4157,452.891,31.9666,0.3
409,1.4225,106.121,32.2574,0.3
410,1.42436,196.417,32.5508,0.3
411,1.42002,104.991,32.8471,0.3
412,1.43473,385.994,33.1457,0.3
413,1.45566,370.253,33.4468,0.3
414,1.48908,239.282,33.7504,0.3
415,1.4958,528.722,34.0566,0.3
416,1.50106,488.346,34.3654,0.3
417,1.49829,632.571,34.6772,0.3
418,1.47375,82.0209,34.992,0.3
419,1.44983,107.088,35.31,0.3
420,1.46626,388.575,35.6308,0.3
421,1.47031,662.41,35.9544,0.3
422,1.45938,2463.79,36.2811,0.3
423,1.45712,223.9,36.6106,0.3
424,1.45953,91.4252,36.9431,0.3
425,1.47079,108.93,37.2786,0.3
426,1.46931,160.368,37.6171,0.3
427,1.47261,298.255,37.9586,0.3
428,1.46023,406.738,38.3031,0.3
429,1.45764,109.261,38.6509,0.3
430,1.42278,296.678,39.0021,0.3
431,1.39203,119.196,39.3568,0.3
432,1.4017,180.361,39.7147,0.3
433,1.37574,142.713,40.0764,0.3
434,1.38377,1118.26,40.4415,0.3
435,1.37905,372.292,40.8101,0.3
436,1.3813,112.365,41.1822,0.3
437,1.36739,146.858,41.5576,0.3
438,1.38905,208.812,41.9363,0.3
439,1.39635,176.612,42.3183,0.3
440,1.40772,1015.27,42.7035,0.3
441,1.42528,4133.33,43.0919,0.3
442,1.40016,353.389,43.4843,0.3
443,1.3857,82.2643,43.8804,0.3
444,1.38093,508.596,44.2804,0.3
445,1.38624,139.54,44.684,0.3
446,1.39565,191.819,45.0912,0.3
447,1.3966,5266.79,45.5021,0.3
448,1.37445,130.135,45.9172,0.3
449,1.34421,110.8,46.3366,0.3
450,1.34612,187.479,46.7598,0.3
451,1.34029,109.618,47.1871,0.3
452,1.34308,181.015,47.6182,0.3
453,1.34164,414.609,48.0531,0.3
454,1.34525,102.315,48.492,0.3
455,1.34241,130.014,48.9351,0.3
456,1.34201,150.538,49.3822,0.3
457,1.34233,998.1,49.8333,0.3
458,1.32156,106.518,50.2889,0.3
459,1.32306,403.505,50.7489,0.3
460,1.31779,294.107,51.2132,0.3
461,1.32038,436.336,51.6816,0.3
462,1.33447,402.509,52.1539,0.3
463,1.32075,130.557,52.6307,0.3
464,1.33021,501.173,53.1116,0.3
465,1.33659,242.934,53.5967,0.3
466,1.33033,368.344,54.0863,0.3
467,1.33238,219.443,54.5803,0.3
468,1.3234,95.6214,55.0791,0.3
469,1.33477,190.478,55.5822,0.3
470,1.33032,154.58,56.0899,0.3
471,1.33178,451.797,56.6021,0.3
472,1.3251,277.376,57.1193,0.3
473,1.31096,146.82,57.6415,0.3
474,1.30878,133.515,58.1686,0.3
475,1.30023,246.333,58.7008,0.3
476,1.29852,125.606,59.2377,0.3
477,1.30594,148.646,59.7796,0.3
478,1.3096,227.747,60.3263,0.3
479,1.30883,210.291,60.8779,0.3
480,1.30387,233.562,61.4345,0.3
481,1.29995,380.169,61.9967,0.3
482,1.30362,178.207,62.5636,0.3
483,1.29033,603.793,63.1361,0.3
484,1.28692,123.973,63.7143,0.3
485,1.28773,138.396,64.2979,0.3
486,1.29786,4931.65,64.8866,0.3
487,1.30748,329.532,65.4802,0.3
488,1.31119,7341.59,66.0794,0.3
489,1.30976,367.037,66.6839,0.3
490,1.30151,86.7578,67.2941,0.3
491,1.30374,818.419,67.9096,0.3
492,1.31648,1289.23,68.5301,0.3
493,1.31096,483.184,69.1567,0.3
494,1.31087,128.253,69.7892,0.3
495,1.29999,235.949,70.4282,0.3
496,1.28958,133.964,71.0735,0.3
497,1.28709,263.478,71.7248,0.3
498,1.28608,135.202,72.3819,0.3
499,1.29513,495.988,73.0447,0.3
500,1.29483,294.417,73.7133,0.3
501,1.29908,1090.46,74.388,0.3
502,1.30265,232.98,75.0683,0.3
503,1.3053,143.948,75.755,0.3
504,1.30618,288.9,76.4475,0.3
505,1.3024,431.517,77.1464,0.3
506,1.29242,430.19,77.8522,0.3
507,1.29074,261.918,78.5644,0.3
508,1.29182,254.882,79.2829,0.3
509,1.29068,233.17,80.0081,0.3
510,1.29239,242272,80.74,0.3
511,1.28547,213.772,81.479,0.3
512,1.2975,1437.21,82.2241,0.3
513,1.27934,111.42,82.9772,0.3
514,1.27766,243.367,83.7371,0.3
515,1.27271,194.777,84.5042,0.3
516,1.27363,209.762,85.2779,0.3
517,1.27029,274.946,86.0594,0.3
518,1.27454,329.414,86.8477,0.3
519,1.27698,524.772,87.6431,0.3
520,1.27492,318.859,88.4455,0.3
521,1.27992,2480.61,89.2547,0.3
522,1.28578,373.39,90.0709,0.3
523,1.28376,339.876,90.8948,0.3
524,1.27857,1873.24,91.7266,0.3
525,1.27552,744.367,92.5665,0.3
526,1.27332,338.183,93.4142,0.3
527,1.26804,584.155,94.2699,0.3
528,1.26684,508.551,95.1332,0.3
529,1.27372,858.007,96.004,0.3
530,1.27021,461.116,96.8831,0.3
531,1.26433,172.157,97.7707,0.3
532,1.26723,2839.28,98.6666,0.3
533,1.26885,2978.31,99.571,0.3
534,1.26826,264.178,100.484,0.3
535,1.26842,286.817,101.405,0.3
536,1.27307,435.011,102.333,0.3
537,1.27217,603.986,103.271,0.3
538,1.27185,332.25,104.217,0.3
539,1.27862,1048.53,105.172,0.3
540,1.2755,169.637,106.135,0.3
541,1.27004,286.108,107.108,0.3
542,1.26234,188.651,108.09,0.3
543,1.26539,742.381,109.081,0.3
544,1.2637,328.308,110.082,0.3
545,1.26059,877.606,111.091,0.3
546,1.26129,466.846,112.11,0.3
547,1.26121,493.09,113.139,0.3
548,1.26115,213.04,114.177,0.3
549,1.25853,399.62,115.225,0.3
550,1.25554,338.116,116.283,0.3
551,1.25719,383.877,117.351,0.3
552,1.25706,231.486,118.428,0.3
553,1.25808,520.339,119.515,0.3
554,1.25462,208.875,120.613,0.3
555,1.25694,316.234,121.72,0.3
556,1.25908,33037.2,122.837,0.3
557,1.25707,296.874,123.964,0.3
558,1.2564,507.337,125.102,0.3
559,1.25881,604.752,126.249,0.3
560,1.26024,40378.7,127.407,0.3
561,1.25513,365.143,128.576,0.3
562,1.25039,198.483,129.756,0.3
563,1.24607,286.41,130.948,0.3
564,1.25018,1725.28,132.15,0.3
565,1.25505,369.801,133.363,0.3
566,1.25138,281.575,134.587,0.3
567,1.25422,897.84,135.823,0.3
568,1.26061,1313.85,137.069,0.3
569,1.253,411.591,138.327,0.3
570,1.25208,286.469,139.596,0.3
571,1.25557,941.817,140.877,0.3
572,1.25608,502.103,142.17,0.3
573,1.24978,1233.2,143.475,0.3
574,1.2511,1134.5,144.792,0.3
575,1.24603,251.644,146.122,0.3
576,1.25099,2925.4,147.463,0.3
577,1.25703,22740.9,148.816,0.3
578,1.26053,1145.59,150.182,0.3
579,1.25504,333.259,151.56,0.3
580,1.25282,564.994,152.952,0.3
581,1.25119,419.076,154.357,0.3
582,1.25632,1034.59,155.775,0.3
583,1.26135,550.785,157.205,0.3
584,1.26098,3273.95,158.648,0.3
585,1.2601,521.331,160.105,0.3
586,1.26207,60568.1,161.575,0.3
587,1.26128,795.972,163.057,0.3
588,1.26109,1107.98,164.554,0.3
589,1.26401,726817,166.063,0.3
590,1.25946,356.635,167.587,0.3
591,1.25405,469.39,169.126,0.3
592,1.25503,983.798,170.678,0.3
593,1.25323,280.113,172.245,0.3
594,1.25475,812.065,173.826,0.3
595,1.25676,719.753,175.421,0.3
596,1.25924,539.875,177.031,0.3
597,1.26017,1108.87,178.655,0.3
598,1.26027,18636.4,180.294,0.3
599,1.26288,846.953,181.947,0.3
600,1.26172,1323.53,183.616,0.3
601,1.25466,435.255,185.302,0.3
602,1.25823,1068.66,187.002,0.3
603,1.25987,636.207,188.718,0.3
604,1.25937,1235.61,190.45,0.3
605,1.2562,1434.71,192.198,0.3
606,1.25551,375.837,193.963,0.3
607,1.2543,507.985,195.745,0.3
608,1.25052,251.421,197.544,0.3
609,1.24856,1472.41,199.359,0.3
610,1.24104,259.841,201.191,0.3
611,1.24041,689.916,203.041,0.3
612,1.23954,2161.1,204.907,0.3
613,1.23944,5083.92,206.791,0.3
614,1.24429,707.195,208.691,0.3
615,1.24174,427.052,210.608,0.3
616,1.24451,630.12,212.543,0.3
617,1.2441,1597.87,214.495,0.3
618,1.24548,671.094,216.466,0.3
619,1.24208,314.698,218.454,0.3
620,1.24235,828.394,220.462,0.3
621,1.24446,904.87,222.486,0.3
622,1.24406,1892.15,224.531,0.3
623,1.23833,331.644,226.595,0.3
624,1.23681,900.423,228.679,0.3
625,1.23557,502.246,230.782,0.3
626,1.23721,6087.5,232.904,0.3
627,1.23567,484.47,235.045,0.3
628,1.23364,565.477,237.207,0.3
629,1.23639,1656.75,239.388,0.3
630,1.23379,327.453,241.59,0.3
631,1.23138,383.249,243.812,0.3
632,1.2312,1318.88,246.056,0.3
633,1.23476,3567.67,248.318,0.3
634,1.23621,2068.01,250.601,0.3
635,1.23822,2985.45,252.905,0.3
636,1.23702,3582.83,255.229,0.3
637,1.2361,1405.11,257.576,0.3
638,1.23563,553.553,259.945,0.3
639,1.24088,3936.21,262.335,0.3
640,1.24624,1211.86,264.745,0.3
641,1.24176,681.008,267.179,0.3
642,1.24343,918.283,269.635,0.3
643,1.24086,454.968,272.113,0.3
644,1.24404,7938.95,274.614,0.3
645,1.24554,3318.81,277.137,0.3
646,1.24624,3980.56,279.683,0.3
647,1.24213,711.687,282.253,0.3
648,1.23934,833.534,284.848,0.3
649,1.23835,863.185,287.467,0.3
650,1.23987,1803.7,290.11,0.3
651,1.24197,1832.16,292.776,0.3
652,1.24388,889.327,295.467,0.3
653,1.24083,485.357,298.182,0.3
654,1.23921,12271.1,300.924,0.3
655,1.24154,5441.07,303.69,0.3
656,1.24071,713.242,306.481,0.3
657,1.23782,554.629,309.299,0.3
658,1.23697,1610.98,312.143,0.3
659,1.23487,1378.94,315.013,0.3
660,1.23556,2930.33,317.91,0.3
661,1.23695,4572.73,320.834,0.3
662,1.23749,12099.1,323.784,0.3
663,1.23613,926.737,326.761,0.3
664,1.23451,713.138,329.766,0.3
665,1.23417,890.368,332.798,0.3
666,1.23503,242272,335.858,0.3
667,1.23474,433.267,338.947,0.3
668,1.23561,1255.28,342.064,0.3
669,1.23679,1184.95,345.208,0.3
670,1.23426,421.129,348.384,0.3
671,1.23388,888.073,351.588,0.3
672,1.2301,787.508,354.824,0.3
673,1.23164,2611.03,358.088,0.3
674,1.23249,1559.05,361.383,0.3
675,1.23215,1145.11,364.708,0.3
676,1.23197,1288.7,368.063,0.3
677,1.23224,1116.48,371.448,0.3
678,1.23276,3171.81,374.865,0.3
679,1.23342,1143.22,378.314,0.3
680,1.23281,729.159,381.794,0.3
681,1.23453,2498.7,385.305,0.3
682,1.2352,3765.83,388.848,0.3
683,1.23826,2147.32,392.422,0.3
684,1.23786,1761.21,396.029,0.3
685,1.23728,4296.09,399.671,0.3
686,1.23516,2211.84,403.346,0.3
687,1.23643,1154.46,407.055,0.3
688,1.23382,701.291,410.8,0.3
689,1.23251,827.627,414.58,0.3
