step,energy,beta,lambda,delta
6390,0.309505,2634.25,14.2034,0.03
6391,0.310034,16884.3,14.2094,0.03
6392,0.310978,363409,14.2153,0.03
6393,0.309717,1498.79,14.2213,0.03
6394,0.309391,3655.38,14.2272,0.03
6395,0.309725,5364.38,14.2332,0.03
6396,0.308804,1151.35,14.2391,0.03
6397,0.308758,1444.4,14.2451,0.03
6398,0.309029,22713.4,14.2511,0.03
6399,0.308567,2249.86,14.257,0.03
6400,0.310141,7384.08,14.263,0.03
6401,0.309927,1888.19,14.269,0.03
6402,0.30974,5983.93,14.275,0.03
6403,0.309135,1790.27,14.281,0.03
6404,0.309301,2487.38,14.287,0.03
6405,0.308922,2033.09,14.293,0.03
6406,0.308344,1578.08,14.299,0.03
6407,0.31016,33387,14.3049,0.03
6408,0.310057,2250.07,14.3109,0.03
6409,0.310045,6412.66,14.317,0.03
6410,0.310669,3248.91,14.323,0.03
6411,0.310553,2954.48,14.329,0.03
6412,0.310436,34645.5,14.335,0.03
6413,0.310831,13214.9,14.341,0.03
6414,0.311426,3341.98,14.347,0.03
6415,0.310934,3538.07,14.353,0.03
6416,0.311222,4169.38,14.359,0.03
6417,0.310215,3880.66,14.365,0.03
6418,0.310944,40378.7,14.3711,0.03
6419,0.31115,6442.27,14.3771,0.03
6420,0.309839,1776.02,14.3831,0.03
6421,0.310184,3299.96,14.3891,0.03
6422,0.309252,1295.53,14.3952,0.03
6423,0.308966,19126.8,14.4012,0.03
6424,0.309849,61376.8,14.4072,0.03
6425,0.309973,3654.5,14.4133,0.03
6426,0.310003,3982.5,14.4193,0.03
6427,0.31027,2987.07,14.4253,0.03
6428,0.309938,3910.56,14.4314,0.03
6429,0.309324,4018.26,14.4374,0.03
6430,0.308128,2235.41,14.4435,0.03
6431,0.307962,2514.44,14.4495,0.03
6432,0.30794,16855.1,14.4556,0.03
6433,0.309111,3947.85,14.4616,0.03
6434,0.30986,3598.54,14.4677,0.03
6435,0.310728,33067.8,14.4737,0.03
6436,0.3111,13115.5,14.4798,0.03
6437,0.310591,1973.19,14.4859,0.03
6438,0.311012,9679,14.4919,0.03
6439,0.311285,2327.39,14.498,0.03
6440,0.310867,1815.43,14.5041,0.03
6441,0.308907,2366.39,14.5102,0.03
6442,0.308079,3217.21,14.5162,0.03
6443,0.306917,2559.42,14.5223,0.03
6444,0.307896,9666.76,14.5284,0.03
6445,0.307667,1290.4,14.5345,0.03
6446,0.307379,4971.07,14.5406,0.03
6447,0.306412,1940.56,14.5467,0.03
6448,0.306433,4200.76,14.5528,0.03
6449,0.305845,1288.83,14.5589,0.03
6450,0.306684,3013.94,14.565,0.03
6451,0.30723,13978,14.5711,0.03
6452,0.307207,4857.87,14.5772,0.03
6453,0.30645,2183.98,14.5834,0.03
6454,0.305378,2261.58,14.5895,0.03
6455,0.305038,5568.02,14.5956,0.03
6456,0.303839,4510.29,14.6017,0.03
6457,0.303276,1781.24,14.6079,0.03
6458,0.302589,1537.48,14.614,0.03
6459,0.302929,24727.8,14.6201,0.03
6460,0.303545,25958.3,14.6263,0.03
6461,0.303211,11820.9,14.6324,0.03
6462,0.303171,726817,14.6386,0.03
6463,0.302767,1514.28,14.6447,0.03
6464,0.301878,1921.16,14.6509,0.03
6465,0.301176,3133.52,14.657,0.03
6466,0.30051,2280.63,14.6632,0.03
6467,0.30056,2412.34,14.6693,0.03
6468,0.300674,5240.05,14.6755,0.03
6469,0.300837,8312.19,14.6816,0.03
6470,0.2992,2526.33,14.6878,0.03
6471,0.299873,4111.7,14.694,0.03
6472,0.300776,3490.09,14.7002,0.03
6473,0.300303,1237.4,14.7063,0.03
6474,0.300526,23357.6,14.7125,0.03
6475,0.301138,72681.7,14.7187,0.03
6476,0.301882,53578.5,14.7249,0.03
6477,0.302526,6511.9,14.731,0.03
6478,0.301933,6149.75,14.7372,0.03
6479,0.301971,3417.8,14.7434,0.03
6480,0.302223,4725.33,14.7496,0.03
6481,0.302317,3594.15,14.7558,0.03
6482,0.303576,5511.49,14.762,0.03
6483,0.303053,1415.11,14.7682,0.03
6484,0.302874,2533.19,14.7744,0.03
6485,0.302687,1765.49,14.7806,0.03
6486,0.3015,2216.51,14.7868,0.03
6487,0.30143,5279.84,14.793,0.03
6488,0.300886,5815.11,14.7992,0.03
6489,0.299332,2384.49,14.8054,0.03
6490,0.298145,900.502,14.8116,0.03
6491,0.298918,80757.5,14.8178,0.03
6492,0.298388,3328.93,14.824,0.03
6493,0.298672,3191.71,14.8303,0.03
6494,0.297813,9053.28,14.8365,0.03
6495,0.298632,6289.5,14.8427,0.03
6496,0.299425,14841.1,14.8489,0.03
6497,0.29998,8756.92,14.8551,0.03
6498,0.299341,1636.82,14.8614,0.03
6499,0.298878,2797.3,14.8676,0.03
6500,0.297951,3080.26,14.8738,0.03
6501,0.296812,1288.24,14.8801,0.03
6502,0.296295,2246.58,14.8863,0.03
6503,0.296297,2033.81,14.8925,0.03
6504,0.294926,925.096,14.8988,0.03
6505,0.294117,2520.34,14.905,0.03
6506,0.29249,1180.56,14.9113,0.03
6507,0.293585,14728.4,14.9175,0.03
6508,0.293535,4141.43,14.9238,0.03
6509,0.293819,6575.41,14.93,0.03
6510,0.292955,3905.09,14.9363,0.03
6511,0.292101,2930.23,14.9426,0.03
6512,0.29216,3104.7,14.9488,0.03
6513,0.291609,5012.48,14.9551,0.03
6514,0.290428,3267.29,14.9614,0.03
6515,0.289656,2003.6,14.9676,0.03
6516,0.290998,25072.1,14.9739,0.03
6517,0.29088,2228.3,14.9802,0.03
6518,0.290825,3894.76,14.9865,0.03
6519,0.290363,1380.18,14.9928,0.03
6520,0.290962,4967.05,14.9991,0.03
6521,0.290844,26983.2,15.0054,0.03
6522,0.290705,7534.04,15.0117,0.03
6523,0.288771,1074.85,15.018,0.03
6524,0.287661,1184.53,15.0243,0.03
6525,0.2882,15465.4,15.0306,0.03
6526,0.289225,363409,15.0369,0.03
6527,0.290054,2548.74,15.0432,0.03
6528,0.289831,4263.33,15.0496,0.03
6529,0.289217,1473.22,15.0559,0.03
6530,0.289871,2861.54,15.0622,0.03
6531,0.290331,4577.48,15.0685,0.03
6532,0.290606,3136.04,15.0749,0.03
6533,0.291388,41919,15.0812,0.03
6534,0.292192,18562.1,15.0875,0.03
6535,0.292654,5469.99,15.0939,0.03
6536,0.293119,14652.8,15.1002,0.03
6537,0.293798,2027.6,15.1065,0.03
6538,0.293776,10356.2,15.1129,0.03
6539,0.29355,29072.7,15.1192,0.03
6540,0.292456,1781.53,15.1256,0.03
6541,0.293083,3284.08,15.132,0.03
6542,0.293535,6527.74,15.1383,0.03
6543,0.29355,3059.98,15.1447,0.03
6544,0.293333,2318.33,15.151,0.03
6545,0.29327,10860.7,15.1574,0.03
6546,0.293112,66091.2,15.1638,0.03
6547,0.29353,103831,15.1701,0.03
6548,0.293486,9012.28,15.1765,0.03
6549,0.29426,11785,15.1828,0.03
6550,0.293724,12758,15.1892,0.03
6551,0.294874,120631,15.1956,0.03
6552,0.294546,1962.7,15.202,0.03
6553,0.294533,242273,15.2083,0.03
6554,0.294186,3494.69,15.2147,0.03
6555,0.294056,7889.44,15.2211,0.03
6556,0.29463,5606.52,15.2275,0.03
6557,0.29439,2142.03,15.2339,0.03
6558,0.293699,2126.64,15.2403,0.03
6559,0.292757,10688.5,15.2467,0.03
6560,0.292717,1769.14,15.2531,0.03
6561,0.293982,4539.92,15.2595,0.03
6562,0.293756,1913.32,15.2659,0.03
6563,0.294409,3603.26,15.2723,0.03
6564,0.294243,4789.76,15.2787,0.03
6565,0.294294,34610.4,15.2851,0.03
6566,0.292643,1020.5,15.2916,0.03
6567,0.291882,1601.64,15.298,0.03
6568,0.291775,363409,15.3044,0.03
6569,0.290661,1224.04,15.3108,0.03
6570,0.290359,2559.92,15.3173,0.03
6571,0.289654,2030.46,15.3237,0.03
6572,0.289301,3747.03,15.3301,0.03
6573,0.289051,4185.17,15.3366,0.03
6574,0.288603,1429.47,15.343,0.03
6575,0.288965,2489.27,15.3495,0.03
6576,0.289478,7357.8,15.3559,0.03
6577,0.289503,4461.45,15.3624,0.03
6578,0.288374,40378.7,15.3688,0.03
6579,0.287306,4746.96,15.3753,0.03
6580,0.287807,6624.42,15.3817,0.03
6581,0.287291,1265.13,15.3882,0.03
6582,0.287197,3515.59,15.3947,0.03
6583,0.2871,4739.65,15.4011,0.03
6584,0.287542,2694.53,15.4076,0.03
6585,0.288584,8439.08,15.414,0.03
6586,0.287317,1534.08,15.4205,0.03
6587,0.287457,4505.38,15.427,0.03
6588,0.287449,1973.62,15.4335,0.03
6589,0.287117,1578.21,15.4399,0.03
6590,0.286394,4795,15.4464,0.03
6591,0.286932,5143.84,15.4529,0.03
6592,0.286461,2041.65,15.4594,0.03
6593,0.287308,4150.88,15.4659,0.03
6594,0.288233,9660.45,15.4724,0.03
6595,0.28837,11161.9,15.4789,0.03
6596,0.288126,3851.66,15.4854,0.03
6597,0.288738,25957.8,15.4919,0.03
6598,0.288994,6074,15.4984,0.03
6599,0.289442,3904.14,15.5049,0.03
6600,0.289923,4138.6,15.5114,0.03
6601,0.289942,6243.44,15.5179,0.03
6602,0.290474,3910.02,15.5244,0.03
6603,0.289406,2238.59,15.5309,0.03
6604,0.29027,10206.9,15.5374,0.03
6605,0.290224,4115.86,15.5439,0.03
6606,0.290176,3089.28,15.5504,0.03
6607,0.289896,3227.33,15.5569,0.03
6608,0.290144,31176.1,15.5634,0.03
6609,0.290394,8302.92,15.5699,0.03
6610,0.289938,1947.61,15.5765,0.03
6611,0.290194,5868.47,15.583,0.03
6612,0.289762,4250.19,15.5895,0.03
6613,0.289957,2401.78,15.596,0.03
6614,0.289253,2803.21,15.6026,0.03
6615,0.288279,1364.72,15.6091,0.03
6616,0.287706,1923.39,15.6157,0.03
6617,0.287941,2857.55,15.6222,0.03
6618,0.288361,3687.31,15.6288,0.03
6619,0.288576,1842.43,15.6353,0.03
6620,0.288548,2062.66,15.6419,0.03
6621,0.287138,2804.72,15.6484,0.03
6622,0.287436,3889.83,15.655,0.03
6623,0.286787,4110.11,15.6615,0.03
6624,0.286068,3991.91,15.6681,0.03
6625,0.286097,3424.05,15.6746,0.03
6626,0.286846,4855.36,15.6812,0.03
6627,0.286743,21377,15.6878,0.03
6628,0.286726,4503.84,15.6943,0.03
6629,0.286015,1642.72,15.7009,0.03
6630,0.286501,7374.96,15.7075,0.03
6631,0.286814,36340.9,15.7141,0.03
6632,0.286873,9038.14,15.7206,0.03
6633,0.287399,7644.42,15.7272,0.03
6634,0.286997,1977.05,15.7338,0.03
6635,0.287924,13483.9,15.7404,0.03
6636,0.287909,2378.39,15.7469,0.03
6637,0.287706,2396.92,15.7535,0.03
6638,0.287184,10338.2,15.7601,0.03
6639,0.28657,1843.79,15.7667,0.03
6640,0.286306,2101.84,15.7733,0.03
6641,0.287502,5316.5,15.7799,0.03
6642,0.287312,2165.09,15.7865,0.03
6643,0.286934,2472.69,15.7931,0.03
6644,0.288054,27941.6,15.7997,0.03
6645,0.288422,36340.9,15.8063,0.03
6646,0.289032,4152.81,15.8129,0.03
6647,0.288134,15800.4,15.8195,0.03
6648,0.287411,2549.65,15.8261,0.03
6649,0.287424,4065.76,15.8327,0.03
6650,0.288187,19568.1,15.8394,0.03
6651,0.288324,7250.33,15.846,0.03
6652,0.288179,4726.31,15.8526,0.03
6653,0.287895,7619.7,15.8592,0.03
6654,0.289274,4213.37,15.8659,0.03
6655,0.288223,1551.27,15.8725,0.03
6656,0.28672,3450.53,15.8791,0.03
6657,0.286327,2358.04,15.8858,0.03
6658,0.286243,2080.17,15.8924,0.03
6659,0.285267,2495.72,15.8991,0.03
6660,0.284447,2087.92,15.9057,0.03
6661,0.284145,2906.32,15.9124,0.03
6662,0.283587,2209.82,15.9191,0.03
6663,0.282967,10848.1,15.9258,0.03
6664,0.282475,2011.42,15.9324,0.03
6665,0.282749,726817,15.9391,0.03
6666,0.283266,9446.76,15.9458,0.03
6667,0.283531,43000.6,15.9525,0.03
6668,0.282835,2242.71,15.9592,0.03
6669,0.282385,14833,15.9659,0.03
6670,0.281923,2862.83,15.9726,0.03
6671,0.281755,33039.6,15.9793,0.03
6672,0.281929,5433.62,15.986,0.03
6673,0.282171,7840.18,15.9927,0.03
6674,0.282148,3750.43,15.9994,0.03
6675,0.28273,4570.25,16.0061,0.03
6676,0.282911,1905.82,16.0128,0.03
6677,0.283314,18170.4,16.0195,0.03
6678,0.282963,2187.89,16.0263,0.03
6679,0.282869,3207.21,16.033,0.03
6680,0.282566,2035.42,16.0397,0.03
6681,0.281771,12319,16.0464,0.03
6682,0.281321,8356.55,16.0532,0.03
6683,0.280737,7987.79,16.0599,0.03
6684,0.280138,5307.58,16.0667,0.03
6685,0.28039,5767.07,16.0734,0.03
6686,0.279604,2870.1,16.0802,0.03
6687,0.279806,5055.76,16.0869,0.03
6688,0.277191,780.89,16.0937,0.03
6689,0.276464,2783.5,16.1004,0.03
6690,0.276291,1877.66,16.1072,0.03
6691,0.276413,4697.66,16.114,0.03
6692,0.275663,6819.66,16.1207,0.03
6693,0.275135,1889.52,16.1275,0.03
6694,0.275768,20189.4,16.1343,0.03
6695,0.276529,2467.49,16.1411,0.03
6696,0.276802,16519.1,16.1479,0.03
6697,0.276869,4642.9,16.1546,0.03
6698,0.276697,2490.88,16.1614,0.03
6699,0.27746,13004.6,16.1682,0.03
6700,0.276922,1908.31,16.175,0.03
6701,0.276127,4212.77,16.1818,0.03
6702,0.276016,27954.5,16.1886,0.03
6703,0.276392,6510.95,16.1954,0.03
6704,0.276711,17336.6,16.2022,0.03
6705,0.277218,29311.1,16.209,0.03
6706,0.277431,2009.02,16.2158,0.03
6707,0.27784,31683.9,16.2225,0.03
6708,0.277803,12539.7,16.2293,0.03
6709,0.276358,1413.11,16.2361,0.03
6710,0.275793,1937.46,16.2429,0.03
6711,0.275677,2482.64,16.2497,0.03
6712,0.27598,26993.7,16.2565,0.03
6713,0.276251,3031.79,16.2633,0.03
6714,0.275938,2926.04,16.2701,0.03
6715,0.276604,4957.17,16.2769,0.03
6716,0.27536,2720.42,16.2837,0.03
6717,0.275938,10963.9,16.2905,0.03
6718,0.27652,48993,16.2973,0.03
6719,0.276972,5795.77,16.3041,0.03
6720,0.276012,1966.03,16.3109,0.03
6721,0.276669,18176.7,16.3178,0.03
6722,0.276711,7122.3,16.3246,0.03
6723,0.276873,4148.19,16.3314,0.03
6724,0.276966,22582.1,16.3382,0.03
6725,0.275814,1634.87,16.345,0.03
6726,0.275877,6609.12,16.3519,0.03
6727,0.275524,2005.84,16.3587,0.03
6728,0.275522,7924.41,16.3655,0.03
6729,0.275599,4248.54,16.3724,0.03
6730,0.275557,12130.4,16.3792,0.03
6731,0.275743,121136,16.3861,0.03
6732,0.27549,1729.15,16.3929,0.03
6733,0.275431,4120.22,16.3997,0.03
6734,0.275543,2834.58,16.4066,0.03
6735,0.275381,2565.45,16.4135,0.03
6736,0.275591,9663.28,16.4203,0.03
6737,0.275158,2370.76,16.4272,0.03
6738,0.275072,4346.8,16.434,0.03
6739,0.274494,4074.03,16.4409,0.03
6740,0.273727,5274.41,16.4478,0.03
6741,0.272842,1354.83,16.4547,0.03
6742,0.272949,13235.5,16.4615,0.03
6743,0.273024,3268.89,16.4684,0.03
6744,0.272268,1620.06,16.4753,0.03
6745,0.272451,5256.49,16.4822,0.03
6746,0.27273,26830.2,16.4891,0.03
6747,0.273043,4373.2,16.4959,0.03
6748,0.273468,4240.41,16.5028,0.03
6749,0.272921,726817,16.5097,0.03
6750,0.272732,4235.04,16.5166,0.03
6751,0.272757,1674.57,16.5236,0.03
6752,0.272814,5905.34,16.5305,0.03
6753,0.273739,42757,16.5374,0.03
6754,0.273581,2308.05,16.5443,0.03
6755,0.272694,2375.66,16.5512,0.03
6756,0.274336,30467.4,16.5581,0.03
6757,0.274601,2178.68,16.565,0.03
6758,0.274872,3595.39,16.5719,0.03
6759,0.274509,2553.48,16.5788,0.03
6760,0.274202,2354.49,16.5857,0.03
6761,0.275446,10442.8,16.5927,0.03
6762,0.27577,72681.7,16.5996,0.03
6763,0.275534,6444.29,16.6065,0.03
6764,0.27532,1931.13,16.6134,0.03
6765,0.274818,4418.25,16.6204,0.03
6766,0.275518,15142.1,16.6273,0.03
6767,0.275873,3394.15,16.6343,0.03
6768,0.274633,2874.55,16.6412,0.03
6769,0.274822,5839.53,16.6482,0.03
6770,0.27511,11559.1,16.6552,0.03
6771,0.274841,1808.77,16.6621,0.03
6772,0.274199,3342.04,16.6691,0.03
6773,0.274876,2770.11,16.6761,0.03
6774,0.274027,1521.15,16.6831,0.03
6775,0.273396,2385.21,16.69,0.03
6776,0.27248,1914.18,16.697,0.03
6777,0.272377,3213.43,16.704,0.03
6778,0.271738,10492.1,16.711,0.03
6779,0.271013,1305.19,16.718,0.03
6780,0.269459,15142.3,16.725,0.03
6781,0.269445,2151.1,16.732,0.03
6782,0.268557,6857.93,16.739,0.03
6783,0.267385,1266.27,16.746,0.03
6784,0.266939,3518.73,16.7531,0.03
6785,0.26626,3336.8,16.7601,0.03
6786,0.266134,9396.26,16.7671,0.03
6787,0.266941,8750.39,16.7742,0.03
6788,0.267218,3145.05,16.7812,0.03
6789,0.267179,2608.76,16.7882,0.03
6790,0.267942,7734.4,16.7953,0.03
6791,0.267179,1889.96,16.8023,0.03
6792,0.267584,3805.5,16.8094,0.03
6793,0.267033,2673.51,16.8164,0.03
6794,0.267504,5922.96,16.8235,0.03
6795,0.267477,1948.63,16.8305,0.03
6796,0.266867,2157.55,16.8376,0.03
6797,0.267984,5607.66,16.8447,0.03
6798,0.267069,6375.72,16.8517,0.03
6799,0.26667,1570.74,16.8588,0.03
6800,0.265875,1768.75,16.8659,0.03
6801,0.26652,3760.94,16.8729,0.03
6802,0.265244,14536.4,16.88,0.03
6803,0.26511,2008.01,16.8871,0.03
6804,0.265707,7844.81,16.8942,0.03
6805,0.265165,10269.5,16.9012,0.03
6806,0.265305,2385.17,16.9083,0.03
6807,0.266565,55909.1,16.9154,0.03
6808,0.266176,2699.97,16.9225,0.03
6809,0.266205,4707.87,16.9295,0.03
6810,0.266138,5068.4,16.9366,0.03
6811,0.266138,1867.96,16.9437,0.03
6812,0.265429,2214.44,16.9508,0.03
6813,0.26519,4306.59,16.9579,0.03
6814,0.265045,13679.8,16.965,0.03
6815,0.265127,22102.4,16.972,0.03
6816,0.264492,4476.35,16.9791,0.03
6817,0.263132,3494.86,16.9862,0.03
6818,0.263624,12038.7,16.9933,0.03
6819,0.264269,3179.77,17.0005,0.03
6820,0.264528,4753,17.0076,0.03
6821,0.264814,5494.89,17.0147,0.03
6822,0.265627,5245.89,17.0217,0.03
6823,0.266542,8568.33,17.0288,0.03
6824,0.266273,2468.75,17.0359,0.03
6825,0.267044,12328.8,17.043,0.03
6826,0.267309,2418.63,17.0501,0.03
6827,0.266504,6612.82,17.0573,0.03
6828,0.266369,6404.86,17.0644,0.03
6829,0.266264,2306.15,17.0715,0.03
6830,0.267073,4803.84,17.0786,0.03
6831,0.266668,1736.4,17.0857,0.03
6832,0.267136,10633.5,17.0928,0.03
6833,0.26767,5559.02,17.0999,0.03
6834,0.267319,13999.1,17.1071,0.03
6835,0.267632,8824.58,17.1142,0.03
6836,0.267778,9333.35,17.1213,0.03
6837,0.267509,16589.2,17.1285,0.03
6838,0.267601,4386.89,17.1356,0.03
6839,0.268087,9969.46,17.1427,0.03
6840,0.267719,3890,17.1499,0.03
6841,0.267172,3933.49,17.157,0.03
6842,0.267534,16080.8,17.1642,0.03
6843,0.267359,2609.19,17.1713,0.03
6844,0.266714,2739.84,17.1785,0.03
6845,0.267279,9339.93,17.1857,0.03
6846,0.267134,2365.02,17.1928,0.03
6847,0.265886,1632.61,17.2,0.03
6848,0.26528,4719.32,17.2072,0.03
6849,0.264341,1206.89,17.2144,0.03
6850,0.264254,2259.65,17.2215,0.03
6851,0.265223,9846.36,17.2287,0.03
6852,0.265673,7713.71,17.2359,0.03
6853,0.266397,5422.25,17.2431,0.03
6854,0.266237,4961.35,17.2503,0.03
6855,0.266573,7082.23,17.2575,0.03
6856,0.265545,1172.83,17.2647,0.03
6857,0.265102,2766.46,17.2719,0.03
6858,0.264433,1867.36,17.2792,0.03
6859,0.264425,3117.14,17.2864,0.03
6860,0.265039,9830.7,17.2936,0.03
6861,0.264067,1975.19,17.3008,0.03
6862,0.262825,1177.29,17.3081,0.03
6863,0.263815,9903.8,17.3153,0.03
6864,0.264267,15045.9,17.3225,0.03
6865,0.264545,5415.65,17.3298,0.03
6866,0.263968,9208.91,17.337,0.03
6867,0.265232,76103.6,17.3443,0.03
6868,0.265081,45129.5,17.3515,0.03
6869,0.26568,11104.2,17.3588,0.03
6870,0.267145,90852.2,17.366,0.03
6871,0.266586,2780.48,17.3733,0.03
6872,0.266602,2778.55,17.3805,0.03
6873,0.26705,363409,17.3878,0.03
6874,0.265789,3922.38,17.3951,0.03
6875,0.266237,16631,17.4024,0.03
6876,0.266949,4149.51,17.4097,0.03
6877,0.267374,3613.54,17.417,0.03
6878,0.267277,4163.47,17.4242,0.03
6879,0.266521,4681.19,17.4315,0.03
6880,0.267494,7629.04,17.4388,0.03
6881,0.267593,2029.24,17.4461,0.03
6882,0.267141,1849.92,17.4534,0.03
6883,0.266972,4050.72,17.4607,0.03
6884,0.267143,2673.82,17.468,0.03
6885,0.268114,34989.3,17.4754,0.03
6886,0.268166,1919.77,17.4827,0.03
6887,0.268347,2465.08,17.49,0.03
6888,0.267916,3119.07,17.4973,0.03
6889,0.26837,12357.6,17.5046,0.03
6890,0.268332,2718.35,17.5119,0.03
6891,0.26811,2566.52,17.5193,0.03
6892,0.268316,2332.18,17.5266,0.03
6893,0.268503,4521.9,17.5339,0.03
6894,0.268023,145363,17.5412,0.03
6895,0.267752,15142.4,17.5486,0.03
6896,0.26778,3026.19,17.5559,0.03
6897,0.268534,7806.13,17.5632,0.03
6898,0.26811,3036.27,17.5706,0.03
6899,0.268127,5168.05,17.5779,0.03
6900,0.267923,1932.34,17.5853,0.03
6901,0.267456,80758.9,17.5926,0.03
6902,0.267262,36340.9,17.6,0.03
6903,0.26716,25957.8,17.6073,0.03
6904,0.267159,8916.99,17.6147,0.03
6905,0.267538,6415.97,17.6221,0.03
6906,0.26825,12872.8,17.6294,0.03
6907,0.267519,5579.88,17.6368,0.03
6908,0.267645,7654.63,17.6441,0.03
6909,0.26811,7675.35,17.6515,0.03
6910,0.268089,6498.76,17.6589,0.03
6911,0.267302,25957.8,17.6663,0.03
6912,0.266937,2179.42,17.6736,0.03
6913,0.267086,5466.94,17.681,0.03
6914,0.267454,3072.46,17.6884,0.03
6915,0.267962,4287.53,17.6958,0.03
6916,0.267666,18170.4,17.7032,0.03
6917,0.267748,45426.1,17.7106,0.03
6918,0.267673,1670.45,17.718,0.03
6919,0.26734,4001.9,17.7254,0.03
6920,0.26737,8101.6,17.7328,0.03
6921,0.267857,3816.43,17.7402,0.03
6922,0.267885,8568.85,17.7476,0.03
6923,0.267612,2217.78,17.755,0.03
6924,0.267221,2431.35,17.7624,0.03
6925,0.267317,3313.79,17.7698,0.03
6926,0.267525,1760.6,17.7773,0.03
6927,0.267958,3184.01,17.7847,0.03
6928,0.268734,12073.5,17.7921,0.03
6929,0.267746,1403.66,17.7996,0.03
6930,0.26705,2689.06,17.807,0.03
6931,0.267599,4254.03,17.8144,0.03
6932,0.268007,48454.5,17.8219,0.03
6933,0.267855,3254.37,17.8293,0.03
6934,0.268215,3417.94,17.8368,0.03
6935,0.268429,2388.36,17.8442,0.03
6936,0.268353,3644.98,17.8517,0.03
6937,0.268543,2722.99,17.8591,0.03
6938,0.268917,9406.28,17.8666,0.03
6939,0.267544,1380.55,17.874,0.03
6940,0.267973,18124.4,17.8815,0.03
6941,0.268826,726817,17.8889,0.03
6942,0.268791,2132.21,17.8964,0.03
6943,0.26766,1417.56,17.9039,0.03
6944,0.268503,6585.68,17.9114,0.03
6945,0.26841,4181.38,17.9188,0.03
6946,0.267412,1228.84,17.9263,0.03
6947,0.267754,3148.97,17.9338,0.03
6948,0.268499,19232.7,17.9413,0.03
6949,0.267332,8260.02,17.9488,0.03
6950,0.267286,3041.99,17.9563,0.03
6951,0.268435,7726.91,17.9638,0.03
6952,0.266653,1389.36,17.9713,0.03
6953,0.266481,5799.21,17.9788,0.03
6954,0.265257,2949.93,17.9863,0.03
6955,0.265512,7571.48,17.9939,0.03
6956,0.265503,9653.43,18.0014,0.03
6957,0.265945,19350.5,18.0089,0.03
6958,0.266178,2884,18.0165,0.03
6959,0.265608,1807.53,18.024,0.03
6960,0.266047,4899.58,18.0316,0.03
6961,0.265427,19126.8,18.0391,0.03
6962,0.26589,4766.03,18.0466,0.03
6963,0.266563,5852.78,18.0542,0.03
6964,0.266365,2860.55,18.0618,0.03
6965,0.266249,1974.08,18.0693,0.03
6966,0.266171,5530.6,18.0769,0.03
6967,0.266476,2688.67,18.0844,0.03
6968,0.266096,2333.75,18.092,0.03
6969,0.266392,6200.38,18.0995,0.03
6970,0.265762,6470.77,18.1071,0.03
6971,0.266317,22028.9,18.1147,0.03
6972,0.266253,726817,18.1222,0.03
6973,0.2659,2274.84,18.1298,0.03
6974,0.266298,10839.8,18.1374,0.03
6975,0.26597,2179.06,18.145,0.03
6976,0.265123,726817,18.1526,0.03
6977,0.265493,5438.3,18.1602,0.03
6978,0.264166,6877.01,18.1678,0.03
6979,0.263557,1899.86,18.1754,0.03
6980,0.26317,3044.61,18.183,0.03
6981,0.263201,5669.55,18.1906,0.03
6982,0.262781,4348.88,18.1982,0.03
6983,0.262682,2771.64,18.2058,0.03
6984,0.262402,1939.55,18.2134,0.03
6985,0.262877,3797.55,18.221,0.03
6986,0.261986,1595.79,18.2287,0.03
6987,0.262144,8872.9,18.2363,0.03
6988,0.262667,6223.29,18.2439,0.03
6989,0.262856,12824.9,18.2516,0.03
6990,0.263218,3961.42,18.2592,0.03
6991,0.262875,2007.23,18.2669,0.03
6992,0.262381,3112.73,18.2745,0.03
6993,0.263126,6273.67,18.2822,0.03
6994,0.262964,3652.2,18.2898,0.03
6995,0.263342,13645,18.2975,0.03
6996,0.263041,8201.58,18.3051,0.03
6997,0.262493,72681.7,18.3128,0.03
6998,0.262383,2907.3,18.3204,0.03
6999,0.261187,1494.45,18.3281,0.03
7000,0.260538,3414.28,18.3358,0.03
7001,0.259813,3309.41,18.3434,0.03
7002,0.25952,3839.65,18.3511,0.03
7003,0.258863,1677.91,18.3588,0.03
7004,0.258678,29072.7,18.3664,0.03
7005,0.25783,4306.9,18.3741,0.03
7006,0.25795,7653.03,18.3818,0.03
7007,0.257935,15501,18.3895,0.03
7008,0.258625,14453.3,18.3972,0.03
7009,0.257868,1711.56,18.4049,0.03
7010,0.258032,5671.05,18.4126,0.03
7011,0.257343,2688.92,18.4202,0.03
7012,0.25717,2648.87,18.4279,0.03
7013,0.256718,2617.2,18.4356,0.03
7014,0.256035,3014.27,18.4433,0.03
7015,0.25581,2948.07,18.4511,0.03
7016,0.255739,5626.15,18.4588,0.03
7017,0.255505,3926.9,18.4665,0.03
7018,0.254387,2942.05,18.4742,0.03
7019,0.254372,6609.1,18.4819,0.03
7020,0.254375,20189.4,18.4897,0.03
7021,0.254969,22263.5,18.4974,0.03
7022,0.255217,6408.55,18.5051,0.03
7023,0.255575,20379.9,18.5129,0.03
7024,0.255629,2631.22,18.5206,0.03
7025,0.25506,1751.56,18.5284,0.03
7026,0.254881,2885.21,18.5361,0.03
7027,0.254436,4479.21,18.5439,0.03
7028,0.253925,1714.54,18.5517,0.03
7029,0.254318,7989.96,18.5594,0.03
7030,0.25325,1897.59,18.5672,0.03
7031,0.253225,242272,18.575,0.03
