step,energy,beta,lambda,delta
95,1.40448,10094.7,1.02779,0.03
96,1.40482,3502.2,1.02817,0.03
97,1.40409,1581.09,1.02856,0.03
98,1.40299,866.825,1.02894,0.03
99,1.40451,4271.31,1.02933,0.03
100,1.40406,5310.94,1.02971,0.03
101,1.4033,2397.18,1.0301,0.03
102,1.402,853.072,1.03049,0.03
103,1.40013,878.415,1.03087,0.03
104,1.39935,1538.36,1.03126,0.03
105,1.39836,3579.69,1.03165,0.03
106,1.3979,1835.24,1.03204,0.03
107,1.39575,1538.05,1.03243,0.03
108,1.39449,3290.37,1.03282,0.03
109,1.39213,851.436,1.03321,0.03
110,1.39196,31600.8,1.03361,0.03
111,1.39032,1038,1.034,0.03
112,1.38774,3188.42,1.03439,0.03
113,1.38613,1006.43,1.03479,0.03
114,1.38573,2576.89,1.03518,0.03
115,1.38389,1567.55,1.03558,0.03
116,1.38252,1530.24,1.03597,0.03
117,1.38055,1498.05,1.03637,0.03
118,1.3812,90852.2,1.03677,0.03
119,1.37921,1415.57,1.03717,0.03
120,1.37724,1884.51,1.03757,0.03
121,1.37677,1658.76,1.03797,0.03
122,1.37513,993.32,1.03837,0.03
123,1.37318,1079.78,1.03877,0.03
124,1.37197,718.821,1.03917,0.03
125,1.37022,854.728,1.03957,0.03
126,1.37122,10689.6,1.03997,0.03
127,1.37198,10968.9,1.04038,0.03
128,1.3697,1044.79,1.04078,0.03
129,1.36879,1035.27,1.04119,0.03
130,1.36852,1751.13,1.04159,0.03
131,1.36532,880.881,1.042,0.03
132,1.36497,7137.59,1.0424,0.03
133,1.36485,16151.5,1.04281,0.03
134,1.36445,43681.8,1.04322,0.03
135,1.3664,2061.76,1.04363,0.03
136,1.36401,743.781,1.04404,0.03
137,1.36334,3962.8,1.04444,0.03
138,1.36194,829.473,1.04485,0.03
139,1.36066,2371.84,1.04526,0.03
140,1.35987,2262,1.04567,0.03
141,1.35957,15150.7,1.04608,0.03
142,1.35612,2908.54,1.04649,0.03
143,1.35605,1347.34,1.0469,0.03
144,1.35649,3834.96,1.04731,0.03
145,1.35554,4890.78,1.04772,0.03
146,1.35545,11182.2,1.04813,0.03
147,1.35429,9690.9,1.04854,0.03
148,1.35267,3925.86,1.04896,0.03
149,1.35306,4818.46,1.04937,0.03
150,1.35373,2530.96,1.04978,0.03
151,1.35029,502.256,1.05019,0.03
152,1.34735,926.962,1.05061,0.03
153,1.34733,68989.9,1.05102,0.03
154,1.34801,1626.17,1.05143,0.03
155,1.34665,1889.53,1.05185,0.03
156,1.34632,1188.43,1.05226,0.03
157,1.34568,1662.29,1.05268,0.03
158,1.34491,5294.35,1.05309,0.03
159,1.34378,1387.25,1.05351,0.03
160,1.34386,4027.48,1.05393,0.03
161,1.34375,1240.42,1.05434,0.03
162,1.34377,9822.15,1.05476,0.03
163,1.3448,10239.5,1.05518,0.03
164,1.34297,1773.47,1.0556,0.03
165,1.34364,2593.51,1.05602,0.03
166,1.34485,3291.37,1.05643,0.03
167,1.344,2211.41,1.05685,0.03
168,1.34349,2181,1.05727,0.03
169,1.34067,905.692,1.05769,0.03
170,1.34105,17358.9,1.05811,0.03
171,1.34042,1430.81,1.05853,0.03
172,1.33833,1571.34,1.05895,0.03
173,1.33571,20766.2,1.05938,0.03
174,1.33325,1143.25,1.0598,0.03
175,1.33183,2776.87,1.06022,0.03
176,1.33238,42754,1.06064,0.03
177,1.33365,3453.36,1.06107,0.03
178,1.33275,3110.97,1.06149,0.03
179,1.33239,3121.23,1.06191,0.03
180,1.33148,3961.59,1.06233,0.03
181,1.33025,904.666,1.06276,0.03
182,1.32846,1076.89,1.06318,0.03
183,1.32576,3062.29,1.0636,0.03
184,1.3259,3592.57,1.06403,0.03
185,1.32625,3977.2,1.06445,0.03
186,1.3249,930.998,1.06488,0.03
187,1.32447,10689.4,1.06531,0.03
188,1.32369,1596.76,1.06573,0.03
189,1.32297,2651.69,1.06616,0.03
190,1.32066,1904.32,1.06659,0.03
191,1.32092,2374.78,1.06702,0.03
192,1.32041,933.797,1.06744,0.03
193,1.32214,3165.85,1.06787,0.03
194,1.32355,8670.55,1.0683,0.03
195,1.32252,1923.03,1.06873,0.03
196,1.32139,2450.44,1.06916,0.03
197,1.3223,1062.58,1.06959,0.03
198,1.32136,1092.75,1.07002,0.03
199,1.32242,4594.47,1.07045,0.03
200,1.32454,1828.38,1.07088,0.03
201,1.322,1384.4,1.07132,0.03
202,1.32214,2976.21,1.07175,0.03
203,1.32211,1941.75,1.07218,0.03
204,1.32196,2553.36,1.07262,0.03
205,1.32211,8972.32,1.07305,0.03
206,1.31933,690.471,1.07348,0.03
207,1.31889,13766.5,1.07392,0.03
208,1.31532,1315.42,1.07435,0.03
209,1.31488,1150.81,1.07479,0.03
210,1.31361,1021.55,1.07522,0.03
211,1.31257,1979.24,1.07566,0.03
212,1.3144,11915.1,1.07609,0.03
213,1.31524,3778.09,1.07653,0.03
214,1.31406,2729.28,1.07696,0.03
215,1.31123,2241.01,1.0774,0.03
216,1.31028,1676.66,1.07783,0.03
217,1.31125,4692.14,1.07827,0.03
218,1.31089,1628.75,1.07871,0.03
219,1.31067,1296.79,1.07914,0.03
220,1.30877,951.465,1.07958,0.03
221,1.30762,2200.26,1.08002,0.03
222,1.30657,3673.49,1.08046,0.03
223,1.3068,2383.74,1.08089,0.03
224,1.30594,1241.68,1.08133,0.03
225,1.30729,1268.72,1.08177,0.03
226,1.30457,591.031,1.08221,0.03
227,1.30467,1229.27,1.08265,0.03
228,1.30675,1940.24,1.08309,0.03
229,1.30614,757.166,1.08353,0.03
230,1.30214,1336.87,1.08397,0.03
231,1.30356,8076.12,1.08441,0.03
232,1.30368,1145.06,1.08485,0.03
233,1.3024,4824.49,1.08529,0.03
234,1.30314,7499.37,1.08573,0.03
235,1.3026,1307.84,1.08617,0.03
236,1.30254,3591.44,1.08661,0.03
237,1.30192,1891.3,1.08705,0.03
238,1.30265,1917.64,1.08749,0.03
239,1.30367,36340.9,1.08793,0.03
240,1.30002,726.801,1.08838,0.03
241,1.30164,7181.19,1.08882,0.03
242,1.30073,1894.02,1.08926,0.03
243,1.30132,10642,1.0897,0.03
244,1.30145,4107.65,1.09015,0.03
245,1.30031,1966.01,1.09059,0.03
246,1.29911,20189.4,1.09103,0.03
247,1.29784,7196.27,1.09148,0.03
248,1.29548,1174.08,1.09192,0.03
249,1.29676,2583.93,1.09237,0.03
250,1.29735,3884.37,1.09281,0.03
251,1.29614,6432.03,1.09326,0.03
252,1.2959,1056.58,1.0937,0.03
253,1.29545,1064.95,1.09415,0.03
254,1.2945,2102.97,1.09459,0.03
255,1.29068,887.015,1.09504,0.03
256,1.28986,2919.29,1.09549,0.03
257,1.2914,51915.5,1.09593,0.03
258,1.29118,940.661,1.09638,0.03
259,1.29006,1918.49,1.09683,0.03
260,1.2903,1198.65,1.09728,0.03
261,1.2903,1534.19,1.09772,0.03
262,1.29005,1201.43,1.09817,0.03
263,1.28832,1153.14,1.09862,0.03
264,1.28695,882.792,1.09907,0.03
265,1.28623,2104.99,1.09952,0.03
266,1.28558,3378.03,1.09997,0.03
267,1.28589,1081.05,1.10042,0.03
268,1.28584,1502.99,1.10087,0.03
269,1.28595,1403.83,1.10132,0.03
270,1.2848,2322.31,1.10177,0.03
271,1.28405,680.564,1.10222,0.03
272,1.28228,752.803,1.10267,0.03
273,1.28339,5634.99,1.10312,0.03
274,1.28715,3842.13,1.10357,0.03
275,1.28697,3425.7,1.10402,0.03
276,1.28468,4182.36,1.10447,0.03
277,1.28245,5386.17,1.10492,0.03
278,1.28039,1618.82,1.10537,0.03
279,1.27953,4735.15,1.10583,0.03
280,1.27988,1126.8,1.10628,0.03
281,1.27827,1512.85,1.10673,0.03
282,1.27782,1328.27,1.10718,0.03
283,1.27685,1225.09,1.10764,0.03
284,1.27862,1757.37,1.10809,0.03
285,1.27781,90852.2,1.10855,0.03
286,1.2764,828.788,1.109,0.03
287,1.27752,14833.2,1.10945,0.03
288,1.27877,3266.42,1.10991,0.03
289,1.28077,2049.4,1.11036,0.03
290,1.28078,1344.12,1.11082,0.03
291,1.27834,1132.13,1.11128,0.03
292,1.27823,741.8,1.11173,0.03
293,1.28098,4292.48,1.11219,0.03
294,1.28073,48454.5,1.11264,0.03
295,1.27906,2970.97,1.1131,0.03
296,1.27735,937.747,1.11356,0.03
297,1.2764,2889.25,1.11402,0.03
298,1.27584,1065.01,1.11447,0.03
299,1.27154,875.443,1.11493,0.03
300,1.27277,2329.55,1.11539,0.03
301,1.27147,1370.2,1.11585,0.03
302,1.27262,10326.6,1.11631,0.03
303,1.27487,5959.12,1.11677,0.03
304,1.2761,2548.2,1.11722,0.03
305,1.27486,3350.83,1.11768,0.03
306,1.27376,1114.5,1.11814,0.03
307,1.27379,1165.95,1.1186,0.03
308,1.27111,554.374,1.11906,0.03
309,1.26941,1924.91,1.11952,0.03
310,1.26927,1515.97,1.11998,0.03
311,1.26917,3556.36,1.12044,0.03
312,1.26808,1056.57,1.1209,0.03
313,1.2672,1705.39,1.12136,0.03
314,1.26613,1985.37,1.12183,0.03
315,1.26446,707.015,1.12229,0.03
316,1.26436,1065.84,1.12275,0.03
317,1.26436,6744.64,1.12321,0.03
318,1.26176,708.038,1.12367,0.03
319,1.26016,624.114,1.12414,0.03
320,1.25944,981.166,1.1246,0.03
321,1.25545,390.153,1.12506,0.03
322,1.25439,2487.73,1.12552,0.03
323,1.25373,849.576,1.12599,0.03
324,1.25438,2044.98,1.12645,0.03
325,1.25348,9218.42,1.12692,0.03
326,1.25076,1028.52,1.12738,0.03
327,1.25094,1089.67,1.12785,0.03
328,1.25278,1295.32,1.12831,0.03
329,1.25435,1656.47,1.12878,0.03
330,1.25459,2406.07,1.12924,0.03
331,1.25457,1608.48,1.12971,0.03
332,1.25397,7207.85,1.13017,0.03
333,1.25396,1590.61,1.13064,0.03
334,1.2538,22713.4,1.13111,0.03
335,1.25296,2499.93,1.13157,0.03
336,1.25489,22024.8,1.13204,0.03
337,1.25177,25062.7,1.13251,0.03
338,1.24672,402.594,1.13297,0.03
339,1.2479,5474.39,1.13344,0.03
340,1.2469,1627.3,1.13391,0.03
341,1.24818,2809.84,1.13437,0.03
342,1.24723,984.044,1.13484,0.03
343,1.24679,973.783,1.13531,0.03
344,1.24622,1487.14,1.13578,0.03
345,1.24395,1260.64,1.13624,0.03
346,1.24225,965.497,1.13671,0.03
347,1.24456,2647.27,1.13718,0.03
348,1.24184,899.86,1.13765,0.03
349,1.24047,33037.2,1.13812,0.03
350,1.24094,2238.91,1.13859,0.03
351,1.24199,2912.69,1.13906,0.03
352,1.24137,1211.27,1.13953,0.03
353,1.24043,1229.5,1.14,0.03
354,1.23792,1304.07,1.14047,0.03
355,1.23861,2419.43,1.14094,0.03
356,1.23855,1859.84,1.14141,0.03
357,1.23568,442.427,1.14188,0.03
358,1.23867,1436.08,1.14235,0.03
359,1.23874,4988.93,1.14283,0.03
360,1.23722,2581.7,1.1433,0.03
361,1.23686,4526,1.14377,0.03
362,1.23545,9693.68,1.14424,0.03
363,1.23534,5909.7,1.14472,0.03
364,1.23488,2333,1.14519,0.03
365,1.23663,1775.68,1.14566,0.03
366,1.23644,917.198,1.14613,0.03
367,1.23742,1554.65,1.14661,0.03
368,1.23627,1789.92,1.14708,0.03
369,1.23736,989.39,1.14756,0.03
370,1.24031,3715.86,1.14803,0.03
371,1.2403,866.626,1.14851,0.03
372,1.24194,2266.21,1.14898,0.03
373,1.23923,692.801,1.14946,0.03
374,1.23697,1812.96,1.14993,0.03
375,1.23705,2631.84,1.15041,0.03
376,1.2367,859.077,1.15088,0.03
377,1.23247,551.811,1.15136,0.03
378,1.23247,1746.27,1.15184,0.03
379,1.23184,933.964,1.15231,0.03
380,1.23228,1534.95,1.15279,0.03
381,1.23359,5647.31,1.15327,0.03
382,1.23355,1497.99,1.15375,0.03
383,1.2351,5016.04,1.15422,0.03
384,1.2344,1039.01,1.1547,0.03
385,1.23451,881.209,1.15518,0.03
386,1.23503,4634.84,1.15566,0.03
387,1.23239,628.443,1.15613,0.03
388,1.23103,1026.13,1.15661,0.03
389,1.2303,3679.88,1.15709,0.03
390,1.2308,3377.14,1.15757,0.03
391,1.23015,2966.76,1.15805,0.03
392,1.23175,17727.3,1.15853,0.03
393,1.23076,923.065,1.15901,0.03
394,1.23002,3233.45,1.15949,0.03
395,1.23038,1708.09,1.15997,0.03
396,1.22975,3057.38,1.16045,0.03
397,1.22898,1212.93,1.16093,0.03
398,1.22971,1017.8,1.16141,0.03
399,1.22774,909.221,1.16189,0.03
400,1.22869,1579.49,1.16237,0.03
401,1.22976,3197.1,1.16286,0.03
402,1.23116,12979.1,1.16334,0.03
403,1.2297,835.55,1.16382,0.03
404,1.22908,1110.34,1.1643,0.03
405,1.22808,8652.59,1.16478,0.03
406,1.23016,3885.48,1.16526,0.03
407,1.23082,1434.23,1.16575,0.03
408,1.23022,1744.02,1.16623,0.03
409,1.23012,944.324,1.16671,0.03
410,1.22706,2431.53,1.16719,0.03
411,1.22639,769.124,1.16768,0.03
412,1.22308,568.026,1.16816,0.03
413,1.22195,1133.55,1.16864,0.03
414,1.22235,1178.34,1.16912,0.03
415,1.22334,1944.13,1.16961,0.03
416,1.22099,538.444,1.17009,0.03
417,1.22216,5855.21,1.17058,0.03
418,1.22165,847.776,1.17106,0.03
419,1.2232,1900.84,1.17155,0.03
420,1.2191,638.254,1.17203,0.03
421,1.21925,1577.77,1.17252,0.03
422,1.22036,9871.18,1.173,0.03
423,1.22181,4130.84,1.17349,0.03
424,1.22088,1728.68,1.17397,0.03
425,1.22052,4405.02,1.17446,0.03
426,1.21989,2101.04,1.17494,0.03
427,1.2195,911.057,1.17543,0.03
428,1.22057,4400.78,1.17592,0.03
429,1.22098,768.891,1.1764,0.03
430,1.22274,1898.97,1.17689,0.03
431,1.21792,401.225,1.17738,0.03
432,1.21713,1022.39,1.17786,0.03
433,1.21971,4680.14,1.17835,0.03
434,1.22217,3247.74,1.17884,0.03
435,1.2201,19126.8,1.17933,0.03
436,1.22094,2814.89,1.17981,0.03
437,1.22211,4130.87,1.1803,0.03
438,1.2225,1847.13,1.18079,0.03
439,1.22512,3525.12,1.18128,0.03
440,1.22742,4764.91,1.18177,0.03
441,1.22518,6107.75,1.18226,0.03
442,1.22532,3713.4,1.18275,0.03
443,1.2262,1540.19,1.18324,0.03
444,1.22513,955.948,1.18373,0.03
445,1.22418,3438.24,1.18422,0.03
446,1.22302,3634.13,1.18471,0.03
447,1.22172,1255.56,1.1852,0.03
448,1.22408,11105,1.18569,0.03
449,1.2222,1949.47,1.18618,0.03
450,1.22309,974.661,1.18667,0.03
451,1.22622,4461.28,1.18717,0.03
452,1.22241,514.701,1.18766,0.03
453,1.22093,894.481,1.18815,0.03
454,1.22029,1286.95,1.18864,0.03
455,1.21949,1211.16,1.18914,0.03
456,1.22095,4969.28,1.18963,0.03
457,1.22022,1772.12,1.19013,0.03
458,1.22169,1810.93,1.19062,0.03
459,1.22242,8462.18,1.19111,0.03
460,1.22182,1275.1,1.19161,0.03
461,1.22064,806.938,1.1921,0.03
462,1.22048,1064.76,1.1926,0.03
463,1.21828,750.58,1.1931,0.03
464,1.21819,60573.5,1.19359,0.03
465,1.21649,900.128,1.19409,0.03
466,1.21918,1803.93,1.19458,0.03
467,1.21848,3840.96,1.19508,0.03
468,1.21839,945.071,1.19558,0.03
469,1.2181,1158.95,1.19607,0.03
470,1.21776,901.71,1.19657,0.03
471,1.21839,3134.95,1.19706,0.03
472,1.21302,416.572,1.19756,0.03
473,1.2156,3270.15,1.19806,0.03
474,1.21742,7543.26,1.19855,0.03
475,1.21295,6320.15,1.19905,0.03
476,1.21102,731.318,1.19955,0.03
477,1.21079,90852.2,1.20004,0.03
478,1.20977,1725.11,1.20054,0.03
479,1.21075,1184.94,1.20104,0.03
480,1.21125,1189.64,1.20154,0.03
481,1.21216,1407.52,1.20204,0.03
482,1.21156,1383.47,1.20253,0.03
483,1.21058,5814.56,1.20303,0.03
484,1.20948,1962.46,1.20353,0.03
485,1.20999,874.488,1.20403,0.03
486,1.20539,1073.05,1.20453,0.03
487,1.20466,1273.48,1.20503,0.03
488,1.20358,737.143,1.20553,0.03
489,1.20718,2576.29,1.20603,0.03
490,1.20805,3003.47,1.20653,0.03
491,1.20807,8259.29,1.20703,0.03
492,1.20652,704.465,1.20753,0.03
493,1.2086,45426.1,1.20803,0.03
494,1.20859,4262.27,1.20853,0.03
495,1.20399,382.611,1.20903,0.03
496,1.20408,11356.5,1.20954,0.03
497,1.20364,1015.75,1.21004,0.03
498,1.20134,830.472,1.21054,0.03
499,1.19977,1927.2,1.21104,0.03
500,1.19801,3396.34,1.21154,0.03
501,1.19841,1113.74,1.21204,0.03
502,1.20064,1817.08,1.21255,0.03
503,1.20135,1480.54,1.21305,0.03
504,1.19989,617.074,1.21355,0.03
505,1.19685,727.509,1.21405,0.03
506,1.19583,2447.3,1.21456,0.03
507,1.19619,6108.34,1.21506,0.03
508,1.19732,1537.48,1.21556,0.03
509,1.19534,1906.15,1.21606,0.03
510,1.19534,27954.5,1.21657,0.03
511,1.19511,4972.96,1.21707,0.03
512,1.19428,784.945,1.21757,0.03
513,1.19646,2183.83,1.21808,0.03
514,1.19711,1622.15,1.21858,0.03
515,1.19906,1942.31,1.21908,0.03
516,1.19818,896.72,1.21959,0.03
517,1.20039,27959.2,1.22009,0.03
518,1.19743,817.494,1.2206,0.03
519,1.19552,691.921,1.22111,0.03
520,1.197,1585.46,1.22161,0.03
521,1.19672,1818.84,1.22212,0.03
522,1.19694,1276.54,1.22262,0.03
523,1.19757,1143,1.22313,0.03
524,1.19738,1912.75,1.22363,0.03
525,1.19439,792.315,1.22414,0.03
526,1.19567,181704,1.22465,0.03
527,1.19381,973.645,1.22516,0.03
528,1.18821,469.507,1.22566,0.03
529,1.18897,1584.02,1.22617,0.03
530,1.18825,759.659,1.22668,0.03
531,1.18804,731.793,1.22719,0.03
532,1.18698,1145.57,1.22769,0.03
533,1.18834,1213.06,1.2282,0.03
534,1.18447,3591.53,1.22871,0.03
535,1.1857,1568.84,1.22922,0.03
536,1.18435,925.117,1.22973,0.03
537,1.18201,883.357,1.23024,0.03
538,1.18215,925.747,1.23074,0.03
539,1.17986,1298.72,1.23125,0.03
540,1.1805,936.862,1.23176,0.03
541,1.18057,1086.31,1.23227,0.03
542,1.17797,989.573,1.23278,0.03
543,1.17968,1100.05,1.23329,0.03
544,1.17794,857.907,1.2338,0.03
545,1.17861,1235.48,1.23431,0.03
546,1.17897,1462.16,1.23482,0.03
547,1.17954,1123.06,1.23533,0.03
548,1.18116,10290.6,1.23584,0.03
549,1.17629,487.104,1.23635,0.03
550,1.17514,1884.05,1.23687,0.03
551,1.1749,1168.52,1.23738,0.03
552,1.17414,939.803,1.23789,0.03
553,1.16983,674.392,1.2384,0.03
554,1.16853,552.778,1.23892,0.03
555,1.16587,1151.18,1.23943,0.03
556,1.16538,800.22,1.23994,0.03
557,1.16432,1730.41,1.24045,0.03
558,1.16604,2155.37,1.24097,0.03
559,1.16579,103831,1.24148,0.03
560,1.16312,1098.31,1.242,0.03
561,1.16204,2865.48,1.24251,0.03
562,1.15743,892.907,1.24303,0.03
563,1.15857,1931.73,1.24354,0.03
564,1.15951,1573.32,1.24406,0.03
565,1.16096,30284.1,1.24457,0.03
566,1.16036,1485.31,1.24509,0.03
567,1.15925,821.693,1.2456,0.03
568,1.16121,1743.46,1.24612,0.03
569,1.16177,1182.98,1.24663,0.03
570,1.15996,1119.81,1.24715,0.03
571,1.15943,20189.4,1.24767,0.03
572,1.16362,3399.85,1.24819,0.03
573,1.16586,1357.03,1.2487,0.03
574,1.16464,718.289,1.24922,0.03
575,1.16537,33037.2,1.24974,0.03
576,1.16686,1324.78,1.25026,0.03
577,1.16847,2722.33,1.25077,0.03
578,1.16876,1488.18,1.25129,0.03
579,1.16869,717.215,1.25181,0.03
580,1.17065,2673.36,1.25233,0.03
581,1.17225,9085.49,1.25285,0.03
582,1.16832,708.906,1.25337,0.03
583,1.16617,8091.27,1.25389,0.03
584,1.16856,1599.17,1.25441,0.03
585,1.16988,3234.4,1.25493,0.03
586,1.17029,3296.44,1.25545,0.03
587,1.17234,2931.18,1.25597,0.03
588,1.17454,1575.88,1.25649,0.03
589,1.17491,909.732,1.25702,0.03
590,1.17628,3077.77,1.25754,0.03
591,1.17589,1169.09,1.25806,0.03
592,1.1768,1100.19,1.25858,0.03
593,1.17698,42754,1.25911,0.03
594,1.17646,693.004,1.25963,0.03
595,1.17704,3347.86,1.26015,0.03
596,1.17638,5929.2,1.26067,0.03
597,1.17999,8703.75,1.2612,0.03
598,1.17951,820.977,1.26172,0.03
599,1.17912,883.404,1.26225,0.03
600,1.18052,1815.55,1.26277,0.03
601,1.17896,773.478,1.2633,0.03
602,1.17982,3810.16,1.26382,0.03
603,1.18046,1022.49,1.26434,0.03
604,1.18102,2440.13,1.26487,0.03
605,1.18067,1220.28,1.26539,0.03
606,1.17823,1188.93,1.26592,0.03
607,1.17799,2069.88,1.26645,0.03
608,1.17762,1429.56,1.26697,0.03
609,1.17573,1000.85,1.2675,0.03
610,1.1769,2861.94,1.26802,0.03
611,1.17809,964.669,1.26855,0.03
612,1.17893,1104.58,1.26908,0.03
613,1.18037,90852.2,1.26961,0.03
614,1.17945,1130.44,1.27013,0.03
615,1.18039,1486.28,1.27066,0.03
616,1.17824,1007.69,1.27119,0.03
617,1.17914,1573.39,1.27172,0.03
618,1.17774,1173.67,1.27225,0.03
619,1.17811,2420.44,1.27278,0.03
620,1.17721,1903.2,1.27331,0.03
621,1.17605,3163.2,1.27384,0.03
622,1.17831,4580.97,1.27437,0.03
623,1.17654,1494.12,1.2749,0.03
624,1.17417,658.358,1.27543,0.03
625,1.17153,3194.2,1.27596,0.03
626,1.17099,1180.03,1.27649,0.03
627,1.17118,3513.16,1.27702,0.03
628,1.17,2447.22,1.27756,0.03
629,1.16909,911.89,1.27809,0.03
630,1.16754,4689.19,1.27862,0.03
631,1.16648,555.752,1.27915,0.03
632,1.16658,955.573,1.27969,0.03
633,1.1704,2799.72,1.28022,0.03
634,1.17077,3182.54,1.28075,0.03
635,1.16899,732.434,1.28128,0.03
636,1.17003,6959.46,1.28182,0.03
637,1.1704,1581.03,1.28235,0.03
638,1.17076,662.798,1.28289,0.03
639,1.17055,1727.29,1.28342,0.03
640,1.16965,3021.68,1.28396,0.03
641,1.16888,1527.32,1.28449,0.03
642,1.17217,1865.44,1.28503,0.03
643,1.17351,2872.38,1.28556,0.03
644,1.17399,1571.98,1.2861,0.03
645,1.17194,980.687,1.28663,0.03
646,1.17216,8974.86,1.28717,0.03
647,1.17317,1248.84,1.28771,0.03
648,1.17427,1744.77,1.28824,0.03
649,1.17276,599.66,1.28878,0.03
650,1.17218,1137.2,1.28932,0.03
651,1.169,838.136,1.28985,0.03
652,1.16889,2026,1.29039,0.03
653,1.16879,1209.52,1.29093,0.03
654,1.16504,9821.86,1.29147,0.03
655,1.16275,1141.55,1.292,0.03
656,1.16531,2045.67,1.29254,0.03
657,1.16391,1722.19,1.29308,0.03
658,1.15949,485.68,1.29362,0.03
659,1.15851,630.349,1.29416,0.03
660,1.16203,4989.24,1.2947,0.03
661,1.16152,622.049,1.29524,0.03
662,1.1601,755.567,1.29578,0.03
663,1.16065,1205.99,1.29631,0.03
664,1.15654,344.686,1.29685,0.03
665,1.15514,2212.42,1.29739,0.03
666,1.15584,1787.56,1.29793,0.03
667,1.15648,1466.42,1.29847,0.03
668,1.15738,2505.57,1.29901,0.03
669,1.15617,948.638,1.29955,0.03
670,1.15864,1675.95,1.3001,0.03
671,1.15911,1188.16,1.30064,0.03
672,1.15789,4128.48,1.30118,0.03
673,1.15662,2234.51,1.30172,0.03
