step,energy,beta,lambda,delta
689,1.5041,180.557,6.14868,0.15
690,1.47765,308.727,6.16564,0.15
691,1.48528,175.051,6.18265,0.15
692,1.49302,315.169,6.19969,0.15
693,1.51836,641.27,6.21676,0.15
694,1.49856,107.865,6.23388,0.15
695,1.46081,59.3022,6.25107,0.15
696,1.44777,258.056,6.26831,0.15
697,1.4694,450.228,6.2856,0.15
698,1.4722,247.916,6.30293,0.15
699,1.4672,442.702,6.32031,0.15
700,1.45271,104.075,6.33774,0.15
701,1.45101,88.3095,6.35521,0.15
702,1.45146,212.07,6.37272,0.15
703,1.45065,240.431,6.39028,0.15
704,1.43742,99.9799,6.40789,0.15
705,1.42449,106.745,6.42554,0.15
706,1.42597,98.4545,6.44322,0.15
707,1.43118,108.556,6.46095,0.15
708,1.44765,158.19,6.47873,0.15
709,1.42913,115.883,6.49656,0.15
710,1.42803,159.478,6.51445,0.15
711,1.43718,993.349,6.5324,0.15
712,1.43445,1999.45,6.55039,0.15
713,1.44197,284.19,6.56843,0.15
714,1.4636,379.849,6.58651,0.15
715,1.48601,731.395,6.60462,0.15
716,1.48307,815.732,6.62278,0.15
717,1.48264,160.931,6.641,0.15
718,1.47803,1035.76,6.65928,0.15
719,1.48894,1203.39,6.67761,0.15
720,1.46235,59.4541,6.69599,0.15
721,1.49186,1907.98,6.7144,0.15
722,1.47584,1559.69,6.73288,0.15
723,1.46154,451.159,6.75139,0.15
724,1.45702,1039.83,6.76997,0.15
725,1.455,980.86,6.7886,0.15
726,1.44955,448.11,6.80728,0.15
727,1.4246,61.2974,6.82604,0.15
728,1.43707,154.598,6.84482,0.15
729,1.4397,188.959,6.86366,0.15
730,1.43824,279.165,6.88254,0.15
731,1.4554,106.355,6.90147,0.15
732,1.47064,1604.45,6.92045,0.15
733,1.44113,47.9663,6.9395,0.15
734,1.43365,8973.05,6.9586,0.15
735,1.40576,73.0627,6.97774,0.15
736,1.38579,113.854,6.99696,0.15
737,1.40506,157.36,7.01624,0.15
738,1.40663,610.258,7.03557,0.15
739,1.42523,228.313,7.05496,0.15
740,1.43671,517.429,7.07441,0.15
741,1.43893,695.835,7.09392,0.15
742,1.43464,404.24,7.11348,0.15
743,1.42213,116.869,7.13309,0.15
744,1.42227,145.965,7.15275,0.15
745,1.43599,385.316,7.17245,0.15
746,1.43694,98.6638,7.19222,0.15
747,1.43006,72.8293,7.21205,0.15
748,1.44394,226.551,7.23192,0.15
749,1.45628,339.263,7.25184,0.15
750,1.46167,2013.07,7.27181,0.15
751,1.48177,306.069,7.29181,0.15
752,1.47396,172.255,7.31188,0.15
753,1.46196,106.814,7.33203,0.15
754,1.46121,204.226,7.35223,0.15
755,1.44551,140.035,7.37247,0.15
756,1.44187,144.193,7.39276,0.15
757,1.42953,504.573,7.41312,0.15
758,1.42081,3396.36,7.43355,0.15
759,1.41439,255.969,7.45403,0.15
760,1.4139,151.262,7.47458,0.15
761,1.42666,171.14,7.49518,0.15
762,1.42297,314.14,7.51582,0.15
763,1.4179,198.884,7.5365,0.15
764,1.42017,16518.6,7.55723,0.15
765,1.39863,109.285,7.57803,0.15
766,1.39179,143.12,7.59888,0.15
767,1.39737,147.369,7.61979,0.15
768,1.37098,74.4471,7.64076,0.15
769,1.3718,122.003,7.6618,0.15
770,1.35283,70.3628,7.6829,0.15
771,1.34134,102.269,7.70407,0.15
772,1.34544,814.213,7.72527,0.15
773,1.34582,198.761,7.74653,0.15
774,1.34331,151.793,7.76785,0.15
775,1.3362,517.689,7.78922,0.15
776,1.35785,798.211,7.81061,0.15
777,1.35328,10383.1,7.83208,0.15
778,1.35329,125.579,7.85361,0.15
779,1.31264,37.6754,7.87523,0.15
780,1.28582,222.606,7.89693,0.15
781,1.27327,524.399,7.9187,0.15
782,1.2789,106.123,7.94053,0.15
783,1.27288,298.263,7.96242,0.15
784,1.29117,366.967,7.98434,0.15
785,1.28943,88.2007,8.00628,0.15
786,1.28791,120.559,8.02829,0.15
787,1.29706,315.776,8.05036,0.15
788,1.29677,2300.05,8.07249,0.15
789,1.29956,229.455,8.09468,0.15
790,1.30537,226.554,8.11694,0.15
791,1.31478,235.321,8.13925,0.15
792,1.297,64.1331,8.16164,0.15
793,1.29582,421.122,8.18409,0.15
794,1.29909,143.019,8.20661,0.15
795,1.31044,153.049,8.22922,0.15
796,1.31598,752.651,8.25188,0.15
797,1.31858,1515.39,8.27459,0.15
798,1.3228,1425.13,8.29735,0.15
799,1.32343,149.247,8.32018,0.15
800,1.32524,921.127,8.34308,0.15
801,1.32812,155.639,8.36602,0.15
802,1.33529,82.3313,8.38901,0.15
803,1.34773,593.66,8.41206,0.15
804,1.33531,103.521,8.43519,0.15
805,1.34266,179.087,8.45837,0.15
806,1.3439,297.043,8.48163,0.15
807,1.34977,168.226,8.50494,0.15
808,1.34933,144.101,8.52831,0.15
809,1.31691,65.0461,8.55177,0.15
810,1.30604,68.2999,8.5753,0.15
811,1.307,196.348,8.59889,0.15
812,1.30523,137.505,8.62254,0.15
813,1.3028,138.731,8.64627,0.15
814,1.29513,152.388,8.67006,0.15
815,1.29304,243.56,8.69393,0.15
816,1.28759,162.796,8.71787,0.15
817,1.27622,65.6136,8.7419,0.15
818,1.26271,136.279,8.76603,0.15
819,1.27355,267.336,8.79021,0.15
820,1.28789,3950.09,8.81445,0.15
821,1.27435,234.717,8.83875,0.15
822,1.27277,1155.51,8.86313,0.15
823,1.24139,56.3281,8.88759,0.15
824,1.23345,178.668,8.91213,0.15
825,1.23191,79.2596,8.93675,0.15
826,1.23113,211.665,8.96143,0.15
827,1.23276,134.353,8.98618,0.15
828,1.23071,241.496,9.011,0.15
829,1.22307,206.823,9.0359,0.15
830,1.20734,122.353,9.06086,0.15
831,1.21126,92.9773,9.08588,0.15
832,1.22524,1264.03,9.11095,0.15
833,1.2206,103.172,9.13609,0.15
834,1.21639,138.208,9.1613,0.15
835,1.21567,176.824,9.18658,0.15
836,1.21647,400.485,9.21193,0.15
837,1.22211,7492.96,9.23734,0.15
838,1.20797,78.3365,9.26283,0.15
839,1.21282,197.313,9.28838,0.15
840,1.22584,184.722,9.31398,0.15
841,1.20916,73.5762,9.33967,0.15
842,1.21106,165.48,9.36543,0.15
843,1.20203,351.961,9.39125,0.15
844,1.21901,9690.9,9.41715,0.15
845,1.22428,268.303,9.44313,0.15
846,1.20478,61.4757,9.46921,0.15
847,1.20872,488.259,9.49535,0.15
848,1.21631,138.72,9.52155,0.15
849,1.23055,692.794,9.54782,0.15
850,1.22981,342.103,9.57419,0.15
851,1.24174,1002.42,9.60061,0.15
852,1.2306,164.372,9.62712,0.15
853,1.20139,656.565,9.65372,0.15
854,1.21929,146.04,9.68039,0.15
855,1.19947,94.5797,9.70715,0.15
856,1.20626,545.634,9.73397,0.15
857,1.17511,80.2753,9.76091,0.15
858,1.18194,1559.7,9.78789,0.15
859,1.17964,628.918,9.81494,0.15
860,1.18483,190.553,9.84207,0.15
861,1.20083,704.242,9.86924,0.15
862,1.21237,3825.35,9.89649,0.15
863,1.20529,152.022,9.92383,0.15
864,1.21419,152.238,9.95124,0.15
865,1.22354,393.911,9.97873,0.15
866,1.20512,82.0871,10.0063,0.15
867,1.20506,160.182,10.034,0.15
868,1.19666,111.888,10.0617,0.15
869,1.19113,133.716,10.0896,0.15
870,1.18112,107.387,10.1176,0.15
871,1.20475,1064.91,10.1456,0.15
872,1.21443,1128.78,10.1737,0.15
873,1.2109,133.845,10.2018,0.15
874,1.21061,96.4011,10.2301,0.15
875,1.2142,1948.57,10.2584,0.15
876,1.21801,435.051,10.2868,0.15
877,1.23089,1221.54,10.3153,0.15
878,1.22065,193.075,10.3438,0.15
879,1.23173,581.637,10.3724,0.15
880,1.22508,110.197,10.4011,0.15
881,1.21916,7341.59,10.4299,0.15
882,1.2329,200.067,10.4588,0.15
883,1.23818,209.971,10.4877,0.15
884,1.23394,3545.45,10.5168,0.15
885,1.23042,326.416,10.5459,0.15
886,1.22268,640.459,10.5751,0.15
887,1.22957,471.004,10.6043,0.15
888,1.23632,1536.64,10.6336,0.15
889,1.2191,80.1442,10.6631,0.15
890,1.21787,225.269,10.6926,0.15
891,1.21864,548.348,10.7221,0.15
892,1.21262,998.388,10.7518,0.15
893,1.17715,48.8063,10.7815,0.15
894,1.17149,143.664,10.8114,0.15
895,1.1454,242.631,10.8414,0.15
896,1.13305,202.303,10.8715,0.15
897,1.13597,214.852,10.9016,0.15
898,1.14157,267.312,10.9319,0.15
899,1.13783,232.317,10.9622,0.15
900,1.14232,179.965,10.9926,0.15
901,1.14524,273.211,11.023,0.15
902,1.15079,214.964,11.0536,0.15
903,1.15388,187.965,11.0842,0.15
904,1.16951,1248.96,11.1149,0.15
905,1.16935,316.472,11.1457,0.15
906,1.16168,383.545,11.1766,0.15
907,1.16224,2942.58,11.2075,0.15
908,1.15841,159.294,11.2386,0.15
909,1.14407,138.149,11.2698,0.15
910,1.14767,198.519,11.3011,0.15
911,1.14601,1854.88,11.3324,0.15
912,1.13753,88.3897,11.3639,0.15
913,1.13359,130.798,11.3954,0.15
914,1.12019,67.3338,11.427,0.15
915,1.1148,183.97,11.4587,0.15
916,1.10191,67.9186,11.4905,0.15
917,1.09819,97.5871,11.5224,0.15
918,1.09914,322.37,11.5544,0.15
919,1.08713,348.314,11.5865,0.15
920,1.08594,513.958,11.6186,0.15
921,1.0776,309.564,11.6509,0.15
922,1.07684,90.0296,11.6832,0.15
923,1.09157,66074.3,11.7156,0.15
924,1.07265,142.183,11.7482,0.15
925,1.07058,253.308,11.7808,0.15
926,1.08075,152.919,11.8134,0.15
927,1.07974,291.027,11.8462,0.15
928,1.08033,287.559,11.8791,0.15
929,1.08842,194.787,11.9121,0.15
930,1.09218,438.628,11.9451,0.15
931,1.10054,354.335,11.9782,0.15
932,1.10418,254.414,12.0114,0.15
933,1.109,306.97,12.0447,0.15
934,1.10779,221.156,12.078,0.15
935,1.09245,226.333,12.1115,0.15
936,1.09768,758.966,12.1451,0.15
937,1.09091,202.294,12.1787,0.15
938,1.09496,1184.35,12.2125,0.15
939,1.09766,269.76,12.2463,0.15
940,1.0936,789.957,12.2802,0.15
941,1.08884,211.223,12.3143,0.15
942,1.08642,730.593,12.3484,0.15
943,1.0874,3562.83,12.3827,0.15
944,1.09742,1976.07,12.417,0.15
945,1.09298,226.51,12.4514,0.15
946,1.09078,282.542,12.486,0.15
947,1.10136,396.588,12.5206,0.15
948,1.10703,1436.4,12.5553,0.15
949,1.11563,2190.81,12.59,0.15
950,1.11169,291.982,12.6249,0.15
951,1.11474,641.629,12.6599,0.15
952,1.10496,135.028,12.695,0.15
953,1.11021,806.484,12.7302,0.15
954,1.11569,521.558,12.7655,0.15
955,1.10508,233.795,12.8008,0.15
956,1.1172,1425.1,12.8363,0.15
957,1.11,100.763,12.8719,0.15
958,1.09692,940.212,12.9076,0.15
959,1.09761,247.036,12.9435,0.15
960,1.10277,149.286,12.9794,0.15
961,1.0943,230.523,13.0154,0.15
962,1.09499,254.115,13.0516,0.15
963,1.08169,228.41,13.0879,0.15
964,1.07888,349.009,13.1243,0.15
965,1.08557,1058.75,13.1609,0.15
966,1.08459,187.933,13.1975,0.15
967,1.10344,506.47,13.2342,0.15
968,1.10568,427.251,13.271,0.15
969,1.09598,112.489,13.3079,0.15
970,1.09212,111.676,13.3449,0.15
971,1.07571,121.007,13.382,0.15
972,1.07325,763.471,13.4193,0.15
973,1.06813,235.237,13.4566,0.15
974,1.06687,170.524,13.4941,0.15
975,1.0523,1048.8,13.5316,0.15
976,1.04759,131.505,13.5693,0.15
977,1.04669,766.038,13.6071,0.15
978,1.04659,238.526,13.6449,0.15
979,1.05275,243.467,13.6828,0.15
980,1.05488,168.339,13.7208,0.15
981,1.05262,6159.48,13.7589,0.15
982,1.04901,260.243,13.7972,0.15
983,1.0524,256.34,13.8355,0.15
984,1.05858,282.607,13.8739,0.15
985,1.06281,806.687,13.9124,0.15
986,1.05601,366.583,13.951,0.15
987,1.05497,157.967,13.9898,0.15
988,1.05446,837.862,14.0286,0.15
989,1.05098,206.119,14.0675,0.15
990,1.06589,955.774,14.1066,0.15
991,1.06665,230.247,14.1457,0.15
992,1.0558,800.042,14.185,0.15
993,1.06662,410.714,14.2243,0.15
994,1.06404,150.717,14.2638,0.15
995,1.05314,94.6019,14.3034,0.15
996,1.05159,292.996,14.3431,0.15
997,1.04856,381.099,14.383,0.15
998,1.04426,164.644,14.423,0.15
999,1.03726,207.793,14.4631,0.15
1000,1.04419,209.491,14.5032,0.15
1001,1.04445,473.379,14.5435,0.15
1002,1.04192,279.795,14.5839,0.15
1003,1.03651,213.88,14.6245,0.15
1004,1.04153,2872.8,14.6652,0.15
1005,1.03399,199.77,14.706,0.15
1006,1.01935,105.476,14.7469,0.15
1007,1.02251,143.214,14.788,0.15
1008,1.02441,206.944,14.8291,0.15
1009,1.02689,193.246,14.8704,0.15
1010,1.01648,172.431,14.9119,0.15
1011,1.01413,205.87,14.9534,0.15
1012,1.00299,439.563,14.9951,0.15
1013,1.00087,177.192,15.0369,0.15
1014,1.00204,686.897,15.0788,0.15
1015,1.0083,280.897,15.1208,0.15
1016,0.998503,119.325,15.163,0.15
1017,1.00189,184.407,15.2052,0.15
1018,1.01488,208.817,15.2476,0.15
1019,1.02127,481.716,15.29,0.15
1020,1.01398,292.005,15.3326,0.15
1021,1.00355,183.663,15.3754,0.15
1022,0.997721,261.414,15.4183,0.15
1023,0.994171,814.006,15.4614,0.15
1024,0.99297,318.419,15.5045,0.15
1025,0.990679,192.633,15.5478,0.15
1026,0.989407,315.421,15.5912,0.15
1027,0.995001,1351.08,15.6347,0.15
1028,0.990774,409.602,15.6784,0.15
1029,0.977737,164.936,15.7222,0.15
1030,0.984655,1912.68,15.766,0.15
1031,0.968197,95.8462,15.81,0.15
1032,0.962149,305.162,15.8542,0.15
1033,0.964624,173.188,15.8985,0.15
1034,0.963425,482.999,15.9428,0.15
1035,0.966475,837.774,15.9873,0.15
1036,0.96838,161.351,16.0319,0.15
1037,0.971083,227.183,16.0767,0.15
1038,0.97419,289.61,16.1215,0.15
1039,0.975611,1381.78,16.1666,0.15
1040,0.978695,157.819,16.2117,0.15
1041,0.979225,194.168,16.2569,0.15
1042,0.988791,572.864,16.3023,0.15
1043,0.993479,5591.71,16.3477,0.15
1044,0.989141,266.574,16.3933,0.15
1045,0.983824,137.038,16.4391,0.15
1046,0.97595,210.877,16.4849,0.15
1047,0.965979,108.871,16.5309,0.15
1048,0.956516,134.216,16.577,0.15
1049,0.956097,248.953,16.6232,0.15
1050,0.961695,318.578,16.6696,0.15
1051,0.958433,238.595,16.7161,0.15
1052,0.943419,133.046,16.7627,0.15
1053,0.954559,3216.31,16.8095,0.15
1054,0.961239,380.981,16.8563,0.15
1055,0.971292,610.244,16.9033,0.15
1056,0.973339,235.91,16.9503,0.15
1057,0.971119,199.415,16.9975,0.15
1058,0.954329,129.705,17.0448,0.15
1059,0.955791,264.378,17.0923,0.15
1060,0.962049,245.343,17.1399,0.15
1061,0.949968,295.292,17.1876,0.15
1062,0.952761,7571.01,17.2355,0.15
1063,0.946081,715.486,17.2835,0.15
1064,0.960529,4486.53,17.3316,0.15
1065,0.953802,226.431,17.3799,0.15
1066,0.969786,10094.7,17.4283,0.15
1067,0.970163,260.328,17.4768,0.15
1068,0.969845,136.885,17.5255,0.15
1069,0.966482,4783.59,17.5743,0.15
1070,0.959572,476.177,17.6233,0.15
1071,0.964775,347.138,17.6723,0.15
1072,0.968882,8354.22,17.7215,0.15
1073,0.961145,121.443,17.7709,0.15
1074,0.961906,195.409,17.8204,0.15
1075,0.966839,2293.34,17.8701,0.15
1076,0.976744,356.174,17.9198,0.15
1077,0.978052,27954.5,17.9697,0.15
1078,0.985476,204.626,18.0197,0.15
1079,0.974024,202.074,18.0698,0.15
1080,0.976007,148.849,18.1201,0.15
1081,0.971321,159.211,18.1706,0.15
1082,0.969101,523.342,18.2212,0.15
1083,0.958494,296.273,18.272,0.15
1084,0.964216,273.603,18.3229,0.15
1085,0.958336,131.626,18.3741,0.15
1086,0.960804,552.131,18.4253,0.15
1087,0.970789,712.462,18.4767,0.15
1088,0.978683,3446.62,18.5282,0.15
1089,0.984589,410.152,18.5799,0.15
1090,0.977682,177.636,18.6317,0.15
1091,0.974541,252.936,18.6837,0.15
1092,0.982021,661.105,18.7358,0.15
1093,0.977556,179.915,18.788,0.15
1094,0.96328,186.164,18.8404,0.15
1095,0.949413,144.915,18.8929,0.15
1096,0.940582,106.636,18.9457,0.15
1097,0.937759,217.392,18.9986,0.15
1098,0.942659,236.239,19.0517,0.15
1099,0.932316,130.507,19.1048,0.15
1100,0.932604,697.76,19.1581,0.15
1101,0.928026,148.21,19.2116,0.15
1102,0.924616,152.104,19.2652,0.15
1103,0.936014,1546.57,19.319,0.15
1104,0.938299,445.498,19.3728,0.15
1105,0.923473,156.728,19.4269,0.15
1106,0.937635,533.328,19.4811,0.15
1107,0.933889,257.509,19.5354,0.15
1108,0.939627,480.81,19.5899,0.15
1109,0.944769,353.511,19.6445,0.15
1110,0.940483,132.419,19.6993,0.15
1111,0.944328,2076.62,19.7542,0.15
1112,0.94799,838.26,19.8093,0.15
1113,0.952549,530.97,19.8644,0.15
1114,0.959812,2788.52,19.9198,0.15
1115,0.960308,310.214,19.9752,0.15
1116,0.974712,646.678,20.0309,0.15
1117,0.977468,373.522,20.0867,0.15
1118,0.978712,439.324,20.1426,0.15
1119,0.973791,173.555,20.1987,0.15
1120,0.976017,375.028,20.255,0.15
1121,0.967697,275.055,20.3114,0.15
1122,0.970314,514.308,20.368,0.15
1123,0.961506,163.276,20.4248,0.15
1124,0.966188,846.275,20.4818,0.15
1125,0.95709,366.72,20.5389,0.15
1126,0.948906,135.678,20.5963,0.15
1127,0.944532,221.574,20.6539,0.15
1128,0.946419,349.117,20.7116,0.15
1129,0.947721,185.375,20.7694,0.15
1130,0.940781,124.152,20.8275,0.15
1131,0.933578,1191.46,20.8857,0.15
1132,0.933102,755.627,20.9441,0.15
1133,0.923479,321.245,21.0027,0.15
1134,0.931808,544.718,21.0614,0.15
1135,0.928616,285.847,21.1202,0.15
1136,0.926981,349.039,21.1793,0.15
1137,0.929201,251.52,21.2384,0.15
1138,0.924288,241.581,21.2978,0.15
1139,0.919273,190.46,21.3573,0.15
1140,0.925001,420.107,21.417,0.15
1141,0.931917,260.232,21.4768,0.15
1142,0.930174,480.809,21.5368,0.15
1143,0.932703,227.451,21.597,0.15
1144,0.934416,699.472,21.6574,0.15
1145,0.926302,238.251,21.7179,0.15
1146,0.936409,1109.82,21.7786,0.15
1147,0.942324,1014.84,21.8394,0.15
1148,0.932459,159.69,21.9004,0.15
1149,0.927807,205.874,21.9616,0.15
1150,0.926632,415.463,22.0229,0.15
1151,0.925541,590.004,22.0845,0.15
1152,0.931843,2139.81,22.1461,0.15
1153,0.940611,977.667,22.2079,0.15
1154,0.933931,252.258,22.27,0.15
1155,0.934324,644.063,22.3321,0.15
1156,0.936325,412.967,22.3944,0.15
1157,0.941921,513.576,22.4569,0.15
1158,0.934767,364.351,22.5196,0.15
1159,0.928574,191.974,22.5824,0.15
1160,0.935575,332.307,22.6454,0.15
1161,0.93515,166.085,22.7086,0.15
1162,0.932932,674.919,22.772,0.15
1163,0.936111,525.495,22.8356,0.15
1164,0.93766,230.89,22.8994,0.15
1165,0.943716,998.423,22.9633,0.15
1166,0.945089,1588.66,23.0273,0.15
1167,0.950251,530.118,23.0916,0.15
1168,0.957935,1952.76,23.156,0.15
1169,0.956436,448.144,23.2205,0.15
1170,0.96324,292.037,23.2853,0.15
1171,0.958052,253.4,23.3502,0.15
1172,0.967955,773.724,23.4152,0.15
1173,0.9694,517.942,23.4805,0.15
1174,0.973377,1178.39,23.5459,0.15
1175,0.970545,222.617,23.6115,0.15
1176,0.970335,2672.12,23.6773,0.15
1177,0.973415,305.531,23.7432,0.15
1178,0.959656,655.165,23.8094,0.15
1179,0.953072,99.3547,23.8757,0.15
1180,0.959755,959.083,23.9423,0.15
1181,0.967241,431.306,24.009,0.15
1182,0.970257,894.831,24.0759,0.15
1183,0.969297,303.591,24.143,0.15
1184,0.959681,274.574,24.2103,0.15
1185,0.961914,613.506,24.2778,0.15
1186,0.9639,2027.56,24.3455,0.15
1187,0.947237,138.693,24.4134,0.15
1188,0.936251,4201.26,24.4816,0.15
1189,0.929117,166.359,24.55,0.15
1190,0.927126,587.531,24.6186,0.15
1191,0.917755,120.923,24.6874,0.15
1192,0.910168,206.75,24.7565,0.15
1193,0.912716,375.956,24.8257,0.15
1194,0.911488,1141.82,24.8951,0.15
1195,0.906702,238.283,24.9647,0.15
1196,0.908962,259.369,25.0345,0.15
1197,0.897842,171.196,25.1046,0.15
1198,0.893496,901.76,25.1748,0.15
1199,0.896603,249.405,25.2452,0.15
1200,0.893232,222.482,25.3159,0.15
1201,0.895651,277.363,25.3867,0.15
1202,0.896677,810.695,25.4577,0.15
1203,0.888441,169.196,25.529,0.15
1204,0.89406,326.013,25.6003,0.15
1205,0.893919,198.436,25.6719,0.15
1206,0.895189,690.264,25.7437,0.15
1207,0.890175,219.719,25.8157,0.15
1208,0.886541,165.403,25.8879,0.15
1209,0.884523,580.013,25.9602,0.15
1210,0.88213,343.041,26.0328,0.15
1211,0.881922,400.641,26.1056,0.15
1212,0.876087,276.074,26.1787,0.15
1213,0.881319,361.28,26.2519,0.15
1214,0.882017,1840.57,26.3253,0.15
1215,0.88228,324.621,26.3989,0.15
1216,0.883629,283.877,26.4727,0.15
1217,0.882299,170.003,26.5468,0.15
1218,0.881609,354.409,26.6211,0.15
1219,0.877697,407.124,26.6956,0.15
1220,0.882063,892.551,26.7702,0.15
1221,0.883656,410.266,26.8451,0.15
1222,0.88644,246.069,26.9201,0.15
1223,0.884695,621.743,26.9953,0.15
1224,0.884283,4514.39,27.0707,0.15
1225,0.879871,504.96,27.1464,0.15
1226,0.871645,230.775,27.2223,0.15
1227,0.871279,356,27.2984,0.15
1228,0.859785,196.903,27.3749,0.15
1229,0.853788,165.168,27.4516,0.15
1230,0.849108,351.171,27.5285,0.15
1231,0.858423,772.286,27.6056,0.15
1232,0.866482,373.272,27.6828,0.15
1233,0.872993,4017.33,27.7603,0.15
1234,0.862938,226.495,27.838,0.15
1235,0.861029,579.523,27.916,0.15
1236,0.86541,824.464,27.9941,0.15
1237,0.865889,1539.87,28.0724,0.15
1238,0.864834,331.747,28.151,0.15
1239,0.859766,1540.39,28.2297,0.15
1240,0.85673,264.675,28.3087,0.15
1241,0.857933,2362.65,28.3879,0.15
1242,0.862997,912.367,28.4672,0.15
1243,0.848875,277.998,28.5468,0.15
1244,0.843794,193.105,28.6267,0.15
1245,0.833136,188.104,28.7069,0.15
1246,0.833302,536.803,28.7873,0.15
1247,0.832079,772.571,28.868,0.15
1248,0.8288,2144.03,28.9488,0.15
1249,0.828384,942.67,29.0299,0.15
1250,0.830952,218.245,29.1112,0.15
1251,0.832674,318.319,29.1927,0.15
1252,0.8256,203.09,29.2744,0.15
1253,0.829721,1788.47,29.3564,0.15
1254,0.833025,485.631,29.4385,0.15
1255,0.835386,376.258,29.5208,0.15
1256,0.839762,309.014,29.6033,0.15
1257,0.84374,5722.97,29.6861,0.15
1258,0.852346,616.604,29.769,0.15
1259,0.850191,214.208,29.8522,0.15
1260,0.837698,2250.23,29.9357,0.15
1261,0.835737,240.759,30.0194,0.15
1262,0.8328,206.82,30.1034,0.15
1263,0.832264,272.76,30.1876,0.15
1264,0.8277,157.708,30.2721,0.15
1265,0.829226,396.035,30.3569,0.15
1266,0.837805,477.683,30.4418,0.15
1267,0.835966,702.93,30.527,0.15
1268,0.829733,823.181,30.6124,0.15
1269,0.827221,353.255,30.6981,0.15
1270,0.830517,4610.5,30.784,0.15
1271,0.828899,608.85,30.8702,0.15
1272,0.824429,320.758,30.9567,0.15
1273,0.825218,551.928,31.0434,0.15
1274,0.825527,1698.17,31.1303,0.15
1275,0.827087,467.994,31.2175,0.15
1276,0.826483,449.601,31.305,0.15
1277,0.828699,575.616,31.3926,0.15
1278,0.832396,3043.24,31.4805,0.15
1279,0.829174,319.946,31.5687,0.15
1280,0.822214,240.768,31.6571,0.15
1281,0.817324,328.319,31.7459,0.15
1282,0.815838,209.339,31.8349,0.15
1283,0.825039,1262.18,31.9241,0.15
1284,0.823484,362.931,32.0136,0.15
1285,0.82963,960.651,32.1033,0.15
1286,0.839352,3874.67,32.1933,0.15
1287,0.836138,276.701,32.2835,0.15
1288,0.837254,252.163,32.374,0.15
1289,0.839277,613.669,32.4647,0.15
1290,0.837864,348.441,32.5556,0.15
1291,0.835108,408.773,32.6468,0.15
1292,0.839121,1909.09,32.7381,0.15
1293,0.833422,254.554,32.8298,0.15
1294,0.833435,416.67,32.9217,0.15
1295,0.825888,201.591,33.0139,0.15
1296,0.825254,556.894,33.1063,0.15
1297,0.823418,187.572,33.199,0.15
1298,0.827234,4205.47,33.292,0.15
1299,0.827976,3634.09,33.3852,0.15
1300,0.825871,864.557,33.4787,0.15
1301,0.822945,449.086,33.5724,0.15
1302,0.821802,671.766,33.6665,0.15
1303,0.821678,664.651,33.7607,0.15
1304,0.821726,382.172,33.8552,0.15
1305,0.825411,5506.42,33.95,0.15
1306,0.82926,764.307,34.0451,0.15
1307,0.824852,1844.71,34.1404,0.15
1308,0.825518,3489.53,34.236,0.15
1309,0.827557,1017.61,34.3319,0.15
1310,0.822491,196.535,34.4281,0.15
1311,0.820215,345.616,34.5246,0.15
1312,0.824274,585.017,34.6213,0.15
1313,0.827168,410.037,34.7182,0.15
1314,0.829868,673.184,34.8154,0.15
1315,0.829386,255.327,34.9127,0.15
1316,0.834076,568.394,35.0104,0.15
1317,0.83283,496.148,35.1083,0.15
1318,0.838551,708.327,35.2065,0.15
1319,0.832462,313.88,35.305,0.15
1320,0.838945,544.147,35.4037,0.15
1321,0.831959,266.134,35.5028,0.15
1322,0.825609,208.138,35.6021,0.15
1323,0.823364,1711.97,35.7019,0.15
1324,0.827114,520.832,35.8018,0.15
1325,0.820272,180.47,35.9021,0.15
1326,0.82021,362.697,36.0026,0.15
1327,0.820471,1205.77,36.1034,0.15
1328,0.816622,482.966,36.2045,0.15
1329,0.819786,761.529,36.3058,0.15
1330,0.823404,5083.33,36.4074,0.15
1331,0.822212,406.005,36.5092,0.15
1332,0.820057,876.03,36.6114,0.15
1333,0.824369,987.558,36.7139,0.15
1334,0.82408,644.175,36.8165,0.15
1335,0.828033,363409,36.9194,0.15
1336,0.822683,203.476,37.0226,0.15
1337,0.818207,234.578,37.1261,0.15
1338,0.812632,195.627,37.23,0.15
1339,0.812078,585.806,37.3341,0.15
1340,0.818727,121136,37.4385,0.15
1341,0.820992,1706.16,37.5431,0.15
1342,0.812065,479.597,37.6481,0.15
1343,0.810421,541.942,37.7533,0.15
1344,0.812441,866.141,37.8589,0.15
1345,0.81402,1604.19,37.9648,0.15
1346,0.813545,6922.07,38.0709,0.15
1347,0.813667,921.408,38.1774,0.15
1348,0.80953,5054.74,38.2843,0.15
1349,0.807575,479.684,38.3914,0.15
1350,0.807478,2052.76,38.4987,0.15
1351,0.810961,1301.65,38.6063,0.15
1352,0.799633,179.569,38.7141,0.15
1353,0.799608,544.793,38.8222,0.15
1354,0.802277,6792.69,38.9306,0.15
1355,0.804705,786.028,39.0392,0.15
1356,0.811903,4910.93,39.1481,0.15
1357,0.818378,2218.05,39.2572,0.15
1358,0.814106,306.562,39.3668,0.15
1359,0.818544,747.064,39.4766,0.15
1360,0.814011,381.871,39.5868,0.15
1361,0.810537,321.165,39.6972,0.15
1362,0.806448,228.182,39.8081,0.15
1363,0.80612,419.258,39.9192,0.15
1364,0.809429,4251.29,40.0306,0.15
