step,energy,beta,lambda,delta
663,2.12421,1.67336e+06,1e+06,0.5
664,2.12421,1.7523e+06,1e+06,0.5
665,2.12421,1.7523e+06,1e+06,0.5
666,2.12421,1.7523e+06,1e+06,0.5
667,2.12421,1.7523e+06,1e+06,0.5
668,2.12421,1.1756e+06,1e+06,0.5
669,2.12421,521626,1e+06,0.5
670,2.12421,1.13002e+06,1e+06,0.5
671,2.12421,955371,1e+06,0.5
672,2.12421,688260,1e+06,0.5
673,2.12421,1.17366e+06,1e+06,0.5
674,2.12421,1.7523e+06,1e+06,0.5
675,2.12421,1.17345e+06,1e+06,0.5
676,2.12421,1.17366e+06,1e+06,0.5
677,2.12421,948895,1e+06,0.5
678,2.12421,1.7523e+06,1e+06,0.5
679,2.12421,687291,1e+06,0.5
680,2.12421,1.7523e+06,1e+06,0.5
681,2.12421,954508,1e+06,0.5
682,2.12422,1.7523e+06,1e+06,0.5
683,2.12421,791466,1e+06,0.5
684,2.12421,1.7523e+06,1e+06,0.5
685,2.12421,990580,1e+06,0.5
686,2.12421,925421,1e+06,0.5
687,2.12421,1.7523e+06,1e+06,0.5
688,2.12421,553909,1e+06,0.5
689,2.12421,708883,1e+06,0.5
690,2.12421,845029,1e+06,0.5
691,2.12421,1.46215e+06,1e+06,0.5
692,2.12421,597998,1e+06,0.5
693,2.12421,1.19301e+06,1e+06,0.5
694,2.12421,1.7523e+06,1e+06,0.5
695,2.12422,1.33091e+06,1e+06,0.5
696,2.12421,1.7523e+06,1e+06,0.5
697,2.12421,1.7523e+06,1e+06,0.5
698,2.12421,1.7523e+06,1e+06,0.5
699,2.12421,1.4626e+06,1e+06,0.5
700,2.12421,954508,1e+06,0.5
701,2.12421,1.7523e+06,1e+06,0.5
702,2.12421,532876,1e+06,0.5
703,2.12421,605774,1e+06,0.5
704,2.12421,1.17343e+06,1e+06,0.5
705,2.12421,705756,1e+06,0.5
706,2.12421,1.7523e+06,1e+06,0.5
707,2.12421,583449,1e+06,0.5
708,2.12421,1.7523e+06,1e+06,0.5
709,2.12421,863187,1e+06,0.5
710,2.12421,941065,1e+06,0.5
711,2.12421,921464,1e+06,0.5
712,2.12421,1.17125e+06,1e+06,0.5
713,2.12421,1.15219e+06,1e+06,0.5
714,2.12421,1.17147e+06,1e+06,0.5
715,2.12421,1.47023e+06,1e+06,0.5
716,2.12422,749307,1e+06,0.5
717,2.12422,1.46933e+06,1e+06,0.5
718,2.12422,546961,1e+06,0.5
719,2.12422,1.17145e+06,1e+06,0.5
720,2.12422,749899,1e+06,0.5
721,2.12421,1.7523e+06,1e+06,0.5
722,2.12421,1.1754e+06,1e+06,0.5
723,2.12421,1.7523e+06,1e+06,0.5
724,2.12421,1.14932e+06,1e+06,0.5
725,2.12421,796577,1e+06,0.5
726,2.12421,1.46933e+06,1e+06,0.5
727,2.12421,1.46263e+06,1e+06,0.5
728,2.12421,1.13266e+06,1e+06,0.5
729,2.12421,926662,1e+06,0.5
730,2.12421,621086,1e+06,0.5
731,2.12421,1.7523e+06,1e+06,0.5
732,2.12421,1.7523e+06,1e+06,0.5
733,2.12421,1.1756e+06,1e+06,0.5
734,2.12421,1.7523e+06,1e+06,0.5
735,2.12421,1.45567e+06,1e+06,0.5
736,2.12421,1.7523e+06,1e+06,0.5
737,2.12421,1.33174e+06,1e+06,0.5
738,2.12421,1.15194e+06,1e+06,0.5
739,2.12421,1.7523e+06,1e+06,0.5
740,2.12421,1.7523e+06,1e+06,0.5
741,2.12421,515041,1e+06,0.5
742,2.12421,1.14935e+06,1e+06,0.5
743,2.12421,1.7523e+06,1e+06,0.5
744,2.12421,1.33174e+06,1e+06,0.5
745,2.12421,820444,1e+06,0.5
746,2.12421,1.7523e+06,1e+06,0.5
747,2.12421,845029,1e+06,0.5
748,2.12421,1.7523e+06,1e+06,0.5
749,2.12421,1.7523e+06,1e+06,0.5
750,2.12421,769316,1e+06,0.5
751,2.12421,1.35334e+06,1e+06,0.5
752,2.12421,719698,1e+06,0.5
753,2.12421,1.7523e+06,1e+06,0.5
754,2.12421,1.19301e+06,1e+06,0.5
755,2.12421,624220,1e+06,0.5
756,2.12421,1.7523e+06,1e+06,0.5
757,2.12421,1.7523e+06,1e+06,0.5
758,2.12421,1.21066e+06,1e+06,0.5
759,2.12421,1.7523e+06,1e+06,0.5
760,2.12421,948895,1e+06,0.5
761,2.12421,1.7523e+06,1e+06,0.5
762,2.12421,1.7523e+06,1e+06,0.5
763,2.12421,1.47023e+06,1e+06,0.5
764,2.12421,960445,1e+06,0.5
765,2.12421,1.16919e+06,1e+06,0.5
766,2.12421,1.7523e+06,1e+06,0.5
767,2.12421,1.7523e+06,1e+06,0.5
768,2.12421,629706,1e+06,0.5
769,2.12421,1.7523e+06,1e+06,0.5
770,2.12421,1.15664e+06,1e+06,0.5
771,2.12421,1.46308e+06,1e+06,0.5
772,2.12421,1.10241e+06,1e+06,0.5
773,2.12421,1.7523e+06,1e+06,0.5
774,2.12421,1.7523e+06,1e+06,0.5
775,2.12421,1.12708e+06,1e+06,0.5
776,2.12421,799863,1e+06,0.5
777,2.12421,860639,1e+06,0.5
778,2.12421,615361,1e+06,0.5
779,2.12421,1.67681e+06,1e+06,0.5
780,2.12421,1.7523e+06,1e+06,0.5
781,2.12422,949777,1e+06,0.5
782,2.12421,1.1243e+06,1e+06,0.5
783,2.12421,1.7523e+06,1e+06,0.5
784,2.12421,1.20912e+06,1e+06,0.5
785,2.12421,1.34366e+06,1e+06,0.5
786,2.12421,1.7523e+06,1e+06,0.5
787,2.12421,1.7523e+06,1e+06,0.5
788,2.12421,1.4771e+06,1e+06,0.5
789,2.12421,1.7523e+06,1e+06,0.5
790,2.12421,1.1304e+06,1e+06,0.5
791,2.12421,1.7523e+06,1e+06,0.5
792,2.12421,1.35329e+06,1e+06,0.5
793,2.12421,511189,1e+06,0.5
794,2.12421,1.7523e+06,1e+06,0.5
795,2.12421,1.7523e+06,1e+06,0.5
796,2.12421,1.1304e+06,1e+06,0.5
797,2.12421,629179,1e+06,0.5
798,2.12421,1.1304e+06,1e+06,0.5
799,2.12421,1.7523e+06,1e+06,0.5
800,2.12421,1.7523e+06,1e+06,0.5
801,2.12421,695665,1e+06,0.5
802,2.12421,1.7523e+06,1e+06,0.5
803,2.12421,843378,1e+06,0.5
804,2.12421,1.7523e+06,1e+06,0.5
805,2.12421,1.7523e+06,1e+06,0.5
806,2.12422,1.32108e+06,1e+06,0.5
807,2.12421,1.7523e+06,1e+06,0.5
808,2.12422,846362,1e+06,0.5
809,2.12422,1.7523e+06,1e+06,0.5
810,2.12421,464312,1e+06,0.5
811,2.12421,856441,1e+06,0.5
812,2.12421,1.33271e+06,1e+06,0.5
813,2.12421,1.7523e+06,1e+06,0.5
814,2.12421,879915,1e+06,0.5
815,2.12421,1.58082e+06,1e+06,0.5
816,2.12421,1.32979e+06,1e+06,0.5
817,2.12421,1.7523e+06,1e+06,0.5
818,2.12421,871988,1e+06,0.5
819,2.12421,1.7523e+06,1e+06,0.5
820,2.12421,605758,1e+06,0.5
821,2.12421,727946,1e+06,0.5
822,2.12421,716808,1e+06,0.5
823,2.12421,1.7523e+06,1e+06,0.5
824,2.12421,1.7523e+06,1e+06,0.5
825,2.12421,1.7523e+06,1e+06,0.5
826,2.12421,1.7523e+06,1e+06,0.5
827,2.12421,1.7523e+06,1e+06,0.5
828,2.12421,1.46355e+06,1e+06,0.5
829,2.12421,801242,1e+06,0.5
830,2.12421,1.46933e+06,1e+06,0.5
831,2.12421,1.7523e+06,1e+06,0.5
832,2.12421,1.7523e+06,1e+06,0.5
833,2.12421,1.7523e+06,1e+06,0.5
834,2.12421,1.1243e+06,1e+06,0.5
835,2.12421,862848,1e+06,0.5
836,2.12421,1.58592e+06,1e+06,0.5
837,2.12421,564362,1e+06,0.5
838,2.12421,1.7523e+06,1e+06,0.5
839,2.12421,920161,1e+06,0.5
840,2.12421,1.7523e+06,1e+06,0.5
841,2.12421,1.7523e+06,1e+06,0.5
842,2.12421,1.33271e+06,1e+06,0.5
843,2.12421,1.16918e+06,1e+06,0.5
844,2.12421,1.17366e+06,1e+06,0.5
845,2.12421,911113,1e+06,0.5
846,2.12421,1.7523e+06,1e+06,0.5
847,2.12421,733828,1e+06,0.5
848,2.12421,1.7523e+06,1e+06,0.5
849,2.12421,1.7523e+06,1e+06,0.5
850,2.12421,991343,1e+06,0.5
851,2.12421,1.7523e+06,1e+06,0.5
852,2.12421,1.19108e+06,1e+06,0.5
853,2.12421,1.7523e+06,1e+06,0.5
854,2.12421,1.7523e+06,1e+06,0.5
855,2.12421,1.7523e+06,1e+06,0.5
856,2.12421,1.12707e+06,1e+06,0.5
857,2.12421,849082,1e+06,0.5
858,2.12421,651725,1e+06,0.5
859,2.12421,905037,1e+06,0.5
860,2.12421,1.45516e+06,1e+06,0.5
861,2.12421,985536,1e+06,0.5
862,2.12421,1.7523e+06,1e+06,0.5
863,2.12421,1.7523e+06,1e+06,0.5
864,2.12421,1.33181e+06,1e+06,0.5
865,2.12422,1.14964e+06,1e+06,0.5
866,2.12421,954345,1e+06,0.5
867,2.12421,1.7523e+06,1e+06,0.5
868,2.12421,1.33278e+06,1e+06,0.5
869,2.12421,1.7523e+06,1e+06,0.5
870,2.12421,1.7523e+06,1e+06,0.5
871,2.12422,1.58105e+06,1e+06,0.5
872,2.12421,1.7523e+06,1e+06,0.5
873,2.12421,1.46355e+06,1e+06,0.5
874,2.12421,1.7523e+06,1e+06,0.5
875,2.12421,1.22411e+06,1e+06,0.5
876,2.12422,1.57606e+06,1e+06,0.5
877,2.12421,768511,1e+06,0.5
878,2.12421,1.7523e+06,1e+06,0.5
879,2.12422,1.34455e+06,1e+06,0.5
880,2.12422,1.1301e+06,1e+06,0.5
881,2.12421,1.7523e+06,1e+06,0.5
882,2.12421,1.33174e+06,1e+06,0.5
883,2.12421,1.7523e+06,1e+06,0.5
884,2.12421,1.7523e+06,1e+06,0.5
885,2.12421,1.7523e+06,1e+06,0.5
886,2.12421,991343,1e+06,0.5
887,2.12421,1.7523e+06,1e+06,0.5
888,2.12421,1.34194e+06,1e+06,0.5
889,2.12421,1.7523e+06,1e+06,0.5
890,2.12421,1.7523e+06,1e+06,0.5
891,2.12422,713838,1e+06,0.5
892,2.12421,550893,1e+06,0.5
893,2.12421,1.46978e+06,1e+06,0.5
894,2.12421,1.13006e+06,1e+06,0.5
895,2.12421,1.7523e+06,1e+06,0.5
896,2.12421,1.33083e+06,1e+06,0.5
897,2.12421,1.01825e+06,1e+06,0.5
898,2.12421,1.20757e+06,1e+06,0.5
899,2.12421,1.7523e+06,1e+06,0.5
900,2.12421,1.12393e+06,1e+06,0.5
901,2.12421,495039,1e+06,0.5
902,2.12421,1.7523e+06,1e+06,0.5
903,2.12421,1.14932e+06,1e+06,0.5
904,2.12421,954368,1e+06,0.5
905,2.12421,1.31914e+06,1e+06,0.5
906,2.12422,1.7523e+06,1e+06,0.5
907,2.12421,1.7523e+06,1e+06,0.5
908,2.12421,1.4775e+06,1e+06,0.5
909,2.12421,772017,1e+06,0.5
910,2.12421,860574,1e+06,0.5
911,2.12421,1.7523e+06,1e+06,0.5
912,2.12421,1.7523e+06,1e+06,0.5
913,2.12421,1.13036e+06,1e+06,0.5
914,2.12421,1.19301e+06,1e+06,0.5
915,2.12421,1.15194e+06,1e+06,0.5
916,2.12421,1.7523e+06,1e+06,0.5
917,2.12421,1.4775e+06,1e+06,0.5
918,2.12421,1.7523e+06,1e+06,0.5
919,2.12421,1.7523e+06,1e+06,0.5
920,2.12421,1.30668e+06,1e+06,0.5
921,2.12421,1.1301e+06,1e+06,0.5
922,2.12421,536051,1e+06,0.5
923,2.12421,1.7523e+06,1e+06,0.5
924,2.12421,1.7523e+06,1e+06,0.5
925,2.12421,1.7523e+06,1e+06,0.5
926,2.12421,1.7523e+06,1e+06,0.5
927,2.12421,853781,1e+06,0.5
928,2.12421,1.17345e+06,1e+06,0.5
929,2.12421,1.7523e+06,1e+06,0.5
930,2.12421,1.1756e+06,1e+06,0.5
931,2.12421,1.1462e+06,1e+06,0.5
932,2.12421,1.34278e+06,1e+06,0.5
933,2.12421,1.7523e+06,1e+06,0.5
934,2.12421,1.7523e+06,1e+06,0.5
935,2.12421,1.7523e+06,1e+06,0.5
936,2.12421,1.7523e+06,1e+06,0.5
937,2.12421,805356,1e+06,0.5
938,2.12422,1.7523e+06,1e+06,0.5
939,2.12421,472210,1e+06,0.5
940,2.12421,687013,1e+06,0.5
941,2.12421,629821,1e+06,0.5
942,2.12421,1.7523e+06,1e+06,0.5
943,2.12421,1.7523e+06,1e+06,0.5
944,2.12421,948127,1e+06,0.5
945,2.12421,1.7523e+06,1e+06,0.5
946,2.12421,905496,1e+06,0.5
947,2.12421,986996,1e+06,0.5
948,2.12421,1.7523e+06,1e+06,0.5
949,2.12421,1.47021e+06,1e+06,0.5
950,2.12421,811831,1e+06,0.5
951,2.12422,1.7523e+06,1e+06,0.5
952,2.12422,1.12663e+06,1e+06,0.5
953,2.12421,1.7523e+06,1e+06,0.5
954,2.12421,1.7523e+06,1e+06,0.5
955,2.12421,1.7523e+06,1e+06,0.5
956,2.12421,1.7523e+06,1e+06,0.5
957,2.12421,1.7523e+06,1e+06,0.5
958,2.12421,1.47707e+06,1e+06,0.5
959,2.12421,1.15137e+06,1e+06,0.5
960,2.12421,1.57607e+06,1e+06,0.5
961,2.12421,1.46976e+06,1e+06,0.5
962,2.12421,1.7523e+06,1e+06,0.5
963,2.12421,869970,1e+06,0.5
964,2.12421,1.15163e+06,1e+06,0.5
965,2.12421,1.7523e+06,1e+06,0.5
966,2.12421,1.04212e+06,1e+06,0.5
967,2.12421,708883,1e+06,0.5
968,2.12422,1.57115e+06,1e+06,0.5
969,2.12421,1.7523e+06,1e+06,0.5
970,2.12421,902366,1e+06,0.5
971,2.12421,521626,1e+06,0.5
972,2.12421,1.7523e+06,1e+06,0.5
973,2.12421,1.31896e+06,1e+06,0.5
974,2.12421,1.32019e+06,1e+06,0.5
975,2.12421,1.58107e+06,1e+06,0.5
976,2.12421,1.67349e+06,1e+06,0.5
977,2.12421,708883,1e+06,0.5
978,2.12421,913736,1e+06,0.5
979,2.12421,965460,1e+06,0.5
980,2.12421,1.7523e+06,1e+06,0.5
981,2.12421,846531,1e+06,0.5
982,2.12421,1.7523e+06,1e+06,0.5
983,2.12421,1.33099e+06,1e+06,0.5
984,2.12421,1.7523e+06,1e+06,0.5
985,2.12421,1.46221e+06,1e+06,0.5
986,2.12421,1.7523e+06,1e+06,0.5
987,2.12421,986217,1e+06,0.5
988,2.12421,1.47669e+06,1e+06,0.5
989,2.12421,818453,1e+06,0.5
990,2.12421,1.31897e+06,1e+06,0.5
991,2.12421,1.13551e+06,1e+06,0.5
992,2.12421,1.7523e+06,1e+06,0.5
993,2.12422,1.7523e+06,1e+06,0.5
994,2.12421,1.7523e+06,1e+06,0.5
995,2.12421,902127,1e+06,0.5
996,2.12421,1.7523e+06,1e+06,0.5
997,2.12421,1.66997e+06,1e+06,0.5
998,2.12421,1.7523e+06,1e+06,0.5
999,2.12421,1.46976e+06,1e+06,0.5
1000,2.12421,1.7523e+06,1e+06,0.5
