step,energy,beta,lambda,delta
191,0.253897,839.59,28.6558,0.25
192,0.256779,1248.03,29.2422,0.25
193,0.256384,758.708,29.8387,0.25
194,0.249346,367.022,30.4473,0.25
195,0.247627,537.858,31.0701,0.25
196,0.245911,409.563,31.7076,0.25
197,0.244118,410.579,32.3577,0.25
198,0.233875,435.284,33.0226,0.25
199,0.235289,1919.81,33.702,0.25
200,0.240103,1062.45,34.3935,0.25
201,0.239176,1587.68,35.1005,0.25
202,0.23567,533.715,35.822,0.25
203,0.223398,282.811,36.5642,0.25
204,0.222601,649.363,37.319,0.25
205,0.21703,433.742,38.0903,0.25
206,0.210155,371.786,38.879,0.25
207,0.207338,476.325,39.6895,0.25
208,0.210571,957.089,40.5133,0.25
209,0.211132,1252.54,41.3516,0.25
210,0.206196,359.598,42.2095,0.25
211,0.201859,2051.4,43.0845,0.25
212,0.199005,1025.03,43.9741,0.25
213,0.192585,353.13,44.8842,0.25
214,0.189711,862.073,45.8145,0.25
215,0.186443,549.803,46.7705,0.25
216,0.180948,406.237,47.7472,0.25
217,0.182631,1850.21,48.7466,0.25
218,0.173483,1236.92,49.7694,0.25
219,0.165943,356.859,50.8126,0.25
220,0.169012,1429.34,51.8752,0.25
221,0.167749,514.759,52.9604,0.25
222,0.167669,14536.4,54.0686,0.25
223,0.167826,730.201,55.2027,0.25
224,0.168688,3708.35,56.3582,0.25
225,0.168049,631.582,57.5416,0.25
226,0.17201,1661,58.745,0.25
227,0.167124,456.348,59.981,0.25
228,0.160843,363.325,61.2432,0.25
229,0.158894,1039.86,62.5279,0.25
230,0.160076,5060.88,63.8388,0.25
231,0.150249,331.264,65.1836,0.25
232,0.152569,1073.58,66.5557,0.25
233,0.147478,527.026,67.9611,0.25
234,0.144815,639.586,69.392,0.25
235,0.136946,349.045,70.8624,0.25
236,0.137611,1201.98,72.3617,0.25
237,0.136768,873.224,73.8939,0.25
238,0.1348,985.597,75.4544,0.25
239,0.138189,10136.6,77.0473,0.25
240,0.140352,1788.72,78.6735,0.25
241,0.139408,10848,80.3347,0.25
242,0.135405,1087.86,82.0314,0.25
243,0.128593,494.531,83.7679,0.25
244,0.12817,6722.15,85.5437,0.25
245,0.12698,1075.52,87.3601,0.25
246,0.121725,452.097,89.223,0.25
247,0.125286,55909.1,91.1181,0.25
248,0.123503,1224.57,93.0523,0.25
249,0.115416,350.349,95.0385,0.25
250,0.113138,662.181,97.0678,0.25
251,0.113571,1087.33,99.1353,0.25
252,0.114874,1655.95,101.247,0.25
253,0.115799,29092,103.404,0.25
254,0.111591,869.863,105.613,0.25
255,0.112255,55909.1,107.869,0.25
256,0.113018,1952.48,110.181,0.25
257,0.112682,1387.87,112.541,0.25
258,0.113405,2632.66,114.952,0.25
259,0.110418,943.512,117.414,0.25
260,0.108484,1322.73,119.93,0.25
261,0.108135,1695.37,122.499,0.25
262,0.107168,5708.57,125.114,0.25
263,0.105124,993.635,127.788,0.25
264,0.101782,1153.17,130.521,0.25
265,0.101067,1923.9,133.322,0.25
266,0.0986462,21447.2,136.186,0.25
267,0.0980759,1440.34,139.117,0.25
268,0.0926552,562.625,142.123,0.25
269,0.0905991,726.078,145.2,0.25
270,0.0901814,1353.92,148.343,0.25
271,0.0899601,1664.02,151.551,0.25
272,0.0918064,4808.53,154.821,0.25
273,0.0906925,1051.94,158.169,0.25
274,0.0892105,936.32,161.586,0.25
275,0.0876579,4546.75,165.075,0.25
276,0.0875969,1196.19,168.634,0.25
277,0.0873337,2132.85,172.273,0.25
278,0.0848141,2788.92,175.994,0.25
279,0.0837307,1829.88,179.801,0.25
280,0.0825233,1274.29,183.697,0.25
281,0.0802746,1388.04,187.67,0.25
282,0.0765553,713.642,191.736,0.25
283,0.0762177,1698.16,195.891,0.25
284,0.07798,2449.3,200.13,0.25
285,0.0782509,2492.32,204.466,0.25
286,0.0783558,3559.36,208.899,0.25
287,0.0768318,1674.24,213.43,0.25
288,0.0750523,1485.11,218.065,0.25
289,0.0759449,5916.13,222.802,0.25
290,0.0755119,10533.8,227.645,0.25
291,0.0754452,5019.17,232.6,0.25
292,0.0742855,9200.36,237.653,0.25
293,0.0737209,3837.45,242.817,0.25
294,0.0727692,3115.77,248.096,0.25
295,0.070734,1220.03,253.491,0.25
296,0.0700111,3295.56,259.007,0.25
297,0.0690727,2788.87,264.652,0.25
298,0.0678997,6266.31,270.416,0.25
299,0.0649624,2976.99,276.309,0.25
300,0.0643234,2354.51,282.336,0.25
301,0.0617828,992.078,288.498,0.25
302,0.0607204,1725.3,294.788,0.25
303,0.0604877,2274.33,301.211,0.25
304,0.0587845,10164,307.78,0.25
305,0.058466,2134.05,314.507,0.25
306,0.0590115,4541.27,321.38,0.25
307,0.0582047,2594.93,328.385,0.25
308,0.0559025,1195.4,335.562,0.25
309,0.0566502,3281.19,342.908,0.25
310,0.0554447,4250.2,350.412,0.25
311,0.054533,3254.18,358.085,0.25
312,0.0551853,121136,365.946,0.25
313,0.0542221,3131.15,373.969,0.25
314,0.0527,1490.37,382.165,0.25
315,0.0524807,2610.95,390.539,0.25
316,0.0515499,1724.12,399.101,0.25
317,0.051651,3964.49,407.847,0.25
318,0.0507736,5809.78,416.8,0.25
319,0.0501232,3308.51,425.933,0.25
320,0.0496807,14251.3,435.287,0.25
321,0.049099,55909.1,444.857,0.25
322,0.0475941,1690.24,454.638,0.25
323,0.0480156,7960.26,464.626,0.25
324,0.0472355,2456.08,474.836,0.25
325,0.0469131,2069.1,485.274,0.25
326,0.047121,3994.32,495.946,0.25
327,0.0460129,1670.73,506.853,0.25
328,0.0456009,4758.23,518.017,0.25
329,0.0457878,20257.9,529.418,0.25
330,0.0457554,5285.5,541.076,0.25
331,0.0451565,3469.35,553.009,0.25
332,0.0434322,4878.8,565.213,0.25
333,0.0426044,3063.4,577.691,0.25
334,0.042572,6512.99,590.441,0.25
335,0.0426025,16519.1,603.464,0.25
336,0.0413876,2541.08,616.79,0.25
337,0.0404072,3746.12,630.418,0.25
338,0.0404987,4888.73,644.345,0.25
339,0.0392189,30284.1,658.549,0.25
340,0.0375748,1895.23,673.087,0.25
341,0.0373077,3347.41,687.95,0.25
342,0.0378876,13808.3,703.124,0.25
343,0.0377254,23574.8,718.65,0.25
344,0.0358257,1747.54,734.535,0.25
345,0.0361366,3825.46,750.773,0.25
346,0.0358944,2547.74,767.373,0.25
347,0.0362682,4441.8,784.347,0.25
348,0.0364933,145364,801.696,0.25
349,0.0358028,11751.1,819.452,0.25
350,0.0362663,38253.6,837.593,0.25
351,0.035532,4242.01,856.143,0.25
352,0.0341721,3892.17,875.125,0.25
353,0.0337601,17093.4,894.503,0.25
354,0.0339088,34614.9,914.312,0.25
355,0.0336437,7272.23,934.562,0.25
356,0.0322914,1978.3,955.281,0.25
357,0.0320225,14004,976.466,0.25
358,0.0324841,45457.9,998.109,0.25
359,0.0325031,18792.3,1020.23,0.25
360,0.0315247,3945.33,1042.85,0.25
361,0.0310841,4681.86,1065.99,0.25
362,0.0312691,13323.5,1089.64,0.25
363,0.0315075,90347.2,1113.82,0.25
364,0.0316582,181704,1138.51,0.25
365,0.0310879,3985.74,1163.8,0.25
366,0.0300694,2642.2,1189.67,0.25
367,0.0300674,5796.39,1216.14,0.25
368,0.02952,16961.6,1243.19,0.25
369,0.0298195,8850.68,1270.84,0.25
370,0.0297985,242273,1299.06,0.25
371,0.0294514,6978.11,1327.92,0.25
372,0.0282059,2720.32,1357.43,0.25
373,0.0273914,5740.16,1387.59,0.25
374,0.0267887,7487.18,1418.46,0.25
375,0.0265732,9647.57,1450.05,0.25
376,0.0260429,5727.08,1482.29,0.25
377,0.0261402,18175.7,1515.29,0.25
378,0.0251579,363409,1549.02,0.25
379,0.0248928,6415.29,1583.5,0.25
380,0.0243034,3938.63,1618.8,0.25
381,0.0244598,13507.4,1654.86,0.25
382,0.0240574,5089.31,1691.71,0.25
383,0.0237503,6012.31,1729.38,0.25
384,0.0231113,4287.9,1767.9,0.25
385,0.0233383,363409,1807.27,0.25
386,0.0233517,18820.8,1847.52,0.25
387,0.0224056,3977,1888.72,0.25
388,0.0222588,11389.8,1930.83,0.25
389,0.0223637,10640.9,1973.87,0.25
390,0.0224724,28544.5,2017.89,0.25
391,0.0211449,3180.77,2062.93,0.25
392,0.0206394,15033.8,2109,0.25
393,0.0200577,3574.22,2156.14,0.25
394,0.0199757,7076.64,2204.32,0.25
395,0.0200043,5669.19,2253.55,0.25
396,0.0203075,48786.4,2303.87,0.25
397,0.0204544,13883.2,2355.36,0.25
398,0.0204868,110183,2407.94,0.25
399,0.0204048,363409,2461.71,0.25
400,0.0201683,55909.1,2516.71,0.25
401,0.0195541,26530.8,2572.93,0.25
402,0.0186901,3650.24,2630.41,0.25
403,0.0187473,19840.3,2689.24,0.25
404,0.0181522,51915.5,2749.37,0.25
405,0.0176601,5685.07,2810.87,0.25
406,0.0179062,39454.7,2873.73,0.25
407,0.0181065,11063.7,2937.99,0.25
408,0.0177898,8206.17,3003.74,0.25
409,0.017355,13163.1,3070.98,0.25
410,0.0170555,9685.58,3139.74,0.25
411,0.0166397,4665.69,3210.09,0.25
412,0.0162849,7305.27,3282.01,0.25
413,0.0160828,6035.07,3355.52,0.25
414,0.016283,31161.3,3430.71,0.25
415,0.016161,9223.9,3507.59,0.25
416,0.0158958,7215.38,3586.22,0.25
417,0.0156193,6424.99,3666.57,0.25
418,0.0155239,25291.6,3748.74,0.25
419,0.0153427,27003.2,3832.77,0.25
420,0.0152931,36918.6,3918.69,0.25
421,0.0150108,6714.81,4006.58,0.25
422,0.0148811,46077.7,4096.41,0.25
423,0.0145741,7519.45,4188.29,0.25
424,0.0145416,22533.6,4282.22,0.25
425,0.0142879,6717.82,4378.26,0.25
426,0.0139484,6341.49,4476.44,0.25
427,0.0136909,11149.6,4576.88,0.25
428,0.0137768,27053.6,4679.53,0.25
429,0.0137672,23255.1,4784.53,0.25
430,0.0135956,14496.2,4891.86,0.25
431,0.0133514,7419.82,5001.66,0.25
432,0.0129642,7170.46,5113.93,0.25
433,0.0129375,23956.9,5228.76,0.25
434,0.0129528,9823.84,5346.19,0.25
435,0.012558,8446.53,5466.29,0.25
436,0.0128441,363409,5589.09,0.25
437,0.0124664,6104.05,5714.71,0.25
438,0.0125198,55338.5,5843.14,0.25
439,0.0126152,34930.3,5974.44,0.25
440,0.0122585,12320.9,6108.65,0.25
441,0.0120926,12267.3,6245.85,0.25
442,0.0118065,9080.48,6386.21,0.25
443,0.0116425,9714.97,6529.73,0.25
444,0.0118084,27956.5,6676.48,0.25
445,0.0116253,72683.5,6826.55,0.25
446,0.0117779,242273,6979.93,0.25
447,0.011446,23755.8,7136.88,0.25
448,0.0115814,47653.6,7297.33,0.25
449,0.0114613,55314.2,7461.4,0.25
450,0.0110722,9415.72,7629.31,0.25
451,0.0109043,19976.4,7800.97,0.25
452,0.0109444,74231.7,7976.47,0.25
453,0.0109997,181806,8156,0.25
454,0.0109234,15895,8339.62,0.25
455,0.0107784,20546.2,8527.27,0.25
456,0.0106678,19633.3,8719.19,0.25
457,0.0102577,9237.57,8915.45,0.25
458,0.0104008,363409,9116.01,0.25
459,0.0100784,12595.5,9321.29,0.25
460,0.00993156,46053.5,9531.24,0.25
