step,energy,beta,lambda,delta
2247,0.834476,989.945,2.50955,0.03
2248,0.834253,3907.11,2.5106,0.03
2249,0.833555,1530.38,2.51165,0.03
2250,0.831804,1084.1,2.5127,0.03
2251,0.83342,1267.76,2.51375,0.03
2252,0.832079,812.659,2.5148,0.03
2253,0.831964,1132.07,2.51585,0.03
2254,0.82979,486.327,2.5169,0.03
2255,0.83003,3740.4,2.51795,0.03
2256,0.829813,597.443,2.519,0.03
2257,0.828674,1023.19,2.52006,0.03
2258,0.829229,792.879,2.52111,0.03
2259,0.829212,722.801,2.52216,0.03
2260,0.828726,1421.85,2.52321,0.03
2261,0.831299,2073.42,2.52427,0.03
2262,0.832434,2551.77,2.52532,0.03
2263,0.833302,11152.4,2.52638,0.03
2264,0.833847,363409,2.52743,0.03
2265,0.834805,1534.18,2.52849,0.03
2266,0.836237,1603.38,2.52954,0.03
2267,0.834282,1108.73,2.5306,0.03
2268,0.83288,605.355,2.53165,0.03
2269,0.827803,725.927,2.53271,0.03
2270,0.827606,3072.53,2.53377,0.03
2271,0.828957,1605.8,2.53482,0.03
2272,0.829411,5634.27,2.53588,0.03
2273,0.829348,1081.4,2.53694,0.03
2274,0.830479,2981.65,2.538,0.03
2275,0.830259,1057.3,2.53906,0.03
2276,0.830326,1148,2.54012,0.03
2277,0.832424,910.066,2.54118,0.03
2278,0.831905,1551.6,2.54225,0.03
2279,0.830767,583.707,2.54331,0.03
2280,0.830917,1464.97,2.54437,0.03
2281,0.82654,470.259,2.54544,0.03
2282,0.827202,688.637,2.5465,0.03
2283,0.825052,963.09,2.54757,0.03
2284,0.827147,4079.33,2.54864,0.03
2285,0.827677,1332.47,2.5497,0.03
2286,0.826433,974.905,2.55077,0.03
2287,0.827679,1145.74,2.55184,0.03
2288,0.827616,1181.7,2.5529,0.03
2289,0.830252,2820.1,2.55397,0.03
2290,0.828009,656.991,2.55504,0.03
2291,0.828924,690.464,2.55611,0.03
2292,0.830908,1447.26,2.55717,0.03
2293,0.832247,3129.32,2.55825,0.03
2294,0.83103,12113.6,2.55932,0.03
2295,0.830894,1789.16,2.56039,0.03
2296,0.828428,27954.5,2.56146,0.03
2297,0.825953,609.823,2.56253,0.03
2298,0.825964,788.968,2.5636,0.03
2299,0.826458,2194.37,2.56467,0.03
2300,0.82453,797.43,2.56574,0.03
2301,0.81962,543.408,2.56682,0.03
2302,0.821655,2206.79,2.56789,0.03
2303,0.8209,1222.81,2.56897,0.03
2304,0.823299,1483.75,2.57004,0.03
2305,0.818119,341.957,2.57112,0.03
2306,0.818151,1498.32,2.57219,0.03
2307,0.818981,3999.32,2.57327,0.03
2308,0.816328,580.672,2.57434,0.03
2309,0.814758,1379.96,2.57542,0.03
2310,0.809052,4813.36,2.5765,0.03
2311,0.810007,5591.13,2.57758,0.03
2312,0.808784,1482.08,2.57865,0.03
2313,0.807558,1794.34,2.57973,0.03
2314,0.807011,855.94,2.58081,0.03
2315,0.806686,1488.73,2.58189,0.03
2316,0.807722,1241.5,2.58297,0.03
2317,0.807894,3201.86,2.58405,0.03
2318,0.807035,1578.44,2.58513,0.03
2319,0.808275,2184.11,2.58621,0.03
2320,0.805672,560.652,2.58729,0.03
2321,0.80562,1141.03,2.58838,0.03
2322,0.808687,2291.43,2.58946,0.03
2323,0.811293,1640.36,2.59054,0.03
2324,0.811514,3437.32,2.59163,0.03
2325,0.809727,443.528,2.59271,0.03
2326,0.812164,627.979,2.59379,0.03
2327,0.81473,1576.84,2.59488,0.03
2328,0.813295,1172.58,2.59597,0.03
2329,0.813574,11915,2.59705,0.03
2330,0.816326,6087.79,2.59814,0.03
2331,0.818554,2032.7,2.59923,0.03
2332,0.820845,2430.06,2.60031,0.03
2333,0.820768,1375.07,2.6014,0.03
2334,0.823875,1474,2.60249,0.03
2335,0.824318,1530.32,2.60357,0.03
2336,0.826134,2842.01,2.60466,0.03
2337,0.827427,1686.75,2.60575,0.03
2338,0.829187,2660.86,2.60684,0.03
2339,0.827124,972.266,2.60793,0.03
2340,0.828882,2117.37,2.60901,0.03
2341,0.828991,1831.07,2.6101,0.03
2342,0.825937,454.49,2.61119,0.03
2343,0.824013,1707.16,2.61228,0.03
2344,0.823704,2366.64,2.61337,0.03
2345,0.821341,916.77,2.61447,0.03
2346,0.823626,1732.73,2.61556,0.03
2347,0.823261,1092.24,2.61665,0.03
2348,0.822859,2131.57,2.61774,0.03
2349,0.823967,5500.32,2.61883,0.03
2350,0.825016,1823.14,2.61993,0.03
2351,0.825567,2108.28,2.62102,0.03
2352,0.821671,600.675,2.62211,0.03
2353,0.821634,1125.83,2.62321,0.03
2354,0.824251,14254.6,2.6243,0.03
2355,0.8256,4929.33,2.6254,0.03
2356,0.821329,600.888,2.62649,0.03
2357,0.818453,1218.49,2.62759,0.03
2358,0.817884,1898.81,2.62868,0.03
2359,0.814856,803.986,2.62978,0.03
2360,0.814137,728.602,2.63088,0.03
2361,0.81048,671.095,2.63198,0.03
2362,0.811485,6375.59,2.63308,0.03
2363,0.813433,1348.44,2.63418,0.03
2364,0.813931,1261.68,2.63528,0.03
2365,0.81452,1663.97,2.63638,0.03
2366,0.815081,806.451,2.63748,0.03
2367,0.817205,3592.7,2.63858,0.03
2368,0.818066,1132.88,2.63968,0.03
2369,0.819618,10179.5,2.64078,0.03
2370,0.819448,829.713,2.64188,0.03
2371,0.821312,1524.07,2.64299,0.03
2372,0.821215,1382.69,2.64409,0.03
2373,0.820475,2235.97,2.6452,0.03
2374,0.821531,1715.06,2.6463,0.03
2375,0.822977,919.364,2.64741,0.03
2376,0.822296,1161.27,2.64851,0.03
2377,0.823254,538.445,2.64962,0.03
2378,0.823277,1110.5,2.65072,0.03
2379,0.822121,1520.39,2.65182,0.03
2380,0.82353,1669.44,2.65293,0.03
2381,0.82222,25062.7,2.65403,0.03
2382,0.819101,1711,2.65514,0.03
2383,0.8167,602.474,2.65625,0.03
2384,0.817734,5383.83,2.65735,0.03
2385,0.815294,1621.27,2.65846,0.03
2386,0.813993,2214.4,2.65957,0.03
2387,0.814991,980.249,2.66068,0.03
2388,0.813623,987.735,2.66179,0.03
2389,0.813669,2084.54,2.6629,0.03
2390,0.81094,1571.25,2.66401,0.03
2391,0.809568,1003.18,2.66512,0.03
2392,0.810427,121136,2.66623,0.03
2393,0.81229,656.437,2.66734,0.03
2394,0.813217,703.507,2.66846,0.03
2395,0.812134,1183.81,2.66957,0.03
2396,0.808893,373.407,2.67068,0.03
2397,0.811308,2032.94,2.6718,0.03
2398,0.814878,2829.39,2.67291,0.03
2399,0.814186,938.137,2.67403,0.03
2400,0.811285,1589.76,2.67514,0.03
2401,0.809853,1149.94,2.67626,0.03
2402,0.809889,1203.41,2.67738,0.03
2403,0.806009,639.201,2.67849,0.03
2404,0.807343,11915.1,2.67961,0.03
2405,0.806246,992.947,2.68073,0.03
2406,0.807562,1703.37,2.68185,0.03
2407,0.804949,905.317,2.68297,0.03
2408,0.806723,1535.11,2.68409,0.03
2409,0.805269,1174.98,2.68521,0.03
2410,0.80588,10699.3,2.68633,0.03
2411,0.806463,1550.17,2.68745,0.03
2412,0.803692,490.775,2.68857,0.03
2413,0.803461,3996.8,2.6897,0.03
2414,0.802687,901.355,2.69082,0.03
2415,0.801468,521.575,2.69195,0.03
2416,0.800709,924.174,2.69307,0.03
2417,0.802402,1750.34,2.6942,0.03
2418,0.805334,12369.7,2.69532,0.03
2419,0.805117,1273.44,2.69645,0.03
2420,0.807966,15802.4,2.69758,0.03
2421,0.808847,4497.61,2.6987,0.03
2422,0.80772,1134.86,2.69983,0.03
2423,0.811481,9453.07,2.70096,0.03
2424,0.809454,571.981,2.70208,0.03
2425,0.807447,879.435,2.70321,0.03
2426,0.808666,947.868,2.70434,0.03
2427,0.807537,674.581,2.70547,0.03
2428,0.806635,20766.2,2.7066,0.03
2429,0.804363,1007.28,2.70773,0.03
2430,0.804455,1200.07,2.70886,0.03
2431,0.804541,477.947,2.71,0.03
2432,0.804832,3782.61,2.71113,0.03
2433,0.804131,2305.22,2.71226,0.03
2434,0.80501,1465.88,2.71339,0.03
2435,0.806746,1942.03,2.71453,0.03
2436,0.806253,1134.66,2.71566,0.03
2437,0.80723,1779.8,2.7168,0.03
2438,0.804598,1254.28,2.71793,0.03
2439,0.806398,1105.19,2.71907,0.03
2440,0.804377,538.607,2.7202,0.03
2441,0.807192,3733.7,2.72134,0.03
2442,0.807554,5130.01,2.72247,0.03
2443,0.805523,930.533,2.72361,0.03
2444,0.80901,3917.76,2.72475,0.03
2445,0.80883,1219.01,2.72589,0.03
2446,0.80785,807.213,2.72703,0.03
2447,0.807983,1448.13,2.72816,0.03
2448,0.810799,17503.5,2.7293,0.03
2449,0.809418,2651.3,2.73044,0.03
2450,0.808859,934.119,2.73158,0.03
2451,0.804863,452.176,2.73272,0.03
2452,0.803768,1259.64,2.73386,0.03
2453,0.802166,1402.33,2.735,0.03
2454,0.801384,616.279,2.73614,0.03
2455,0.801521,3259.04,2.73728,0.03
2456,0.798841,1213.62,2.73842,0.03
2457,0.795456,436.627,2.73957,0.03
2458,0.795404,1698.1,2.74071,0.03
2459,0.792772,5590.9,2.74186,0.03
2460,0.791388,444.787,2.743,0.03
2461,0.793386,2091.3,2.74415,0.03
2462,0.793119,1429.2,2.7453,0.03
2463,0.791754,1498.46,2.74644,0.03
2464,0.79336,45426.1,2.74759,0.03
2465,0.794298,1213.42,2.74874,0.03
2466,0.79221,1495.26,2.74989,0.03
2467,0.791294,2401.81,2.75104,0.03
2468,0.793671,1202.62,2.75218,0.03
2469,0.794662,4368.84,2.75333,0.03
2470,0.795938,2948.05,2.75448,0.03
2471,0.797087,1019.77,2.75563,0.03
2472,0.79991,4648.22,2.75678,0.03
2473,0.797689,3738.45,2.75793,0.03
2474,0.795025,4720.07,2.75909,0.03
2475,0.794912,816.517,2.76024,0.03
2476,0.792459,847.34,2.76139,0.03
2477,0.792953,5867.54,2.76255,0.03
2478,0.791765,1802.78,2.7637,0.03
2479,0.792044,1563.17,2.76485,0.03
2480,0.791521,913.794,2.76601,0.03
2481,0.791269,3444.65,2.76716,0.03
2482,0.789871,559.541,2.76832,0.03
2483,0.792574,12898.2,2.76947,0.03
2484,0.796049,2973.08,2.77063,0.03
2485,0.795712,5120.68,2.77179,0.03
2486,0.796591,899.84,2.77294,0.03
2487,0.798267,2458.09,2.7741,0.03
2488,0.795401,380.947,2.77526,0.03
2489,0.795618,8756.84,2.77642,0.03
2490,0.796492,3076.85,2.77758,0.03
2491,0.797472,2934.95,2.77874,0.03
2492,0.798998,42754,2.7799,0.03
2493,0.799984,1002.46,2.78106,0.03
2494,0.801159,1851.05,2.78223,0.03
2495,0.79977,470.177,2.78339,0.03
2496,0.800703,1771.03,2.78455,0.03
2497,0.799114,1288.67,2.78572,0.03
2498,0.801088,1919.79,2.78688,0.03
2499,0.800035,839.664,2.78805,0.03
2500,0.798944,1396.36,2.78921,0.03
2501,0.799791,7379.49,2.79038,0.03
2502,0.800549,816.374,2.79155,0.03
2503,0.79871,2122.61,2.79271,0.03
2504,0.799393,18636.3,2.79388,0.03
2505,0.801836,1304.01,2.79505,0.03
2506,0.801788,16155.9,2.79621,0.03
2507,0.801844,727.988,2.79738,0.03
2508,0.801088,702.711,2.79855,0.03
2509,0.799992,1184.2,2.79972,0.03
2510,0.801302,1302.33,2.80089,0.03
2511,0.802794,1243.87,2.80206,0.03
2512,0.805073,4531.01,2.80323,0.03
2513,0.805975,1872.03,2.80439,0.03
2514,0.807957,1754.34,2.80556,0.03
2515,0.809563,2771.79,2.80673,0.03
2516,0.811069,3297.54,2.8079,0.03
2517,0.812166,1352.88,2.80907,0.03
2518,0.814425,1823,2.81024,0.03
2519,0.814806,3073.5,2.81141,0.03
2520,0.813951,1215.97,2.81259,0.03
2521,0.815794,773.771,2.81376,0.03
2522,0.817766,1180.04,2.81493,0.03
2523,0.818529,9690.9,2.8161,0.03
2524,0.816603,1124.95,2.81727,0.03
2525,0.815153,853.9,2.81845,0.03
2526,0.814543,1206.27,2.81962,0.03
2527,0.816399,16518.6,2.8208,0.03
2528,0.816704,1749.94,2.82198,0.03
2529,0.815376,629.277,2.82315,0.03
2530,0.815687,2151.31,2.82433,0.03
2531,0.8158,3833.76,2.82551,0.03
2532,0.81402,857.885,2.82669,0.03
2533,0.814209,1319.93,2.82787,0.03
2534,0.814016,612.657,2.82906,0.03
2535,0.812681,6008.08,2.83024,0.03
2536,0.814152,2971.94,2.83142,0.03
2537,0.81373,3350.48,2.8326,0.03
2538,0.813364,801.998,2.83379,0.03
2539,0.815298,4477.82,2.83497,0.03
2540,0.815567,865.099,2.83616,0.03
2541,0.819376,363409,2.83734,0.03
2542,0.81616,769.682,2.83853,0.03
2543,0.814497,869.476,2.83971,0.03
2544,0.814892,980.255,2.8409,0.03
2545,0.815344,1385.48,2.84208,0.03
2546,0.816692,2405.39,2.84327,0.03
2547,0.813982,1362.47,2.84446,0.03
2548,0.816236,1592.88,2.84565,0.03
2549,0.814487,1168.11,2.84684,0.03
2550,0.815432,1744.57,2.84803,0.03
2551,0.813917,717.112,2.84922,0.03
2552,0.813498,938.277,2.85041,0.03
2553,0.812284,11722.9,2.85161,0.03
2554,0.808743,3918.54,2.8528,0.03
2555,0.806576,425.985,2.854,0.03
2556,0.808943,1195.01,2.85519,0.03
2557,0.810118,1353.91,2.85639,0.03
2558,0.809675,705.277,2.85758,0.03
2559,0.810394,1155.92,2.85878,0.03
2560,0.810213,3732.35,2.85997,0.03
2561,0.811047,1795,2.86117,0.03
2562,0.812555,3709.35,2.86236,0.03
2563,0.810345,743.051,2.86356,0.03
2564,0.809057,772.578,2.86476,0.03
2565,0.808538,1859.22,2.86595,0.03
2566,0.809093,1538.91,2.86715,0.03
2567,0.807735,700.014,2.86835,0.03
2568,0.804216,446.946,2.86955,0.03
2569,0.800779,418.892,2.87075,0.03
2570,0.802317,1301.3,2.87195,0.03
2571,0.802195,1090.37,2.87316,0.03
2572,0.801577,6918.69,2.87436,0.03
2573,0.800777,627.483,2.87556,0.03
2574,0.80055,1996.79,2.87676,0.03
2575,0.8008,2621.69,2.87797,0.03
2576,0.799831,2744.25,2.87917,0.03
2577,0.798927,884.681,2.88038,0.03
2578,0.795847,722.315,2.88158,0.03
2579,0.795393,973.81,2.88279,0.03
2580,0.79565,2861.77,2.88399,0.03
2581,0.794176,1070.94,2.8852,0.03
2582,0.790579,393.487,2.88641,0.03
2583,0.791849,2693.17,2.88762,0.03
2584,0.792902,6181.22,2.88883,0.03
2585,0.790649,566.758,2.89004,0.03
2586,0.790426,1451.11,2.89125,0.03
2587,0.790367,795.036,2.89246,0.03
2588,0.791409,674.708,2.89367,0.03
2589,0.790724,1297.19,2.89488,0.03
2590,0.792204,1082.99,2.8961,0.03
2591,0.792252,7598.82,2.89731,0.03
2592,0.791794,667.284,2.89852,0.03
2593,0.794079,1907.5,2.89974,0.03
2594,0.793676,1267.94,2.90095,0.03
2595,0.793972,1594.67,2.90217,0.03
2596,0.788992,376.058,2.90338,0.03
2597,0.791269,1886.14,2.9046,0.03
2598,0.791687,1142.25,2.90581,0.03
2599,0.791716,4120.53,2.90703,0.03
2600,0.792105,2014.52,2.90825,0.03
2601,0.788342,526.246,2.90947,0.03
2602,0.788893,31600.8,2.91068,0.03
2603,0.787802,795.096,2.9119,0.03
2604,0.789293,1266.4,2.91312,0.03
2605,0.788916,2284.47,2.91435,0.03
2606,0.790686,1004.16,2.91557,0.03
2607,0.792467,2083.45,2.91679,0.03
2608,0.793007,5538.15,2.91801,0.03
2609,0.791676,929.023,2.91924,0.03
2610,0.792849,19126.8,2.92046,0.03
2611,0.795271,2488.3,2.92168,0.03
2612,0.794783,8652.87,2.9229,0.03
2613,0.795404,3594.41,2.92412,0.03
2614,0.79641,1256.96,2.92535,0.03
2615,0.795429,80757.5,2.92657,0.03
2616,0.797596,1759.19,2.92779,0.03
2617,0.796879,2350.59,2.92902,0.03
2618,0.795174,1793.08,2.93024,0.03
2619,0.79335,649.319,2.93147,0.03
2620,0.793066,754.712,2.93269,0.03
2621,0.792068,574.463,2.93392,0.03
2622,0.789865,582.556,2.93515,0.03
2623,0.790253,9037.91,2.93638,0.03
2624,0.786921,1396.38,2.93761,0.03
2625,0.785864,736.634,2.93884,0.03
2626,0.785845,2163.59,2.94007,0.03
2627,0.788805,1768.28,2.9413,0.03
2628,0.786163,494.154,2.94254,0.03
2629,0.786095,1566.12,2.94377,0.03
2630,0.78924,1759.33,2.945,0.03
2631,0.790972,1229.49,2.94624,0.03
2632,0.789244,565.432,2.94747,0.03
2633,0.790756,12113.6,2.9487,0.03
2634,0.78904,1159.41,2.94994,0.03
2635,0.790071,1412.59,2.95117,0.03
2636,0.789202,511.514,2.95241,0.03
2637,0.789719,851.259,2.95365,0.03
2638,0.791159,874.768,2.95489,0.03
2639,0.791849,807.967,2.95612,0.03
2640,0.792528,2919.34,2.95736,0.03
2641,0.795059,1430.28,2.9586,0.03
2642,0.79369,1153.44,2.95984,0.03
2643,0.791317,1511.94,2.96108,0.03
2644,0.790497,1903.4,2.96233,0.03
2645,0.79245,884.739,2.96357,0.03
2646,0.790941,3286.88,2.96482,0.03
2647,0.788061,863.922,2.96606,0.03
2648,0.788542,1698.47,2.96731,0.03
2649,0.790117,45426.1,2.96855,0.03
2650,0.789709,1401.01,2.9698,0.03
2651,0.790689,30257.3,2.97105,0.03
2652,0.7899,5383.99,2.9723,0.03
2653,0.787874,1393.49,2.97354,0.03
2654,0.787737,630.864,2.97479,0.03
2655,0.786879,982.105,2.97604,0.03
2656,0.78688,2593.02,2.97729,0.03
2657,0.786001,662.013,2.97854,0.03
2658,0.785667,1878.76,2.97979,0.03
2659,0.783461,1804.11,2.98104,0.03
2660,0.784817,1475.54,2.98229,0.03
2661,0.783556,629.706,2.98354,0.03
2662,0.783073,580.377,2.98479,0.03
2663,0.782471,949.431,2.98605,0.03
2664,0.780306,680.264,2.9873,0.03
2665,0.776888,521.141,2.98855,0.03
2666,0.77569,1174.55,2.98981,0.03
2667,0.775204,854.892,2.99106,0.03
2668,0.774689,1509.23,2.99232,0.03
2669,0.774374,18170.4,2.99357,0.03
2670,0.772858,633.737,2.99483,0.03
2671,0.774527,2034.84,2.99609,0.03
2672,0.773159,1896.8,2.99734,0.03
2673,0.769611,8973.05,2.9986,0.03
2674,0.766075,528.534,2.99986,0.03
2675,0.765011,641.154,3.00112,0.03
2676,0.762953,2499.78,3.00238,0.03
2677,0.763258,1224.25,3.00364,0.03
2678,0.760443,587.664,3.0049,0.03
2679,0.756514,471.677,3.00616,0.03
2680,0.755106,502.581,3.00742,0.03
2681,0.754446,3122.45,3.00868,0.03
2682,0.757723,9862.17,3.00994,0.03
2683,0.757364,801.145,3.0112,0.03
2684,0.757608,1750.65,3.01246,0.03
2685,0.757013,1639.7,3.01372,0.03
2686,0.755043,636.094,3.01499,0.03
2687,0.755064,1171.25,3.01625,0.03
2688,0.75457,971.397,3.01751,0.03
2689,0.75318,747.047,3.01878,0.03
2690,0.753292,1011.78,3.02004,0.03
2691,0.751711,3829.59,3.0213,0.03
2692,0.75292,1915.88,3.02257,0.03
2693,0.751818,12978.9,3.02383,0.03
2694,0.750231,1900.45,3.0251,0.03
2695,0.749836,1343.67,3.02637,0.03
2696,0.749142,2034.93,3.02764,0.03
2697,0.750139,17305.5,3.02891,0.03
2698,0.748482,945.885,3.03018,0.03
2699,0.74856,42754,3.03145,0.03
2700,0.748236,1042.13,3.03272,0.03
2701,0.749018,1477.95,3.03399,0.03
2702,0.748905,2519.77,3.03526,0.03
2703,0.749273,1373.1,3.03654,0.03
2704,0.746117,662.986,3.03781,0.03
2705,0.748287,5324.02,3.03908,0.03
2706,0.748878,601.807,3.04036,0.03
2707,0.748335,7732.72,3.04163,0.03
2708,0.751822,10025.2,3.0429,0.03
2709,0.747623,1364.83,3.04417,0.03
2710,0.745695,742.911,3.04545,0.03
2711,0.746866,1843.37,3.04672,0.03
2712,0.745058,1044.49,3.048,0.03
2713,0.745787,949.982,3.04927,0.03
2714,0.744913,846.597,3.05055,0.03
2715,0.744432,1213,3.05182,0.03
2716,0.745804,1186.17,3.0531,0.03
2717,0.744864,2084.38,3.05438,0.03
2718,0.74489,729.011,3.05566,0.03
2719,0.744625,786.674,3.05694,0.03
2720,0.744308,966.579,3.05822,0.03
2721,0.746489,2955,3.0595,0.03
2722,0.746214,242272,3.06077,0.03
2723,0.745718,831.158,3.06205,0.03
2724,0.746754,3095.15,3.06333,0.03
2725,0.742687,408.237,3.06461,0.03
2726,0.744097,1896.52,3.0659,0.03
2727,0.744612,4302.11,3.06718,0.03
2728,0.745876,1883.99,3.06846,0.03
2729,0.745003,1225.15,3.06974,0.03
2730,0.743412,1082.93,3.07103,0.03
2731,0.744774,3720.02,3.07231,0.03
2732,0.747864,1646.12,3.0736,0.03
2733,0.74827,29072.7,3.07488,0.03
2734,0.748398,2225.48,3.07617,0.03
2735,0.746555,964.08,3.07746,0.03
2736,0.745192,3066.76,3.07874,0.03
2737,0.745623,1471.34,3.08003,0.03
2738,0.743673,652.399,3.08132,0.03
2739,0.742043,1184.86,3.08261,0.03
2740,0.74177,3081.67,3.0839,0.03
2741,0.742357,1491.31,3.08519,0.03
2742,0.739925,987.209,3.08648,0.03
2743,0.742489,1786.98,3.08777,0.03
2744,0.738649,799.202,3.08906,0.03
2745,0.739058,2521.45,3.09035,0.03
2746,0.739187,1650.65,3.09164,0.03
2747,0.740957,868.243,3.09294,0.03
2748,0.740652,1405.3,3.09423,0.03
2749,0.740841,22024.8,3.09552,0.03
2750,0.740053,2611.47,3.09682,0.03
2751,0.741795,3018.41,3.09811,0.03
2752,0.739073,5224,3.09941,0.03
2753,0.738188,726.533,3.10071,0.03
2754,0.739956,7605.4,3.102,0.03
2755,0.743464,7147.26,3.1033,0.03
2756,0.738855,436.778,3.1046,0.03
2757,0.73831,957.04,3.1059,0.03
2758,0.738775,4196.3,3.10719,0.03
2759,0.738031,1906.64,3.10849,0.03
2760,0.739824,1498,3.10979,0.03
2761,0.740875,3396.04,3.11109,0.03
2762,0.741488,1241.06,3.11239,0.03
2763,0.7395,2255.16,3.1137,0.03
2764,0.736551,901.523,3.115,0.03
2765,0.738426,2510.92,3.1163,0.03
2766,0.738224,1706.72,3.11761,0.03
2767,0.739902,1560.14,3.11891,0.03
2768,0.737305,19643.7,3.12021,0.03
2769,0.731546,502.972,3.12152,0.03
2770,0.730345,1056.71,3.12283,0.03
2771,0.729996,2505.62,3.12413,0.03
2772,0.730684,3846.01,3.12544,0.03
2773,0.732479,3061.79,3.12675,0.03
2774,0.731176,1550.22,3.12805,0.03
2775,0.730925,1032.3,3.12936,0.03
2776,0.731672,1108.65,3.13067,0.03
2777,0.730064,600.827,3.13198,0.03
2778,0.728403,870.86,3.13329,0.03
2779,0.727093,562.245,3.1346,0.03
2780,0.727224,4600.31,3.13591,0.03
2781,0.725023,646.732,3.13722,0.03
2782,0.724869,1346.45,3.13853,0.03
2783,0.725433,1155.26,3.13984,0.03
2784,0.725338,772.904,3.14116,0.03
2785,0.721504,1152.54,3.14247,0.03
2786,0.722956,8696.78,3.14378,0.03
2787,0.722729,4281.61,3.1451,0.03
2788,0.722368,1740.6,3.14641,0.03
2789,0.718782,663.792,3.14773,0.03
2790,0.717144,906.126,3.14904,0.03
2791,0.718283,1343.35,3.15036,0.03
2792,0.719381,4291.97,3.15167,0.03
2793,0.722357,20944.5,3.15299,0.03
2794,0.723883,66074.3,3.15431,0.03
2795,0.726038,2226.37,3.15563,0.03
2796,0.723658,66074.3,3.15695,0.03
2797,0.728098,3543.35,3.15827,0.03
2798,0.728331,2340.97,3.15959,0.03
2799,0.730135,7995.25,3.16091,0.03
2800,0.73045,1036.25,3.16223,0.03
2801,0.729019,1027.9,3.16355,0.03
2802,0.729761,2603.74,3.16487,0.03
2803,0.729744,1417.11,3.16619,0.03
2804,0.728491,1230.19,3.16752,0.03
2805,0.727907,2213.56,3.16884,0.03
2806,0.727888,594.869,3.17016,0.03
2807,0.727724,596.321,3.17149,0.03
2808,0.727373,12751.2,3.17281,0.03
2809,0.725153,799.377,3.17414,0.03
2810,0.727858,1342.83,3.17547,0.03
2811,0.726221,600.129,3.1768,0.03
2812,0.728426,2382.56,3.17812,0.03
2813,0.7269,879.315,3.17945,0.03
2814,0.726185,2692.35,3.18078,0.03
2815,0.723871,648.557,3.18211,0.03
2816,0.725136,718.956,3.18344,0.03
2817,0.725084,17727.3,3.18477,0.03
2818,0.7251,1188.15,3.18611,0.03
2819,0.724699,25957.8,3.18744,0.03
2820,0.727468,1528.2,3.18877,0.03
2821,0.727249,4606.99,3.19011,0.03
2822,0.729235,3900.03,3.19144,0.03
2823,0.723606,460.648,3.19277,0.03
2824,0.724041,936.418,3.19411,0.03
2825,0.72401,3084.55,3.19544,0.03
2826,0.723896,804.826,3.19678,0.03
2827,0.722927,1684.77,3.19811,0.03
2828,0.720499,881.329,3.19945,0.03
2829,0.722363,1654.52,3.20078,0.03
2830,0.722055,1226.94,3.20212,0.03
2831,0.723406,2820.44,3.20345,0.03
2832,0.723291,693.282,3.20479,0.03
2833,0.721819,679.206,3.20612,0.03
2834,0.722431,4174.35,3.20746,0.03
2835,0.722157,1308.85,3.2088,0.03
2836,0.724211,5136.61,3.21013,0.03
2837,0.721657,724.72,3.21147,0.03
2838,0.720068,831.413,3.21282,0.03
2839,0.71924,3618.99,3.21416,0.03
2840,0.72048,2362.72,3.2155,0.03
2841,0.722252,1871.87,3.21684,0.03
2842,0.723173,4300.72,3.21818,0.03
2843,0.718359,1242.36,3.21953,0.03
2844,0.718969,1408.81,3.22087,0.03
2845,0.718676,2984.93,3.22221,0.03
2846,0.723246,4162.15,3.22356,0.03
2847,0.723841,884.75,3.2249,0.03
2848,0.72035,824.695,3.22625,0.03
2849,0.723186,4131.79,3.22759,0.03
2850,0.724602,3719.7,3.22894,0.03
2851,0.726742,4731.56,3.23029,0.03
2852,0.72225,542.081,3.23164,0.03
2853,0.722408,683.619,3.23299,0.03
2854,0.72328,363409,3.23434,0.03
2855,0.724028,8166.49,3.23569,0.03
2856,0.72591,4510.76,3.23704,0.03
2857,0.72682,5229.42,3.23839,0.03
2858,0.728117,3287.53,3.23974,0.03
2859,0.725863,1966.23,3.24109,0.03
2860,0.725679,4203.01,3.24244,0.03
2861,0.725508,3080.97,3.2438,0.03
2862,0.725809,497.188,3.24515,0.03
2863,0.724428,6856.77,3.24651,0.03
2864,0.726274,726817,3.24786,0.03
2865,0.726934,8452.09,3.24922,0.03
2866,0.726053,1244.84,3.25058,0.03
2867,0.727934,6823.7,3.25194,0.03
2868,0.727694,4907.92,3.25329,0.03
2869,0.727077,756.693,3.25465,0.03
2870,0.726925,1354.37,3.25601,0.03
2871,0.727818,1373.53,3.25737,0.03
2872,0.729485,6118.72,3.25873,0.03
2873,0.728056,797.121,3.26009,0.03
2874,0.72806,1422.7,3.26145,0.03
2875,0.728809,2700.6,3.26282,0.03
2876,0.732321,3967.12,3.26418,0.03
2877,0.732708,2391.66,3.26554,0.03
2878,0.731239,1495.52,3.2669,0.03
2879,0.731569,1483.44,3.26827,0.03
2880,0.731602,2534.8,3.26963,0.03
2881,0.73115,13459.6,3.271,0.03
2882,0.730927,2502.16,3.27236,0.03
2883,0.730387,673.496,3.27373,0.03
2884,0.72958,1381.3,3.2751,0.03
2885,0.729784,764.415,3.27646,0.03
2886,0.728813,710.829,3.27783,0.03
2887,0.727205,145363,3.2792,0.03
2888,0.727961,1834.39,3.28057,0.03
2889,0.730524,4646.98,3.28194,0.03
2890,0.728071,703.873,3.28331,0.03
2891,0.726631,2581.51,3.28468,0.03
2892,0.727678,15800.4,3.28605,0.03
